tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
96,20230709,Inception Sigma,blue,"[104, 47, 101, 40, 10]","[118, 74, 120, 76, 111]",1,Supremo Colombia,red,"[19, 100, 52, 83, 11]","[95, 37, 73, 119, 75]",0,14:19,859,3,1,0,0,qualifiers
96,20230709,Inception Sigma,red,"[117, 11, 76, 53, 48]","[101, 120, 118, 40, 114]",0,Supremo Colombia,blue,"[78, 119, 75, 107, 112]","[73, 65, 111, 84, 47]",1,12:21,741,3,2,1,0,qualifiers
96,20230715,IGNIS Esports,blue,"[118, 17, 59, 53, 110]","[75, 68, 51, 62, 10]",1,Skull Cracker,red,"[19, 73, 117, 47, 95]","[76, 78, 84, 101, 4]",0,17:09,1029,3,1,0,0,qualifiers
96,20230715,IGNIS Esports,red,"[82, 28, 49, 53, 55]","[75, 51, 110, 47, 79]",1,Skull Cracker,blue,"[110, 100, 4, 58, 59]","[52, 68, 101, 84, 17]",0,14:01,841,3,2,1,0,qualifiers
96,20230715,Entity7,red,"[82, 11, 101, 53, 35]","[10, 118, 78, 81, 73]",1,MTY Esports,blue,"[55, 40, 75, 28, 59]","[110, 62, 68, 111, 120]",0,10:37,637,3,1,0,0,qualifiers
96,20230715,Entity7,red,"[59, 28, 52, 105, 35]","[10, 118, 62, 82, 85]",1,MTY Esports,blue,"[120, 100, 75, 117, 74]","[44, 86, 101, 68, 111]",0,16:17,977,3,2,1,0,qualifiers
96,20230716,ESTORM,red,"[81, 84, 120, 114, 48]","[118, 111, 62, 53, 10]",1,Inception Sigma,blue,"[35, 119, 101, 11, 59]","[65, 40, 83, 55, 110]",0,14:33,873,3,1,0,0,qualifiers
96,20230716,ESTORM,blue,"[82, 28, 111, 65, 20]","[62, 118, 120, 11, 117]",1,Inception Sigma,red,"[10, 105, 61, 83, 104]","[55, 110, 84, 119, 101]",0,11:14,674,3,2,1,0,qualifiers
96,20230716,Supremo Colombia,red,"[11, 116, 4, 44, 49]","[28, 119, 17, 84, 65]",1,Higher Ground,blue,"[78, 53, 101, 58, 95]","[110, 55, 10, 40, 73]",0,14:52,892,3,1,0,0,qualifiers
96,20230716,Supremo Colombia,blue,"[112, 68, 4, 119, 20]","[28, 101, 17, 48, 75]",0,Higher Ground,red,"[19, 40, 86, 11, 82]","[111, 55, 49, 10, 73]",1,11:12,672,3,2,1,0,qualifiers
96,20230722,IGNIS Esports,blue,"[82, 84, 101, 53, 26]","[120, 115, 110, 114, 78]",1,MTY Esports,red,"[19, 40, 75, 87, 95]","[17, 59, 55, 58, 51]",0,17:09,1029,3,1,0,0,qualifiers
96,20230722,IGNIS Esports,red,"[59, 28, 120, 114, 78]","[75, 95, 110, 19, 37]",1,MTY Esports,blue,"[57, 40, 101, 58, 117]","[76, 52, 55, 111, 17]",0,12:05,725,3,2,1,0,qualifiers
96,20230722,Skull Cracker,blue,"[119, 87, 52, 65, 34]","[117, 120, 11, 53, 83]",1,Inception Sigma,red,"[55, 40, 101, 9, 82]","[48, 111, 110, 59, 75]",0,17:57,1077,3,1,0,0,qualifiers
96,20230722,Skull Cracker,red,"[117, 28, 86, 40, 55]","[120, 110, 101, 11, 105]",1,Inception Sigma,blue,"[20, 100, 76, 51, 59]","[119, 111, 87, 53, 75]",0,11:53,713,3,2,1,0,qualifiers
96,20230723,Entity7,red,"[37, 87, 101, 68, 62]","[10, 119, 59, 110, 55]",1,Supremo Colombia,blue,"[49, 29, 116, 33, 72]","[11, 40, 82, 118, 28]",0,14:24,864,3,1,0,0,qualifiers
96,20230723,Entity7,blue,"[59, 117, 111, 53, 110]","[10, 119, 62, 107, 79]",1,Supremo Colombia,red,"[88, 11, 5, 12, 29]","[118, 4, 75, 28, 101]",0,13:28,808,3,2,1,0,qualifiers
96,20230723,ESTORM,blue,"[37, 21, 111, 65, 78]","[17, 55, 118, 62, 105]",1,Higher Ground,red,"[19, 114, 86, 28, 119]","[84, 110, 120, 10, 40]",0,11:47,707,3,1,0,0,qualifiers
96,20230723,ESTORM,red,"[85, 117, 52, 89, 78]","[55, 17, 111, 76, 105]",1,Higher Ground,blue,"[110, 100, 101, 79, 82]","[65, 34, 118, 84, 110]",0,16:18,978,3,2,1,0,qualifiers
96,20230728,IGNIS Esports,red,"[81, 28, 115, 53, 78]","[120, 75, 101, 117, 21]",1,Inception Sigma,blue,"[55, 73, 59, 11, 59]","[10, 110, 84, 17, 118]",0,17:11,1031,1,1,0,0,qualifiers
96,20230728,MTY Esports,blue,"[37, 28, 75, 40, 44]","[17, 4, 110, 29, 11]",0,Supremo Colombia,red,"[49, 53, 120, 58, 82]","[20, 19, 10, 59, 55]",1,23:41,1421,3,1,0,0,qualifiers
96,20230728,MTY Esports,red,"[74, 87, 101, 65, 110]","[120, 59, 4, 107, 82]",1,Supremo Colombia,blue,"[55, 89, 111, 17, 28]","[95, 37, 75, 53, 40]",0,12:24,744,3,2,0,1,qualifiers
96,20230729,Skull Cracker,red,"[88, 87, 75, 53, 57]","[17, 28, 101, 11, 58]",0,Higher Ground,blue,"[19, 40, 111, 117, 119]","[34, 55, 120, 84, 110]",1,12:12,732,3,1,0,0,qualifiers
96,20230729,Skull Cracker,red,"[119, 117, 111, 114, 49]","[110, 120, 55, 84, 58]",1,Higher Ground,blue,"[24, 105, 75, 83, 82]","[53, 40, 11, 28, 17]",0,19:25,1165,3,2,0,1,qualifiers
96,20230729,ESTORM,blue,"[95, 87, 111, 105, 44]","[55, 75, 65, 40, 53]",1,Entity7,red,"[35, 73, 101, 28, 59]","[110, 82, 78, 118, 10]",0,15:13,913,3,1,0,0,qualifiers
96,20230729,ESTORM,red,"[95, 87, 52, 105, 20]","[111, 75, 65, 82, 40]",0,Entity7,blue,"[62, 100, 101, 117, 37]","[110, 44, 118, 55, 10]",1,19:15,1155,3,2,1,0,qualifiers
96,20230730,IGNIS Esports,red,"[97, 17, 101, 73, 44]","[120, 49, 110, 4, 75]",1,Supremo Colombia,blue,"[32, 1, 107, 69, 27]","[119, 114, 65, 40, 53]",0,10:05,605,3,1,0,0,qualifiers
96,20230730,IGNIS Esports,blue,"[103, 11, 101, 53, 78]","[120, 49, 4, 114, 115]",1,Supremo Colombia,red,"[19, 61, 46, 83, 112]","[95, 21, 65, 84, 17]",0,13:55,835,3,2,1,0,qualifiers
96,20230730,Inception Sigma,red,"[95, 28, 75, 65, 44]","[17, 119, 101, 19, 34]",0,Higher Ground,blue,"[78, 53, 68, 117, 82]","[84, 55, 111, 120, 110]",1,18:53,1133,3,1,0,0,qualifiers
96,20230730,Inception Sigma,blue,"[117, 84, 25, 105, 62]","[17, 119, 111, 78, 19]",1,Higher Ground,red,"[93, 13, 52, 11, 95]","[82, 75, 101, 120, 110]",0,18:17,1097,3,2,0,1,qualifiers
96,20230804,ESTORM,red,"[82, 117, 120, 100, 62]","[111, 75, 55, 52, 76]",1,MTY Esports,blue,"[19, 53, 86, 84, 95]","[114, 78, 101, 44, 28]",0,14:34,874,3,1,0,0,qualifiers
96,20230804,ESTORM,blue,"[59, 11, 111, 105, 10]","[55, 75, 62, 120, 119]",1,MTY Esports,red,"[110, 65, 120, 87, 117]","[78, 53, 28, 44, 84]",0,11:11,671,3,2,1,0,qualifiers
96,20230804,Entity7,red,"[119, 87, 120, 65, 78]","[10, 118, 59, 82, 55]",1,Skull Cracker,blue,"[19, 105, 101, 84, 44]","[117, 35, 62, 28, 110]",0,14:31,871,3,1,0,0,qualifiers
96,20230804,Entity7,blue,"[119, 87, 120, 65, 78]","[10, 55, 111, 28, 75]",1,Skull Cracker,red,"[110, 53, 68, 117, 59]","[52, 76, 68, 62, 101]",0,10:43,643,3,2,1,0,qualifiers
96,20230805,IGNIS Esports,red,"[82, 84, 57, 53, 44]","[119, 117, 101, 114, 28]",1,Higher Ground,blue,"[78, 100, 120, 30, 59]","[55, 62, 17, 118, 10]",0,25:21,1521,3,1,0,0,qualifiers
96,20230805,IGNIS Esports,blue,"[82, 84, 86, 114, 29]","[120, 119, 101, 19, 68]",1,Higher Ground,red,"[55, 105, 4, 117, 95]","[52, 111, 118, 17, 10]",0,11:23,683,3,2,1,0,qualifiers
96,20230805,ESTORM,blue,"[95, 87, 111, 100, 20]","[75, 120, 62, 40, 119]",1,Supremo Colombia,red,"[44, 107, 61, 28, 58]","[65, 53, 110, 101, 84]",0,11:19,679,3,1,0,0,qualifiers
96,20230805,ESTORM,red,"[44, 28, 55, 86, 78]","[75, 120, 111, 40, 105]",1,Supremo Colombia,blue,"[112, 61, 110, 17, 103]","[65, 53, 20, 87, 101]",0,12:12,732,3,2,1,0,qualifiers
96,20230806,Entity7,red,"[37, 58, 111, 65, 78]","[55, 17, 10, 110, 120]",1,Inception Sigma,blue,"[19, 53, 116, 84, 119]","[117, 87, 62, 101, 118]",0,11:24,684,3,1,0,0,qualifiers
96,20230806,Entity7,blue,"[37, 11, 111, 105, 62]","[55, 17, 10, 87, 84]",1,Inception Sigma,red,"[78, 65, 120, 117, 59]","[28, 58, 119, 101, 118]",0,19:08,1148,3,2,1,0,qualifiers
96,20230806,Skull Cracker,red,"[103, 83, 55, 105, 19]","[120, 101, 28, 48, 111]",1,MTY Esports,blue,"[62, 65, 115, 117, 119]","[58, 118, 59, 84, 75]",0,10:40,640,3,1,0,0,qualifiers
96,20230806,Skull Cracker,blue,"[103, 87, 86, 40, 78]","[120, 101, 110, 83, 28]",1,MTY Esports,red,"[48, 53, 75, 9, 59]","[95, 76, 19, 55, 119]",0,17:00,1020,3,2,1,0,qualifiers
