tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
86,20231007,Deus Vult,red,"[112, 47, 111, 100, 35]","[102, 14, 55, 120, 75]",0,Umbrella Squad,blue,"[62, 121, 56, 118, 82]","[10, 44, 48, 87, 19]",1,18:42,1122,3,3,1,1,bracket
86,20231007,Icon,blue,"[82, 117, 120, 100, 35]","[87, 112, 48, 58, 95]",1,Victory Song Gamers,red,"[62, 121, 111, 83, 103]","[10, 78, 14, 102, 55]",0,23:10,1390,5,1,0,0,bracket
86,20231007,Icon,red,"[98, 9, 14, 12, 112]","[102, 87, 82, 53, 43]",1,Victory Song Gamers,blue,"[44, 73, 55, 58, 95]","[23, 112, 120, 48, 117]",0,12:46,766,5,2,1,0,bracket
86,20231007,Icon,blue,"[82, 117, 76, 12, 19]","[87, 112, 48, 12, 121]",1,Victory Song Gamers,red,"[14, 43, 23, 99, 103]","[62, 75, 120, 102, 55]",0,13:46,826,5,3,2,0,bracket
86,20231008,Deus Vult,blue,"[95, 99, 120, 40, 55]","[48, 14, 83, 75, 111]",1,Icon,red,"[112, 43, 23, 117, 98]","[58, 47, 82, 87, 102]",0,14:23,863,5,1,0,0,bracket
86,20231008,Deus Vult,red,"[97, 117, 120, 43, 19]","[102, 14, 55, 118, 54]",1,Icon,blue,"[112, 12, 23, 58, 82]","[103, 95, 48, 44, 87]",0,18:55,1135,5,2,1,0,bracket
86,20231008,Deus Vult,red,"[83, 117, 23, 12, 44]","[102, 14, 55, 111, 100]",1,Icon,blue,"[112, 43, 56, 58, 82]","[97, 19, 48, 120, 87]",0,29:59,1799,5,3,2,0,bracket
86,20231008,Umbrella Squad,blue,"[82, 118, 75, 43, 62]","[48, 87, 19, 83, 112]",0,Deus Vult,red,"[44, 105, 120, 117, 95]","[56, 111, 14, 55, 102]",1,18:31,1111,7,1,0,0,bracket
86,20231008,Umbrella Squad,blue,"[98, 118, 111, 105, 48]","[87, 120, 117, 19, 62]",0,Deus Vult,red,"[35, 43, 23, 47, 82]","[103, 95, 14, 55, 102]",1,15:36,936,7,2,0,1,bracket
86,20231008,Umbrella Squad,blue,"[95, 17, 120, 43, 19]","[87, 44, 111, 12, 75]",0,Deus Vult,red,"[48, 100, 118, 47, 82]","[121, 58, 14, 55, 102]",1,19:41,1181,7,3,0,2,bracket
86,20231008,Umbrella Squad,red,"[37, 17, 111, 121, 62]","[102, 87, 120, 10, 35]",1,Deus Vult,blue,"[110, 43, 23, 117, 82]","[47, 95, 55, 48, 14]",0,19:33,1173,7,4,0,3,bracket
86,20231008,Umbrella Squad,red,"[82, 47, 111, 40, 19]","[102, 55, 87, 95, 112]",1,Deus Vult,blue,"[44, 105, 120, 117, 103]","[62, 114, 48, 14, 121]",0,15:11,911,7,5,1,3,bracket
86,20231008,Umbrella Squad,blue,"[82, 117, 75, 121, 62]","[48, 87, 120, 100, 12]",1,Deus Vult,red,"[44, 73, 111, 47, 95]","[17, 56, 55, 14, 102]",0,14:20,860,7,6,2,3,bracket
86,20231008,Umbrella Squad,red,"[37, 47, 23, 100, 62]","[102, 87, 120, 48, 43]",0,Deus Vult,blue,"[19, 105, 111, 117, 82]","[114, 95, 55, 121, 14]",1,30:02,1802,7,7,3,3,bracket
86,20230812,Tsvyakh,blue,"[103, 58, 76, 65, 62]","[120, 47, 117, 95, 82]",1,Dark Phoenix,red,"[78, 105, 75, 51, 81]","[28, 21, 59, 118, 55]",0,13:12,792,3,1,0,0,qualifiers
86,20230812,Tsvyakh,red,"[117, 47, 52, 65, 78]","[120, 118, 75, 105, 100]",1,Dark Phoenix,blue,"[57, 43, 111, 11, 103]","[101, 63, 76, 62, 55]",0,22:10,1330,3,2,1,0,qualifiers
86,20230812,Victory Song Gamers,blue,"[82, 58, 101, 105, 62]","[47, 84, 118, 78, 89]",1,Deus Vult,red,"[57, 43, 111, 11, 59]","[65, 40, 75, 55, 87]",0,29:42,1782,3,1,0,0,qualifiers
86,20230812,Victory Song Gamers,red,"[104, 58, 52, 65, 62]","[47, 103, 55, 84, 53]",0,Deus Vult,blue,"[19, 13, 101, 28, 82]","[76, 75, 111, 105, 87]",1,16:54,1014,3,2,1,0,qualifiers
86,20230812,Umbrella Squad,blue,"[95, 69, 111, 13, 78]","[47, 76, 58, 104, 62]",0,Tsvyakh,red,"[10, 105, 52, 117, 82]","[59, 103, 55, 75, 120]",1,29:59,1799,3,1,0,0,qualifiers
86,20230812,Umbrella Squad,red,"[37, 17, 57, 105, 75]","[47, 111, 58, 51, 10]",1,Tsvyakh,blue,"[62, 65, 76, 9, 103]","[78, 82, 55, 120, 69]",0,29:30,1770,3,2,0,1,qualifiers
86,20230812,Dark Phoenix,blue,"[103, 47, 86, 105, 62]","[17, 55, 59, 53, 78]",0,Night Raid,red,"[44, 73, 75, 28, 82]","[111, 57, 101, 120, 117]",1,15:17,917,3,1,0,0,qualifiers
86,20230812,Dark Phoenix,red,"[37, 47, 101, 105, 62]","[55, 118, 59, 82, 53]",1,Night Raid,blue,"[75, 65, 111, 28, 112]","[95, 40, 78, 117, 120]",0,17:36,1056,3,2,0,1,qualifiers
86,20230812,Icon,red,"[37, 28, 75, 105, 62]","[17, 47, 118, 76, 57]",1,RCC,blue,"[26, 65, 4, 117, 59]","[40, 82, 55, 103, 78]",0,18:04,1084,3,1,0,0,qualifiers
86,20230812,Icon,blue,"[59, 117, 101, 105, 35]","[47, 17, 103, 40, 118]",1,RCC,red,"[62, 53, 76, 21, 82]","[78, 95, 111, 75, 55]",0,14:14,854,3,2,1,0,qualifiers
86,20230813,Tsvyakh,blue,"[103, 58, 111, 65, 19]","[62, 87, 75, 105, 40]",0,Victory Song Gamers,red,"[48, 53, 52, 28, 82]","[95, 112, 55, 118, 101]",1,15:59,959,3,1,0,0,qualifiers
86,20230813,Tsvyakh,red,"[103, 117, 76, 40, 110]","[87, 101, 111, 114, 105]",0,Victory Song Gamers,blue,"[62, 53, 75, 11, 82]","[58, 28, 47, 55, 118]",1,12:16,736,3,2,0,1,qualifiers
86,20230813,Night Raid,red,"[59, 118, 76, 105, 19]","[117, 101, 62, 78, 120]",1,Icon,blue,"[10, 73, 57, 103, 82]","[17, 47, 55, 75, 28]",0,11:23,683,3,1,0,0,qualifiers
86,20230813,Night Raid,blue,"[59, 17, 101, 100, 62]","[117, 111, 118, 78, 120]",0,Icon,red,"[35, 65, 52, 28, 82]","[73, 53, 55, 57, 75]",1,16:38,998,3,2,1,0,qualifiers
86,20230813,Deus Vult,blue,"[103, 47, 57, 13, 19]","[117, 111, 62, 48, 78]",1,Tsvyakh,red,"[10, 105, 75, 58, 82]","[89, 100, 118, 55, 101]",0,16:14,974,3,1,0,0,qualifiers
86,20230813,Deus Vult,red,"[103, 28, 111, 13, 93]","[117, 55, 101, 82, 87]",0,Tsvyakh,blue,"[62, 105, 52, 11, 112]","[10, 47, 118, 75, 19]",1,12:48,768,3,2,1,0,qualifiers
86,20230813,RCC,blue,"[59, 17, 111, 40, 62]","[120, 75, 55, 57, 78]",0,Dark Phoenix,red,"[10, 105, 101, 117, 103]","[4, 28, 76, 118, 47]",1,18:42,1122,3,1,0,0,qualifiers
86,20230813,RCC,red,"[95, 51, 101, 100, 62]","[55, 120, 117, 75, 75]",1,Dark Phoenix,blue,"[10, 105, 111, 84, 103]","[28, 82, 118, 117, 47]",0,19:41,1181,3,2,0,1,qualifiers
86,20230813,Dark Phoenix,blue,"[37, 117, 68, 40, 62]","[75, 103, 105, 28, 51]",0,Umbrella Squad,red,"[20, 114, 111, 58, 82]","[57, 101, 120, 10, 47]",1,20:18,1218,3,1,0,0,qualifiers
86,20230813,Dark Phoenix,red,"[37, 28, 101, 105, 10]","[75, 103, 111, 51, 82]",0,Umbrella Squad,blue,"[120, 13, 57, 117, 95]","[1, 118, 84, 17, 47]",1,18:15,1095,3,2,0,1,qualifiers
86,20230819,Icon,blue,"[59, 117, 111, 65, 78]","[120, 57, 47, 100, 40]",0,Dark Phoenix,red,"[75, 53, 101, 103, 82]","[35, 62, 105, 118, 55]",1,17:41,1061,3,1,0,0,qualifiers
86,20230819,Icon,red,"[103, 58, 111, 73, 62]","[120, 57, 117, 82, 101]",1,Dark Phoenix,blue,"[19, 105, 25, 47, 59]","[40, 100, 118, 75, 55]",0,15:23,923,3,2,0,1,qualifiers
86,20230819,Night Raid,blue,"[82, 28, 120, 105, 48]","[101, 117, 62, 78, 37]",1,Victory Song Gamers,red,"[112, 53, 75, 11, 83]","[44, 100, 73, 55, 57]",0,21:51,1311,3,1,0,0,qualifiers
86,20230819,Night Raid,red,"[82, 28, 120, 53, 35]","[101, 62, 111, 78, 19]",0,Victory Song Gamers,blue,"[10, 105, 76, 58, 103]","[44, 73, 75, 55, 57]",1,15:49,949,3,2,1,0,qualifiers
86,20230819,Umbrella Squad,blue,"[82, 87, 111, 114, 48]","[65, 62, 78, 84, 1]",1,Icon,red,"[112, 105, 101, 117, 59]","[58, 69, 57, 120, 75]",0,18:05,1085,3,1,0,0,qualifiers
86,20230819,Umbrella Squad,red,"[37, 103, 101, 105, 35]","[65, 62, 78, 58, 40]",1,Icon,blue,"[20, 73, 111, 28, 82]","[87, 69, 57, 75, 120]",0,13:10,790,3,2,1,0,qualifiers
86,20230819,Deus Vult,blue,"[82, 21, 101, 65, 19]","[120, 117, 47, 28, 111]",1,Dark Phoenix,red,"[75, 105, 76, 58, 103]","[95, 44, 57, 55, 84]",0,16:12,972,3,1,0,0,qualifiers
86,20230819,Deus Vult,red,"[117, 28, 25, 105, 20]","[120, 75, 101, 47, 118]",1,Dark Phoenix,blue,"[55, 100, 111, 103, 82]","[78, 10, 84, 62, 57]",0,10:58,658,3,2,1,0,qualifiers
86,20230819,Tsvyakh,blue,"[83, 87, 111, 65, 78]","[17, 118, 101, 57, 120]",1,RCC,red,"[44, 105, 76, 117, 82]","[103, 58, 112, 75, 55]",0,23:41,1421,3,1,0,0,qualifiers
86,20230819,Tsvyakh,red,"[103, 47, 52, 65, 44]","[17, 118, 82, 62, 84]",0,RCC,blue,"[26, 100, 101, 21, 117]","[78, 58, 111, 75, 55]",1,11:49,709,3,2,1,0,qualifiers
86,20230820,Night Raid,blue,"[95, 28, 111, 73, 19]","[117, 101, 62, 58, 82]",1,Tsvyakh,red,"[78, 105, 76, 87, 112]","[48, 44, 17, 57, 55]",0,14:53,893,3,1,0,0,qualifiers
86,20230820,Night Raid,red,"[112, 69, 55, 73, 44]","[117, 101, 111, 53, 81]",1,Tsvyakh,blue,"[62, 100, 75, 58, 83]","[82, 59, 19, 28, 57]",0,18:04,1084,3,2,1,0,qualifiers
86,20230820,Umbrella Squad,blue,"[103, 58, 57, 53, 78]","[47, 19, 55, 62, 119]",1,Deus Vult,red,"[20, 105, 101, 84, 44]","[35, 48, 111, 75, 120]",0,13:06,786,3,1,0,0,qualifiers
86,20230820,Umbrella Squad,red,"[37, 103, 111, 105, 44]","[47, 19, 55, 62, 65]",0,Deus Vult,blue,"[20, 100, 57, 28, 82]","[117, 69, 101, 75, 120]",1,13:46,826,3,2,1,0,qualifiers
86,20230820,Tsvyakh,blue,"[37, 58, 111, 43, 44]","[57, 112, 55, 65, 114]",0,Icon,red,"[78, 105, 52, 118, 103]","[95, 82, 75, 117, 62]",1,26:36,1596,3,1,0,0,qualifiers
86,20230820,Tsvyakh,red,"[103, 87, 52, 65, 48]","[55, 62, 118, 53, 100]",1,Icon,blue,"[78, 73, 101, 21, 117]","[58, 19, 75, 111, 57]",0,21:46,1306,3,2,0,1,qualifiers
86,20230820,Night Raid,blue,"[59, 28, 44, 73, 110]","[117, 26, 101, 17, 78]",1,RCC,red,"[112, 100, 111, 58, 82]","[120, 76, 55, 75, 57]",0,13:06,786,3,1,0,0,qualifiers
86,20230820,Night Raid,red,"[103, 28, 111, 65, 44]","[117, 26, 57, 118, 78]",1,RCC,blue,"[9, 105, 101, 17, 82]","[62, 48, 73, 75, 55]",0,11:21,681,3,2,1,0,qualifiers
86,20230820,Dark Phoenix,blue,"[103, 47, 56, 105, 120]","[82, 62, 111, 53, 73]",1,Victory Song Gamers,red,"[112, 65, 101, 117, 95]","[78, 75, 118, 57, 55]",0,25:12,1512,3,1,0,0,qualifiers
86,20230820,Dark Phoenix,red,"[117, 84, 111, 53, 120]","[82, 55, 62, 35, 87]",0,Victory Song Gamers,blue,"[78, 105, 52, 58, 103]","[101, 75, 57, 118, 47]",1,17:44,1064,3,2,1,0,qualifiers
86,20230826,Night Raid,blue,"[82, 17, 57, 53, 44]","[117, 62, 111, 76, 101]",1,Umbrella Squad,red,"[75, 105, 118, 58, 83]","[84, 65, 120, 73, 28]",0,15:07,907,3,1,0,0,qualifiers
86,20230826,Night Raid,red,"[82, 21, 76, 105, 44]","[57, 117, 111, 114, 17]",0,Umbrella Squad,blue,"[62, 13, 75, 37, 103]","[112, 17, 55, 73, 28]",1,15:43,943,3,2,1,0,qualifiers
86,20230826,Victory Song Gamers,blue,"[117, 28, 120, 40, 57]","[101, 55, 101, 83, 103]",0,Icon,red,"[62, 65, 52, 117, 37]","[75, 58, 105, 111, 75]",1,13:37,817,3,1,0,0,qualifiers
86,20230826,Victory Song Gamers,red,"[103, 11, 111, 40, 44]","[55, 118, 57, 82, 95]",0,Icon,blue,"[78, 65, 52, 117, 83]","[87, 58, 105, 62, 75]",1,31:33,1893,3,2,0,1,qualifiers
86,20230826,Deus Vult,blue,"[44, 21, 111, 65, 35]","[73, 28, 57, 17, 87]",1,Night Raid,red,"[19, 53, 55, 47, 103]","[118, 81, 62, 82, 117]",0,17:33,1053,3,1,0,0,qualifiers
86,20230826,Deus Vult,red,"[112, 51, 111, 65, 44]","[28, 73, 35, 53, 12]",0,Night Raid,blue,"[55, 40, 57, 47, 103]","[21, 10, 82, 62, 117]",1,12:38,758,3,2,1,0,qualifiers
86,20230826,RCC,blue,"[112, 21, 57, 105, 44]","[111, 75, 101, 58, 87]",0,Umbrella Squad,red,"[35, 53, 120, 37, 103]","[82, 62, 47, 84, 17]",1,21:28,1288,3,1,0,0,qualifiers
86,20230826,RCC,red,"[82, 118, 83, 13, 62]","[57, 111, 120, 58, 101]",0,Umbrella Squad,blue,"[75, 105, 25, 51, 103]","[114, 53, 84, 47, 17]",1,32:24,1944,3,2,0,1,qualifiers
86,20230827,RCC,blue,"[82, 28, 111, 40, 10]","[73, 57, 55, 17, 69]",1,Night Raid,red,"[44, 65, 120, 51, 112]","[105, 53, 62, 26, 117]",0,17:37,1057,3,1,0,0,qualifiers
86,20230827,RCC,red,"[82, 87, 68, 40, 44]","[28, 73, 57, 53, 47]",0,Night Raid,blue,"[62, 105, 55, 69, 59]","[21, 111, 17, 26, 117]",1,15:39,939,3,2,1,0,qualifiers
86,20230827,Icon,blue,"[37, 117, 111, 43, 35]","[75, 62, 105, 103, 53]",0,Victory Song Gamers,red,"[112, 12, 52, 58, 83]","[19, 78, 65, 55, 118]",1,17:37,1057,3,1,0,0,qualifiers
86,20230827,Icon,red,"[83, 87, 52, 105, 62]","[75, 112, 111, 53, 103]",0,Victory Song Gamers,blue,"[78, 12, 101, 58, 97]","[59, 118, 117, 55, 65]",1,18:00,1080,3,2,0,1,qualifiers
86,20230827,Deus Vult,blue,"[117, 84, 118, 100, 55]","[17, 101, 62, 78, 10]",1,RCC,red,"[112, 105, 76, 51, 119]","[82, 65, 83, 57, 111]",0,14:46,886,3,1,0,0,qualifiers
86,20230827,Deus Vult,red,"[112, 117, 75, 105, 20]","[118, 57, 83, 87, 76]",1,RCC,blue,"[62, 40, 52, 11, 82]","[21, 51, 55, 101, 111]",0,10:27,627,3,2,1,0,qualifiers
86,20230827,Umbrella Squad,blue,"[103, 117, 120, 105, 57]","[12, 75, 62, 40, 65]",1,Victory Song Gamers,red,"[44, 43, 111, 58, 112]","[51, 47, 118, 55, 17]",0,12:54,774,3,1,0,0,qualifiers
86,20230827,Umbrella Squad,red,"[103, 84, 111, 53, 48]","[12, 62, 75, 10, 35]",0,Victory Song Gamers,blue,"[112, 105, 55, 58, 81]","[47, 118, 120, 17, 57]",1,14:47,887,3,2,1,0,qualifiers
86,20230902,Icon,blue,"[103, 117, 52, 114, 112]","[55, 75, 57, 58, 47]",0,Deus Vult,red,"[44, 105, 111, 99, 82]","[65, 100, 101, 62, 83]",1,13:11,791,3,1,0,0,qualifiers
86,20230902,Icon,red,"[82, 58, 75, 105, 110]","[55, 111, 117, 44, 19]",0,Deus Vult,blue,"[48, 100, 120, 99, 112]","[57, 35, 101, 62, 83]",1,16:05,965,3,2,0,1,qualifiers
86,20230902,Victory Song Gamers,blue,"[83, 58, 111, 105, 44]","[17, 47, 57, 52, 118]",1,RCC,red,"[78, 53, 37, 117, 82]","[12, 100, 62, 55, 75]",0,20:08,1208,3,1,0,0,qualifiers
86,20230902,Victory Song Gamers,red,"[103, 58, 52, 100, 112]","[17, 118, 82, 95, 47]",1,RCC,blue,"[62, 105, 111, 117, 81]","[65, 12, 55, 75, 120]",0,14:16,856,3,2,1,0,qualifiers
86,20230902,Icon,red,"[82, 58, 111, 13, 112]","[55, 73, 57, 17, 48]",1,Night Raid,blue,"[44, 105, 120, 47, 103]","[100, 65, 117, 101, 62]",0,11:44,704,3,1,0,0,qualifiers
86,20230902,Icon,blue,"[95, 118, 111, 105, 62]","[73, 57, 55, 17, 87]",1,Night Raid,red,"[78, 53, 75, 28, 82]","[37, 58, 83, 117, 101]",0,14:13,853,3,2,1,0,qualifiers
86,20230902,Deus Vult,blue,"[44, 117, 111, 100, 35]","[75, 101, 120, 69, 62]",0,Umbrella Squad,red,"[48, 105, 56, 28, 103]","[51, 84, 57, 47, 55]",1,21:55,1315,3,1,0,0,qualifiers
86,20230902,Deus Vult,red,"[83, 28, 52, 105, 62]","[75, 101, 120, 53, 13]",0,Umbrella Squad,blue,"[20, 114, 111, 87, 82]","[112, 68, 57, 47, 55]",1,10:32,632,3,2,0,1,qualifiers
86,20230903,Deus Vult,blue,"[112, 87, 120, 114, 44]","[75, 101, 83, 57, 68]",1,Victory Song Gamers,red,"[62, 65, 23, 58, 82]","[48, 105, 118, 111, 55]",0,17:26,1046,3,1,0,0,qualifiers
86,20230903,Deus Vult,red,"[44, 21, 111, 105, 62]","[75, 101, 83, 12, 53]",0,Victory Song Gamers,blue,"[26, 73, 55, 58, 82]","[103, 117, 112, 118, 87]",1,20:45,1245,3,2,1,0,qualifiers
86,20230903,Umbrella Squad,blue,"[37, 28, 57, 105, 62]","[17, 47, 55, 78, 10]",1,RCC,red,"[44, 53, 118, 21, 103]","[87, 58, 111, 75, 120]",0,12:05,725,3,1,0,0,qualifiers
86,20230903,Umbrella Squad,red,"[103, 37, 23, 105, 62]","[17, 47, 55, 53, 40]",1,RCC,blue,"[10, 100, 111, 58, 112]","[101, 48, 120, 57, 75]",0,17:50,1070,3,2,1,0,qualifiers
86,20230903,Victory Song Gamers,blue,"[95, 58, 55, 4, 26]","[57, 118, 75, 47, 87]",0,Night Raid,red,"[44, 112, 111, 83, 82]","[40, 53, 73, 62, 101]",1,17:03,1023,3,1,0,0,qualifiers
86,20230903,Victory Song Gamers,red,"[83, 11, 75, 81, 10]","[57, 55, 112, 47, 58]",0,Night Raid,blue,"[44, 103, 111, 12, 82]","[40, 53, 73, 62, 101]",1,15:43,943,3,2,0,1,qualifiers
86,20230903,RCC,red,"[82, 58, 80, 105, 48]","[120, 55, 111, 101, 75]",1,Icon,blue,"[112, 65, 52, 83, 117]","[78, 44, 62, 57, 17]",0,11:22,682,3,1,0,0,qualifiers
86,20230903,RCC,blue,"[95, 21, 80, 40, 55]","[120, 62, 111, 78, 110]",0,Icon,red,"[10, 105, 57, 117, 112]","[100, 53, 103, 82, 17]",1,14:59,899,3,2,1,0,qualifiers
86,20230909,Icon,blue,"[112, 58, 120, 105, 10]","[87, 82, 62, 48, 78]",1,Umbrella Squad,red,"[20, 114, 57, 83, 103]","[28, 118, 55, 111, 117]",0,15:06,906,3,1,0,0,qualifiers
86,20230909,Icon,red,"[37, 11, 101, 105, 62]","[111, 87, 82, 69, 99]",0,Umbrella Squad,blue,"[20, 114, 120, 28, 95]","[112, 118, 58, 117, 83]",1,20:20,1220,3,2,1,0,qualifiers
86,20230909,Victory Song Gamers,blue,"[82, 87, 111, 105, 48]","[65, 118, 57, 10, 83]",1,Tsvyakh,red,"[120, 100, 23, 117, 112]","[58, 62, 103, 101, 75]",0,14:52,892,3,1,0,0,qualifiers
86,20230909,Victory Song Gamers,red,"[82, 83, 111, 73, 112]","[75, 57, 118, 103, 65]",1,Tsvyakh,blue,"[10, 13, 120, 58, 59]","[105, 117, 62, 101, 76]",0,24:59,1499,3,2,1,0,qualifiers
86,20230909,Umbrella Squad,blue,"[95, 37, 111, 105, 20]","[17, 47, 55, 65, 73]",1,Night Raid,red,"[44, 100, 57, 69, 59]","[51, 87, 75, 120, 62]",0,14:31,871,3,1,0,0,qualifiers
86,20230909,Umbrella Squad,red,"[103, 87, 120, 43, 20]","[47, 17, 55, 110, 84]",1,Night Raid,blue,"[112, 105, 111, 58, 95]","[10, 48, 57, 75, 62]",0,15:47,947,3,2,1,0,qualifiers
86,20230909,Rukh Esports,blue,"[95, 117, 57, 43, 63]","[17, 55, 82, 44, 62]",0,RCC,red,"[37, 53, 48, 21, 103]","[101, 23, 111, 120, 75]",1,15:35,935,3,1,0,0,qualifiers
86,20230909,Rukh Esports,red,"[77, 87, 101, 100, 62]","[17, 82, 55, 48, 78]",0,RCC,blue,"[44, 53, 111, 47, 103]","[11, 72, 120, 75, 118]",1,16:04,964,3,2,0,1,qualifiers
86,20230909,Tsvyakh,blue,"[112, 87, 101, 105, 10]","[75, 82, 120, 59, 83]",0,Deus Vult,red,"[55, 43, 62, 84, 81]","[78, 35, 111, 117, 57]",1,25:40,1540,3,1,0,0,qualifiers
86,20230909,Tsvyakh,red,"[82, 117, 111, 65, 24]","[55, 101, 58, 83, 48]",0,Deus Vult,blue,"[10, 105, 120, 87, 95]","[44, 100, 62, 57, 75]",1,20:28,1228,3,2,0,1,qualifiers
86,20230910,Night Raid,blue,"[82, 28, 111, 105, 44]","[120, 118, 87, 58, 83]",0,Deus Vult,red,"[62, 100, 75, 47, 112]","[48, 55, 35, 73, 57]",1,15:31,931,3,1,0,0,qualifiers
86,20230910,Night Raid,red,"[112, 28, 75, 53, 20]","[120, 87, 111, 82, 83]",0,Deus Vult,blue,"[48, 105, 62, 47, 59]","[17, 69, 35, 73, 57]",1,18:09,1089,3,2,0,1,qualifiers
86,20230910,Tsvyakh,blue,"[82, 58, 111, 12, 78]","[75, 118, 55, 83, 57]",0,Umbrella Squad,red,"[62, 105, 120, 87, 103]","[112, 24, 1, 65, 10]",1,18:56,1136,3,1,0,0,qualifiers
86,20230910,Tsvyakh,red,"[95, 58, 75, 105, 78]","[10, 65, 120, 37, 112]",0,Umbrella Squad,blue,"[62, 114, 111, 117, 82]","[69, 83, 103, 87, 55]",1,24:08,1448,3,2,0,1,qualifiers
86,20230910,Victory Song Gamers,blue,"[95, 117, 111, 100, 62]","[87, 57, 75, 82, 101]",0,Rukh Esports,red,"[55, 12, 23, 84, 112]","[110, 78, 35, 48, 58]",1,16:44,1004,3,1,0,0,qualifiers
86,20230910,Victory Song Gamers,red,"[82, 11, 111, 65, 112]","[57, 101, 75, 23, 83]",1,Rukh Esports,blue,"[55, 100, 120, 47, 117]","[105, 53, 12, 58, 48]",0,11:44,704,3,2,0,1,qualifiers
86,20230910,RCC,blue,"[103, 58, 120, 105, 37]","[75, 62, 55, 65, 10]",0,Tsvyakh,red,"[57, 100, 52, 117, 82]","[21, 13, 111, 118, 17]",1,19:06,1146,3,1,0,0,qualifiers
86,20230910,RCC,red,"[103, 47, 57, 13, 82]","[120, 111, 62, 83, 48]",1,Tsvyakh,blue,"[102, 12, 75, 117, 95]","[53, 100, 118, 55, 17]",0,15:07,907,3,2,0,1,qualifiers
86,20230910,Rukh Esports,blue,"[112, 83, 23, 53, 75]","[48, 58, 87, 103, 82]",1,Icon,red,"[35, 65, 101, 117, 95]","[47, 12, 111, 120, 55]",0,12:59,779,3,1,0,0,qualifiers
86,20230910,Rukh Esports,red,"[37, 117, 111, 12, 57]","[112, 48, 58, 43, 105]",1,Icon,blue,"[78, 100, 120, 87, 82]","[95, 103, 55, 83, 75]",0,25:43,1543,3,2,1,0,qualifiers
86,20230915,Victory Song Gamers,blue,"[82, 83, 101, 12, 78]","[57, 75, 120, 103, 48]",1,Umbrella Squad,red,"[62, 105, 52, 87, 37]","[73, 53, 111, 112, 55]",0,16:10,970,3,1,0,0,qualifiers
