tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
8,20231020,Evil,red,"[103, 87, 52, 43, 19]","[17, 55, 122, 118, 47]",0,Alchemy SG,blue,"[44, 65, 76, 51, 112]","[98, 95, 82, 102, 111]",1,20:35,1235,3,2,1,0,bracket
8,20231020,Evil,blue,"[95, 117, 120, 43, 112]","[17, 122, 87, 26, 44]",1,Alchemy SG,red,"[9, 65, 111, 47, 82]","[105, 12, 76, 55, 102]",0,21:56,1316,3,3,1,1,bracket
8,20231021,HomeBois SG,blue,"[37, 58, 111, 105, 44]","[87, 120, 82, 43, 12]",0,Evil,red,"[112, 121, 76, 117, 95]","[65, 83, 102, 122, 55]",1,15:27,927,3,1,0,0,bracket
8,20231021,HomeBois SG,red,"[97, 9, 111, 40, 62]","[87, 120, 55, 98, 95]",1,Evil,blue,"[112, 43, 86, 58, 81]","[121, 89, 102, 122, 82]",0,14:59,899,3,2,0,1,bracket
8,20231021,HomeBois SG,blue,"[59, 9, 111, 40, 62]","[87, 120, 112, 14, 121]",0,Evil,red,"[29, 12, 76, 117, 82]","[97, 65, 102, 122, 55]",1,23:01,1381,3,3,1,1,bracket
8,20231020,Vanguard Esports,blue,"[95, 58, 55, 12, 19]","[87, 122, 111, 76, 120]",1,Stellark SG,red,"[78, 43, 92, 9, 83]","[44, 117, 112, 118, 17]",0,22:17,1337,3,1,0,0,bracket
8,20231020,Vanguard Esports,red,"[95, 47, 111, 43, 19]","[55, 87, 122, 59, 103]",1,Stellark SG,blue,"[112, 65, 120, 117, 81]","[44, 9, 78, 118, 17]",0,20:18,1218,3,2,1,0,bracket
8,20231021,Bleed Esports,red,"[85, 87, 76, 121, 14]","[17, 117, 95, 62, 26]",0,Vanguard Esports,blue,"[19, 43, 55, 118, 119]","[100, 12, 111, 112, 122]",1,21:02,1262,3,1,0,0,bracket
8,20231021,Bleed Esports,red,"[119, 58, 76, 43, 19]","[17, 55, 112, 86, 120]",0,Vanguard Esports,blue,"[29, 12, 14, 118, 95]","[78, 10, 62, 111, 122]",1,20:55,1255,3,2,0,1,bracket
8,20231021,Evil,blue,"[82, 117, 111, 121, 102]","[17, 122, 118, 51, 69]",1,Vanguard Esports,red,"[112, 43, 86, 47, 95]","[19, 12, 76, 87, 55]",0,22:03,1323,3,1,0,0,bracket
8,20231021,Evil,red,"[103, 58, 120, 12, 62]","[17, 55, 122, 19, 78]",0,Vanguard Esports,blue,"[44, 43, 111, 118, 95]","[98, 82, 112, 117, 87]",1,16:41,1001,3,2,1,0,bracket
8,20231021,Evil,blue,"[98, 9, 86, 12, 55]","[17, 122, 118, 19, 120]",1,Vanguard Esports,red,"[44, 43, 76, 58, 95]","[65, 121, 111, 117, 87]",0,11:25,685,3,3,1,1,bracket
8,20231022,Team Flash,blue,"[87, 122, 76, 105, 112]","[98, 95, 35, 119, 74]",1,Evil,red,"[19, 121, 111, 9, 103]","[43, 12, 83, 82, 55]",0,19:39,1179,5,1,0,0,bracket
8,20231022,Team Flash,red,"[83, 47, 23, 43, 112]","[98, 95, 55, 35, 102]",0,Evil,blue,"[14, 12, 111, 9, 82]","[86, 59, 118, 122, 17]",1,25:12,1512,5,2,1,0,bracket
8,20231022,Team Flash,blue,"[87, 122, 86, 100, 78]","[98, 111, 9, 119, 74]",1,Evil,red,"[29, 43, 76, 117, 103]","[44, 112, 17, 82, 55]",0,16:40,1000,5,3,1,1,bracket
8,20231022,Team Flash,red,"[82, 117, 86, 65, 26]","[98, 111, 55, 120, 76]",1,Evil,blue,"[112, 12, 57, 9, 95]","[48, 102, 118, 122, 17]",0,14:48,888,5,4,2,1,bracket
8,20231022,RSG Singapore,red,"[37, 28, 33, 43, 102]","[122, 17, 118, 12, 89]",1,Team Flash,blue,"[112, 65, 55, 87, 117]","[103, 106, 111, 77, 98]",0,14:11,851,7,1,0,0,bracket
8,20231022,RSG Singapore,blue,"[85, 9, 23, 12, 102]","[118, 17, 122, 83, 62]",1,Team Flash,red,"[78, 43, 92, 117, 82]","[96, 111, 106, 55, 98]",0,15:15,915,7,2,1,0,bracket
8,20231022,RSG Singapore,red,"[77, 47, 25, 43, 9]","[122, 118, 17, 83, 112]",0,Team Flash,blue,"[26, 100, 76, 21, 82]","[106, 111, 55, 102, 98]",1,22:05,1325,7,3,2,0,bracket
8,20231022,RSG Singapore,red,"[97, 117, 106, 43, 112]","[122, 118, 17, 81, 83]",1,Team Flash,blue,"[26, 100, 76, 21, 82]","[9, 62, 55, 102, 98]",0,11:04,664,7,4,2,1,bracket
8,20231022,RSG Singapore,red,"[74, 119, 55, 43, 112]","[122, 17, 118, 83, 47]",0,Team Flash,blue,"[26, 12, 76, 51, 117]","[28, 87, 9, 106, 98]",1,19:13,1153,7,5,3,1,bracket
8,20231022,RSG Singapore,red,"[85, 58, 96, 12, 102]","[122, 118, 76, 51, 17]",0,Team Flash,blue,"[26, 43, 86, 21, 117]","[97, 74, 9, 106, 98]",1,20:10,1210,7,6,3,2,bracket
8,20231022,RSG Singapore,red,"[74, 58, 86, 43, 102]","[122, 118, 17, 51, 21]",0,Team Flash,blue,"[26, 12, 76, 109, 117]","[28, 119, 9, 106, 98]",1,14:43,883,7,7,3,3,bracket
8,20230909,Alchemy SG,red,"[104, 17, 111, 114, 78]","[118, 101, 117, 26, 10]",0,HomeBois SG,blue,"[112, 100, 120, 58, 82]","[12, 73, 62, 65, 75]",1,16:36,996,3,1,0,0,qualifiers
8,20230909,Alchemy SG,blue,"[82, 17, 76, 121, 57]","[120, 75, 117, 55, 47]",0,HomeBois SG,red,"[78, 105, 111, 83, 97]","[114, 12, 112, 118, 65]",1,16:22,982,3,2,0,1,qualifiers
8,20230909,Bleed Esports,red,"[117, 28, 111, 43, 26]","[17, 101, 118, 58, 75]",1,Vanguard Esports,blue,"[44, 105, 52, 69, 112]","[84, 103, 65, 47, 62]",0,17:31,1051,3,1,0,0,qualifiers
8,20230909,Bleed Esports,blue,"[119, 58, 111, 12, 44]","[17, 101, 117, 21, 51]",1,Vanguard Esports,red,"[78, 65, 75, 83, 112]","[10, 62, 103, 47, 118]",0,12:18,738,3,2,1,0,qualifiers
8,20230909,RSG Singapore,red,"[98, 117, 76, 43, 112]","[65, 82, 101, 83, 87]",1,Team Flash,blue,"[62, 40, 111, 58, 59]","[100, 12, 120, 75, 103]",0,14:13,853,3,1,0,0,qualifiers
8,20230909,RSG Singapore,blue,"[77, 119, 101, 43, 112]","[65, 82, 118, 81, 120]",0,Team Flash,red,"[29, 12, 86, 17, 104]","[44, 58, 117, 75, 103]",1,22:58,1378,3,2,1,0,qualifiers
8,20230909,RSG Singapore,red,"[95, 117, 111, 105, 10]","[82, 65, 12, 17, 86]",0,Team Flash,blue,"[112, 100, 92, 58, 83]","[59, 98, 77, 75, 103]",1,19:11,1151,3,3,1,1,qualifiers
8,20230909,Evil,red,"[119, 58, 120, 43, 112]","[101, 65, 118, 44, 52]",1,Stellark SG,blue,"[26, 105, 86, 47, 103]","[83, 82, 12, 117, 75]",0,13:56,836,3,1,0,0,qualifiers
8,20230909,Evil,blue,"[98, 103, 57, 13, 78]","[101, 65, 118, 87, 9]",1,Stellark SG,red,"[48, 12, 111, 99, 97]","[23, 120, 112, 58, 117]",0,15:36,936,3,2,1,0,qualifiers
8,20230910,HomeBois SG,blue,"[37, 47, 111, 65, 19]","[26, 117, 75, 100, 105]",1,Bleed Esports,red,"[78, 73, 101, 58, 82]","[83, 44, 12, 62, 112]",0,14:35,875,3,1,0,0,qualifiers
8,20230910,HomeBois SG,red,"[37, 83, 23, 12, 44]","[26, 75, 111, 120, 52]",0,Bleed Esports,blue,"[57, 100, 86, 117, 82]","[47, 58, 112, 101, 62]",1,19:11,1151,3,2,1,0,qualifiers
8,20230910,HomeBois SG,blue,"[103, 58, 111, 100, 10]","[26, 82, 117, 75, 120]",1,Bleed Esports,red,"[119, 105, 55, 118, 104]","[87, 47, 101, 62, 112]",0,18:26,1106,3,3,1,1,qualifiers
8,20230910,Stellark SG,red,"[103, 58, 111, 100, 82]","[112, 65, 101, 57, 13]",1,Alchemy SG,blue,"[44, 61, 120, 117, 37]","[20, 43, 75, 83, 118]",0,20:15,1215,3,1,0,0,qualifiers
8,20230910,Stellark SG,blue,"[103, 83, 86, 43, 10]","[117, 65, 82, 78, 98]",1,Alchemy SG,red,"[26, 100, 101, 58, 104]","[120, 111, 112, 118, 75]",0,17:49,1069,3,2,1,0,qualifiers
8,20230910,Vanguard Esports,red,"[98, 119, 75, 43, 78]","[111, 62, 103, 58, 112]",0,RSG Singapore,blue,"[44, 40, 101, 117, 37]","[19, 12, 65, 118, 17]",1,15:23,923,3,1,0,0,qualifiers
8,20230910,Vanguard Esports,blue,"[119, 117, 111, 43, 112]","[62, 75, 103, 47, 98]",0,RSG Singapore,red,"[78, 12, 52, 58, 74]","[82, 19, 101, 118, 17]",1,14:38,878,3,2,0,1,qualifiers
8,20230910,Team Flash,blue,"[83, 117, 86, 105, 112]","[103, 111, 120, 62, 44]",1,Evil,red,"[78, 43, 23, 58, 98]","[52, 75, 17, 101, 118]",0,26:54,1614,3,1,0,0,qualifiers
8,20230910,Team Flash,red,"[82, 21, 86, 105, 26]","[103, 112, 120, 35, 98]",1,Evil,blue,"[44, 43, 111, 87, 117]","[75, 52, 17, 101, 118]",0,12:03,723,3,2,1,0,qualifiers
8,20230916,Evil,red,"[98, 117, 120, 100, 10]","[17, 118, 101, 82, 44]",1,Vanguard Esports,blue,"[26, 43, 111, 47, 104]","[78, 12, 112, 75, 103]",0,11:27,687,3,1,0,0,qualifiers
8,20230916,Evil,blue,"[103, 58, 52, 12, 26]","[17, 118, 101, 47, 21]",0,Vanguard Esports,red,"[112, 105, 86, 117, 98]","[23, 78, 111, 120, 75]",1,20:50,1250,3,2,1,0,qualifiers
8,20230916,Evil,red,"[103, 87, 111, 12, 55]","[17, 118, 101, 82, 104]",0,Vanguard Esports,blue,"[78, 105, 86, 117, 83]","[10, 43, 75, 120, 112]",1,14:17,857,3,3,1,1,qualifiers
8,20230916,RSG Singapore,red,"[97, 47, 120, 12, 44]","[111, 83, 65, 58, 82]",1,HomeBois SG,blue,"[62, 105, 75, 9, 112]","[10, 26, 117, 77, 98]",0,22:57,1377,3,1,0,0,qualifiers
8,20230916,RSG Singapore,blue,"[85, 58, 120, 12, 19]","[111, 83, 75, 101, 23]",0,HomeBois SG,red,"[112, 105, 5, 117, 103]","[51, 47, 65, 77, 98]",1,17:30,1050,3,2,1,0,qualifiers
8,20230916,RSG Singapore,red,"[74, 117, 75, 43, 62]","[111, 83, 65, 103, 82]",1,HomeBois SG,blue,"[19, 105, 5, 58, 112]","[12, 40, 120, 77, 98]",0,14:06,846,3,3,1,1,qualifiers
8,20230916,Alchemy SG,red,"[103, 87, 23, 43, 26]","[75, 118, 117, 104, 47]",0,Bleed Esports,blue,"[19, 65, 86, 28, 112]","[78, 55, 101, 111, 12]",1,20:19,1219,3,1,0,0,qualifiers
8,20230916,Alchemy SG,blue,"[98, 117, 23, 13, 82]","[12, 118, 75, 57, 104]",0,Bleed Esports,red,"[26, 105, 111, 47, 119]","[78, 43, 103, 101, 112]",1,17:12,1032,3,2,0,1,qualifiers
8,20230916,Stellark SG,blue,"[82, 58, 101, 105, 78]","[17, 83, 118, 75, 10]",0,Team Flash,red,"[29, 12, 23, 117, 59]","[62, 98, 111, 112, 103]",1,14:17,857,3,1,0,0,qualifiers
8,20230916,Stellark SG,red,"[59, 58, 75, 13, 10]","[17, 83, 112, 76, 98]",0,Team Flash,blue,"[26, 12, 86, 118, 29]","[43, 100, 82, 111, 103]",1,14:55,895,3,2,0,1,qualifiers
8,20230917,Bleed Esports,blue,"[112, 117, 23, 43, 19]","[101, 75, 98, 97, 103]",0,RSG Singapore,red,"[62, 105, 52, 9, 59]","[82, 26, 12, 65, 111]",1,22:04,1324,3,1,0,0,qualifiers
8,20230917,Bleed Esports,red,"[119, 9, 23, 105, 112]","[75, 101, 98, 85, 59]",1,RSG Singapore,blue,"[62, 40, 120, 117, 97]","[47, 82, 12, 111, 65]",0,17:12,1032,3,2,0,1,qualifiers
8,20230917,Bleed Esports,blue,"[104, 58, 86, 12, 57]","[101, 98, 62, 74, 59]",0,RSG Singapore,red,"[10, 105, 120, 117, 83]","[26, 82, 112, 65, 111]",1,21:23,1283,3,3,1,1,qualifiers
8,20230917,Vanguard Esports,red,"[83, 117, 52, 43, 78]","[103, 75, 12, 47, 58]",1,Stellark SG,blue,"[57, 105, 86, 11, 112]","[120, 55, 17, 101, 118]",0,18:01,1081,3,1,0,0,qualifiers
8,20230917,Vanguard Esports,blue,"[98, 117, 86, 43, 78]","[103, 75, 12, 47, 58]",1,Stellark SG,red,"[82, 100, 111, 87, 95]","[83, 120, 17, 101, 118]",0,17:47,1067,3,2,1,0,qualifiers
8,20230917,HomeBois SG,red,"[44, 117, 111, 12, 26]","[103, 120, 58, 55, 23]",0,Evil,blue,"[112, 43, 86, 87, 98]","[40, 47, 82, 83, 101]",1,19:31,1171,3,1,0,0,qualifiers
8,20230917,HomeBois SG,blue,"[104, 51, 120, 105, 19]","[58, 98, 83, 12, 43]",1,Evil,red,"[112, 100, 23, 117, 119]","[95, 47, 82, 103, 101]",0,14:05,845,3,2,0,1,qualifiers
8,20230917,HomeBois SG,red,"[95, 84, 55, 100, 112]","[58, 98, 12, 87, 117]",0,Evil,blue,"[57, 43, 120, 9, 82]","[52, 75, 103, 83, 101]",1,19:43,1183,3,3,1,1,qualifiers
8,20230917,Team Flash,red,"[83, 117, 23, 105, 29]","[103, 111, 112, 55, 24]",1,Alchemy SG,blue,"[26, 12, 120, 84, 82]","[101, 58, 47, 17, 118]",0,27:04,1624,3,1,0,0,qualifiers
8,20230917,Team Flash,blue,"[83, 117, 52, 105, 112]","[103, 111, 120, 29, 78]",1,Alchemy SG,red,"[19, 12, 23, 58, 82]","[43, 65, 47, 118, 17]",0,13:58,838,3,2,1,0,qualifiers
8,20230923,Team Flash,red,"[98, 17, 14, 43, 26]","[111, 103, 102, 82, 117]",1,Vanguard Esports,blue,"[78, 12, 55, 118, 119]","[101, 120, 112, 87, 75]",0,18:17,1097,3,1,0,0,qualifiers
8,20230923,Team Flash,blue,"[112, 47, 52, 12, 26]","[111, 103, 55, 120, 44]",1,Vanguard Esports,red,"[78, 43, 75, 117, 83]","[59, 82, 102, 118, 17]",0,22:44,1364,3,2,1,0,qualifiers
8,20230923,Alchemy SG,red,"[103, 87, 101, 43, 14]","[77, 102, 117, 98, 85]",0,RSG Singapore,blue,"[62, 12, 111, 58, 44]","[86, 76, 82, 55, 112]",1,11:14,674,3,1,0,0,qualifiers
8,20230923,Alchemy SG,blue,"[117, 58, 76, 43, 120]","[77, 62, 47, 121, 9]",0,RSG Singapore,red,"[14, 114, 86, 119, 98]","[82, 110, 111, 102, 55]",1,16:04,964,3,2,0,1,qualifiers
8,20230923,Stellark SG,blue,"[112, 58, 52, 12, 14]","[83, 111, 117, 43, 100]",0,HomeBois SG,red,"[44, 121, 120, 87, 97]","[99, 47, 62, 55, 102]",1,11:50,710,3,1,0,0,qualifiers
8,20230923,Stellark SG,red,"[103, 28, 120, 114, 10]","[83, 111, 117, 58, 9]",0,HomeBois SG,blue,"[112, 100, 86, 47, 95]","[44, 26, 87, 55, 102]",1,13:49,829,3,2,0,1,qualifiers
8,20230923,Evil,blue,"[95, 117, 120, 12, 102]","[83, 75, 103, 81, 112]",0,Bleed Esports,red,"[26, 43, 111, 58, 37]","[100, 82, 87, 55, 98]",1,26:37,1597,3,1,0,0,qualifiers
8,20230923,Evil,red,"[95, 58, 111, 43, 14]","[102, 83, 26, 103, 47]",1,Bleed Esports,blue,"[112, 105, 23, 80, 37]","[19, 78, 55, 87, 98]",0,17:47,1067,3,2,0,1,qualifiers
8,20230923,Evil,blue,"[37, 117, 102, 43, 57]","[83, 26, 58, 81, 12]",1,Bleed Esports,red,"[62, 105, 111, 87, 118]","[82, 103, 55, 95, 98]",0,14:14,854,3,3,1,1,qualifiers
8,20230924,Vanguard Esports,blue,"[82, 17, 111, 105, 62]","[103, 101, 112, 120, 35]",1,Alchemy SG,red,"[9, 98, 86, 118, 99]","[83, 95, 117, 55, 102]",0,32:04,1924,3,1,0,0,qualifiers
8,20230924,Vanguard Esports,red,"[98, 58, 101, 43, 112]","[17, 118, 102, 19, 29]",0,Alchemy SG,blue,"[78, 103, 86, 47, 74]","[9, 75, 111, 117, 55]",1,26:13,1573,3,2,1,0,qualifiers
8,20230924,Vanguard Esports,blue,"[95, 118, 23, 65, 78]","[103, 112, 120, 62, 10]",1,Alchemy SG,red,"[9, 43, 111, 47, 117]","[75, 86, 55, 102, 17]",0,14:36,876,3,3,1,1,qualifiers
8,20230924,HomeBois SG,red,"[97, 117, 55, 65, 112]","[17, 102, 62, 86, 26]",0,Team Flash,blue,"[29, 43, 14, 118, 95]","[73, 59, 87, 111, 103]",1,19:49,1189,3,1,0,0,qualifiers
8,20230924,HomeBois SG,blue,"[98, 87, 86, 105, 112]","[17, 102, 118, 65, 73]",1,Team Flash,red,"[26, 43, 55, 47, 95]","[97, 62, 111, 120, 103]",0,19:37,1177,3,2,0,1,qualifiers
8,20230924,HomeBois SG,red,"[97, 117, 86, 105, 44]","[102, 17, 118, 14, 48]",1,Team Flash,blue,"[112, 12, 111, 47, 83]","[98, 121, 55, 120, 103]",0,23:33,1413,3,3,1,1,qualifiers
8,20230924,Bleed Esports,red,"[103, 9, 111, 105, 112]","[55, 102, 87, 86, 120]",1,Stellark SG,blue,"[48, 43, 23, 117, 98]","[95, 119, 118, 58, 26]",0,13:35,815,3,1,0,0,qualifiers
8,20230924,Bleed Esports,blue,"[103, 116, 111, 43, 29]","[102, 55, 87, 100, 78]",1,Stellark SG,red,"[82, 12, 120, 47, 95]","[62, 118, 112, 58, 26]",0,10:29,629,3,2,1,0,qualifiers
8,20230924,RSG Singapore,blue,"[98, 47, 75, 12, 112]","[55, 111, 117, 95, 82]",1,Evil,red,"[14, 43, 120, 9, 58]","[119, 87, 83, 102, 62]",0,13:47,827,3,1,0,0,qualifiers
8,20230924,RSG Singapore,red,"[83, 117, 52, 12, 112]","[55, 102, 111, 86, 120]",1,Evil,blue,"[78, 43, 57, 58, 95]","[98, 103, 101, 75, 62]",0,15:10,910,3,2,1,0,qualifiers
8,20230930,Stellark SG,red,"[82, 87, 52, 43, 14]","[102, 111, 98, 97, 95]",0,RSG Singapore,blue,"[112, 121, 33, 117, 83]","[23, 101, 55, 86, 120]",1,10:51,651,3,1,0,0,qualifiers
8,20230930,Stellark SG,blue,"[95, 58, 111, 65, 112]","[120, 98, 102, 83, 74]",0,RSG Singapore,red,"[62, 121, 33, 117, 106]","[44, 14, 55, 87, 86]",1,12:24,744,3,2,0,1,qualifiers
8,20230930,Alchemy SG,blue,"[112, 17, 86, 114, 44]","[111, 9, 62, 95, 75]",1,Evil,red,"[78, 43, 120, 58, 82]","[100, 12, 83, 55, 102]",0,31:22,1882,3,1,0,0,qualifiers
8,20230930,Alchemy SG,red,"[83, 118, 14, 114, 26]","[9, 62, 102, 12, 78]",0,Evil,blue,"[29, 43, 111, 117, 98]","[82, 95, 55, 17, 112]",1,15:19,919,3,2,1,0,qualifiers
8,20230930,Alchemy SG,blue,"[74, 118, 86, 114, 44]","[62, 111, 9, 120, 75]",0,Evil,red,"[112, 43, 52, 117, 98]","[95, 82, 17, 55, 102]",1,22:53,1373,3,3,1,1,qualifiers
8,20230930,Team Flash,blue,"[82, 117, 101, 12, 102]","[103, 111, 87, 83, 95]",1,Bleed Esports,red,"[26, 43, 55, 58, 37]","[120, 86, 112, 118, 17]",0,14:37,877,3,1,0,0,qualifiers
8,20230930,Team Flash,red,"[82, 47, 23, 40, 112]","[103, 102, 87, 44, 26]",0,Bleed Esports,blue,"[78, 43, 55, 58, 95]","[86, 111, 117, 118, 17]",1,16:08,968,3,2,1,0,qualifiers
8,20230930,Team Flash,blue,"[83, 47, 76, 12, 112]","[103, 87, 55, 119, 95]",1,Bleed Esports,red,"[26, 105, 111, 117, 37]","[23, 86, 118, 102, 17]",0,15:35,935,3,3,1,1,qualifiers
8,20230930,Vanguard Esports,blue,"[95, 17, 111, 105, 26]","[117, 120, 112, 75, 97]",0,HomeBois SG,red,"[78, 43, 5, 117, 98]","[19, 44, 118, 55, 102]",1,30:57,1857,3,1,0,0,qualifiers
8,20230930,Vanguard Esports,red,"[117, 17, 101, 65, 78]","[103, 120, 112, 97, 98]",0,HomeBois SG,blue,"[62, 43, 86, 87, 44]","[52, 111, 55, 118, 102]",1,18:48,1128,3,2,0,1,qualifiers
