tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
39,20211016,Geek Fam,red,"[81, 68, 97, 8, 29]","[21, 101, 103, 100, 89]",0,Team Bosskurr,blue,"[95, 27, 72, 75, 26]","[24, 17, 102, 84, 52]",1,15:06,906,3,1,0,0,bracket
39,20211016,Geek Fam,blue,"[103, 84, 26, 25, 107]","[27, 69, 108, 39, 11]",1,Team Bosskurr,red,"[79, 81, 4, 52, 54]","[63, 68, 17, 102, 21]",0,14:48,888,3,2,0,1,bracket
39,20211016,Geek Fam,blue,"[103, 86, 54, 25, 83]","[27, 69, 26, 101, 52]",1,Team Bosskurr,red,"[81, 75, 78, 84, 72]","[39, 11, 17, 102, 21]",0,16:56,1016,3,3,1,1,bracket
39,20211015,HomeBois,blue,"[103, 47, 78, 96, 27]","[84, 106, 83, 8, 29]",1,RSG Malaysia,red,"[97, 99, 4, 52, 102]","[25, 68, 54, 63, 21]",0,13:05,785,3,1,0,0,bracket
39,20211015,HomeBois,red,"[81, 47, 78, 96, 64]","[21, 103, 84, 29, 72]",1,RSG Malaysia,blue,"[4, 37, 52, 39, 54]","[25, 86, 102, 63, 106]",0,16:26,986,3,2,1,0,bracket
39,20211016,TODAK,blue,"[81, 68, 26, 39, 106]","[78, 54, 63, 4, 64]",1,HomeBois,red,"[96, 27, 97, 47, 102]","[107, 8, 103, 84, 21]",0,15:45,945,3,1,0,0,bracket
39,20211016,TODAK,red,"[81, 103, 101, 26, 30]","[54, 78, 47, 9, 87]",1,HomeBois,blue,"[6, 95, 68, 99, 21]","[39, 8, 84, 63, 106]",0,12:23,743,3,2,1,0,bracket
39,20211016,Geek Fam,blue,"[102, 95, 52, 12, 8]","[97, 81, 21, 100, 29]",0,TODAK,red,"[87, 37, 84, 63, 106]","[83, 11, 103, 26, 54]",1,14:39,879,3,1,0,0,bracket
39,20211016,Geek Fam,blue,"[103, 101, 102, 4, 11]","[97, 21, 81, 47, 29]",0,TODAK,red,"[2, 37, 26, 107, 52]","[42, 95, 8, 84, 54]",1,40:11,2411,3,2,0,1,bracket
39,20211017,Orange Esports,blue,"[21, 97, 107, 95, 14]","[84, 52, 101, 68, 39]",0,TODAK,red,"[30, 63, 29, 26, 103]","[34, 110, 7, 7, 54]",1,11:41,701,5,1,0,0,bracket
39,20211017,Orange Esports,blue,"[103, 30, 102, 71, 63]","[84, 21, 52, 34, 81]",1,TODAK,red,"[94, 48, 39, 101, 29]","[110, 97, 26, 7, 54]",0,18:55,1135,5,2,0,1,bracket
39,20211017,Orange Esports,blue,"[26, 71, 7, 14, 99]","[84, 21, 103, 39, 70]",1,TODAK,red,"[9, 97, 52, 63, 81]","[95, 48, 107, 102, 30]",0,16:55,1015,5,3,1,1,bracket
39,20211017,Orange Esports,red,"[102, 30, 99, 89, 86]","[21, 84, 26, 39, 29]",0,TODAK,blue,"[65, 106, 54, 68, 103]","[107, 63, 14, 7, 71]",1,14:36,876,5,4,2,1,bracket
39,20211017,Orange Esports,blue,"[26, 107, 14, 98, 79]","[21, 54, 103, 39, 30]",0,TODAK,red,"[100, 2, 37, 102, 68]","[108, 11, 84, 7, 71]",1,16:48,1008,5,5,2,2,bracket
39,20211017,Team SMG,blue,"[21, 101, 102, 72, 71]","[63, 106, 54, 29, 107]",1,TODAK,red,"[47, 81, 68, 26, 103]","[83, 12, 84, 14, 30]",0,22:20,1340,7,1,0,0,bracket
39,20211017,Team SMG,red,"[52, 102, 81, 47, 13]","[63, 21, 106, 65, 107]",1,TODAK,blue,"[100, 59, 54, 25, 103]","[30, 12, 71, 14, 101]",0,10:54,654,7,2,1,0,bracket
39,20211017,Team SMG,blue,"[103, 52, 84, 34, 65]","[63, 106, 54, 29, 99]",1,TODAK,red,"[97, 37, 39, 26, 101]","[30, 71, 21, 102, 14]",0,12:11,731,7,3,2,0,bracket
39,20211017,Team SMG,blue,"[103, 25, 8, 14, 12]","[63, 106, 26, 29, 99]",1,TODAK,red,"[104, 30, 102, 68, 87]","[71, 47, 21, 52, 101]",0,11:57,717,7,4,3,0,bracket
39,20210813,EBLZ,red,"[81, 68, 94, 66, 30]",[],0,Suhaz Esports,blue,"[47, 52, 29, 26, 106]",[],1,12:24,744,3,1,0,0,qualifiers
39,20210813,EBLZ,blue,"[103, 39, 78, 52, 95]",[],1,Suhaz Esports,red,"[37, 47, 26, 42, 29]",[],0,12:08,728,3,2,0,1,qualifiers
39,20210813,EBLZ,red,"[29, 103, 78, 61, 84]",[],0,Suhaz Esports,blue,"[68, 72, 39, 26, 106]",[],1,18:00,1080,3,3,1,1,qualifiers
39,20210813,HomeBois,blue,"[29, 52, 54, 39, 4]",[],1,Team Bosskurr,red,"[69, 26, 25, 83, 97]",[],0,31:25,1885,3,1,0,0,qualifiers
39,20210813,HomeBois,red,"[97, 54, 25, 96, 47]",[],0,Team Bosskurr,blue,"[94, 81, 83, 14, 29]",[],1,10:51,651,3,2,1,0,qualifiers
39,20210813,HomeBois,blue,"[21, 78, 95, 26, 63]",[],1,Team Bosskurr,red,"[94, 30, 25, 104, 29]",[],0,12:23,743,3,3,1,1,qualifiers
39,20210814,Orange Esports,blue,"[21, 14, 29, 66, 2]",[],0,Team SMG,red,"[26, 52, 84, 94, 83]",[],1,20:44,1244,3,1,0,0,qualifiers
39,20210814,Orange Esports,red,"[84, 94, 81, 4, 92]",[],0,Team SMG,blue,"[2, 15, 83, 26, 42]",[],1,16:01,961,3,2,0,1,qualifiers
39,20210814,Suhaz Esports,blue,"[106, 39, 52, 29, 10]",[],0,RSG Malaysia,red,"[79, 96, 26, 81, 103]",[],1,12:10,730,3,1,0,0,qualifiers
39,20210814,Suhaz Esports,red,"[83, 97, 44, 96, 30]",[],0,RSG Malaysia,blue,"[81, 39, 26, 3, 103]",[],1,18:16,1096,3,2,0,1,qualifiers
39,20210814,Geek Fam,blue,"[42, 29, 2, 92, 91]",[],1,TODAK,red,"[52, 70, 68, 21, 102]",[],0,16:55,1015,3,1,0,0,qualifiers
39,20210814,Geek Fam,red,"[106, 97, 39, 92, 91]",[],0,TODAK,blue,"[2, 25, 102, 84, 81]",[],1,22:34,1354,3,2,1,0,qualifiers
39,20210814,Geek Fam,blue,"[21, 2, 52, 44, 72]",[],0,TODAK,red,"[39, 68, 78, 29, 81]",[],1,11:54,714,3,3,1,1,qualifiers
39,20210815,TODAK,red,"[97, 54, 39, 76, 72]",[],1,HomeBois,blue,"[47, 4, 78, 63, 103]",[],0,21:34,1294,3,1,0,0,qualifiers
39,20210815,TODAK,blue,"[29, 84, 81, 52, 9]",[],0,HomeBois,red,"[79, 68, 15, 97, 54]",[],1,11:12,672,3,2,1,0,qualifiers
39,20210815,TODAK,red,"[26, 21, 99, 5, 47]",[],0,HomeBois,blue,"[2, 30, 63, 78, 103]",[],1,17:57,1077,3,3,1,1,qualifiers
39,20210815,RED Esports MY,blue,"[39, 3, 63, 106, 78]",[],1,Geek Fam,red,"[54, 68, 79, 15, 2]",[],0,19:31,1171,3,1,0,0,qualifiers
39,20210815,RED Esports MY,red,"[103, 2, 91, 84, 92]",[],0,Geek Fam,blue,"[102, 104, 42, 3, 105]",[],1,11:43,703,3,2,1,0,qualifiers
39,20210815,RED Esports MY,blue,"[21, 106, 65, 63, 78]",[],0,Geek Fam,red,"[29, 81, 52, 103, 83]",[],1,19:43,1183,3,3,1,1,qualifiers
39,20210815,EBLZ,blue,"[54, 15, 39, 81, 97]",[],1,Orange Esports,red,"[105, 96, 94, 29, 84]",[],0,16:38,998,3,1,0,0,qualifiers
39,20210815,EBLZ,red,"[42, 81, 52, 97, 14]",[],0,Orange Esports,blue,"[90, 63, 3, 83, 39]",[],1,19:12,1152,3,2,1,0,qualifiers
39,20210815,EBLZ,red,"[21, 72, 25, 29, 6]",[],0,Orange Esports,blue,"[78, 52, 4, 59, 39]",[],1,14:02,842,3,3,1,1,qualifiers
39,20210820,RED Esports MY,red,"[54, 81, 107, 84, 95]",[],0,Team Bosskurr,blue,"[52, 52, 3, 97, 94]",[],1,31:16,1876,3,1,0,0,qualifiers
39,20210820,RED Esports MY,blue,"[42, 83, 105, 14, 97]",[],0,Team Bosskurr,red,"[4, 27, 26, 29, 94]",[],1,18:18,1098,3,2,0,1,qualifiers
39,20210820,Team SMG,blue,"[103, 78, 25, 47, 4]",[],1,EBLZ,red,"[52, 97, 95, 84, 54]",[],0,17:20,1040,3,1,0,0,qualifiers
39,20210820,Team SMG,red,"[26, 83, 30, 81, 96]",[],1,EBLZ,blue,"[104, 4, 25, 39, 54]",[],0,13:38,818,3,2,1,0,qualifiers
39,20210821,Geek Fam,red,"[21, 42, 99, 68, 90]",[],1,HomeBois,blue,"[30, 97, 25, 78, 103]",[],0,26:59,1619,3,1,0,0,qualifiers
39,20210821,Geek Fam,blue,"[54, 84, 52, 37, 68]",[],1,HomeBois,red,"[72, 95, 14, 83, 42]",[],0,17:49,1069,3,2,1,0,qualifiers
39,20210821,TODAK,red,"[81, 99, 14, 25, 97]",[],0,RED Esports MY,blue,"[26, 61, 84, 94, 106]",[],1,21:41,1301,3,1,0,0,qualifiers
39,20210821,TODAK,blue,"[97, 78, 63, 83, 47]",[],1,RED Esports MY,red,"[96, 29, 94, 84, 106]",[],0,15:53,953,3,2,0,1,qualifiers
39,20210821,TODAK,red,"[26, 42, 29, 39, 104]",[],0,RED Esports MY,blue,"[5, 4, 3, 83, 102]",[],1,27:41,1661,3,3,1,1,qualifiers
39,20210821,Orange Esports,blue,"[21, 2, 29, 107, 34]",[],1,RSG Malaysia,red,"[65, 63, 97, 81, 94]",[],0,15:22,922,3,1,0,0,qualifiers
39,20210821,Orange Esports,red,"[2, 26, 106, 7, 107]",[],1,RSG Malaysia,blue,"[55, 4, 21, 52, 81]",[],0,18:55,1135,3,2,1,0,qualifiers
39,20210822,RSG Malaysia,red,"[102, 103, 107, 3, 29]",[],1,EBLZ,blue,"[93, 33, 81, 97, 26]",[],0,8:24,504,3,1,0,0,qualifiers
39,20210822,RSG Malaysia,blue,"[21, 97, 42, 48, 2]",[],1,EBLZ,red,"[44, 62, 3, 83, 26]",[],0,11:21,681,3,2,1,0,qualifiers
39,20210822,Suhaz Esports,blue,"[21, 63, 81, 104, 42]",[],1,Orange Esports,red,"[93, 39, 2, 52, 106]",[],0,11:54,714,3,1,0,0,qualifiers
39,20210822,Suhaz Esports,red,"[26, 52, 44, 72, 65]",[],0,Orange Esports,blue,"[59, 79, 34, 107, 29]",[],1,12:10,730,3,2,1,0,qualifiers
39,20210822,Suhaz Esports,blue,"[102, 4, 84, 78, 3]",[],1,Orange Esports,red,"[59, 106, 7, 54, 52]",[],0,31:14,1874,3,3,1,1,qualifiers
39,20210822,Team Bosskurr,blue,"[26, 3, 29, 27, 81]",[],0,Geek Fam,red,"[105, 90, 52, 83, 42]",[],1,16:21,981,3,1,0,0,qualifiers
39,20210822,Team Bosskurr,red,"[97, 25, 3, 94, 33]",[],0,Geek Fam,blue,"[90, 68, 103, 84, 83]",[],1,15:28,928,3,2,0,1,qualifiers
39,20210827,Team SMG,blue,"[84, 26, 81, 29, 52]",[],0,Suhaz Esports,red,"[72, 42, 97, 54, 63]",[],1,18:30,1110,3,1,0,0,qualifiers
39,20210827,Team SMG,red,"[84, 94, 4, 72, 57]",[],0,Suhaz Esports,blue,"[87, 66, 97, 26, 54]",[],1,15:50,950,3,2,0,1,qualifiers
39,20210827,HomeBois,blue,"[103, 25, 26, 30, 29]",[],1,RED Esports MY,red,"[57, 104, 78, 21, 42]",[],0,15:39,939,3,1,0,0,qualifiers
39,20210827,HomeBois,red,"[97, 21, 25, 9, 27]",[],1,RED Esports MY,blue,"[52, 95, 84, 26, 54]",[],0,13:16,796,3,2,1,0,qualifiers
39,20210828,Suhaz Esports,red,"[83, 42, 84, 52, 44]",[],1,EBLZ,blue,"[47, 95, 68, 29, 94]",[],0,15:55,955,3,1,0,0,qualifiers
39,20210828,Suhaz Esports,blue,"[21, 63, 29, 47, 14]",[],1,EBLZ,red,"[95, 105, 81, 94, 42]",[],0,14:16,856,3,2,1,0,qualifiers
39,20210814,RSG Malaysia,red,"[97, 102, 99, 105, 4]",[],1,Team SMG,blue,"[59, 52, 84, 26, 103]",[],0,16:10,970,3,1,0,0,qualifiers
39,20210814,RSG Malaysia,blue,"[26, 84, 55, 4, 2]",[],1,Team SMG,red,"[29, 25, 78, 97, 21]",[],0,13:07,787,3,2,1,0,qualifiers
39,20210814,Team Bosskurr,red,"[63, 54, 27, 68, 104]",[],0,TODAK,blue,"[92, 70, 97, 26, 83]",[],1,11:31,691,3,1,0,0,qualifiers
39,20210814,Team Bosskurr,blue,"[26, 29, 94, 30, 52]",[],1,TODAK,red,"[106, 86, 47, 70, 54]",[],0,17:11,1031,3,2,0,1,qualifiers
39,20210814,Team Bosskurr,red,"[26, 54, 94, 81, 33]",[],0,TODAK,blue,"[21, 89, 25, 90, 103]",[],1,14:38,878,3,3,1,1,qualifiers
39,20210829,Geek Fam,blue,"[26, 84, 59, 61, 107]",[],0,TODAK,red,"[65, 70, 39, 25, 90]",[],1,10:58,658,3,1,0,0,qualifiers
39,20210829,Geek Fam,red,"[97, 83, 26, 29, 107]",[],0,TODAK,blue,"[89, 93, 68, 39, 90]",[],1,12:25,745,3,2,0,1,qualifiers
39,20210829,HomeBois,blue,"[21, 54, 29, 63, 95]",[],1,Team Bosskurr,red,"[14, 107, 86, 26, 84]",[],0,18:06,1086,3,1,0,0,qualifiers
39,20210829,HomeBois,red,"[52, 97, 26, 39, 68]",[],0,Team Bosskurr,blue,"[87, 75, 84, 81, 83]",[],1,23:40,1420,3,2,1,0,qualifiers
39,20210829,HomeBois,blue,"[25, 97, 79, 81, 54]",[],1,Team Bosskurr,red,"[61, 26, 42, 83, 47]",[],0,11:38,698,3,3,1,1,qualifiers
39,20210814,EBLZ,blue,"[97, 39, 78, 68, 99]",[],0,Orange Esports,red,"[83, 15, 29, 26, 21]",[],1,12:22,742,3,1,0,0,qualifiers
39,20210814,EBLZ,red,"[26, 29, 63, 47, 62]",[],0,Orange Esports,blue,"[90, 7, 4, 52, 103]",[],1,11:32,692,3,2,0,1,qualifiers
39,20210903,RED Esports MY,red,"[42, 29, 78, 97, 39]",[],1,Geek Fam,blue,"[37, 63, 68, 84, 26]",[],0,18:48,1128,3,1,0,0,qualifiers
39,20210903,RED Esports MY,blue,"[54, 25, 79, 29, 81]",[],1,Geek Fam,red,"[93, 83, 39, 103, 52]",[],0,16:13,973,3,2,1,0,qualifiers
39,20210813,RSG Malaysia,red,"[103, 97, 47, 52, 44]",[],1,Suhaz Esports,blue,"[6, 99, 84, 83, 81]",[],0,20:09,1209,3,1,0,0,qualifiers
39,20210813,RSG Malaysia,blue,"[103, 84, 55, 81, 63]",[],1,Suhaz Esports,red,"[72, 44, 39, 97, 68]",[],0,18:32,1112,3,2,1,0,qualifiers
39,20210904,RED Esports MY,blue,"[21, 106, 81, 9, 52]",[],1,Team Bosskurr,red,"[4, 2, 27, 25, 29]",[],0,15:01,901,3,1,0,0,qualifiers
39,20210904,RED Esports MY,red,"[21, 29, 25, 4, 44]",[],0,Team Bosskurr,blue,"[79, 59, 52, 103, 26]",[],1,18:39,1119,3,2,1,0,qualifiers
39,20210904,RED Esports MY,blue,"[42, 81, 69, 37, 55]",[],0,Team Bosskurr,red,"[39, 4, 68, 83, 102]",[],1,20:16,1216,3,3,1,1,qualifiers
39,20210904,TODAK,blue,"[29, 21, 87, 70, 63]",[],1,HomeBois,red,"[79, 26, 25, 81, 97]",[],0,19:36,1176,3,1,0,0,qualifiers
39,20210904,TODAK,red,"[90, 97, 68, 83, 107]",[],0,HomeBois,blue,"[105, 48, 25, 81, 21]",[],1,18:14,1094,3,2,1,0,qualifiers
39,20210904,TODAK,blue,"[81, 26, 106, 94, 39]",[],1,HomeBois,red,"[107, 2, 48, 25, 105]",[],0,17:32,1052,3,3,1,1,qualifiers
39,20210904,Orange Esports,red,"[97, 26, 52, 7, 98]",[],1,Team SMG,blue,"[42, 29, 81, 3, 99]",[],0,14:44,884,3,1,0,0,qualifiers
39,20210904,Orange Esports,blue,"[29, 26, 52, 105, 79]",[],1,Team SMG,red,"[15, 81, 78, 21, 83]",[],0,13:39,819,3,2,1,0,qualifiers
39,20210905,Team SMG,blue,"[106, 39, 54, 68, 4]",[],1,EBLZ,red,"[79, 52, 81, 97, 26]",[],0,19:48,1188,3,1,0,0,qualifiers
39,20210905,Team SMG,red,"[26, 97, 39, 52, 86]",[],1,EBLZ,blue,"[98, 25, 84, 29, 54]",[],0,17:35,1055,3,2,1,0,qualifiers
39,20210905,Orange Esports,blue,"[97, 52, 39, 58, 37]",[],1,RSG Malaysia,red,"[70, 63, 68, 21, 26]",[],0,20:18,1218,3,1,0,0,qualifiers
39,20210905,Orange Esports,red,"[26, 52, 39, 98, 105]",[],1,RSG Malaysia,blue,"[25, 78, 21, 97, 106]",[],0,23:21,1401,3,2,1,0,qualifiers
39,20210905,Geek Fam,red,"[42, 21, 99, 94, 3]",[],1,HomeBois,blue,"[105, 44, 39, 106, 103]",[],0,11:31,691,3,1,0,0,qualifiers
39,20210905,Geek Fam,blue,"[102, 99, 68, 94, 79]",[],1,HomeBois,red,"[96, 72, 30, 54, 81]",[],0,18:57,1137,3,2,1,0,qualifiers
39,20210910,Suhaz Esports,blue,"[103, 58, 52, 95, 79]",[],0,Orange Esports,red,"[7, 37, 4, 99, 14]",[],1,11:47,707,3,1,0,0,qualifiers
39,20210910,Suhaz Esports,red,"[39, 81, 42, 44, 72]",[],0,Orange Esports,blue,"[11, 98, 103, 52, 54]",[],1,13:34,814,3,2,0,1,qualifiers
39,20210910,TODAK,red,"[105, 106, 63, 78, 49]",[],1,RED Esports MY,blue,"[26, 3, 52, 29, 103]",[],0,11:33,693,3,1,0,0,qualifiers
39,20210910,TODAK,blue,"[29, 105, 9, 68, 90]",[],1,RED Esports MY,red,"[61, 81, 25, 83, 54]",[],0,12:00,720,3,2,1,0,qualifiers
39,20210911,RSG Malaysia,red,"[102, 97, 99, 68, 107]",[],0,EBLZ,blue,"[2, 96, 26, 39, 103]",[],1,13:04,784,3,1,0,0,qualifiers
39,20210911,RSG Malaysia,blue,"[54, 2, 7, 62, 52]",[],1,EBLZ,red,"[25, 97, 26, 81, 39]",[],0,13:17,797,3,2,0,1,qualifiers
39,20210911,RSG Malaysia,red,"[54, 105, 84, 25, 2]",[],0,EBLZ,blue,"[14, 47, 4, 86, 106]",[],1,28:41,1721,3,3,1,1,qualifiers
39,20210911,Team SMG,blue,"[97, 52, 99, 78, 25]",[],0,Suhaz Esports,red,"[49, 37, 39, 68, 81]",[],1,18:40,1120,3,1,0,0,qualifiers
39,20210911,Team SMG,red,"[68, 94, 39, 26, 83]",[],1,Suhaz Esports,blue,"[30, 29, 44, 63, 97]",[],0,17:08,1028,3,2,0,1,qualifiers
39,20210911,Team SMG,blue,"[68, 26, 39, 72, 63]",[],1,Suhaz Esports,red,"[52, 66, 6, 21, 97]",[],0,16:28,988,3,3,1,1,qualifiers
39,20210911,Team Bosskurr,blue,"[84, 81, 99, 86, 94]",[],0,Geek Fam,red,"[39, 68, 83, 103, 26]",[],1,25:02,1502,3,1,0,0,qualifiers
39,20210911,Team Bosskurr,red,"[97, 42, 54, 86, 59]",[],0,Geek Fam,blue,"[25, 81, 39, 94, 99]",[],1,16:40,1000,3,2,0,1,qualifiers
39,20210912,HomeBois,red,"[21, 81, 94, 99, 63]",[],1,RED Esports MY,blue,"[52, 87, 39, 97, 102]",[],0,10:53,653,3,1,0,0,qualifiers
39,20210912,HomeBois,blue,"[103, 54, 84, 27, 68]",[],1,RED Esports MY,red,"[65, 25, 78, 81, 21]",[],0,12:21,741,3,2,1,0,qualifiers
39,20210912,Team Bosskurr,blue,"[84, 26, 52, 61, 83]",[],0,TODAK,red,"[47, 96, 9, 105, 54]",[],1,15:27,927,3,1,0,0,qualifiers
39,20210912,Team Bosskurr,red,"[102, 70, 105, 26, 76]",[],0,TODAK,blue,"[106, 39, 55, 68, 27]",[],1,11:58,718,3,2,0,1,qualifiers
39,20210912,RSG Malaysia,red,"[39, 103, 4, 52, 44]",[],0,Team SMG,blue,"[25, 79, 63, 99, 102]",[],1,11:34,694,3,1,0,0,qualifiers
39,20210912,RSG Malaysia,blue,"[103, 63, 39, 48, 97]",[],0,Team SMG,red,"[14, 79, 25, 99, 26]",[],1,29:28,1768,3,2,0,1,qualifiers
39,20210917,RSG Malaysia,blue,"[102, 68, 47, 55, 95]",[],0,HomeBois,red,"[86, 29, 94, 81, 21]",[],1,22:09,1329,3,1,0,0,qualifiers
39,20210917,RSG Malaysia,red,"[68, 102, 105, 39, 98]",[],0,HomeBois,blue,"[27, 25, 97, 94, 21]",[],1,11:54,714,3,2,0,1,qualifiers
39,20210917,Orange Esports,blue,"[103, 66, 26, 47, 59]",[],0,Geek Fam,red,"[78, 4, 99, 52, 11]",[],1,17:51,1071,3,1,0,0,qualifiers
39,20210917,Orange Esports,red,"[26, 103, 2, 79, 66]",[],1,Geek Fam,blue,"[94, 21, 99, 52, 81]",[],0,17:56,1076,3,2,0,1,qualifiers
39,20210917,Orange Esports,blue,"[103, 4, 66, 79, 20]",[],0,Geek Fam,red,"[97, 37, 42, 52, 26]",[],1,20:10,1210,3,3,1,1,qualifiers
39,20210918,Team Bosskurr,red,"[63, 97, 27, 25, 59]",[],0,EBLZ,blue,"[14, 39, 4, 105, 99]",[],1,11:53,713,3,1,0,0,qualifiers
39,20210918,Team Bosskurr,blue,"[83, 68, 94, 2, 39]",[],1,EBLZ,red,"[96, 95, 97, 54, 105]",[],0,29:55,1795,3,2,0,1,qualifiers
39,20210918,Team Bosskurr,red,"[2, 52, 63, 21, 27]",[],0,EBLZ,blue,"[54, 47, 105, 4, 99]",[],1,16:09,969,3,3,1,1,qualifiers
39,20210918,Team SMG,red,"[97, 21, 26, 105, 68]",[],0,HomeBois,blue,"[52, 27, 78, 84, 103]",[],1,11:56,716,3,1,0,0,qualifiers
39,20210918,Team SMG,blue,"[102, 39, 68, 26, 2]",[],1,HomeBois,red,"[48, 105, 25, 21, 81]",[],0,20:44,1244,3,2,0,1,qualifiers
39,20210918,Team SMG,red,"[81, 94, 39, 25, 37]",[],0,HomeBois,blue,"[47, 27, 96, 54, 97]",[],1,10:27,627,3,3,1,1,qualifiers
39,20210918,Suhaz Esports,red,"[4, 34, 7, 99, 20]",[],0,RED Esports MY,blue,"[59, 86, 21, 97, 102]",[],1,12:52,772,3,1,0,0,qualifiers
39,20210918,Suhaz Esports,blue,"[97, 94, 47, 5, 81]",[],1,RED Esports MY,red,"[25, 26, 99, 21, 63]",[],0,18:13,1093,3,2,0,1,qualifiers
39,20210918,Suhaz Esports,red,"[94, 97, 47, 92, 37]",[],1,RED Esports MY,blue,"[79, 26, 105, 81, 102]",[],0,14:11,851,3,3,1,1,qualifiers
39,20210919,EBLZ,red,"[102, 99, 47, 52, 37]",[],0,Geek Fam,blue,"[25, 84, 94, 105, 103]",[],1,16:01,961,3,1,0,0,qualifiers
39,20210919,EBLZ,blue,"[106, 26, 21, 15, 83]",[],0,Geek Fam,red,"[9, 29, 42, 81, 105]",[],1,15:05,905,3,2,0,1,qualifiers
39,20210919,RED Esports MY,red,"[97, 54, 52, 29, 39]",[],0,Team SMG,blue,"[25, 4, 79, 94, 83]",[],1,21:23,1283,3,1,0,0,qualifiers
39,20210919,RED Esports MY,blue,"[102, 21, 99, 97, 107]",[],0,Team SMG,red,"[4, 105, 78, 103, 81]",[],1,29:18,1758,3,2,0,1,qualifiers
39,20210919,Suhaz Esports,red,"[21, 94, 81, 39, 86]",[],0,TODAK,blue,"[75, 100, 54, 47, 70]",[],1,26:23,1583,3,1,0,0,qualifiers
39,20210919,Suhaz Esports,blue,"[97, 105, 39, 81, 87]",[],0,TODAK,red,"[89, 9, 63, 26, 21]",[],1,12:10,730,3,2,0,1,qualifiers
39,20210924,EBLZ,blue,"[102, 4, 99, 79, 62]",[],0,TODAK,red,"[90, 30, 68, 29, 84]",[],1,13:53,833,3,1,0,0,qualifiers
39,20210924,EBLZ,red,"[97, 54, 39, 33, 2]",[],0,TODAK,blue,"[99, 6, 4, 30, 102]",[],1,16:06,966,3,2,0,1,qualifiers
39,20210924,RSG Malaysia,blue,"[105, 70, 68, 34, 87]",[],0,Team Bosskurr,red,"[89, 26, 39, 102, 97]",[],1,14:59,899,3,1,0,0,qualifiers
39,20210924,RSG Malaysia,red,"[54, 52, 89, 37, 87]",[],1,Team Bosskurr,blue,"[78, 65, 68, 39, 103]",[],0,20:08,1208,3,2,0,1,qualifiers
