tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
24,20221022,ECHO,red,"[85, 2, 52, 105, 29]","[111, 76, 89, 25, 101]",0,RSG Philippines,blue,"[26, 65, 86, 8, 81]","[116, 9, 106, 44, 93]",1,18:07,1087,5,3,2,0,bracket
24,20221022,ECHO,red,"[85, 9, 52, 114, 75]","[111, 76, 89, 86, 101]",1,RSG Philippines,blue,"[26, 65, 25, 8, 81]","[40, 116, 106, 44, 93]",0,14:31,871,5,4,2,1,bracket
24,20221023,Blacklist Intl.,blue,"[59, 111, 101, 65, 20]","[116, 93, 26, 105, 43]",1,ECHO,red,"[75, 114, 52, 9, 81]","[97, 85, 76, 89, 48]",0,15:38,938,7,1,0,0,bracket
24,20221023,Blacklist Intl.,red,"[81, 9, 76, 43, 34]","[93, 26, 89, 44, 85]",0,ECHO,blue,"[57, 65, 86, 99, 59]","[105, 97, 111, 52, 48]",1,16:39,999,7,2,1,0,bracket
24,20221023,Blacklist Intl.,blue,"[81, 99, 52, 105, 102]","[116, 93, 26, 85, 75]",0,ECHO,red,"[54, 114, 111, 9, 44]","[34, 97, 65, 89, 48]",1,15:32,932,7,3,1,1,bracket
24,20221023,Blacklist Intl.,red,"[97, 9, 76, 100, 102]","[93, 26, 89, 44, 57]",1,ECHO,blue,"[54, 65, 86, 99, 59]","[34, 105, 111, 52, 48]",0,17:14,1034,7,4,1,2,bracket
24,20221023,Blacklist Intl.,blue,"[59, 111, 52, 100, 20]","[26, 93, 44, 116, 85]",1,ECHO,red,"[78, 114, 76, 97, 81]","[105, 103, 65, 89, 48]",0,13:42,822,7,5,2,2,bracket
24,20221023,Blacklist Intl.,red,"[103, 80, 76, 114, 20]","[26, 59, 89, 44, 81]",1,ECHO,blue,"[57, 65, 86, 9, 59]","[105, 100, 97, 111, 48]",0,17:43,1063,7,6,3,2,bracket
24,20220812,Omega Esports,blue,"[88, 72, 63, 65, 44]","[76, 105, 9, 86, 92]",1,RSG Philippines,red,"[93, 40, 68, 116, 81]","[115, 101, 89, 17, 111]",0,12:50,770,3,1,0,0,qualifiers
24,20220812,Omega Esports,red,"[88, 72, 92, 105, 44]","[89, 111, 9, 101, 40]",1,RSG Philippines,blue,"[10, 13, 76, 8, 81]","[93, 2, 84, 65, 17]",0,19:27,1167,3,2,1,0,qualifiers
24,20220812,Blacklist Intl.,red,"[81, 72, 115, 105, 20]","[111, 84, 17, 85, 97]",1,Nexplay EVOS,blue,"[10, 89, 92, 116, 59]","[2, 101, 76, 9, 102]",0,17:10,1030,3,1,0,0,qualifiers
24,20220812,Blacklist Intl.,red,"[81, 87, 101, 105, 34]","[84, 17, 111, 89, 115]",0,Nexplay EVOS,blue,"[24, 65, 116, 21, 85]","[72, 2, 102, 76, 9]",1,11:38,698,3,2,1,0,qualifiers
24,20220812,Blacklist Intl.,red,"[97, 24, 25, 105, 48]","[84, 111, 17, 10, 85]",1,Nexplay EVOS,blue,"[3, 100, 116, 2, 103]","[81, 106, 102, 9, 76]",0,11:54,714,3,3,1,1,qualifiers
24,20220813,ONIC Philippines,red,"[26, 72, 48, 89, 44]","[17, 84, 76, 106, 103]",1,Bren Esports,blue,"[20, 65, 63, 8, 9]","[81, 24, 111, 116, 105]",0,15:58,958,3,1,0,0,qualifiers
24,20220813,ONIC Philippines,blue,"[72, 116, 102, 65, 26]","[17, 84, 111, 29, 86]",0,Bren Esports,red,"[78, 105, 101, 103, 106]","[94, 81, 76, 89, 9]",1,16:58,1018,3,2,1,0,qualifiers
24,20220813,ONIC Philippines,blue,"[103, 116, 76, 13, 93]","[17, 84, 106, 44, 8]",1,Bren Esports,red,"[102, 105, 111, 99, 81]","[24, 94, 88, 9, 89]",0,17:20,1040,3,3,1,1,qualifiers
24,20220813,Nexplay EVOS,red,"[85, 8, 115, 105, 24]","[111, 76, 9, 2, 103]",1,TNC Pro Team,blue,"[20, 89, 55, 87, 81]","[86, 21, 116, 84, 17]",0,14:47,887,3,1,0,0,qualifiers
24,20220813,Nexplay EVOS,red,"[85, 21, 116, 105, 44]","[111, 76, 48, 55, 93]",1,TNC Pro Team,blue,"[78, 89, 101, 9, 81]","[10, 20, 24, 84, 17]",0,20:25,1225,3,2,1,0,qualifiers
24,20220813,Omega Esports,red,"[87, 84, 116, 81, 102]","[105, 111, 76, 24, 101]",0,Blacklist Intl.,blue,"[48, 65, 68, 9, 72]","[63, 43, 88, 17, 89]",1,17:37,1057,3,1,0,0,qualifiers
24,20220813,Omega Esports,blue,"[81, 9, 111, 89, 63]","[76, 48, 102, 24, 20]",0,Blacklist Intl.,red,"[34, 105, 115, 72, 97]","[84, 93, 44, 88, 17]",1,19:08,1148,3,2,0,1,qualifiers
24,20220814,Bren Esports,blue,"[103, 84, 86, 106, 9]","[105, 89, 48, 8, 35]",1,TNC Pro Team,red,"[10, 40, 116, 87, 81]","[85, 101, 111, 76, 17]",0,15:44,944,3,1,0,0,qualifiers
24,20220814,Bren Esports,red,"[103, 72, 76, 65, 48]","[89, 9, 116, 81, 13]",1,TNC Pro Team,blue,"[20, 40, 92, 8, 111]","[94, 106, 105, 84, 17]",0,16:26,986,3,2,1,0,qualifiers
24,20220814,ECHO,blue,"[81, 116, 115, 65, 24]","[105, 9, 89, 94, 88]",1,ONIC Philippines,red,"[93, 13, 76, 72, 111]","[101, 85, 106, 17, 84]",0,18:40,1120,3,1,0,0,qualifiers
24,20220814,ECHO,blue,"[88, 83, 76, 40, 44]","[9, 105, 89, 72, 8]",0,ONIC Philippines,red,"[14, 65, 111, 87, 103]","[106, 24, 116, 17, 84]",1,18:16,1096,3,2,1,0,qualifiers
24,20220814,ECHO,blue,"[81, 97, 101, 89, 10]","[111, 76, 105, 65, 94]",1,ONIC Philippines,red,"[93, 13, 48, 9, 85]","[103, 24, 116, 17, 84]",0,18:16,1096,3,3,1,1,qualifiers
24,20220819,RSG Philippines,blue,"[29, 8, 25, 89, 10]","[88, 105, 116, 2, 9]",1,TNC Pro Team,red,"[20, 13, 52, 21, 103]","[106, 81, 17, 76, 111]",0,16:43,1003,3,1,0,0,qualifiers
24,20220819,RSG Philippines,blue,"[59, 87, 101, 89, 20]","[116, 88, 105, 24, 84]",1,TNC Pro Team,red,"[9, 65, 86, 21, 106]","[49, 48, 76, 111, 17]",0,29:27,1767,3,2,1,0,qualifiers
24,20220819,Bren Esports,blue,"[103, 21, 111, 65, 102]","[89, 24, 48, 44, 63]",0,ECHO,red,"[26, 105, 25, 116, 97]","[106, 84, 9, 76, 17]",1,13:52,832,3,1,0,0,qualifiers
24,20220819,Bren Esports,red,"[103, 84, 111, 100, 78]","[24, 89, 116, 35, 81]",0,ECHO,blue,"[26, 65, 76, 21, 97]","[106, 94, 17, 105, 9]",1,18:43,1123,3,2,0,1,qualifiers
24,20220820,ONIC Philippines,blue,"[81, 26, 63, 89, 44]","[17, 84, 24, 10, 21]",1,Nexplay EVOS,red,"[29, 105, 116, 103, 85]","[48, 102, 76, 111, 9]",0,15:11,911,3,1,0,0,qualifiers
24,20220820,ONIC Philippines,blue,"[81, 103, 101, 89, 26]","[84, 24, 17, 10, 21]",0,Nexplay EVOS,red,"[78, 43, 116, 8, 85]","[93, 44, 76, 9, 111]",1,17:57,1077,3,2,1,0,qualifiers
24,20220820,ONIC Philippines,blue,"[81, 26, 63, 89, 29]","[17, 84, 24, 78, 10]",1,Nexplay EVOS,red,"[54, 43, 116, 21, 85]","[93, 44, 76, 9, 111]",0,15:43,943,3,3,1,1,qualifiers
24,20220820,ECHO,blue,"[59, 8, 116, 89, 24]","[88, 111, 76, 55, 44]",1,Omega Esports,red,"[102, 106, 101, 84, 81]","[85, 48, 9, 105, 17]",0,14:18,858,3,1,0,0,qualifiers
24,20220820,ECHO,red,"[103, 84, 68, 105, 48]","[88, 111, 17, 81, 8]",0,Omega Esports,blue,"[44, 65, 76, 72, 59]","[92, 86, 9, 116, 24]",1,23:36,1416,3,2,1,0,qualifiers
24,20220820,ECHO,blue,"[81, 8, 115, 89, 24]","[88, 65, 111, 10, 20]",0,Omega Esports,red,"[44, 105, 76, 87, 72]","[86, 84, 9, 116, 17]",1,17:16,1036,3,3,1,1,qualifiers
24,20220820,Blacklist Intl.,blue,"[97, 2, 115, 105, 48]","[17, 84, 89, 21, 102]",1,Bren Esports,red,"[10, 65, 101, 103, 85]","[24, 87, 9, 76, 111]",0,22:00,1320,3,1,0,0,qualifiers
24,20220820,Blacklist Intl.,blue,"[59, 97, 52, 105, 102]","[17, 84, 103, 21, 24]",1,Bren Esports,red,"[48, 65, 101, 2, 106]","[81, 115, 9, 76, 111]",0,14:43,883,3,2,1,0,qualifiers
24,20220821,ONIC Philippines,red,"[81, 9, 115, 105, 48]","[17, 84, 101, 10, 93]",1,RSG Philippines,blue,"[35, 89, 92, 21, 104]","[44, 63, 111, 76, 116]",0,16:04,964,3,1,0,0,qualifiers
24,20220821,ONIC Philippines,red,"[81, 9, 63, 105, 29]","[17, 84, 116, 93, 78]",1,RSG Philippines,blue,"[20, 65, 111, 8, 104]","[26, 44, 48, 89, 76]",0,11:10,670,3,2,1,0,qualifiers
24,20220821,TNC Pro Team,blue,"[85, 97, 25, 105, 10]","[17, 65, 88, 93, 63]",0,Omega Esports,red,"[29, 89, 116, 103, 81]","[115, 84, 9, 76, 111]",1,21:39,1299,3,1,0,0,qualifiers
24,20220821,TNC Pro Team,red,"[106, 116, 111, 13, 29]","[17, 105, 88, 81, 86]",0,Omega Esports,blue,"[63, 89, 101, 9, 59]","[84, 43, 48, 24, 76]",1,12:39,759,3,2,0,1,qualifiers
24,20220826,Blacklist Intl.,red,"[81, 2, 111, 65, 14]","[84, 89, 26, 63, 13]",0,ONIC Philippines,blue,"[93, 12, 76, 9, 103]","[20, 34, 105, 48, 102]",1,17:30,1050,3,1,0,0,qualifiers
24,20220826,Blacklist Intl.,red,"[81, 2, 111, 65, 14]","[84, 89, 26, 13, 103]",0,ONIC Philippines,blue,"[93, 43, 76, 9, 85]","[20, 34, 105, 48, 102]",1,20:36,1236,3,2,0,1,qualifiers
24,20220826,Omega Esports,blue,"[88, 87, 116, 65, 26]","[24, 89, 9, 40, 29]",1,Nexplay EVOS,red,"[14, 12, 101, 8, 103]","[84, 2, 17, 76, 111]",0,18:54,1134,3,1,0,0,qualifiers
24,20220826,Omega Esports,blue,"[117, 17, 116, 65, 35]","[24, 89, 9, 92, 84]",1,Nexplay EVOS,red,"[10, 105, 115, 103, 81]","[93, 63, 88, 76, 111]",0,37:34,2254,3,2,1,0,qualifiers
24,20220827,RSG Philippines,red,"[81, 2, 115, 65, 48]","[17, 89, 76, 101, 63]",1,Bren Esports,blue,"[24, 100, 92, 9, 103]","[97, 87, 116, 111, 105]",0,14:55,895,3,1,0,0,qualifiers
24,20220827,RSG Philippines,blue,"[106, 2, 86, 89, 78]","[17, 9, 105, 59, 48]",0,Bren Esports,red,"[88, 65, 116, 103, 85]","[10, 26, 81, 111, 76]",1,13:54,834,3,2,1,0,qualifiers
24,20220827,RSG Philippines,red,"[88, 8, 76, 43, 10]","[17, 89, 116, 103, 2]",1,Bren Esports,blue,"[26, 65, 111, 72, 85]","[94, 100, 9, 81, 105]",0,16:27,987,3,3,1,1,qualifiers
24,20220827,Omega Esports,blue,"[85, 103, 116, 89, 20]","[48, 111, 76, 63, 101]",1,ONIC Philippines,red,"[26, 65, 92, 9, 81]","[93, 10, 105, 88, 17]",0,25:14,1514,3,1,0,0,qualifiers
24,20220827,Omega Esports,red,"[117, 84, 116, 65, 20]","[111, 63, 76, 9, 48]",0,ONIC Philippines,blue,"[26, 89, 102, 8, 81]","[78, 85, 105, 88, 17]",1,19:48,1188,3,2,1,0,qualifiers
24,20220827,Omega Esports,blue,"[81, 103, 25, 89, 78]","[48, 111, 76, 85, 102]",0,ONIC Philippines,red,"[26, 105, 63, 116, 72]","[93, 10, 105, 88, 17]",1,18:09,1089,3,3,1,1,qualifiers
24,20220827,TNC Pro Team,blue,"[103, 87, 52, 89, 10]","[17, 84, 116, 8, 115]",1,ECHO,red,"[48, 105, 86, 9, 88]","[92, 92, 81, 76, 111]",0,22:45,1365,3,1,0,0,qualifiers
24,20220827,TNC Pro Team,red,"[88, 97, 101, 94, 20]","[86, 84, 89, 116, 17]",0,ECHO,blue,"[93, 105, 115, 9, 103]","[87, 48, 111, 76, 81]",1,24:54,1494,3,2,1,0,qualifiers
24,20220827,TNC Pro Team,blue,"[72, 103, 25, 43, 20]","[17, 116, 105, 93, 9]",0,ECHO,red,"[26, 65, 101, 2, 81]","[10, 85, 89, 76, 111]",1,17:05,1025,3,3,1,1,qualifiers
24,20220828,Nexplay EVOS,blue,"[106, 17, 101, 65, 29]","[111, 9, 76, 2, 81]",0,RSG Philippines,red,"[78, 105, 25, 103, 59]","[85, 48, 89, 24, 116]",1,17:08,1028,3,1,0,0,qualifiers
24,20220828,Nexplay EVOS,blue,"[59, 103, 92, 65, 78]","[111, 9, 76, 86, 25]",0,RSG Philippines,red,"[10, 105, 101, 17, 81]","[2, 85, 89, 116, 24]",1,14:29,869,3,2,0,1,qualifiers
24,20220828,ECHO,blue,"[59, 116, 76, 89, 26]","[105, 9, 111, 94, 106]",0,Blacklist Intl.,red,"[48, 43, 115, 2, 103]","[88, 81, 10, 24, 84]",1,16:56,1016,3,1,0,0,qualifiers
24,20220828,ECHO,blue,"[97, 116, 76, 89, 14]","[105, 9, 111, 94, 43]",1,Blacklist Intl.,red,"[48, 65, 115, 2, 103]","[88, 81, 10, 24, 84]",0,14:38,878,3,2,0,1,qualifiers
24,20220828,ECHO,blue,"[97, 72, 101, 89, 10]","[105, 9, 111, 94, 43]",1,Blacklist Intl.,red,"[20, 12, 115, 2, 103]","[81, 88, 116, 76, 24]",0,17:21,1041,3,3,1,1,qualifiers
24,20220902,Bren Esports,red,"[81, 103, 75, 65, 26]","[76, 89, 17, 85, 43]",0,Omega Esports,blue,"[10, 13, 111, 9, 88]","[101, 63, 105, 116, 24]",1,26:53,1613,3,1,0,0,qualifiers
24,20220902,Bren Esports,blue,"[81, 17, 111, 40, 10]","[105, 24, 9, 85, 100]",1,Omega Esports,red,"[78, 65, 101, 103, 88]","[26, 93, 89, 76, 116]",0,15:00,900,3,2,0,1,qualifiers
24,20220902,Bren Esports,red,"[85, 47, 75, 105, 88]","[76, 89, 24, 93, 10]",1,Omega Esports,blue,"[26, 65, 101, 17, 81]","[103, 84, 9, 111, 116]",0,10:37,637,3,3,1,1,qualifiers
24,20220902,TNC Pro Team,red,"[59, 72, 111, 105, 10]","[9, 76, 89, 93, 94]",1,ONIC Philippines,blue,"[29, 43, 101, 26, 81]","[21, 85, 63, 116, 106]",0,16:28,988,3,1,0,0,qualifiers
24,20220902,TNC Pro Team,red,"[81, 2, 111, 40, 26]","[9, 76, 89, 85, 10]",1,ONIC Philippines,blue,"[102, 105, 101, 8, 103]","[97, 65, 63, 116, 106]",0,13:43,823,3,2,1,0,qualifiers
24,20220903,RSG Philippines,red,"[81, 103, 25, 65, 93]","[106, 100, 76, 116, 89]",1,ECHO,blue,"[26, 40, 63, 9, 85]","[97, 48, 111, 17, 105]",0,15:28,928,3,1,0,0,qualifiers
24,20220903,RSG Philippines,red,"[106, 8, 76, 65, 93]","[43, 59, 24, 116, 89]",1,ECHO,blue,"[9, 4, 111, 103, 88]","[97, 2, 81, 17, 105]",0,11:43,703,3,2,1,0,qualifiers
24,20220903,Nexplay EVOS,red,"[81, 103, 63, 65, 26]","[85, 2, 76, 17, 111]",0,Bren Esports,blue,"[29, 105, 75, 116, 88]","[59, 10, 9, 89, 24]",1,15:39,939,3,1,0,0,qualifiers
24,20220903,Nexplay EVOS,blue,"[49, 9, 111, 12, 26]","[103, 17, 76, 75, 59]",0,Bren Esports,red,"[88, 105, 92, 97, 106]","[89, 116, 24, 81, 59]",1,18:53,1133,3,2,0,1,qualifiers
24,20220903,Blacklist Intl.,blue,"[81, 99, 52, 65, 48]","[10, 111, 89, 63, 40]",1,TNC Pro Team,red,"[26, 43, 68, 2, 59]","[9, 76, 105, 72, 101]",0,13:22,802,3,1,0,0,qualifiers
24,20220903,Blacklist Intl.,red,"[103, 87, 25, 89, 20]","[26, 32, 10, 76, 111]",1,TNC Pro Team,blue,"[24, 105, 116, 17, 81]","[68, 72, 2, 9, 48]",0,15:19,919,3,2,1,0,qualifiers
24,20220904,ECHO,blue,"[97, 2, 101, 105, 26]","[116, 9, 111, 65, 43]",0,Nexplay EVOS,red,"[88, 13, 115, 103, 81]","[17, 89, 76, 85, 59]",1,29:03,1743,3,1,0,0,qualifiers
24,20220904,ECHO,red,"[85, 9, 92, 65, 10]","[43, 12, 111, 89, 88]",1,Nexplay EVOS,blue,"[48, 13, 116, 84, 81]","[115, 24, 76, 105, 17]",0,14:19,859,3,2,0,1,qualifiers
24,20220904,ECHO,red,"[81, 9, 116, 43, 14]","[106, 85, 111, 89, 88]",1,Nexplay EVOS,blue,"[48, 105, 101, 97, 72]","[24, 10, 65, 76, 17]",0,15:26,926,3,3,1,1,qualifiers
24,20220904,RSG Philippines,red,"[85, 2, 86, 105, 20]","[34, 99, 89, 48, 9]",1,Blacklist Intl.,blue,"[112, 65, 76, 87, 81]","[43, 26, 111, 10, 17]",0,20:05,1205,3,1,0,0,qualifiers
24,20220904,RSG Philippines,red,"[81, 2, 92, 89, 78]","[99, 85, 105, 48, 9]",0,Blacklist Intl.,blue,"[20, 65, 76, 8, 59]","[26, 93, 111, 10, 17]",1,10:44,644,3,2,1,0,qualifiers
24,20220904,RSG Philippines,red,"[59, 8, 25, 105, 20]","[87, 99, 76, 48, 9]",0,Blacklist Intl.,blue,"[102, 89, 52, 2, 81]","[86, 103, 111, 9, 17]",1,32:33,1953,3,3,1,1,qualifiers
24,20220909,RSG Philippines,blue,"[85, 8, 111, 65, 20]","[88, 116, 9, 63, 101]",1,Omega Esports,red,"[10, 105, 25, 2, 81]","[93, 103, 17, 76, 89]",0,25:22,1522,3,1,0,0,qualifiers
24,20220909,RSG Philippines,red,"[59, 47, 111, 65, 78]","[89, 88, 116, 48, 63]",1,Omega Esports,blue,"[26, 12, 86, 17, 81]","[103, 85, 76, 9, 105]",0,22:06,1326,3,2,1,0,qualifiers
24,20220909,Nexplay EVOS,blue,"[103, 8, 92, 105, 9]","[48, 20, 102, 2, 81]",0,Blacklist Intl.,red,"[76, 65, 111, 99, 59]","[88, 115, 89, 10, 116]",1,16:21,981,3,1,0,0,qualifiers
24,20220909,Nexplay EVOS,red,"[81, 3, 115, 89, 103]","[9, 111, 48, 2, 8]",0,Blacklist Intl.,blue,"[20, 65, 76, 24, 85]","[117, 14, 105, 10, 116]",1,18:09,1089,3,2,0,1,qualifiers
24,20220910,Bren Esports,red,"[26, 103, 92, 105, 10]","[89, 9, 76, 13, 94]",0,ONIC Philippines,blue,"[44, 43, 111, 116, 85]","[84, 75, 106, 88, 17]",1,15:12,912,3,1,0,0,qualifiers
24,20220910,Bren Esports,blue,"[97, 2, 111, 105, 44]","[17, 88, 106, 10, 24]",1,ONIC Philippines,red,"[26, 40, 116, 103, 85]","[8, 72, 9, 89, 76]",0,13:38,818,3,2,0,1,qualifiers
24,20220910,Bren Esports,blue,"[29, 47, 116, 65, 26]","[9, 89, 111, 63, 8]",1,ONIC Philippines,red,"[44, 105, 68, 2, 103]","[106, 75, 76, 88, 17]",0,18:06,1086,3,3,1,1,qualifiers
24,20220910,TNC Pro Team,blue,"[81, 72, 63, 105, 112]","[48, 24, 76, 85, 65]",1,Nexplay EVOS,red,"[93, 43, 101, 103, 59]","[26, 44, 9, 111, 89]",0,20:07,1207,3,1,0,0,qualifiers
24,20220910,TNC Pro Team,red,"[81, 72, 63, 94, 112]","[24, 89, 111, 116, 86]",0,Nexplay EVOS,blue,"[78, 65, 115, 9, 85]","[44, 26, 76, 105, 10]",1,23:44,1424,3,2,1,0,qualifiers
24,20220910,TNC Pro Team,blue,"[81, 17, 86, 65, 26]","[24, 76, 48, 85, 100]",0,Nexplay EVOS,red,"[78, 12, 116, 9, 88]","[10, 44, 105, 111, 89]",1,17:43,1063,3,3,1,1,qualifiers
24,20220910,Blacklist Intl.,blue,"[81, 87, 101, 105, 76]","[17, 88, 9, 103, 115]",1,Omega Esports,red,"[20, 65, 86, 2, 85]","[26, 102, 111, 89, 48]",0,22:14,1334,3,1,0,0,qualifiers
24,20220910,Blacklist Intl.,red,"[103, 9, 92, 105, 102]","[17, 88, 111, 81, 59]",0,Omega Esports,blue,"[44, 89, 63, 116, 85]","[106, 115, 76, 20, 48]",1,19:33,1173,3,2,1,0,qualifiers
24,20220910,Blacklist Intl.,blue,"[103, 2, 26, 105, 76]","[17, 88, 9, 115, 101]",0,Omega Esports,red,"[20, 65, 86, 116, 81]","[59, 85, 111, 89, 48]",1,17:39,1059,3,3,1,1,qualifiers
24,20220911,TNC Pro Team,red,"[103, 72, 101, 105, 26]","[17, 76, 111, 106, 81]",1,Bren Esports,blue,"[88, 65, 116, 47, 29]","[2, 86, 63, 89, 9]",0,26:48,1608,3,1,0,0,qualifiers
24,20220911,TNC Pro Team,blue,"[4, 99, 101, 105, 26]","[17, 103, 76, 65, 29]",0,Bren Esports,red,"[44, 40, 111, 116, 106]","[2, 59, 81, 9, 89]",1,11:46,706,3,2,1,0,qualifiers
