tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
34,20220421,RSG Malaysia,red,"[85, 101, 51, 87, 105]","[17, 89, 111, 115, 92]",0,Orange Esports,blue,"[75, 71, 93, 21, 44]","[48, 35, 84, 55, 8]",1,17:36,1056,3,2,0,1,bracket
34,20220422,RED Esports MY,blue,"[94, 10, 39, 66, 95]","[101, 8, 93, 24, 85]",0,Orange Esports,red,"[81, 17, 29, 115, 89]","[47, 21, 44, 84, 111]",1,19:12,1152,3,1,0,0,bracket
34,20220422,RED Esports MY,red,"[26, 47, 101, 100, 104]","[111, 17, 89, 105, 24]",1,Orange Esports,blue,"[10, 40, 8, 115, 44]","[65, 95, 81, 55, 84]",0,13:37,817,3,2,0,1,bracket
34,20220422,RED Esports MY,blue,"[89, 26, 47, 86, 59]","[101, 24, 17, 71, 105]",0,Orange Esports,red,"[29, 68, 106, 115, 21]","[81, 94, 10, 84, 111]",1,14:54,894,3,3,1,1,bracket
34,20220423,Team Caracal,red,"[115, 103, 94, 78, 34]","[111, 17, 84, 21, 93]",0,Orange Esports,blue,"[104, 51, 26, 101, 89]","[102, 75, 106, 17, 55]",1,14:13,853,3,1,0,0,bracket
34,20220423,Team Caracal,blue,"[8, 102, 86, 105, 29]","[115, 84, 89, 81, 104]",1,Orange Esports,red,"[68, 59, 93, 21, 101]","[88, 26, 55, 17, 111]",0,14:06,846,3,2,0,1,bracket
34,20220423,Team Caracal,red,"[14, 87, 86, 105, 88]","[89, 111, 17, 44, 104]",0,Orange Esports,blue,"[103, 84, 26, 71, 115]","[29, 75, 8, 55, 102]",1,10:40,640,3,3,1,1,bracket
34,20220423,Suhaz Esports,blue,"[84, 86, 102, 85, 103]","[89, 17, 10, 29, 71]",0,Orange Esports,red,"[44, 115, 87, 105, 51]","[26, 93, 55, 8, 111]",1,16:48,1008,5,1,0,0,bracket
34,20220423,Suhaz Esports,red,"[26, 86, 93, 84, 81]","[111, 17, 89, 29, 94]",0,Orange Esports,blue,"[44, 115, 51, 105, 48]","[25, 92, 106, 8, 55]",1,11:01,661,5,2,0,1,bracket
34,20220423,Suhaz Esports,blue,"[87, 44, 100, 102, 101]","[89, 51, 17, 10, 93]",0,Orange Esports,red,"[103, 26, 84, 115, 71]","[81, 35, 55, 8, 111]",1,20:08,1208,5,3,0,2,bracket
34,20220424,TODAK,blue,"[89, 78, 88, 21, 101]","[44, 26, 93, 29, 104]",1,Orange Esports,red,"[35, 71, 59, 115, 17]","[39, 51, 84, 8, 111]",0,14:50,890,7,1,0,0,bracket
34,20220424,TODAK,red,"[115, 84, 78, 114, 81]","[111, 93, 89, 94, 68]",1,Orange Esports,blue,"[25, 101, 44, 17, 26]","[100, 105, 10, 8, 88]",0,14:24,864,7,2,1,0,bracket
34,20220424,TODAK,red,"[115, 26, 88, 100, 87]","[111, 93, 89, 104, 95]",1,Orange Esports,blue,"[103, 48, 75, 105, 84]","[51, 39, 101, 78, 8]",0,17:18,1038,7,3,2,0,bracket
34,20220424,TODAK,red,"[105, 84, 81, 10, 25]","[111, 93, 89, 17, 51]",0,Orange Esports,blue,"[85, 100, 103, 26, 115]","[92, 55, 101, 88, 8]",1,20:12,1212,7,4,3,0,bracket
34,20220424,TODAK,blue,"[89, 92, 26, 85, 64]","[17, 10, 84, 51, 103]",1,Orange Esports,red,"[93, 21, 71, 115, 88]","[87, 39, 8, 101, 111]",0,16:22,982,7,5,3,1,bracket
34,20220218,Team SMG,red,"[47, 26, 92, 13, 59]","[111, 104, 17, 25, 101]",1,Orange Esports,blue,"[105, 52, 39, 29, 81]","[20, 112, 86, 102, 63]",0,11:57,717,3,1,0,0,qualifiers
34,20220218,Team SMG,blue,"[104, 14, 21, 105, 52]","[106, 17, 86, 95, 81]",1,Orange Esports,red,"[98, 108, 13, 101, 26]","[25, 92, 47, 63, 111]",0,14:09,849,3,2,1,0,qualifiers
34,20220218,TODAK,red,"[20, 47, 86, 26, 13]","[111, 112, 17, 94, 29]",0,RSG Malaysia,blue,"[100, 37, 84, 102, 63]","[97, 106, 104, 81, 103]",1,12:02,722,3,1,0,0,qualifiers
34,20220218,TODAK,blue,"[103, 78, 13, 39, 66]","[17, 84, 21, 94, 100]",0,RSG Malaysia,red,"[81, 105, 75, 102, 47]","[25, 30, 63, 104, 111]",1,11:39,699,3,2,0,1,qualifiers
34,20220219,HomeBois,red,"[103, 21, 92, 105, 87]","[111, 17, 104, 39, 30]",0,Suhaz Esports,blue,"[94, 85, 86, 59, 112]","[78, 102, 47, 26, 63]",1,13:59,839,3,1,0,0,qualifiers
34,20220219,HomeBois,blue,"[102, 103, 86, 39, 27]","[17, 112, 106, 104, 94]",1,Suhaz Esports,red,"[92, 10, 25, 21, 26]","[30, 13, 47, 63, 111]",0,14:48,888,3,2,0,1,qualifiers
34,20220219,HomeBois,red,"[103, 102, 25, 39, 65]","[17, 111, 112, 85, 108]",1,Suhaz Esports,blue,"[20, 21, 104, 94, 86]","[100, 30, 63, 47, 27]",0,19:10,1150,3,3,1,1,qualifiers
34,20220219,Orange Esports,blue,"[78, 95, 30, 100, 75]","[47, 17, 102, 21, 84]",0,MAB Esports,red,"[10, 103, 94, 92, 104]","[25, 101, 26, 63, 111]",1,17:52,1072,3,1,0,0,qualifiers
34,20220219,Orange Esports,red,"[95, 102, 39, 100, 86]","[17, 47, 63, 94, 89]",0,MAB Esports,blue,"[65, 20, 21, 81, 92]","[101, 75, 111, 78, 26]",1,13:57,837,3,2,0,1,qualifiers
34,20220219,RED Esports MY,blue,"[104, 102, 84, 65, 26]","[92, 29, 103, 78, 94]",0,TODAK,red,"[1, 14, 81, 63, 21]","[25, 100, 17, 111, 47]",1,15:58,958,3,1,0,0,qualifiers
34,20220219,RED Esports MY,blue,"[104, 26, 84, 75, 13]","[92, 63, 111, 1, 89]",1,TODAK,red,"[29, 100, 25, 21, 102]","[52, 86, 103, 17, 47]",0,16:47,1007,3,2,0,1,qualifiers
34,20220219,RED Esports MY,blue,"[111, 89, 21, 102, 112]","[92, 63, 1, 25, 52]",1,TODAK,red,"[56, 14, 13, 103, 104]","[95, 26, 84, 17, 47]",0,14:54,894,3,3,1,1,qualifiers
34,20220220,MAB Esports,red,"[81, 21, 78, 100, 25]","[111, 47, 63, 30, 39]",0,HomeBois,blue,"[103, 86, 102, 108, 13]","[101, 94, 92, 106, 17]",1,13:51,831,3,1,0,0,qualifiers
34,20220220,MAB Esports,blue,"[78, 47, 92, 49, 100]","[103, 102, 95, 27, 39]",0,HomeBois,red,"[13, 21, 54, 63, 81]","[104, 94, 106, 17, 111]",1,25:57,1557,3,2,0,1,qualifiers
34,20220220,Geek Fam,red,"[26, 92, 39, 105, 106]","[17, 111, 47, 112, 81]",0,RED Esports MY,blue,"[95, 13, 84, 75, 104]","[14, 89, 102, 63, 29]",1,16:43,1003,3,1,0,0,qualifiers
34,20220220,Geek Fam,blue,"[47, 25, 26, 13, 95]","[17, 104, 84, 21, 94]",1,RED Esports MY,red,"[100, 112, 86, 103, 29]","[14, 106, 63, 102, 111]",0,15:04,904,3,2,0,1,qualifiers
34,20220220,Geek Fam,red,"[105, 62, 10, 21, 95]","[111, 104, 84, 13, 59]",0,RED Esports MY,blue,"[103, 75, 26, 17, 94]","[29, 100, 47, 102, 63]",1,27:23,1643,3,3,1,1,qualifiers
34,20220220,RSG Malaysia,blue,"[103, 92, 21, 20, 105]","[104, 17, 47, 81, 7]",1,Team Caracal,red,"[65, 95, 39, 102, 86]","[55, 26, 111, 63, 84]",0,14:24,864,3,1,0,0,qualifiers
34,20220220,RSG Malaysia,red,"[78, 103, 92, 94, 112]","[47, 111, 104, 81, 99]",0,Team Caracal,blue,"[13, 95, 29, 75, 17]","[105, 100, 102, 63, 84]",1,11:05,665,3,2,1,0,qualifiers
34,20220220,RSG Malaysia,blue,"[102, 105, 21, 26, 66]","[75, 47, 17, 13, 29]",0,Team Caracal,red,"[20, 94, 39, 92, 104]","[95, 81, 63, 84, 111]",1,13:18,798,3,3,1,1,qualifiers
34,20220225,Geek Fam,blue,"[102, 95, 25, 21, 31]","[29, 63, 17, 54, 112]",0,Team Caracal,red,"[35, 84, 103, 105, 86]","[13, 39, 47, 26, 111]",1,19:35,1175,3,1,0,0,qualifiers
34,20220225,Geek Fam,red,"[105, 14, 75, 81, 8]","[111, 17, 47, 94, 65]",1,Team Caracal,blue,"[13, 39, 103, 112, 63]","[99, 95, 102, 106, 26]",0,14:37,877,3,2,0,1,qualifiers
34,20220225,Geek Fam,blue,"[47, 40, 101, 81, 14]","[29, 7, 17, 108, 113]",0,Team Caracal,red,"[21, 65, 98, 102, 26]","[112, 10, 105, 63, 111]",1,11:14,674,3,3,1,1,qualifiers
34,20220225,Suhaz Esports,blue,"[47, 104, 29, 105, 101]","[102, 106, 26, 65, 63]",1,MAB Esports,red,"[13, 108, 68, 81, 112]","[25, 94, 86, 17, 111]",0,22:22,1342,3,1,0,0,qualifiers
34,20220225,Suhaz Esports,red,"[86, 26, 21, 54, 95]","[102, 63, 111, 78, 65]",0,MAB Esports,blue,"[94, 14, 101, 104, 47]","[29, 20, 112, 17, 106]",1,22:12,1332,3,2,1,0,qualifiers
34,20220225,Suhaz Esports,blue,"[81, 39, 106, 68, 29]","[102, 47, 63, 65, 94]",0,MAB Esports,red,"[105, 49, 108, 112, 86]","[25, 101, 104, 111, 17]",1,11:43,703,3,3,1,1,qualifiers
34,20220226,Team Caracal,blue,"[26, 102, 94, 7, 104]","[86, 84, 63, 13, 89]",1,RED Esports MY,red,"[81, 100, 32, 75, 21]","[8, 98, 47, 17, 111]",0,15:05,905,3,1,0,0,qualifiers
34,20220226,Team Caracal,red,"[21, 13, 98, 29, 25]","[111, 84, 63, 100, 94]",0,RED Esports MY,blue,"[26, 103, 81, 75, 105]","[92, 86, 102, 47, 17]",1,24:35,1475,3,2,1,0,qualifiers
34,20220226,Team Caracal,blue,"[111, 29, 81, 108, 101]","[84, 75, 63, 112, 103]",1,RED Esports MY,red,"[59, 40, 25, 26, 94]","[7, 21, 102, 17, 47]",0,11:20,680,3,3,1,1,qualifiers
34,20220226,TODAK,red,"[81, 39, 101, 17, 105]","[111, 112, 47, 75, 94]",1,Geek Fam,blue,"[31, 52, 78, 103, 26]","[92, 29, 106, 102, 63]",0,18:25,1105,3,1,0,0,qualifiers
34,20220226,TODAK,blue,"[103, 95, 101, 34, 105]","[47, 17, 112, 8, 21]",1,Geek Fam,red,"[65, 84, 75, 102, 104]","[39, 26, 81, 111, 63]",0,13:48,828,3,2,1,0,qualifiers
34,20220226,HomeBois,red,"[59, 29, 39, 92, 94]","[111, 17, 47, 13, 75]",0,Team SMG,blue,"[105, 101, 21, 81, 63]","[54, 78, 102, 106, 86]",1,15:38,938,3,1,0,0,qualifiers
34,20220226,HomeBois,blue,"[103, 48, 84, 92, 1]","[17, 106, 63, 105, 94]",1,Team SMG,red,"[13, 25, 81, 102, 21]","[54, 78, 47, 86, 111]",0,24:12,1452,3,2,0,1,qualifiers
34,20220226,HomeBois,red,"[81, 14, 21, 25, 105]","[17, 111, 47, 94, 100]",1,Team SMG,blue,"[71, 98, 84, 26, 92]","[78, 48, 103, 106, 86]",0,18:30,1110,3,3,1,1,qualifiers
34,20220227,Team SMG,red,"[52, 71, 47, 26, 95]","[111, 106, 103, 108, 21]",1,MAB Esports,blue,"[59, 101, 8, 14, 105]","[86, 75, 63, 104, 17]",0,24:52,1492,3,1,0,0,qualifiers
34,20220227,Team SMG,blue,"[59, 14, 47, 86, 94]","[106, 102, 63, 108, 21]",1,MAB Esports,red,"[8, 101, 95, 112, 65]","[100, 105, 104, 17, 111]",0,14:36,876,3,2,1,0,qualifiers
34,20220227,Orange Esports,red,"[95, 102, 39, 71, 26]","[111, 27, 21, 47, 13]",0,HomeBois,blue,"[103, 92, 20, 84, 105]","[75, 101, 63, 106, 17]",1,10:37,637,3,1,0,0,qualifiers
34,20220227,Orange Esports,blue,"[39, 95, 63, 10, 100]","[47, 21, 84, 102, 14]",1,HomeBois,red,"[103, 92, 78, 108, 105]","[26, 101, 75, 17, 111]",0,13:52,832,3,2,0,1,qualifiers
34,20220227,Orange Esports,red,"[39, 95, 10, 68, 81]","[47, 21, 84, 27, 13]",0,HomeBois,blue,"[94, 104, 102, 30, 111]","[101, 92, 75, 63, 17]",1,14:11,851,3,3,1,1,qualifiers
34,20220227,RED Esports MY,blue,"[13, 104, 21, 75, 37]","[113, 63, 84, 102, 108]",1,RSG Malaysia,red,"[39, 26, 105, 103, 101]","[106, 81, 47, 17, 111]",0,17:16,1036,3,1,0,0,qualifiers
34,20220227,RED Esports MY,red,"[21, 104, 94, 92, 98]","[113, 63, 47, 108, 40]",0,RSG Malaysia,blue,"[100, 103, 102, 111, 81]","[95, 86, 84, 75, 17]",1,16:52,1012,3,2,1,0,qualifiers
34,20220227,RED Esports MY,blue,"[47, 26, 94, 86, 44]","[63, 113, 84, 102, 78]",1,RSG Malaysia,red,"[92, 48, 21, 103, 105]","[81, 106, 104, 111, 75]",0,23:26,1406,3,3,1,1,qualifiers
34,20220304,Suhaz Esports,blue,"[108, 112, 94, 26, 86]","[102, 63, 75, 48, 95]",1,Orange Esports,red,"[103, 101, 29, 59, 105]","[30, 21, 47, 17, 111]",0,18:23,1103,3,1,0,0,qualifiers
34,20220304,Suhaz Esports,red,"[86, 105, 95, 8, 10]","[17, 47, 101, 94, 21]",0,Orange Esports,blue,"[104, 30, 25, 112, 26]","[39, 29, 102, 63, 111]",1,13:37,817,3,2,1,0,qualifiers
34,20220304,Suhaz Esports,blue,"[85, 105, 26, 86, 48]","[102, 63, 101, 25, 52]",1,Orange Esports,red,"[96, 100, 10, 103, 95]","[84, 21, 47, 17, 111]",0,16:37,997,3,3,1,1,qualifiers
34,20220304,RSG Malaysia,blue,"[103, 85, 14, 49, 12]","[101, 75, 63, 86, 84]",0,Geek Fam,red,"[21, 52, 26, 105, 81]","[71, 94, 47, 17, 111]",1,19:02,1142,3,1,0,0,qualifiers
34,20220304,RSG Malaysia,blue,"[103, 14, 108, 20, 13]","[101, 75, 111, 84, 21]",1,Geek Fam,red,"[39, 104, 52, 26, 105]","[94, 71, 102, 47, 17]",0,14:00,840,3,2,0,1,qualifiers
34,20220304,RSG Malaysia,blue,"[81, 26, 14, 113, 40]","[101, 75, 111, 84, 21]",0,Geek Fam,red,"[52, 59, 63, 105, 103]","[71, 108, 102, 17, 47]",1,11:22,682,3,3,1,1,qualifiers
34,20220305,Team SMG,red,"[59, 26, 86, 21, 13]","[111, 17, 48, 112, 81]",1,Suhaz Esports,blue,"[105, 52, 29, 47, 95]","[106, 100, 101, 102, 63]",0,27:50,1670,3,1,0,0,qualifiers
34,20220305,Team SMG,blue,"[10, 81, 47, 25, 105]","[48, 106, 17, 104, 94]",1,Suhaz Esports,red,"[86, 100, 14, 108, 26]","[59, 95, 102, 63, 111]",0,14:39,879,3,2,1,0,qualifiers
34,20220305,Orange Esports,red,"[105, 87, 37, 20, 4]","[17, 111, 47, 94, 100]",0,MAB Esports,blue,"[89, 108, 102, 59, 86]","[75, 52, 63, 101, 95]",1,14:52,892,3,1,0,0,qualifiers
34,20220305,Orange Esports,blue,"[86, 100, 104, 81, 8]","[47, 101, 17, 108, 30]",0,MAB Esports,red,"[21, 98, 25, 102, 105]","[26, 10, 111, 63, 95]",1,15:21,921,3,2,0,1,qualifiers
34,20220305,Team Caracal,blue,"[26, 102, 81, 113, 13]","[103, 106, 63, 39, 34]",0,TODAK,red,"[14, 108, 95, 105, 101]","[65, 94, 47, 111, 17]",1,19:15,1155,3,1,0,0,qualifiers
34,20220305,Team Caracal,red,"[29, 105, 108, 86, 59]","[111, 63, 103, 101, 34]",0,TODAK,blue,"[66, 78, 94, 95, 47]","[26, 112, 81, 17, 75]",1,15:08,908,3,2,0,1,qualifiers
34,20220306,MAB Esports,red,"[47, 102, 86, 59, 13]","[111, 63, 103, 78, 25]",0,HomeBois,blue,"[92, 48, 84, 81, 105]","[100, 94, 106, 17, 108]",1,13:46,826,3,1,0,0,qualifiers
34,20220306,MAB Esports,blue,"[105, 108, 26, 98, 75]","[48, 103, 102, 78, 54]",1,HomeBois,red,"[94, 14, 101, 81, 47]","[86, 92, 63, 17, 111]",0,14:41,881,3,2,0,1,qualifiers
34,20220306,MAB Esports,red,"[81, 102, 47, 25, 100]","[111, 48, 103, 59, 78]",0,HomeBois,blue,"[14, 95, 92, 113, 105]","[94, 75, 63, 17, 108]",1,21:06,1266,3,3,1,1,qualifiers
34,20220306,RSG Malaysia,blue,"[47, 81, 13, 68, 10]","[17, 75, 104, 108, 7]",1,Team Caracal,red,"[8, 59, 86, 26, 105]","[102, 92, 63, 103, 111]",0,17:09,1029,3,1,0,0,qualifiers
34,20220306,RSG Malaysia,red,"[108, 26, 75, 102, 86]","[17, 47, 111, 29, 104]",1,Team Caracal,blue,"[99, 54, 113, 105, 101]","[81, 13, 63, 103, 92]",0,16:55,1015,3,2,1,0,qualifiers
34,20220306,RED Esports MY,blue,"[17, 86, 106, 113, 44]","[81, 63, 62, 108, 59]",1,TODAK,red,"[21, 26, 101, 78, 105]","[65, 94, 47, 75, 111]",0,14:12,852,3,1,0,0,qualifiers
34,20220306,RED Esports MY,red,"[75, 26, 84, 13, 55]","[108, 103, 63, 17, 66]",0,TODAK,blue,"[25, 34, 39, 81, 105]","[104, 94, 112, 47, 111]",1,14:02,842,3,2,1,0,qualifiers
34,20220306,RED Esports MY,blue,"[81, 94, 84, 78, 75]","[34, 108, 63, 95, 26]",0,TODAK,red,"[29, 98, 68, 103, 105]","[101, 86, 104, 47, 111]",1,13:17,797,3,3,1,1,qualifiers
34,20220311,Geek Fam,blue,"[26, 29, 103, 13, 68]","[75, 47, 104, 84, 86]",0,RED Esports MY,red,"[106, 95, 108, 105, 10]","[81, 94, 17, 63, 111]",1,17:16,1036,3,1,0,0,qualifiers
34,20220311,Geek Fam,red,"[103, 112, 81, 23, 31]","[111, 104, 17, 84, 108]",0,RED Esports MY,blue,"[101, 21, 94, 95, 26]","[13, 66, 63, 47, 105]",1,13:36,816,3,2,0,1,qualifiers
34,20220311,Team SMG,red,"[59, 10, 21, 105, 25]","[111, 17, 106, 108, 103]",1,Orange Esports,blue,"[84, 95, 102, 81, 86]","[101, 94, 63, 26, 47]",0,13:04,784,3,1,0,0,qualifiers
34,20220311,Team SMG,blue,"[26, 94, 101, 81, 113]","[17, 106, 86, 21, 103]",0,Orange Esports,red,"[95, 8, 75, 59, 10]","[98, 108, 63, 47, 111]",1,22:40,1360,3,2,1,0,qualifiers
34,20220311,Team SMG,blue,"[47, 29, 25, 104, 100]","[17, 106, 10, 95, 81]",1,Orange Esports,red,"[99, 78, 21, 86, 26]","[94, 105, 63, 59, 111]",0,12:40,760,3,3,1,1,qualifiers
34,20220312,TODAK,blue,"[47, 94, 101, 78, 98]","[84, 17, 113, 106, 92]",0,RSG Malaysia,red,"[81, 108, 75, 105, 26]","[14, 95, 29, 111, 63]",1,14:39,879,3,1,0,0,qualifiers
34,20220312,TODAK,red,"[103, 102, 95, 68, 71]","[111, 84, 17, 94, 100]",1,RSG Malaysia,blue,"[20, 86, 108, 81, 63]","[101, 25, 105, 26, 29]",0,16:52,1012,3,2,0,1,qualifiers
34,20220312,TODAK,red,"[103, 101, 39, 1, 20]","[111, 84, 17, 21, 113]",1,RSG Malaysia,blue,"[108, 37, 102, 63, 106]","[14, 94, 81, 95, 105]",0,12:09,729,3,3,1,1,qualifiers
34,20220312,Geek Fam,red,"[114, 91, 92, 103, 106]","[111, 17, 101, 86, 81]",0,Team Caracal,blue,"[47, 59, 94, 52, 29]","[78, 13, 95, 26, 105]",1,15:50,950,3,1,0,0,qualifiers
34,20220312,Geek Fam,red,"[47, 81, 54, 101, 40]","[111, 17, 29, 94, 65]",0,Team Caracal,blue,"[113, 14, 68, 103, 106]","[78, 13, 95, 105, 26]",1,10:47,647,3,2,0,1,qualifiers
34,20220312,HomeBois,red,"[94, 21, 75, 92, 81]","[112, 17, 111, 106, 10]",0,Suhaz Esports,blue,"[105, 101, 20, 108, 59]","[48, 29, 47, 86, 63]",1,18:40,1120,3,1,0,0,qualifiers
34,20220312,HomeBois,blue,"[105, 84, 48, 92, 95]","[108, 17, 63, 94, 10]",0,Suhaz Esports,red,"[100, 86, 62, 21, 81]","[106, 59, 103, 111, 47]",1,14:10,850,3,2,0,1,qualifiers
34,20220313,Suhaz Esports,red,"[105, 101, 108, 59, 93]","[47, 111, 17, 94, 95]",0,MAB Esports,blue,"[98, 63, 84, 10, 71]","[20, 112, 100, 26, 106]",1,19:03,1143,3,1,0,0,qualifiers
34,20220313,Suhaz Esports,blue,"[86, 100, 59, 103, 112]","[63, 10, 17, 71, 94]",1,MAB Esports,red,"[98, 101, 21, 26, 89]","[78, 29, 47, 105, 111]",0,14:36,876,3,2,0,1,qualifiers
34,20220313,Suhaz Esports,red,"[59, 21, 29, 101, 105]","[17, 111, 63, 71, 94]",1,MAB Esports,blue,"[49, 86, 47, 26, 65]","[108, 103, 100, 112, 106]",0,17:50,1070,3,3,1,1,qualifiers
34,20220313,HomeBois,blue,"[105, 84, 20, 101, 81]","[106, 63, 17, 94, 100]",0,Team SMG,red,"[65, 86, 21, 10, 59]","[102, 48, 103, 47, 111]",1,15:11,911,3,1,0,0,qualifiers
34,20220313,HomeBois,red,"[105, 113, 102, 25, 95]","[10, 111, 63, 94, 101]",1,Team SMG,blue,"[114, 52, 47, 20, 59]","[92, 81, 86, 103, 106]",0,22:11,1331,3,2,0,1,qualifiers
34,20220313,HomeBois,blue,"[27, 39, 48, 101, 103]","[10, 63, 106, 59, 81]",1,Team SMG,red,"[94, 92, 21, 26, 17]","[25, 86, 47, 105, 111]",0,23:39,1419,3,3,1,1,qualifiers
34,20220313,RED Esports MY,blue,"[89, 10, 108, 25, 26]","[105, 63, 47, 32, 94]",1,RSG Malaysia,red,"[81, 84, 55, 75, 95]","[13, 92, 86, 111, 17]",0,15:52,952,3,1,0,0,qualifiers
34,20220313,RED Esports MY,blue,"[26, 94, 21, 101, 95]","[63, 105, 47, 102, 55]",1,RSG Malaysia,red,"[103, 84, 78, 75, 86]","[25, 108, 10, 111, 17]",0,14:06,846,3,2,1,0,qualifiers
34,20220318,Orange Esports,red,"[94, 8, 104, 112, 15]","[111, 47, 63, 101, 92]",0,HomeBois,blue,"[25, 29, 103, 21, 105]","[26, 75, 17, 106, 10]",1,17:41,1061,3,1,0,0,qualifiers
34,20220318,Orange Esports,blue,"[105, 17, 29, 114, 85]","[101, 47, 86, 84, 21]",1,HomeBois,red,"[39, 94, 78, 92, 81]","[95, 75, 63, 111, 10]",0,22:10,1330,3,2,0,1,qualifiers
34,20220318,Orange Esports,red,"[95, 92, 8, 20, 104]","[47, 111, 63, 86, 102]",0,HomeBois,blue,"[103, 101, 94, 30, 81]","[75, 29, 105, 10, 17]",1,15:40,940,3,3,1,1,qualifiers
34,20220318,TODAK,red,"[1, 25, 95, 26, 21]","[17, 111, 47, 24, 13]",1,Geek Fam,blue,"[63, 59, 103, 92, 84]","[101, 8, 106, 105, 81]",0,13:21,801,3,1,0,0,qualifiers
34,20220318,TODAK,red,"[1, 68, 10, 63, 103]","[111, 47, 17, 101, 86]",1,Geek Fam,blue,"[106, 94, 25, 26, 21]","[108, 29, 95, 105, 81]",0,15:32,932,3,2,1,0,qualifiers
34,20220319,Team SMG,blue,"[102, 101, 105, 104, 108]","[17, 106, 10, 113, 21]",1,MAB Esports,red,"[84, 25, 81, 78, 65]","[63, 59, 95, 47, 111]",0,14:46,886,3,1,0,0,qualifiers
34,20220319,Team SMG,red,"[103, 10, 108, 86, 87]","[111, 17, 47, 8, 113]",1,MAB Esports,blue,"[72, 105, 26, 63, 11]","[104, 95, 81, 59, 106]",0,19:15,1155,3,2,1,0,qualifiers
34,20220319,Suhaz Esports,red,"[68, 103, 105, 78, 62]","[111, 63, 10, 104, 94]",1,Orange Esports,blue,"[75, 114, 112, 106, 17]","[59, 86, 47, 29, 108]",0,20:44,1244,3,1,0,0,qualifiers
34,20220319,Suhaz Esports,blue,"[105, 112, 86, 85, 81]","[10, 63, 17, 114, 104]",0,Orange Esports,red,"[13, 59, 101, 29, 103]","[26, 95, 108, 47, 111]",1,13:42,822,3,2,1,0,qualifiers
