tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
49,20201025,Execration,blue,"[59, 35, 72, 73, 9]","[39, 4, 99, 89, 65]",1,ONIC Philippines,red,"[15, 84, 40, 95, 54]","[87, 57, 78, 81, 63]",0,12:08,728,5,5,2,2,bracket
49,20200821,ONIC Philippines,red,"[39, 98, 81, 87, 33]",[],1,Bren Esports,blue,"[26, 21, 52, 41, 95]",[],0,11:24,684,3,1,0,0,qualifiers
49,20200821,ONIC Philippines,blue,"[30, 59, 72, 96, 26]",[],0,Bren Esports,red,"[41, 35, 39, 98, 63]",[],1,13:05,785,3,2,1,0,qualifiers
49,20200821,ONIC Philippines,red,"[39, 52, 81, 83, 78]",[],0,Bren Esports,blue,"[98, 47, 26, 59, 96]",[],1,12:22,742,3,3,1,1,qualifiers
49,20200821,BnK Blufire,blue,"[95, 26, 93, 71, 57]",[],0,Nexplay Solid,red,"[41, 81, 30, 78, 96]",[],1,14:04,844,3,1,0,0,qualifiers
49,20200821,BnK Blufire,red,"[2, 94, 96, 21, 48]",[],0,Nexplay Solid,blue,"[93, 26, 84, 25, 95]",[],1,16:35,995,3,2,0,1,qualifiers
49,20200822,Nexplay Solid,red,"[83, 39, 52, 51, 78]",[],0,Blacklist Intl.,blue,"[91, 30, 61, 41, 14]",[],1,17:04,1024,3,1,0,0,qualifiers
49,20200822,Nexplay Solid,blue,"[87, 72, 61, 30, 35]",[],0,Blacklist Intl.,red,"[93, 84, 95, 25, 20]",[],1,12:55,775,3,2,0,1,qualifiers
49,20200822,BSB,blue,"[49, 30, 72, 26, 26]",[],0,Cignal Ultra,red,"[87, 52, 95, 84, 59]",[],1,16:22,982,5,1,0,0,qualifiers
49,20200822,BSB,red,"[2, 49, 72, 39, 57]",[],0,Cignal Ultra,blue,"[78, 95, 21, 96, 98]",[],1,12:56,776,5,2,0,1,qualifiers
49,20200822,BSB,red,"[39, 57, 2, 72, 87]",[],0,Cignal Ultra,blue,"[78, 73, 52, 95, 41]",[],1,19:09,1149,5,3,0,2,qualifiers
49,20200822,Execration,blue,"[39, 41, 68, 57, 93]",[],0,Aura PH,red,"[48, 30, 72, 63, 88]",[],1,13:11,791,3,1,0,0,qualifiers
49,20200822,Execration,red,"[84, 41, 26, 63, 94]",[],1,Aura PH,blue,"[83, 21, 72, 88, 35]",[],0,15:54,954,3,2,0,1,qualifiers
49,20200822,Execration,blue,"[88, 93, 73, 2, 57]",[],0,Aura PH,red,"[63, 72, 30, 83, 96]",[],1,16:59,1019,3,3,1,1,qualifiers
49,20200823,Blacklist Intl.,blue,"[61, 94, 84, 95, 9]",[],1,Omega Esports,red,"[52, 21, 26, 78, 41]",[],0,15:21,921,3,1,0,0,qualifiers
49,20200823,Blacklist Intl.,red,"[72, 87, 39, 52, 91]",[],0,Omega Esports,blue,"[35, 81, 84, 63, 95]",[],1,13:23,803,3,2,1,0,qualifiers
49,20200823,Blacklist Intl.,blue,"[63, 2, 52, 84, 49]",[],0,Omega Esports,red,"[33, 81, 21, 35, 95]",[],1,22:59,1379,3,3,1,1,qualifiers
49,20200823,BnK Blufire,red,"[98, 63, 81, 47, 35]",[],1,ONIC Philippines,blue,"[9, 30, 2, 94, 72]",[],0,13:40,820,3,1,0,0,qualifiers
49,20200823,BnK Blufire,blue,"[98, 47, 95, 96, 44]",[],0,ONIC Philippines,red,"[63, 81, 26, 39, 94]",[],1,17:15,1035,3,2,1,0,qualifiers
49,20200823,BnK Blufire,blue,"[98, 57, 26, 22, 78]",[],0,ONIC Philippines,red,"[35, 33, 81, 47, 95]",[],1,15:13,913,3,3,1,1,qualifiers
49,20200823,Aura PH,blue,"[84, 59, 93, 72, 25]",[],1,BSB,red,"[88, 33, 35, 81, 94]",[],0,12:00,720,3,1,0,0,qualifiers
49,20200823,Aura PH,blue,"[81, 78, 2, 30, 52]",[],0,BSB,red,"[55, 84, 95, 59, 26]",[],1,24:33,1473,3,2,1,0,qualifiers
49,20200823,Aura PH,blue,"[83, 94, 30, 2, 25]",[],1,BSB,red,"[26, 52, 72, 95, 84]",[],0,13:25,805,3,3,1,1,qualifiers
49,20200828,Bren Esports,blue,"[72, 59, 65, 61, 26]",[],1,Omega Esports,red,"[54, 81, 96, 84, 35]",[],0,7:57,477,3,1,0,0,qualifiers
49,20200828,Bren Esports,red,"[52, 41, 47, 59, 94]",[],1,Omega Esports,blue,"[55, 84, 95, 33, 35]",[],0,12:13,733,3,2,1,0,qualifiers
49,20200828,BnK Blufire,blue,"[35, 41, 30, 81, 24]",[],0,Execration,red,"[26, 65, 72, 49, 52]",[],1,10:50,650,3,1,0,0,qualifiers
49,20200828,BnK Blufire,red,"[35, 59, 47, 81, 5]",[],0,Execration,blue,"[63, 83, 25, 87, 84]",[],1,14:46,886,3,2,0,1,qualifiers
49,20200829,ONIC Philippines,blue,"[98, 93, 2, 21, 33]",[],0,BSB,red,"[48, 30, 86, 82, 26]",[],1,16:39,999,3,1,0,0,qualifiers
49,20200829,ONIC Philippines,red,"[59, 92, 21, 26, 48]",[],1,BSB,blue,"[24, 82, 30, 49, 52]",[],0,25:22,1522,3,2,0,1,qualifiers
49,20200829,ONIC Philippines,red,"[59, 26, 52, 71, 2]",[],1,BSB,blue,"[61, 73, 81, 93, 72]",[],0,15:28,928,3,3,1,1,qualifiers
49,20200829,Blacklist Intl.,blue,"[83, 78, 95, 40, 48]",[],0,Aura PH,red,"[14, 84, 26, 35, 72]",[],1,12:08,728,5,1,0,0,qualifiers
49,20200829,Blacklist Intl.,blue,"[95, 78, 26, 47, 33]",[],0,Aura PH,red,"[93, 72, 84, 57, 83]",[],1,15:12,912,5,2,0,1,qualifiers
49,20200829,Blacklist Intl.,red,"[72, 93, 73, 81, 48]",[],0,Aura PH,blue,"[35, 30, 59, 25, 26]",[],1,18:19,1099,5,3,0,2,qualifiers
49,20200829,Omega Esports,blue,"[63, 26, 30, 98, 35]",[],1,Cignal Ultra,red,"[34, 73, 72, 49, 94]",[],0,11:40,700,3,1,0,0,qualifiers
49,20200829,Omega Esports,red,"[33, 41, 73, 72, 26]",[],1,Cignal Ultra,blue,"[48, 2, 84, 35, 4]",[],0,23:07,1387,3,2,1,0,qualifiers
49,20200830,Nexplay Solid,red,"[52, 98, 30, 51, 78]",[],1,BSB,blue,"[55, 14, 84, 83, 72]",[],0,11:57,717,3,1,0,0,qualifiers
49,20200830,Nexplay Solid,blue,"[52, 91, 98, 12, 85]",[],1,BSB,red,"[44, 26, 30, 14, 72]",[],0,20:22,1222,3,2,1,0,qualifiers
49,20200830,Aura PH,red,"[26, 87, 65, 98, 25]",[],0,Bren Esports,blue,"[41, 30, 81, 35, 52]",[],1,10:54,654,3,1,0,0,qualifiers
49,20200830,Aura PH,red,"[2, 26, 81, 30, 25]",[],0,Bren Esports,blue,"[78, 98, 61, 47, 4]",[],1,11:18,678,3,2,0,1,qualifiers
49,20200830,Execration,blue,"[41, 52, 94, 47, 4]",[],1,Cignal Ultra,red,"[26, 98, 30, 25, 83]",[],0,13:54,834,3,1,0,0,qualifiers
49,20200830,Execration,red,"[98, 93, 39, 72, 92]",[],1,Cignal Ultra,blue,"[2, 61, 84, 78, 59]",[],0,14:04,844,3,2,1,0,qualifiers
49,20200904,Nexplay Solid,red,"[81, 72, 73, 87, 96]",[],1,Execration,blue,"[82, 30, 68, 49, 34]",[],0,12:33,753,3,1,0,0,qualifiers
49,20200904,Nexplay Solid,blue,"[63, 41, 84, 26, 87]",[],0,Execration,red,"[98, 39, 72, 4, 57]",[],1,33:52,2032,3,2,1,0,qualifiers
49,20200904,Nexplay Solid,red,"[78, 84, 98, 41, 25]",[],0,Execration,blue,"[47, 26, 83, 93, 52]",[],1,14:33,873,3,3,1,1,qualifiers
49,20200904,Bren Esports,red,"[52, 81, 30, 29, 26]",[],1,BSB,blue,"[78, 4, 86, 84, 95]",[],0,32:27,1947,3,1,0,0,qualifiers
49,20200904,Bren Esports,blue,"[83, 52, 30, 59, 26]",[],1,BSB,red,"[78, 81, 80, 94, 84]",[],0,19:45,1185,3,2,1,0,qualifiers
49,20200905,BnK Blufire,red,"[52, 93, 81, 22, 26]",[],0,Blacklist Intl.,blue,"[78, 14, 4, 47, 98]",[],1,12:43,763,3,1,0,0,qualifiers
49,20200905,BnK Blufire,blue,"[63, 2, 72, 84, 57]",[],0,Blacklist Intl.,red,"[41, 39, 98, 52, 78]",[],1,19:29,1169,3,2,0,1,qualifiers
49,20200905,ONIC Philippines,red,"[84, 26, 2, 41, 92]",[],0,Omega Esports,blue,"[78, 30, 52, 98, 59]",[],1,13:43,823,3,1,0,0,qualifiers
49,20200905,ONIC Philippines,red,"[33, 2, 30, 81, 78]",[],1,Omega Esports,blue,"[9, 65, 52, 98, 95]",[],0,10:29,629,3,2,0,1,qualifiers
49,20200905,ONIC Philippines,red,"[95, 2, 26, 30, 33]",[],1,Omega Esports,blue,"[66, 78, 47, 83, 59]",[],0,12:02,722,3,3,1,1,qualifiers
49,20200905,Nexplay Solid,blue,"[98, 93, 30, 83, 57]",[],0,Aura PH,red,"[26, 72, 65, 25, 87]",[],1,17:14,1034,3,1,0,0,qualifiers
49,20200905,Nexplay Solid,red,"[98, 26, 30, 33, 91]",[],0,Aura PH,blue,"[35, 72, 95, 25, 39]",[],1,11:32,692,3,2,0,1,qualifiers
49,20200906,BnK Blufire,blue,"[52, 83, 26, 39, 2]",[],0,Cignal Ultra,red,"[54, 57, 98, 35, 21]",[],1,15:55,955,3,1,0,0,qualifiers
49,20200906,BnK Blufire,red,"[98, 87, 47, 25, 2]",[],0,Cignal Ultra,blue,"[59, 30, 26, 35, 14]",[],1,9:35,575,3,2,0,1,qualifiers
49,20200906,Aura PH,blue,"[87, 59, 52, 2, 39]",[],1,Omega Esports,red,"[54, 61, 4, 30, 26]",[],0,15:24,924,3,1,0,0,qualifiers
49,20200906,Aura PH,red,"[98, 47, 83, 72, 25]",[],0,Omega Esports,blue,"[2, 84, 61, 4, 26]",[],1,19:05,1145,3,2,1,0,qualifiers
49,20200906,Aura PH,blue,"[59, 30, 2, 24, 48]",[],1,Omega Esports,red,"[98, 26, 73, 83, 93]",[],0,10:04,604,3,3,1,1,qualifiers
49,20200906,Execration,red,"[98, 84, 66, 4, 26]",[],0,Bren Esports,blue,"[87, 52, 47, 94, 59]",[],1,16:24,984,3,1,0,0,qualifiers
49,20200906,Execration,red,"[41, 44, 52, 73, 26]",[],0,Bren Esports,blue,"[9, 61, 30, 61, 98]",[],1,17:12,1032,3,2,0,1,qualifiers
49,20200911,Bren Esports,blue,"[87, 26, 30, 95, 68]",[],1,Cignal Ultra,red,"[98, 47, 61, 78, 4]",[],0,16:24,984,3,1,0,0,qualifiers
49,20200911,Bren Esports,red,"[72, 52, 4, 30, 94]",[],1,Cignal Ultra,blue,"[78, 54, 21, 63, 87]",[],0,13:31,811,3,2,1,0,qualifiers
49,20200911,Blacklist Intl.,blue,"[78, 84, 95, 61, 14]",[],0,Execration,red,"[9, 52, 72, 54, 39]",[],1,12:11,731,3,1,0,0,qualifiers
49,20200911,Blacklist Intl.,red,"[78, 4, 47, 26, 87]",[],1,Execration,blue,"[72, 72, 51, 52, 73]",[],0,15:19,919,3,2,0,1,qualifiers
49,20200911,Blacklist Intl.,blue,"[33, 95, 72, 47, 93]",[],1,Execration,red,"[9, 52, 26, 41, 84]",[],0,14:14,854,3,3,1,1,qualifiers
49,20200912,Omega Esports,red,"[72, 35, 39, 29, 57]",[],1,BSB,blue,"[26, 4, 84, 83, 98]",[],0,12:26,746,3,1,0,0,qualifiers
49,20200912,Omega Esports,red,"[52, 94, 30, 2, 26]",[],1,BSB,blue,"[72, 83, 57, 78, 73]",[],0,15:01,901,3,2,1,0,qualifiers
49,20200912,BnK Blufire,blue,"[98, 57, 84, 4, 9]",[],0,Aura PH,red,"[35, 2, 26, 61, 47]",[],1,15:39,939,3,1,0,0,qualifiers
49,20200912,BnK Blufire,red,"[26, 52, 83, 84, 41]",[],0,Aura PH,blue,"[9, 72, 25, 47, 98]",[],1,11:03,663,3,2,0,1,qualifiers
49,20200912,ONIC Philippines,blue,"[35, 2, 30, 91, 14]",[],0,Cignal Ultra,red,"[55, 72, 89, 73, 98]",[],1,12:42,762,3,1,0,0,qualifiers
49,20200912,ONIC Philippines,red,"[26, 95, 39, 4, 14]",[],1,Cignal Ultra,blue,"[33, 59, 98, 65, 94]",[],0,14:48,888,3,2,0,1,qualifiers
49,20200912,ONIC Philippines,red,"[52, 72, 84, 87, 48]",[],1,Cignal Ultra,blue,"[95, 2, 39, 92, 26]",[],0,30:00,1800,3,3,1,1,qualifiers
49,20200913,Nexplay Solid,blue,"[83, 41, 65, 4, 98]",[],0,Omega Esports,red,"[63, 21, 52, 26, 72]",[],1,11:41,701,3,1,0,0,qualifiers
49,20200913,Nexplay Solid,blue,"[35, 39, 51, 25, 98]",[],0,Omega Esports,red,"[57, 30, 29, 26, 72]",[],1,13:13,793,3,2,0,1,qualifiers
49,20200913,BnK Blufire,red,"[26, 52, 84, 4, 41]",[],0,BSB,blue,"[57, 30, 87, 94, 72]",[],1,17:11,1031,3,1,0,0,qualifiers
49,20200913,BnK Blufire,blue,"[95, 52, 26, 65, 9]",[],0,BSB,red,"[93, 57, 30, 25, 72]",[],1,12:03,723,3,2,0,1,qualifiers
49,20200913,Blacklist Intl.,blue,"[57, 30, 98, 95, 93]",[],1,ONIC Philippines,red,"[33, 21, 4, 26, 35]",[],0,11:58,718,3,1,0,0,qualifiers
49,20200913,Blacklist Intl.,blue,"[20, 47, 72, 52, 9]",[],1,ONIC Philippines,red,"[92, 98, 2, 26, 30]",[],0,16:48,1008,3,2,1,0,qualifiers
49,20200918,BnK Blufire,red,"[47, 95, 61, 29, 87]",[],0,Nexplay Solid,blue,"[57, 20, 21, 72, 98]",[],1,13:00,780,3,1,0,0,qualifiers
49,20200918,BnK Blufire,red,"[47, 95, 72, 57, 87]",[],1,Nexplay Solid,blue,"[93, 21, 61, 59, 4]",[],0,11:56,716,3,2,0,1,qualifiers
49,20200918,BnK Blufire,blue,"[72, 47, 2, 57, 9]",[],0,Nexplay Solid,red,"[26, 61, 44, 84, 98]",[],1,12:11,731,3,3,1,1,qualifiers
49,20200918,ONIC Philippines,red,"[4, 35, 2, 21, 14]",[],0,Bren Esports,blue,"[94, 61, 88, 47, 59]",[],1,17:06,1026,3,1,0,0,qualifiers
49,20200918,ONIC Philippines,blue,"[95, 47, 2, 61, 78]",[],0,Bren Esports,red,"[63, 65, 59, 68, 26]",[],1,11:45,705,3,2,0,1,qualifiers
49,20200919,Nexplay Solid,blue,"[51, 20, 2, 20, 78]",[],1,Blacklist Intl.,red,"[9, 47, 98, 26, 33]",[],0,33:25,2005,3,1,0,0,qualifiers
49,20200919,Nexplay Solid,red,"[83, 94, 47, 72, 78]",[],0,Blacklist Intl.,blue,"[93, 98, 84, 52, 4]",[],1,21:34,1294,3,2,1,0,qualifiers
49,20200919,Nexplay Solid,red,"[4, 26, 40, 98, 87]",[],1,Blacklist Intl.,blue,"[9, 94, 84, 92, 72]",[],0,20:25,1225,3,3,1,1,qualifiers
49,20200919,BSB,red,"[87, 84, 52, 98, 9]",[],0,Cignal Ultra,blue,"[54, 61, 26, 95, 39]",[],1,14:21,861,3,1,0,0,qualifiers
49,20200919,BSB,blue,"[72, 84, 52, 93, 48]",[],0,Cignal Ultra,red,"[78, 57, 26, 4, 65]",[],1,11:02,662,3,2,0,1,qualifiers
49,20200919,Execration,blue,"[98, 2, 68, 30, 54]",[],0,Aura PH,red,"[78, 61, 73, 95, 26]",[],1,14:23,863,3,1,0,0,qualifiers
49,20200919,Execration,red,"[2, 65, 98, 68, 26]",[],1,Aura PH,blue,"[35, 66, 29, 47, 95]",[],0,11:10,670,3,2,0,1,qualifiers
49,20200919,Execration,red,"[54, 65, 98, 68, 35]",[],0,Aura PH,blue,"[49, 59, 63, 30, 4]",[],1,9:11,551,3,3,1,1,qualifiers
49,20200920,BnK Blufire,red,"[72, 78, 51, 63, 49]",[],0,Omega Esports,blue,"[14, 39, 26, 94, 98]",[],1,9:56,596,3,1,0,0,qualifiers
49,20200920,BnK Blufire,blue,"[83, 21, 59, 52, 26]",[],0,Omega Esports,red,"[92, 2, 84, 72, 35]",[],1,18:27,1107,3,2,0,1,qualifiers
49,20200920,Aura PH,red,"[35, 29, 98, 47, 24]",[],1,Cignal Ultra,blue,"[26, 39, 4, 87, 52]",[],0,16:04,964,3,1,0,0,qualifiers
49,20200920,Aura PH,blue,"[2, 98, 30, 25, 48]",[],0,Cignal Ultra,red,"[55, 84, 54, 72, 63]",[],1,22:58,1378,3,2,1,0,qualifiers
49,20200920,Aura PH,red,"[98, 84, 61, 72, 78]",[],1,Cignal Ultra,blue,"[39, 95, 54, 90, 52]",[],0,14:04,844,3,3,1,1,qualifiers
49,20200920,Nexplay Solid,red,"[95, 68, 84, 49, 98]",[],0,ONIC Philippines,blue,"[30, 4, 61, 29, 26]",[],1,13:57,837,3,1,0,0,qualifiers
49,20200920,Nexplay Solid,blue,"[95, 52, 54, 30, 9]",[],0,ONIC Philippines,red,"[14, 2, 84, 4, 98]",[],1,16:51,1011,3,2,0,1,qualifiers
49,20200925,Bren Esports,blue,"[95, 26, 94, 61, 65]",[],0,Omega Esports,red,"[29, 25, 84, 54, 4]",[],1,12:50,770,3,1,0,0,qualifiers
49,20200925,Bren Esports,red,"[4, 25, 39, 26, 87]",[],0,Omega Esports,blue,"[54, 63, 29, 95, 84]",[],1,12:53,773,3,2,0,1,qualifiers
49,20200925,BnK Blufire,red,"[61, 59, 50, 8, 87]",[],0,Execration,blue,"[26, 56, 25, 78, 30]",[],1,11:13,673,3,1,0,0,qualifiers
49,20200925,BnK Blufire,red,"[59, 72, 17, 52, 82]",[],0,Execration,blue,"[96, 67, 68, 54, 30]",[],1,14:26,866,3,2,0,1,qualifiers
49,20200926,Omega Esports,red,"[81, 78, 39, 72, 52]",[],1,Cignal Ultra,blue,"[55, 84, 82, 24, 35]",[],0,12:19,739,3,1,0,0,qualifiers
49,20200926,Omega Esports,blue,"[54, 22, 84, 61, 72]",[],1,Cignal Ultra,red,"[65, 26, 29, 63, 87]",[],0,17:25,1045,3,2,1,0,qualifiers
49,20200926,Blacklist Intl.,blue,"[39, 59, 92, 26, 20]",[],0,Aura PH,red,"[56, 47, 61, 98, 72]",[],1,28:30,1710,3,1,0,0,qualifiers
49,20200926,Blacklist Intl.,red,"[87, 98, 52, 39, 24]",[],0,Aura PH,blue,"[57, 47, 54, 57, 81]",[],1,14:09,849,3,2,0,1,qualifiers
49,20200926,ONIC Philippines,blue,"[59, 83, 30, 26, 14]",[],1,BSB,red,"[48, 49, 81, 84, 72]",[],0,10:30,630,3,1,0,0,qualifiers
49,20200926,ONIC Philippines,blue,"[30, 49, 96, 81, 29]",[],1,BSB,red,"[83, 4, 14, 39, 72]",[],0,15:38,938,3,2,1,0,qualifiers
49,20200927,Blacklist Intl.,red,"[98, 95, 52, 47, 9]",[],1,BSB,blue,"[87, 72, 33, 26, 30]",[],0,12:47,767,3,1,0,0,qualifiers
49,20200927,Blacklist Intl.,blue,"[54, 83, 47, 72, 92]",[],1,BSB,red,"[98, 30, 26, 29, 52]",[],0,13:20,800,3,2,1,0,qualifiers
49,20200927,Nexplay Solid,red,"[95, 44, 81, 68, 26]",[],0,Bren Esports,blue,"[24, 72, 47, 63, 83]",[],1,13:13,793,3,1,0,0,qualifiers
49,20200927,Nexplay Solid,blue,"[98, 39, 24, 52, 78]",[],0,Bren Esports,red,"[6, 57, 72, 47, 59]",[],1,12:58,778,3,2,0,1,qualifiers
49,20200927,Execration,blue,"[26, 89, 96, 81, 78]",[],1,ONIC Philippines,red,"[49, 29, 61, 39, 24]",[],0,22:29,1349,3,1,0,0,qualifiers
49,20200927,Execration,red,"[30, 93, 96, 89, 29]",[],1,ONIC Philippines,blue,"[49, 24, 88, 39, 52]",[],0,23:12,1392,3,2,1,0,qualifiers
