tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
71,20180331,EVOS Esports,red,"[47, 55, 20, 26, 21]","[49, 44]",0,Team Rev Indo,blue,"[3, 25, 32, 9, 56]","[51, 17]",1,09:56,596,3,2,1,0,bracket
71,20180331,EVOS Esports,blue,"[47, 44, 9, 33, 24]","[55, 25]",1,Team Rev Indo,red,"[42, 3, 26, 51, 49]","[56, 17]",0,Game 3,,3,3,1,1,bracket
71,20180401,Team NXL,red,"[3, 17, 26, 28, 49]","[47, 56]",0,EVOS Esports,blue,"[21, 24, 42, 44, 9]","[51, 25]",1,13:59,839,3,1,0,0,bracket
71,20180401,Team NXL,blue,"[47, 42, 26, 16, 20]","[51, 17]",0,EVOS Esports,red,"[27, 33, 44, 3, 9]","[25, 56]",1,16:53,1013,3,2,0,1,bracket
71,20180331,Saints Indo 2,red,"[25, 49, 3, 21, 48]","[47, 56]",0,Bigetron PK,blue,"[26, 33, 53, 9, 51]","[55, 17]",1,09:31,571,3,1,0,0,bracket
71,20180331,Saints Indo 2,blue,"[47, 49, 32, 33, 3]","[55, 51]",0,Bigetron PK,red,"[40, 21, 26, 9, 25]","[56, 17]",1,11:09,669,3,2,0,1,bracket
71,20180401,Team Rev Indo,red,"[49, 9, 33, 16, 3]","[47, 56]",0,Bigetron PK,blue,"[40, 44, 26, 21, 25]","[51, 55]",1,10:24,624,3,1,0,0,bracket
71,20180401,Team Rev Indo,blue,"[25, 49, 21, 3, 32]","[51, 55]",1,Bigetron PK,red,"[16, 33, 44, 9, 40]","[56, 47]",0,17:13,1033,3,2,0,1,bracket
71,20180401,Team Rev Indo,red,"[25, 9, 3, 44, 16]","[49, 56]",0,Bigetron PK,blue,"[32, 40, 21, 26, 47]","[51, 55]",1,12:30,750,3,3,1,1,bracket
71,20180331,Louvre Esports,red,"[51, 9, 20, 42, 40]","[32, 56]",0,E8 Critical Reborn,blue,"[3, 44, 33, 49, 47]","[55, 25]",1,11:42,702,3,1,0,0,bracket
71,20180331,Louvre Esports,blue,"[47, 49, 42, 48, 16]","[55, 51]",0,E8 Critical Reborn,red,"[31, 3, 26, 9, 33]","[56, 25]",1,11:35,695,3,2,0,1,bracket
71,20180331,RRQ.O2,blue,"[9, 26, 42, 31, 22]","[56, 51]",1,E8 Critical Reborn,red,"[43, 49, 3, 55, 33]","[25, 47]",0,15:10,910,3,1,0,0,bracket
71,20180331,RRQ.O2,red,"[42, 26, 21, 32, 18]","[56, 51]",1,E8 Critical Reborn,blue,"[12, 36, 49, 9, 47]","[3, 25]",0,11:56,716,3,2,1,0,bracket
71,20180401,Bigetron PK,red,"[9, 42, 44, 34, 50]","[17, 25]",1,RRQ.O2,blue,"[53, 36, 26, 32, 51]","[47, 56]",0,10:13,613,3,1,0,0,bracket
71,20180401,Bigetron PK,blue,"[9, 51, 42, 49, 24]","[21, 56]",0,RRQ.O2,red,"[40, 36, 44, 26, 47]","[17, 25]",1,23:14,1394,3,2,1,0,bracket
71,20180401,Bigetron PK,red,"[17, 44, 34, 21, 50]","[47, 25]",0,RRQ.O2,blue,"[31, 24, 9, 26, 42]","[51, 56]",1,11:22,682,3,3,1,1,bracket
71,20180401,Team NXL,red,"[3, 9, 30, 17, 54]","[47, 25]",1,RRQ.O2,blue,"[31, 22, 26, 32, 42]","[51, 56]",0,10:40,640,3,1,0,0,bracket
71,20180401,Team NXL,blue,"[47, 26, 42, 20, 28]","[25, 24]",1,RRQ.O2,red,"[37, 49, 21, 3, 9]","[56, 51]",0,14:03,843,3,2,1,0,bracket
71,20180401,EVOS Esports,blue,"[24, 21, 49, 42, 9]","[25, 51]",1,Team NXL,red,"[33, 44, 20, 3, 17]","[56, 47]",0,13:59,839,5,1,0,0,bracket
71,20180401,EVOS Esports,red,"[49, 42, 17, 44, 8]","[25, 56]",0,Team NXL,blue,"[47, 26, 3, 20, 40]","[9, 51]",1,15:40,940,5,2,1,0,bracket
71,20180401,EVOS Esports,blue,"[47, 26, 49, 42, 33]","[25, 51]",1,Team NXL,red,"[20, 30, 32, 3, 24]","[56, 9]",0,16:52,1012,5,3,1,1,bracket
71,20180401,EVOS Esports,red,"[3, 26, 49, 42, 30]","[25, 56]",0,Team NXL,blue,"[20, 54, 28, 33, 47]","[9, 51]",1,10:36,636,5,4,2,1,bracket
71,20180401,EVOS Esports,blue,"[47, 28, 49, 30, 44]","[51, 25]",0,Team NXL,red,"[40, 54, 33, 3, 9]","[56, 42]",1,11:01,661,5,5,2,2,bracket
71,20180113,Louvre Esports,blue,"[47, 2, 53, 14, 37]","[48, 9]",1,Team NXL,red,"[17, 36, 26, 35, 25]","[42, 3]",0,23:01,1381,3,1,0,0,qualifiers
71,20180113,Louvre Esports,red,"[9, 36, 37, 35, 16]","[48, 47]",0,Team NXL,blue,"[12, 51, 26, 2, 25]","[3, 42]",1,19:12,1152,3,2,1,0,qualifiers
71,20180113,Pandora Esports,blue,"[25, 26, 44, 14, 40]","[9, 2]",0,E8 Critical Reborn,red,"[42, 12, 35, 47, 48]","[24, 21]",1,13:14,794,3,1,0,0,qualifiers
71,20180113,Pandora Esports,red,"[35, 42, 50, 2, 17]","[9, 47]",0,E8 Critical Reborn,blue,"[8, 12, 44, 26, 48]","[24, 25]",1,13:30,810,3,2,0,1,qualifiers
71,20180113,RRQ.O2,blue,"[42, 3, 35, 1, 26]","[2, 9]",0,Bigetron PK,red,"[34, 21, 30, 50, 44]","[47, 25]",1,08:54,534,3,1,0,0,qualifiers
71,20180113,RRQ.O2,red,"[9, 21, 42, 34, 24]","[48, 47]",1,Bigetron PK,blue,"[30, 14, 2, 44, 50]","[25, 17]",0,16:31,991,3,2,0,1,qualifiers
71,20180114,Pandora Esports,blue,"[44, 12, 2, 37, 29]","[9, 25]",0,EVOS Esports,red,"[20, 17, 35, 42, 21]","[47, 50]",1,13:57,837,3,1,0,0,qualifiers
71,20180114,Pandora Esports,red,"[50, 21, 49, 3, 16]","[25, 47]",0,EVOS Esports,blue,"[30, 26, 17, 44, 42]","[24, 9]",1,09:44,584,3,2,0,1,qualifiers
71,20180114,Team Rev Indo,blue,"[47, 26, 25, 20, 36]","[44, 26]",1,Saints Indo 2,red,"[12, 17, 2, 9, 3]","[35, 48]",0,11:01,661,3,1,0,0,qualifiers
71,20180114,Team Rev Indo,red,"[3, 9, 26, 30, 16]","[42, 47]",1,Saints Indo 2,blue,"[49, 28, 21, 50, 35]","[25, 48]",0,10:12,612,3,2,1,0,qualifiers
71,20180114,Bigetron PK,blue,"[12, 21, 44, 50, 34]","[17, 25]",1,Domino's Hunters,red,"[7, 26, 39, 48, 35]","[42, 47]",0,09:06,546,3,1,0,0,qualifiers
71,20180114,Bigetron PK,red,"[25, 9, 26, 36, 1]",[17],1,Domino's Hunters,blue,"[12, 44, 35, 48, 47]","[50, 42]",0,09:15,555,3,2,1,0,qualifiers
71,20180120,RRQ.O2,blue,"[47, 48, 50, 44, 18]","[42, 2]",1,Domino's Hunters,red,"[12, 23, 3, 35, 9]","[21, 25]",0,09:57,597,3,1,0,0,qualifiers
71,20180120,RRQ.O2,red,"[47, 50, 34, 19, 18]","[9, 35]",1,Domino's Hunters,blue,"[31, 14, 21, 44, 25]","[42, 2]",0,10:59,659,3,2,1,0,qualifiers
71,20180120,Bigetron PK,blue,"[25, 36, 35, 28, 12]","[17, 21]",1,Saints Indo 2,red,"[30, 26, 51, 42, 9]","[50, 47]",0,09:59,599,3,1,0,0,qualifiers
71,20180120,Bigetron PK,red,"[25, 36, 40, 9, 26]","[47, 17]",1,Saints Indo 2,blue,"[12, 3, 44, 35, 42]","[21, 50]",0,11:25,685,3,2,1,0,qualifiers
71,20180120,Team Rev Indo,blue,"[25, 44, 50, 34, 16]","[2, 9]",0,Pandora Esports,red,"[30, 20, 17, 42, 35]","[47, 26]",1,16:16,976,3,1,0,0,qualifiers
71,20180120,Team Rev Indo,red,"[48, 2, 40, 9, 21]","[42, 47]",1,Pandora Esports,blue,"[24, 3, 44, 12, 35]","[25, 26]",0,08:59,539,3,2,0,1,qualifiers
71,20180120,EVOS Esports,blue,"[42, 30, 35, 49, 3]","[9, 25]",1,E8 Critical Reborn,red,"[40, 36, 33, 26, 44]","[47, 21]",0,16:50,1010,3,1,0,0,qualifiers
71,20180120,EVOS Esports,red,"[42, 35, 36, 17, 20]","[48, 47]",1,E8 Critical Reborn,blue,"[33, 3, 43, 26, 9]","[25, 21]",0,30:45,1845,3,2,1,0,qualifiers
71,20180121,Louvre Esports,blue,"[9, 3, 36, 12, 20]","[2, 25]",0,Bigetron PK,red,"[33, 48, 40, 35, 21]","[47, 42]",1,10:25,625,3,1,0,0,qualifiers
71,20180121,Louvre Esports,red,"[35, 42, 14, 45, 2]","[9, 47]",0,Bigetron PK,blue,"[51, 34, 44, 50, 25]","[48, 21]",1,11:40,700,3,2,0,1,qualifiers
71,20180121,EVOS Esports,blue,"[9, 33, 44, 30, 21]","[48, 25]",0,RRQ.O2,red,"[18, 26, 42, 50, 2]","[47, 35]",1,13:46,826,3,1,0,0,qualifiers
71,20180121,EVOS Esports,red,"[42, 26, 44, 40, 28]","[25, 47]",0,RRQ.O2,blue,"[18, 3, 50, 9, 21]","[17, 35]",1,21:04,1264,3,2,0,1,qualifiers
71,20180121,E8 Critical Reborn,blue,"[42, 36, 26, 44, 12]","[25, 21]",1,Team NXL,red,"[40, 51, 33, 35, 2]","[9, 47]",0,20:05,1205,3,1,0,0,qualifiers
71,20180121,E8 Critical Reborn,red,"[26, 35, 3, 12, 33]","[47, 25]",1,Team NXL,blue,"[44, 18, 17, 36, 42]","[9, 48]",0,11:05,665,3,2,1,0,qualifiers
71,20180127,Team NXL,blue,"[25, 3, 26, 49, 12]","[21, 17]",1,Saints Indo 2,red,"[13, 51, 35, 9, 42]","[47, 44]",0,10:19,619,3,1,0,0,qualifiers
71,20180127,Team NXL,red,"[26, 21, 33, 49, 12]","[17, 47]",0,Saints Indo 2,blue,"[20, 53, 3, 44, 42]","[9, 25]",1,18:50,1130,3,2,1,0,qualifiers
71,20180127,Bigetron PK,blue,"[25, 48, 44, 12, 27]","[17, 35]",0,EVOS Esports,red,"[53, 20, 21, 42, 26]","[50, 47]",1,18:11,1091,3,1,0,0,qualifiers
71,20180127,Bigetron PK,red,"[25, 44, 27, 40, 34]","[17, 47]",1,EVOS Esports,blue,"[20, 53, 42, 26, 21]","[35, 50]",0,13:07,787,3,2,0,1,qualifiers
71,20180127,Domino's Hunters,blue,"[42, 53, 35, 7, 49]","[2, 25]",0,Louvre Esports,red,"[33, 20, 12, 9, 21]","[47, 50]",1,14:29,869,3,1,0,0,qualifiers
71,20180127,Domino's Hunters,red,"[42, 35, 19, 28, 18]","[47, 2]",0,Louvre Esports,blue,"[37, 53, 26, 49, 25]","[50, 9]",1,10:42,642,3,2,0,1,qualifiers
71,20180128,Saints Indo 2,blue,"[25, 44, 21, 40, 26]","[9, 3]",0,Pandora Esports,red,"[7, 53, 49, 35, 42]","[47, 17]",1,20:08,1208,3,1,0,0,qualifiers
71,20180128,Saints Indo 2,red,"[3, 26, 35, 25, 18]","[21, 47]",1,Pandora Esports,blue,"[20, 28, 49, 53, 42]","[17, 9]",0,11:29,689,3,2,0,1,qualifiers
71,20180128,Louvre Esports,blue,"[47, 53, 26, 20, 33]","[9, 17]",0,RRQ.O2,red,"[24, 2, 49, 42, 25]","[35, 21]",1,10:59,659,3,1,0,0,qualifiers
71,20180128,Louvre Esports,red,"[21, 49, 37, 36, 12]","[25, 47]",0,RRQ.O2,blue,"[28, 17, 50, 44, 42]","[35, 11]",1,18:52,1132,3,2,0,1,qualifiers
71,20180128,Team Rev Indo,blue,"[33, 44, 35, 12, 3]","[9, 42]",1,E8 Critical Reborn,red,"[49, 36, 8, 26, 53]","[47, 25]",0,15:14,914,3,1,0,0,qualifiers
71,20180128,Team Rev Indo,red,"[26, 42, 53, 44, 21]","[48, 47]",0,E8 Critical Reborn,blue,"[2, 40, 3, 36, 9]","[25, 35]",1,25:44,1544,3,2,1,0,qualifiers
71,20180203,RRQ.O2,blue,"[42, 9, 21, 50, 14]","[35, 2]",1,Pandora Esports,red,"[53, 33, 49, 26, 3]","[25, 47]",0,09:26,566,3,1,0,0,qualifiers
71,20180203,RRQ.O2,red,"[44, 21, 14, 50, 39]","[47, 35]",1,Pandora Esports,blue,"[53, 49, 26, 3, 42]","[25, 9]",0,10:57,657,3,2,1,0,qualifiers
71,20180203,EVOS Esports,blue,"[42, 35, 21, 12, 44]","[9, 25]",1,Team NXL,red,"[53, 49, 50, 3, 26]","[47, 17]",0,09:00,540,3,1,0,0,qualifiers
71,20180203,EVOS Esports,red,"[3, 26, 51, 49, 33]","[47, 25]",1,Team NXL,blue,"[44, 12, 35, 17, 42]","[21, 9]",0,09:27,567,3,2,1,0,qualifiers
71,20180203,E8 Critical Reborn,blue,"[42, 36, 26, 35, 53]","[48, 36]",1,Saints Indo 2,red,"[50, 21, 20, 3, 44]","[47, 9]",0,14:04,844,3,1,0,0,qualifiers
71,20180203,E8 Critical Reborn,red,"[3, 44, 35, 50, 12]","[25, 47]",1,Saints Indo 2,blue,"[21, 4, 26, 53, 42]","[33, 9]",0,24:13,1453,3,2,1,0,qualifiers
71,20180203,Team Rev Indo,blue,"[25, 44, 26, 40, 16]","[9, 49]",0,Domino's Hunters,red,"[7, 20, 42, 35, 53]","[47, 3]",1,19:43,1183,3,1,0,0,qualifiers
71,20180203,Team Rev Indo,red,"[42, 9, 2, 40, 16]","[48, 25]",1,Domino's Hunters,blue,"[21, 33, 53, 49, 35]","[3, 47]",0,10:22,622,3,2,0,1,qualifiers
71,20180204,Pandora Esports,blue,"[42, 44, 3, 2, 12]","[35, 25]",1,Louvre Esports,red,"[37, 53, 33, 26, 49]","[47, 9]",0,10:35,635,3,1,0,0,qualifiers
71,20180204,Pandora Esports,red,"[42, 35, 3, 49, 12]","[25, 47]",1,Louvre Esports,blue,"[33, 40, 26, 9, 21]","[2, 50]",0,15:37,937,3,2,1,0,qualifiers
71,20180204,Team Rev Indo,blue,"[25, 21, 44, 53, 9]","[50, 42]",0,Bigetron PK,red,"[33, 36, 40, 35, 26]","[47, 17]",1,14:26,866,3,1,0,0,qualifiers
71,20180204,Team Rev Indo,red,"[44, 42, 48, 12, 26]","[50, 47]",1,Bigetron PK,blue,"[40, 28, 36, 9, 25]","[21, 17]",0,15:59,959,3,2,0,1,qualifiers
71,20180204,Team NXL,blue,"[25, 26, 21, 40, 44]","[9, 3]",1,Domino's Hunters,red,"[7, 49, 36, 53, 35]","[47, 42]",0,09:00,540,3,1,0,0,qualifiers
71,20180204,Team NXL,red,"[25, 26, 36, 17, 35]","[3, 47]",1,Domino's Hunters,blue,"[33, 37, 20, 49, 42]","[21, 9]",0,26:12,1572,3,2,1,0,qualifiers
71,20180224,Domino's Hunters,blue,"[42, 26, 51, 20, 28]","[3, 32]",1,Pandora Esports,red,"[30, 33, 22, 49, 55]","[47, 25]",0,13:42,822,3,1,0,0,qualifiers
71,20180224,Domino's Hunters,red,"[25, 49, 28, 9, 7]","[47, 3]",1,Pandora Esports,blue,"[44, 40, 26, 21, 42]","[51, 32]",0,13:38,818,3,2,1,0,qualifiers
71,20180224,E8 Critical Reborn,blue,"[42, 20, 26, 40, 3]","[25, 51]",1,Louvre Esports,red,"[33, 28, 21, 55, 49]","[47, 32]",0,14:11,851,3,1,0,0,qualifiers
71,20180224,E8 Critical Reborn,red,"[32, 49, 53, 33, 3]","[21, 47]",0,Louvre Esports,blue,"[55, 9, 40, 28, 42]","[51, 25]",1,15:39,939,3,2,1,0,qualifiers
71,20180224,Team NXL,blue,"[25, 49, 17, 20, 28]","[55, 3]",0,RRQ.O2,red,"[24, 9, 42, 47, 32]","[51, 26]",1,16:29,989,3,1,0,0,qualifiers
71,20180224,Team NXL,red,"[51, 32, 17, 3, 9]","[25, 55]",1,RRQ.O2,blue,"[44, 54, 33, 21, 47]","[42, 26]",0,25:20,1520,3,2,0,1,qualifiers
71,20180225,Saints Indo 2,blue,"[42, 26, 54, 3, 50]","[17, 32]",0,EVOS Esports,red,"[44, 33, 53, 55, 51]","[47, 25]",1,09:42,582,3,1,0,0,qualifiers
71,20180225,Saints Indo 2,red,"[55, 17, 33, 49, 28]","[25, 47]",0,EVOS Esports,blue,"[21, 31, 3, 26, 32]","[42, 51]",1,15:23,923,3,2,0,1,qualifiers
71,20180225,Team NXL,blue,"[25, 49, 28, 16, 26]","[51, 55]",1,Bigetron PK,red,"[53, 21, 2, 32, 47]","[17, 3]",0,10:55,655,3,1,0,0,qualifiers
71,20180225,Team NXL,red,"[25, 51, 28, 9, 32]","[55, 42]",0,Bigetron PK,blue,"[21, 33, 44, 49, 47]","[3, 17]",1,21:26,1286,3,2,1,0,qualifiers
71,20180225,Team Rev Indo,blue,"[49, 3, 40, 33, 9]","[42, 51]",0,RRQ.O2,red,"[21, 32, 53, 26, 55]","[47, 25]",1,09:30,570,3,1,0,0,qualifiers
71,20180225,Team Rev Indo,red,"[26, 42, 40, 44, 48]","[55, 25]",0,RRQ.O2,blue,"[53, 36, 21, 9, 32]","[51, 47]",1,10:42,642,3,2,0,1,qualifiers
71,20180303,E8 Critical Reborn,blue,"[32, 42, 40, 9, 48]","[21, 25]",1,Bigetron PK,red,"[49, 55, 26, 3, 31]","[47, 51]",0,16:43,1003,3,1,0,0,qualifiers
71,20180303,E8 Critical Reborn,red,"[54, 53, 42, 9, 51]","[21, 47]",1,Bigetron PK,blue,"[33, 16, 44, 26, 25]","[55, 32]",0,41:07,2467,3,2,1,0,qualifiers
71,20180303,Pandora Esports,blue,"[25, 3, 9, 2, 3]","[32, 17]",0,Team NXL,red,"[36, 26, 49, 51, 47]","[55, 42]",1,12:33,753,3,1,0,0,qualifiers
71,20180303,Pandora Esports,red,"[47, 32, 26, 28, 12]","[51, 17]",0,Team NXL,blue,"[37, 9, 49, 3, 25]","[42, 55]",1,09:58,598,3,2,0,1,qualifiers
71,20180303,EVOS Esports,blue,"[51, 42, 26, 20, 53]","[25, 55]",1,Louvre Esports,red,"[30, 28, 33, 49, 32]","[47, 17]",0,16:10,970,3,1,0,0,qualifiers
71,20180303,EVOS Esports,red,"[42, 21, 26, 49, 12]","[47, 25]",1,Louvre Esports,blue,"[33, 40, 37, 55, 32]","[51, 17]",0,11:33,693,3,2,1,0,qualifiers
71,20180303,Saints Indo 2,blue,"[25, 17, 9, 40, 44]","[55, 32]",1,Domino's Hunters,red,"[7, 26, 3, 49, 42]","[51, 47]",0,13:52,832,3,1,0,0,qualifiers
71,20180303,Saints Indo 2,red,"[55, 32, 3, 21, 33]","[51, 47]",1,Domino's Hunters,blue,"[7, 49, 28, 9, 42]","[17, 25]",0,12:05,725,3,2,1,0,qualifiers
71,20180304,E8 Critical Reborn,blue,"[32, 3, 9, 43, 33]","[25, 21]",0,RRQ.O2,red,"[20, 53, 26, 42, 55]","[51, 47]",1,15:34,934,3,1,0,0,qualifiers
71,20180304,E8 Critical Reborn,red,"[26, 55, 42, 53, 20]","[21, 25]",0,RRQ.O2,blue,"[18, 36, 49, 9, 47]","[51, 32]",1,10:28,628,3,2,0,1,qualifiers
71,20180304,EVOS Esports,blue,"[51, 26, 3, 33, 9]","[32, 25]",1,Team Rev Indo,red,"[28, 44, 16, 49, 42]","[47, 17]",0,16:27,987,3,1,0,0,qualifiers
71,20180304,EVOS Esports,red,"[42, 32, 3, 26, 53]","[47, 25]",1,Team Rev Indo,blue,"[33, 28, 9, 49, 21]","[51, 17]",0,10:32,632,3,2,1,0,qualifiers
71,20180304,Louvre Esports,blue,"[51, 55, 49, 21, 28]","[17, 32]",1,Saints Indo 2,red,"[37, 53, 44, 42, 9]","[25, 47]",0,22:25,1345,3,1,0,0,qualifiers
71,20180304,Louvre Esports,red,"[49, 25, 2, 21, 28]","[17, 47]",1,Saints Indo 2,blue,"[3, 33, 44, 9, 51]","[55, 32]",0,16:09,969,3,2,1,0,qualifiers
71,20180310,Louvre Esports,blue,"[25, 28, 20, 12, 9]","[51, 47]",1,Team Rev Indo,red,"[42, 21, 40, 32, 49]","[55, 56]",0,14:39,879,3,1,0,0,qualifiers
71,20180310,Louvre Esports,red,"[55, 32, 28, 42, 24]","[56, 49]",0,Team Rev Indo,blue,"[40, 21, 9, 44, 25]","[47, 51]",1,08:54,534,3,2,1,0,qualifiers
71,20180310,Bigetron PK,blue,"[25, 44, 49, 12, 3]","[17, 51]",1,Pandora Esports,red,"[33, 28, 55, 32, 51]","[56, 47]",0,10:26,626,3,1,0,0,qualifiers
71,20180310,Bigetron PK,red,"[44, 49, 21, 33, 12]","[47, 56]",1,Pandora Esports,blue,"[9, 26, 3, 40, 42]","[25, 51]",0,10:13,613,3,2,1,0,qualifiers
71,20180310,Domino's Hunters,blue,"[32, 21, 53, 44, 3]","[17, 51]",0,EVOS Esports,red,"[27, 55, 30, 49, 25]","[56, 47]",1,09:55,595,3,1,0,0,qualifiers
71,20180310,Domino's Hunters,red,"[32, 55, 53, 42, 22]","[56, 17]",0,EVOS Esports,blue,"[34, 28, 33, 49, 47]","[51, 25]",1,09:01,541,3,2,0,1,qualifiers
71,20180311,Team NXL,blue,"[25, 49, 9, 3, 28]","[55, 51]",1,Team Rev Indo,red,"[44, 42, 21, 32, 47]","[56, 17]",0,12:20,740,3,1,0,0,qualifiers
71,20180311,Team NXL,red,"[47, 3, 26, 17, 20]","[21, 55]",0,Team Rev Indo,blue,"[16, 42, 49, 9, 56]","[25, 51]",1,15:10,910,3,2,1,0,qualifiers
71,20180311,Domino's Hunters,blue,"[25, 49, 9, 28, 1]","[55, 42]",0,E8 Critical Reborn,red,"[40, 33, 48, 51, 32]","[47, 56]",1,18:58,1138,3,1,0,0,qualifiers
71,20180311,Domino's Hunters,red,"[35, 47, 44, 33, 17]","[51, 32]",0,E8 Critical Reborn,blue,"[40, 42, 49, 9, 56]","[25, 55]",1,12:00,720,3,2,0,1,qualifiers
71,20180311,RRQ.O2,blue,"[25, 26, 55, 21, 37]","[49, 17]",1,Saints Indo 2,red,"[53, 9, 44, 47, 51]","[56, 32]",0,09:11,551,3,1,0,0,qualifiers
71,20180311,RRQ.O2,red,"[32, 51, 26, 42, 17]","[56, 49]",1,Saints Indo 2,blue,"[44, 53, 28, 9, 47]","[25, 55]",0,10:07,607,3,2,1,0,qualifiers
