tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
43,20210529,Aura PH,red,"[72, 14, 103, 97, 26]","[101, 34, 94, 73, 4]",0,Blacklist Intl.,blue,"[48, 79, 99, 102, 105]","[68, 25, 84, 54, 63]",1,14:33,873,5,1,0,0,bracket
43,20210529,Aura PH,blue,"[103, 97, 65, 96, 102]","[34, 94, 101, 99, 37]",0,Blacklist Intl.,red,"[48, 79, 73, 14, 72]","[68, 25, 84, 54, 63]",1,10:48,648,5,2,0,1,bracket
43,20210529,Aura PH,red,"[103, 14, 100, 37, 102]","[34, 101, 94, 73, 11]",1,Blacklist Intl.,blue,"[48, 97, 59, 105, 79]","[68, 47, 84, 54, 63]",0,12:55,775,5,3,0,2,bracket
43,20210529,Aura PH,blue,"[37, 25, 103, 30, 102]","[34, 94, 101, 99, 79]",0,Blacklist Intl.,red,"[48, 97, 14, 73, 64]","[100, 68, 84, 54, 63]",1,13:08,788,5,4,1,2,bracket
43,20210526,Work-Auster Force,blue,"[103, 25, 52, 65, 54]","[101, 97, 26, 78, 9]",0,Nexplay Solid,red,"[68, 84, 61, 94, 99]","[21, 47, 102, 63, 59]",1,21:52,1312,5,1,0,0,bracket
43,20210526,Work-Auster Force,red,"[99, 75, 4, 84, 78]","[101, 68, 54, 61, 94]",1,Nexplay Solid,blue,"[26, 97, 47, 15, 65]","[52, 25, 102, 63, 59]",0,12:16,736,5,2,0,1,bracket
43,20210526,Work-Auster Force,red,"[65, 25, 26, 97, 78]","[68, 54, 101, 81, 94]",1,Nexplay Solid,blue,"[9, 56, 61, 84, 99]","[52, 73, 102, 63, 59]",0,16:36,996,5,3,1,1,bracket
43,20210526,Work-Auster Force,red,"[21, 25, 81, 97, 78]","[101, 68, 54, 99, 103]",1,Nexplay Solid,blue,"[26, 37, 61, 84, 94]","[47, 4, 63, 102, 59]",0,16:39,999,5,4,2,1,bracket
43,20210528,Bren Esports,red,"[87, 65, 59, 81, 68]","[102, 63, 97, 52, 55]",1,Work-Auster Force,blue,"[103, 84, 61, 25, 90]","[26, 78, 54, 94, 101]",0,32:09,1929,5,1,0,0,bracket
43,20210528,Bren Esports,blue,"[97, 103, 52, 4, 48]","[102, 54, 25, 84, 65]",0,Work-Auster Force,red,"[68, 21, 61, 78, 59]","[26, 99, 63, 94, 101]",1,36:07,2167,5,2,1,0,bracket
43,20210528,Bren Esports,red,"[59, 26, 73, 97, 75]","[102, 63, 68, 61, 103]",1,Work-Auster Force,blue,"[54, 84, 4, 87, 25]","[47, 65, 99, 94, 101]",0,12:51,771,5,3,1,1,bracket
43,20210528,Bren Esports,blue,"[25, 104, 61, 97, 78]","[102, 59, 54, 52, 81]",1,Work-Auster Force,red,"[55, 68, 37, 65, 99]","[98, 26, 63, 94, 101]",0,12:02,722,5,4,2,1,bracket
43,20210527,ONIC Philippines,red,"[100, 55, 29, 4, 48]","[84, 101, 52, 68, 73]",0,Execration,blue,"[66, 65, 61, 103, 94]","[25, 47, 63, 97, 99]",1,21:34,1294,5,1,0,0,bracket
43,20210527,ONIC Philippines,blue,"[39, 21, 102, 25, 62]","[54, 26, 97, 78, 4]",1,Execration,red,"[103, 65, 81, 101, 44]","[48, 68, 94, 84, 63]",0,15:33,933,5,2,0,1,bracket
43,20210527,ONIC Philippines,red,"[102, 26, 79, 62, 25]","[54, 84, 94, 4, 73]",0,Execration,blue,"[52, 97, 68, 78, 103]","[47, 21, 101, 63, 99]",1,14:44,884,5,3,1,1,bracket
43,20210527,ONIC Philippines,blue,"[62, 65, 52, 21, 104]","[54, 97, 68, 47, 103]",1,Execration,red,"[99, 30, 61, 26, 94]","[55, 102, 101, 84, 63]",0,17:38,1058,5,4,1,2,bracket
43,20210527,ONIC Philippines,red,"[99, 25, 61, 65, 26]","[84, 54, 97, 103, 21]",0,Execration,blue,"[78, 68, 73, 47, 104]","[101, 52, 94, 63, 59]",1,14:00,840,5,5,2,2,bracket
43,20210528,Omega Esports,red,"[104, 73, 61, 79, 102]","[84, 68, 97, 65, 21]",0,Execration,blue,"[103, 63, 56, 76, 11]","[75, 52, 54, 59, 101]",1,13:50,830,5,1,0,0,bracket
43,20210528,Omega Esports,blue,"[103, 104, 92, 21, 54]","[68, 84, 11, 78, 44]",1,Execration,red,"[94, 61, 73, 99, 97]","[52, 15, 63, 102, 101]",0,14:59,899,5,2,0,1,bracket
43,20210528,Omega Esports,red,"[26, 97, 59, 61, 73]","[84, 63, 54, 65, 21]",0,Execration,blue,"[78, 81, 68, 104, 47]","[52, 30, 94, 101, 102]",1,21:22,1282,5,3,1,1,bracket
43,20210528,Omega Esports,blue,"[11, 90, 97, 37, 63]","[84, 78, 68, 15, 61]",1,Execration,red,"[54, 25, 73, 21, 104]","[52, 81, 59, 102, 101]",0,9:56,596,5,4,1,2,bracket
43,20210528,Omega Esports,red,"[104, 84, 73, 37, 90]","[78, 63, 68, 103, 99]",0,Execration,blue,"[54, 97, 15, 76, 4]","[52, 25, 102, 59, 101]",1,26:07,1567,5,5,2,2,bracket
43,20210529,Bren Esports,red,"[84, 104, 61, 73, 78]","[101, 63, 54, 76, 47]",1,Execration,blue,"[26, 73, 68, 30, 103]","[52, 55, 97, 94, 102]",0,22:29,1349,5,1,0,0,bracket
43,20210529,Bren Esports,blue,"[59, 98, 102, 65, 26]","[101, 78, 94, 61, 44]",1,Execration,red,"[104, 84, 68, 25, 93]","[47, 21, 63, 97, 54]",0,26:29,1589,5,2,1,0,bracket
43,20210529,Bren Esports,red,"[99, 68, 75, 79, 14]","[63, 101, 97, 61, 73]",0,Execration,blue,"[78, 59, 52, 47, 65]","[104, 26, 54, 94, 102]",1,50:08,3008,5,3,2,0,bracket
43,20210529,Bren Esports,blue,"[103, 102, 61, 30, 44]","[78, 101, 94, 15, 81]",0,Execration,red,"[54, 84, 25, 73, 59]","[65, 14, 104, 63, 97]",1,18:42,1122,5,4,2,1,bracket
43,20210529,Bren Esports,red,"[59, 73, 25, 47, 78]","[63, 54, 84, 68, 81]",0,Execration,blue,"[14, 65, 102, 4, 104]","[75, 61, 101, 94, 97]",1,16:45,1005,5,5,2,2,bracket
43,20210530,Aura PH,red,"[94, 25, 84, 103, 26]","[63, 54, 104, 99, 73]",0,Execration,blue,"[78, 65, 102, 21, 59]","[55, 97, 101, 24, 48]",1,21:26,1286,5,1,0,0,bracket
43,20210530,Aura PH,blue,"[101, 106, 81, 79, 26]","[104, 94, 54, 73, 65]",0,Execration,red,"[78, 84, 61, 25, 97]","[68, 4, 63, 102, 48]",1,33:56,2036,5,2,0,1,bracket
43,20210530,Aura PH,red,"[94, 84, 52, 68, 2]","[54, 63, 78, 59, 73]",0,Execration,blue,"[14, 104, 4, 65, 104]","[26, 55, 101, 24, 48]",1,20:31,1231,5,3,0,2,bracket
43,20210530,Blacklist Intl.,blue,"[97, 14, 73, 30, 34]","[63, 84, 101, 96, 68]",0,Execration,red,"[54, 65, 15, 104, 4]","[64, 100, 94, 102, 48]",1,20:49,1249,7,1,0,0,bracket
43,20210530,Blacklist Intl.,red,"[73, 14, 97, 79, 34]","[63, 84, 65, 47, 52]",0,Execration,blue,"[54, 68, 101, 104, 39]","[64, 100, 102, 94, 48]",1,11:34,694,7,2,0,1,bracket
43,20210530,Blacklist Intl.,blue,"[97, 14, 68, 30, 101]","[63, 54, 84, 47, 52]",1,Execration,red,"[78, 65, 104, 25, 98]","[64, 100, 94, 102, 48]",0,15:07,907,7,3,0,2,bracket
43,20210530,Blacklist Intl.,red,"[10, 59, 68, 30, 34]","[63, 54, 101, 61, 52]",0,Execration,blue,"[14, 104, 25, 65, 84]","[37, 97, 94, 102, 48]",1,20:10,1210,7,4,1,2,bracket
43,20210530,Blacklist Intl.,blue,"[76, 100, 102, 97, 73]","[63, 54, 84, 68, 25]",1,Execration,red,"[14, 61, 4, 65, 104]","[34, 55, 101, 94, 48]",0,17:44,1064,7,5,1,3,bracket
43,20210530,Blacklist Intl.,red,"[79, 10, 73, 97, 34]","[63, 101, 54, 84, 96]",1,Execration,blue,"[14, 65, 68, 25, 59]","[64, 100, 94, 102, 48]",0,10:25,625,7,6,2,3,bracket
43,20210530,Blacklist Intl.,red,"[64, 14, 103, 73, 34]","[63, 54, 101, 93, 78]",1,Execration,blue,"[84, 68, 55, 97, 49]","[104, 37, 102, 94, 48]",0,18:18,1098,7,7,3,3,bracket
43,20210319,Omega Esports,blue,"[4, 95, 42, 57, 102]",[],0,Execration,red,"[6, 68, 65, 87, 103]",[],1,15:44,944,3,1,0,0,qualifiers
43,20210319,Omega Esports,red,"[54, 59, 30, 21, 15]",[],0,Execration,blue,"[102, 4, 50, 84, 87]",[],1,15:07,907,3,2,0,1,qualifiers
43,20210319,Work-Auster Force,red,"[25, 26, 81, 12, 48]",[],1,Aura PH,blue,"[50, 72, 30, 11, 90]",[],0,16:42,1002,3,1,0,0,qualifiers
43,20210319,Work-Auster Force,blue,"[68, 65, 37, 81, 48]",[],0,Aura PH,red,"[72, 40, 11, 25, 44]",[],1,11:54,714,3,2,1,0,qualifiers
43,20210319,Work-Auster Force,red,"[75, 90, 40, 81, 26]",[],0,Aura PH,blue,"[98, 47, 72, 25, 44]",[],1,13:06,786,3,3,1,1,qualifiers
43,20210320,Nexplay Solid,blue,"[4, 25, 89, 39, 97]",[],1,PlayBook Esports,red,"[15, 65, 81, 90, 59]",[],0,17:56,1076,3,1,0,0,qualifiers
43,20210320,Nexplay Solid,red,"[39, 95, 4, 50, 6]",[],0,PlayBook Esports,blue,"[97, 73, 61, 30, 90]",[],1,20:56,1256,3,2,1,0,qualifiers
43,20210320,Nexplay Solid,red,"[11, 39, 52, 4, 44]",[],0,PlayBook Esports,blue,"[14, 12, 65, 37, 90]",[],1,17:12,1032,3,3,1,1,qualifiers
43,20210320,ONIC Philippines,red,"[90, 97, 37, 52, 102]",[],0,Bren Esports,blue,"[26, 103, 61, 98, 39]",[],1,15:20,920,3,1,0,0,qualifiers
43,20210320,ONIC Philippines,red,"[59, 39, 68, 26, 4]",[],1,Bren Esports,blue,"[55, 96, 81, 97, 103]",[],0,21:21,1281,3,2,0,1,qualifiers
43,20210320,ONIC Philippines,blue,"[62, 59, 68, 26, 97]",[],1,Bren Esports,red,"[48, 52, 79, 103, 4]",[],0,13:27,807,3,3,1,1,qualifiers
43,20210321,Aura PH,red,"[54, 97, 25, 30, 4]",[],1,Blacklist Intl.,blue,"[6, 73, 40, 103, 14]",[],0,12:23,743,3,1,0,0,qualifiers
43,20210321,Aura PH,blue,"[54, 11, 65, 26, 102]",[],0,Blacklist Intl.,red,"[93, 94, 73, 103, 94]",[],1,12:38,758,3,2,1,0,qualifiers
43,20210321,Aura PH,red,"[97, 47, 61, 4, 44]",[],0,Blacklist Intl.,blue,"[103, 73, 30, 50, 10]",[],1,12:22,742,3,3,1,1,qualifiers
43,20210321,Bren Esports,red,"[39, 37, 68, 81, 26]",[],0,Nexplay Solid,blue,"[87, 50, 97, 54, 37]",[],1,15:37,937,3,1,0,0,qualifiers
43,20210321,Bren Esports,blue,"[103, 59, 65, 25, 87]",[],0,Nexplay Solid,red,"[26, 81, 50, 84, 90]",[],1,11:40,700,3,2,0,1,qualifiers
43,20210326,Execration,red,"[4, 21, 59, 94, 26]",[],0,Blacklist Intl.,blue,"[102, 30, 73, 78, 97]",[],1,13:57,837,3,1,0,0,qualifiers
43,20210326,Execration,blue,"[6, 87, 97, 4, 55]",[],0,Blacklist Intl.,red,"[102, 30, 73, 54, 83]",[],1,13:58,838,3,2,0,1,qualifiers
43,20210326,Omega Esports,red,"[89, 103, 25, 81, 84]",[],1,Nexplay Solid,blue,"[55, 4, 65, 87, 97]",[],0,21:16,1276,3,1,0,0,qualifiers
43,20210326,Omega Esports,blue,"[90, 30, 81, 73, 24]",[],1,Nexplay Solid,red,"[9, 84, 97, 103, 75]",[],0,15:00,900,3,2,1,0,qualifiers
43,20210327,Aura PH,red,"[98, 54, 81, 98, 25]",[],0,Bren Esports,blue,"[94, 37, 4, 90, 97]",[],1,16:42,1002,3,1,0,0,qualifiers
43,20210327,Aura PH,blue,"[54, 68, 79, 72, 57]",[],1,Bren Esports,red,"[14, 4, 81, 100, 90]",[],0,11:24,684,3,2,0,1,qualifiers
43,20210327,Aura PH,red,"[54, 25, 79, 95, 26]",[],1,Bren Esports,blue,"[37, 94, 68, 47, 103]",[],0,12:35,755,3,3,1,1,qualifiers
43,20210327,Blacklist Intl.,red,"[42, 94, 97, 4, 48]",[],1,PlayBook Esports,blue,"[102, 79, 73, 49, 81]",[],0,10:54,654,3,1,0,0,qualifiers
43,20210327,Blacklist Intl.,blue,"[100, 94, 97, 4, 14]",[],1,PlayBook Esports,red,"[90, 30, 68, 59, 37]",[],0,13:37,817,3,2,1,0,qualifiers
43,20210328,Work-Auster Force,blue,"[103, 59, 25, 12, 14]",[],0,Nexplay Solid,red,"[61, 65, 81, 97, 90]",[],1,15:31,931,3,1,0,0,qualifiers
43,20210328,Work-Auster Force,red,"[11, 59, 65, 57, 102]",[],1,Nexplay Solid,blue,"[62, 21, 81, 97, 54]",[],0,15:00,900,3,2,0,1,qualifiers
43,20210328,Work-Auster Force,blue,"[21, 87, 4, 68, 87]",[],1,Nexplay Solid,red,"[55, 89, 65, 37, 90]",[],0,11:33,693,3,3,1,1,qualifiers
43,20210328,Bren Esports,red,"[4, 95, 26, 4, 55]",[],0,Execration,blue,"[48, 30, 73, 25, 97]",[],1,12:26,746,3,1,0,0,qualifiers
43,20210328,Bren Esports,blue,"[59, 100, 90, 26, 57]",[],1,Execration,red,"[34, 81, 79, 93, 65]",[],0,10:56,656,3,2,0,1,qualifiers
43,20210328,Bren Esports,blue,"[54, 11, 65, 52, 98]",[],1,Execration,red,"[24, 30, 21, 90, 59]",[],0,11:39,699,3,3,1,1,qualifiers
43,20210328,ONIC Philippines,blue,"[84, 59, 4, 25, 55]",[],1,PlayBook Esports,red,"[79, 65, 68, 103, 26]",[],0,19:27,1167,3,1,0,0,qualifiers
43,20210328,ONIC Philippines,red,"[84, 72, 4, 25, 55]",[],1,PlayBook Esports,blue,"[65, 81, 96, 103, 42]",[],0,11:56,716,3,2,1,0,qualifiers
43,20210415,Cignal Ultra,red,"[14, 24, 79, 65, 26]",[],0,Omega Esports,blue,"[55, 105, 50, 84, 59]",[],1,16:22,982,3,1,0,0,qualifiers
43,20210415,Cignal Ultra,blue,"[97, 72, 68, 65, 14]",[],0,Omega Esports,red,"[48, 34, 12, 87, 4]",[],1,10:49,649,3,2,0,1,qualifiers
43,20210415,Work-Auster Force,blue,"[59, 14, 75, 79, 26]",[],1,ONIC Philippines,red,"[103, 68, 4, 30, 24]",[],0,11:01,661,3,1,0,0,qualifiers
43,20210415,Work-Auster Force,red,"[87, 25, 61, 47, 103]",[],1,ONIC Philippines,blue,"[14, 26, 68, 49, 12]",[],0,37:00,2220,3,2,1,0,qualifiers
43,20210415,Execration,red,"[47, 4, 26, 73, 55]",[],1,Nexplay Solid,blue,"[14, 40, 61, 87, 89]",[],0,11:41,701,3,1,0,0,qualifiers
43,20210415,Execration,blue,"[84, 103, 63, 50, 87]",[],0,Nexplay Solid,red,"[54, 65, 68, 39, 97]",[],1,12:11,731,3,2,1,0,qualifiers
43,20210415,Execration,blue,"[98, 103, 15, 79, 14]",[],1,Nexplay Solid,red,"[78, 40, 68, 97, 39]",[],0,16:34,994,3,3,1,1,qualifiers
43,20210416,Cignal Ultra,red,"[97, 89, 81, 68, 55]",[],0,Work-Auster Force,blue,"[42, 4, 63, 37, 42]",[],1,12:39,759,3,1,0,0,qualifiers
43,20210416,Cignal Ultra,red,"[47, 59, 73, 50, 55]",[],0,Work-Auster Force,blue,"[87, 4, 63, 84, 97]",[],1,14:01,841,3,2,0,1,qualifiers
43,20210416,Execration,red,"[4, 44, 84, 52, 87]",[],1,PlayBook Esports,blue,"[59, 97, 61, 39, 90]",[],0,20:26,1226,3,1,0,0,qualifiers
43,20210416,Execration,blue,"[59, 73, 79, 68, 78]",[],1,PlayBook Esports,red,"[98, 4, 25, 44, 84]",[],0,12:24,744,3,2,1,0,qualifiers
43,20210416,Aura PH,red,"[30, 87, 4, 68, 48]",[],1,ONIC Philippines,blue,"[94, 79, 99, 94, 65]",[],0,16:36,996,3,1,0,0,qualifiers
43,20210416,Aura PH,blue,"[24, 87, 73, 84, 55]",[],1,ONIC Philippines,red,"[26, 68, 39, 14, 97]",[],0,20:15,1215,3,2,1,0,qualifiers
43,20210417,Blacklist Intl.,red,"[4, 14, 37, 79, 102]",[],1,Nexplay Solid,blue,"[10, 73, 68, 103, 39]",[],0,16:25,985,3,1,0,0,qualifiers
43,20210417,Blacklist Intl.,red,"[97, 78, 79, 4, 50]",[],1,Nexplay Solid,blue,"[103, 61, 81, 84, 26]",[],0,19:55,1195,3,2,1,0,qualifiers
43,20210417,Cignal Ultra,red,"[90, 63, 37, 65, 97]",[],0,Bren Esports,blue,"[102, 3, 61, 94, 98]",[],1,13:08,788,3,1,0,0,qualifiers
43,20210417,Cignal Ultra,red,"[94, 59, 47, 52, 57]",[],1,Bren Esports,blue,"[14, 79, 25, 87, 63]",[],0,20:43,1243,3,2,0,1,qualifiers
43,20210417,Cignal Ultra,red,"[14, 63, 12, 21, 54]",[],0,Bren Esports,blue,"[55, 3, 61, 59, 94]",[],1,21:47,1307,3,3,1,1,qualifiers
43,20210417,Omega Esports,red,"[94, 63, 81, 2, 39]",[],0,PlayBook Esports,blue,"[44, 97, 79, 96, 59]",[],1,11:22,682,3,1,0,0,qualifiers
43,20210417,Omega Esports,blue,"[103, 93, 79, 50, 73]",[],1,PlayBook Esports,red,"[14, 52, 81, 12, 4]",[],0,11:10,670,3,2,0,1,qualifiers
43,20210417,Omega Esports,red,"[103, 105, 25, 79, 49]",[],0,PlayBook Esports,blue,"[97, 37, 61, 99, 90]",[],1,17:41,1061,3,3,1,1,qualifiers
43,20210418,Work-Auster Force,blue,"[59, 102, 4, 47, 55]",[],0,Blacklist Intl.,red,"[14, 30, 73, 34, 103]",[],1,13:34,814,3,1,0,0,qualifiers
43,20210418,Work-Auster Force,blue,"[4, 26, 68, 79, 102]",[],1,Blacklist Intl.,red,"[14, 59, 12, 34, 103]",[],0,15:30,930,3,2,0,1,qualifiers
43,20210418,Work-Auster Force,blue,"[65, 103, 102, 65, 55]",[],0,Blacklist Intl.,red,"[34, 79, 4, 14, 99]",[],1,12:38,758,3,3,1,1,qualifiers
43,20210418,Cignal Ultra,red,"[97, 59, 25, 21, 55]",[],0,Nexplay Solid,blue,"[54, 65, 68, 37, 42]",[],1,11:15,675,3,1,0,0,qualifiers
43,20210418,Cignal Ultra,blue,"[90, 89, 59, 30, 63]",[],1,Nexplay Solid,red,"[26, 81, 68, 39, 65]",[],0,12:12,732,3,2,0,1,qualifiers
43,20210418,Cignal Ultra,red,"[24, 26, 47, 61, 48]",[],0,Nexplay Solid,blue,"[15, 4, 84, 90, 97]",[],1,12:43,763,3,3,1,1,qualifiers
43,20210418,Aura PH,red,"[97, 26, 4, 79, 25]",[],1,Omega Esports,blue,"[10, 81, 50, 87, 84]",[],0,14:12,852,3,1,0,0,qualifiers
43,20210418,Aura PH,blue,"[42, 26, 65, 97, 63]",[],1,Omega Esports,red,"[44, 79, 61, 4, 103]",[],0,15:45,945,3,2,1,0,qualifiers
43,20210422,Cignal Ultra,blue,"[59, 4, 39, 52, 14]",[],0,Aura PH,red,"[26, 50, 68, 79, 72]",[],1,11:14,674,3,1,0,0,qualifiers
43,20210422,Cignal Ultra,red,"[25, 103, 73, 79, 26]",[],0,Aura PH,blue,"[63, 37, 97, 54, 42]",[],1,32:12,1932,3,2,0,1,qualifiers
43,20210422,Omega Esports,blue,"[30, 96, 21, 4, 102]",[],0,Blacklist Intl.,red,"[34, 79, 73, 94, 37]",[],1,19:42,1182,3,1,0,0,qualifiers
43,20210422,Omega Esports,red,"[14, 25, 73, 65, 97]",[],1,Blacklist Intl.,blue,"[10, 79, 4, 37, 94]",[],0,19:33,1173,3,2,0,1,qualifiers
43,20210422,Omega Esports,blue,"[65, 25, 4, 21, 48]",[],0,Blacklist Intl.,red,"[14, 79, 73, 72, 94]",[],1,10:07,607,3,3,1,1,qualifiers
43,20210422,Work-Auster Force,red,"[87, 75, 4, 21, 26]",[],0,Bren Esports,blue,"[78, 30, 61, 50, 103]",[],1,16:05,965,3,1,0,0,qualifiers
43,20210422,Work-Auster Force,blue,"[26, 14, 79, 4, 63]",[],0,Bren Esports,red,"[54, 47, 61, 25, 59]",[],1,12:40,760,3,2,0,1,qualifiers
43,20210423,Cignal Ultra,red,"[12, 99, 50, 94, 34]",[],1,ONIC Philippines,blue,"[63, 97, 68, 25, 59]",[],0,20:15,1215,3,1,0,0,qualifiers
43,20210423,Cignal Ultra,blue,"[84, 72, 37, 48, 55]",[],0,ONIC Philippines,red,"[26, 68, 97, 59, 94]",[],1,16:21,981,3,2,1,0,qualifiers
43,20210423,Cignal Ultra,red,"[103, 50, 81, 79, 26]",[],0,ONIC Philippines,blue,"[54, 63, 73, 84, 59]",[],1,16:07,967,3,3,1,1,qualifiers
43,20210423,Cignal Ultra,blue,"[54, 50, 99, 39, 26]",[],0,Work-Auster Force,red,"[102, 47, 81, 25, 97]",[],1,27:48,1668,3,1,0,0,qualifiers
43,20210423,Cignal Ultra,red,"[87, 78, 61, 79, 57]",[],0,Work-Auster Force,blue,"[102, 30, 73, 97, 103]",[],1,14:49,889,3,2,0,1,qualifiers
43,20210423,Omega Esports,red,"[54, 101, 52, 79, 91]",[],1,Execration,blue,"[94, 73, 55, 47, 97]",[],0,16:07,967,3,1,0,0,qualifiers
43,20210423,Omega Esports,blue,"[98, 79, 68, 4, 34]",[],1,Execration,red,"[48, 59, 73, 101, 59]",[],0,13:54,834,3,2,1,0,qualifiers
43,20210424,Work-Auster Force,blue,"[54, 25, 4, 65, 37]",[],1,Aura PH,red,"[26, 79, 73, 94, 59]",[],0,12:10,730,3,1,0,0,qualifiers
43,20210424,Work-Auster Force,blue,"[54, 59, 47, 52, 68]",[],1,Aura PH,red,"[26, 58, 79, 25, 87]",[],0,17:15,1035,3,2,1,0,qualifiers
43,20210424,Nexplay Solid,red,"[26, 79, 61, 68, 37]",[],0,PlayBook Esports,blue,"[62, 65, 42, 97, 94]",[],1,12:52,772,3,1,0,0,qualifiers
43,20210424,Nexplay Solid,blue,"[103, 47, 68, 65, 9]",[],1,PlayBook Esports,red,"[44, 79, 52, 37, 59]",[],0,17:24,1044,3,2,0,1,qualifiers
43,20210424,Nexplay Solid,red,"[54, 103, 68, 84, 26]",[],1,PlayBook Esports,blue,"[48, 79, 61, 4, 97]",[],0,17:13,1033,3,3,1,1,qualifiers
43,20210424,ONIC Philippines,red,"[72, 101, 4, 12, 34]",[],1,Bren Esports,blue,"[102, 98, 63, 42, 11]",[],0,22:50,1370,3,1,0,0,qualifiers
43,20210424,ONIC Philippines,red,"[37, 25, 102, 30, 78]",[],1,Bren Esports,blue,"[94, 79, 81, 73, 99]",[],0,10:55,655,3,2,1,0,qualifiers
43,20210425,Cignal Ultra,blue,"[93, 97, 52, 30, 101]",[],0,Blacklist Intl.,red,"[55, 4, 102, 79, 99]",[],1,15:22,922,3,1,0,0,qualifiers
43,20210425,Cignal Ultra,blue,"[34, 95, 73, 12, 94]",[],0,Blacklist Intl.,red,"[96, 30, 4, 97, 93]",[],1,18:37,1117,3,2,0,1,qualifiers
43,20210425,Bren Esports,red,"[59, 94, 47, 4, 52]",[],1,PlayBook Esports,blue,"[101, 73, 79, 29, 70]",[],0,21:48,1308,3,1,0,0,qualifiers
43,20210425,Bren Esports,blue,"[103, 84, 101, 61, 87]",[],1,PlayBook Esports,red,"[87, 65, 42, 94, 99]",[],0,24:24,1464,3,2,1,0,qualifiers
43,20210425,Work-Auster Force,blue,"[37, 63, 4, 42, 102]",[],0,Omega Esports,red,"[34, 79, 73, 87, 94]",[],1,19:38,1178,3,1,0,0,qualifiers
43,20210425,Work-Auster Force,red,"[54, 97, 61, 21, 68]",[],0,Omega Esports,blue,"[102, 79, 73, 25, 87]",[],1,14:53,893,3,2,0,1,qualifiers
43,20210429,Cignal Ultra,blue,"[10, 2, 79, 52, 94]",[],0,PlayBook Esports,red,"[55, 4, 84, 102, 97]",[],1,21:23,1283,3,1,0,0,qualifiers
43,20210429,Cignal Ultra,red,"[59, 47, 50, 61, 63]",[],0,PlayBook Esports,blue,"[96, 79, 73, 103, 44]",[],1,19:06,1146,3,2,0,1,qualifiers
43,20210429,Bren Esports,blue,"[75, 47, 68, 103, 94]",[],0,Blacklist Intl.,red,"[34, 97, 73, 78, 25]",[],1,17:12,1032,3,1,0,0,qualifiers
43,20210429,Bren Esports,blue,"[94, 65, 61, 63, 103]",[],1,Blacklist Intl.,red,"[34, 79, 81, 44, 97]",[],0,22:18,1338,3,2,0,1,qualifiers
43,20210429,Bren Esports,red,"[97, 87, 96, 61, 59]",[],1,Blacklist Intl.,blue,"[55, 4, 39, 101, 103]",[],0,17:41,1061,3,3,1,1,qualifiers
