tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
61,20190619,Geek Fam,blue,"[62, 19, 65, 75, 67]",[],1,Bren Esports,red,"[76, 81, 72, 56, 9]",[],0,13:09,789,3,1,0,0,qualifiers
61,20190619,Geek Fam,red,"[19, 9, 56, 67, 40]",[],0,Bren Esports,blue,"[6, 48, 73, 72, 65]",[],1,09:55,595,3,2,1,0,qualifiers
61,20190619,Geek Fam,blue,"[48, 26, 75, 67, 40]",[],0,Bren Esports,red,"[62, 9, 56, 71, 72]",[],1,42:25,2545,3,3,1,1,qualifiers
61,20210619,Bren Esports,red,"[62, 9, 67, 25, 81]",[],0,IDONOTSLEEP,blue,"[20, 63, 71, 48, 26]",[],1,10:27,627,3,1,0,0,qualifiers
61,20210619,Bren Esports,blue,"[19, 56, 68, 76, 40]",[],0,IDONOTSLEEP,red,"[48, 81, 9, 65, 26]",[],1,18:28,1108,3,2,0,1,qualifiers
61,20210619,Geek Fam,blue,"[26, 82, 68, 19, 21]",[],1,IDONOTSLEEP,red,"[62, 63, 20, 65, 67]",[],0,12:42,762,3,1,0,0,qualifiers
61,20210619,Geek Fam,red,"[19, 48, 56, 67, 79]",[],0,IDONOTSLEEP,blue,"[10, 81, 71, 62, 73]",[],1,11:24,684,3,2,1,0,qualifiers
61,20210619,Geek Fam,blue,"[19, 67, 75, 26, 79]",[],1,IDONOTSLEEP,red,"[10, 63, 62, 82, 68]",[],0,15:31,931,3,3,1,1,qualifiers
61,20190619,ArkAngel,blue,"[51, 72, 20, 62, 68]",[],0,EVOS Singapore,red,"[9, 21, 48, 65, 63]",[],1,16:22,982,3,1,0,0,qualifiers
61,20190619,ArkAngel,blue,"[56, 21, 44, 65, 9]",[],1,EVOS Singapore,red,"[68, 62, 19, 81, 82]",[],0,13:41,821,3,2,0,1,qualifiers
61,20190619,ArkAngel,blue,"[21, 72, 19, 62, 25]",[],1,EVOS Singapore,red,"[9, 82, 48, 65, 56]",[],0,11:16,676,3,3,1,1,qualifiers
61,20190619,EVOS Singapore,blue,"[21, 65, 10, 56, 9]",[],0,Overclockers,red,"[40, 75, 19, 67, 44]",[],1,12:07,727,3,1,0,0,qualifiers
61,20190619,EVOS Singapore,blue,"[21, 67, 75, 62, 61]",[],1,Overclockers,red,"[70, 19, 40, 26, 68]",[],0,12:07,727,3,2,0,1,qualifiers
61,20190619,EVOS Singapore,red,"[21, 67, 19, 56, 9]",[],0,Overclockers,blue,"[20, 25, 65, 72, 62]",[],1,12:07,727,3,3,1,1,qualifiers
61,20190619,ArkAngel,red,"[26, 72, 65, 63, 19]",[],1,Overclockers,blue,"[79, 20, 81, 67, 62]",[],0,10:11,611,3,1,0,0,qualifiers
61,20190619,ArkAngel,blue,"[62, 72, 79, 25, 9]",[],1,Overclockers,red,"[71, 56, 48, 21, 26]",[],0,20:20,1220,3,2,1,0,qualifiers
61,20190620,Team Resolution,red,"[9, 65, 20, 25, 72]",[],0,Louvre Esports,blue,"[62, 19, 82, 21, 80]",[],1,11:06,666,3,1,0,0,qualifiers
61,20190620,Team Resolution,blue,"[68, 21, 9, 82, 58]",[],1,Louvre Esports,red,"[10, 20, 67, 51, 56]",[],0,10:25,625,3,2,0,1,qualifiers
61,20190620,Team Resolution,red,"[82, 21, 9, 80, 48]",[],0,Louvre Esports,blue,"[62, 19, 72, 40, 75]",[],1,14:57,897,3,3,1,1,qualifiers
61,20210620,Louvre Esports,red,"[82, 9, 63, 40, 26]",[],1,Diversity Helheim,blue,"[67, 81, 48, 71, 44]",[],0,16:08,968,3,1,0,0,qualifiers
61,20210620,Louvre Esports,blue,"[9, 19, 25, 21, 82]",[],1,Diversity Helheim,red,"[51, 9, 63, 71, 48]",[],0,13:28,808,3,2,1,0,qualifiers
61,20210620,Team Resolution,red,"[26, 68, 9, 72, 40]",[],1,Diversity Helheim,blue,"[56, 20, 79, 21, 44]",[],0,14:04,844,3,1,0,0,qualifiers
61,20210620,Team Resolution,blue,"[68, 21, 82, 48, 49]",[],1,Diversity Helheim,red,"[65, 67, 9, 81, 62]",[],0,11:00,660,3,2,1,0,qualifiers
61,20190620,ONIC Esports,red,"[62, 9, 40, 81, 72]",[],1,Burmese Ghouls,blue,"[44, 79, 68, 82, 10]",[],0,15:56,956,3,1,0,0,qualifiers
61,20190620,ONIC Esports,blue,"[6, 21, 9, 26, 56]",[],1,Burmese Ghouls,red,"[62, 40, 19, 67, 68]",[],0,11:54,714,3,2,1,0,qualifiers
61,20190620,Burmese Ghouls,red,"[9, 62, 21, 68, 82]",[],1,Wawa Gaming,blue,"[67, 42, 26, 71, 19]",[],0,08:42,522,3,1,0,0,qualifiers
61,20190620,Burmese Ghouls,blue,"[26, 21, 68, 40, 54]",[],1,Wawa Gaming,red,"[9, 63, 67, 80, 62]",[],0,11:31,691,3,2,1,0,qualifiers
61,20190620,ONIC Esports,red,"[26, 20, 56, 62, 40]",[],1,Wawa Gaming,blue,"[68, 74, 82, 65, 44]",[],0,11:57,717,3,1,0,0,qualifiers
61,20190620,ONIC Esports,blue,"[26, 36, 65, 20, 68]",[],1,Wawa Gaming,red,"[80, 63, 9, 19, 21]",[],0,11:00,660,3,2,1,0,qualifiers
61,20210120,Geek Fam,blue,"[26, 72, 40, 81, 19]",[],1,Diversity Helheim,red,"[20, 56, 65, 82, 44]",[],0,11:03,663,3,1,0,0,qualifiers
61,20210120,Geek Fam,red,"[82, 44, 63, 41, 79]",[],1,Diversity Helheim,blue,"[81, 19, 40, 21, 26]",[],0,11:36,696,3,2,1,0,qualifiers
61,20190621,Burmese Ghouls,blue,"[21, 82, 48, 9, 75]",[],0,EVOS Singapore,red,"[49, 72, 63, 62, 65]",[],1,13:36,816,3,1,0,0,qualifiers
61,20190621,Burmese Ghouls,red,"[21, 81, 48, 9, 71]",[],0,EVOS Singapore,blue,"[14, 79, 82, 56, 26]",[],1,12:17,737,3,2,0,1,qualifiers
61,20190621,Overclockers,blue,"[62, 56, 67, 79, 20]",[],1,Wawa Gaming,red,"[37, 9, 19, 81, 65]",[],0,8:38,518,3,1,0,0,qualifiers
61,20190621,Overclockers,red,"[65, 67, 20, 56, 55]",[],1,Wawa Gaming,blue,"[37, 63, 71, 48, 62]",[],0,17:56,1076,3,2,1,0,qualifiers
61,20190621,Team Resolution,blue,"[68, 21, 82, 20, 58]",[],0,Bren Esports,red,"[25, 72, 19, 9, 65]",[],1,13:37,817,3,1,0,0,qualifiers
61,20190621,Team Resolution,red,"[9, 26, 82, 63, 79]",[],0,Bren Esports,blue,"[14, 25, 40, 72, 44]",[],1,19:14,1154,3,2,0,1,qualifiers
