tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
7,20231027,Blacklist Intl.,red,"[119, 87, 76, 100, 14]","[118, 17, 102, 82, 12]",0,AP.Bren,blue,"[112, 105, 86, 122, 83]","[62, 35, 58, 9, 117]",1,22:43,1363,5,3,0,2,bracket
7,20231027,ECHO,blue,"[82, 9, 120, 12, 62]","[17, 122, 87, 118, 40]",1,RSG Philippines,red,"[102, 89, 86, 117, 95]","[14, 121, 55, 111, 75]",0,22:27,1347,5,1,0,0,bracket
7,20231027,ECHO,red,"[82, 117, 52, 89, 62]","[122, 120, 87, 95, 119]",1,RSG Philippines,blue,"[112, 105, 55, 118, 104]","[102, 76, 111, 9, 75]",0,14:16,856,5,2,1,0,bracket
7,20231027,ECHO,red,"[103, 47, 111, 121, 102]","[122, 120, 87, 17, 118]",0,RSG Philippines,blue,"[112, 43, 76, 117, 97]","[59, 19, 82, 9, 75]",1,14:10,850,5,3,2,0,bracket
7,20231027,ECHO,red,"[95, 58, 86, 12, 19]","[122, 87, 120, 40, 112]",1,RSG Philippines,blue,"[26, 89, 76, 117, 97]","[62, 55, 82, 9, 75]",0,23:56,1436,5,4,2,1,bracket
7,20231028,Blacklist Intl.,red,"[119, 87, 76, 43, 55]","[75, 121, 95, 85, 103]",1,ECHO,blue,"[62, 89, 120, 122, 37]","[12, 100, 82, 102, 48]",0,22:07,1327,5,1,0,0,bracket
7,20231028,Blacklist Intl.,red,"[112, 117, 111, 43, 102]","[75, 121, 62, 10, 55]",1,ECHO,blue,"[26, 89, 120, 87, 95]","[122, 97, 76, 82, 48]",0,24:46,1486,5,2,1,0,bracket
7,20231028,Blacklist Intl.,blue,"[37, 117, 76, 12, 102]","[121, 75, 62, 26, 10]",0,ECHO,red,"[78, 105, 111, 9, 82]","[112, 97, 122, 87, 48]",1,21:28,1288,5,3,2,0,bracket
7,20231028,Blacklist Intl.,red,"[112, 117, 120, 43, 102]","[75, 121, 62, 26, 78]",1,ECHO,blue,"[10, 100, 111, 87, 82]","[52, 97, 76, 122, 48]",0,18:36,1116,5,4,2,1,bracket
7,20231029,AP.Bren,blue,"[119, 85, 76, 100, 112]","[117, 9, 87, 55, 102]",1,Blacklist Intl.,red,"[48, 43, 111, 58, 82]","[83, 47, 122, 17, 118]",0,15:03,903,7,1,0,0,bracket
7,20231029,AP.Bren,red,"[106, 58, 76, 13, 102]","[117, 87, 55, 81, 59]",1,Blacklist Intl.,blue,"[62, 100, 111, 122, 82]","[43, 9, 112, 17, 118]",0,16:37,997,7,2,1,0,bracket
7,20231029,AP.Bren,blue,"[83, 58, 86, 105, 112]","[117, 87, 9, 89, 94]",0,Blacklist Intl.,red,"[102, 121, 76, 62, 82]","[97, 95, 122, 118, 17]",1,19:58,1198,7,3,2,0,bracket
7,20231029,AP.Bren,red,"[119, 58, 111, 43, 102]","[117, 87, 112, 100, 12]",1,Blacklist Intl.,blue,"[55, 65, 76, 9, 82]","[95, 121, 122, 17, 118]",0,15:19,919,7,4,2,1,bracket
7,20231029,AP.Bren,blue,"[119, 58, 76, 43, 29]","[117, 87, 112, 48, 120]",1,Blacklist Intl.,red,"[9, 12, 111, 94, 97]","[100, 121, 102, 122, 118]",0,21:24,1284,7,5,3,1,bracket
7,20230908,Blacklist Intl.,red,"[118, 87, 75, 13, 62]","[47, 101, 117, 78, 26]",0,ECHO,blue,"[10, 12, 111, 58, 103]","[100, 105, 120, 76, 112]",1,14:10,850,3,1,0,0,qualifiers
7,20230908,Blacklist Intl.,red,"[103, 58, 75, 105, 78]","[47, 117, 101, 83, 82]",0,ECHO,blue,"[26, 12, 111, 118, 95]","[100, 10, 62, 76, 112]",1,21:40,1300,3,2,0,1,qualifiers
7,20230908,RSG Philippines,blue,"[117, 17, 52, 73, 26]","[75, 65, 103, 100, 58]",0,ONIC Philippines,red,"[78, 40, 111, 47, 112]","[23, 120, 62, 101, 118]",1,26:52,1612,3,1,0,0,qualifiers
7,20230908,RSG Philippines,blue,"[119, 117, 23, 105, 10]","[75, 65, 103, 47, 51]",1,ONIC Philippines,red,"[93, 40, 111, 58, 112]","[89, 12, 101, 118, 62]",0,17:55,1075,3,2,0,1,qualifiers
7,20230908,RSG Philippines,red,"[82, 47, 111, 121, 112]","[75, 65, 103, 120, 23]",1,ONIC Philippines,blue,"[78, 12, 52, 117, 59]","[95, 73, 62, 101, 118]",0,28:14,1694,3,3,1,1,qualifiers
7,20230908,TNC Pro Team,red,"[82, 118, 55, 65, 26]","[103, 117, 87, 100, 119]",0,AP.Bren,blue,"[10, 105, 75, 58, 104]","[12, 112, 76, 62, 101]",1,13:43,823,3,1,0,0,qualifiers
7,20230908,TNC Pro Team,red,"[37, 58, 120, 12, 110]","[103, 117, 10, 87, 104]",0,AP.Bren,blue,"[75, 100, 52, 44, 95]","[82, 48, 76, 62, 101]",1,15:13,913,3,2,0,1,qualifiers
7,20230909,Minana EVOS,blue,"[82, 87, 111, 65, 44]","[17, 62, 75, 48, 23]",0,Omega Esports,red,"[78, 12, 101, 117, 83]","[21, 47, 118, 103, 112]",1,27:09,1629,3,1,0,0,qualifiers
7,20230909,Minana EVOS,red,"[117, 118, 55, 65, 78]","[17, 101, 75, 10, 48]",0,Omega Esports,blue,"[44, 12, 111, 58, 103]","[120, 52, 82, 62, 112]",1,15:38,938,3,2,0,1,qualifiers
7,20230909,RSG Philippines,red,"[83, 21, 111, 65, 112]","[75, 103, 101, 12, 10]",0,Blacklist Intl.,blue,"[120, 53, 23, 117, 82]","[51, 84, 118, 47, 17]",1,19:08,1148,3,1,0,0,qualifiers
7,20230909,RSG Philippines,blue,"[103, 58, 111, 121, 78]","[75, 101, 117, 23, 48]",0,Blacklist Intl.,red,"[112, 12, 120, 87, 82]","[10, 62, 118, 17, 47]",1,20:23,1223,3,2,0,1,qualifiers
7,20230909,ECHO,blue,"[82, 58, 111, 100, 78]","[112, 62, 101, 120, 23]",0,ONIC Philippines,red,"[26, 12, 52, 47, 83]","[57, 10, 118, 117, 103]",1,14:54,894,3,1,0,0,qualifiers
7,20230909,ECHO,red,"[82, 9, 101, 12, 120]","[112, 117, 111, 83, 104]",1,ONIC Philippines,blue,"[26, 40, 76, 47, 59]","[10, 58, 62, 118, 103]",0,16:43,1003,3,2,0,1,qualifiers
7,20230909,ECHO,red,"[37, 58, 120, 12, 10]","[112, 117, 47, 9, 87]",1,ONIC Philippines,blue,"[29, 65, 111, 17, 82]","[59, 83, 62, 118, 103]",0,13:44,824,3,3,1,1,qualifiers
7,20230910,RSG Philippines,red,"[82, 80, 23, 12, 112]","[117, 75, 117, 65, 44]",1,AP.Bren,blue,"[10, 43, 111, 58, 83]","[121, 17, 62, 47, 101]",0,15:06,906,3,1,0,0,qualifiers
7,20230910,RSG Philippines,blue,"[119, 80, 111, 12, 78]","[75, 118, 112, 100, 19]",0,AP.Bren,red,"[26, 40, 52, 17, 82]","[103, 58, 117, 47, 101]",1,30:55,1855,3,2,1,0,qualifiers
7,20230910,RSG Philippines,red,"[82, 118, 111, 105, 29]","[104, 120, 87, 75, 117]",1,AP.Bren,blue,"[112, 100, 52, 17, 59]","[12, 101, 47, 78, 62]",0,35:13,2113,3,3,1,1,qualifiers
7,20230910,TNC Pro Team,blue,"[83, 117, 111, 12, 26]","[112, 103, 62, 10, 95]",1,Minana EVOS,red,"[75, 100, 52, 58, 72]","[47, 48, 82, 101, 17]",0,20:49,1249,3,1,0,0,qualifiers
7,20230910,TNC Pro Team,blue,"[119, 117, 76, 65, 78]","[62, 103, 112, 10, 83]",1,Minana EVOS,red,"[44, 43, 75, 58, 118]","[12, 100, 82, 101, 17]",0,19:36,1176,3,2,1,0,qualifiers
7,20230910,Omega Esports,blue,"[103, 58, 55, 105, 62]","[75, 120, 117, 48, 82]",0,Blacklist Intl.,red,"[78, 12, 111, 87, 112]","[52, 23, 118, 101, 47]",1,21:21,1281,3,1,0,0,qualifiers
7,20230910,Omega Esports,blue,"[82, 117, 52, 100, 9]","[75, 120, 112, 48, 78]",0,Blacklist Intl.,red,"[62, 12, 23, 87, 83]","[44, 65, 118, 101, 47]",1,22:05,1325,3,2,0,1,qualifiers
7,20230915,ONIC Philippines,red,"[82, 58, 76, 100, 78]","[118, 62, 117, 52, 83]",0,AP.Bren,blue,"[75, 65, 23, 87, 103]","[40, 105, 112, 12, 101]",1,17:38,1058,3,1,0,0,qualifiers
7,20230915,ONIC Philippines,red,"[82, 47, 111, 65, 20]","[118, 62, 117, 78, 44]",0,AP.Bren,blue,"[19, 40, 75, 87, 103]","[105, 10, 112, 12, 101]",1,12:52,772,3,2,0,1,qualifiers
7,20230915,Minana EVOS,red,"[103, 87, 111, 43, 20]","[62, 75, 101, 23, 82]",0,Blacklist Intl.,blue,"[26, 105, 120, 58, 112]","[34, 55, 117, 12, 48]",1,11:34,694,3,1,0,0,qualifiers
7,20230915,Minana EVOS,red,"[103, 58, 101, 100, 14]","[62, 112, 87, 75, 23]",1,Blacklist Intl.,blue,"[78, 105, 120, 9, 118]","[10, 34, 117, 12, 48]",0,14:04,844,3,2,0,1,qualifiers
7,20230915,Minana EVOS,blue,"[72, 117, 86, 43, 14]","[62, 12, 87, 10, 118]",0,Blacklist Intl.,red,"[26, 65, 23, 58, 112]","[103, 55, 120, 101, 48]",1,13:49,829,3,3,1,1,qualifiers
7,20230915,Omega Esports,blue,"[119, 80, 101, 12, 78]","[118, 120, 95, 100, 65]",0,ECHO,red,"[55, 121, 111, 87, 103]","[47, 83, 62, 117, 112]",1,17:19,1039,3,1,0,0,qualifiers
7,20230915,Omega Esports,blue,"[37, 47, 120, 65, 26]","[118, 95, 103, 100, 87]",0,ECHO,red,"[10, 105, 111, 11, 83]","[82, 55, 62, 117, 112]",1,19:07,1147,3,2,0,1,qualifiers
7,20230916,Blacklist Intl.,red,"[103, 58, 23, 100, 112]","[47, 101, 12, 17, 82]",0,ONIC Philippines,blue,"[78, 65, 111, 117, 119]","[105, 53, 120, 87, 62]",1,21:27,1287,3,1,0,0,qualifiers
7,20230916,Blacklist Intl.,blue,"[37, 58, 75, 12, 112]","[47, 101, 17, 83, 121]",0,ONIC Philippines,red,"[26, 43, 23, 117, 104]","[118, 9, 87, 62, 120]",1,17:09,1029,3,2,0,1,qualifiers
7,20230916,ECHO,blue,"[83, 118, 55, 105, 19]","[112, 47, 17, 10, 26]",1,TNC Pro Team,red,"[78, 43, 75, 21, 82]","[76, 35, 62, 117, 103]",0,14:38,878,3,1,0,0,qualifiers
7,20230916,ECHO,red,"[83, 58, 75, 40, 26]","[47, 117, 118, 65, 48]",1,TNC Pro Team,blue,"[112, 73, 111, 17, 59]","[78, 100, 10, 62, 103]",0,18:49,1129,3,2,1,0,qualifiers
7,20230916,Minana EVOS,blue,"[82, 117, 120, 65, 78]","[17, 47, 12, 87, 80]",1,RSG Philippines,red,"[112, 105, 23, 58, 83]","[26, 44, 118, 101, 75]",0,19:05,1145,3,1,0,0,qualifiers
7,20230916,Minana EVOS,blue,"[112, 87, 111, 105, 62]","[17, 47, 12, 83, 80]",1,RSG Philippines,red,"[10, 65, 23, 117, 85]","[75, 103, 120, 101, 75]",0,14:21,861,3,2,1,0,qualifiers
7,20230917,Omega Esports,blue,"[83, 87, 120, 43, 19]","[118, 17, 47, 21, 84]",1,TNC Pro Team,red,"[112, 65, 75, 44, 37]","[12, 10, 117, 103, 62]",0,18:41,1121,3,1,0,0,qualifiers
7,20230917,Omega Esports,red,"[82, 87, 115, 105, 112]","[118, 17, 47, 21, 84]",1,TNC Pro Team,blue,"[10, 43, 120, 117, 104]","[75, 101, 83, 62, 117]",0,27:02,1622,3,2,1,0,qualifiers
7,20230917,AP.Bren,blue,"[98, 117, 111, 105, 19]","[101, 12, 112, 78, 82]",1,Minana EVOS,red,"[26, 65, 23, 87, 72]","[47, 62, 103, 75, 17]",0,15:12,912,3,1,0,0,qualifiers
7,20230917,AP.Bren,red,"[95, 87, 111, 65, 62]","[101, 112, 103, 100, 105]",1,Minana EVOS,blue,"[78, 40, 120, 117, 82]","[44, 19, 12, 75, 17]",0,18:27,1107,3,2,1,0,qualifiers
7,20230917,ECHO,blue,"[83, 118, 111, 121, 55]","[112, 47, 62, 105, 103]",0,RSG Philippines,red,"[10, 12, 120, 87, 98]","[26, 19, 101, 117, 75]",1,09:57,597,3,1,0,0,qualifiers
7,20230917,ECHO,blue,"[103, 58, 120, 105, 62]","[47, 10, 112, 78, 26]",1,RSG Philippines,red,"[55, 12, 111, 87, 82]","[52, 23, 101, 117, 75]",0,14:24,864,3,2,0,1,qualifiers
7,20230917,ECHO,blue,"[95, 87, 120, 40, 62]","[47, 10, 112, 83, 65]",1,RSG Philippines,red,"[78, 100, 111, 17, 82]","[12, 105, 103, 117, 75]",0,14:55,895,3,3,1,1,qualifiers
7,20230922,Minana EVOS,blue,"[97, 117, 55, 100, 102]","[47, 103, 58, 95, 10]",1,ECHO,red,"[110, 89, 120, 87, 44]","[105, 111, 62, 65, 112]",0,12:43,763,3,1,0,0,qualifiers
7,20230922,Minana EVOS,red,"[82, 97, 14, 105, 102]","[47, 103, 62, 12, 10]",0,ECHO,blue,"[26, 100, 111, 117, 95]","[48, 55, 87, 65, 112]",1,16:53,1013,3,2,1,0,qualifiers
7,20230922,Minana EVOS,blue,"[112, 44, 120, 43, 62]","[47, 103, 58, 26, 78]",0,ECHO,red,"[19, 105, 111, 9, 95]","[100, 97, 87, 117, 65]",1,24:35,1475,3,3,1,1,qualifiers
7,20230922,AP.Bren,blue,"[95, 118, 44, 13, 102]","[112, 82, 111, 12, 105]",1,Omega Esports,red,"[19, 73, 55, 47, 117]","[120, 121, 103, 87, 17]",0,16:06,966,3,1,0,0,qualifiers
7,20230922,AP.Bren,red,"[103, 117, 111, 100, 26]","[112, 102, 87, 47, 52]",0,Omega Esports,blue,"[55, 43, 120, 58, 82]","[19, 62, 75, 118, 17]",1,26:26,1586,3,2,1,0,qualifiers
7,20230922,AP.Bren,blue,"[103, 117, 76, 40, 62]","[112, 82, 111, 95, 120]",0,Omega Esports,red,"[44, 43, 55, 118, 95]","[75, 105, 102, 87, 17]",1,12:05,725,3,3,1,1,qualifiers
7,20230922,TNC Pro Team,blue,"[98, 117, 120, 105, 10]","[87, 112, 55, 104, 101]",0,ONIC Philippines,red,"[26, 43, 86, 58, 82]","[59, 48, 102, 17, 118]",1,15:13,913,3,1,0,0,qualifiers
7,20230922,TNC Pro Team,red,"[119, 84, 111, 43, 26]","[87, 102, 117, 82, 101]",0,ONIC Philippines,blue,"[78, 12, 86, 47, 104]","[48, 9, 17, 55, 118]",1,21:15,1275,3,2,0,1,qualifiers
7,20230923,RSG Philippines,red,"[95, 117, 120, 40, 112]","[102, 55, 118, 44, 101]",1,Omega Esports,blue,"[14, 100, 86, 87, 82]","[121, 17, 10, 62, 47]",0,24:54,1494,3,1,0,0,qualifiers
7,20230923,RSG Philippines,blue,"[95, 117, 55, 12, 19]","[111, 87, 102, 44, 58]",1,Omega Esports,red,"[112, 43, 120, 9, 103]","[84, 82, 118, 47, 62]",0,19:11,1151,3,2,1,0,qualifiers
7,20230923,ECHO,blue,"[103, 117, 75, 40, 62]","[17, 87, 102, 47, 9]",1,AP.Bren,red,"[112, 43, 111, 44, 82]","[105, 12, 118, 55, 95]",0,16:13,973,3,1,0,0,qualifiers
7,20230923,ECHO,blue,"[103, 117, 120, 65, 26]","[17, 87, 102, 55, 10]",1,AP.Bren,red,"[19, 43, 111, 9, 98]","[12, 105, 75, 118, 95]",0,14:42,882,3,2,1,0,qualifiers
7,20230923,Blacklist Intl.,blue,"[119, 9, 23, 65, 102]","[17, 47, 118, 55, 48]",1,TNC Pro Team,red,"[19, 43, 111, 58, 82]","[86, 95, 103, 117, 87]",0,19:39,1179,3,1,0,0,qualifiers
7,20230923,Blacklist Intl.,red,"[103, 9, 111, 121, 14]","[47, 17, 118, 75, 23]",0,TNC Pro Team,blue,"[102, 40, 76, 58, 112]","[43, 12, 55, 117, 87]",1,17:55,1075,3,2,1,0,qualifiers
7,20230923,Blacklist Intl.,blue,"[103, 58, 76, 12, 102]","[47, 118, 55, 43, 26]",1,TNC Pro Team,red,"[62, 105, 111, 17, 112]","[78, 100, 9, 117, 87]",0,18:29,1109,3,3,1,1,qualifiers
7,20230923,ONIC Philippines,blue,"[119, 117, 86, 43, 78]","[112, 120, 55, 62, 82]",1,Minana EVOS,red,"[44, 100, 111, 87, 95]","[104, 83, 102, 12, 47]",0,20:19,1219,3,1,0,0,qualifiers
7,20230923,ONIC Philippines,red,"[83, 87, 111, 43, 102]","[112, 120, 62, 95, 103]",1,Minana EVOS,blue,"[26, 100, 55, 117, 97]","[119, 82, 86, 12, 47]",0,17:23,1043,3,2,1,0,qualifiers
7,20230924,TNC Pro Team,blue,"[104, 117, 76, 40, 26]","[120, 112, 17, 118, 48]",0,RSG Philippines,red,"[19, 12, 111, 47, 82]","[83, 43, 75, 55, 102]",1,11:32,692,3,1,0,0,qualifiers
7,20230924,TNC Pro Team,blue,"[95, 47, 76, 43, 78]","[112, 120, 117, 118, 17]",0,RSG Philippines,red,"[19, 12, 111, 58, 82]","[73, 83, 75, 55, 102]",1,12:09,729,3,2,0,1,qualifiers
7,20230924,ONIC Philippines,blue,"[83, 58, 86, 43, 102]","[120, 118, 55, 47, 84]",0,Omega Esports,red,"[19, 100, 14, 73, 112]","[103, 59, 62, 117, 87]",1,11:42,702,3,1,0,0,qualifiers
7,20230924,ONIC Philippines,red,"[112, 47, 23, 12, 110]","[102, 55, 19, 83, 44]",1,Omega Esports,blue,"[9, 100, 111, 58, 103]","[78, 120, 62, 117, 87]",0,16:24,984,3,2,0,1,qualifiers
7,20230924,ONIC Philippines,red,"[103, 87, 111, 40, 26]","[118, 19, 102, 73, 120]",1,Omega Esports,blue,"[112, 89, 55, 117, 95]","[59, 83, 43, 12, 47]",0,21:42,1302,3,3,1,1,qualifiers
7,20230924,AP.Bren,red,"[95, 51, 120, 12, 14]","[102, 103, 87, 97, 82]",0,Blacklist Intl.,blue,"[55, 43, 111, 117, 112]","[58, 44, 118, 17, 47]",1,17:42,1062,3,1,0,0,qualifiers
7,20230924,AP.Bren,red,"[97, 87, 120, 12, 19]","[102, 103, 55, 23, 86]",1,Blacklist Intl.,blue,"[112, 100, 111, 117, 95]","[83, 82, 118, 17, 47]",0,11:42,702,3,2,0,1,qualifiers
7,20230924,AP.Bren,blue,"[97, 87, 111, 12, 78]","[103, 55, 112, 105, 121]",0,Blacklist Intl.,red,"[120, 100, 76, 117, 82]","[19, 83, 102, 47, 118]",1,21:01,1261,3,3,1,1,qualifiers
7,20230929,ECHO,blue,"[103, 9, 75, 40, 102]","[55, 87, 47, 65, 48]",1,Blacklist Intl.,red,"[34, 12, 111, 58, 82]","[121, 99, 118, 117, 95]",0,17:51,1071,3,1,0,0,qualifiers
7,20230929,ECHO,blue,"[82, 118, 102, 89, 19]","[55, 87, 47, 62, 65]",1,Blacklist Intl.,red,"[14, 40, 111, 9, 103]","[121, 26, 75, 117, 95]",0,38:15,2295,3,2,1,0,qualifiers
7,20230929,ONIC Philippines,red,"[83, 87, 111, 12, 110]","[118, 62, 102, 17, 95]",0,RSG Philippines,blue,"[19, 43, 120, 117, 85]","[82, 14, 55, 75, 112]",1,19:44,1184,3,1,0,0,qualifiers
7,20230929,ONIC Philippines,red,"[82, 58, 111, 12, 62]","[118, 102, 19, 95, 10]",1,RSG Philippines,blue,"[78, 43, 120, 47, 117]","[87, 14, 86, 55, 112]",0,14:08,848,3,2,0,1,qualifiers
7,20230929,ONIC Philippines,red,"[82, 87, 76, 12, 26]","[118, 19, 102, 121, 40]",1,RSG Philippines,blue,"[78, 43, 111, 117, 95]","[14, 75, 62, 55, 112]",0,17:41,1061,3,3,1,1,qualifiers
7,20230929,AP.Bren,blue,"[103, 118, 76, 12, 112]","[47, 55, 111, 105, 26]",1,TNC Pro Team,red,"[19, 100, 86, 17, 82]","[62, 44, 75, 102, 87]",0,25:11,1511,3,1,0,0,qualifiers
7,20230929,AP.Bren,red,"[103, 9, 111, 65, 112]","[47, 55, 102, 75, 26]",1,TNC Pro Team,blue,"[78, 43, 76, 58, 95]","[44, 117, 118, 82, 87]",0,22:56,1376,3,2,1,0,qualifiers
7,20230930,Omega Esports,blue,"[112, 67, 120, 100, 55]","[117, 87, 14, 82, 97]",0,Minana EVOS,red,"[102, 43, 111, 9, 98]","[103, 78, 118, 62, 95]",1,19:28,1168,3,1,0,0,qualifiers
7,20230930,Omega Esports,red,"[29, 73, 14, 12, 19]","[87, 117, 9, 75, 55]",0,Minana EVOS,blue,"[102, 65, 111, 58, 112]","[82, 103, 43, 62, 95]",1,13:09,789,3,2,0,1,qualifiers
7,20230930,Blacklist Intl.,blue,"[97, 117, 111, 40, 112]","[47, 118, 17, 87, 78]",1,RSG Philippines,red,"[19, 12, 120, 80, 82]","[14, 121, 103, 55, 102]",0,19:07,1147,3,1,0,0,qualifiers
7,20230930,Blacklist Intl.,blue,"[119, 117, 111, 40, 62]","[47, 118, 120, 87, 80]",0,RSG Philippines,red,"[112, 121, 23, 58, 82]","[97, 26, 103, 55, 102]",1,11:22,682,3,2,1,0,qualifiers
7,20230930,Blacklist Intl.,blue,"[103, 87, 120, 89, 78]","[47, 118, 112, 23, 76]",0,RSG Philippines,red,"[62, 121, 86, 117, 82]","[19, 43, 111, 55, 102]",1,15:35,935,3,3,1,1,qualifiers
7,20230930,ONIC Philippines,red,"[112, 58, 76, 43, 26]","[118, 102, 117, 121, 19]",0,ECHO,blue,"[62, 40, 111, 87, 95]","[75, 82, 12, 55, 47]",1,17:37,1057,3,1,0,0,qualifiers
7,20230930,ONIC Philippines,red,"[95, 87, 86, 13, 78]","[118, 102, 117, 62, 19]",0,ECHO,blue,"[14, 121, 111, 9, 82]","[40, 65, 12, 55, 47]",1,10:09,609,3,2,0,1,qualifiers
7,20231001,AP.Bren,blue,"[97, 87, 111, 105, 19]","[47, 120, 17, 121, 40]",0,RSG Philippines,red,"[112, 100, 23, 118, 82]","[95, 103, 55, 102, 75]",1,35:05,2105,3,1,0,0,qualifiers
7,20231001,AP.Bren,blue,"[82, 17, 52, 43, 78]","[47, 120, 120, 105, 100]",0,RSG Philippines,red,"[19, 40, 111, 118, 103]","[12, 76, 55, 102, 75]",1,23:40,1420,3,2,0,1,qualifiers
7,20231001,Minana EVOS,blue,"[44, 9, 111, 65, 14]","[17, 47, 86, 118, 84]",1,TNC Pro Team,red,"[19, 43, 120, 58, 82]","[119, 95, 55, 102, 112]",0,21:51,1311,3,1,0,0,qualifiers
7,20231001,Minana EVOS,blue,"[95, 9, 111, 65, 14]","[17, 47, 86, 100, 12]",0,TNC Pro Team,red,"[19, 40, 75, 118, 82]","[119, 98, 112, 55, 102]",1,20:26,1226,3,2,1,0,qualifiers
7,20231001,Minana EVOS,red,"[82, 87, 111, 89, 110]","[17, 47, 102, 118, 58]",1,TNC Pro Team,blue,"[26, 65, 75, 117, 95]","[43, 48, 19, 55, 112]",0,18:32,1112,3,3,1,1,qualifiers
