tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
72,20170901,Impunity SG,red,"[8, 41, 3, 36, 40]",[17],1,Saints Indo,blue,"[33, 26, 16, 19, 13]",[4],0,14:40,880,3,2,1,0,bracket
72,20170902,IDONOTSLEEP,blue,"[26, 42, 3, 10, 40]",[8],1,Impunity SG,red,"[39, 41, 4, 21, 36]",[17],0,20:12,1212,3,1,0,0,bracket
72,20170902,IDONOTSLEEP,red,"[40, 10, 36, 42, 3]",[8],1,Impunity SG,blue,"[33, 26, 39, 4, 41]",[17],0,Game 2,,3,2,1,0,bracket
72,20170903,Salty Salad,blue,"[39, 14, 19, 3, 8]",[26],1,IDONOTSLEEP,red,"[4, 40, 17, 42, 41]",[36],0,23:54,1434,3,1,0,0,bracket
72,20170903,Salty Salad,red,"[14, 36, 17, 41, 12]",[26],0,IDONOTSLEEP,blue,"[40, 25, 8, 3, 10]",[39],1,14:42,882,3,2,1,0,bracket
72,20170903,Salty Salad,blue,"[31, 36, 8, 3, 19]",[26],1,IDONOTSLEEP,red,"[10, 17, 42, 25, 40]",[39],0,13:20,800,3,3,1,1,bracket
72,20170902,Team Saiyan,blue,"[21, 13, 26, 8, 19]",[17],0,MyA Junior,red,"[41, 1, 37, 36, 3]",[40],1,15:29,929,3,1,0,0,bracket
72,20170902,Team Saiyan,red,"[42, 16, 3, 36, 9]",[17],1,MyA Junior,blue,"[26, 25, 19, 21, 1]",[40],0,13:01,781,3,2,0,1,bracket
72,20170902,Team Saiyan,red,"[3, 14, 19, 42, 24]",[17],1,MyA Junior,blue,"[26, 1, 36, 16, 41]",[40],0,12:11,731,3,3,1,1,bracket
72,20170903,Impunity SG,blue,"[41, 39, 3, 4, 36]",[40],0,Team Saiyan,red,"[21, 19, 26, 42, 8]",[17],1,20:38,1238,3,1,0,0,bracket
72,20170903,Impunity SG,red,"[4, 33, 8, 41, 40]",[42],1,Team Saiyan,blue,"[3, 25, 26, 19, 24]",[17],0,13:11,791,3,2,0,1,bracket
72,20170903,Impunity SG,blue,"[24, 4, 26, 3, 39]",[42],1,Team Saiyan,red,"[21, 8, 19, 36, 40]",[17],0,13:38,818,3,3,1,1,bracket
72,20170902,Elite8 Esports,blue,"[19, 31, 4, 21, 3]",[40],0,Saints Indo,red,"[42, 8, 36, 17, 32]",[26],1,20:23,1223,3,1,0,0,bracket
72,20170902,Elite8 Esports,red,"[36, 40, 24, 10, 15]",[17],1,Saints Indo,blue,"[33, 26, 8, 42, 19]",[3],0,20:10,1210,3,2,0,1,bracket
72,20170902,Elite8 Esports,red,"[42, 3, 10, 24, 9]",[17],0,Saints Indo,blue,"[33, 26, 19, 8, 13]",[40],1,22:25,1345,3,3,1,1,bracket
72,20170902,Solid Gaming,blue,"[26, 40, 14, 19, 42]",[17],1,Saints Indo,red,"[39, 3, 21, 32, 36]",[8],0,12:29,749,3,1,0,0,bracket
72,20170902,Solid Gaming,red,"[36, 42, 3, 40, 32]",[17],0,Saints Indo,blue,"[19, 16, 39, 33, 26]",[8],1,14:11,851,3,2,1,0,bracket
72,20170902,Solid Gaming,blue,"[26, 39, 36, 42, 32]",[17],1,Saints Indo,red,"[13, 19, 3, 16, 33]",[8],0,18:54,1134,3,3,1,1,bracket
72,20170903,Impunity SG,blue,"[40, 4, 41, 26, 8]",[42],0,Solid Gaming,red,"[39, 19, 3, 36, 14]",[17],1,13:59,839,3,1,0,0,bracket
72,20170903,Impunity SG,red,"[3, 41, 8, 4, 40]",[42],0,Solid Gaming,blue,"[19, 25, 26, 39, 36]",[17],1,19:52,1192,3,2,0,1,bracket
72,20170903,IDONOTSLEEP,blue,"[25, 19, 26, 8, 43]",[39],1,Solid Gaming,red,"[14, 40, 3, 42, 41]",[17],0,11:26,686,3,1,0,0,bracket
72,20170903,IDONOTSLEEP,red,"[21, 8, 42, 41, 3]",[39],1,Solid Gaming,blue,"[19, 26, 25, 36, 40]",[17],0,22:30,1350,3,2,1,0,bracket
72,20170903,Salty Salad,blue,"[36, 39, 40, 41, 14]",[26],0,IDONOTSLEEP,red,"[30, 34, 20, 8, 19]",[3],1,9:17,557,5,1,0,0,bracket
72,20170903,Salty Salad,red,"[19, 36, 40, 39, 21]",[26],0,IDONOTSLEEP,blue,"[34, 43, 17, 41, 8]",[3],1,13:54,834,5,2,0,1,bracket
72,20170903,Salty Salad,blue,"[3, 19, 40, 42, 15]",[8],0,IDONOTSLEEP,red,"[14, 41, 34, 17, 26]",[36],1,15:03,903,5,3,0,2,bracket
