tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
45,20210501,ONIC Esports,red,"[2, 79, 25, 73, 94]","[102, 55, 54, 48, 12]",0,Bigetron Alpha,blue,"[26, 37, 92, 30, 59]","[81, 62, 103, 97, 101]",1,16:22,982,3,2,1,0,bracket
45,20210501,ONIC Esports,red,"[2, 79, 63, 89, 94]","[55, 102, 26, 37, 73]",0,Bigetron Alpha,blue,"[54, 29, 92, 30, 59]","[65, 42, 103, 97, 101]",1,21:52,1312,3,3,1,1,bracket
45,20210501,EVOS Legends,blue,"[99, 79, 34, 73, 94]","[54, 101, 92, 37, 30]",1,Bigetron Alpha,red,"[26, 59, 52, 65, 103]","[89, 63, 55, 97, 102]",0,26:38,1598,3,1,0,0,bracket
45,20210501,EVOS Legends,red,"[59, 30, 25, 89, 48]","[102, 92, 54, 35, 63]",0,Bigetron Alpha,blue,"[87, 37, 61, 79, 103]","[52, 42, 101, 55, 97]",1,11:49,709,3,2,1,0,bracket
45,20210501,EVOS Legends,blue,"[59, 79, 52, 89, 68]","[54, 92, 101, 30, 65]",0,Bigetron Alpha,red,"[94, 37, 21, 42, 103]","[99, 81, 55, 97, 102]",1,17:24,1044,3,3,1,1,bracket
45,20210501,Aerowolf,red,"[37, 39, 94, 52, 102]","[79, 101, 48, 68, 73]",1,ONIC Esports,blue,"[34, 21, 92, 12, 103]","[84, 65, 97, 54, 59]",0,15:18,918,3,1,0,0,bracket
45,20210501,Aerowolf,blue,"[95, 47, 101, 4, 54]","[79, 48, 59, 73, 89]",1,ONIC Esports,red,"[87, 94, 61, 42, 26]","[52, 37, 97, 103, 102]",0,18:37,1117,3,2,1,0,bracket
45,20210502,EVOS Legends,blue,"[97, 79, 102, 61, 14]","[54, 101, 84, 52, 4]",1,Aerowolf,red,"[94, 11, 68, 39, 103]","[63, 73, 55, 89, 48]",0,13:07,787,3,1,0,0,bracket
45,20210502,EVOS Legends,red,"[103, 79, 52, 73, 90]","[54, 84, 102, 105, 50]",1,Aerowolf,blue,"[94, 4, 101, 30, 97]","[34, 14, 55, 48, 89]",0,11:02,662,3,2,1,0,bracket
45,20210502,Bigetron Alpha,blue,"[99, 79, 61, 26, 91]","[97, 55, 101, 30, 89]",1,EVOS Legends,red,"[48, 73, 52, 40, 103]","[87, 35, 102, 92, 54]",0,32:02,1922,7,1,0,0,bracket
45,20210502,Bigetron Alpha,red,"[103, 42, 52, 89, 78]","[102, 97, 55, 61, 73]",0,EVOS Legends,blue,"[94, 99, 101, 84, 21]","[4, 37, 79, 92, 54]",1,19:24,1164,7,2,1,0,bracket
45,20210502,Bigetron Alpha,red,"[103, 79, 21, 25, 94]","[102, 97, 99, 63, 61]",1,EVOS Legends,blue,"[55, 89, 96, 84, 95]","[52, 26, 101, 92, 54]",0,20:31,1231,7,3,1,1,bracket
45,20210502,Bigetron Alpha,blue,"[103, 42, 23, 37, 87]","[97, 94, 101, 55, 73]",0,EVOS Legends,red,"[14, 4, 63, 79, 99]","[61, 21, 102, 92, 54]",1,17:52,1072,7,4,2,1,bracket
45,20210502,Bigetron Alpha,red,"[59, 30, 63, 26, 94]","[102, 97, 103, 89, 81]",0,EVOS Legends,blue,"[14, 73, 25, 79, 37]","[61, 21, 101, 92, 54]",1,12:26,746,7,5,2,2,bracket
45,20210502,Bigetron Alpha,blue,"[104, 79, 61, 37, 14]","[97, 101, 84, 63, 52]",0,EVOS Legends,red,"[94, 73, 34, 100, 103]","[91, 21, 92, 54, 102]",1,11:26,686,7,6,2,3,bracket
45,20210226,Aerowolf,blue,"[30, 96, 6, 97, 37]",[],1,Bigetron Alpha,red,"[21, 26, 90, 54, 42]",[],0,33:15,1995,3,1,0,0,qualifiers
45,20210226,Aerowolf,red,"[42, 102, 35, 73, 103]",[],0,Bigetron Alpha,blue,"[61, 59, 100, 90, 30]",[],1,19:07,1147,3,2,1,0,qualifiers
45,20210226,Aerowolf,red,"[30, 63, 90, 73, 37]",[],0,Bigetron Alpha,blue,"[61, 26, 9, 65]",[],1,12:53,773,3,3,1,1,qualifiers
45,20210226,Geek Fam ID,blue,"[95, 30, 68, 4, 102]",[],0,RRQ Hoshi,red,"[81, 25, 26, 9, 65]",[],1,17:34,1054,3,1,0,0,qualifiers
45,20210226,Geek Fam ID,red,"[89, 39, 25, 81, 54]",[],1,RRQ Hoshi,blue,"[4, 15, 103, 26, 65]",[],0,12:03,723,3,2,0,1,qualifiers
45,20210226,Geek Fam ID,red,"[89, 47, 25, 103, 54]",[],0,RRQ Hoshi,blue,"[59, 96, 97, 9, 65]",[],1,13:54,834,3,3,1,1,qualifiers
45,20210227,Aerowolf,blue,"[42, 63, 90, 65, 37]",[],0,ONIC Esports,red,"[30, 54, 52, 97, 87]",[],1,15:34,934,3,1,0,0,qualifiers
45,20210227,Aerowolf,red,"[100, 96, 9, 21, 98]",[],1,ONIC Esports,blue,"[71, 26, 66, 97, 95]",[],0,21:28,1288,3,2,0,1,qualifiers
45,20210227,Aerowolf,red,"[47, 96, 54, 89, 97]",[],0,ONIC Esports,blue,"[30, 9, 102, 70, 4]",[],1,11:28,688,3,3,1,1,qualifiers
45,20210227,Bigetron Alpha,red,"[30, 26, 102, 61, 95]",[],0,EVOS Legends,blue,"[65, 63, 54, 87, 59]",[],1,12:45,765,3,1,0,0,qualifiers
45,20210227,Bigetron Alpha,blue,"[42, 26, 62, 65, 81]",[],1,EVOS Legends,red,"[30, 25, 90, 97, 95]",[],0,19:37,1177,3,2,0,1,qualifiers
45,20210227,Bigetron Alpha,blue,"[30, 9, 90, 92, 97]",[],1,EVOS Legends,red,"[21, 73, 26, 59, 37]",[],0,27:35,1655,3,3,1,1,qualifiers
45,20210227,Alter Ego,blue,"[95, 42, 103, 89, 102]",[],1,RRQ Hoshi,red,"[81, 52, 97, 9, 79]",[],0,19:07,1147,3,1,0,0,qualifiers
45,20210227,Alter Ego,red,"[97, 30, 54, 103, 68]",[],1,RRQ Hoshi,blue,"[81, 25, 95, 26, 65]",[],0,12:54,774,3,2,1,0,qualifiers
45,20210228,EVOS Legends,blue,"[37, 89, 54, 102, 40]",[],1,AURA Fire,red,"[6, 61, 4, 103, 97]",[],0,16:56,1016,3,1,0,0,qualifiers
45,20210228,EVOS Legends,red,"[97, 89, 26, 76, 30]",[],1,AURA Fire,blue,"[54, 89, 37, 103, 79]",[],0,18:09,1089,3,2,1,0,qualifiers
45,20210228,Alter Ego,blue,"[97, 30, 26, 103, 68]",[],1,Geek Fam ID,red,"[9, 81, 92, 39, 95]",[],0,29:29,1769,3,1,0,0,qualifiers
45,20210228,Alter Ego,red,"[73, 47, 103, 81, 96]",[],1,Geek Fam ID,blue,"[87, 97, 68, 39, 4]",[],0,23:59,1439,3,2,1,0,qualifiers
45,20210305,Alter Ego,red,"[65, 30, 54, 4, 90]",[],1,Aerowolf,blue,"[40, 97, 26, 101, 59]",[],0,12:58,778,3,1,0,0,qualifiers
45,20210305,Alter Ego,blue,"[32, 97, 90, 4, 96]",[],1,Aerowolf,red,"[39, 95, 54, 63, 87]",[],0,13:08,788,3,2,1,0,qualifiers
45,20210305,AURA Fire,blue,"[65, 54, 63, 98, 48]",[],0,ONIC Esports,red,"[30, 26, 25, 97, 2]",[],1,10:54,654,3,1,0,0,qualifiers
45,20210305,AURA Fire,red,"[30, 32, 96, 65, 54]",[],0,ONIC Esports,blue,"[39, 102, 63, 70, 4]",[],1,19:02,1142,3,2,0,1,qualifiers
45,20210306,Bigetron Alpha,red,"[65, 54, 90, 92, 59]",[],1,AURA Fire,blue,"[102, 30, 15, 26, 72]",[],0,15:08,908,3,1,0,0,qualifiers
45,20210306,Bigetron Alpha,blue,"[79, 103, 90, 4, 97]",[],0,AURA Fire,red,"[26, 30, 102, 95, 29]",[],1,17:42,1062,3,2,1,0,qualifiers
45,20210306,Bigetron Alpha,red,"[30, 54, 15, 52, 87]",[],1,AURA Fire,blue,"[6, 39, 102, 95, 103]",[],0,12:06,726,3,3,1,1,qualifiers
45,20210306,Geek Fam ID,red,"[89, 30, 73, 97, 6]",[],0,EVOS Legends,blue,"[65, 63, 9, 21, 26]",[],1,12:29,749,3,1,0,0,qualifiers
45,20210306,Geek Fam ID,blue,"[89, 42, 102, 59, 90]",[],1,EVOS Legends,red,"[50, 25, 9, 30, 81]",[],0,16:05,965,3,2,0,1,qualifiers
45,20210306,Geek Fam ID,blue,"[98, 30, 102, 62, 90]",[],1,EVOS Legends,red,"[81, 76, 26, 65, 4]",[],0,14:24,864,3,3,1,1,qualifiers
45,20210306,ONIC Esports,blue,"[87, 89, 102, 62, 30]",[],1,RRQ Hoshi,red,"[25, 90, 97, 65, 81]",[],0,11:13,673,3,1,0,0,qualifiers
45,20210306,ONIC Esports,red,"[81, 25, 37, 90, 30]",[],1,RRQ Hoshi,blue,"[15, 26, 89, 47, 97]",[],0,14:10,850,3,2,1,0,qualifiers
45,20210307,Bigetron Alpha,red,"[65, 90, 101, 37, 26]",[],0,RRQ Hoshi,blue,"[62, 21, 103, 102, 30]",[],1,13:39,819,3,1,0,0,qualifiers
45,20210307,Bigetron Alpha,blue,"[39, 54, 52, 26, 56]",[],0,RRQ Hoshi,red,"[103, 59, 37, 15, 30]",[],1,16:52,1012,3,2,0,1,qualifiers
45,20210307,Geek Fam ID,blue,"[89, 30, 66, 97, 90]",[],1,Aerowolf,red,"[39, 65, 54, 68, 95]",[],0,15:13,913,3,1,0,0,qualifiers
45,20210307,Geek Fam ID,red,"[89, 21, 102, 59, 90]",[],1,Aerowolf,blue,"[65, 81, 9, 96, 87]",[],0,19:24,1164,3,2,1,0,qualifiers
45,20210312,AURA Fire,blue,"[89, 52, 39, 54, 81]",[],0,Alter Ego,red,"[87, 30, 92, 62, 97]",[],1,15:54,954,3,1,0,0,qualifiers
45,20210312,AURA Fire,red,"[81, 52, 89, 12, 26]",[],0,Alter Ego,blue,"[97, 90, 42, 25, 21]",[],1,26:06,1566,3,2,0,1,qualifiers
45,20210312,EVOS Legends,blue,"[59, 89, 97, 101, 90]",[],1,ONIC Esports,red,"[73, 26, 52, 79, 81]",[],0,16:42,1002,3,1,0,0,qualifiers
45,20210312,EVOS Legends,red,"[97, 73, 30, 15, 90]",[],1,ONIC Esports,blue,"[65, 54, 37, 101, 59]",[],0,24:10,1450,3,2,1,0,qualifiers
45,20210313,Aerowolf,red,"[42, 96, 54, 37, 89]",[],1,AURA Fire,blue,"[47, 52, 25, 97, 103]",[],0,15:29,929,3,1,0,0,qualifiers
45,20210313,Aerowolf,blue,"[97, 68, 26, 103, 95]",[],1,AURA Fire,red,"[30, 98, 15, 37, 90]",[],0,15:11,911,3,2,1,0,qualifiers
45,20210313,Bigetron Alpha,red,"[65, 54, 15, 59, 95]",[],0,Alter Ego,blue,"[68, 81, 103, 30, 37]",[],1,16:22,982,3,1,0,0,qualifiers
45,20210313,Bigetron Alpha,blue,"[30, 9, 101, 89, 103]",[],0,Alter Ego,red,"[68, 81, 26, 65, 52]",[],1,21:33,1293,3,2,0,1,qualifiers
45,20210314,RRQ Hoshi,red,"[30, 97, 26, 81, 101]",[],0,EVOS Legends,blue,"[57, 90, 65, 89, 59]",[],1,14:23,863,3,1,0,0,qualifiers
45,20210314,RRQ Hoshi,blue,"[42, 103, 87, 89, 68]",[],0,EVOS Legends,red,"[55, 102, 30, 81, 26]",[],1,11:22,682,3,2,0,1,qualifiers
45,20210314,Geek Fam ID,blue,"[37, 39, 96, 81, 103]",[],0,ONIC Esports,red,"[73, 90, 97, 89, 87]",[],1,16:39,999,3,1,0,0,qualifiers
45,20210314,Geek Fam ID,red,"[89, 30, 25, 59, 26]",[],1,ONIC Esports,blue,"[12, 90, 68, 21, 103]",[],0,11:35,695,3,2,0,1,qualifiers
45,20210314,Geek Fam ID,blue,"[65, 42, 52, 97, 90]",[],0,ONIC Esports,red,"[30, 6, 25, 89, 2]",[],1,21:22,1282,3,3,1,1,qualifiers
45,20210314,RRQ Hoshi,blue,"[89, 26, 59, 21, 96]",[],0,Aerowolf,red,"[61, 95, 103, 68, 30]",[],1,30:12,1812,3,1,0,0,qualifiers
45,20210314,RRQ Hoshi,red,"[89, 102, 95, 21, 25]",[],1,Aerowolf,blue,"[26, 103, 9, 68, 30]",[],0,20:55,1255,3,2,0,1,qualifiers
45,20210314,RRQ Hoshi,blue,"[61, 97, 81, 30, 15]",[],0,Aerowolf,red,"[4, 103, 54, 90, 65]",[],1,12:08,728,3,3,1,1,qualifiers
45,20210319,AURA Fire,red,"[42, 37, 68, 30, 54]",[],0,Geek Fam ID,blue,"[90, 59, 102, 47, 11]",[],1,16:17,977,3,1,0,0,qualifiers
45,20210319,AURA Fire,blue,"[47, 59, 63, 65, 90]",[],1,Geek Fam ID,red,"[54, 81, 66, 30, 89]",[],0,15:32,932,3,2,0,1,qualifiers
45,20210319,AURA Fire,blue,"[47, 59, 55, 89, 90]",[],0,Geek Fam ID,red,"[54, 103, 25, 39, 4]",[],1,11:33,693,3,3,1,1,qualifiers
45,20210319,ONIC Esports,red,"[59, 11, 63, 90, 79]",[],1,Bigetron Alpha,blue,"[68, 81, 37, 103, 100]",[],0,11:07,667,3,1,0,0,qualifiers
45,20210319,ONIC Esports,blue,"[2, 11, 25, 54, 97]",[],1,Bigetron Alpha,red,"[14, 81, 29, 24, 100]",[],0,25:15,1515,3,2,1,0,qualifiers
45,20210320,Geek Fam ID,blue,"[98, 30, 25, 59, 90]",[],1,Bigetron Alpha,red,"[96, 97, 87, 26, 40]",[],0,18:51,1131,3,1,0,0,qualifiers
45,20210320,Geek Fam ID,red,"[4, 97, 25, 2, 103]",[],0,Bigetron Alpha,blue,"[81, 75, 73, 26, 30]",[],1,32:41,1961,3,2,1,0,qualifiers
45,20210320,Geek Fam ID,blue,"[89, 30, 90, 97, 35]",[],0,Bigetron Alpha,red,"[103, 25, 37, 26, 65]",[],1,17:01,1021,3,3,1,1,qualifiers
45,20210320,AURA Fire,blue,"[30, 59, 66, 11, 26]",[],0,RRQ Hoshi,red,"[90, 54, 72, 68, 84]",[],1,16:53,1013,3,1,0,0,qualifiers
45,20210320,AURA Fire,red,"[39, 81, 96, 65, 10]",[],0,RRQ Hoshi,blue,"[87, 26, 97, 68, 47]",[],1,22:32,1352,3,2,0,1,qualifiers
45,20210320,EVOS Legends,red,"[59, 11, 30, 52, 48]",[],1,Alter Ego,blue,"[68, 81, 103, 79, 4]",[],0,12:38,758,3,1,0,0,qualifiers
45,20210320,EVOS Legends,blue,"[4, 89, 97, 90, 55]",[],1,Alter Ego,red,"[96, 81, 63, 65, 95]",[],0,12:22,742,3,2,1,0,qualifiers
45,20210321,Aerowolf,blue,"[100, 68, 103, 95, 4]",[],0,EVOS Legends,red,"[55, 52, 30, 73, 97]",[],1,14:40,880,3,1,0,0,qualifiers
45,20210321,Aerowolf,red,"[65, 68, 35, 103, 55]",[],1,EVOS Legends,blue,"[90, 63, 47, 52, 59]",[],0,14:43,883,3,2,0,1,qualifiers
45,20210321,Aerowolf,blue,"[65, 96, 90, 81, 61]",[],0,EVOS Legends,red,"[55, 14, 40, 89, 59]",[],1,12:09,729,3,3,1,1,qualifiers
45,20210321,Alter Ego,blue,"[12, 65, 103, 59, 96]",[],0,ONIC Esports,red,"[30, 90, 25, 89, 2]",[],1,11:03,663,3,1,0,0,qualifiers
45,20210321,Alter Ego,red,"[89, 47, 6, 103, 68]",[],0,ONIC Esports,blue,"[79, 54, 25, 52, 4]",[],1,18:10,1090,3,2,0,1,qualifiers
45,20210326,Bigetron Alpha,blue,"[79, 49, 11, 34, 103]",[],1,Aerowolf,red,"[73, 48, 101, 59, 30]",[],0,14:53,893,3,1,0,0,qualifiers
45,20210326,Bigetron Alpha,blue,"[79, 102, 11, 55, 59]",[],1,Aerowolf,red,"[61, 24, 68, 4, 21]",[],0,13:03,783,3,2,1,0,qualifiers
45,20210326,Geek Fam ID,red,"[98, 79, 25, 59, 62]",[],0,Alter Ego,blue,"[52, 87, 26, 30, 97]",[],1,13:48,828,3,1,0,0,qualifiers
45,20210326,Geek Fam ID,blue,"[37, 40, 24, 59, 62]",[],0,Alter Ego,red,"[90, 87, 26, 79, 4]",[],1,14:38,878,3,2,0,1,qualifiers
45,20210327,ONIC Esports,red,"[59, 61, 25, 90, 40]",[],1,AURA Fire,blue,"[87, 79, 63, 72, 4]",[],0,12:12,732,3,1,0,0,qualifiers
45,20210327,ONIC Esports,blue,"[2, 61, 10, 94, 79]",[],1,AURA Fire,red,"[90, 21, 63, 103, 26]",[],0,12:14,734,3,2,1,0,qualifiers
45,20210327,RRQ Hoshi,blue,"[12, 68, 59, 4, 14]",[],1,Bigetron Alpha,red,"[81, 55, 11, 87, 65]",[],0,11:42,702,3,1,0,0,qualifiers
45,20210327,RRQ Hoshi,red,"[84, 15, 99, 4, 55]",[],1,Bigetron Alpha,blue,"[81, 25, 37, 26, 30]",[],0,12:59,779,3,2,1,0,qualifiers
45,20210327,Aerowolf,blue,"[97, 59, 25, 87, 11]",[],0,Alter Ego,red,"[68, 2, 26, 65, 52]",[],1,26.31,,3,1,0,0,qualifiers
45,20210327,Aerowolf,red,"[65, 2, 90, 103, 11]",[],1,Alter Ego,blue,"[102, 98, 78, 30, 81]",[],0,13:44,824,3,2,0,1,qualifiers
45,20210327,Aerowolf,red,"[97, 2, 63, 44, 52]",[],1,Alter Ego,blue,"[68, 87, 103, 84, 89]",[],0,11:46,706,3,3,1,1,qualifiers
45,20210328,AURA Fire,red,"[103, 90, 21, 84, 94]",[],0,EVOS Legends,blue,"[55, 25, 97, 89, 37]",[],1,11:21,681,3,1,0,0,qualifiers
45,20210328,AURA Fire,blue,"[59, 63, 100, 97, 75]",[],0,EVOS Legends,red,"[54, 102, 84, 73, 4]",[],1,12:39,759,3,2,0,1,qualifiers
45,20210328,RRQ Hoshi,blue,"[97, 52, 103, 65, 48]",[],1,ONIC Esports,red,"[30, 90, 25, 4, 81]",[],0,17:47,1067,3,1,0,0,qualifiers
45,20210328,RRQ Hoshi,red,"[12, 14, 59, 26, 48]",[],1,ONIC Esports,blue,"[30, 62, 52, 89, 98]",[],0,23:12,1392,3,2,1,0,qualifiers
45,20210402,Aerowolf,blue,"[39, 102, 14, 4, 11]",[],1,ONIC Esports,red,"[30, 54, 55, 52, 28]",[],0,14:45,885,3,1,0,0,qualifiers
45,20210402,Aerowolf,red,"[65, 68, 54, 26, 11]",[],1,ONIC Esports,blue,"[39, 55, 105, 4, 2]",[],0,12:37,757,3,2,1,0,qualifiers
45,20210402,Alter Ego,blue,"[105, 47, 90, 103, 52]",[],1,EVOS Legends,red,"[87, 14, 12, 65, 59]",[],0,16:25,985,3,1,0,0,qualifiers
45,20210402,Alter Ego,red,"[52, 84, 103, 26, 63]",[],0,EVOS Legends,blue,"[55, 25, 30, 89, 4]",[],1,21:10,1270,3,2,1,0,qualifiers
45,20210402,Alter Ego,red,"[73, 97, 26, 11, 90]",[],0,EVOS Legends,blue,"[48, 68, 65, 103, 59]",[],1,12:00,720,3,3,1,1,qualifiers
45,20210403,RRQ Hoshi,red,"[84, 102, 87, 4, 49]",[],1,Geek Fam ID,blue,"[90, 103, 57, 97, 11]",[],0,13:07,787,3,1,0,0,qualifiers
45,20210403,RRQ Hoshi,blue,"[47, 68, 103, 4, 62]",[],1,Geek Fam ID,red,"[26, 59, 90, 97, 11]",[],0,12:55,775,3,2,1,0,qualifiers
45,20210403,AURA Fire,red,"[26, 99, 102, 40, 14]",[],0,Bigetron Alpha,blue,"[59, 92, 4, 94, 97]",[],1,23:55,1435,3,1,0,0,qualifiers
45,20210403,AURA Fire,blue,"[14, 2, 37, 102, 12]",[],0,Bigetron Alpha,red,"[97, 55, 4, 87, 65]",[],1,13:38,818,3,2,0,1,qualifiers
45,20210403,EVOS Legends,blue,"[59, 89, 84, 68, 103]",[],0,Aerowolf,red,"[105, 4, 94, 63, 97]",[],1,27:31,1651,3,1,0,0,qualifiers
45,20210403,EVOS Legends,blue,"[4, 73, 65, 63, 54]",[],0,Aerowolf,red,"[50, 2, 14, 102, 12]",[],1,13:32,812,3,2,0,1,qualifiers
45,20210404,Bigetron Alpha,red,"[79, 49, 4, 34, 103]",[],1,Geek Fam ID,blue,"[26, 52, 61, 40, 97]",[],0,11:01,661,3,1,0,0,qualifiers
45,20210404,Bigetron Alpha,blue,"[84, 48, 73, 55, 59]",[],0,Geek Fam ID,red,"[87, 102, 65, 42, 97]",[],1,10:43,643,3,2,1,0,qualifiers
45,20210404,Bigetron Alpha,blue,"[97, 48, 26, 92, 59]",[],1,Geek Fam ID,red,"[63, 15, 65, 42, 4]",[],0,12:31,751,3,3,1,1,qualifiers
45,20210404,RRQ Hoshi,red,"[65, 68, 50, 59, 102]",[],1,AURA Fire,blue,"[94, 30, 81, 97, 55]",[],0,11:30,690,3,1,0,0,qualifiers
45,20210404,RRQ Hoshi,blue,"[21, 15, 26, 4, 55]",[],0,AURA Fire,red,"[62, 65, 97, 59, 52]",[],1,14:37,877,3,2,1,0,qualifiers
45,20210404,RRQ Hoshi,red,"[79, 25, 97, 81, 48]",[],1,AURA Fire,blue,"[34, 65, 11, 2, 90]",[],0,27:43,1663,3,3,1,1,qualifiers
45,20210409,Alter Ego,blue,"[65, 54, 47, 11, 90]",[],0,Bigetron Alpha,red,"[87, 15, 4, 63, 79]",[],1,23:00,1380,3,1,0,0,qualifiers
45,20210409,Alter Ego,red,"[65, 55, 47, 59, 68]",[],0,Bigetron Alpha,blue,"[97, 23, 4, 87, 79]",[],1,10:37,637,3,2,0,1,qualifiers
45,20210409,Geek Fam ID,blue,"[103, 47, 65, 101, 57]",[],1,AURA Fire,red,"[90, 30, 81, 26, 55]",[],0,21:23,1283,3,1,0,0,qualifiers
45,20210409,Geek Fam ID,red,"[59, 12, 97, 66, 94]",[],1,AURA Fire,blue,"[55, 65, 11, 2, 33]",[],0,27:06,1626,3,2,1,0,qualifiers
45,20210410,Bigetron Alpha,blue,"[79, 63, 4, 94, 2]",[],0,ONIC Esports,red,"[12, 14, 24, 61, 59]",[],1,12:11,731,3,1,0,0,qualifiers
45,20210410,Bigetron Alpha,red,"[79, 14, 37, 52, 87]",[],1,ONIC Esports,blue,"[42, 34, 100, 4, 59]",[],0,15:29,929,3,2,0,1,qualifiers
45,20210410,Bigetron Alpha,blue,"[39, 90, 4, 55, 2]",[],0,ONIC Esports,red,"[65, 91, 63, 97, 26]",[],1,10:37,637,3,3,1,1,qualifiers
45,20210410,EVOS Legends,blue,"[59, 89, 84, 25, 90]",[],0,Geek Fam ID,red,"[54, 52, 4, 65, 98]",[],1,12:55,775,3,1,0,0,qualifiers
45,20210410,EVOS Legends,red,"[81, 89, 30, 90, 55]",[],1,Geek Fam ID,blue,"[57, 101, 97, 47, 4]",[],0,10:59,659,3,2,0,1,qualifiers
45,20210410,EVOS Legends,red,"[81, 89, 97, 101, 90]",[],1,Geek Fam ID,blue,"[54, 52, 68, 65, 37]",[],0,12:32,752,3,3,1,1,qualifiers
45,20210410,RRQ Hoshi,blue,"[79, 68, 81, 65, 14]",[],1,Alter Ego,red,"[4, 94, 30, 52, 97]",[],0,17:42,1062,3,1,0,0,qualifiers
45,20210410,RRQ Hoshi,red,"[84, 15, 2, 26, 55]",[],1,Alter Ego,blue,"[87, 24, 65, 48, 4]",[],0,16:12,972,3,2,1,0,qualifiers
45,20210411,Aerowolf,red,"[12, 90, 14, 4, 25]",[],0,RRQ Hoshi,blue,"[49, 61, 103, 94, 79]",[],1,14:47,887,3,1,0,0,qualifiers
45,20210411,Aerowolf,blue,"[97, 94, 57, 26, 11]",[],0,RRQ Hoshi,red,"[49, 81, 103, 68, 79]",[],1,12:27,747,3,2,0,1,qualifiers
45,20210411,ONIC Esports,red,"[87, 68, 63, 103, 79]",[],1,EVOS Legends,blue,"[44, 14, 12, 52, 81]",[],0,17:47,1067,3,1,0,0,qualifiers
45,20210411,ONIC Esports,blue,"[103, 97, 61, 62, 79]",[],0,EVOS Legends,red,"[57, 102, 30, 89, 4]",[],1,19:37,1177,3,2,1,0,qualifiers
45,20210411,ONIC Esports,blue,"[99, 25, 24, 14, 12]",[],1,EVOS Legends,red,"[90, 52, 30, 11, 103]",[],0,11:25,685,3,3,1,1,qualifiers
45,20210416,Alter Ego,blue,"[89, 21, 14, 103, 25]",[],1,AURA Fire,red,"[47, 4, 59, 52, 26]",[],0,16:34,994,3,1,0,0,qualifiers
45,20210416,Alter Ego,red,"[65, 79, 26, 103, 52]",[],1,AURA Fire,blue,"[84, 59, 97, 25, 94]",[],0,18:23,1103,3,2,1,0,qualifiers
45,20210416,ONIC Esports,blue,"[59, 68, 25, 94, 47]",[],1,Geek Fam ID,red,"[63, 101, 4, 84, 98]",[],0,17:57,1077,3,1,0,0,qualifiers
45,20210416,ONIC Esports,red,"[99, 21, 63, 9, 79]",[],1,Geek Fam ID,blue,"[54, 25, 73, 30, 103]",[],0,13:14,794,3,2,1,0,qualifiers
45,20210417,EVOS Legends,blue,"[59, 81, 65, 63, 94]",[],0,Bigetron Alpha,red,"[103, 101, 26, 14, 12]",[],1,16:34,994,3,1,0,0,qualifiers
