tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
23,20221023,RRQ Hoshi,red,"[59, 85, 52, 65, 102]","[75, 89, 76, 17, 105]",0,ONIC Esports,blue,"[44, 53, 86, 2, 81]","[101, 47, 111, 84, 9]",1,20:08,1208,7,5,1,3,bracket
23,20220812,Geek Fam ID,red,"[81, 8, 25, 89, 10]","[84, 116, 76, 85, 88]",1,RRQ Hoshi,blue,"[78, 65, 101, 9, 72]","[92, 2, 111, 17, 24]",0,14:22,862,3,1,0,0,qualifiers
23,20220812,Geek Fam ID,blue,"[72, 51, 111, 105, 44]","[84, 116, 10, 88, 106]",0,RRQ Hoshi,red,"[76, 65, 101, 9, 103]","[8, 63, 89, 24, 17]",1,26:39,1599,3,2,1,0,qualifiers
23,20220812,Geek Fam ID,red,"[81, 8, 111, 89, 29]","[84, 101, 105, 88, 106]",0,RRQ Hoshi,blue,"[76, 65, 52, 9, 59]","[44, 63, 10, 24, 17]",1,20:02,1202,3,3,1,1,qualifiers
23,20220812,Rebellion Zion,blue,"[88, 47, 92, 65, 9]","[17, 116, 76, 10, 63]",0,Bigetron Alpha,red,"[93, 105, 101, 8, 81]","[115, 85, 89, 84, 111]",1,25:40,1540,3,1,0,0,qualifiers
23,20220812,Rebellion Zion,blue,"[81, 21, 101, 89, 88]","[17, 116, 10, 106, 63]",0,Bigetron Alpha,red,"[20, 105, 92, 9, 59]","[97, 93, 76, 84, 111]",1,10:46,646,3,2,0,1,qualifiers
23,20220813,Alter Ego,red,"[87, 47, 116, 105, 26]","[89, 9, 76, 94, 100]",1,Geek Fam ID,blue,"[10, 43, 101, 17, 72]","[78, 84, 111, 81, 88]",0,15:06,906,3,1,0,0,qualifiers
23,20220813,Alter Ego,blue,"[81, 17, 68, 106, 24]","[10, 9, 76, 85, 51]",1,Geek Fam ID,red,"[63, 89, 101, 2, 44]","[86, 105, 111, 116, 26]",0,13:38,818,3,2,1,0,qualifiers
23,20220813,ONIC Esports,blue,"[103, 9, 101, 65, 29]","[88, 81, 76, 106, 8]",1,Rebellion Zion,red,"[10, 105, 116, 97, 72]","[93, 84, 111, 89, 17]",0,14:51,891,3,1,0,0,qualifiers
23,20220813,ONIC Esports,blue,"[103, 9, 86, 105, 48]","[88, 76, 81, 116, 8]",1,Rebellion Zion,red,"[10, 89, 101, 47, 72]","[84, 106, 24, 17, 111]",0,11:01,661,3,2,1,0,qualifiers
23,20220813,Bigetron Alpha,blue,"[81, 2, 101, 105, 20]","[17, 84, 9, 93, 24]",0,EVOS Legends,red,"[10, 65, 86, 116, 88]","[103, 8, 89, 76, 111]",1,25:39,1539,3,1,0,0,qualifiers
23,20220813,Bigetron Alpha,blue,"[81, 8, 92, 40, 20]","[17, 84, 9, 2, 93]",0,EVOS Legends,red,"[10, 105, 101, 116, 88]","[65, 94, 89, 76, 111]",1,15:14,914,3,2,0,1,qualifiers
23,20220814,Alter Ego,blue,"[103, 84, 111, 106, 87]","[76, 9, 10, 8, 25]",0,RRQ Hoshi,red,"[35, 89, 52, 47, 81]","[55, 85, 116, 24, 17]",1,31:41,1901,3,1,0,0,qualifiers
23,20220814,Alter Ego,red,"[81, 103, 25, 94, 26]","[76, 9, 89, 85, 59]",0,RRQ Hoshi,blue,"[10, 105, 111, 8, 88]","[84, 65, 116, 24, 17]",1,14:05,845,3,2,0,1,qualifiers
23,20220814,EVOS Legends,blue,"[59, 84, 111, 40, 87]","[101, 105, 9, 75, 24]",0,AURA Fire,red,"[35, 100, 76, 109, 81]","[94, 93, 65, 17, 89]",1,19:47,1187,3,1,0,0,qualifiers
23,20220814,EVOS Legends,red,"[81, 87, 92, 105, 24]","[17, 111, 76, 100, 40]",0,AURA Fire,blue,"[75, 95, 101, 107, 85]","[10, 21, 65, 89, 9]",1,16:35,995,3,2,0,1,qualifiers
23,20220819,AURA Fire,blue,"[81, 17, 115, 105, 20]","[9, 89, 76, 94, 100]",0,ONIC Esports,red,"[10, 31, 111, 2, 103]","[116, 93, 88, 75, 101]",1,13:53,833,3,1,0,0,qualifiers
23,20220819,AURA Fire,red,"[81, 24, 76, 105, 14]","[17, 9, 89, 85, 2]",1,ONIC Esports,blue,"[48, 94, 111, 84, 26]","[116, 86, 88, 75, 101]",0,17:50,1070,3,2,0,1,qualifiers
23,20220819,AURA Fire,blue,"[97, 17, 86, 105, 29]","[9, 10, 89, 2, 26]",0,ONIC Esports,red,"[88, 100, 76, 103, 106]","[59, 81, 111, 75, 101]",1,29:39,1779,3,3,1,1,qualifiers
23,20220819,Alter Ego,red,"[81, 116, 111, 13, 24]","[9, 76, 88, 85, 72]",0,Rebellion Zion,blue,"[102, 105, 101, 99, 103]","[65, 93, 106, 89, 17]",1,18:42,1122,3,1,0,0,qualifiers
23,20220819,Alter Ego,blue,"[81, 47, 116, 65, 24]","[76, 9, 111, 86, 59]",1,Rebellion Zion,red,"[93, 105, 101, 2, 103]","[26, 48, 89, 106, 17]",0,25:03,1503,3,2,0,1,qualifiers
23,20220819,Alter Ego,blue,"[81, 2, 111, 13, 26]","[76, 9, 10, 99, 102]",1,Rebellion Zion,red,"[14, 105, 92, 87, 103]","[84, 65, 89, 116, 17]",0,14:03,843,3,3,1,1,qualifiers
23,20220820,Bigetron Alpha,blue,"[59, 8, 111, 65, 44]","[17, 84, 75, 24, 2]",0,AURA Fire,red,"[112, 105, 101, 81, 103]","[93, 85, 76, 89, 9]",1,14:22,862,3,1,0,0,qualifiers
23,20220820,Bigetron Alpha,red,"[81, 87, 111, 105, 10]","[17, 84, 75, 85, 93]",1,AURA Fire,blue,"[78, 100, 76, 24, 103]","[8, 2, 101, 89, 9]",0,13:32,812,3,2,0,1,qualifiers
23,20220820,Bigetron Alpha,blue,"[103, 8, 111, 65, 44]","[17, 84, 101, 2, 81]",0,AURA Fire,red,"[75, 105, 76, 109, 97]","[20, 93, 10, 9, 89]",1,21:26,1286,3,3,1,1,qualifiers
23,20220820,Geek Fam ID,blue,"[81, 116, 86, 89, 20]","[76, 9, 101, 85, 72]",0,EVOS Legends,red,"[10, 105, 68, 84, 59]","[44, 93, 17, 111, 24]",1,14:04,844,3,1,0,0,qualifiers
23,20220820,Geek Fam ID,red,"[72, 84, 86, 105, 10]","[111, 76, 9, 21, 116]",0,EVOS Legends,blue,"[35, 89, 26, 8, 81]","[59, 85, 17, 101, 24]",1,15:41,941,3,2,0,1,qualifiers
23,20220820,ONIC Esports,blue,"[81, 9, 111, 114, 102]","[10, 105, 65, 100, 40]",1,RRQ Hoshi,red,"[55, 94, 76, 84, 103]","[2, 35, 89, 24, 17]",0,14:01,841,3,1,0,0,qualifiers
23,20220820,ONIC Esports,red,"[103, 9, 107, 94, 14]","[10, 105, 81, 2, 8]",0,RRQ Hoshi,blue,"[102, 89, 111, 97, 106]","[84, 48, 76, 17, 24]",1,17:28,1048,3,2,1,0,qualifiers
23,20220820,ONIC Esports,blue,"[81, 116, 76, 43, 14]","[105, 10, 65, 59, 88]",0,RRQ Hoshi,red,"[48, 89, 101, 2, 85]","[84, 106, 111, 24, 17]",1,28:06,1686,3,3,1,1,qualifiers
23,20220821,Geek Fam ID,blue,"[81, 116, 25, 65, 24]","[88, 9, 111, 2, 97]",1,Rebellion Zion,red,"[102, 105, 76, 99, 103]","[92, 101, 89, 10, 17]",0,13:38,818,3,1,0,0,qualifiers
23,20220821,Geek Fam ID,red,"[103, 116, 101, 65, 44]","[9, 111, 76, 78, 48]",1,Rebellion Zion,blue,"[102, 105, 68, 109, 81]","[10, 93, 89, 24, 17]",0,13:38,818,3,2,1,0,qualifiers
23,20220821,Bigetron Alpha,red,"[81, 9, 101, 12, 10]","[17, 84, 111, 97, 2]",0,RRQ Hoshi,blue,"[93, 89, 68, 47, 103]","[65, 92, 106, 76, 24]",1,15:03,903,3,1,0,0,qualifiers
23,20220821,Bigetron Alpha,red,"[103, 9, 92, 89, 94]","[17, 84, 10, 97, 2]",1,RRQ Hoshi,blue,"[48, 105, 111, 8, 81]","[102, 88, 106, 76, 24]",0,29:55,1795,3,2,0,1,qualifiers
23,20220821,Bigetron Alpha,red,"[103, 9, 92, 65, 14]","[17, 84, 10, 97, 93]",0,RRQ Hoshi,blue,"[20, 89, 101, 47, 81]","[85, 59, 111, 76, 24]",1,14:19,859,3,3,1,1,qualifiers
23,20220826,AURA Fire,blue,"[85, 109, 101, 94, 75]","[116, 89, 111, 24, 29]",1,Alter Ego,red,"[102, 105, 86, 2, 81]","[100, 95, 9, 17, 76]",0,18:55,1135,3,1,0,0,qualifiers
23,20220826,AURA Fire,blue,"[103, 24, 101, 95, 14]","[116, 89, 111, 35, 29]",0,Alter Ego,red,"[26, 105, 86, 21, 81]","[85, 75, 9, 17, 76]",1,27:03,1623,3,2,1,0,qualifiers
23,20220826,AURA Fire,red,"[81, 84, 101, 114, 75]","[116, 17, 89, 26, 29]",1,Alter Ego,blue,"[20, 65, 111, 87, 103]","[100, 24, 9, 105, 76]",0,15:29,929,3,3,1,1,qualifiers
23,20220826,EVOS Legends,blue,"[81, 9, 101, 94, 26]","[24, 103, 17, 85, 68]",0,ONIC Esports,red,"[10, 105, 115, 116, 2]","[93, 65, 111, 76, 89]",1,11:02,662,3,1,0,0,qualifiers
23,20220826,EVOS Legends,red,"[106, 9, 111, 13, 48]","[24, 17, 105, 81, 59]",1,ONIC Esports,blue,"[55, 89, 92, 116, 103]","[94, 65, 103, 116, 89]",0,14:40,880,3,2,0,1,qualifiers
23,20220826,EVOS Legends,red,"[103, 9, 115, 100, 75]","[24, 17, 89, 97, 2]",1,ONIC Esports,blue,"[48, 105, 111, 87, 81]","[101, 68, 106, 76, 88]",0,13:14,794,3,3,1,1,qualifiers
23,20220827,Rebellion Zion,blue,"[29, 21, 76, 65, 102]","[75, 105, 9, 81, 103]",0,AURA Fire,red,"[20, 89, 86, 17, 26]","[106, 2, 10, 116, 111]",1,19:09,1149,3,1,0,0,qualifiers
23,20220827,Rebellion Zion,red,"[106, 81, 115, 105, 29]","[75, 76, 9, 93, 100]",1,AURA Fire,blue,"[58, 65, 101, 17, 85]","[116, 2, 111, 10, 89]",0,11:20,680,3,2,0,1,qualifiers
23,20220827,Rebellion Zion,blue,"[103, 30, 76, 68, 102]","[75, 89, 9, 106, 109]",1,AURA Fire,red,"[29, 65, 101, 107, 81]","[100, 94, 10, 105, 111]",0,14:33,873,3,3,1,1,qualifiers
23,20220827,Bigetron Alpha,red,"[106, 8, 94, 105, 24]","[17, 84, 89, 26, 65]",1,Alter Ego,blue,"[29, 100, 111, 116, 88]","[59, 103, 10, 9, 76]",0,13:53,833,3,1,0,0,qualifiers
23,20220827,Bigetron Alpha,blue,"[88, 8, 115, 105, 48]","[17, 84, 24, 94, 102]",0,Alter Ego,red,"[10, 89, 116, 103, 81]","[86, 101, 111, 9, 76]",1,18:05,1085,3,2,1,0,qualifiers
23,20220827,Bigetron Alpha,red,"[81, 8, 94, 43, 24]","[17, 84, 106, 10, 85]",0,Alter Ego,blue,"[26, 89, 116, 2, 103]","[48, 101, 111, 9, 76]",1,14:54,894,3,3,1,1,qualifiers
23,20220827,RRQ Hoshi,red,"[104, 47, 76, 65, 24]","[17, 89, 9, 102, 14]",0,EVOS Legends,blue,"[34, 114, 111, 8, 103]","[93, 115, 2, 101, 10]",1,11:14,674,3,1,0,0,qualifiers
23,20220827,RRQ Hoshi,red,"[103, 2, 52, 65, 48]","[17, 89, 111, 34, 63]",0,EVOS Legends,blue,"[102, 100, 115, 9, 81]","[92, 68, 76, 101, 10]",1,22:13,1333,3,2,0,1,qualifiers
23,20220828,Geek Fam ID,blue,"[103, 9, 92, 13, 63]","[89, 111, 17, 48, 116]",0,ONIC Esports,red,"[75, 105, 26, 84, 88]","[29, 10, 76, 101, 24]",1,20:48,1248,3,1,0,0,qualifiers
23,20220828,Geek Fam ID,red,"[81, 116, 92, 43, 75]","[17, 89, 9, 48, 88]",0,ONIC Esports,blue,"[102, 105, 101, 2, 103]","[26, 65, 76, 111, 24]",1,14:35,875,3,2,0,1,qualifiers
23,20220828,RRQ Hoshi,blue,"[59, 103, 68, 65, 102]","[111, 76, 106, 2, 99]",0,Rebellion Zion,red,"[14, 105, 101, 26, 81]","[47, 17, 9, 9, 10]",1,14:55,895,3,1,0,0,qualifiers
23,20220828,RRQ Hoshi,red,"[81, 97, 101, 40, 48]","[111, 76, 85, 92, 115]",0,Rebellion Zion,blue,"[102, 105, 68, 9, 103]","[94, 2, 17, 89, 10]",1,15:34,934,3,2,0,1,qualifiers
23,20220902,AURA Fire,blue,"[88, 109, 76, 13, 102]","[89, 24, 10, 116, 34]",0,Geek Fam ID,red,"[26, 105, 111, 2, 103]","[94, 95, 75, 9, 17]",1,23:29,1409,3,1,0,0,qualifiers
23,20220902,AURA Fire,red,"[103, 116, 111, 105, 20]","[89, 24, 101, 81, 88]",1,Geek Fam ID,blue,"[26, 65, 102, 9, 85]","[84, 48, 17, 76, 75]",0,22:25,1345,3,2,0,1,qualifiers
23,20220902,AURA Fire,blue,"[81, 84, 101, 105, 112]","[89, 24, 76, 2, 93]",1,Geek Fam ID,red,"[102, 65, 111, 26, 103]","[116, 48, 75, 9, 17]",0,16:38,998,3,3,1,1,qualifiers
23,20220902,ONIC Esports,blue,"[103, 2, 76, 65, 102]","[24, 111, 10, 93, 20]",1,Bigetron Alpha,red,"[63, 89, 86, 9, 81]","[48, 85, 116, 84, 17]",0,14:13,853,3,1,0,0,qualifiers
23,20220902,ONIC Esports,blue,"[59, 9, 86, 105, 75]","[24, 111, 76, 94, 65]",1,Bigetron Alpha,red,"[93, 43, 116, 103, 88]","[26, 81, 89, 84, 17]",0,23:50,1430,3,2,1,0,qualifiers
23,20220903,AURA Fire,blue,"[103, 109, 111, 105, 29]","[10, 89, 9, 65, 94]",1,RRQ Hoshi,red,"[88, 43, 101, 26, 81]","[87, 2, 76, 75, 17]",0,22:14,1334,3,1,0,0,qualifiers
23,20220903,AURA Fire,blue,"[103, 81, 111, 105, 29]","[10, 89, 9, 24, 43]",1,RRQ Hoshi,red,"[26, 100, 101, 84, 88]","[87, 2, 76, 75, 17]",0,15:32,932,3,2,1,0,qualifiers
23,20220903,EVOS Legends,blue,"[81, 2, 111, 100, 102]","[24, 105, 116, 26, 93]",0,Alter Ego,red,"[20, 94, 68, 17, 103]","[29, 78, 76, 89, 9]",1,14:34,874,3,1,0,0,qualifiers
23,20220903,EVOS Legends,blue,"[81, 17, 68, 65, 10]","[24, 103, 111, 85, 2]",1,Alter Ego,red,"[78, 100, 116, 84, 59]","[26, 101, 76, 89, 9]",0,14:28,868,3,2,0,1,qualifiers
23,20220903,EVOS Legends,blue,"[81, 17, 92, 65, 26]","[24, 103, 111, 85, 2]",0,Alter Ego,red,"[29, 100, 116, 84, 88]","[86, 101, 76, 89, 9]",1,20:11,1211,3,3,1,1,qualifiers
23,20220903,Geek Fam ID,blue,"[81, 9, 63, 65, 29]","[76, 10, 89, 48, 2]",0,Bigetron Alpha,red,"[20, 105, 116, 84, 103]","[86, 101, 111, 24, 17]",1,14:57,897,3,1,0,0,qualifiers
23,20220903,Geek Fam ID,blue,"[81, 9, 63, 105, 26]","[76, 89, 10, 2, 93]",1,Bigetron Alpha,red,"[88, 65, 55, 116, 103]","[86, 101, 111, 24, 17]",0,12:36,756,3,2,0,1,qualifiers
23,20220903,Geek Fam ID,blue,"[81, 26, 111, 12, 24]","[10, 76, 89, 94, 101]",0,Bigetron Alpha,red,"[63, 100, 116, 87, 103]","[65, 2, 105, 9, 17]",1,11:50,710,3,3,1,1,qualifiers
23,20220904,Rebellion Zion,blue,"[81, 9, 25, 65, 14]","[17, 111, 89, 10, 2]",0,EVOS Legends,red,"[63, 105, 68, 116, 103]","[29, 102, 106, 76, 101]",1,17:21,1041,3,1,0,0,qualifiers
23,20220904,Rebellion Zion,red,"[106, 81, 101, 65, 29]","[9, 89, 68, 10, 63]",0,EVOS Legends,blue,"[75, 100, 76, 116, 85]","[14, 102, 105, 103, 111]",1,14:43,883,3,2,0,1,qualifiers
23,20220904,Alter Ego,blue,"[88, 17, 101, 89, 20]","[76, 9, 10, 106, 86]",0,ONIC Esports,red,"[78, 105, 68, 84, 103]","[26, 29, 24, 111, 116]",1,17:53,1073,3,1,0,0,qualifiers
23,20220904,Alter Ego,red,"[59, 103, 116, 65, 29]","[9, 76, 89, 94, 13]",1,ONIC Esports,blue,"[24, 107, 86, 17, 88]","[2, 100, 106, 111, 105]",0,17:32,1052,3,2,0,1,qualifiers
23,20220904,Alter Ego,blue,"[81, 17, 68, 89, 26]","[9, 76, 105, 100, 85]",0,ONIC Esports,red,"[10, 65, 111, 2, 103]","[29, 93, 24, 101, 116]",1,12:48,768,3,3,1,1,qualifiers
23,20220909,AURA Fire,blue,"[59, 17, 101, 94, 29]","[89, 9, 26, 2, 100]",1,EVOS Legends,red,"[10, 65, 111, 116, 103]","[93, 78, 76, 81, 75]",0,13:50,830,3,1,0,0,qualifiers
23,20220909,AURA Fire,red,"[81, 84, 111, 26, 29]","[89, 9, 76, 68, 93]",0,EVOS Legends,blue,"[48, 94, 101, 116, 103]","[95, 107, 105, 17, 75]",1,12:00,720,3,2,1,0,qualifiers
23,20220909,AURA Fire,blue,"[81, 109, 86, 105, 78]","[89, 9, 116, 2, 26]",1,EVOS Legends,red,"[111, 94, 76, 84, 85]","[102, 29, 103, 17, 75]",0,14:42,882,3,3,1,1,qualifiers
23,20220909,RRQ Hoshi,blue,"[81, 47, 111, 105, 93]","[9, 76, 116, 43, 2]",1,Bigetron Alpha,red,"[24, 100, 101, 109, 103]","[102, 48, 17, 89, 10]",0,14:11,851,3,1,0,0,qualifiers
23,20220909,RRQ Hoshi,blue,"[81, 84, 111, 105, 29]","[9, 76, 106, 2, 43]",1,Bigetron Alpha,red,"[102, 100, 116, 103, 59]","[20, 93, 89, 17, 10]",0,20:10,1210,3,2,1,0,qualifiers
23,20220910,Geek Fam ID,blue,"[81, 17, 63, 89, 44]","[116, 111, 24, 85, 78]",1,Alter Ego,red,"[29, 106, 68, 2, 103]","[86, 101, 76, 105, 9]",0,11:25,685,3,1,0,0,qualifiers
23,20220910,Geek Fam ID,blue,"[117, 47, 86, 105, 10]","[116, 24, 106, 88, 85]",1,Alter Ego,red,"[26, 100, 111, 103, 81]","[101, 63, 89, 76, 9]",0,14:24,864,3,2,1,0,qualifiers
23,20220910,Bigetron Alpha,red,"[81, 84, 116, 114, 48]","[101, 105, 76, 2, 85]",1,Rebellion Zion,blue,"[102, 13, 68, 17, 103]","[109, 94, 111, 89, 9]",0,17:14,1034,3,1,0,0,qualifiers
23,20220910,Bigetron Alpha,red,"[103, 84, 116, 13, 48]","[101, 105, 76, 81, 65]",0,Rebellion Zion,blue,"[102, 43, 68, 9, 97]","[2, 94, 92, 111, 89]",1,13:50,830,3,2,1,0,qualifiers
23,20220910,Bigetron Alpha,red,"[59, 103, 111, 65, 20]","[101, 76, 105, 68, 97]",1,Rebellion Zion,blue,"[102, 89, 115, 26, 29]","[94, 43, 9, 48, 116]",0,14:01,841,3,3,1,1,qualifiers
23,20220910,RRQ Hoshi,blue,"[81, 9, 92, 43, 10]","[76, 17, 88, 2, 84]",0,ONIC Esports,red,"[75, 65, 44, 116, 103]","[25, 94, 105, 89, 111]",1,11:50,710,3,1,0,0,qualifiers
23,20220910,RRQ Hoshi,red,"[103, 9, 101, 65, 35]","[89, 76, 75, 63, 44]",0,ONIC Esports,blue,"[26, 94, 86, 17, 81]","[78, 29, 10, 111, 105]",1,23:05,1385,3,2,0,1,qualifiers
23,20220911,Rebellion Zion,red,"[103, 2, 116, 13, 14]","[89, 17, 26, 20, 93]",1,Alter Ego,blue,"[10, 105, 111, 81, 106]","[94, 65, 76, 9, 101]",0,16:49,1009,3,1,0,0,qualifiers
23,20220911,Rebellion Zion,blue,"[103, 2, 68, 13, 29]","[17, 89, 116, 94, 47]",1,Alter Ego,red,"[20, 65, 111, 84, 81]","[100, 102, 105, 9, 76]",0,11:42,702,3,2,1,0,qualifiers
23,20220911,ONIC Esports,blue,"[88, 2, 76, 114, 102]","[75, 105, 111, 20, 93]",1,AURA Fire,red,"[29, 94, 101, 9, 103]","[43, 81, 65, 89, 17]",0,16:13,973,3,1,0,0,qualifiers
