tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
50,20201017,Alter Ego,red,"[98, 73, 57, 26, 54]","[39, 24, 81, 78, 9]",0,Bigetron Alpha,blue,"[6, 89, 63, 51, 59]","[52, 55, 99, 47, 84]",1,37:30,2250,3,3,1,1,bracket
50,20201017,RRQ Hoshi,blue,"[83, 47, 75, 72, 98]","[63, 95, 81, 89, 61]",1,Bigetron Alpha,red,"[54, 52, 24, 84, 26]","[51, 30, 99, 39, 59]",0,17:54,1074,3,1,0,0,bracket
50,20201017,RRQ Hoshi,red,"[95, 73, 15, 65, 98]","[59, 39, 63, 78, 6]",1,Bigetron Alpha,blue,"[54, 89, 75, 51, 81]","[30, 72, 47, 99, 84]",0,21:11,1271,3,2,1,0,bracket
50,20201017,ONIC Esports,red,"[99, 73, 61, 4, 78]","[59, 84, 54, 89, 26]",0,Alter Ego,blue,"[35, 52, 68, 39, 98]","[57, 72, 81, 24, 63]",1,12:37,757,3,1,0,0,bracket
50,20201017,ONIC Esports,blue,"[81, 56, 57, 72, 35]","[99, 84, 39, 68, 89]",1,Alter Ego,red,"[54, 52, 66, 47, 98]","[51, 73, 59, 24, 63]",0,29:50,1790,3,2,0,1,bracket
50,20201017,ONIC Esports,red,"[81, 12, 52, 83, 54]","[59, 84, 39, 89, 47]",0,Alter Ego,blue,"[87, 95, 57, 30, 99]","[61, 73, 63, 72, 24]",1,23:37,1417,3,3,1,1,bracket
50,20201018,Bigetron Alpha,blue,"[95, 16, 92, 81, 6]","[84, 47, 98, 87, 72]",0,Alter Ego,red,"[24, 4, 68, 30, 99]","[61, 51, 59, 63, 39]",1,19:57,1197,3,1,0,0,bracket
50,20201018,Bigetron Alpha,red,"[26, 47, 52, 72, 98]","[39, 59, 99, 55, 87]",0,Alter Ego,blue,"[78, 95, 57, 84, 61]","[54, 75, 81, 24, 63]",1,15:02,902,3,2,0,1,bracket
50,20201018,RRQ Hoshi,blue,"[26, 84, 25, 39, 98]","[24, 63, 81, 73, 47]",0,Alter Ego,red,"[78, 95, 57, 30, 99]","[76, 68, 89, 59, 75]",1,15:22,922,5,1,0,0,bracket
50,20201018,RRQ Hoshi,blue,"[99, 47, 15, 65, 98]","[24, 63, 95, 78, 26]",1,Alter Ego,red,"[49, 81, 57, 84, 55]","[89, 51, 39, 59, 75]",0,10:26,626,5,2,0,1,bracket
50,20201018,RRQ Hoshi,blue,"[59, 84, 91, 61, 78]","[24, 63, 95, 68, 81]",1,Alter Ego,red,"[54, 29, 52, 39, 98]","[89, 51, 15, 99, 75]",0,11:50,710,5,3,1,1,bracket
50,20201018,RRQ Hoshi,red,"[72, 47, 15, 4, 78]","[59, 99, 63, 26, 57]",0,Alter Ego,blue,"[87, 95, 66, 30, 81]","[65, 61, 84, 75, 39]",1,19:25,1165,5,4,2,1,bracket
50,20201018,RRQ Hoshi,blue,"[59, 89, 68, 30, 9]","[95, 24, 63, 78, 26]",1,Alter Ego,red,"[87, 52, 57, 39, 99]","[47, 51, 98, 84, 75]",0,41:51,2511,5,5,2,2,bracket
50,20200814,Geek Fam ID,red,"[94, 30, 83, 41, 57]","[59, 96, 39]",0,RRQ Hoshi,blue,"[84, 9, 63, 81, 95]","[72, 93, 78]",1,12:54,774,3,1,0,0,qualifiers
50,20200814,Geek Fam ID,red,"[72, 63, 21, 83, 41]","[59, 95, 2]",0,RRQ Hoshi,blue,"[25, 26, 81, 94, 30]","[9, 93, 78]",1,12:01,721,3,2,0,1,qualifiers
50,20200814,Aerowolf,blue,"[59, 35, 52, 39, 4]","[63, 93, 96]",0,Bigetron Alpha,red,"[61, 59, 81, 30, 94]","[84, 95, 78]",1,13:51,831,3,1,0,0,qualifiers
50,20200814,Aerowolf,red,"[63, 81, 93, 35, 39]","[30, 59, 96]",1,Bigetron Alpha,blue,"[72, 25, 87, 47, 94]","[84, 95, 78]",0,24:14,1454,3,2,0,1,qualifiers
50,20200814,Aerowolf,blue,"[30, 96, 72, 26, 68]","[63, 59, 84]",1,Bigetron Alpha,red,"[73, 92, 9, 81, 95]","[94, 93, 78]",0,23:22,1402,3,3,1,1,qualifiers
50,20200815,ONIC Esports,blue,"[93, 52, 2, 39, 4]","[63, 95, 96]",1,Aerowolf,red,"[7, 25, 78, 72, 81]","[84, 59, 30]",0,11:17,677,3,1,0,0,qualifiers
50,20200815,ONIC Esports,red,"[72, 78, 33, 26, 73]","[59, 30, 4]",1,Aerowolf,blue,"[68, 35, 52, 39, 95]","[81, 63, 93]",0,11:52,712,3,2,1,0,qualifiers
50,20200815,RRQ Hoshi,blue,"[95, 81, 84, 25, 49]","[78, 93, 68]",1,EVOS Legends,red,"[65, 72, 35, 63, 94]","[52, 30, 59]",0,23:45,1425,3,1,0,0,qualifiers
50,20200815,RRQ Hoshi,red,"[95, 94, 96, 41, 21]","[78, 93, 89]",1,EVOS Legends,blue,"[72, 65, 57, 35, 59]","[84, 63, 30]",0,9:29,569,3,2,1,0,qualifiers
50,20200815,Bigetron Alpha,blue,"[59, 26, 39, 81, 61]","[93, 78, 84]",1,Alter Ego,red,"[40, 72, 35, 95, 63]","[57, 94, 30]",0,13:13,793,3,1,0,0,qualifiers
50,20200815,Bigetron Alpha,red,"[81, 94, 84, 2, 61]","[93, 30, 78]",0,Alter Ego,blue,"[87, 41, 47, 96, 95]","[26, 59, 63]",1,17:29,1049,3,2,1,0,qualifiers
50,20200815,Bigetron Alpha,blue,"[59, 68, 26, 47, 92]","[96, 93, 87]",1,Alter Ego,red,"[35, 52, 21, 81, 95]","[39, 78, 30]",0,16:29,989,3,3,1,1,qualifiers
50,20200816,EVOS Legends,red,"[95, 52, 94, 95, 81]","[59, 72, 25]",1,AURA Fire,blue,"[2, 33, 83, 35, 30]","[84, 63, 96]",0,15:37,937,3,1,0,0,qualifiers
50,20200816,EVOS Legends,blue,"[95, 35, 39, 72, 57]","[96, 94, 88]",1,AURA Fire,red,"[2, 83, 26, 30, 63]","[52, 81, 59]",0,20:34,1234,3,2,1,0,qualifiers
50,20200816,Alter Ego,blue,"[30, 94, 72, 25, 68]","[93, 78, 84]",1,Geek Fam ID,red,"[4, 39, 96, 81, 26]","[63, 95, 59]",0,11:53,713,3,1,0,0,qualifiers
50,20200816,Alter Ego,red,"[95, 94, 72, 25, 39]","[93, 78, 83]",0,Geek Fam ID,blue,"[88, 84, 26, 63, 59]","[96, 81, 30]",1,16:31,991,3,2,1,0,qualifiers
50,20200816,Alter Ego,blue,"[30, 87, 63, 2, 56]","[93, 78, 84]",1,Geek Fam ID,red,"[21, 25, 94, 81, 72]","[68, 95, 59]",0,18:22,1102,3,3,1,1,qualifiers
50,20200821,Alter Ego,blue,"[95, 84, 81, 52, 9]","[98, 93, 72]",1,Aerowolf,red,"[88, 4, 63, 94, 30]","[87, 78, 59]",0,19:03,1143,3,1,0,0,qualifiers
50,20200821,Alter Ego,red,"[63, 84, 81, 87, 35]","[59, 30, 39]",1,Aerowolf,blue,"[21, 9, 52, 98, 95]","[72, 78, 93]",0,13:06,786,3,2,1,0,qualifiers
50,20200821,Bigetron Alpha,blue,"[96, 81, 30, 26, 41]","[95, 98, 63]",1,AURA Fire,red,"[72, 25, 39, 94, 59]","[87, 78, 93]",0,9:37,577,3,1,0,0,qualifiers
50,20200821,Bigetron Alpha,blue,"[96, 30, 98, 90, 41]","[95, 93, 47]",1,AURA Fire,red,"[72, 21, 63, 94, 81]","[26, 78, 59]",0,10:43,643,3,2,1,0,qualifiers
50,20200822,AURA Fire,red,"[81, 95, 39, 54, 68]","[96, 93, 72]",0,ONIC Esports,blue,"[59, 4, 52, 94, 30]","[78, 63, 98]",1,15:17,917,3,1,0,0,qualifiers
50,20200822,AURA Fire,red,"[95, 39, 78, 59, 52]","[96, 93, 4]",1,ONIC Esports,blue,"[33, 81, 72, 94, 30]","[68, 63, 98]",0,15:02,902,3,2,0,1,qualifiers
50,20200822,AURA Fire,blue,"[98, 39, 78, 72, 68]","[96, 93, 4]",0,ONIC Esports,red,"[71, 26, 81, 94, 63]","[52, 95, 81]",1,15:38,938,3,3,1,1,qualifiers
50,20200822,Bigetron Alpha,red,"[96, 26, 68, 41, 40]","[95, 98, 84]",1,RRQ Hoshi,blue,"[39, 94, 81, 63, 59]","[30, 93, 78]",0,19:52,1192,3,1,0,0,qualifiers
50,20200822,Bigetron Alpha,blue,"[59, 30, 26, 93, 92]","[95, 98, 72]",1,RRQ Hoshi,red,"[41, 78, 84, 63, 68]","[25, 81, 63]",0,14:49,889,3,2,1,0,qualifiers
50,20200822,Geek Fam ID,blue,"[98, 52, 78, 72, 47]","[95, 63, 2]",0,EVOS Legends,red,"[26, 39, 94, 81, 96]","[84, 30, 59]",1,14:10,850,3,1,0,0,qualifiers
50,20200822,Geek Fam ID,blue,"[98, 52, 94, 88, 21]","[95, 63, 39]",0,EVOS Legends,red,"[26, 72, 78, 81, 96]","[84, 30, 59]",1,18:44,1124,3,2,0,1,qualifiers
50,20200823,ONIC Esports,red,"[63, 98, 78, 72, 39]","[59, 96, 4]",1,RRQ Hoshi,blue,"[80, 84, 25, 93, 95]","[81, 30, 94]",0,13:50,830,3,1,0,0,qualifiers
50,20200823,ONIC Esports,red,"[63, 98, 81, 87, 84]","[59, 96, 94]",0,RRQ Hoshi,blue,"[9, 52, 30, 2, 95]","[73, 93, 78]",1,17:56,1076,3,2,1,0,qualifiers
50,20200823,ONIC Esports,red,"[63, 98, 30, 35, 81]","[59, 96, 39]",1,RRQ Hoshi,blue,"[41, 47, 52, 9, 95]","[26, 93, 78]",0,14:08,848,3,3,1,1,qualifiers
50,20200823,Geek Fam ID,blue,"[30, 78, 2, 41, 25]","[96, 63, 26]",0,Aerowolf,red,"[94, 57, 84, 95, 98]","[81, 93, 59]",1,15:22,922,3,1,0,0,qualifiers
50,20200823,Geek Fam ID,blue,"[95, 26, 84, 57, 2]","[96, 63, 81]",1,Aerowolf,red,"[25, 72, 98, 93, 30]","[52, 78, 59]",0,27:39,1659,3,2,0,1,qualifiers
50,20200823,Geek Fam ID,blue,"[30, 93, 2, 25, 26]","[96, 63, 81]",1,Aerowolf,red,"[88, 57, 84, 98, 78]","[52, 95, 59]",0,14:31,871,3,3,1,1,qualifiers
50,20200828,AURA Fire,blue,"[95, 39, 26, 41, 25]","[78, 81, 35]",0,Alter Ego,red,"[2, 87, 30, 98, 63]","[72, 59, 93]",1,12:26,746,3,1,0,0,qualifiers
50,20200828,AURA Fire,red,"[30, 95, 72, 54, 61]","[84, 63, 39]",1,Alter Ego,blue,"[21, 2, 52, 26, 98]","[94, 93, 98]",0,14:11,851,3,2,0,1,qualifiers
50,20200828,AURA Fire,red,"[30, 81, 87, 35, 25]","[63, 84, 47]",0,Alter Ego,blue,"[57, 65, 93, 72, 95]","[59, 98, 78]",1,22:15,1335,3,3,1,1,qualifiers
50,20200828,EVOS Legends,red,"[81, 39, 72, 94, 92]","[95, 30, 71]",0,ONIC Esports,blue,"[73, 4, 52, 78, 98]","[35, 59, 63]",1,8:19,499,3,1,0,0,qualifiers
50,20200828,EVOS Legends,red,"[81, 39, 72, 94, 92]","[95, 30, 71]",0,ONIC Esports,blue,"[73, 4, 52, 78, 98]","[35, 59, 63]",1,14:00,840,3,2,0,1,qualifiers
50,20200829,Bigetron Alpha,red,"[59, 26, 61, 65, 35]","[95, 78, 93]",1,EVOS Legends,blue,"[48, 64, 30, 63, 81]","[72, 98, 96]",0,11:14,674,3,1,0,0,qualifiers
50,20200829,Bigetron Alpha,blue,"[98, 30, 72, 25, 48]","[78, 26, 65]",1,EVOS Legends,red,"[83, 71, 94, 81, 63]","[96, 59, 95]",0,12:51,771,3,2,1,0,qualifiers
50,20200829,Aerowolf,blue,"[98, 30, 59, 68, 9]","[93, 78, 39]",1,AURA Fire,red,"[40, 29, 52, 26, 72]","[96, 63, 95]",0,16:34,994,3,1,0,0,qualifiers
50,20200829,Aerowolf,blue,"[98, 26, 59, 73, 57]","[78, 93, 87]",1,AURA Fire,red,"[81, 54, 68, 30, 72]","[52, 63, 95]",0,17:09,1029,3,2,1,0,qualifiers
50,20200829,Alter Ego,red,"[98, 63, 87, 30, 26]","[93, 72, 65]",1,RRQ Hoshi,blue,"[84, 91, 35, 48, 95]","[2, 59, 81]",0,19:40,1180,3,1,0,0,qualifiers
50,20200829,Alter Ego,blue,"[98, 93, 30, 52, 35]","[48, 78, 47]",1,RRQ Hoshi,red,"[40, 41, 61, 59, 26]","[81, 63, 95]",0,11:54,714,3,2,1,0,qualifiers
50,20200830,Geek Fam ID,red,"[35, 81, 48, 39, 57]","[59, 95, 84]",0,ONIC Esports,blue,"[65, 2, 52, 4, 98]","[26, 30, 63]",1,25:12,1512,3,1,0,0,qualifiers
50,20200830,Geek Fam ID,blue,"[95, 26, 2, 92, 84]","[63, 81, 73]",0,ONIC Esports,red,"[39, 72, 25, 59, 98]","[52, 48, 30]",1,21:09,1269,3,2,0,1,qualifiers
50,20200830,RRQ Hoshi,blue,"[98, 30, 81, 25, 9]","[78, 95, 73]",1,Aerowolf,red,"[87, 84, 26, 59, 63]","[52, 48, 93]",0,13:12,792,3,1,0,0,qualifiers
50,20200830,RRQ Hoshi,red,"[81, 78, 52, 29, 67]","[95, 98, 68]",0,Aerowolf,blue,"[83, 57, 73, 26, 59]","[2, 93, 30]",1,23:18,1398,3,2,1,0,qualifiers
50,20200830,RRQ Hoshi,blue,"[93, 73, 26, 96, 4]","[59, 81, 63]",0,Aerowolf,red,"[47, 48, 9, 95, 98]","[52, 78, 30]",1,18:20,1100,3,3,1,1,qualifiers
50,20200904,AURA Fire,blue,"[63, 72, 52, 89, 87]","[98, 84, 26]",1,Geek Fam ID,red,"[83, 81, 25, 30, 78]","[39, 59, 95]",0,21:39,1299,3,1,0,0,qualifiers
50,20200904,AURA Fire,red,"[94, 81, 30, 26, 68]","[95, 98, 93]",1,Geek Fam ID,blue,"[61, 87, 72, 84, 59]","[57, 52, 63]",0,18:52,1132,3,2,1,0,qualifiers
50,20200904,EVOS Legends,red,"[63, 81, 59, 54, 73]","[95, 93, 72]",0,Alter Ego,blue,"[68, 52, 87, 30, 98]","[65, 78, 48]",1,17:27,1047,3,1,0,0,qualifiers
50,20200904,EVOS Legends,blue,"[95, 35, 30, 25, 55]","[52, 63, 84]",1,Alter Ego,red,"[73, 57, 81, 98, 78]","[68, 93, 48]",0,18:39,1119,3,2,0,1,qualifiers
50,20200904,EVOS Legends,blue,"[81, 35, 55, 65, 25]","[52, 63, 68]",1,Alter Ego,red,"[26, 61, 87, 98, 30]","[73, 95, 48]",0,12:55,775,3,3,1,1,qualifiers
50,20200905,Geek Fam ID,red,"[52, 30, 35, 72, 9]","[95, 59, 61]",1,Bigetron Alpha,blue,"[41, 33, 39, 93, 98]","[26, 78, 63]",0,15:52,952,3,1,0,0,qualifiers
50,20200905,Geek Fam ID,blue,"[52, 72, 78, 81, 29]","[63, 59, 48]",0,Bigetron Alpha,red,"[39, 93, 61, 98, 26]","[84, 30, 95]",1,13:38,818,3,2,1,0,qualifiers
50,20200905,Geek Fam ID,red,"[98, 78, 61, 41, 65]","[95, 59, 93]",0,Bigetron Alpha,blue,"[72, 2, 39, 26, 52]","[84, 30, 63]",1,14:55,895,3,3,1,1,qualifiers
50,20200905,Alter Ego,blue,"[52, 35, 84, 87, 4]","[98, 72, 78]",0,ONIC Esports,red,"[25, 26, 59, 30, 81]","[68, 95, 63]",1,16:56,1016,3,1,0,0,qualifiers
50,20200905,Alter Ego,red,"[81, 72, 26, 47, 66]","[98, 95, 78]",1,ONIC Esports,blue,"[91, 92, 35, 2, 30]","[57, 52, 63]",0,16:20,980,3,2,0,1,qualifiers
50,20200905,Alter Ego,blue,"[95, 26, 52, 61, 47]","[72, 81, 39]",1,ONIC Esports,red,"[65, 78, 4, 63, 59]","[84, 30, 98]",0,11:39,699,3,3,1,1,qualifiers
50,20200905,Aerowolf,blue,"[98, 52, 78, 83, 73]","[30, 55, 35]",0,EVOS Legends,red,"[93, 39, 63, 59, 81]","[72, 95, 26]",1,23:32,1412,3,1,0,0,qualifiers
50,20200905,Aerowolf,red,"[30, 59, 57, 83, 93]","[95, 81, 55]",1,EVOS Legends,blue,"[73, 68, 63, 35, 98]","[9, 52, 26]",0,13:41,821,3,2,0,1,qualifiers
50,20200905,Aerowolf,blue,"[59, 63, 93, 83, 47]","[30, 81, 73]",0,EVOS Legends,red,"[39, 35, 55, 52, 98]","[84, 26, 95]",1,12:10,730,3,3,1,1,qualifiers
50,20200906,AURA Fire,blue,"[59, 26, 30, 61, 54]","[84, 93, 55]",1,RRQ Hoshi,red,"[47, 4, 35, 98, 52]","[78, 63, 95]",0,20:55,1255,3,1,0,0,qualifiers
50,20200906,AURA Fire,red,"[52, 72, 39, 2, 54]","[95, 59, 4]",0,RRQ Hoshi,blue,"[83, 85, 61, 84, 26]","[93, 98, 63]",1,16:02,962,3,2,1,0,qualifiers
50,20200906,AURA Fire,blue,"[98, 52, 35, 29, 71]","[84, 93, 78]",0,RRQ Hoshi,red,"[4, 39, 83, 26, 63]","[30, 59, 95]",1,25:14,1514,3,3,1,1,qualifiers
50,20200906,ONIC Esports,blue,"[26, 98, 72, 12, 14]","[63, 59, 35]",1,Bigetron Alpha,red,"[78, 83, 2, 52, 39]","[73, 30, 95]",0,14:00,840,3,1,0,0,qualifiers
50,20200906,ONIC Esports,red,"[30, 63, 59, 78, 83]","[95, 26, 21]",1,Bigetron Alpha,blue,"[40, 48, 72, 61, 98]","[35, 39, 52]",0,13:58,838,3,2,1,0,qualifiers
50,20200911,Bigetron Alpha,blue,"[59, 72, 39, 35, 57]","[78, 52, 26, 93, 83]",1,Aerowolf,red,"[68, 9, 73, 4, 98]","[92, 25, 61, 30, 95]",0,13:02,782,3,1,0,0,qualifiers
50,20200911,Bigetron Alpha,red,"[98, 72, 92, 21, 93]","[95, 59, 26, 78, 35]",0,Aerowolf,blue,"[9, 2, 57, 83, 30]","[84, 4, 61, 39, 52]",1,13:59,839,3,2,1,0,qualifiers
50,20200911,Bigetron Alpha,blue,"[59, 72, 35, 47, 92]","[26, 83, 52, 9, 78]",1,Aerowolf,red,"[55, 84, 2, 61, 98]","[25, 57, 39, 30, 95]",0,13:21,801,3,3,1,1,qualifiers
50,20200911,Geek Fam ID,blue,"[35, 72, 39, 25, 41]","[26, 52, 98, 57, 61]",0,Alter Ego,red,"[54, 66, 2, 4, 30]","[83, 92, 63, 59, 95]",1,10:42,642,3,1,0,0,qualifiers
50,20200911,Geek Fam ID,blue,"[63, 61, 72, 51, 87]","[26, 52, 4, 2, 57]",0,Alter Ego,red,"[64, 66, 78, 30, 98]","[54, 84, 35, 59, 95]",1,20:04,1204,3,2,0,1,qualifiers
50,20200912,ONIC Esports,blue,"[26, 61, 30, 91, 93]","[35, 59, 52, 65, 39]",1,AURA Fire,red,"[89, 87, 68, 2, 63]","[83, 4, 98, 95, 73]",0,30:01,1801,3,1,0,0,qualifiers
50,20200912,ONIC Esports,red,"[52, 26, 59, 72, 67]","[95, 63, 61, 25, 55]",1,AURA Fire,blue,"[68, 24, 84, 35, 98]","[65, 47, 30, 39, 73]",0,18:41,1121,3,2,1,0,qualifiers
50,20200912,RRQ Hoshi,red,"[35, 52, 39, 54, 29]","[98, 59, 95, 78, 83]",0,Geek Fam ID,blue,"[2, 87, 84, 61, 26]","[9, 93, 30, 63, 4]",1,26:13,1573,3,1,0,0,qualifiers
50,20200912,RRQ Hoshi,blue,"[26, 57, 84, 87, 28]","[98, 63, 61, 78, 93]",1,Geek Fam ID,red,"[48, 96, 30, 2, 4]","[83, 72, 52, 95, 59]",0,23:50,1430,3,2,0,1,qualifiers
50,20200912,RRQ Hoshi,blue,"[4, 78, 21, 91, 57]","[61, 98, 63, 2, 83]",1,Geek Fam ID,red,"[48, 35, 29, 84, 52]","[66, 25, 26, 95, 59]",0,20:22,1222,3,3,1,1,qualifiers
50,20200912,Alter Ego,blue,"[98, 63, 61, 87, 89]","[48, 30, 39, 47, 65]",0,Bigetron Alpha,red,"[40, 83, 92, 78, 2]","[21, 84, 26, 59, 95]",1,14:09,849,3,1,0,0,qualifiers
50,20200912,Alter Ego,red,"[98, 63, 47, 87, 52]","[78, 93, 95, 72, 9]",1,Bigetron Alpha,blue,"[83, 35, 92, 2, 30]","[29, 61, 26, 59, 4]",0,10:12,612,3,2,0,1,qualifiers
50,20200912,Alter Ego,blue,"[26, 4, 98, 84, 57]","[93, 39, 78, 2, 9]",1,Bigetron Alpha,red,"[29, 72, 47, 59, 61]","[65, 30, 52, 63, 95]",0,20:11,1211,3,3,1,1,qualifiers
50,20200913,AURA Fire,red,"[61, 2, 30, 4, 54]","[73, 95, 98, 57, 63]",0,EVOS Legends,blue,"[92, 88, 84, 55, 35]","[87, 78, 59, 52, 26]",1,15:59,959,3,1,0,0,qualifiers
50,20200913,AURA Fire,blue,"[95, 87, 30, 29, 14]","[26, 52, 59, 61, 25]",0,EVOS Legends,red,"[4, 63, 21, 98, 35]","[57, 72, 55, 84, 73]",1,12:12,732,3,2,0,1,qualifiers
50,20200913,RRQ Hoshi,blue,"[26, 84, 61, 87, 91]","[30, 39, 98, 73, 21]",1,ONIC Esports,red,"[47, 14, 72, 4, 35]","[55, 2, 63, 59, 95]",0,17:57,1077,3,1,0,0,qualifiers
50,20200913,RRQ Hoshi,red,"[61, 4, 9, 40, 88]","[30, 95, 26, 39, 65]",1,ONIC Esports,blue,"[52, 71, 2, 91, 98]","[21, 47, 59, 84, 63]",0,36:12,2172,3,2,1,0,qualifiers
50,20200918,Aerowolf,blue,"[98, 84, 72, 94, 57]","[30, 35, 39, 93, 78]",1,ONIC Esports,red,"[54, 47, 2, 63, 4]","[61, 9, 95, 59, 26]",0,23:25,1405,3,1,0,0,qualifiers
50,20200918,Aerowolf,red,"[72, 63, 2, 94, 65]","[30, 95, 98, 29, 93]",1,ONIC Esports,blue,"[87, 55, 84, 61, 26]","[73, 39, 35, 59, 4]",0,15:10,910,3,2,1,0,qualifiers
50,20200918,AURA Fire,blue,"[59, 35, 57, 91, 41]","[21, 47, 98, 72, 55]",0,Bigetron Alpha,red,"[29, 2, 61, 78, 84]","[93, 39, 63, 26, 95]",1,9:43,583,3,1,0,0,qualifiers
50,20200918,AURA Fire,blue,"[98, 35, 47, 55, 25]","[21, 61, 59, 52, 57]",0,Bigetron Alpha,red,"[96, 2, 29, 78, 84]","[87, 93, 63, 26, 95]",1,13:48,828,3,2,0,1,qualifiers
50,20200919,EVOS Legends,blue,"[59, 35, 55, 40, 57]","[63, 26, 48, 72, 2]",1,Geek Fam ID,red,"[80, 39, 87, 61, 98]","[30, 73, 4, 95, 84]",0,17:57,1077,3,1,0,0,qualifiers
50,20200919,EVOS Legends,red,"[35, 98, 30, 25, 55]","[63, 95, 61, 52, 72]",1,Geek Fam ID,blue,"[54, 66, 2, 39, 26]","[92, 57, 59, 4, 55]",0,14:59,899,3,2,1,0,qualifiers
50,20200919,RRQ Hoshi,blue,"[98, 30, 2, 54, 15]","[95, 63, 59, 21, 65]",1,AURA Fire,red,"[31, 85, 72, 35, 61]","[57, 78, 52, 26, 84]",0,26:43,1603,3,1,0,0,qualifiers
50,20200919,RRQ Hoshi,blue,"[59, 21, 78, 51, 75]","[63, 95, 61, 89, 65]",1,AURA Fire,red,"[31, 24, 52, 26, 72]","[57, 2, 30, 98, 84]",0,18:25,1105,3,2,1,0,qualifiers
50,20200919,ONIC Esports,blue,"[26, 35, 84, 25, 29]","[63, 61, 98, 47, 65]",0,Alter Ego,red,"[21, 2, 78, 95, 52]","[72, 88, 30, 59, 39]",1,14:30,870,3,1,0,0,qualifiers
50,20200919,ONIC Esports,blue,"[98, 30, 61, 83, 29]","[63, 26, 59, 2, 72]",0,Alter Ego,red,"[57, 87, 47, 52, 35]","[91, 78, 95, 4, 39]",1,14:16,856,3,2,0,1,qualifiers
50,20200920,Bigetron Alpha,red,"[98, 61, 78, 47, 72]","[84, 35, 2, 21, 83]",0,Geek Fam ID,blue,"[24, 65, 4, 87, 59]","[57, 52, 30, 26, 95]",1,32:21,1941,3,1,0,0,qualifiers
50,20200920,Bigetron Alpha,red,"[26, 61, 21, 87, 29]","[95, 4, 30, 39, 78]",1,Geek Fam ID,blue,"[51, 63, 25, 98, 59]","[83, 72, 2, 35, 84]",0,13:39,819,3,2,0,1,qualifiers
50,20200920,Bigetron Alpha,blue,"[59, 30, 98, 29, 73]","[63, 61, 52, 78, 93]",1,Geek Fam ID,red,"[65, 35, 25, 2, 26]","[57, 92, 21, 84, 95]",0,11:52,712,3,3,1,1,qualifiers
50,20200920,EVOS Legends,blue,"[59, 30, 57, 78, 2]","[26, 72, 98, 94, 4]",0,Aerowolf,red,"[83, 29, 84, 63, 35]","[54, 87, 39, 95, 55]",1,24:58,1498,3,1,0,0,qualifiers
50,20200920,EVOS Legends,red,"[26, 30, 94, 83, 54]","[95, 59, 84, 65, 47]",0,Aerowolf,blue,"[21, 9, 72, 63, 98]","[29, 57, 39, 35, 55]",1,12:13,733,3,2,0,1,qualifiers
