tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
38,20210829,Bren Esports,blue,"[59, 63, 78, 84, 62]","[54, 106, 83, 5, 42]",1,RSG Philippines,red,"[4, 21, 44, 97, 2]","[68, 29, 94, 103, 102]",0,18:21,1101,3,2,0,1,qualifiers
38,20210829,Bren Esports,red,"[83, 5, 94, 21, 68]","[102, 54, 103, 107, 3]",0,RSG Philippines,blue,"[81, 97, 14, 42, 59]","[62, 25, 106, 84, 63]",1,Game 3,,3,3,1,1,qualifiers
38,20210829,Nexplay EVOS,red,"[103, 3, 94, 47, 4]","[99, 102, 63, 97, 29]",0,TNC Pro Team,blue,"[68, 84, 78, 86, 37]","[42, 26, 54, 21, 106]",1,14:09,849,3,1,0,0,qualifiers
38,20210829,Nexplay EVOS,red,"[29, 5, 26, 39, 97]","[102, 99, 78, 4, 94]",0,TNC Pro Team,blue,"[81, 84, 58, 63, 103]","[15, 42, 54, 21, 106]",1,15:49,949,3,2,0,1,qualifiers
38,20210829,Omega Esports,blue,"[29, 63, 78, 84, 107]","[106, 83, 3, 25, 105]",0,ECHO,red,"[4, 21, 26, 57, 72]","[99, 68, 54, 103, 102]",1,13:09,789,3,1,0,0,qualifiers
38,20210829,Omega Esports,red,"[59, 107, 9, 39, 68]","[102, 84, 103, 25, 52]",0,ECHO,blue,"[4, 47, 26, 105, 83]","[14, 44, 54, 21, 78]",1,21:07,1267,3,2,0,1,qualifiers
38,20210903,Nexplay EVOS,blue,"[103, 63, 26, 21, 4]","[81, 94, 106, 83, 29]",0,ONIC Philippines,red,"[62, 84, 14, 107, 72]","[102, 54, 99, 39, 78]",1,12:25,745,3,1,0,0,qualifiers
38,20210903,Nexplay EVOS,red,"[99, 63, 78, 47, 25]","[106, 102, 84, 14, 86]",0,ONIC Philippines,blue,"[103, 21, 44, 107, 83]","[39, 52, 94, 26, 54]",1,23:35,1415,3,2,0,1,qualifiers
38,20210903,RSG Philippines,blue,"[103, 105, 14, 47, 81]","[63, 83, 106, 4, 62]",0,Omega Esports,red,"[68, 21, 94, 52, 99]","[107, 97, 84, 54, 102]",1,27:16,1636,3,1,0,0,qualifiers
38,20210903,RSG Philippines,red,"[81, 42, 58, 103, 62]","[63, 102, 94, 55, 78]",0,Omega Esports,blue,"[4, 84, 14, 105, 99]","[21, 29, 54, 83, 106]",1,19:55,1195,3,2,0,1,qualifiers
38,20210904,ECHO,red,"[81, 105, 58, 84, 29]","[102, 103, 54, 14, 55]",1,RSG Philippines,blue,"[107, 64, 78, 62, 83]","[42, 39, 94, 106, 4]",0,19:01,1141,3,1,0,0,qualifiers
38,20210904,ECHO,red,"[81, 105, 26, 84, 29]","[102, 54, 83, 107, 97]",0,RSG Philippines,blue,"[62, 42, 14, 3, 103]","[99, 55, 106, 94, 4]",1,28:34,1714,3,2,1,0,qualifiers
38,20210904,ECHO,red,"[103, 57, 54, 79, 107]","[42, 21, 83, 52, 97]",0,RSG Philippines,blue,"[25, 39, 58, 86, 81]","[62, 64, 102, 94, 4]",1,16:55,1015,3,3,1,1,qualifiers
38,20210904,TNC Pro Team,blue,"[83, 86, 78, 84, 68]","[106, 21, 103, 62, 4]",1,Bren Esports,red,"[73, 97, 94, 52, 104]","[15, 25, 63, 54, 102]",0,18:30,1110,3,1,0,0,qualifiers
38,20210904,TNC Pro Team,red,"[37, 52, 78, 21, 68]","[106, 102, 94, 105, 62]",1,Bren Esports,blue,"[59, 83, 14, 107, 103]","[4, 86, 84, 63, 54]",0,16:07,967,3,2,1,0,qualifiers
38,20210904,Omega Esports,red,"[99, 42, 94, 65, 83]","[102, 64, 34, 107, 14]",1,Blacklist Intl.,blue,"[4, 27, 55, 25, 103]","[63, 47, 52, 54, 84]",0,23:52,1432,3,1,0,0,qualifiers
38,20210904,Omega Esports,blue,"[83, 15, 78, 39, 4]","[34, 64, 106, 103, 99]",0,Blacklist Intl.,red,"[105, 30, 94, 52, 97]","[21, 47, 102, 54, 84]",1,15:34,934,3,2,1,0,qualifiers
38,20210904,Omega Esports,red,"[106, 107, 94, 97, 62]","[102, 64, 34, 81, 4]",0,Blacklist Intl.,blue,"[105, 83, 48, 25, 103]","[21, 47, 52, 54, 84]",1,21:09,1269,3,3,1,1,qualifiers
38,20210905,ECHO,blue,"[83, 3, 102, 64, 4]","[94, 34, 103, 14, 48]",0,Blacklist Intl.,red,"[105, 71, 62, 25, 106]","[47, 100, 81, 54, 84]",1,20:29,1229,3,1,0,0,qualifiers
38,20210905,ECHO,blue,"[103, 52, 44, 47, 4]","[94, 34, 106, 14, 105]",1,Blacklist Intl.,red,"[21, 83, 91, 25, 99]","[78, 26, 102, 54, 84]",0,11:25,685,3,2,0,1,qualifiers
38,20210905,ECHO,blue,"[103, 52, 44, 47, 73]","[34, 106, 102, 99, 78]",0,Blacklist Intl.,red,"[4, 64, 58, 94, 97]","[68, 107, 83, 54, 84]",1,12:46,766,3,3,1,1,qualifiers
38,20210905,TNC Pro Team,blue,"[37, 86, 44, 83, 97]","[106, 107, 81, 42, 29]",0,ONIC Philippines,red,"[103, 47, 94, 52, 59]","[68, 4, 84, 54, 102]",1,17:31,1051,3,1,0,0,qualifiers
38,20210905,TNC Pro Team,blue,"[103, 63, 78, 39, 52]","[107, 106, 99, 59, 62]",0,ONIC Philippines,red,"[4, 84, 44, 94, 72]","[86, 47, 68, 54, 102]",1,12:23,743,3,2,0,1,qualifiers
38,20210905,Nexplay EVOS,red,"[72, 99, 63, 30, 4]","[84, 102, 54, 62, 86]",1,Omega Esports,red,"[68, 21, 94, 105, 103]","[97, 47, 83, 26, 106]",0,13:14,794,3,1,0,0,qualifiers
38,20210905,Nexplay EVOS,blue,"[72, 86, 54, 21, 62]","[83, 106, 94, 14, 44]",0,Omega Esports,red,"[103, 3, 26, 25, 99]","[81, 4, 102, 84, 63]",1,23:44,1424,3,2,1,0,qualifiers
38,20210905,Nexplay EVOS,red,"[99, 15, 9, 21, 103]","[84, 102, 83, 81, 72]",1,Omega Esports,blue,"[4, 47, 54, 52, 104]","[24, 25, 106, 26, 63]",0,23:06,1386,3,3,1,1,qualifiers
38,20210910,RSG Philippines,blue,"[104, 52, 87, 21, 4]","[63, 84, 103, 3, 62]",0,Nexplay EVOS,red,"[68, 39, 26, 25, 83]","[72, 29, 54, 106, 102]",1,28:15,1695,3,1,0,0,qualifiers
38,20210910,RSG Philippines,blue,"[59, 25, 54, 21, 81]","[63, 26, 103, 68, 4]",0,Nexplay EVOS,red,"[86, 84, 78, 57, 83]","[72, 52, 99, 106, 102]",1,25:19,1519,3,2,0,1,qualifiers
38,20210910,Bren Esports,red,"[37, 63, 94, 97, 4]","[102, 54, 84, 68, 73]",1,Omega Esports,blue,"[105, 21, 78, 25, 103]","[30, 107, 99, 83, 106]",0,21:34,1294,3,1,0,0,qualifiers
38,20210910,Bren Esports,blue,"[26, 55, 44, 84, 4]","[63, 54, 94, 97, 47]",1,Omega Esports,red,"[68, 39, 78, 52, 72]","[37, 29, 106, 103, 102]",0,11:34,694,3,2,1,0,qualifiers
38,20210911,ONIC Philippines,blue,"[106, 44, 102, 21, 68]","[42, 54, 81, 83, 4]",0,RSG Philippines,red,"[52, 39, 94, 105, 72]","[25, 107, 103, 84, 63]",1,22:05,1325,3,1,0,0,qualifiers
38,20210911,ONIC Philippines,red,"[81, 94, 78, 21, 4]","[102, 54, 84, 105, 62]",1,RSG Philippines,blue,"[25, 47, 87, 52, 72]","[42, 44, 106, 103, 63]",0,25:15,1515,3,2,0,1,qualifiers
38,20210911,ONIC Philippines,red,"[81, 52, 44, 79, 27]","[102, 84, 54, 39, 105]",0,RSG Philippines,blue,"[4, 103, 14, 25, 97]","[107, 21, 94, 106, 63]",1,17:17,1037,3,3,1,1,qualifiers
38,20210911,ECHO,red,"[103, 25, 44, 64, 4]","[106, 83, 21, 55, 26]",0,Nexplay EVOS,blue,"[62, 84, 94, 63, 72]","[81, 68, 102, 99, 54]",1,15:39,939,3,1,0,0,qualifiers
38,20210911,ECHO,red,"[29, 25, 26, 39, 103]","[63, 99, 21, 15, 81]",0,Nexplay EVOS,blue,"[37, 84, 54, 52, 72]","[68, 4, 83, 106, 102]",1,16:08,968,3,2,0,1,qualifiers
38,20210911,Blacklist Intl.,red,"[59, 102, 54, 64, 4]","[84, 63, 81, 47, 68]",1,Bren Esports,blue,"[52, 83, 78, 106, 2]","[99, 97, 103, 34, 94]",0,27:11,1631,3,1,0,0,qualifiers
38,20210911,Blacklist Intl.,red,"[106, 105, 48, 64, 4]","[84, 63, 81, 47, 52]",1,Bren Esports,blue,"[68, 103, 54, 62, 59]","[14, 55, 102, 94, 34]",0,17:11,1031,3,2,1,0,qualifiers
38,20210912,TNC Pro Team,red,"[59, 25, 54, 84, 81]","[102, 94, 4, 62, 73]",0,Omega Esports,blue,"[103, 47, 87, 63, 83]","[72, 37, 106, 52, 68]",1,26:03,1563,3,1,0,0,qualifiers
38,20210912,TNC Pro Team,blue,"[97, 21, 78, 47, 4]","[94, 103, 68, 15, 55]",0,Omega Esports,red,"[73, 84, 54, 52, 99]","[5, 25, 106, 63, 102]",1,12:54,774,3,2,0,1,qualifiers
38,20210912,Blacklist Intl.,blue,"[97, 34, 58, 30, 4]","[84, 47, 81, 54, 52]",0,ONIC Philippines,red,"[61, 65, 94, 107, 103]","[83, 71, 106, 64, 102]",1,21:40,1300,3,1,0,0,qualifiers
38,20210912,Blacklist Intl.,red,"[103, 34, 78, 100, 4]","[84, 54, 47, 65, 44]",1,ONIC Philippines,blue,"[62, 17, 102, 107, 72]","[30, 71, 94, 106, 64]",0,18:13,1093,3,2,0,1,qualifiers
38,20210912,Blacklist Intl.,blue,"[99, 34, 26, 30, 73]","[84, 47, 81, 52, 94]",1,ONIC Philippines,red,"[4, 65, 54, 86, 103]","[71, 58, 106, 64, 102]",0,12:38,758,3,3,1,1,qualifiers
38,20210912,RSG Philippines,blue,"[83, 25, 55, 84, 81]","[63, 106, 103, 62, 59]",1,Bren Esports,red,"[4, 97, 94, 5, 37]","[42, 72, 21, 102, 54]",0,13:33,813,3,1,0,0,qualifiers
38,20210912,RSG Philippines,red,"[72, 105, 94, 21, 4]","[63, 84, 54, 83, 47]",0,Bren Esports,blue,"[68, 64, 102, 99, 59]","[62, 42, 103, 106, 81]",1,18:25,1105,3,2,1,0,qualifiers
38,20210912,RSG Philippines,blue,"[104, 86, 14, 103, 4]","[63, 59, 102, 55, 83]",1,Bren Esports,red,"[73, 64, 54, 90, 99]","[97, 62, 106, 81, 84]",0,15:10,910,3,3,1,1,qualifiers
38,20210917,TNC Pro Team,red,"[29, 84, 105, 4, 55]","[26, 83, 106, 3, 44]",0,ECHO,blue,"[102, 68, 25, 21, 72]","[59, 78, 54, 103, 63]",1,14:59,899,3,1,0,0,qualifiers
38,20210917,TNC Pro Team,blue,"[72, 47, 99, 26, 63]","[102, 54, 21, 78, 14]",0,ECHO,red,"[48, 68, 105, 103, 87]","[44, 52, 84, 106, 83]",1,16:59,1019,3,2,0,1,qualifiers
38,20210917,RSG Philippines,blue,"[59, 47, 86, 62, 54]","[64, 4, 106, 100, 30]",0,Blacklist Intl.,red,"[14, 73, 102, 12, 97]","[68, 52, 103, 81, 84]",1,11:36,696,3,1,0,0,qualifiers
38,20210917,RSG Philippines,red,"[99, 97, 86, 52, 14]","[64, 102, 73, 83, 54]",0,Blacklist Intl.,blue,"[26, 68, 34, 79, 103]","[105, 25, 4, 81, 84]",1,14:18,858,3,2,0,1,qualifiers
38,20210918,RSG Philippines,blue,"[97, 103, 25, 4, 6]","[63, 99, 102, 68, 15]",1,TNC Pro Team,red,"[54, 105, 52, 21, 72]","[58, 14, 81, 83, 106]",0,21:12,1272,3,1,0,0,qualifiers
38,20210918,RSG Philippines,red,"[72, 103, 86, 4, 14]","[63, 99, 102, 105, 55]",1,TNC Pro Team,blue,"[87, 107, 25, 84, 106]","[29, 59, 97, 83, 81]",0,11:12,672,3,2,1,0,qualifiers
38,20210918,Blacklist Intl.,red,"[97, 79, 34, 4, 94]","[84, 99, 54, 47, 100]",1,ECHO,blue,"[102, 68, 105, 65, 104]","[58, 26, 64, 103, 106]",0,26:05,1565,3,1,0,0,qualifiers
38,20210918,Blacklist Intl.,blue,"[99, 12, 34, 4, 26]","[84, 47, 83, 68, 104]",1,ECHO,red,"[94, 65, 105, 42, 37]","[79, 30, 64, 103, 102]",0,20:09,1209,3,2,1,0,qualifiers
38,20210918,ONIC Philippines,red,"[98, 47, 107, 52, 94]","[102, 64, 103, 97, 106]",1,Bren Esports,blue,"[26, 68, 105, 108, 81]","[72, 59, 84, 63, 54]",0,16:42,1002,3,1,0,0,qualifiers
38,20210918,ONIC Philippines,blue,"[95, 47, 105, 62, 26]","[102, 64, 103, 59, 83]",1,Bren Esports,red,"[94, 73, 107, 97, 37]","[52, 72, 84, 106, 54]",0,23:41,1421,3,2,1,0,qualifiers
38,20210919,ECHO,blue,"[97, 39, 52, 25, 102]","[106, 103, 107, 81, 72]",0,ONIC Philippines,red,"[44, 62, 94, 84, 29]","[26, 4, 105, 64, 54]",1,12:25,745,3,1,0,0,qualifiers
38,20210919,ECHO,blue,"[72, 84, 63, 73, 94]","[106, 103, 107, 62, 44]",1,ONIC Philippines,red,"[24, 81, 102, 47, 26]","[68, 4, 64, 105, 54]",0,17:41,1061,3,2,0,1,qualifiers
38,20210919,ECHO,blue,"[72, 30, 94, 68, 63]","[106, 107, 103, 47, 42]",1,ONIC Philippines,red,"[26, 62, 105, 97, 104]","[4, 64, 84, 54, 102]",0,19:46,1186,3,3,1,1,qualifiers
38,20210919,Omega Esports,red,"[29, 47, 68, 4, 54]","[106, 102, 103, 86, 25]",0,RSG Philippines,blue,"[55, 81, 105, 84, 97]","[83, 15, 94, 99, 63]",1,23:59,1439,3,1,0,0,qualifiers
38,20210919,Omega Esports,red,"[87, 97, 15, 4, 54]","[102, 106, 103, 105, 86]",0,RSG Philippines,blue,"[55, 81, 25, 84, 37]","[47, 83, 94, 99, 63]",1,13:20,800,3,2,0,1,qualifiers
38,20210919,Bren Esports,blue,"[97, 103, 94, 81, 78]","[106, 63, 107, 72, 29]",1,Nexplay EVOS,red,"[54, 4, 102, 47, 59]","[68, 62, 84, 99, 83]",0,17:53,1073,3,1,0,0,qualifiers
38,20210919,Bren Esports,red,"[97, 47, 94, 62, 9]","[63, 83, 84, 15, 52]",0,Nexplay EVOS,blue,"[54, 107, 25, 21, 81]","[78, 4, 103, 102, 106]",1,18:19,1099,3,2,1,0,qualifiers
38,20210919,Bren Esports,blue,"[81, 47, 61, 26, 54]","[107, 63, 102, 78, 9]",1,Nexplay EVOS,red,"[90, 4, 52, 21, 83]","[15, 94, 84, 106, 103]",0,14:08,848,3,3,1,1,qualifiers
38,20210924,ONIC Philippines,blue,"[81, 108, 94, 12, 102]","[101, 4, 54, 39, 79]",1,Omega Esports,red,"[62, 68, 105, 11, 106]","[30, 107, 63, 103, 84]",0,16:49,1009,3,1,0,0,qualifiers
38,20210924,ONIC Philippines,red,"[72, 27, 107, 100, 94]","[84, 103, 4, 73, 106]",0,Omega Esports,blue,"[44, 64, 101, 11, 81]","[108, 97, 102, 54, 63]",1,10:51,651,3,2,1,0,qualifiers
38,20210924,ONIC Philippines,blue,"[59, 108, 107, 68, 54]","[101, 64, 4, 14, 102]",1,Omega Esports,red,"[62, 103, 105, 87, 81]","[72, 98, 94, 63, 84]",0,21:12,1272,3,3,1,1,qualifiers
38,20210924,Nexplay EVOS,red,"[95, 30, 101, 52, 78]","[103, 84, 106, 4, 81]",1,Bren Esports,blue,"[102, 72, 61, 107, 87]","[37, 62, 26, 63, 54]",0,23:14,1394,3,1,0,0,qualifiers
38,20210924,Nexplay EVOS,red,"[37, 30, 42, 26, 54]","[103, 84, 106, 78, 44]",0,Bren Esports,blue,"[14, 4, 101, 107, 72]","[95, 15, 81, 63, 52]",1,21:48,1308,3,2,1,0,qualifiers
38,20210924,Nexplay EVOS,red,"[72, 39, 101, 4, 54]","[103, 84, 106, 68, 81]",0,Bren Esports,blue,"[78, 26, 102, 107, 97]","[64, 95, 30, 63, 52]",1,14:58,898,3,3,1,1,qualifiers
38,20210925,Blacklist Intl.,red,"[103, 30, 66, 105, 14]","[84, 63, 102, 52, 65]",1,TNC Pro Team,blue,"[94, 100, 86, 87, 72]","[73, 68, 4, 34, 101]",0,20:18,1218,3,1,0,0,qualifiers
38,20210925,Blacklist Intl.,blue,"[97, 30, 52, 12, 102]","[84, 63, 103, 59, 99]",1,TNC Pro Team,red,"[94, 65, 86, 87, 106]","[68, 83, 4, 34, 101]",0,11:25,685,3,2,1,0,qualifiers
38,20210925,RSG Philippines,blue,"[59, 83, 101, 107, 54]","[63, 102, 4, 26, 105]",0,ECHO,red,"[14, 40, 52, 87, 81]","[39, 42, 103, 97, 84]",1,21:58,1318,3,1,0,0,qualifiers
38,20210925,RSG Philippines,red,"[37, 83, 101, 107, 54]","[63, 102, 4, 81, 72]",1,ECHO,blue,"[14, 105, 52, 87, 95]","[40, 104, 84, 103, 97]",0,21:22,1282,3,2,0,1,qualifiers
38,20210925,RSG Philippines,blue,"[29, 83, 101, 12, 14]","[63, 102, 52, 105, 62]",1,ECHO,red,"[48, 40, 92, 87, 81]","[71, 107, 103, 97, 84]",0,15:08,908,3,3,1,1,qualifiers
38,20210925,Bren Esports,blue,"[95, 107, 42, 26, 78]","[63, 84, 52, 30, 81]",1,ONIC Philippines,red,"[54, 65, 101, 7, 59]","[4, 62, 102, 14, 103]",0,16:18,978,3,1,0,0,qualifiers
