tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
3,20211212,RRQ Hoshi,blue,"[101, 47, 26, 100, 20]","[29, 89, 103, 30, 106]",1,TODAK,red,"[1, 97, 52, 95, 102]","[13, 64, 21, 109, 81]",0,18:38,1118,5,4,2,1,bracket
3,20211215,ONIC Philippines,red,"[63, 26, 47, 95, 73]","[101, 21, 103, 84, 29]",1,RRQ Hoshi,blue,"[102, 39, 64, 52, 81]","[86, 59, 99, 107, 105]",0,13:57,837,5,1,0,0,bracket
3,20211215,ONIC Philippines,red,"[26, 59, 84, 86, 102]","[101, 21, 103, 64, 68]",1,RRQ Hoshi,blue,"[13, 96, 47, 29, 81]","[52, 24, 107, 63, 105]",0,22:23,1343,5,2,1,0,bracket
3,20211215,ONIC Philippines,red,"[52, 107, 73, 81, 24]","[101, 21, 103, 29, 68]",1,RRQ Hoshi,blue,"[96, 78, 47, 64, 59]","[72, 95, 26, 63, 105]",0,28:30,1710,5,3,2,0,bracket
3,20211218,BloodThirstyKings,red,"[107, 81, 86, 78, 100]","[21, 47, 84, 63, 14]",0,ONIC Philippines,blue,"[24, 71, 103, 95, 52]","[20, 102, 105, 101, 30]",1,15:12,912,5,1,0,0,bracket
3,20211218,BloodThirstyKings,red,"[20, 81, 39, 25, 64]","[21, 103, 47, 95, 99]",0,ONIC Philippines,blue,"[104, 26, 24, 84, 52]","[86, 68, 105, 101, 30]",1,18:06,1086,5,2,0,1,bracket
3,20211218,BloodThirstyKings,blue,"[52, 39, 81, 37, 14]","[24, 103, 26, 63, 86]",0,ONIC Philippines,red,"[57, 107, 21, 95, 105]","[102, 68, 20, 101, 30]",1,22:20,1340,5,3,0,2,bracket
3,20211213,Team SMG,red,"[63, 52, 81, 11, 100]","[30, 107, 21, 68, 29]",0,ONIC Esports,blue,"[49, 25, 13, 102, 103]","[39, 84, 47, 106, 101]",1,16:09,969,3,1,0,0,bracket
3,20211213,Team SMG,blue,"[14, 13, 103, 86, 81]","[30, 21, 107, 94, 105]",0,ONIC Esports,red,"[102, 52, 70, 47, 65]","[39, 29, 63, 106, 101]",1,15:04,904,3,2,0,1,bracket
3,20211214,Blacklist Intl.,red,"[105, 14, 99, 59, 25]","[21, 30, 107, 65, 102]",1,ONIC Esports,blue,"[63, 94, 52, 49, 103]","[73, 4, 64, 101, 34]",0,22:49,1369,3,1,0,0,bracket
3,20211214,Blacklist Intl.,blue,"[105, 102, 103, 26, 71]","[21, 63, 30, 49, 65]",0,ONIC Esports,red,"[13, 81, 107, 52, 14]","[25, 29, 64, 101, 34]",1,20:59,1259,3,2,1,0,bracket
3,20211214,Blacklist Intl.,red,"[105, 52, 102, 99, 37]","[21, 30, 107, 65, 25]",1,ONIC Esports,blue,"[13, 92, 49, 47, 14]","[59, 11, 64, 101, 34]",0,13:37,817,3,3,1,1,bracket
3,20211213,Keyd Stars,red,"[81, 105, 84, 68, 78]","[101, 103, 52, 100, 13]",1,GX Squad,blue,"[62, 7, 86, 29, 34]","[54, 96, 30, 63, 21]",0,11:45,705,3,1,0,0,bracket
3,20211213,Keyd Stars,blue,"[103, 100, 86, 62, 98]","[52, 63, 101, 96, 39]",1,GX Squad,red,"[11, 92, 34, 13, 81]","[54, 78, 105, 84, 21]",0,12:11,731,3,2,1,0,bracket
3,20211214,BEDEL,blue,"[101, 95, 100, 78, 84]","[105, 29, 21, 109, 8]",0,Keyd Stars,red,"[41, 47, 13, 52, 106]","[17, 39, 81, 102, 103]",1,19:21,1161,3,1,0,0,bracket
3,20211214,BEDEL,blue,"[106, 13, 96, 20, 47]","[105, 21, 81, 100, 8]",0,Keyd Stars,red,"[65, 95, 102, 86, 99]","[84, 39, 52, 101, 103]",1,17:11,1031,3,2,0,1,bracket
3,20211215,Blacklist Intl.,red,"[101, 34, 30, 13, 59]","[21, 63, 106, 95, 65]",1,Keyd Stars,blue,"[49, 97, 102, 107, 52]","[68, 4, 64, 99, 105]",0,18:08,1088,5,1,0,0,bracket
3,20211215,Blacklist Intl.,red,"[13, 52, 14, 103, 11]","[21, 63, 34, 47, 25]",1,Keyd Stars,blue,"[96, 84, 81, 64, 102]","[30, 8, 101, 99, 105]",0,12:19,739,5,2,1,0,bracket
3,20211215,Blacklist Intl.,blue,"[13, 102, 107, 72, 4]","[21, 63, 52, 65, 106]",1,Keyd Stars,red,"[68, 103, 26, 99, 86]","[81, 25, 34, 105, 101]",0,12:01,721,5,3,2,0,bracket
3,20211217,RRQ Hoshi,blue,"[107, 95, 86, 20, 26]","[99, 105, 64, 4, 73]",0,Blacklist Intl.,red,"[81, 103, 102, 30, 52]","[14, 29, 101, 84, 21]",1,35:35,2135,5,1,0,0,bracket
3,20211217,RRQ Hoshi,blue,"[103, 52, 29, 37, 12]","[99, 105, 64, 4, 73]",0,Blacklist Intl.,red,"[106, 107, 26, 34, 30]","[100, 13, 101, 84, 21]",1,14:52,892,5,2,0,1,bracket
3,20211217,RRQ Hoshi,red,"[103, 26, 14, 68, 12]","[105, 99, 34, 4, 49]",0,Blacklist Intl.,blue,"[106, 13, 52, 102, 64]","[81, 107, 101, 84, 21]",1,11:14,674,5,3,0,2,bracket
3,20211213,Natus Vincere,blue,"[101, 63, 103, 100, 47]","[107, 106, 13, 52, 68]",1,Malvinas Gaming,red,"[2, 25, 95, 102, 105]","[39, 72, 81, 21, 86]",0,22:55,1375,3,1,0,0,bracket
3,20211213,Natus Vincere,red,"[13, 105, 109, 97, 44]","[107, 101, 81, 100, 29]",0,Malvinas Gaming,blue,"[104, 94, 20, 52, 21]","[95, 102, 103, 106, 86]",1,15:35,935,3,2,1,0,bracket
3,20211213,Natus Vincere,blue,"[81, 102, 106, 76, 30]","[107, 105, 101, 14, 34]",1,Malvinas Gaming,red,"[11, 49, 104, 13, 52]","[63, 47, 21, 86, 103]",0,17:17,1037,3,3,1,1,bracket
3,20211214,RSG Singapore,blue,"[81, 13, 52, 78, 11]","[106, 21, 63, 72, 95]",0,Natus Vincere,red,"[59, 30, 86, 20, 105]","[26, 102, 103, 101, 107]",1,26:14,1574,3,1,0,0,bracket
3,20211214,RSG Singapore,red,"[13, 102, 95, 11, 49]","[21, 86, 20, 30, 105]",0,Natus Vincere,blue,"[79, 100, 63, 106, 81]","[2, 26, 101, 103, 107]",1,16:01,961,3,2,0,1,bracket
3,20211213,RED Canids,blue,"[64, 25, 13, 20, 8]","[81, 21, 101, 103, 109]",0,See You Soon,red,"[83, 102, 99, 52, 105]","[14, 55, 100, 34, 106]",1,17:37,1057,3,1,0,0,bracket
3,20211213,RED Canids,red,"[52, 99, 29, 105, 84]","[101, 21, 103, 83, 64]",0,See You Soon,blue,"[39, 37, 13, 25, 102]","[30, 89, 100, 34, 106]",1,19:33,1173,3,2,0,1,bracket
3,20211214,TODAK,red,"[105, 29, 49, 109, 37]","[64, 63, 101, 99, 8]",0,See You Soon,blue,"[39, 55, 100, 106, 102]","[52, 86, 103, 81, 47]",1,13:33,813,3,1,0,0,bracket
3,20211214,TODAK,blue,"[103, 100, 52, 39, 14]","[63, 64, 106, 8, 99]",1,See You Soon,red,"[30, 95, 25, 105, 102]","[104, 49, 101, 81, 47]",0,16:55,1015,3,2,0,1,bracket
3,20211214,TODAK,blue,"[103, 52, 105, 34, 95]","[106, 64, 63, 8, 99]",1,See You Soon,red,"[72, 39, 25, 100, 102]","[14, 49, 101, 81, 47]",0,13:57,837,3,3,1,1,bracket
3,20211216,Natus Vincere,blue,"[103, 86, 20, 59, 94]","[101, 81, 21, 104, 95]",1,TODAK,red,"[47, 26, 105, 52, 102]","[109, 100, 13, 106, 63]",0,15:43,943,5,1,0,0,bracket
3,20211216,Natus Vincere,blue,"[81, 86, 94, 39, 110]","[101, 21, 103, 102, 34]",1,TODAK,red,"[30, 14, 68, 100, 59]","[44, 20, 106, 13, 63]",0,12:38,758,5,2,1,0,bracket
3,20211216,Natus Vincere,red,"[52, 94, 59, 110, 79]","[101, 21, 103, 13, 100]",0,TODAK,blue,"[25, 105, 39, 34, 81]","[107, 20, 86, 106, 63]",1,11:14,674,5,3,2,0,bracket
3,20211216,Natus Vincere,blue,"[81, 20, 105, 107, 100]","[34, 101, 103, 104, 95]",0,TODAK,red,"[94, 29, 14, 52, 21]","[109, 39, 106, 63, 86]",1,15:14,914,5,4,2,1,bracket
3,20211216,Natus Vincere,red,"[105, 103, 68, 20, 59]","[101, 81, 52, 25, 102]",0,TODAK,blue,"[15, 95, 39, 100, 34]","[47, 109, 106, 63, 86]",1,11:53,713,5,5,2,2,bracket
3,20211217,EVOS Singapore,blue,"[101, 14, 103, 59, 94]","[52, 34, 102, 47, 107]",0,TODAK,red,"[68, 26, 63, 81, 105]","[8, 95, 100, 106, 13]",1,14:41,881,5,1,0,0,bracket
3,20211217,EVOS Singapore,blue,"[105, 14, 25, 49, 33]","[52, 34, 101, 63, 96]",1,TODAK,red,"[100, 55, 102, 81, 103]","[95, 8, 86, 106, 13]",0,15:43,943,5,2,0,1,bracket
3,20211217,EVOS Singapore,red,"[14, 100, 96, 49, 11]","[101, 52, 105, 39, 103]",1,TODAK,blue,"[30, 37, 25, 34, 81]","[33, 8, 86, 13, 106]",0,13:13,793,5,3,1,1,bracket
3,20211217,EVOS Singapore,red,"[79, 25, 20, 81, 103]","[101, 52, 105, 68, 15]",0,TODAK,blue,"[96, 29, 14, 39, 100]","[33, 8, 86, 106, 13]",1,11:42,702,5,4,2,1,bracket
3,20211217,EVOS Singapore,blue,"[105, 25, 102, 95, 11]","[52, 101, 39, 103, 94]",1,TODAK,red,"[89, 47, 81, 14, 86]","[33, 8, 105, 13, 106]",0,18:25,1105,5,5,2,2,bracket
3,20211218,Blacklist Intl.,blue,"[13, 34, 107, 26, 99]","[106, 8, 81, 96, 25]",1,EVOS Singapore,red,"[4, 110, 49, 100, 102]","[95, 103, 105, 101, 52]",0,10:14,614,5,1,0,0,bracket
3,20211218,Blacklist Intl.,red,"[25, 13, 34, 99, 71]","[101, 105, 106, 11, 30]",1,EVOS Singapore,blue,"[97, 92, 14, 49, 107]","[86, 96, 52, 64, 102]",0,13:40,820,5,2,1,0,bracket
3,20211218,Blacklist Intl.,red,"[25, 103, 34, 11, 107]","[101, 105, 106, 54, 29]",1,EVOS Singapore,blue,"[76, 39, 49, 96, 13]","[71, 30, 99, 52, 102]",0,17:36,1056,5,3,2,0,bracket
3,20211218,BloodThirstyKings,blue,"[105, 26, 79, 63, 44]","[34, 13, 64, 99, 49]",0,Blacklist Intl.,red,"[71, 100, 102, 101, 103]","[20, 86, 52, 107, 30]",1,20:15,1215,5,1,0,0,bracket
3,20211218,BloodThirstyKings,blue,"[101, 68, 95, 79, 14]","[34, 13, 64, 99, 49]",0,Blacklist Intl.,red,"[71, 37, 102, 26, 105]","[39, 20, 52, 107, 30]",1,15:54,954,5,2,0,1,bracket
3,20211218,BloodThirstyKings,red,"[39, 86, 20, 26, 105]","[34, 13, 64, 71, 49]",1,Blacklist Intl.,blue,"[11, 101, 73, 103, 102]","[79, 63, 52, 107, 30]",0,20:20,1220,5,3,0,2,bracket
3,20211218,BloodThirstyKings,blue,"[105, 81, 20, 68, 3]","[34, 13, 26, 102, 14]",0,Blacklist Intl.,red,"[100, 44, 64, 101, 103]","[39, 86, 52, 107, 30]",1,26:04,1564,5,4,1,2,bracket
3,20211219,ONIC Philippines,red,"[102, 105, 47, 81, 86]","[34, 64, 101, 106, 99]",0,Blacklist Intl.,blue,"[13, 59, 14, 30, 52]","[73, 95, 63, 84, 21]",1,21:04,1264,7,1,0,0,bracket
3,20211219,ONIC Philippines,red,"[30, 95, 107, 102, 103]","[34, 101, 64, 100, 106]",0,Blacklist Intl.,blue,"[59, 105, 99, 14, 52]","[26, 24, 63, 84, 21]",1,13:40,820,7,2,0,1,bracket
3,20211219,ONIC Philippines,blue,"[52, 26, 59, 30, 20]","[34, 63, 64, 4, 25]",0,Blacklist Intl.,red,"[81, 107, 99, 105, 14]","[57, 24, 63, 84, 21]",1,21:07,1267,7,3,0,2,bracket
3,20211219,ONIC Philippines,blue,"[52, 99, 14, 30, 24]","[34, 64, 101, 106, 37]",0,Blacklist Intl.,red,"[107, 103, 102, 105, 26]","[95, 59, 63, 84, 21]",1,13:48,828,7,4,0,3,bracket
3,20211206,Blacklist Intl.,red,"[102, 99, 73, 37, 25]","[84, 21, 34, 106, 100]",1,RED Canids,blue,"[59, 89, 52, 14, 30]","[11, 103, 101, 68, 64]",0,19:33,1173,1,1,0,0,qualifiers
3,20211206,Malvinas Gaming,blue,"[104, 30, 63, 105, 14]","[94, 109, 101, 84, 47]",0,BEDEL,red,"[78, 13, 52, 39, 95]","[100, 103, 34, 21, 102]",1,16:28,988,1,1,0,0,qualifiers
3,20211206,Blacklist Intl.,red,"[99, 64, 101, 105, 14]","[21, 84, 94, 39, 107]",1,BEDEL,blue,"[44, 13, 63, 17, 103]","[106, 81, 26, 34, 102]",0,16:21,981,1,1,0,0,qualifiers
3,20211206,RED Canids,red,"[99, 2, 52, 107, 55]","[63, 21, 102, 105, 30]",0,Malvinas Gaming,blue,"[29, 13, 101, 39, 95]","[110, 9, 109, 34, 84]",1,19:43,1183,1,1,0,0,qualifiers
3,20211206,Blacklist Intl.,blue,"[101, 103, 107, 105, 29]","[21, 63, 95, 39, 84]",1,Malvinas Gaming,red,"[47, 94, 68, 102, 99]","[11, 26, 34, 64, 30]",0,9:55,595,1,1,0,0,qualifiers
3,20211206,RED Canids,blue,"[102, 100, 25, 103, 8]","[94, 107, 52, 39, 30]",1,BEDEL,red,"[47, 20, 95, 86, 13]","[84, 106, 34, 21, 101]",0,29:05,1745,1,1,0,0,qualifiers
3,20211207,ONIC Esports,red,"[29, 107, 105, 103, 78]","[84, 101, 21, 81, 95]",1,ONIC Philippines,blue,"[14, 86, 109, 47, 72]","[64, 11, 52, 102, 106]",0,20:40,1240,1,1,0,0,qualifiers
3,20211207,TODAK,red,"[107, 47, 25, 29, 81]","[8, 30, 84, 54, 21]",1,Keyd Stars,blue,"[87, 39, 14, 105, 101]","[63, 52, 103, 34, 102]",0,16:26,986,1,1,0,0,qualifiers
3,20211207,ONIC Esports,red,"[99, 11, 105, 86, 110]","[21, 84, 102, 107, 100]",0,Keyd Stars,blue,"[29, 13, 34, 103, 106]","[30, 109, 52, 81, 101]",1,23:22,1402,1,1,0,0,qualifiers
3,20211207,ONIC Philippines,red,"[76, 107, 105, 81, 14]","[47, 101, 103, 95, 64]",1,TODAK,blue,"[102, 100, 68, 7, 104]","[29, 8, 109, 84, 21]",0,16:23,983,1,1,0,0,qualifiers
3,20211207,ONIC Esports,blue,"[95, 30, 26, 101, 63]","[84, 106, 81, 47, 8]",0,TODAK,red,"[29, 89, 86, 103, 37]","[64, 99, 102, 21, 105]",1,22:19,1339,1,1,0,0,qualifiers
3,20211207,ONIC Philippines,red,"[59, 109, 52, 94, 14]","[34, 106, 21, 107, 105]",1,Keyd Stars,blue,"[102, 68, 63, 30, 81]","[95, 72, 103, 84, 101]",0,11:59,719,1,1,0,0,qualifiers
3,20211208,EVOS Singapore,blue,"[102, 95, 100, 86, 8]","[107, 109, 26, 71, 68]",1,See You Soon,red,"[61, 99, 103, 29, 110]","[63, 81, 21, 101, 106]",0,18:09,1089,1,1,0,0,qualifiers
3,20211208,Natus Vincere,blue,"[101, 63, 100, 47, 72]","[107, 86, 34, 102, 14]",0,BloodThirstyKings,red,"[20, 52, 30, 81, 106]","[29, 95, 103, 13, 21]",1,13:01,781,1,1,0,0,qualifiers
3,20211208,EVOS Singapore,red,"[81, 105, 11, 14, 109]","[107, 30, 39, 95, 37]",1,BloodThirstyKings,blue,"[102, 26, 103, 79, 101]","[63, 29, 103, 13, 21]",0,17:20,1040,1,1,0,0,qualifiers
3,20211208,See You Soon,red,"[109, 55, 64, 72, 24]","[81, 101, 102, 14, 100]",0,Natus Vincere,blue,"[44, 13, 103, 86, 21]","[95, 29, 26, 106, 107]",1,20:20,1220,1,1,0,0,qualifiers
3,20211208,EVOS Singapore,red,"[81, 105, 13, 20, 33]","[109, 101, 21, 97, 95]",1,Natus Vincere,blue,"[29, 100, 86, 14, 107]","[34, 102, 103, 106, 8]",0,21:08,1268,1,1,0,0,qualifiers
3,20211208,See You Soon,blue,"[107, 63, 72, 102, 64]","[30, 39, 101, 106, 83]",0,BloodThirstyKings,red,"[105, 81, 14, 52, 2]","[21, 13, 103, 95, 109]",1,12:46,766,1,1,0,0,qualifiers
3,20211209,Team SMG,red,"[13, 102, 30, 54, 100]","[84, 101, 21, 47, 64]",0,RRQ Hoshi,blue,"[86, 87, 81, 52, 103]","[104, 29, 109, 107, 63]",1,14:54,894,1,1,0,0,qualifiers
3,20211209,GX Squad,red,"[13, 30, 103, 25, 102]","[84, 101, 106, 86, 100]",0,RSG Singapore,blue,"[78, 52, 95, 107, 98]","[34, 29, 81, 21, 99]",1,13:42,822,1,1,0,0,qualifiers
3,20211209,Team SMG,blue,"[81, 42, 101, 105, 78]","[95, 102, 107, 30, 39]",0,RSG Singapore,red,"[63, 13, 29, 103, 49]","[99, 100, 47, 84, 21]",1,17:37,1057,1,1,0,0,qualifiers
3,20211209,RRQ Hoshi,blue,"[26, 109, 52, 13, 49]","[34, 107, 103, 30, 105]",1,GX Squad,red,"[102, 106, 25, 39, 81]","[95, 99, 101, 21, 84]",0,10:45,645,1,1,0,0,qualifiers
3,20211209,Team SMG,blue,"[103, 52, 63, 104, 100]","[102, 106, 84, 21, 64]",1,GX Squad,red,"[11, 66, 54, 99, 13]","[95, 81, 107, 101, 109]",0,12:10,730,1,1,0,0,qualifiers
3,20211209,RRQ Hoshi,blue,"[95, 39, 101, 13, 102]","[107, 63, 103, 52, 86]",1,RSG Singapore,red,"[29, 105, 75, 2, 81]","[109, 47, 26, 84, 21]",0,10:22,622,1,1,0,0,qualifiers
3,20211206,RED Canids,blue,"[29, 106, 86, 100, 84]","[63, 95, 21, 52, 107]",1,Malvinas Gaming,red,"[68, 13, 110, 64, 103]","[30, 8, 102, 101, 34]",0,10:39,639,1,1,0,0,qualifiers
3,20211206,BEDEL,red,"[100, 102, 39, 25, 49]","[101, 34, 106, 86, 68]",1,RED Canids,blue,"[29, 96, 9, 13, 21]","[81, 52, 95, 63, 94]",0,17:15,1035,1,1,0,0,qualifiers
