tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
57,20190830,EVOS Legends,blue,"[83, 73, 80, 9, 82]","[81, 62, 65]",1,Aerowolf,red,"[63, 44, 51, 56, 85]","[78, 71, 26]",0,11:55,715,3,1,0,0,qualifiers
57,20190830,EVOS Legends,red,"[83, 25, 71, 63, 44]","[73, 62, 20]",1,Aerowolf,blue,"[9, 82, 65, 80, 26]","[68, 56, 81]",0,08:03,483,3,2,1,0,qualifiers
57,20190830,ONIC Esports,blue,"[26, 68, 40, 44, 20]","[62, 48, 9]",0,Alter Ego,red,"[83, 6, 71, 80, 67]","[65, 81, 73]",1,12:40,760,3,1,0,0,qualifiers
57,20190830,ONIC Esports,red,"[26, 68, 71, 83, 9]","[44, 20, 82]",1,Alter Ego,blue,"[41, 62, 21, 73, 67]","[63, 81, 78]",0,09:48,588,3,2,0,1,qualifiers
57,20190830,ONIC Esports,blue,"[26, 86, 40, 63, 44]","[71, 83, 21]",0,Alter Ego,red,"[9, 62, 65, 68, 82]","[80, 81, 73]",1,18:22,1102,3,3,1,1,qualifiers
57,20190831,Geek Fam ID,blue,"[83, 63, 40, 78, 9]","[62, 82, 48]",1,RRQ Hoshi,red,"[44, 10, 68, 73, 72]","[80, 71, 26]",0,16:43,1003,3,1,0,0,qualifiers
57,20190831,Geek Fam ID,red,"[77, 71, 80, 82, 19]","[44, 83, 56]",0,RRQ Hoshi,blue,"[9, 48, 21, 68, 26]","[63, 62, 78]",1,10:04,604,3,2,1,0,qualifiers
57,20190831,Geek Fam ID,blue,"[82, 68, 71, 44, 9]","[78, 26, 21]",0,RRQ Hoshi,red,"[83, 20, 73, 80, 67]","[48, 62, 63]",1,16:57,1017,3,3,1,1,qualifiers
57,20190901,AURA Esports,blue,"[67, 68, 40, 26, 44]","[71, 81, 21]",1,ONIC Esports,red,"[62, 20, 79, 80, 82]","[78, 73, 83]",0,13:26,806,3,1,0,0,qualifiers
57,20190901,AURA Esports,red,"[83, 68, 79, 6, 20]","[73, 44, 34]",1,ONIC Esports,blue,"[9, 26, 40, 56, 82]","[21, 62, 71]",0,12:01,721,3,2,1,0,qualifiers
57,20190901,Aerowolf,blue,"[83, 81, 65, 82, 48]","[78, 44, 80]",0,Geek Fam ID,red,"[63, 9, 73, 71, 72]","[20, 62, 26]",1,11:09,669,3,1,0,0,qualifiers
57,20190901,Aerowolf,red,"[83, 86, 21, 44, 9]","[26, 71, 48]",0,Geek Fam ID,blue,"[78, 82, 73, 75, 40]","[63, 81, 62]",1,13:24,804,3,2,0,1,qualifiers
57,20190901,Alter Ego,blue,"[72, 68, 71, 9, 10]","[26, 83, 80]",0,EVOS Legends,red,"[44, 63, 65, 61, 82]","[78, 73, 62]",1,15:39,939,3,1,0,0,qualifiers
57,20190901,Alter Ego,red,"[80, 81, 71, 44, 74]","[26, 73, 20]",1,EVOS Legends,blue,"[82, 63, 65, 47, 67]","[9, 62, 83]",0,10:53,653,3,2,0,1,qualifiers
57,20190901,Alter Ego,blue,"[77, 81, 73, 20, 41]","[26, 83, 78]",1,EVOS Legends,red,"[44, 9, 71, 68, 82]","[72, 80, 62]",0,18:36,1116,3,3,1,1,qualifiers
57,20190906,RRQ Hoshi,blue,"[72, 68, 21, 78, 83]","[81, 26, 63]",1,Aerowolf,red,"[44, 82, 79, 61, 67]","[40, 71, 73]",0,15:36,936,3,1,0,0,qualifiers
57,20190906,RRQ Hoshi,red,"[83, 80, 51, 6, 78]","[73, 44, 9]",0,Aerowolf,blue,"[62, 41, 40, 68, 26]","[63, 71, 81]",1,17:02,1022,3,2,1,0,qualifiers
57,20190906,RRQ Hoshi,blue,"[83, 68, 40, 62, 9]","[81, 26, 21]",1,Aerowolf,red,"[44, 78, 65, 63, 67]","[10, 71, 73]",0,19:20,1160,3,3,1,1,qualifiers
57,20190906,EVOS Legends,blue,"[82, 25, 12, 83, 62]","[68, 81, 65]",0,AURA Esports,red,"[44, 26, 79, 63, 67]","[61, 73, 71]",1,22:24,1344,3,1,0,0,qualifiers
57,20190906,EVOS Legends,red,"[80, 86, 40, 62, 44]","[73, 68, 79]",0,AURA Esports,blue,"[78, 82, 65, 81, 83]","[56, 26, 71]",1,19:10,1150,3,2,0,1,qualifiers
57,20190907,Geek Fam ID,blue,"[72, 71, 12, 82, 44]","[81, 62, 20]",0,Alter Ego,red,"[26, 9, 65, 56, 83]","[21, 73, 78]",1,11:57,717,3,1,0,0,qualifiers
57,20190907,Geek Fam ID,red,"[72, 71, 81, 10, 62]","[26, 82, 67]",0,Alter Ego,blue,"[20, 44, 65, 73, 80]","[9, 83, 78]",1,10:53,653,3,2,0,1,qualifiers
57,20190907,Bigetron Esports,blue,"[80, 73, 12, 20, 26]","[82, 62, 44]",0,ONIC Esports,red,"[9, 83, 72, 81, 21]","[48, 71, 78]",1,09:53,593,3,1,0,0,qualifiers
57,20190907,Bigetron Esports,red,"[63, 26, 79, 44, 9]","[82, 83, 72]",0,ONIC Esports,blue,"[48, 62, 71, 73, 37]","[68, 20, 78]",1,12:01,721,3,2,0,1,qualifiers
57,20190908,AURA Esports,blue,"[67, 68, 79, 26, 44]","[71, 78, 72]",0,Geek Fam ID,red,"[9, 62, 81, 63, 82]","[65, 83, 73]",1,20:39,1239,3,1,0,0,qualifiers
57,20190908,AURA Esports,red,"[85, 23, 40, 26, 44]","[63, 71, 81]",1,Geek Fam ID,blue,"[82, 62, 42, 80, 83]","[68, 73, 78]",0,15:35,935,3,2,0,1,qualifiers
57,20190908,AURA Esports,blue,"[82, 23, 79, 62, 44]","[63, 71, 81]",1,Geek Fam ID,red,"[26, 78, 40, 56, 72]","[68, 83, 73]",0,13:54,834,3,3,1,1,qualifiers
57,20190908,Alter Ego,blue,"[72, 56, 71, 62, 20]","[78, 83, 67]",0,RRQ Hoshi,red,"[82, 44, 21, 68, 80]","[81, 26, 73]",1,12:32,752,3,1,0,0,qualifiers
57,20190908,Alter Ego,red,"[67, 61, 26, 62, 20]","[73, 83, 56]",1,RRQ Hoshi,blue,"[44, 48, 47, 71, 72]","[65, 68, 81]",0,15:56,956,3,2,0,1,qualifiers
57,20190908,Alter Ego,blue,"[82, 80, 21, 62, 10]","[83, 78, 40]",0,RRQ Hoshi,red,"[48, 44, 65, 68, 67]","[71, 26, 73]",1,13:45,825,3,3,1,1,qualifiers
57,20190908,Aerowolf,blue,"[37, 73, 40, 78, 20]","[81, 71, 9]",0,Bigetron Esports,red,"[83, 62, 65, 68, 72]","[44, 82, 26]",1,10:06,606,3,1,0,0,qualifiers
57,20190908,Aerowolf,red,"[67, 63, 40, 9, 44]","[71, 78, 82]",1,Bigetron Esports,blue,"[10, 6, 81, 73, 26]","[68, 62, 83]",0,12:36,756,3,2,0,1,qualifiers
57,20190908,Aerowolf,blue,"[83, 81, 40, 9, 10]","[62, 71, 78]",0,Bigetron Esports,red,"[20, 44, 12, 73, 72]","[21, 82, 26]",1,10:57,657,3,3,1,1,qualifiers
57,20190913,Geek Fam ID,blue,"[67, 63, 68, 78, 44]","[62, 26, 21]",0,ONIC Esports,red,"[6, 83, 12, 73, 82]","[40, 81, 71]",1,12:13,733,3,1,0,0,qualifiers
57,20190913,Geek Fam ID,red,"[85, 80, 40, 62, 44]","[73, 83, 21]",0,ONIC Esports,blue,"[26, 20, 31, 81, 82]","[68, 78, 71]",1,21:01,1261,3,2,0,1,qualifiers
57,20190913,Bigetron Esports,blue,"[83, 56, 65, 82, 48]","[26, 44, 63]",0,EVOS Legends,red,"[19, 14, 71, 73, 72]","[81, 62, 78]",1,08:54,534,3,1,0,0,qualifiers
57,20190913,Bigetron Esports,red,"[67, 63, 12, 82, 62]","[73, 26, 72]",0,EVOS Legends,blue,"[44, 9, 65, 81, 83]","[68, 71, 78]",1,27:15,1635,3,2,0,1,qualifiers
57,20190914,RRQ Hoshi,blue,"[67, 68, 40, 62, 83]","[78, 44, 63]",1,AURA Esports,red,"[20, 26, 79, 23, 82]","[48, 71, 73]",0,17:57,1077,3,1,0,0,qualifiers
57,20190914,RRQ Hoshi,red,"[80, 63, 21, 78, 62]","[73, 26, 82]",0,AURA Esports,blue,"[48, 20, 71, 81, 83]","[67, 68, 44]",1,16:35,995,3,2,1,0,qualifiers
57,20190914,RRQ Hoshi,blue,"[65, 80, 56, 44, 26]","[78, 73, 48]",1,AURA Esports,red,"[19, 62, 71, 81, 67]","[82, 68, 83]",0,13:04,784,3,3,1,1,qualifiers
57,20190914,Aerowolf,blue,"[83, 68, 12, 78, 20]","[62, 81, 80]",0,Alter Ego,red,"[26, 9, 65, 71, 67]","[48, 73, 44]",1,32:14,1934,3,1,0,0,qualifiers
57,20190914,Aerowolf,red,"[85, 81, 71, 82, 41]","[73, 62, 68]",0,Alter Ego,blue,"[20, 83, 65, 56, 80]","[48, 26, 44]",1,12:32,752,3,2,0,1,qualifiers
57,20190915,RRQ Hoshi,blue,"[73, 72, 39, 86, 82]","[62, 44, 9]",0,Bigetron Esports,red,"[83, 20, 71, 81, 67]","[21, 78, 26]",1,12:45,765,3,1,0,0,qualifiers
57,20190915,RRQ Hoshi,red,"[67, 75, 65, 44, 78]","[83, 73, 20]",1,Bigetron Esports,blue,"[9, 62, 71, 81, 72]","[56, 68, 26]",0,20:31,1231,3,2,0,1,qualifiers
57,20190915,RRQ Hoshi,blue,"[26, 25, 40, 6, 83]","[71, 44, 9]",1,Bigetron Esports,red,"[78, 20, 65, 68, 67]","[82, 62, 73]",0,11:00,660,3,3,1,1,qualifiers
57,20190915,ONIC Esports,blue,"[21, 63, 82, 26, 78]","[20, 73, 80]",0,EVOS Legends,red,"[62, 9, 65, 81, 72]","[68, 71, 83]",1,18:22,1102,3,1,0,0,qualifiers
57,20190915,ONIC Esports,red,"[82, 63, 12, 62, 20]","[71, 73, 48]",0,EVOS Legends,blue,"[26, 9, 65, 68, 72]","[80, 83, 81]",1,10:25,625,3,2,0,1,qualifiers
57,20190920,RRQ Hoshi,blue,"[71, 68, 64, 48, 83]","[81, 73, 56]",1,Alter Ego,red,"[20, 44, 21, 75, 26]","[62, 39, 78]",0,13:09,789,3,1,0,0,qualifiers
57,20190920,RRQ Hoshi,red,"[26, 71, 56, 44, 78]","[83, 73, 9]",1,Alter Ego,blue,"[20, 62, 40, 81, 77]","[25, 48, 68]",0,17:05,1025,3,2,1,0,qualifiers
57,20190920,EVOS Legends,blue,"[72, 25, 71, 78, 82]","[81, 83, 68]",1,ONIC Esports,red,"[48, 44, 51, 63, 85]","[86, 26, 73]",0,11:25,685,3,1,0,0,qualifiers
57,20190920,EVOS Legends,red,"[72, 68, 65, 44, 26]","[73, 83, 48]",1,ONIC Esports,blue,"[78, 62, 63, 71, 82]","[51, 81, 20]",0,21:54,1314,3,2,1,0,qualifiers
57,20190921,AURA Esports,red,"[82, 68, 65, 44, 78]","[83, 73, 9]",0,RRQ Hoshi,blue,"[6, 26, 51, 81, 85]","[40, 62, 71]",1,10:27,627,3,1,0,0,qualifiers
57,20190921,AURA Esports,blue,"[26, 66, 43, 9, 78]","[44, 73, 48]",0,RRQ Hoshi,red,"[6, 62, 40, 68, 82]","[65, 71, 83]",1,26:55,1615,3,2,0,1,qualifiers
57,20190921,ONIC Esports,blue,"[37, 73, 71, 48, 9]","[20, 81, 63]",1,Geek Fam ID,red,"[78, 44, 65, 68, 82]","[72, 83, 26]",0,17:55,1075,3,1,0,0,qualifiers
57,20190921,ONIC Esports,red,"[72, 42, 65, 26, 62]","[71, 83, 80]",1,Geek Fam ID,blue,"[78, 44, 79, 68, 82]","[67, 81, 73]",0,32:02,1922,3,2,1,0,qualifiers
57,20190922,EVOS Legends,blue,"[82, 68, 71, 20, 62]","[83, 81, 67]",1,Bigetron Esports,red,"[78, 44, 65, 25, 72]","[9, 73, 26]",0,10:10,610,3,1,0,0,qualifiers
57,20190922,EVOS Legends,red,"[72, 56, 71, 78, 82]","[83, 73, 65]",1,Bigetron Esports,blue,"[44, 20, 40, 68, 67]","[62, 81, 26]",0,13:02,782,3,2,1,0,qualifiers
57,20190922,Alter Ego,blue,"[77, 81, 71, 62, 9]","[26, 44, 67]",1,Aerowolf,red,"[20, 78, 65, 68, 82]","[72, 83, 73]",0,13:30,810,3,1,0,0,qualifiers
57,20190922,Alter Ego,red,"[72, 56, 71, 44, 48]","[83, 73, 65]",0,Aerowolf,blue,"[78, 82, 51, 25, 26]","[68, 62, 81]",1,19:37,1177,3,2,1,0,qualifiers
57,20190922,Alter Ego,blue,"[77, 81, 71, 9, 41]","[44, 26, 65]",1,Aerowolf,red,"[78, 62, 79, 56, 67]","[82, 68, 83]",0,21:49,1309,3,3,1,1,qualifiers
57,20190927,Bigetron Esports,blue,"[82, 68, 71, 9, 6]","[81, 26, 63]",1,Aerowolf,red,"[78, 44, 51, 25, 67]","[62, 73, 83]",0,17:29,1049,3,1,0,0,qualifiers
57,20190927,Bigetron Esports,red,"[26, 25, 65, 78, 82]","[73, 62, 40]",0,Aerowolf,blue,"[10, 44, 39, 68, 83]","[56, 71, 81]",1,16:18,978,3,2,1,0,qualifiers
57,20190927,Bigetron Esports,blue,"[72, 73, 40, 6, 82]","[44, 26, 65]",0,Aerowolf,red,"[78, 62, 39, 81, 80]","[9, 83, 71]",1,10:25,625,3,3,1,1,qualifiers
57,20190927,Geek Fam ID,blue,"[67, 68, 40, 26, 49]","[62, 83, 63]",0,AURA Esports,red,"[78, 20, 65, 61, 82]","[44, 73, 81]",1,11:04,664,3,1,0,0,qualifiers
57,20190927,Geek Fam ID,red,"[67, 68, 40, 26, 62]","[73, 83, 63]",0,AURA Esports,blue,"[78, 20, 65, 61, 82]","[56, 44, 81]",1,13:17,797,3,2,0,1,qualifiers
57,20190928,Aerowolf,blue,"[26, 56, 40, 44, 62]","[81, 71, 65]",1,EVOS Legends,red,"[82, 78, 79, 68, 72]","[63, 73, 83]",0,11:24,684,3,1,0,0,qualifiers
57,20190928,Aerowolf,red,"[80, 81, 39, 62, 78]","[26, 71, 9]",0,EVOS Legends,blue,"[82, 20, 65, 73, 72]","[51, 83, 44]",1,08:58,538,3,2,1,0,qualifiers
57,20190928,Aerowolf,blue,"[26, 68, 40, 82, 10]","[71, 73, 81]",0,EVOS Legends,red,"[62, 78, 65, 63, 72]","[9, 44, 83]",1,11:40,700,3,3,1,1,qualifiers
57,20190928,Alter Ego,blue,"[82, 23, 40, 62, 78]","[81, 73, 44]",1,ONIC Esports,red,"[26, 6, 65, 68, 72]","[21, 71, 83]",0,18:55,1135,3,1,0,0,qualifiers
57,20190928,Alter Ego,red,"[82, 71, 65, 9, 78]","[73, 62, 40]",0,ONIC Esports,blue,"[20, 26, 79, 68, 83]","[48, 81, 44]",1,19:08,1148,3,2,1,0,qualifiers
57,20190928,Alter Ego,blue,"[82, 23, 40, 62, 78]","[81, 73, 44]",1,ONIC Esports,red,"[20, 26, 65, 68, 72]","[21, 83, 71]",0,14:06,846,3,3,1,1,qualifiers
57,20190929,AURA Esports,blue,"[67, 73, 79, 82, 78]","[63, 83, 9]",0,Bigetron Esports,red,"[20, 62, 71, 68, 72]","[65, 44, 26]",1,12:59,779,3,1,0,0,qualifiers
57,20190929,AURA Esports,red,"[82, 23, 65, 20, 78]","[83, 73, 72]",0,Bigetron Esports,blue,"[9, 62, 71, 68, 67]","[61, 26, 44]",1,11:15,675,3,2,0,1,qualifiers
57,20190929,RRQ Hoshi,blue,"[72, 68, 40, 44, 83]","[71, 26, 61]",1,Geek Fam ID,red,"[78, 9, 65, 56, 82]","[67, 62, 73]",0,12:02,722,3,1,0,0,qualifiers
57,20190929,RRQ Hoshi,red,"[39, 68, 81, 44, 62]","[71, 83, 40]",1,Geek Fam ID,blue,"[82, 9, 65, 73, 77]","[80, 78, 26]",0,22:24,1344,3,2,1,0,qualifiers
57,20190929,EVOS Legends,blue,"[80, 73, 79, 9, 82]","[78, 83, 20]",0,Alter Ego,red,"[41, 62, 40, 81, 72]","[65, 71, 26]",1,16:58,1018,3,1,0,0,qualifiers
57,20190929,EVOS Legends,red,"[82, 68, 39, 9, 62]","[83, 73, 44]",0,Alter Ego,blue,"[41, 78, 65, 81, 80]","[40, 26, 71]",1,10:28,628,3,2,0,1,qualifiers
57,20191004,ONIC Esports,blue,"[72, 73, 79, 26, 78]","[71, 44, 82]",0,AURA Esports,red,"[49, 62, 40, 68, 37]","[65, 83, 57]",1,11:59,719,3,1,0,0,qualifiers
57,20191004,ONIC Esports,red,"[72, 68, 71, 82, 10]","[57, 73, 61]",0,AURA Esports,blue,"[78, 62, 79, 23, 83]","[20, 81, 44]",1,15:10,910,3,2,0,1,qualifiers
57,20191004,Geek Fam ID,blue,"[72, 73, 79, 82, 26]","[71, 78, 80]",1,Aerowolf,red,"[62, 44, 40, 81, 77]","[65, 57, 83]",0,17:50,1070,3,1,0,0,qualifiers
57,20191004,Geek Fam ID,red,"[72, 86, 40, 62, 82]","[57, 83, 65]",1,Aerowolf,blue,"[20, 44, 12, 81, 26]","[68, 78, 71]",0,14:55,895,3,2,1,0,qualifiers
57,20191005,Bigetron Esports,blue,"[72, 68, 65, 62, 9]","[44, 83, 10]",0,RRQ Hoshi,red,"[20, 78, 79, 57, 88]","[73, 26, 71]",1,11:14,674,3,1,0,0,qualifiers
57,20191005,Bigetron Esports,red,"[67, 61, 40, 78, 62]","[44, 57, 20]",0,RRQ Hoshi,blue,"[9, 6, 79, 68, 83]","[73, 71, 26]",1,10:58,658,3,2,0,1,qualifiers
57,20191005,AURA Esports,blue,"[37, 57, 40, 9, 78]","[26, 71, 20]",0,EVOS Legends,red,"[62, 14, 65, 73, 21]","[79, 83, 44]",1,14:04,844,3,1,0,0,qualifiers
57,20191005,AURA Esports,red,"[67, 73, 65, 9, 78]","[26, 57, 68]",0,EVOS Legends,blue,"[62, 63, 71, 61, 82]","[81, 83, 44]",1,12:52,772,3,2,0,1,qualifiers
57,20191006,Aerowolf,blue,"[77, 57, 65, 82, 62]","[81, 71, 73]",1,RRQ Hoshi,red,"[78, 44, 79, 66, 67]","[40, 83, 26]",0,11:25,685,3,1,0,0,qualifiers
57,20191006,Aerowolf,red,"[77, 68, 40, 82, 62]","[83, 81, 73]",0,RRQ Hoshi,blue,"[78, 44, 79, 23, 26]","[65, 71, 57]",1,11:32,692,3,2,1,0,qualifiers
57,20191006,Aerowolf,blue,"[82, 73, 51, 26, 9]","[78, 71, 65]",1,RRQ Hoshi,red,"[62, 44, 79, 68, 37]","[40, 57, 83]",0,12:27,747,3,3,1,1,qualifiers
57,20191006,Alter Ego,blue,"[80, 23, 40, 44, 78]","[71, 73, 65]",0,Geek Fam ID,red,"[82, 62, 51, 81, 26]","[72, 83, 57]",1,15:37,937,3,1,0,0,qualifiers
57,20191006,Alter Ego,red,"[26, 73, 40, 62, 9]","[83, 78, 77]",1,Geek Fam ID,blue,"[41, 82, 65, 57, 39]","[72, 44, 71]",0,14:23,863,3,2,0,1,qualifiers
57,20191006,Alter Ego,blue,"[26, 81, 47, 44, 9]","[71, 78, 73]",1,Geek Fam ID,red,"[82, 62, 40, 86, 72]","[65, 83, 57]",0,09:56,596,3,3,1,1,qualifiers
