tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
42,20210530,RSG Malaysia,red,"[78, 73, 47, 52, 99]","[21, 54, 26, 51, 61]",1,TODAK,blue,"[62, 97, 94, 30, 49]","[4, 104, 102, 101, 68]",0,16:42,1002,7,3,0,2,bracket
42,20210530,RSG Malaysia,blue,"[78, 81, 68, 47, 59]","[65, 52, 104, 54, 21]",1,TODAK,red,"[51, 61, 103, 97, 102]","[26, 89, 99, 73, 4]",0,18:08,1088,7,4,1,2,bracket
42,20210530,RSG Malaysia,blue,"[89, 97, 78, 68, 103]","[61, 26, 21, 104, 54]",1,TODAK,red,"[105, 44, 65, 102, 99]","[51, 84, 47, 73, 4]",0,19:30,1170,7,5,2,2,bracket
42,20210530,RSG Malaysia,red,"[50, 52, 30, 26, 104]","[54, 78, 21, 99, 103]",1,TODAK,blue,"[25, 59, 47, 89, 102]","[4, 73, 68, 84, 97]",0,15:16,916,7,6,3,2,bracket
42,20210312,Reborn,blue,"[81, 30, 26, 96, 37]","[89, 90, 24, 63, 54]",1,HomeBois,red,"[103, 9, 65, 52, 97]","[48, 62, 87, 102, 100]",0,15:24,924,3,1,0,0,qualifiers
42,20210312,Reborn,red,"[81, 54, 65, 95, 57]","[63, 100, 97, 26, 89]",0,HomeBois,blue,"[72, 37, 90, 30, 102]","[48, 62, 103, 24, 87]",1,15:41,941,3,2,1,0,qualifiers
42,20210312,Reborn,blue,"[97, 59, 65, 25, 44]","[63, 54, 24, 30, 12]",1,HomeBois,red,"[47, 52, 73, 90, 103]","[9, 62, 87, 102, 100]",0,15:07,907,3,3,1,1,qualifiers
42,20210312,Suhaz Esports,blue,"[54, 30, 26, 15, 95]","[103, 37, 81, 39, 87]",1,RED Esports MY,red,"[91, 21, 73, 24, 90]","[63, 62, 97, 102, 100]",0,13:38,818,3,1,0,0,qualifiers
42,20210312,Suhaz Esports,red,"[37, 39, 66, 59, 87]","[100, 103, 102, 57, 96]",1,RED Esports MY,blue,"[61, 97, 26, 65, 81]","[21, 63, 30, 54, 24]",0,12:39,759,3,2,1,0,qualifiers
42,20210313,Orange Esports,red,"[54, 21, 65, 37, 102]","[100, 81, 26, 96, 25]",0,Team SMG,blue,"[68, 97, 89, 90, 47]","[62, 95, 24, 103, 63]",1,12:39,759,3,1,0,0,qualifiers
42,20210313,Orange Esports,blue,"[103, 37, 90, 12, 68]","[26, 63, 24, 73, 9]",1,Team SMG,red,"[78, 21, 30, 81, 102]","[95, 65, 54, 100, 97]",0,16:23,983,3,2,0,1,qualifiers
42,20210313,Orange Esports,red,"[97, 54, 30, 52, 95]","[100, 26, 24, 4, 68]",1,Team SMG,blue,"[73, 59, 61, 90, 63]","[89, 15, 81, 103, 102]",0,10:52,652,3,3,1,1,qualifiers
42,20210313,TODAK,red,"[37, 90, 15, 103, 39]","[100, 87, 65, 89, 73]",1,Reborn,blue,"[6, 59, 30, 102, 97]","[4, 95, 81, 54, 63]",0,20:24,1224,3,1,0,0,qualifiers
42,20210313,TODAK,blue,"[97, 90, 39, 4, 25]","[26, 73, 89, 65, 87]",0,Reborn,red,"[98, 96, 30, 81, 54]","[37, 95, 103, 100, 63]",1,17:27,1047,3,2,1,0,qualifiers
42,20210313,TODAK,red,"[97, 103, 4, 101, 35]","[30, 65, 81, 57, 102]",1,Reborn,blue,"[95, 48, 89, 15, 100]","[21, 52, 87, 54, 63]",0,12:16,736,3,3,1,1,qualifiers
42,20210313,Team Bosskurr,red,"[90, 81, 26, 25, 12]","[97, 100, 63, 87, 95]",1,Geek Fam,blue,"[54, 4, 68, 103, 65]","[15, 47, 24, 30, 102]",0,28:06,1686,3,1,0,0,qualifiers
42,20210313,Team Bosskurr,blue,"[63, 95, 54, 73, 79]","[81, 102, 30, 68, 89]",1,Geek Fam,red,"[21, 26, 65, 96, 103]","[12, 47, 15, 97, 100]",0,12:34,754,3,2,1,0,qualifiers
42,20210314,RED Esports MY,blue,"[54, 103, 73, 57, 12]","[96, 26, 102, 63, 24]",1,Team Bosskurr,red,"[65, 25, 81, 90, 30]","[68, 61, 95, 97, 100]",0,11:56,716,3,1,0,0,qualifiers
42,20210314,RED Esports MY,red,"[73, 48, 12, 59, 102]","[39, 79, 97, 24, 100]",1,Team Bosskurr,blue,"[87, 40, 26, 63, 103]","[61, 57, 81, 30, 54]",0,12:09,729,3,2,1,0,qualifiers
42,20210314,RSG Malaysia,red,"[54, 97, 65, 59, 25]","[26, 89, 63, 100, 73]",0,Suhaz Esports,blue,"[66, 98, 95, 30, 102]","[37, 15, 24, 81, 103]",1,16:35,995,3,1,0,0,qualifiers
42,20210314,RSG Malaysia,blue,"[54, 73, 95, 12, 14]","[102, 63, 89, 24, 4]",0,Suhaz Esports,red,"[87, 66, 97, 30, 37]","[52, 15, 81, 100, 103]",1,11:31,691,3,2,0,1,qualifiers
42,20210314,HomeBois,blue,"[15, 87, 97, 26, 30]","[54, 102, 12, 65, 24]",1,Orange Esports,red,"[42, 95, 96, 103, 90]","[63, 81, 48, 9, 100]",0,13:21,801,3,1,0,0,qualifiers
42,20210314,HomeBois,red,"[15, 35, 37, 26, 30]","[100, 97, 102, 81, 90]",1,Orange Esports,blue,"[103, 47, 52, 9, 65]","[87, 95, 24, 54, 63]",0,11:31,691,3,2,1,0,qualifiers
42,20210319,Orange Esports,blue,"[61, 102, 26, 54, 97]","[95, 103, 24, 4, 81]",0,TODAK,red,"[29, 21, 12, 63, 90]","[12, 30, 65, 42, 89]",1,17:45,1065,3,1,0,0,qualifiers
42,20210319,Orange Esports,red,"[68, 103, 97, 48, 13]","[54, 52, 63, 24, 95]",1,TODAK,blue,"[39, 11, 90, 81, 100]","[89, 42, 65, 30, 12]",0,11:17,677,3,2,0,1,qualifiers
42,20210319,Orange Esports,blue,"[97, 68, 48, 72, 13]","[95, 24, 52, 63, 54]",0,TODAK,red,"[73, 35, 100, 103, 37]","[102, 30, 12, 89, 65]",1,16:43,1003,3,3,1,1,qualifiers
42,20210319,Team Bosskurr,blue,"[95, 65, 57, 8, 94]","[97, 98, 12, 24, 54]",0,RSG Malaysia,red,"[87, 102, 47, 3, 4]","[100, 63, 103, 9, 73]",1,12:53,773,3,1,0,0,qualifiers
42,20210319,Team Bosskurr,red,"[9, 81, 97, 79, 25]","[62, 61, 4, 24, 102]",0,RSG Malaysia,blue,"[28, 50, 55, 95, 100]","[52, 87, 63, 101, 103]",1,20:35,1235,3,2,0,1,qualifiers
42,20210320,Reborn,blue,"[87, 99, 12, 4, 102]","[63, 54, 52, 68, 73]",1,Orange Esports,red,"[86, 11, 30, 72, 26]","[59, 81, 97, 103, 95]",0,12:26,746,3,1,0,0,qualifiers
42,20210320,Reborn,red,"[87, 59, 87, 98, 62]","[68, 63, 37, 52, 103]",0,Orange Esports,blue,"[102, 21, 54, 81, 65]","[15, 25, 97, 26, 95]",1,10:56,656,3,2,1,0,qualifiers
42,20210320,Reborn,blue,"[87, 59, 103, 12, 25]","[54, 63, 68, 52, 73]",1,Orange Esports,red,"[26, 97, 4, 79, 101]","[81, 96, 102, 65, 95]",0,18:16,1096,3,3,1,1,qualifiers
42,20210320,Team SMG,red,"[25, 59, 11, 6, 47]","[97, 63, 54, 68, 21]",1,HomeBois,blue,"[95, 15, 90, 30, 26]","[65, 89, 103, 81, 102]",0,15:23,923,3,1,0,0,qualifiers
42,20210320,Team SMG,blue,"[52, 26, 11, 65, 21]","[102, 103, 54, 14, 48]",0,HomeBois,red,"[15, 4, 12, 87, 37]","[95, 25, 63, 59, 97]",1,17:53,1073,3,2,1,0,qualifiers
42,20210320,Team SMG,red,"[68, 26, 44, 65, 11]","[97, 54, 103, 4, 21]",0,HomeBois,blue,"[37, 63, 73, 87, 12]","[89, 61, 25, 59, 102]",1,13:26,806,3,3,1,1,qualifiers
42,20210320,Geek Fam,red,"[72, 25, 100, 73, 17]","[102, 54, 48, 12, 61]",1,RED Esports MY,blue,"[68, 97, 87, 11, 81]","[95, 59, 103, 63, 26]",0,12:05,725,3,1,0,0,qualifiers
42,20210320,Geek Fam,blue,"[95, 63, 61, 30, 26]","[54, 48, 73, 25, 4]",1,RED Esports MY,red,"[50, 94, 79, 59, 103]","[17, 90, 100, 97, 102]",0,12:13,733,3,2,1,0,qualifiers
42,20210321,Suhaz Esports,blue,"[97, 30, 103, 96, 87]","[12, 40, 59, 24, 63]",1,Team Bosskurr,red,"[73, 21, 68, 26, 54]","[52, 15, 39, 100, 102]",0,12:48,768,3,1,0,0,qualifiers
42,20210321,Suhaz Esports,red,"[40, 6, 103, 68, 97]","[102, 59, 24, 95, 26]",1,Team Bosskurr,blue,"[52, 87, 2, 63, 39]","[66, 96, 81, 100, 54]",0,08:46,526,3,2,1,0,qualifiers
42,20210321,RSG Malaysia,red,"[47, 52, 4, 87, 65]","[102, 103, 89, 73, 63]",0,Geek Fam,blue,"[25, 26, 30, 11, 54]","[97, 55, 95, 24, 100]",1,11:47,707,3,1,0,0,qualifiers
42,20210321,RSG Malaysia,blue,"[100, 98, 90, 4, 15]","[63, 103, 11, 101, 25]",0,Geek Fam,red,"[95, 68, 30, 26, 97]","[37, 55, 24, 54, 102]",1,11:38,698,3,2,0,1,qualifiers
42,20210321,TODAK,red,"[95, 100, 37, 55, 14]","[65, 26, 11, 81, 59]",0,Team SMG,blue,"[61, 4, 54, 63, 97]","[87, 90, 102, 24, 103]",1,12:43,763,3,1,0,0,qualifiers
42,20210321,TODAK,blue,"[35, 30, 100, 73, 103]","[26, 63, 54, 68, 52]",1,Team SMG,red,"[61, 57, 59, 97, 11]","[101, 4, 81, 102, 24]",0,16:50,1010,3,2,0,1,qualifiers
42,20210321,TODAK,red,"[97, 9, 65, 25, 87]","[63, 26, 81, 24, 4]",0,Team SMG,blue,"[44, 39, 37, 59, 102]","[68, 61, 54, 35, 103]",1,11:57,717,3,3,1,1,qualifiers
42,20210326,Team SMG,blue,"[59, 24, 62, 40, 101]","[54, 12, 97, 4, 14]",1,Reborn,red,"[81, 65, 87, 25, 103]","[47, 39, 26, 63, 102]",0,21:41,1301,3,1,0,0,qualifiers
42,20210326,Team SMG,red,"[103, 84, 26, 4, 36]","[102, 54, 98, 87, 12]",1,Reborn,blue,"[44, 65, 97, 101, 99]","[47, 39, 59, 63, 24]",0,10:25,625,3,2,1,0,qualifiers
42,20210326,Geek Fam,blue,"[63, 6, 95, 12, 73]","[30, 103, 26, 37, 87]",0,Suhaz Esports,red,"[97, 4, 101, 39, 49]","[61, 9, 59, 102, 54]",1,12:12,732,3,1,0,0,qualifiers
42,20210326,Geek Fam,red,"[61, 87, 37, 30, 89]","[102, 97, 54, 96, 101]",0,Suhaz Esports,blue,"[6, 66, 39, 59, 95]","[72, 4, 63, 26, 103]",1,13:28,808,3,2,0,1,qualifiers
42,20210327,HomeBois,blue,"[54, 12, 15, 4, 37]","[24, 97, 59, 95, 30]",1,TODAK,red,"[26, 39, 103, 61, 6]","[73, 81, 11, 63, 102]",0,16:28,988,3,1,0,0,qualifiers
42,20210327,HomeBois,red,"[63, 26, 87, 98, 12]","[25, 97, 24, 103, 15]",0,TODAK,blue,"[96, 59, 100, 30, 54]","[79, 65, 90, 102, 95]",1,11:41,701,3,2,1,0,qualifiers
42,20210327,HomeBois,blue,"[103, 12, 14, 15, 61]","[97, 54, 63, 25, 24]",0,TODAK,red,"[52, 47, 59, 100, 26]","[4, 73, 81, 90, 102]",1,13:14,794,3,3,1,1,qualifiers
42,20210327,Team SMG,red,"[63, 4, 40, 14, 81]","[102, 54, 97, 84, 89]",1,Orange Esports,blue,"[55, 90, 95, 52, 39]","[65, 26, 24, 103, 59]",0,30:54,1854,3,1,0,0,qualifiers
42,20210327,Team SMG,blue,"[84, 63, 4, 97, 78]","[59, 54, 55, 87, 21]",1,Orange Esports,red,"[95, 30, 90, 11, 15]","[26, 65, 102, 81, 103]",0,12:03,723,3,2,1,0,qualifiers
42,20210327,RED Esports MY,blue,"[59, 61, 39, 49, 101]","[63, 24, 103, 62, 26]",0,RSG Malaysia,red,"[11, 9, 95, 30, 97]","[55, 48, 81, 54, 102]",1,14:47,887,3,1,0,0,qualifiers
42,20210327,RED Esports MY,red,"[59, 39, 48, 73, 57]","[102, 54, 24, 95, 62]",1,RSG Malaysia,blue,"[97, 87, 81, 30, 68]","[4, 89, 55, 63, 103]",0,16:24,984,3,2,0,1,qualifiers
42,20210327,RED Esports MY,blue,"[73, 68, 39, 87, 6]","[24, 97, 63, 30, 9]",1,RSG Malaysia,red,"[55, 81, 95, 40, 52]","[48, 59, 54, 103, 102]",0,12:29,749,3,3,1,1,qualifiers
42,20210328,Geek Fam,blue,"[59, 47, 87, 95, 25]","[26, 97, 63, 68, 40]",1,Team Bosskurr,red,"[96, 39, 4, 90, 103]","[9, 65, 30, 54, 102]",0,11:40,700,3,1,0,0,qualifiers
42,20210328,Geek Fam,red,"[61, 12, 17, 72, 14]","[102, 54, 59, 39, 87]",1,Team Bosskurr,blue,"[65, 55, 63, 11, 81]","[95, 2, 26, 103, 97]",0,11:40,700,3,2,1,0,qualifiers
42,20210328,RED Esports MY,red,"[68, 4, 6, 97, 79]","[102, 54, 26, 63, 101]",0,Suhaz Esports,blue,"[39, 66, 59, 87, 95]","[103, 73, 48, 37, 89]",1,17:03,1023,3,1,0,0,qualifiers
42,20210328,RED Esports MY,blue,"[61, 57, 6, 39, 103]","[63, 54, 26, 101, 66]",0,Suhaz Esports,red,"[30, 96, 87, 97, 59]","[89, 49, 102, 73, 48]",1,13:28,808,3,2,0,1,qualifiers
42,20210328,HomeBois,blue,"[102, 48, 4, 95, 30]","[25, 12, 103, 97, 68]",1,Reborn,red,"[39, 54, 100, 101, 59]","[37, 9, 15, 65, 63]",0,18:21,1101,3,1,0,0,qualifiers
42,20210328,HomeBois,red,"[97, 59, 25, 30, 6]","[102, 12, 54, 68, 103]",0,Reborn,blue,"[39, 57, 2, 87, 4]","[90, 9, 15, 65, 63]",1,10:52,652,3,2,1,0,qualifiers
42,20210328,HomeBois,blue,"[102, 103, 95, 14, 100]","[59, 39, 97, 81, 89]",0,Reborn,red,"[54, 4, 12, 87, 57]","[48, 9, 15, 65, 63]",1,22:26,1346,3,3,1,1,qualifiers
42,20210402,Orange Esports,blue,"[72, 97, 39, 55, 68]","[63, 59, 73, 24, 54]",1,HomeBois,red,"[15, 30, 103, 12, 14]","[65, 95, 105, 4, 102]",0,20:58,1258,3,1,0,0,qualifiers
42,20210402,Orange Esports,red,"[52, 26, 72, 65, 14]","[102, 63, 54, 73, 15]",1,HomeBois,blue,"[25, 4, 39, 55, 97]","[12, 101, 103, 105, 68]",0,19:31,1171,3,2,1,0,qualifiers
42,20210402,Team Bosskurr,blue,"[52, 26, 81, 54, 40]","[48, 55, 97, 73, 25]",1,RED Esports MY,red,"[65, 57, 59, 39, 87]","[15, 14, 24, 63, 102]",0,16:38,998,3,1,0,0,qualifiers
42,20210402,Team Bosskurr,red,"[37, 54, 15, 39, 59]","[97, 55, 87, 65, 48]",0,RED Esports MY,blue,"[79, 94, 4, 103, 102]","[81, 95, 63, 24, 26]",1,12:08,728,3,2,1,0,qualifiers
42,20210402,Team Bosskurr,blue,"[87, 95, 54, 12, 68]","[55, 4, 97, 57, 94]",0,RED Esports MY,red,"[48, 66, 65, 103, 81]","[63, 25, 102, 26, 24]",1,13:30,810,3,3,1,1,qualifiers
42,20210403,Reborn,blue,"[52, 87, 21, 48, 13]","[63, 105, 4, 55, 73]",0,TODAK,red,"[14, 79, 59, 97, 100]","[12, 65, 81, 102, 54]",1,14:15,855,3,1,0,0,qualifiers
42,20210403,Reborn,red,"[59, 96, 97, 93, 4]","[102, 105, 55, 73, 15]",0,TODAK,blue,"[68, 79, 100, 103, 54]","[26, 14, 63, 81, 12]",1,12:10,730,3,2,0,1,qualifiers
42,20210403,HomeBois,blue,"[63, 54, 73, 59, 47]","[25, 24, 105, 103, 89]",0,Team SMG,red,"[97, 79, 4, 14, 94]","[55, 102, 12, 26, 65]",1,14:22,862,3,1,0,0,qualifiers
42,20210403,HomeBois,red,"[30, 68, 48, 95, 103]","[102, 105, 24, 47, 84]",1,Team SMG,blue,"[79, 63, 4, 26, 35]","[65, 12, 54, 55, 97]",0,23:05,1385,3,2,0,1,qualifiers
42,20210403,HomeBois,blue,"[48, 97, 68, 11, 65]","[55, 26, 35, 105, 24]",1,Team SMG,red,"[81, 14, 84, 4, 63]","[12, 30, 103, 54, 102]",0,18:33,1113,3,3,1,1,qualifiers
42,20210403,Suhaz Esports,red,"[48, 4, 101, 90, 21]","[102, 103, 55, 11, 52]",0,RSG Malaysia,blue,"[68, 97, 24, 87, 65]","[39, 30, 54, 59, 26]",1,16:39,999,3,1,0,0,qualifiers
42,20210403,Suhaz Esports,blue,"[97, 95, 63, 87, 79]","[55, 24, 103, 14, 81]",0,RSG Malaysia,red,"[61, 90, 39, 26, 4]","[73, 89, 54, 59, 102]",1,22:29,1349,3,2,0,1,qualifiers
42,20210404,RED Esports MY,blue,"[65, 14, 87, 81, 102]","[73, 59, 103, 26, 95]",1,Geek Fam,red,"[12, 2, 97, 55, 17]","[9, 78, 39, 54, 48]",0,11:12,672,3,1,0,0,qualifiers
42,20210404,RED Esports MY,red,"[55, 4, 11, 39, 6]","[12, 26, 102, 54, 17]",0,Geek Fam,blue,"[97, 40, 103, 14, 25]","[73, 59, 65, 48, 95]",1,12:15,735,3,2,1,0,qualifiers
42,20210404,RED Esports MY,blue,"[73, 103, 14, 94, 79]","[26, 59, 54, 95, 17]",1,Geek Fam,red,"[97, 12, 81, 55, 52]","[40, 39, 102, 65, 48]",0,11:11,671,3,3,1,1,qualifiers
42,20210404,RSG Malaysia,red,"[55, 14, 103, 30, 28]","[102, 63, 61, 54, 87]",1,Team Bosskurr,blue,"[48, 59, 79, 97, 24]","[73, 81, 65, 4, 26]",0,22:38,1358,3,1,0,0,qualifiers
42,20210404,RSG Malaysia,blue,"[4, 24, 39, 47, 72]","[63, 48, 59, 81, 14]",0,Team Bosskurr,red,"[40, 25, 87, 26, 55]","[68, 103, 54, 97, 102]",1,15:31,931,3,2,1,0,qualifiers
42,20210404,RSG Malaysia,red,"[59, 54, 61, 100, 81]","[102, 48, 63, 40, 12]",1,Team Bosskurr,blue,"[39, 11, 14, 94, 26]","[73, 65, 55, 4, 97]",0,15:03,903,3,3,1,1,qualifiers
42,20210404,TODAK,blue,"[4, 103, 26, 21, 11]","[55, 48, 14, 59, 95]",0,Orange Esports,red,"[72, 68, 57, 97, 39]","[40, 79, 54, 63, 102]",1,13:26,806,3,1,0,0,qualifiers
42,20210404,TODAK,red,"[103, 9, 79, 61, 97]","[102, 55, 39, 95, 65]",1,Orange Esports,blue,"[68, 72, 30, 26, 14]","[4, 100, 63, 54, 59]",0,15:12,912,3,2,0,1,qualifiers
42,20210404,TODAK,blue,"[97, 100, 40, 61, 70]","[55, 39, 12, 4, 95]",0,Orange Esports,red,"[85, 52, 79, 14, 103]","[90, 54, 25, 63, 102]",1,12:09,729,3,3,1,1,qualifiers
42,20210409,Team SMG,red,"[4, 26, 101, 47, 103]","[48, 102, 63, 59, 97]",0,TODAK,blue,"[49, 89, 79, 52, 14]","[39, 12, 55, 24, 54]",1,13:26,806,3,1,0,0,qualifiers
42,20210409,Team SMG,blue,"[4, 102, 84, 61, 97]","[48, 14, 55, 89, 73]",1,TODAK,red,"[65, 103, 39, 94, 63]","[62, 81, 59, 54, 24]",0,25:53,1553,3,2,0,1,qualifiers
42,20210409,Team SMG,red,"[59, 25, 65, 94, 103]","[102, 14, 55, 89, 73]",0,TODAK,blue,"[81, 57, 79, 97, 63]","[12, 61, 48, 24, 54]",1,14:50,890,3,3,1,1,qualifiers
42,20210409,Geek Fam,red,"[25, 105, 87, 39, 59]","[103, 97, 26, 47, 79]",1,RSG Malaysia,blue,"[95, 100, 4, 68, 102]","[24, 17, 54, 48, 63]",0,11:40,700,3,1,0,0,qualifiers
42,20210409,Geek Fam,blue,"[54, 25, 17, 59, 103]","[97, 24, 26, 61, 87]",0,RSG Malaysia,red,"[29, 37, 40, 14, 94]","[101, 65, 48, 63, 102]",1,14:29,869,3,2,1,0,qualifiers
42,20210409,Geek Fam,red,"[105, 61, 54, 39, 59]","[26, 103, 97, 95, 87]",0,RSG Malaysia,blue,"[81, 37, 65, 55, 94]","[21, 24, 102, 48, 63]",1,17:52,1072,3,3,1,1,qualifiers
42,20210410,Orange Esports,blue,"[14, 97, 94, 79, 25]","[48, 12, 54, 55, 65]",1,Reborn,red,"[73, 103, 72, 57, 59]","[101, 24, 63, 102, 68]",0,11:37,697,3,1,0,0,qualifiers
42,20210410,Orange Esports,red,"[61, 95, 55, 103, 21]","[48, 54, 102, 57, 15]",0,Reborn,blue,"[97, 62, 12, 91, 34]","[39, 79, 63, 14, 68]",1,11:50,710,3,2,1,0,qualifiers
42,20210410,Orange Esports,blue,"[14, 103, 55, 39, 25]","[12, 48, 54, 57, 34]",1,Reborn,red,"[97, 62, 79, 101, 91]","[26, 94, 63, 102, 68]",0,17:08,1028,3,3,1,1,qualifiers
42,20210410,TODAK,blue,"[55, 26, 12, 59, 14]","[48, 73, 52, 15, 54]",0,HomeBois,red,"[68, 78, 65, 103, 97]","[4, 100, 79, 63, 102]",1,15:29,929,3,1,0,0,qualifiers
42,20210410,TODAK,red,"[14, 97, 40, 52, 81]","[48, 55, 54, 94, 62]",0,HomeBois,blue,"[65, 78, 103, 12, 68]","[26, 100, 102, 63, 79]",1,13:38,818,3,2,0,1,qualifiers
42,20210410,Team Bosskurr,red,"[25, 26, 39, 87, 89]","[102, 103, 54, 40, 79]",0,Suhaz Esports,blue,"[84, 68, 49, 97, 55]","[24, 63, 94, 14, 48]",1,15:05,905,3,1,0,0,qualifiers
