tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
21,20230407,Rex Regum Qeon,red,"[119, 117, 52, 89, 20]","[111, 62, 104, 74, 47]",1,EVOS Legends,blue,"[10, 65, 101, 9, 95]","[21, 93, 48, 118, 17]",0,26:37,1597,5,4,1,2,bracket
21,20230407,Rex Regum Qeon,red,"[37, 117, 52, 105, 93]","[111, 62, 65, 10, 34]",0,EVOS Legends,blue,"[75, 114, 76, 47, 95]","[20, 48, 119, 118, 17]",1,29:22,1762,5,5,2,2,bracket
21,20230408,Alter Ego,red,"[37, 58, 111, 105, 34]","[118, 104, 65, 47, 62]",1,EVOS Legends,blue,"[75, 114, 76, 9, 95]","[20, 93, 52, 48, 119]",0,14:54,894,5,1,0,0,bracket
21,20230408,Alter Ego,blue,"[95, 117, 76, 114, 48]","[17, 118, 89, 47, 10]",1,EVOS Legends,red,"[35, 65, 111, 84, 37]","[74, 9, 34, 104, 119]",0,12:41,761,5,2,1,0,bracket
21,20230408,Alter Ego,blue,"[95, 9, 76, 114, 78]","[17, 118, 65, 105, 89]",0,EVOS Legends,red,"[62, 40, 52, 47, 37]","[20, 93, 34, 119, 48]",1,19:38,1178,5,3,2,0,bracket
21,20230408,Alter Ego,blue,"[95, 99, 76, 114, 20]","[17, 118, 47, 10, 62]",0,EVOS Legends,red,"[93, 65, 52, 58, 37]","[9, 117, 119, 34, 48]",1,22:43,1363,5,4,2,1,bracket
21,20230408,Alter Ego,red,"[119, 117, 111, 89, 75]","[118, 65, 62, 17, 106]",0,EVOS Legends,blue,"[10, 105, 52, 58, 74]","[9, 93, 76, 34, 48]",1,15:11,911,5,5,2,2,bracket
21,20230409,ONIC Esports,red,"[104, 17, 111, 89, 62]","[65, 76, 74, 10, 48]",1,EVOS Legends,blue,"[20, 105, 52, 47, 37]","[93, 75, 114, 117, 118]",0,12:40,760,7,1,0,0,bracket
21,20230409,ONIC Esports,blue,"[104, 47, 75, 114, 35]","[65, 76, 74, 105, 9]",1,EVOS Legends,red,"[48, 31, 52, 58, 37]","[17, 21, 89, 117, 118]",0,14:47,887,7,2,1,0,bracket
21,20230409,ONIC Esports,blue,"[119, 44, 111, 114, 75]","[65, 76, 74, 88, 95]",1,EVOS Legends,red,"[62, 105, 52, 58, 37]","[29, 78, 89, 117, 118]",0,13:52,832,7,3,2,0,bracket
21,20230409,ONIC Esports,blue,"[117, 21, 52, 73, 26]","[65, 76, 74, 93, 62]",1,EVOS Legends,red,"[44, 105, 111, 47, 119]","[31, 40, 89, 114, 118]",0,15:17,917,7,4,3,0,bracket
21,20230217,AURA Fire,red,"[103, 117, 111, 65, 26]","[89, 118, 101, 29, 21]",0,Rebellion Zion,blue,"[104, 105, 68, 58, 37]","[20, 84, 76, 62, 75]",1,10:53,653,3,1,0,0,qualifiers
21,20230217,AURA Fire,red,"[112, 68, 76, 65, 26]","[89, 118, 101, 29, 95]",1,Rebellion Zion,blue,"[34, 105, 111, 117, 97]","[37, 84, 104, 62, 75]",0,14:49,889,3,2,0,1,qualifiers
21,20230217,AURA Fire,blue,"[37, 26, 52, 65, 75]","[89, 111, 104, 100, 31]",0,Rebellion Zion,red,"[29, 73, 101, 17, 81]","[76, 9, 117, 118, 62]",1,16:10,970,3,3,1,1,qualifiers
21,20230217,Rex Regum Qeon,blue,"[104, 117, 52, 65, 44]","[111, 62, 101, 40, 93]",1,Bigetron Alpha,red,"[20, 60, 75, 58, 112]","[114, 48, 76, 89, 118]",0,18:34,1114,3,1,0,0,qualifiers
21,20230217,Rex Regum Qeon,blue,"[112, 117, 86, 65, 75]","[111, 62, 104, 58, 40]",1,Bigetron Alpha,red,"[102, 60, 52, 44, 97]","[20, 76, 101, 89, 118]",0,19:48,1188,3,2,1,0,qualifiers
21,20230217,Geek Slate,red,"[37, 84, 76, 111, 24]","[89, 21, 118, 14, 102]",1,ONIC Esports,blue,"[63, 107, 26, 117, 104]","[17, 69, 62, 75, 35]",0,16:40,1000,3,1,0,0,qualifiers
21,20230217,Geek Slate,red,"[37, 117, 86, 100, 10]","[21, 118, 89, 84, 104]",0,ONIC Esports,blue,"[62, 40, 76, 58, 103]","[101, 75, 111, 24, 35]",1,22:05,1325,3,2,1,0,qualifiers
21,20230217,Geek Slate,red,"[37, 117, 52, 31, 29]","[21, 89, 118, 58, 84]",0,ONIC Esports,blue,"[44, 40, 111, 116, 104]","[101, 75, 76, 24, 35]",1,16:49,1009,3,3,1,1,qualifiers
21,20230218,Alter Ego,blue,"[95, 17, 75, 31, 35]","[76, 111, 112, 73, 114]",0,Rex Regum Qeon,red,"[62, 65, 52, 117, 88]","[93, 101, 104, 118, 89]",1,14:04,844,3,1,0,0,qualifiers
21,20230218,Alter Ego,blue,"[95, 58, 86, 40, 75]","[76, 111, 62, 20, 29]",0,Rex Regum Qeon,red,"[44, 65, 52, 21, 117]","[93, 101, 104, 118, 89]",1,28:36,1716,3,2,0,1,qualifiers
21,20230218,AURA Fire,red,"[95, 117, 111, 43, 78]","[89, 118, 24, 73, 84]",0,Geek Slate,blue,"[62, 40, 52, 17, 104]","[31, 100, 65, 75, 76]",1,15:35,935,3,1,0,0,qualifiers
21,20230218,AURA Fire,red,"[88, 117, 111, 31, 78]","[89, 118, 24, 84, 21]",0,Geek Slate,blue,"[62, 40, 52, 8, 104]","[95, 68, 76, 65, 75]",1,13:45,825,3,2,0,1,qualifiers
21,20230218,Rebellion Zion,red,"[37, 84, 75, 65, 29]","[118, 89, 62, 31, 40]",0,EVOS Legends,blue,"[10, 100, 101, 58, 44]","[9, 111, 17, 117, 104]",1,15:44,944,3,1,0,0,qualifiers
21,20230218,Rebellion Zion,red,"[58, 47, 75, 105, 26]","[118, 89, 62, 10, 44]",0,EVOS Legends,blue,"[48, 40, 101, 9, 37]","[29, 111, 17, 117, 104]",1,15:48,948,3,2,0,1,qualifiers
21,20230218,Bigetron Alpha,red,"[103, 109, 101, 40, 44]","[89, 62, 118, 17, 84]",0,ONIC Esports,blue,"[75, 65, 52, 117, 37]","[58, 21, 104, 111, 76]",1,27:26,1646,3,1,0,0,qualifiers
21,20230218,Bigetron Alpha,blue,"[81, 58, 104, 40, 75]","[76, 62, 17, 73, 107]",0,ONIC Esports,red,"[44, 100, 101, 84, 117]","[86, 35, 111, 89, 118]",1,28:03,1683,3,2,0,1,qualifiers
21,20230219,EVOS Legends,red,"[82, 58, 76, 31, 20]","[89, 118, 101, 93, 100]",1,Alter Ego,blue,"[24, 114, 111, 117, 104]","[95, 37, 65, 62, 17]",0,14:11,851,3,1,0,0,qualifiers
21,20230219,EVOS Legends,blue,"[95, 26, 111, 40, 75]","[101, 17, 104, 24, 84]",1,Alter Ego,red,"[29, 73, 52, 117, 44]","[9, 58, 62, 89, 118]",0,22:46,1366,3,2,1,0,qualifiers
21,20230219,Bigetron Alpha,blue,"[112, 69, 101, 100, 44]","[75, 76, 65, 84, 47]",0,AURA Fire,red,"[62, 40, 111, 117, 37]","[9, 58, 104, 118, 89]",1,28:11,1691,3,1,0,0,qualifiers
21,20230219,Bigetron Alpha,blue,"[37, 9, 52, 40, 62]","[75, 76, 111, 44, 78]",1,AURA Fire,red,"[29, 65, 101, 109, 117]","[84, 81, 104, 118, 89]",0,18:07,1087,3,2,0,1,qualifiers
21,20230219,Bigetron Alpha,blue,"[104, 17, 101, 31, 93]","[75, 76, 111, 84, 68]",1,AURA Fire,red,"[62, 65, 52, 3, 37]","[100, 40, 117, 118, 89]",0,15:34,934,3,3,1,1,qualifiers
21,20230224,EVOS Legends,blue,"[104, 9, 76, 40, 62]","[17, 24, 101, 37, 20]",1,Geek Slate,red,"[29, 31, 111, 109, 117]","[100, 58, 118, 75, 89]",0,17:12,1032,3,1,0,0,qualifiers
21,20230224,EVOS Legends,red,"[44, 117, 111, 31, 20]","[89, 118, 62, 73, 100]",0,Geek Slate,blue,"[24, 40, 76, 99, 95]","[37, 48, 101, 17, 75]",1,25:29,1529,3,2,1,0,qualifiers
21,20230224,EVOS Legends,blue,"[58, 9, 101, 40, 62]","[17, 24, 76, 52, 20]",1,Geek Slate,red,"[78, 65, 111, 117, 37]","[104, 95, 75, 118, 89]",0,17:08,1028,3,3,1,1,qualifiers
21,20230224,ONIC Esports,red,"[82, 84, 52, 65, 78]","[118, 89, 117, 35, 88]",1,Rex Regum Qeon,blue,"[62, 105, 111, 58, 37]","[68, 73, 104, 76, 75]",0,18:10,1090,3,1,0,0,qualifiers
21,20230224,ONIC Esports,blue,"[117, 21, 44, 65, 75]","[52, 35, 104, 58, 88]",1,Rex Regum Qeon,red,"[62, 40, 101, 26, 112]","[82, 76, 17, 118, 89]",0,22:58,1378,3,2,1,0,qualifiers
21,20230224,Alter Ego,blue,"[37, 117, 52, 31, 62]","[76, 17, 111, 29, 93]",1,Rebellion Zion,red,"[104, 114, 101, 58, 44]","[40, 65, 75, 118, 89]",0,14:18,858,3,1,0,0,qualifiers
21,20230224,Alter Ego,red,"[82, 9, 52, 105, 44]","[118, 89, 62, 34, 29]",1,Rebellion Zion,blue,"[26, 73, 76, 21, 117]","[93, 37, 104, 75, 111]",0,13:49,829,3,2,1,0,qualifiers
21,20230225,Rex Regum Qeon,blue,"[104, 21, 52, 65, 78]","[76, 17, 62, 44, 37]",1,AURA Fire,red,"[93, 73, 111, 97, 95]","[84, 10, 89, 118, 117]",0,15:08,908,3,1,0,0,qualifiers
21,20230225,Rex Regum Qeon,blue,"[104, 103, 111, 105, 44]","[76, 17, 62, 37, 82]",1,AURA Fire,red,"[10, 65, 52, 97, 58]","[21, 84, 89, 118, 117]",0,16:56,1016,3,2,1,0,qualifiers
21,20230225,ONIC Esports,red,"[104, 17, 75, 40, 78]","[118, 89, 117, 35, 82]",1,Alter Ego,blue,"[29, 73, 52, 58, 44]","[100, 105, 65, 111, 76]",0,15:08,908,3,1,0,0,qualifiers
21,20230225,ONIC Esports,red,"[104, 58, 111, 73, 24]","[118, 89, 82, 37, 35]",0,Alter Ego,blue,"[62, 31, 52, 117, 95]","[44, 93, 75, 65, 76]",1,10:51,651,3,2,1,0,qualifiers
21,20230225,ONIC Esports,red,"[104, 103, 111, 114, 26]","[118, 89, 52, 82, 62]",1,Alter Ego,blue,"[29, 31, 116, 117, 37]","[44, 93, 75, 65, 76]",0,17:14,1034,3,3,1,1,qualifiers
21,20230225,EVOS Legends,red,"[37, 117, 101, 100, 10]","[118, 89, 62, 69, 9]",1,Bigetron Alpha,blue,"[44, 31, 76, 84, 104]","[65, 114, 111, 17, 75]",0,14:54,894,3,1,0,0,qualifiers
21,20230225,EVOS Legends,blue,"[118, 117, 76, 65, 78]","[93, 104, 62, 9, 37]",0,Bigetron Alpha,red,"[10, 40, 111, 58, 98]","[20, 114, 101, 75, 89]",1,14:24,864,3,2,1,0,qualifiers
21,20230225,EVOS Legends,red,"[37, 117, 101, 40, 10]","[89, 118, 62, 65, 93]",0,Bigetron Alpha,blue,"[20, 100, 111, 9, 104]","[58, 48, 76, 17, 75]",1,17:35,1055,3,3,1,1,qualifiers
21,20230225,Geek Slate,blue,"[95, 117, 76, 65, 75]","[104, 17, 73, 29, 26]",0,Rebellion Zion,red,"[44, 40, 101, 58, 37]","[52, 111, 62, 118, 89]",1,18:26,1106,3,1,0,0,qualifiers
21,20230225,Geek Slate,red,"[37, 117, 52, 31, 78]","[89, 118, 62, 95, 68]",0,Rebellion Zion,blue,"[10, 40, 101, 17, 104]","[58, 9, 24, 76, 111]",1,17:09,1029,3,2,0,1,qualifiers
21,20230226,AURA Fire,red,"[104, 97, 101, 40, 44]","[111, 118, 89, 82, 21]",0,ONIC Esports,blue,"[62, 65, 52, 103, 85]","[100, 105, 35, 76, 17]",1,15:54,954,3,1,0,0,qualifiers
21,20230226,AURA Fire,blue,"[37, 103, 76, 65, 20]","[111, 75, 104, 84, 21]",1,ONIC Esports,red,"[44, 105, 52, 117, 95]","[88, 93, 17, 89, 118]",0,31:35,1895,3,2,0,1,qualifiers
21,20230226,AURA Fire,red,"[104, 58, 86, 65, 93]","[118, 89, 111, 82, 84]",0,ONIC Esports,blue,"[26, 31, 52, 21, 103]","[101, 97, 44, 17, 76]",1,20:42,1242,3,3,1,1,qualifiers
21,20230226,Rex Regum Qeon,blue,"[104, 87, 52, 65, 76]","[75, 17, 101, 31, 114]",0,EVOS Legends,red,"[62, 40, 111, 9, 37]","[21, 58, 117, 89, 118]",1,23:57,1437,3,1,0,0,qualifiers
21,20230226,Rex Regum Qeon,red,"[112, 87, 68, 65, 75]","[89, 118, 62, 10, 48]",1,EVOS Legends,blue,"[20, 114, 111, 58, 104]","[26, 21, 76, 117, 17]",0,23:06,1386,3,2,0,1,qualifiers
21,20230226,Rex Regum Qeon,blue,"[82, 58, 76, 65, 20]","[17, 101, 111, 40, 114]",1,EVOS Legends,red,"[62, 31, 86, 9, 37]","[52, 21, 117, 89, 118]",0,23:23,1403,3,3,1,1,qualifiers
21,20230303,Geek Slate,red,"[37, 117, 101, 100, 62]","[89, 118, 52, 82, 85]",1,Alter Ego,blue,"[44, 40, 111, 9, 95]","[104, 105, 119, 17, 76]",0,15:37,937,3,1,0,0,qualifiers
21,20230303,Geek Slate,red,"[37, 117, 101, 114, 62]","[89, 118, 52, 95, 82]",1,Alter Ego,blue,"[75, 40, 111, 44, 104]","[100, 105, 119, 17, 76]",0,17:11,1031,3,2,1,0,qualifiers
21,20230303,Rebellion Zion,blue,"[119, 9, 68, 89, 29]","[111, 20, 118, 58, 84]",0,Bigetron Alpha,red,"[62, 40, 76, 17, 97]","[10, 37, 117, 104, 101]",1,21:38,1298,3,1,0,0,qualifiers
21,20230303,Rebellion Zion,red,"[95, 47, 111, 65, 44]","[62, 118, 89, 48, 10]",1,Bigetron Alpha,blue,"[78, 114, 52, 117, 119]","[37, 93, 76, 104, 101]",0,25:39,1539,3,2,0,1,qualifiers
21,20230303,Rebellion Zion,blue,"[119, 117, 68, 65, 44]","[111, 89, 118, 48, 10]",1,Bigetron Alpha,red,"[20, 114, 52, 17, 37]","[93, 95, 62, 104, 101]",0,17:17,1037,3,3,1,1,qualifiers
21,20230303,EVOS Legends,red,"[104, 62, 25, 100, 48]","[89, 118, 76, 93, 20]",0,AURA Fire,blue,"[44, 65, 52, 117, 82]","[9, 75, 111, 101, 17]",1,23:18,1398,3,1,0,0,qualifiers
21,20230303,EVOS Legends,red,"[104, 119, 52, 65, 75]","[89, 118, 76, 100, 105]",1,AURA Fire,blue,"[44, 73, 86, 117, 97]","[37, 9, 111, 101, 17]",0,30:50,1850,3,2,0,1,qualifiers
21,20230303,EVOS Legends,blue,"[37, 84, 101, 65, 20]","[117, 111, 17, 105, 73]",1,AURA Fire,red,"[62, 40, 52, 9, 95]","[44, 58, 75, 89, 118]",0,27:13,1633,3,3,1,1,qualifiers
21,20230304,Bigetron Alpha,red,"[104, 58, 68, 65, 44]","[89, 118, 62, 24, 17]",1,Geek Slate,blue,"[112, 40, 101, 117, 37]","[52, 86, 75, 10, 111]",0,16:35,995,3,1,0,0,qualifiers
21,20230304,Bigetron Alpha,red,"[117, 21, 52, 114, 62]","[89, 118, 65, 17, 84]",0,Geek Slate,blue,"[24, 111, 86, 87, 37]","[58, 82, 101, 104, 76]",1,23:51,1431,3,2,1,0,qualifiers
21,20230304,Bigetron Alpha,red,"[37, 9, 111, 65, 44]","[89, 118, 24, 40, 17]",0,Geek Slate,blue,"[62, 100, 76, 117, 95]","[104, 58, 104, 114, 101]",1,14:41,881,3,3,1,1,qualifiers
21,20230304,Rebellion Zion,blue,"[37, 58, 116, 114, 104]","[111, 65, 62, 31, 40]",0,Rex Regum Qeon,red,"[76, 43, 52, 117, 112]","[119, 44, 118, 89, 101]",1,12:02,722,3,1,0,0,qualifiers
21,20230304,Rebellion Zion,red,"[97, 47, 68, 65, 10]","[62, 89, 117, 100, 105]",0,Rex Regum Qeon,blue,"[78, 114, 52, 118, 112]","[17, 21, 104, 44, 101]",1,16:33,993,3,2,0,1,qualifiers
21,20230304,Alter Ego,blue,"[82, 47, 52, 107, 62]","[76, 17, 65, 37, 95]",0,AURA Fire,red,"[44, 114, 101, 117, 112]","[40, 21, 111, 89, 118]",1,16:13,973,3,1,0,0,qualifiers
21,20230304,Alter Ego,blue,"[37, 87, 52, 40, 102]","[76, 17, 65, 95, 104]",0,AURA Fire,red,"[44, 114, 101, 117, 103]","[21, 62, 111, 89, 118]",1,15:56,956,3,2,0,1,qualifiers
21,20230304,ONIC Esports,red,"[82, 84, 75, 105, 44]","[118, 89, 117, 35, 88]",0,EVOS Legends,blue,"[62, 65, 76, 58, 119]","[73, 114, 111, 21, 17]",1,14:39,879,3,1,0,0,qualifiers
21,20230304,ONIC Esports,red,"[117, 47, 76, 114, 78]","[118, 89, 65, 48, 119]",1,EVOS Legends,blue,"[62, 40, 101, 9, 37]","[84, 73, 111, 21, 17]",0,18:27,1107,3,2,0,1,qualifiers
21,20230304,ONIC Esports,red,"[82, 117, 52, 114, 78]","[118, 89, 65, 119, 40]",1,EVOS Legends,blue,"[62, 100, 76, 58, 95]","[93, 47, 111, 21, 17]",0,26:11,1571,3,3,1,1,qualifiers
21,20230305,Alter Ego,blue,"[37, 117, 101, 114, 26]","[76, 17, 89, 52, 86]",0,Bigetron Alpha,red,"[44, 65, 68, 47, 104]","[95, 82, 118, 111, 62]",1,14:53,893,3,1,0,0,qualifiers
21,20230305,Alter Ego,blue,"[82, 117, 101, 105, 10]","[76, 17, 89, 47, 69]",0,Bigetron Alpha,red,"[93, 65, 86, 44, 37]","[62, 111, 118, 100, 40]",1,11:20,680,3,2,0,1,qualifiers
21,20230305,ONIC Esports,red,"[119, 17, 52, 114, 78]","[89, 118, 65, 35, 31]",1,Rebellion Zion,blue,"[44, 100, 101, 117, 103]","[26, 40, 104, 62, 21]",0,22:53,1373,3,1,0,0,qualifiers
21,20230305,ONIC Esports,red,"[72, 26, 111, 65, 75]","[89, 118, 101, 114, 40]",1,Rebellion Zion,blue,"[29, 100, 76, 117, 119]","[9, 82, 62, 104, 17]",0,10:53,653,3,2,1,0,qualifiers
21,20230310,Geek Slate,red,"[119, 47, 111, 40, 62]","[89, 118, 65, 114, 112]",0,Rex Regum Qeon,blue,"[78, 100, 52, 117, 37]","[48, 76, 101, 17, 24]",1,26:39,1599,3,1,0,0,qualifiers
21,20230310,Geek Slate,red,"[119, 47, 111, 100, 62]","[89, 118, 65, 112, 114]",1,Rex Regum Qeon,blue,"[78, 105, 52, 117, 72]","[40, 76, 101, 17, 24]",0,15:39,939,3,2,0,1,qualifiers
21,20230310,Geek Slate,blue,"[104, 47, 52, 40, 62]","[65, 117, 112, 73, 100]",1,Rex Regum Qeon,red,"[78, 43, 101, 17, 119]","[58, 9, 111, 118, 89]",0,17:18,1038,3,3,1,1,qualifiers
21,20230310,Alter Ego,red,"[106, 21, 111, 40, 104]","[76, 118, 101, 75, 10]",1,EVOS Legends,blue,"[78, 89, 92, 17, 119]","[31, 20, 52, 117, 62]",0,22:16,1336,3,1,0,0,qualifiers
21,20230310,Alter Ego,blue,"[119, 117, 111, 40, 48]","[17, 76, 62, 101, 52]",1,EVOS Legends,red,"[10, 100, 75, 58, 82]","[21, 47, 104, 118, 89]",0,14:12,852,3,2,1,0,qualifiers
21,20230310,Rebellion Zion,blue,"[95, 117, 101, 105, 62]","[118, 89, 65, 40, 37]",1,AURA Fire,red,"[26, 100, 111, 4, 119]","[93, 44, 114, 104, 76]",0,14:11,851,3,1,0,0,qualifiers
21,20230310,Rebellion Zion,red,"[119, 44, 101, 31, 20]","[117, 118, 89, 9, 93]",1,AURA Fire,blue,"[10, 114, 76, 58, 37]","[47, 17, 65, 111, 62]",0,14:53,893,3,2,1,0,qualifiers
21,20230311,Rex Regum Qeon,blue,"[112, 117, 52, 65, 78]","[17, 62, 119, 40, 48]",1,Alter Ego,red,"[104, 100, 111, 21, 37]","[88, 35, 76, 89, 118]",0,17:38,1058,3,1,0,0,qualifiers
21,20230311,Rex Regum Qeon,red,"[104, 47, 52, 31, 62]","[89, 119, 118, 93, 44]",0,Alter Ego,blue,"[20, 40, 111, 117, 82]","[100, 114, 76, 65, 17]",1,14:12,852,3,2,1,0,qualifiers
21,20230311,Rex Regum Qeon,blue,"[112, 117, 76, 40, 48]","[17, 119, 62, 58, 82]",0,Alter Ego,red,"[34, 114, 111, 9, 104]","[101, 52, 89, 118, 65]",1,19:10,1150,3,3,1,1,qualifiers
21,20230311,Geek Slate,red,"[119, 58, 52, 40, 44]","[118, 117, 89, 4, 9]",1,AURA Fire,blue,"[48, 65, 101, 84, 95]","[111, 47, 17, 24, 62]",0,15:07,907,3,1,0,0,qualifiers
21,20230311,Geek Slate,red,"[119, 47, 111, 43, 44]","[89, 118, 65, 48, 34]",0,AURA Fire,blue,"[78, 114, 101, 117, 106]","[10, 31, 17, 24, 62]",1,18:29,1109,3,2,1,0,qualifiers
21,20230311,Geek Slate,blue,"[104, 17, 101, 111, 24]","[65, 117, 114, 4, 48]",1,AURA Fire,red,"[44, 40, 52, 58, 95]","[9, 73, 62, 89, 118]",0,17:41,1061,3,3,1,1,qualifiers
21,20230311,ONIC Esports,red,"[88, 117, 111, 65, 78]","[118, 89, 114, 53, 48]",1,Bigetron Alpha,blue,"[62, 105, 76, 4, 37]","[47, 84, 21, 17, 52]",0,24:42,1482,3,1,0,0,qualifiers
21,20230311,ONIC Esports,blue,"[118, 117, 75, 105, 20]","[76, 17, 89, 98, 81]",1,Bigetron Alpha,red,"[48, 65, 68, 62, 119]","[78, 86, 101, 52, 111]",0,11:18,678,3,2,1,0,qualifiers
21,20230311,EVOS Legends,blue,"[37, 9, 52, 65, 75]","[117, 17, 111, 119, 73]",1,Rebellion Zion,red,"[44, 40, 101, 58, 104]","[47, 84, 118, 89, 62]",0,13:38,818,3,1,0,0,qualifiers
21,20230311,EVOS Legends,red,"[119, 17, 101, 114, 9]","[89, 118, 117, 105, 40]",1,Rebellion Zion,blue,"[62, 43, 111, 47, 37]","[20, 75, 104, 65, 76]",0,24:26,1466,3,2,1,0,qualifiers
