tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
84,20231015,Fire Flux Esports,red,"[82, 17, 111, 121, 112]","[120, 102, 75, 12, 100]",1,Next Rüya,blue,"[44, 40, 68, 87, 104]","[9, 117, 76, 55, 118]",0,13:02,782,7,2,1,0,bracket
84,20231015,Fire Flux Esports,red,"[95, 87, 120, 43, 48]","[75, 104, 102, 47, 84]",1,Next Rüya,blue,"[44, 100, 68, 117, 82]","[98, 121, 55, 111, 118]",0,11:35,695,7,3,2,0,bracket
84,20231015,Fire Flux Esports,blue,"[82, 117, 52, 121, 110]","[104, 75, 55, 40, 95]",1,Next Rüya,red,"[48, 12, 111, 87, 37]","[34, 44, 120, 118, 102]",0,10:53,653,7,4,3,0,bracket
84,20230826,Fire Flux Esports,red,"[103, 118, 111, 65, 10]","[55, 101, 82, 62]",0,Chaos,blue,"[19, 100, 75, 117, 104]","[87, 112, 59, 44, 24]",1,20:25,1225,1,1,0,0,qualifiers
84,20230826,Slow Rush,red,"[104, 28, 120, 53, 10]","[78, 117, 105, 51, 24]",1,Inziva,blue,"[44, 43, 111, 69, 82]","[62, 57, 87, 55, 112]",0,23:05,1385,1,1,0,0,qualifiers
84,20230826,Vincere,blue,"[83, 21, 111, 105, 44]","[59, 118, 78, 114, 105]",0,Violance,red,"[55, 43, 101, 87, 104]","[57, 17, 117, 82, 75]",1,13:59,839,1,1,0,0,qualifiers
84,20230826,Velhasil,blue,"[104, 117, 101, 43, 44]","[96, 87, 118, 58, 85]",1,UnderWorld,red,"[78, 53, 111, 9, 83]","[37, 82, 55, 75, 84]",0,15:18,918,1,1,0,0,qualifiers
84,20230827,Slow Rush,blue,"[104, 58, 120, 13, 112]","[43, 118, 84, 117, 44]",1,Velhasil,red,"[26, 114, 75, 47, 82]","[53, 65, 105, 87, 55]",0,20:53,1253,1,1,0,0,qualifiers
84,20230827,UnderWorld,blue,"[104, 85, 111, 100, 55]","[24, 118, 101, 17, 84]",0,Fire Flux Esports,red,"[62, 105, 75, 80, 103]","[53, 87, 76, 117, 112]",1,18:51,1131,1,1,0,0,qualifiers
84,20230827,Chaos,blue,"[104, 21, 75, 40, 62]","[82, 17, 87, 44, 78]",1,Vincere,red,"[19, 105, 120, 58, 95]","[100, 47, 55, 101, 117]",0,13:34,814,1,1,0,0,qualifiers
84,20230827,Violance,blue,"[82, 117, 52, 40, 62]","[75, 24, 84, 105, 43]",0,Inziva,red,"[44, 65, 111, 87, 112]","[78, 43, 101, 55, 118]",1,15:17,917,1,1,0,0,qualifiers
84,20230902,Vincere,blue,"[95, 58, 111, 65, 110]","[59, 55, 105, 53, 43]",0,Inziva,red,"[34, 12, 75, 117, 103]","[87, 44, 78, 82, 17]",1,10:31,631,1,1,0,0,qualifiers
84,20230902,Velhasil,blue,"[118, 9, 120, 13, 112]","[55, 103, 62, 17, 84]",0,Violance,red,"[78, 65, 111, 21, 82]","[12, 58, 101, 87, 117]",1,19:56,1196,1,1,0,0,qualifiers
84,20230902,Fire Flux Esports,blue,"[59, 24, 75, 100, 10]","[82, 76, 101, 112, 19]",0,Slow Rush,red,"[78, 105, 120, 58, 95]","[84, 17, 62, 117, 55]",1,26:38,1598,1,1,0,0,qualifiers
84,20230902,UnderWorld,blue,"[118, 58, 76, 65, 48]","[75, 101, 117, 120, 68]",1,Chaos,red,"[10, 100, 52, 87, 82]","[78, 104, 111, 96, 55]",0,26:53,1613,1,1,0,0,qualifiers
84,20230903,Violance,blue,"[117, 84, 52, 65, 55]","[58, 96, 87, 53, 100]",0,UnderWorld,red,"[10, 12, 76, 85, 104]","[62, 75, 111, 82, 101]",1,13:26,806,1,1,0,0,qualifiers
84,20230903,Slow Rush,unknown,"[95, 58, 101, 53, 78]","[17, 82, 111, 65, 62]",1,Vincere,red,"[44, 105, 75, 117, 103]","[48, 57, 55, 112, 120]",0,19:57,1197,1,1,0,0,qualifiers
84,20230903,Inziva,blue,"[104, 24, 120, 65, 19]","[75, 82, 100, 95, 53]",0,Chaos,red,"[44, 40, 111, 84, 37]","[20, 78, 117, 87, 55]",1,27:29,1649,1,1,0,0,qualifiers
84,20230903,Velhasil,blue,"[82, 58, 23, 43, 44]","[55, 65, 24, 84, 87]",0,Fire Flux Esports,red,"[10, 100, 75, 17, 112]","[111, 120, 117, 101, 76]",1,16:25,985,1,1,0,0,qualifiers
84,20230909,Chaos,blue,"[95, 84, 68, 12, 55]","[120, 118, 78, 65, 105]",1,Velhasil,red,"[62, 100, 111, 87, 37]","[104, 59, 82, 75, 117]",0,17:14,1034,1,1,0,0,qualifiers
84,20230909,UnderWorld,blue,"[82, 85, 96, 65, 20]","[101, 111, 104, 44, 62]",1,Inziva,red,"[78, 12, 75, 117, 112]","[10, 53, 58, 76, 118]",0,15:31,931,1,1,0,0,qualifiers
84,20230909,Vincere,blue,"[103, 117, 75, 105, 78]","[24, 62, 17, 84, 112]",0,Fire Flux Esports,red,"[34, 12, 120, 9, 118]","[19, 10, 104, 82, 101]",1,15:42,942,1,1,0,0,qualifiers
84,20230909,Slow Rush,blue,"[104, 28, 101, 12, 55]","[82, 111, 117, 17, 21]",0,Violance,red,"[44, 100, 76, 51, 83]","[87, 118, 112, 75, 120]",1,19:58,1198,1,1,0,0,qualifiers
84,20230910,Fire Flux Esports,blue,"[83, 17, 120, 65, 78]","[101, 82, 111, 100, 105]",1,Inziva,red,"[44, 43, 76, 47, 112]","[55, 62, 117, 12, 112]",0,39:11,2351,1,1,0,0,qualifiers
84,20230910,Velhasil,blue,"[95, 117, 52, 100, 26]","[17, 82, 75, 103, 84]",0,Vincere,red,"[78, 12, 120, 47, 83]","[20, 44, 62, 55, 118]",1,18:17,1097,1,1,0,0,qualifiers
84,20230910,UnderWorld,blue,"[82, 21, 76, 12, 10]","[101, 112, 111, 78, 87]",0,Slow Rush,red,"[44, 105, 120, 11, 83]","[58, 85, 117, 118, 96]",1,21:04,1264,1,1,0,0,qualifiers
84,20230910,Violance,blue,"[83, 51, 111, 12, 19]","[75, 87, 117, 17, 84]",0,Chaos,red,"[78, 12, 101, 47, 104]","[44, 62, 82, 76, 118]",1,15:30,930,1,1,0,0,qualifiers
84,20230916,Next Rüya,blue,"[37, 117, 111, 100, 75]","[112, 118, 120, 78, 76]",1,Slow Rush,red,"[44, 105, 23, 58, 83]","[104, 82, 101, 12, 62]",0,15:03,903,1,1,0,0,qualifiers
84,20230916,Vincere,blue,"[83, 117, 75, 12, 62]","[118, 96, 55, 43, 93]",0,UnderWorld,red,"[20, 53, 101, 58, 103]","[95, 44, 111, 82, 17]",1,20:58,1258,1,1,0,0,qualifiers
84,20230916,Fire Flux Esports,blue,"[112, 117, 120, 100, 62]","[101, 118, 83, 87, 47]",1,Violance,red,"[44, 43, 111, 58, 82]","[10, 105, 17, 12, 75]",0,15:25,925,1,1,0,0,qualifiers
84,20230916,Inziva,blue,"[82, 11, 120, 105, 55]","[17, 118, 83, 44, 65]",1,Velhasil,red,"[78, 43, 111, 58, 112]","[87, 47, 12, 101, 117]",0,20:06,1206,1,1,0,0,qualifiers
84,20230917,Velhasil,blue,"[112, 58, 101, 100, 10]","[75, 117, 55, 47, 84]",0,Next Rüya,red,"[44, 12, 111, 51, 104]","[78, 87, 17, 120, 118]",1,22:13,1333,1,1,0,0,qualifiers
84,20230917,Inziva,blue,"[112, 117, 86, 65, 78]","[96, 118, 53, 58, 20]",1,UnderWorld,red,"[10, 40, 111, 47, 103]","[12, 101, 44, 75, 120]",0,14:29,869,1,1,0,0,qualifiers
84,20230917,Fire Flux Esports,blue,"[112, 58, 23, 65, 19]","[111, 83, 101, 100, 43]",0,Vincere,red,"[10, 53, 120, 117, 103]","[118, 75, 12, 55, 52]",1,23:03,1383,1,1,0,0,qualifiers
84,20230917,Violance,blue,"[82, 21, 101, 100, 78]","[112, 120, 75, 118, 105]",0,Slow Rush,red,"[44, 43, 111, 9, 103]","[117, 83, 12, 87, 114]",1,31:43,1903,1,1,0,0,qualifiers
84,20230923,Inziva,blue,"[82, 117, 101, 12, 76]","[17, 118, 120, 34, 110]",1,Fire Flux Esports,red,"[48, 43, 111, 9, 103]","[14, 52, 112, 55, 102]",0,24:46,1486,1,1,0,0,qualifiers
84,20230923,UnderWorld,blue,"[118, 87, 82, 65, 14]","[112, 83, 111, 120, 44]",0,Violance,red,"[55, 53, 86, 117, 103]","[76, 101, 102, 10, 96]",1,17:15,1035,1,1,0,0,qualifiers
84,20230923,Vincere,blue,"[83, 47, 120, 43, 10]","[118, 97, 102, 111, 76]",0,Velhasil,red,"[55, 65, 68, 87, 103]","[40, 53, 117, 12, 17]",1,14:28,868,1,1,0,0,qualifiers
84,20230923,Slow Rush,blue,"[103, 99, 120, 53, 78]","[96, 55, 12, 43, 100]",1,UnderWorld,red,"[10, 114, 111, 117, 104]","[34, 48, 105, 102, 112]",0,22:43,1363,1,1,0,0,qualifiers
84,20230923,Next Rüya,blue,"[37, 17, 86, 100, 75]","[103, 118, 120, 101, 59]",0,Violance,red,"[110, 12, 76, 87, 97]","[9, 104, 55, 102, 117]",1,21:34,1294,1,1,0,0,qualifiers
84,20230923,Vincere,blue,"[95, 117, 115, 40, 78]","[112, 55, 102, 97, 83]",0,Slow Rush,red,"[44, 12, 111, 9, 104]","[43, 53, 120, 103, 17]",1,21:14,1274,1,1,0,0,qualifiers
84,20230924,Next Rüya,blue,"[95, 58, 101, 12, 62]","[112, 55, 120, 78, 44]",0,Inziva,red,"[19, 43, 111, 47, 104]","[51, 9, 87, 117, 102]",1,14:38,878,1,1,0,0,qualifiers
84,20230924,Fire Flux Esports,blue,"[98, 118, 82, 121, 110]","[17, 87, 120, 9, 58]",1,Velhasil,red,"[34, 12, 111, 47, 103]","[105, 43, 117, 55, 102]",0,10:46,646,1,1,0,0,qualifiers
84,20230924,Slow Rush,blue,"[103, 9, 111, 43, 44]","[117, 47, 55, 102, 110]",0,Next Rüya,red,"[10, 12, 68, 11, 104]","[105, 78, 76, 120, 112]",1,12:42,762,1,1,0,0,qualifiers
84,20230924,Violance,blue,"[103, 67, 86, 65, 55]","[17, 112, 118, 102, 34]",0,Fire Flux Esports,red,"[93, 43, 111, 109, 82]","[53, 100, 87, 117, 120]",1,13:14,794,1,1,0,0,qualifiers
84,20230924,Velhasil,blue,"[97, 118, 55, 43, 44]","[120, 117, 47, 100, 12]",1,Inziva,red,"[14, 105, 111, 9, 112]","[83, 86, 87, 102, 17]",0,15:12,912,1,1,0,0,qualifiers
84,20230924,UnderWorld,blue,"[112, 58, 102, 121, 93]","[17, 120, 55, 78, 44]",1,Vincere,red,"[110, 12, 111, 117, 103]","[101, 53, 10, 118, 96]",0,14:45,885,1,1,0,0,qualifiers
84,20230930,Inziva,blue,"[104, 47, 101, 43, 55]","[118, 87, 111, 34, 51]",1,Violance,red,"[62, 12, 86, 17, 82]","[95, 103, 117, 120, 112]",0,23:23,1403,1,1,0,0,qualifiers
84,20230930,Velhasil,blue,"[97, 87, 76, 43, 19]","[112, 120, 103, 83, 95]",1,Slow Rush,red,"[14, 13, 86, 81, 117]","[68, 110, 17, 55, 102]",0,26:35,1595,1,1,0,0,qualifiers
84,20230930,Violance,blue,"[95, 17, 23, 105, 26]","[117, 120, 12, 21, 47]",1,Vincere,red,"[78, 43, 111, 51, 82]","[112, 44, 118, 102, 55]",0,13:09,789,1,1,0,0,qualifiers
84,20230930,Inziva,blue,"[112, 47, 101, 43, 34]","[120, 13, 87, 111, 86]",1,Slow Rush,red,"[14, 53, 76, 109, 97]","[44, 110, 117, 55, 102]",0,11:51,711,1,1,0,0,qualifiers
84,20230930,Fire Flux Esports,blue,"[95, 87, 52, 121, 112]","[58, 103, 102, 53, 43]",1,UnderWorld,red,"[10, 12, 96, 117, 83]","[44, 101, 118, 55, 17]",0,09:11,551,1,1,0,0,qualifiers
84,20230930,Vincere,blue,"[83, 58, 120, 40, 10]","[55, 111, 62, 100, 75]",0,Next Rüya,red,"[93, 94, 68, 117, 82]","[87, 53, 118, 17, 102]",1,14:08,848,1,1,0,0,qualifiers
84,20231001,Inziva,blue,"[83, 9, 86, 43, 55]","[69, 10, 120, 53, 12]",1,Vincere,red,"[110, 65, 61, 87, 117]","[101, 84, 112, 75, 102]",0,18:41,1121,1,1,0,0,qualifiers
84,20231001,Slow Rush,blue,"[104, 117, 23, 13, 75]","[17, 55, 118, 48, 34]",0,Fire Flux Esports,red,"[93, 121, 111, 87, 95]","[78, 10, 102, 112, 120]",1,18:33,1113,1,1,0,0,qualifiers
84,20231001,UnderWorld,blue,"[112, 85, 111, 121, 10]","[17, 118, 55, 43, 100]",1,Velhasil,red,"[44, 65, 120, 87, 97]","[117, 47, 58, 102, 96]",0,15:28,928,1,1,0,0,qualifiers
84,20231001,Fire Flux Esports,blue,"[95, 84, 55, 114, 26]","[104, 87, 111, 62, 10]",0,Next Rüya,red,"[44, 100, 75, 51, 82]","[43, 121, 117, 118, 112]",1,23:37,1417,1,1,0,0,qualifiers
84,20231001,Violance,blue,"[112, 47, 75, 43, 44]","[102, 118, 87, 83, 65]",0,Velhasil,red,"[78, 121, 120, 17, 80]","[10, 62, 111, 103, 55]",1,17:33,1053,1,1,0,0,qualifiers
84,20231001,Next Rüya,blue,"[37, 47, 111, 12, 78]","[48, 96, 58, 85, 87]",1,UnderWorld,red,"[10, 121, 68, 8, 82]","[44, 93, 117, 102, 55]",0,26:07,1567,1,1,0,0,qualifiers
84,20231001,Fire Flux Esports,blue,"[95, 109, 55, 121, 44]","[112, 87, 111, 104, 19]",1,Inziva,red,"[120, 43, 82, 47, 98]","[84, 17, 117, 118, 102]",0,15:31,931,1,1,0,0,qualifiers
