tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
35,20220423,ONIC Esports,red,"[44, 94, 115, 49, 57]","[101, 111, 84, 88, 26]",1,RRQ Hoshi,blue,"[95, 91, 92, 8, 89]","[51, 11, 55, 24, 17]",0,14:34,874,5,4,1,2,bracket
35,20220423,ONIC Esports,blue,"[35, 81, 86, 51, 64]","[101, 55, 10, 84, 47]",0,RRQ Hoshi,red,"[49, 100, 87, 44, 115]","[8, 89, 94, 111, 17]",1,21:34,1294,5,5,2,2,bracket
35,20220423,AURA Fire,blue,"[8, 86, 94, 35, 49]","[89, 55, 101, 114, 100]",0,EVOS Legends,red,"[26, 105, 84, 115, 87]","[75, 102, 44, 17, 111]",1,12:30,750,5,1,0,0,bracket
35,20220423,AURA Fire,blue,"[44, 75, 87, 52, 105]","[89, 55, 84, 114, 14]",1,EVOS Legends,red,"[100, 102, 59, 115, 8]","[92, 94, 101, 17, 111]",0,14:54,894,5,2,0,1,bracket
35,20220423,AURA Fire,red,"[101, 10, 84, 103, 95]","[89, 55, 111, 35, 92]",1,EVOS Legends,blue,"[29, 25, 49, 105, 17]","[88, 26, 78, 44, 87]",0,19:07,1147,5,3,1,1,bracket
35,20220423,AURA Fire,red,"[115, 44, 95, 84, 10]","[89, 111, 55, 114, 81]",1,EVOS Legends,blue,"[35, 8, 105, 87, 101]","[26, 88, 17, 75, 87]",0,18:05,1085,5,4,2,1,bracket
35,20220424,ONIC Esports,red,"[49, 102, 89, 11, 14]","[111, 17, 101, 94, 95]",0,AURA Fire,blue,"[105, 75, 87, 115, 44]","[63, 51, 26, 55, 24]",1,12:27,747,5,1,0,0,bracket
35,20220424,ONIC Esports,red,"[57, 102, 105, 81, 87]","[111, 17, 101, 85, 75]",1,AURA Fire,blue,"[95, 44, 8, 115, 49]","[94, 63, 26, 55, 24]",0,16:10,970,5,2,0,1,bracket
35,20220424,ONIC Esports,red,"[81, 115, 94, 49, 102]","[111, 17, 101, 85, 84]",0,AURA Fire,blue,"[52, 88, 105, 75, 87]","[57, 63, 44, 55, 24]",1,21:41,1301,5,3,1,1,bracket
35,20220424,ONIC Esports,blue,"[44, 105, 49, 25, 51]","[101, 87, 88, 26, 95]",1,AURA Fire,red,"[84, 103, 115, 81, 75]","[92, 86, 17, 24, 111]",0,21:59,1319,5,4,1,2,bracket
35,20220424,ONIC Esports,red,"[103, 105, 88, 25, 93]","[111, 101, 17, 26, 95]",1,AURA Fire,blue,"[81, 100, 75, 115, 87]","[57, 51, 44, 55, 24]",0,35:35,2135,5,5,2,2,bracket
35,20220424,RRQ Hoshi,red,"[115, 65, 35, 29, 84]","[17, 111, 94, 93, 24]",1,ONIC Esports,blue,"[78, 88, 92, 105, 87]","[81, 26, 44, 55, 101]",0,20:15,1215,7,1,0,0,bracket
35,20220424,RRQ Hoshi,blue,"[44, 105, 87, 24, 25]","[17, 55, 94, 93, 49]",0,ONIC Esports,red,"[63, 51, 89, 81, 115]","[21, 47, 84, 101, 111]",1,25:11,1511,7,2,1,0,bracket
35,20220424,RRQ Hoshi,red,"[92, 87, 100, 47, 10]","[17, 111, 115, 35, 93]",1,ONIC Esports,blue,"[8, 26, 105, 85, 101]","[95, 88, 44, 84, 55]",0,18:07,1087,7,3,1,1,bracket
35,20220424,RRQ Hoshi,blue,"[115, 8, 10, 100, 26]","[17, 55, 44, 94, 92]",1,ONIC Esports,red,"[93, 89, 25, 87, 88]","[105, 81, 101, 84, 111]",0,15:58,958,7,4,2,1,bracket
35,20220424,RRQ Hoshi,blue,"[115, 8, 10, 100, 29]","[17, 55, 44, 93, 94]",1,ONIC Esports,red,"[57, 89, 92, 87, 88]","[26, 81, 84, 101, 111]",0,15:30,930,7,5,3,1,bracket
35,20220218,Geek Fam ID,red,"[47, 86, 81, 13, 35]","[102, 111, 84, 26, 78]",0,RRQ Hoshi,blue,"[105, 24, 21, 92, 104]","[54, 89, 17, 106, 63]",1,11:07,667,3,1,0,0,qualifiers
35,20220218,Geek Fam ID,red,"[47, 103, 100, 10, 66]","[111, 102, 84, 24, 26]",0,RRQ Hoshi,blue,"[30, 34, 105, 92, 104]","[112, 54, 17, 106, 63]",1,14:10,850,3,2,0,1,qualifiers
35,20220218,Rebellion Zion,blue,"[102, 47, 94, 29, 68]","[92, 63, 78, 52, 101]",0,Bigetron Alpha,red,"[32, 75, 100, 81, 21]","[62, 59, 17, 104, 111]",1,14:09,849,3,1,0,0,qualifiers
35,20220218,Rebellion Zion,blue,"[102, 100, 103, 98, 101]","[92, 78, 63, 32, 75]",1,Bigetron Alpha,red,"[23, 112, 13, 81, 21]","[59, 62, 17, 104, 111]",0,13:57,837,3,2,0,1,qualifiers
35,20220218,Rebellion Zion,blue,"[102, 81, 103, 13, 25]","[92, 63, 78, 30, 21]",0,Bigetron Alpha,red,"[99, 47, 32, 75, 100]","[101, 27, 17, 104, 111]",1,17:10,1030,3,3,1,1,qualifiers
35,20220219,Alter Ego,red,"[26, 86, 27, 112, 94]","[111, 104, 17, 92, 81]",1,Geek Fam ID,blue,"[13, 25, 29, 21, 63]","[106, 95, 24, 103, 102]",0,9:56,596,3,1,0,0,qualifiers
35,20220219,Alter Ego,blue,"[106, 26, 102, 27, 95]","[92, 17, 81, 49, 59]",1,Geek Fam ID,red,"[99, 79, 13, 112, 86]","[105, 108, 63, 111, 104]",0,16:48,1008,3,2,1,0,qualifiers
35,20220219,ONIC Esports,red,"[78, 47, 86, 24, 40]","[111, 104, 63, 81, 29]",1,Rebellion Zion,blue,"[103, 64, 84, 55, 101]","[100, 106, 66, 102, 26]",0,23:36,1416,3,1,0,0,qualifiers
35,20220219,ONIC Esports,blue,"[47, 66, 26, 98, 105]","[102, 106, 63, 64, 100]",1,Rebellion Zion,red,"[34, 92, 21, 101, 104]","[59, 29, 95, 24, 111]",0,19:30,1170,3,2,1,0,qualifiers
35,20220219,Bigetron Alpha,blue,"[63, 103, 102, 79, 95]","[47, 21, 17, 84, 30]",0,EVOS Legends,red,"[78, 108, 106, 26, 86]","[71, 81, 32, 104, 111]",1,19:31,1171,3,1,0,0,qualifiers
35,20220219,Bigetron Alpha,blue,"[26, 103, 92, 78, 100]","[47, 21, 17, 108, 30]",1,EVOS Legends,red,"[71, 95, 106, 86, 102]","[81, 59, 104, 32, 111]",0,20:33,1233,3,2,0,1,qualifiers
35,20220219,Bigetron Alpha,blue,"[26, 78, 101, 30, 64]","[47, 17, 21, 102, 89]",1,EVOS Legends,red,"[27, 48, 95, 92, 103]","[8, 108, 104, 111, 32]",0,23:10,1390,3,3,1,1,qualifiers
35,20220220,Alter Ego,red,"[102, 26, 49, 86, 108]","[111, 104, 92, 17, 21]",0,RRQ Hoshi,blue,"[105, 101, 103, 63, 81]","[112, 99, 95, 27, 106]",1,14:36,876,3,1,0,0,qualifiers
35,20220220,Alter Ego,red,"[63, 99, 75, 97, 65]","[111, 104, 103, 17, 47]",0,RRQ Hoshi,blue,"[102, 105, 101, 84, 81]","[87, 64, 95, 27, 106]",1,13:37,817,3,2,0,1,qualifiers
35,20220220,EVOS Legends,blue,"[104, 92, 17, 94, 14]","[102, 103, 108, 100, 105]",1,AURA Fire,red,"[87, 13, 78, 112, 101]","[48, 89, 47, 63, 111]",0,18:19,1099,3,1,0,0,qualifiers
35,20220220,EVOS Legends,red,"[108, 101, 112, 105, 14]","[111, 104, 92, 13, 25]",0,AURA Fire,blue,"[94, 52, 17, 78, 103]","[102, 48, 47, 63, 21]",1,13:11,791,3,2,1,0,qualifiers
35,20220220,EVOS Legends,red,"[108, 92, 81, 14, 95]","[111, 17, 104, 52, 101]",1,AURA Fire,blue,"[84, 86, 105, 102, 103]","[89, 106, 21, 47, 63]",0,15:00,900,3,3,1,1,qualifiers
35,20220225,AURA Fire,red,"[81, 17, 101, 13, 78]","[111, 47, 26, 103, 86]",1,ONIC Esports,blue,"[97, 85, 31, 29, 63]","[100, 94, 104, 102, 106]",0,16:13,973,3,1,0,0,qualifiers
35,20220225,AURA Fire,blue,"[17, 86, 104, 74, 94]","[47, 26, 24, 66, 10]",1,ONIC Esports,red,"[100, 92, 62, 106, 103]","[78, 75, 81, 101, 111]",0,14:50,890,3,2,1,0,qualifiers
35,20220225,Alter Ego,red,"[104, 103, 63, 52, 105]","[24, 111, 101, 21, 102]",0,Rebellion Zion,blue,"[84, 29, 95, 100, 92]","[86, 97, 47, 17, 106]",1,26:09,1569,3,1,0,0,qualifiers
35,20220225,Alter Ego,red,"[104, 95, 86, 103, 112]","[111, 24, 92, 100, 89]",0,Rebellion Zion,blue,"[64, 98, 21, 102, 101]","[108, 78, 47, 17, 106]",1,17:22,1042,3,2,0,1,qualifiers
35,20220226,Bigetron Alpha,blue,"[26, 75, 32, 13, 103]","[17, 108, 95, 78, 102]",1,AURA Fire,red,"[97, 58, 8, 81, 101]","[21, 30, 47, 92, 111]",0,24:35,1475,3,1,0,0,qualifiers
35,20220226,Bigetron Alpha,red,"[102, 101, 59, 30, 64]","[111, 17, 108, 55, 78]",0,AURA Fire,blue,"[110, 52, 84, 81, 95]","[21, 100, 47, 32, 92]",1,19:15,1155,3,2,1,0,qualifiers
35,20220226,Bigetron Alpha,blue,"[95, 54, 84, 104, 52]","[17, 108, 81, 102, 29]",0,AURA Fire,red,"[26, 78, 8, 101, 106]","[86, 15, 32, 92, 111]",1,15:03,903,3,3,1,1,qualifiers
35,20220226,Geek Fam ID,blue,"[102, 112, 105, 106, 97]","[17, 47, 21, 94, 29]",0,EVOS Legends,red,"[100, 20, 104, 103, 101]","[10, 84, 63, 92, 111]",1,12:14,734,3,1,0,0,qualifiers
35,20220226,Geek Fam ID,red,"[26, 95, 101, 79, 49]","[17, 47, 111, 89, 104]",0,EVOS Legends,blue,"[81, 106, 103, 102, 92]","[108, 8, 21, 84, 63]",1,15:02,902,3,2,0,1,qualifiers
35,20220226,ONIC Esports,red,"[81, 102, 66, 103, 89]","[111, 17, 101, 78, 20]",1,RRQ Hoshi,blue,"[29, 105, 104, 92, 47]","[94, 21, 63, 24, 26]",0,28:49,1729,3,1,0,0,qualifiers
35,20220226,ONIC Esports,red,"[103, 63, 108, 25, 48]","[111, 101, 102, 21, 47]",1,RRQ Hoshi,blue,"[8, 54, 105, 86, 81]","[75, 94, 17, 24, 26]",0,21:11,1271,3,2,1,0,qualifiers
35,20220227,Geek Fam ID,blue,"[102, 112, 10, 8, 40]","[84, 17, 47, 103, 106]",0,Rebellion Zion,red,"[71, 81, 29, 101, 100]","[65, 92, 104, 63, 111]",1,17:00,1020,3,1,0,0,qualifiers
35,20220227,Geek Fam ID,red,"[29, 81, 105, 86, 8]","[111, 102, 47, 84, 21]",0,Rebellion Zion,blue,"[103, 24, 104, 94, 101]","[92, 17, 106, 10, 63]",1,12:46,766,3,2,0,1,qualifiers
35,20220227,Bigetron Alpha,red,"[78, 26, 84, 76, 4]","[111, 47, 17, 89, 105]",0,RRQ Hoshi,blue,"[94, 112, 21, 101, 104]","[52, 95, 63, 32, 92]",1,18:27,1107,3,1,0,0,qualifiers
35,20220227,Bigetron Alpha,red,"[78, 81, 94, 103, 76]","[111, 47, 17, 30, 84]",0,RRQ Hoshi,blue,"[104, 39, 101, 105, 26]","[21, 52, 63, 32, 92]",1,19:22,1162,3,2,0,1,qualifiers
35,20220304,AURA Fire,blue,"[108, 52, 95, 103, 75]","[27, 26, 24, 73, 113]",1,Alter Ego,red,"[105, 21, 112, 81, 86]","[102, 78, 101, 111, 17]",0,14:33,873,3,1,0,0,qualifiers
35,20220304,AURA Fire,red,"[86, 108, 95, 14, 103]","[111, 27, 26, 73, 63]",0,Alter Ego,blue,"[25, 71, 113, 24, 106]","[75, 104, 81, 17, 101]",1,28:10,1690,3,2,1,0,qualifiers
35,20220304,AURA Fire,blue,"[81, 52, 105, 29, 84]","[27, 26, 24, 63, 102]",1,Alter Ego,red,"[103, 78, 95, 86, 108]","[8, 75, 101, 17, 111]",0,18:06,1086,3,3,1,1,qualifiers
35,20220304,EVOS Legends,blue,"[47, 75, 32, 92, 95]","[24, 48, 102, 17, 89]",0,ONIC Esports,red,"[64, 30, 106, 112, 63]","[59, 104, 26, 81, 111]",1,15:40,940,3,1,0,0,qualifiers
35,20220304,EVOS Legends,blue,"[26, 84, 55, 86, 13]","[63, 102, 24, 105, 64]",0,ONIC Esports,red,"[94, 78, 29, 101, 47]","[95, 106, 17, 81, 111]",1,20:58,1258,3,2,0,1,qualifiers
35,20220305,Rebellion Zion,blue,"[101, 29, 26, 94, 113]","[52, 17, 75, 84, 8]",0,AURA Fire,red,"[102, 105, 86, 81, 78]","[71, 98, 21, 47, 111]",1,21:03,1263,3,1,0,0,qualifiers
35,20220305,Rebellion Zion,red,"[102, 105, 95, 84, 68]","[17, 101, 52, 8, 108]",0,AURA Fire,blue,"[25, 26, 81, 78, 111]","[86, 92, 24, 21, 47]",1,18:05,1085,3,2,0,1,qualifiers
35,20220305,Bigetron Alpha,red,"[81, 101, 100, 39, 10]","[111, 102, 63, 52, 86]",0,Alter Ego,blue,"[25, 105, 59, 24, 17]","[21, 8, 47, 103, 26]",1,17:45,1065,3,1,0,0,qualifiers
35,20220305,Bigetron Alpha,red,"[102, 81, 95, 13, 109]","[111, 24, 17, 8, 21]",0,Alter Ego,blue,"[113, 29, 105, 59, 101]","[30, 84, 47, 103, 63]",1,12:49,769,3,2,0,1,qualifiers
35,20220305,RRQ Hoshi,blue,"[17, 26, 86, 89, 94]","[59, 106, 63, 108, 47]",1,EVOS Legends,red,"[84, 103, 78, 81, 101]","[104, 29, 92, 111, 102]",0,18:11,1091,3,1,0,0,qualifiers
35,20220305,RRQ Hoshi,red,"[104, 102, 21, 86, 105]","[111, 47, 59, 95, 106]",0,EVOS Legends,blue,"[103, 29, 108, 48, 101]","[94, 89, 92, 17, 84]",1,12:15,735,3,2,1,0,qualifiers
35,20220305,RRQ Hoshi,blue,"[24, 26, 63, 1, 17]","[59, 106, 108, 29, 95]",0,EVOS Legends,red,"[78, 100, 47, 101, 102]","[86, 89, 84, 92, 111]",1,13:12,792,3,3,1,1,qualifiers
35,20220306,Geek Fam ID,blue,"[106, 105, 29, 71, 52]","[47, 81, 63, 94, 62]",0,ONIC Esports,red,"[65, 14, 8, 59, 26]","[92, 86, 101, 102, 111]",1,14:29,869,3,1,0,0,qualifiers
35,20220306,Geek Fam ID,red,"[105, 81, 103, 78, 52]","[47, 111, 63, 94, 14]",0,ONIC Esports,blue,"[1, 19, 84, 59, 26]","[92, 25, 86, 101, 102]",1,11:54,714,3,2,0,1,qualifiers
35,20220306,RRQ Hoshi,blue,"[47, 105, 26, 85, 25]","[106, 102, 24, 64, 84]",1,Rebellion Zion,red,"[100, 21, 29, 81, 101]","[68, 92, 63, 17, 111]",0,14:11,851,3,1,0,0,qualifiers
35,20220306,RRQ Hoshi,red,"[26, 102, 84, 64, 55]","[111, 101, 106, 108, 113]",0,Rebellion Zion,blue,"[103, 40, 24, 29, 92]","[25, 63, 81, 47, 17]",1,20:00,1200,3,2,1,0,qualifiers
35,20220306,RRQ Hoshi,blue,"[101, 21, 105, 62, 112]","[24, 106, 102, 92, 25]",1,Rebellion Zion,red,"[75, 68, 64, 78, 17]","[99, 29, 81, 47, 111]",0,15:59,959,3,3,1,1,qualifiers
35,20220311,AURA Fire,blue,"[81, 78, 86, 100, 103]","[10, 14, 47, 89, 29]",1,Geek Fam ID,red,"[105, 59, 21, 101, 26]","[97, 84, 111, 17, 108]",0,14:15,855,3,1,0,0,qualifiers
35,20220311,AURA Fire,red,"[101, 24, 59, 40, 51]","[111, 47, 14, 94, 68]",1,Geek Fam ID,blue,"[71, 63, 39, 26, 81]","[95, 105, 103, 17, 108]",0,14:48,888,3,2,1,0,qualifiers
35,20220311,ONIC Esports,red,"[63, 26, 10, 103, 89]","[111, 92, 32, 101, 86]",1,Bigetron Alpha,blue,"[24, 29, 17, 25, 59]","[31, 100, 48, 108, 106]",0,14:14,854,3,1,0,0,qualifiers
35,20220311,ONIC Esports,red,"[10, 48, 17, 103, 114]","[111, 92, 32, 100, 31]",1,Bigetron Alpha,blue,"[105, 29, 86, 47, 26]","[81, 59, 63, 108, 106]",0,13:09,789,3,2,1,0,qualifiers
35,20220312,AURA Fire,blue,"[81, 95, 52, 78, 8]","[47, 105, 26, 29, 59]",0,RRQ Hoshi,red,"[94, 103, 21, 102, 101]","[24, 75, 111, 108, 17]",1,13:47,827,3,1,0,0,qualifiers
35,20220312,AURA Fire,red,"[81, 26, 86, 59, 112]","[111, 47, 102, 14, 78]",0,RRQ Hoshi,blue,"[85, 29, 105, 21, 101]","[84, 24, 75, 108, 17]",1,11:28,688,3,2,0,1,qualifiers
35,20220312,Geek Fam ID,red,"[105, 29, 84, 86, 103]","[32, 111, 92, 94, 102]",1,Bigetron Alpha,blue,"[20, 68, 101, 99, 17]","[15, 55, 26, 10, 63]",0,27:59,1679,3,1,0,0,qualifiers
35,20220312,Geek Fam ID,blue,"[26, 63, 21, 71, 10]","[32, 92, 24, 78, 29]",0,Bigetron Alpha,red,"[102, 105, 106, 84, 101]","[59, 81, 17, 47, 111]",1,15:08,908,3,2,1,0,qualifiers
35,20220312,Geek Fam ID,red,"[29, 103, 39, 105, 25]","[32, 111, 92, 106, 95]",0,Bigetron Alpha,blue,"[100, 42, 112, 99, 101]","[89, 86, 17, 84, 47]",1,11:14,674,3,3,1,1,qualifiers
35,20220312,EVOS Legends,blue,"[47, 59, 25, 78, 63]","[106, 24, 105, 103, 26]",1,Alter Ego,red,"[73, 86, 21, 102, 95]","[100, 89, 17, 101, 111]",0,15:37,937,3,1,0,0,qualifiers
35,20220312,EVOS Legends,red,"[108, 102, 26, 95, 92]","[24, 111, 113, 106, 112]",0,Alter Ego,blue,"[81, 29, 105, 21, 101]","[100, 25, 47, 17, 63]",1,26:23,1583,3,2,1,0,qualifiers
35,20220312,EVOS Legends,blue,"[101, 59, 84, 26, 114]","[24, 105, 106, 52, 25]",1,Alter Ego,red,"[85, 86, 113, 102, 95]","[73, 89, 47, 17, 111]",0,14:04,844,3,3,1,1,qualifiers
35,20220313,Rebellion Zion,blue,"[101, 108, 81, 26, 78]","[17, 63, 21, 92, 59]",1,EVOS Legends,red,"[29, 52, 105, 102, 103]","[94, 48, 47, 24, 111]",0,11:21,681,3,1,0,0,qualifiers
35,20220313,Rebellion Zion,red,"[108, 102, 25, 98, 13]","[111, 47, 17, 55, 78]",1,EVOS Legends,blue,"[89, 110, 81, 84, 101]","[29, 26, 113, 92, 24]",0,10:38,638,3,2,1,0,qualifiers
35,20220313,Alter Ego,blue,"[47, 78, 59, 71, 96]","[26, 63, 81, 114, 25]",1,ONIC Esports,red,"[84, 48, 85, 103, 102]","[105, 86, 106, 101, 111]",0,15:31,931,3,1,0,0,qualifiers
35,20220313,Alter Ego,blue,"[101, 108, 81, 24, 106]","[26, 63, 17, 95, 10]",1,ONIC Esports,red,"[55, 72, 84, 102, 25]","[100, 105, 47, 59, 111]",0,16:58,1018,3,2,1,0,qualifiers
35,20220318,AURA Fire,blue,"[108, 52, 95, 14, 49]","[21, 63, 47, 84, 113]",1,EVOS Legends,red,"[83, 8, 24, 92, 81]","[103, 59, 17, 101, 111]",0,17:11,1031,3,1,0,0,qualifiers
35,20220318,AURA Fire,red,"[101, 81, 84, 29, 75]","[111, 21, 63, 14, 102]",1,EVOS Legends,blue,"[105, 78, 52, 59, 47]","[95, 26, 17, 108, 24]",0,14:22,862,3,2,1,0,qualifiers
35,20220318,RRQ Hoshi,blue,"[101, 105, 84, 59, 29]","[32, 92, 10, 95, 100]",1,Bigetron Alpha,red,"[24, 25, 81, 21, 26]","[104, 85, 17, 47, 111]",0,13:58,838,3,1,0,0,qualifiers
35,20220318,RRQ Hoshi,red,"[95, 10, 21, 52, 100]","[111, 32, 92, 102, 29]",1,Bigetron Alpha,blue,"[54, 26, 103, 105, 101]","[86, 94, 17, 47, 84]",0,14:54,894,3,2,1,0,qualifiers
35,20220319,Geek Fam ID,blue,"[26, 86, 105, 83, 70]","[24, 81, 59, 29, 103]",0,Alter Ego,red,"[71, 10, 108, 101, 106]","[49, 95, 17, 63, 111]",1,12:49,769,3,1,0,0,qualifiers
35,20220319,Geek Fam ID,blue,"[101, 29, 59, 2, 100]","[24, 106, 105, 89, 47]",0,Alter Ego,red,"[13, 21, 86, 26, 81]","[94, 108, 17, 63, 111]",1,15:55,955,3,2,0,1,qualifiers
35,20220319,Bigetron Alpha,blue,"[51, 63, 95, 92, 74]","[102, 17, 101, 25, 29]",1,Rebellion Zion,red,"[47, 68, 106, 64, 26]","[102, 108, 32, 10, 111]",0,14:47,887,3,1,0,0,qualifiers
35,20220319,Bigetron Alpha,red,"[86, 85, 84, 105, 102]","[111, 101, 108, 113, 103]",1,Rebellion Zion,blue,"[47, 24, 25, 100, 81]","[14, 78, 92, 32, 10]",0,14:08,848,3,2,1,0,qualifiers
35,20220319,RRQ Hoshi,blue,"[52, 21, 10, 95, 105]","[26, 63, 17, 108, 94]",1,ONIC Esports,red,"[99, 101, 102, 89, 81]","[92, 86, 84, 47, 111]",0,13:57,837,3,1,0,0,qualifiers
35,20220319,RRQ Hoshi,red,"[101, 108, 29, 81, 105]","[111, 17, 10, 71, 30]",1,ONIC Esports,blue,"[32, 103, 75, 89, 26]","[44, 48, 47, 84, 21]",0,21:11,1271,3,2,1,0,qualifiers
35,20220320,Rebellion Zion,blue,"[92, 98, 113, 13, 102]","[106, 47, 26, 71, 105]",1,Alter Ego,red,"[25, 94, 84, 81, 10]","[100, 103, 108, 101, 111]",0,21:31,1291,3,1,0,0,qualifiers
35,20220320,Rebellion Zion,red,"[98, 25, 103, 100, 58]","[92, 102, 113, 24, 29]",0,Alter Ego,blue,"[106, 47, 105, 26, 81]","[17, 84, 108, 111, 101]",1,14:31,871,3,2,1,0,qualifiers
35,20220320,Rebellion Zion,blue,"[108, 102, 25, 29, 99]","[106, 47, 81, 113, 71]",0,Alter Ego,red,"[86, 84, 105, 95, 26]","[103, 98, 92, 101, 111]",1,13:30,810,3,3,1,1,qualifiers
35,20220320,ONIC Esports,red,"[49, 24, 71, 52, 31]","[111, 17, 101, 106, 37]",1,AURA Fire,blue,"[25, 59, 14, 95, 108]","[112, 103, 102, 10, 26]",0,16:46,1006,3,1,0,0,qualifiers
