tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
137,20221204,Indonesia,blue,"('Yu Zhong', 'Akai', 'Yve', 'Lesley', 'Kaja')","('Diggie', 'Benedetta', 'Pharsa', 'Valentina', 'Lapu-Lapu')",1,Philippines,red,"('Mathilda', 'Beatrix', 'Faramis', 'Grock', 'Fredrinn')","('Claude', 'Melissa', 'Wanwan', 'Atlas', 'Fanny')",0,12:22,742,3,2,1,0,bracket
137,20221205,Argentina,blue,"('Fredrinn', 'Karina', 'Faramis', 'Melissa', 'Atlas')","('Valentina', 'Yve', 'Yu Zhong', 'Benedetta')",0,Indonesia,red,"('Kaja', 'Beatrix', 'Lylia', 'Fanny', 'Lapu-Lapu')","('Brody', 'Hayabusa', 'Diggie', 'Wanwan', 'Joy')",1,13:09,789,3,1,0,0,bracket
137,20221205,Argentina,red,"('Phoveus', 'Hayabusa', 'Yve', 'Clint', 'Mathilda')","('Kaja', 'Joy', 'Fanny', 'Akai', 'Gusion')",0,Indonesia,blue,"('Lolita', 'Wanwan', 'Yve', 'Benedetta', 'Yu Zhong')","('Beatrix', 'Irithel', 'Valentina', 'Faramis', 'Diggie')",1,11:08,668,3,2,0,1,bracket
137,20221206,Cambodia,red,"('Lapu-Lapu', 'Martis', 'Kadita', 'Wanwan', 'Kaja')","('Fanny', 'Valentina', 'Akai', 'Yu Zhong', 'Lesley')",1,Indonesia,blue,"('Lolita', 'Melissa', 'Yve', 'Joy', 'Benedetta')","('Lunox', 'Faramis', 'Carmilla', 'Diggie', 'Leomord')",0,20:27,1227,3,1,0,0,bracket
137,20221206,Cambodia,blue,"('Hylos', 'Leomord', 'Faramis', 'Irithel', 'Angela')","('Phoveus', 'Fanny', 'Wanwan', 'Atlas', 'Franco')",0,Indonesia,red,"('Kadita', 'Melissa', 'Yve', 'Akai', 'Yu Zhong')","('Masha', 'Lapu-Lapu', 'Kaja', 'Diggie', 'Joy')",1,10:34,634,3,2,1,0,bracket
137,20221206,Cambodia,red,"('Yu Zhong', 'Martis', 'Valentina', 'Beatrix', 'Lolita')","('Fanny', 'Akai', 'Joy', 'Melissa', 'Lesley')",0,Indonesia,blue,"('Mathilda', 'Irithel', 'Yve', 'Leomord', 'Masha')","('Angela', 'Claude', 'Kaja', 'Diggie', 'Wanwan')",1,21:14,1274,3,3,1,1,bracket
137,20221204,Namibia,blue,"('X.Borg', 'Akai', 'Vexana', 'Popol and Kupa', 'Hylos')","('Fanny', 'Paquito', 'Martis', 'Claude', 'Yve')",0,Vietnam,red,"('Diggie', 'Beatrix', 'Pharsa', 'Barats', 'Benedetta')","('Ruby', 'Lesley', 'Valentina', 'Kaja', 'Wanwan')",1,8:33,513,3,1,0,0,bracket
137,20221204,Namibia,red,"('Terizla', 'Argus', 'Valir', 'Lesley', 'Faramis')","('Fanny', 'Paquito', 'Benedetta', 'Claude', 'Angela')",0,Vietnam,blue,"('Franco', 'Bruno', 'Valentina', 'Ling', 'X.Borg')","('Popol and Kupa', 'Clint', 'Martis', 'Wanwan', 'Akai')",1,6:10,370,3,2,0,1,bracket
137,20221205,Malaysia,red,"('Martis', 'Carmilla', 'Yve', 'Beatrix', 'Mathilda')","('Joy', 'Kaja', 'Phoveus', 'Fanny', 'Hayabusa')",1,Vietnam,blue,"('Estes', 'Claude', 'Valentina', 'Chou', 'Fredrinn')","('Benedetta', 'Yu Zhong', 'Wanwan', 'Leomord', 'Diggie')",0,14:49,889,3,1,0,0,bracket
137,20221205,Malaysia,blue,"('Yu Zhong', 'Gusion', 'Paquito', 'Irithel', 'Kaja')","('Phoveus', 'Leomord', 'Fanny', 'Carmilla', 'Fredrinn')",1,Vietnam,red,"('Mathilda', 'Beatrix', 'Faramis', 'Valentina', 'Ruby')","('Martis', 'Yve', 'Diggie', 'Wanwan', 'Joy')",0,13:54,834,3,2,1,0,bracket
137,20221204,Slovenia,blue,"('Fredrinn', 'Freya', 'Cyclops', 'Popol and Kupa', 'Diggie')","('Fanny', 'Estes', 'Gusion', 'Carmilla', 'Leomord')",0,Philippines,red,"('Rafaela', 'Beatrix', 'Valentina', 'Granger', 'Benedetta')","('Hayabusa', 'Lesley', 'Wanwan', 'Martis', 'Franco')",1,9:31,571,3,1,0,0,bracket
137,20221204,Slovenia,red,"('Kaja', 'Hayabusa', 'Lunox', 'Popol and Kupa', 'Carmilla')","('Beatrix', 'Atlas', 'Gusion', 'Grock', 'Akai')",0,Philippines,blue,"('Ruby', 'Wanwan', 'Pharsa', 'Guinevere', 'Fredrinn')","('Lesley', 'Esmeralda', 'Martis', 'Diggie', 'Franco')",1,9:23,563,3,2,0,1,bracket
137,20221206,Argentina,blue,"('Hylos', 'Fanny', 'Diggie', 'Wanwan', 'Kadita')","('Benedetta', 'Pharsa', 'Valentina', 'Beatrix', 'Claude')",0,Philippines,red,"('Estes', 'Irithel', 'Yve', 'Fredrinn', 'Paquito')","('Lapu-Lapu', 'Yu Zhong', 'Hayabusa', 'Kaja', 'Joy')",1,24:22,1462,3,1,0,0,bracket
137,20221206,Argentina,red,"('Lapu-Lapu', 'Granger', 'Cecilion', 'Beatrix', 'Kaja')","('Joy', 'Benedetta', 'Valentina', 'Fredrinn', 'Akai')",0,Philippines,blue,"('Diggie', 'Wanwan', 'Yve', 'Guinevere', 'Paquito')","('Gusion', 'Hayabusa', 'Faramis', 'Atlas', 'Fanny')",1,21:48,1308,3,2,0,1,bracket
137,20221206,Malaysia,blue,"('Yu Zhong', 'Akai', 'Kagura', 'Beatrix', 'Mathilda')","('Diggie', 'Valentina', 'Yve', 'Fredrinn', 'Estes')",0,Philippines,red,"('Lolita', 'Lesley', 'Pharsa', 'Barats', 'Benedetta')","('Leomord', 'Gusion', 'Kaja', 'Wanwan', 'Joy')",1,19:08,1148,3,1,0,0,bracket
137,20221206,Malaysia,red,"('Fredrinn', 'Dyrroth', 'Valentina', 'Irithel', 'Ruby')","('Joy', 'Diggie', 'Wanwan', 'Barats', 'Pharsa')",0,Philippines,blue,"('Lolita', 'Lesley', 'Kagura', 'Guinevere', 'Benedetta')","('Gusion', 'Leomord', 'Kaja', 'Yve', 'Yu Zhong')",1,15:28,928,3,2,0,1,bracket
137,20221210,Cambodia,blue,"('Masha', 'Martis', 'Valentina', 'Melissa', 'Ruby')","('Akai', 'Benedetta', 'Mathilda', 'Diggie', 'Lolita')",0,Philippines,red,"('Estes', 'Lesley', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Natalia', 'Yu Zhong', 'Wanwan', 'Kaja', 'Joy')",1,17:07,1027,3,1,0,0,bracket
137,20221210,Cambodia,red,"('Yu Zhong', 'Fredrinn', 'Lylia', 'Beatrix', 'Kaja')","('Akai', 'Benedetta', 'Mathilda', 'Lolita', 'Estes')",0,Philippines,blue,"('Diggie', 'Lesley', 'Yve', 'Baxia', 'Joy')","('Pharsa', 'Kadita', 'Wanwan', 'Natalia', 'Valentina')",1,13:36,816,3,2,0,1,bracket
137,20221211,Indonesia,red,"('Yu Zhong', 'Akai', 'Yve', 'Beatrix', 'Franco')","('Diggie', 'Joy', 'Wanwan', 'Estes', 'Mathilda')",1,Philippines,blue,"('Lolita', 'Lesley', 'Pharsa', 'Fredrinn', 'Benedetta')","('Leomord', 'Kadita', 'Atlas', 'Kaja', 'Fanny')",0,17:32,1052,3,1,0,0,bracket
137,20221211,Indonesia,blue,"('Yu Zhong', 'Martis', 'Yve', 'Melissa', 'Kadita')","('Diggie', 'Benedetta', 'Uranus', 'Granger', 'Claude')",1,Philippines,red,"('Kaja', 'Lesley', 'Pharsa', 'Baxia', 'Lapu-Lapu')","('Akai', 'Beatrix', 'Wanwan', 'Joy', 'Fanny')",0,28:01,1681,3,2,1,0,bracket
