tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
171,20211205,EquiteForti 99,blue,"('Pharsa', 'Beatrix', 'Chou', 'Rafaela', 'Yi Sun-Shin')","('Selena', 'Karina', 'Aamon', 'Kagura', 'Lylia')",1,Arche Kara,red,"('Eudora', 'Paquito', 'Jawhead', 'Clint', 'Ruby')","('Roger', 'Hayabusa', 'Yve', 'Cecilion', 'Mathilda')",0,13:14,794,3,2,1,0,bracket
171,20211205,AURA Fire,blue,"('Paquito', 'Kadita', 'Karina', 'Alice', 'Angela')","('Selena', 'Mathilda', 'Hayabusa', 'Lancelot', 'Rafaela')",1,Bigetron Alpha,red,"('Natan', 'Floryn', 'Ruby', 'Pharsa', 'Esmeralda')","('Lunox', 'Lylia', 'Aamon', 'Yve', 'Phoveus')",0,11:39,699,3,1,0,0,bracket
171,20211205,AURA Fire,red,"('Paquito', 'Mathilda', 'Kadita', 'Lancelot', 'Chou')","('Hayabusa', 'Selena', 'Aamon', 'Rafaela', 'Angela')",1,Bigetron Alpha,blue,"('Yi Sun-Shin', 'Natalia', 'Ruby', 'Aldous', 'Yve')","('Alice', 'Karrie', 'Karina', 'Esmeralda', 'Phoveus')",0,15:44,944,3,2,1,0,bracket
171,20211217,Alter Ego,blue,"('Hayabusa', 'Esmeralda', 'Mathilda', 'Lunox', 'Chou')","('Aldous', 'Selena', 'Ruby', 'Rafaela', 'Natalia')",1,Bigetron Alpha,red,"('Karina', 'Kadita', 'Hylos', 'Clint', 'Paquito')","('Brody', 'Lylia', 'Yve', 'Beatrix', 'Natan')",0,22:19,1339,3,1,0,0,bracket
171,20211217,Alter Ego,blue,"('Hayabusa', 'Clint', 'Rafaela', 'Pharsa', 'Baxia')","('Aldous', 'Selena', 'Ruby', 'Lancelot', 'Roger')",0,Bigetron Alpha,red,"('Brody', 'Yve', 'Paquito', 'Esmeralda', 'Mathilda')","('Lylia', 'Lunox', 'Phoveus', 'Beatrix', 'Natan')",1,17:40,1060,3,2,1,0,bracket
171,20211217,Alter Ego,blue,"('Mathilda', 'Brody', 'Lylia', 'Baxia', 'Lancelot')","('Aldous', 'Selena', 'Ruby', 'Clint', 'Natalia')",1,Bigetron Alpha,red,"('Alice', 'Rafaela', 'Pharsa', 'Paquito', 'Esmeralda')","('Aamon', 'Hayabusa', 'Phoveus', 'Beatrix', 'Natan')",0,18:08,1088,3,3,1,1,bracket
171,20211217,RRQ Sena,red,"('Esmeralda', 'Pharsa', 'Ling', 'Ruby', 'Estes')","('Karina', 'Kadita', 'Yve', 'Aamon', 'Baxia')",0,AURA Fire,blue,"('Helcurt', 'Rafaela', 'Kagura', 'Paquito', 'Beatrix')","('Floryn', 'Angela', 'Hayabusa', 'Mathilda', 'Lolita')",1,11:11,671,3,1,0,0,bracket
171,20211217,RRQ Sena,blue,"('Beatrix', 'Ruby', 'Alice', 'Khufra', 'Granger')","('Karina', 'Kadita', 'Phoveus', 'Aamon', 'Helcurt')",0,AURA Fire,red,"('Natan', 'Pharsa', 'Yu Zhong', 'Paquito', 'Mathilda')","('Lylia', 'Lancelot', 'Yve', 'Hayabusa', 'Lolita')",1,14:16,856,3,2,0,1,bracket
171,20211219,Alter Ego,blue,"('Yve', 'Chou', 'Lancelot', 'Natan', 'Barats')","('Karina', 'Phoveus', 'Paquito', 'Lapu-Lapu', 'Ruby')",1,AURA Fire,red,"('Helcurt', 'Khaleed', 'Kadita', 'Yu Zhong', 'Mathilda')","('Rafaela', 'Natalia', 'Esmeralda', 'Hayabusa', 'Beatrix')",0,17:41,1061,5,1,0,0,bracket
171,20211219,Alter Ego,red,"('Esmeralda', 'Paquito', 'Lylia', 'Grock', 'Yi Sun-Shin')","('Karina', 'Yu Zhong', 'Beatrix', 'Natan', 'Brody')",0,AURA Fire,blue,"('Baxia', 'Clint', 'Ruby', 'Kadita', 'Yve')","('Chou', 'Estes', 'Hayabusa', 'Rafaela', 'Mathilda')",1,13:58,838,5,2,1,0,bracket
171,20211219,Alter Ego,red,"('Esmeralda', 'Yve', 'Brody', 'Aamon', 'Lolita')","('Karina', 'Yu Zhong', 'Ruby', 'Baxia', 'Helcurt')",0,AURA Fire,blue,"('Hylos', 'Pharsa', 'Paquito', 'Kadita', 'Beatrix')","('Chou', 'Estes', 'Hayabusa', 'Rafaela', 'Mathilda')",1,19:28,1168,5,3,1,1,bracket
171,20211219,Alter Ego,red,"('Esmeralda', 'Yve', 'Brody', 'Aamon', 'Khufra')","('Karina', 'Yu Zhong', 'Ruby', 'Baxia', 'Helcurt')",0,AURA Fire,blue,"('Lancelot', 'Pharsa', 'Paquito', 'Kadita', 'Beatrix')","('Chou', 'Estes', 'Hayabusa', 'Rafaela', 'Mathilda')",1,16:50,1010,5,4,1,2,bracket
