tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
61,20191005,SGD Omega,blue,"('Valir', 'Grock', 'Akai', 'Chou', 'Bruno')",(),1,Geek Fam PH,red,"('Leomord', 'Claude', 'Khufra', 'Harith', 'Kaja')",(),0,17:59,1079,3,3,1,1,bracket
61,20191006,Execration,blue,"('Hylos', 'Jawhead', 'Kimmy', 'Lunox', 'Terizla')",(),0,SGD Omega,red,"('Akai', 'Claude', 'Chou', 'Khufra', 'Gord')",(),1,15:42,942,3,1,0,0,bracket
61,20191006,Execration,red,"('Kaja', 'Ling', 'Karrie', 'Lunox', 'Akai')",(),0,SGD Omega,blue,"('Terizla', 'Claude', 'Esmeralda', 'Khufra', 'Thamuz')",(),1,10:29,629,3,2,0,1,bracket
61,20191006,ONIC Philippines,blue,"('Thamuz', 'Grock', 'Lunox', 'Granger', 'Estes')",(),1,SGD Omega,red,"('Lolita', 'Gusion', 'Claude', 'Chou', 'Terizla')",(),0,12:07,727,3,1,0,0,bracket
61,20191006,ONIC Philippines,red,"('Terizla', 'Grock', 'Esmeralda', 'Granger', 'Khufra')",(),1,SGD Omega,blue,"('Akai', 'Bruno', 'Lunox', 'Thamuz', 'X.Borg')",(),0,13:29,809,3,2,1,0,bracket
61,20191006,Sunsparks,blue,"('Kaja', 'X.Borg', 'Lunox', 'Kimmy', 'Akai')",(),0,ONIC Philippines,red,"('Estes', 'Gusion', 'Esmeralda', 'Grock', 'Thamuz')",(),1,16:01,961,5,1,0,0,bracket
61,20191006,Sunsparks,red,"('Kaja', 'Chou', 'Granger', 'Gusion', 'Khufra')",(),0,ONIC Philippines,blue,"('Estes', 'Karrie', 'Lunox', 'Grock', 'Thamuz')",(),1,10:47,647,5,2,0,1,bracket
61,20191006,Sunsparks,blue,"('Chou', 'X.Borg', 'Gusion', 'Kimmy', 'Akai')",(),1,ONIC Philippines,red,"('Khufra', 'Guinevere', 'Granger', 'Grock', 'Thamuz')",(),0,10:29,629,5,3,0,2,bracket
61,20191006,Sunsparks,red,"('Terizla', 'Khufra', 'Esmeralda', 'Claude', 'Akai')",(),1,ONIC Philippines,blue,"('X.Borg', 'Granger', 'Lunox', 'Chou', 'Kaja')",(),0,23:57,1437,5,4,1,2,bracket
61,20191006,Sunsparks,red,"('X.Borg', 'Khufra', 'Granger', 'Kagura', 'Chou')",(),1,ONIC Philippines,blue,"('Kaja', 'Gusion', 'Karrie', 'Grock', 'Thamuz')",(),0,24:55,1495,5,5,2,2,bracket
61,20190810,ONIC Philippines,blue,"('Estes', 'Chou', 'Esmeralda', 'Granger', 'Minotaur')",(),1,Ownage,red,"('Terizla', 'Karrie', 'Lylia', 'Gatotkaca', 'Franco')",(),0,15:07,907,3,1,0,0,qualifiers
61,20190810,ONIC Philippines,red,"('Thamuz', 'Grock', ""Chang'e"", 'Granger', 'Franco')",(),0,Ownage,blue,"('Terizla', 'Karrie', 'Lylia', 'Hylos', 'Chou')",(),1,15:27,927,3,2,1,0,qualifiers
61,20190810,ONIC Philippines,blue,"('Estes', 'Thamuz', 'Lylia', 'Esmeralda', 'Thamuz')",(),1,Ownage,red,"('Terizla', 'Karrie', 'Gord', 'Grock', 'Franco')",(),0,20:22,1222,3,3,1,1,qualifiers
61,20190810,SGD Omega,red,"('Terizla', 'Rafaela', 'Karrie', 'Esmeralda', 'Akai')",(),0,Geek Fam PH,blue,"('Selena', 'Gusion', ""Chang'e"", 'Kaja', 'Thamuz')",(),1,11:20,680,3,1,0,0,qualifiers
61,20190810,SGD Omega,red,"('Leomord', 'Minotaur', 'Harith', 'Esmeralda', 'Akai')",(),0,Geek Fam PH,blue,"('Chou', 'Terizla', 'Karrie', 'Gord', 'Thamuz')",(),1,10:18,618,3,2,0,1,qualifiers
61,20190810,Sunsparks,blue,"('Estes', 'Kaja', 'Esmeralda', 'Karrie', 'Minotaur')",(),0,Execration,red,"('Akai', 'Terizla', 'Lylia', 'Selena', 'Badang')",(),1,7:43,463,3,1,0,0,qualifiers
61,20190810,Sunsparks,red,"('Terizla', 'Thamuz', 'Gusion', 'Karrie', 'Chou')",(),1,Execration,blue,"('Estes', 'Selena', 'Esmeralda', 'Grock', 'Leomord')",(),0,16:24,984,3,2,0,1,qualifiers
61,20190810,Sunsparks,red,"('Grock', 'Ling', 'Lunox', 'Karrie', 'Chou')",(),0,Execration,blue,"('Terizla', 'Granger', 'Harith', 'Minotaur', 'Thamuz')",(),1,12:03,723,3,3,1,1,qualifiers
61,20190810,Bren Esports,blue,"('Gatotkaca', 'Terizla', 'Karrie', 'Lylia', 'Estes')",(),1,EVOS Esports PH,red,"('Selena', 'Esmeralda', 'Rafaela', 'Grock', 'Bane')",(),0,9:12,552,3,1,0,0,qualifiers
61,20190810,Bren Esports,red,"('Franco', 'Thamuz', 'Lunox', 'Esmeralda', 'Chou')",(),1,EVOS Esports PH,blue,"('Grock', 'Granger', 'Gusion', 'Kaja', 'Leomord')",(),0,11:57,717,3,2,1,0,qualifiers
61,20190811,Execration,blue,"('Terizla', 'Chou', 'Lunox', 'Selena', 'Akai')",(),1,Bren Esports,red,"('Aurora', 'Esmeralda', 'Karrie', 'Grock', 'Leomord')",(),0,10:15,615,3,1,0,0,qualifiers
61,20190811,Execration,red,"('Terizla', 'Rafaela', 'Karrie', 'Harley', 'Chou')",(),1,Bren Esports,blue,"('Grock', 'Granger', 'Lylia', 'Thamuz', 'Kaja')",(),0,20:28,1228,3,2,1,0,qualifiers
61,20190811,EVOS Esports PH,blue,"('Thamuz', 'Franco', 'Guinevere', 'Kimmy', 'Uranus')",(),1,ONIC Philippines,red,"('Lolita', 'Gusion', 'Esmeralda', 'Diggie', 'Terizla')",(),0,21:35,1295,3,1,0,0,qualifiers
61,20190811,EVOS Esports PH,red,"('Terizla', 'Franco', 'Lunox', 'Esmeralda', 'Uranus')",(),0,ONIC Philippines,blue,"('Grock', 'Kimmy', 'Gusion', 'Rafaela', 'Thamuz')",(),1,10:37,637,3,2,1,0,qualifiers
61,20190811,EVOS Esports PH,red,"('Terizla', 'Gord', 'Grock', 'Selena', 'Chou')",(),0,ONIC Philippines,blue,"('Akai', 'Esmeralda', 'Gusion', 'Estes', 'Thamuz')",(),1,14:24,864,3,3,1,1,qualifiers
61,20190811,Sunsparks,blue,"('Thamuz', 'Kaja', 'Gusion', 'Granger', 'Terizla')",(),1,Geek Fam PH,red,"('Akai', 'Esmeralda', 'Karrie', 'Leomord', 'Grock')",(),0,10:57,657,3,1,0,0,qualifiers
61,20190811,Sunsparks,red,"('Akai', 'Grock', 'Harith', 'Granger', 'Terizla')",(),1,Geek Fam PH,blue,"('Selena', 'Guinevere', 'Lunox', 'Chou', 'Thamuz')",(),0,11:24,684,3,2,1,0,qualifiers
61,20190811,ArkAngel,red,"('Kaja', 'Rafaela', 'Karrie', 'Esmeralda', 'Thamuz')",(),0,Cignal Ultra,blue,"('Selena', 'Claude', 'Guinevere', 'Terizla', 'Grock')",(),1,13:58,838,3,1,0,0,qualifiers
61,20190811,ArkAngel,blue,"('Franco', 'Thamuz', 'Lylia', 'Guinevere', 'Akai')",(),1,Cignal Ultra,red,"('Lolita', 'Esmeralda', 'Kimmy', 'Terizla', 'Rafaela')",(),0,13:04,784,3,2,0,1,qualifiers
61,20190811,ArkAngel,red,"('Leomord', 'Grock', 'Lylia', 'Helcurt', 'Terizla')",(),1,Cignal Ultra,blue,"('Chou', 'Granger', 'Kadita', 'Franco', 'Thamuz')",(),0,15:31,931,3,3,1,1,qualifiers
61,20190817,EVOS Esports PH,red,"('Grock', 'Rafaela', 'Lylia', 'Claude', 'Ling')",(),0,Execration,blue,"('Akai', 'Esmeralda', 'Lunox', 'Terizla', 'Thamuz')",(),1,12:05,725,3,1,0,0,qualifiers
61,20190817,EVOS Esports PH,blue,"('Leomord', 'Kaja', 'Gusion', 'Kimmy', 'Akai')",(),1,Execration,red,"('Diggie', 'Granger', 'Chou', 'Minotaur', 'Esmeralda')",(),0,16:02,962,3,2,0,1,qualifiers
61,20190817,EVOS Esports PH,blue,"('Ling', 'Estes', 'Gusion', 'Kimmy', 'Minotaur')",(),1,Execration,red,"('Grock', 'Claude', 'Harith', 'Rafaela', 'Esmeralda')",(),0,10:02,602,3,3,1,1,qualifiers
61,20190817,ONIC Philippines,red,"('Hayabusa', 'Chou', 'Rafaela', 'Harith', 'Akai')",(),1,SGD Omega,blue,"('Gatotkaca', 'Kimmy', 'Esmeralda', 'Franco', 'Thamuz')",(),0,17:06,1026,3,1,0,0,qualifiers
61,20190817,ONIC Philippines,blue,"('Ling', 'Minotaur', 'Lylia', 'Granger', 'Chou')",(),1,SGD Omega,red,"('Kaja', 'Selena', 'Karrie', 'Grock', 'Thamuz')",(),0,14:50,890,3,2,1,0,qualifiers
61,20190817,ArkAngel,blue,"('Lapu-Lapu', 'Grock', 'Esmeralda', 'Kimmy', 'Diggie')",(),1,Ownage,red,"('Chou', 'Granger', 'Lunox', 'Thamuz', 'Leomord')",(),0,12:29,749,3,1,0,0,qualifiers
61,20190817,ArkAngel,blue,"('Lapu-Lapu', 'Chou', 'Lylia', 'Granger', 'Akai')",(),1,Ownage,red,"('Kaja', 'Thamuz', 'Esmeralda', 'Minotaur', 'Kagura')",(),0,12:19,739,3,2,1,0,qualifiers
61,20190817,Bren Esports,blue,"('Thamuz', 'Franco', 'Lylia', 'Claude', 'Estes')",(),1,Cignal Ultra,red,"('Grock', 'Karrie', 'Hayabusa', 'Rafaela', 'Esmeralda')",(),0,9:25,565,3,1,0,0,qualifiers
61,20190817,Bren Esports,red,"('Esmeralda', 'Estes', 'Thamuz', 'Gusion', 'Akai')",(),0,Cignal Ultra,blue,"('Grock', 'Hayabusa', 'Lunox', 'Chou', 'Kaja')",(),1,10:22,622,3,2,1,0,qualifiers
61,20190817,Bren Esports,blue,"('Terizla', 'Thamuz', 'Lunox', 'Granger', 'Rafaela')",(),1,Cignal Ultra,red,"('Diggie', 'Gusion', 'Selena', 'Grock', 'Leomord')",(),0,14:05,845,3,3,1,1,qualifiers
61,20190818,Cignal Ultra,blue,"('Terizla', 'Grock', 'Guinevere', 'Claude', 'Selena')",(),0,Sunsparks,red,"('Lolita', 'Kimmy', 'Gusion', 'Chou', 'Rafaela')",(),1,18:16,1096,3,1,0,0,qualifiers
61,20190818,Cignal Ultra,red,"('Terizla', 'Grock', 'Esmeralda', 'Helcurt', 'Akai')",(),0,Sunsparks,blue,"('Kaja', 'Karrie', 'Gusion', 'Gatotkaca', 'Thamuz')",(),1,10:26,626,3,2,0,1,qualifiers
61,20190818,Geek Fam PH,blue,"('Terizla', 'Thamuz', 'Lylia', 'Hayabusa', 'Estes')",(),1,ArkAngel,red,"('Selena', 'Karrie', 'Lapu-Lapu', 'Akai', 'Kaja')",(),0,15:04,904,3,1,0,0,qualifiers
61,20190818,Geek Fam PH,red,"('Kaja', 'Chou', 'Kadita', 'Karrie', 'Akai')",(),1,ArkAngel,blue,"('Lolita', 'Estes', 'Lylia', 'Thamuz', 'Esmeralda')",(),0,12:26,746,3,2,1,0,qualifiers
61,20190818,Ownage,red,"('Kaja', 'Thamuz', 'Gusion', 'Karrie', 'Chou')",(),0,SGD Omega,blue,"('Grock', 'Esmeralda', 'Selena', 'Minotaur', 'Ling')",(),1,12:01,721,3,1,0,0,qualifiers
61,20190818,Ownage,blue,"('Terizla', 'Thamuz', 'Esmeralda', 'Claude', 'Estes')",(),0,SGD Omega,red,"('Chou', 'Karrie', 'Gusion', 'Grock', 'Rafaela')",(),1,10:59,659,3,2,0,1,qualifiers
61,20190824,Cignal Ultra,blue,"('Kagura', 'Kaja', 'Thamuz', 'Karrie', 'Khufra')",(),1,EVOS Esports PH,red,"('Franco', 'Gusion', 'Lylia', 'X.Borg', 'Terizla')",(),0,17:42,1062,3,1,0,0,qualifiers
61,20190824,Cignal Ultra,red,"('Thamuz', 'Kaja', 'Esmeralda', 'Harith', 'Grock')",(),0,EVOS Esports PH,blue,"('Khufra', 'Gusion', 'Hayabusa', 'Estes', 'Terizla')",(),1,19:28,1168,3,2,1,0,qualifiers
61,20190824,Cignal Ultra,blue,"('Granger', 'X.Borg', 'Kaja', 'Gusion', 'Diggie')",(),1,EVOS Esports PH,red,"('Akai', 'Karrie', 'Guinevere', 'Grock', 'Terizla')",(),0,13:13,793,3,3,1,1,qualifiers
61,20190824,Ownage,blue,"('Gatotkaca', 'Grock', 'Esmeralda', 'Claude', 'Selena')",(),1,Sunsparks,red,"('Khufra', 'Chou', 'Harith', 'Kaja', 'Granger')",(),0,13:10,790,3,1,0,0,qualifiers
61,20190824,Ownage,red,"('Atlas', 'Terizla', 'Lylia', 'Selena', 'Chou')",(),0,Sunsparks,blue,"('Akai', 'Esmeralda', 'Helcurt', 'Khufra', 'X.Borg')",(),1,16:37,997,3,2,1,0,qualifiers
61,20190824,Ownage,blue,"('X.Borg', 'Kaja', 'Karrie', 'Lunox', 'Akai')",(),0,Sunsparks,red,"('Chou', 'Gusion', 'Granger', 'Thamuz', 'Terizla')",(),1,21:04,1264,3,3,1,1,qualifiers
61,20190824,SGD Omega,blue,"('Terizla', 'Rafaela', 'Kimmy', 'Esmeralda', 'Akai')",(),1,ArkAngel,red,"('Thamuz', 'Lylia', 'Harith', 'Franco', 'X.Borg')",(),0,18:51,1131,3,1,0,0,qualifiers
61,20190824,SGD Omega,red,"('Terizla', 'Minotaur', 'Lylia', 'Esmeralda', 'Kaja')",(),1,ArkAngel,blue,"('Akai', 'Granger', 'Harith', 'X.Borg', 'Leomord')",(),0,11:42,702,3,2,1,0,qualifiers
61,20190824,Execration,red,"('Thamuz', 'Khufra', 'Esmeralda', 'Gusion', 'Diggie')",(),1,ONIC Philippines,blue,"('Chou', 'Hayabusa', 'Lunox', 'Minotaur', 'Rafaela')",(),0,15:56,956,3,1,0,0,qualifiers
61,20190824,Execration,blue,"('Terizla', 'Minotaur', 'Gusion', 'Kimmy', 'Angela')",(),0,ONIC Philippines,red,"('Chou', 'Karrie', 'Lunox', 'Estes', 'X.Borg')",(),1,12:32,752,3,2,1,0,qualifiers
61,20190824,Execration,red,"('Thamuz', 'X.Borg', 'Kimmy', 'Granger', 'Akai')",(),0,ONIC Philippines,blue,"('Lolita', 'Chou', 'Lunox', 'Khufra', 'Gusion')",(),1,10:52,652,3,3,1,1,qualifiers
61,20190825,Geek Fam PH,blue,"('Rafaela', 'Terizla', 'Hayabusa', ""Chang'e"", 'Khufra')",(),1,Bren Esports,red,"('Thamuz', 'Lylia', 'Granger', 'Estes', 'Badang')",(),0,11:27,687,3,1,0,0,qualifiers
61,20190825,Geek Fam PH,red,"('Ling', 'Estes', 'Lylia', 'Thamuz', 'Khufra')",(),0,Bren Esports,blue,"('Rafaela', 'Terizla', 'Esmeralda', 'Kagura', 'Badang')",(),1,11:47,707,3,2,1,0,qualifiers
61,20190825,Geek Fam PH,red,"('Rafaela', 'Grock', ""Chang'e"", 'Hayabusa', 'Chou')",(),0,Bren Esports,blue,"('Khufra', 'Gusion', 'Karrie', 'Terizla', 'Thamuz')",(),1,10:21,621,3,3,1,1,qualifiers
61,20190825,ONIC Philippines,blue,"('Bane', 'Franco', 'Gusion', 'Esmeralda', 'Gusion')",(),0,ArkAngel,red,"('Chou', 'Harith', 'Lunox', 'Terizla', 'Rafaela')",(),1,17:11,1031,3,1,0,0,qualifiers
61,20190825,ONIC Philippines,red,"('X.Borg', 'Estes', 'Lunox', 'Esmeralda', 'Khufra')",(),1,ArkAngel,blue,"('Chou', 'Rafaela', 'Gusion', 'Gord', 'Terizla')",(),0,22:40,1360,3,2,0,1,qualifiers
61,20190825,ONIC Philippines,blue,"('Badang', 'Odette', 'Lunox', 'Kimmy', 'Lolita')",(),1,ArkAngel,red,"('Terizla', 'Harith', 'Esmeralda', 'Minotaur', 'Rafaela')",(),0,19:01,1141,3,3,1,1,qualifiers
61,20190825,Execration,blue,"('Terizla', 'Gatotkaca', 'Lylia', 'Selena', 'Badang')",(),1,Cignal Ultra,red,"('Diggie', 'Esmeralda', 'Karrie', 'Khufra', 'Bane')",(),0,12:44,764,3,1,0,0,qualifiers
61,20190825,Execration,red,"('Ling', 'Khufra', 'Lunox', 'Esmeralda', 'Diggie')",(),1,Cignal Ultra,blue,"('Lolita', 'Granger', 'Gusion', 'Chou', 'Kaja')",(),0,16:01,961,3,2,1,0,qualifiers
61,20190825,Sunsparks,blue,"('Grock', 'X.Borg', 'Harith', 'Hayabusa', 'Akai')",(),1,SGD Omega,red,"('Terizla', 'Gusion', 'Karrie', 'Thamuz', 'Kaja')",(),0,12:19,739,3,1,0,0,qualifiers
61,20190825,Sunsparks,red,"('Khufra', 'X.Borg', 'Esmeralda', 'Helcurt', 'Akai')",(),1,SGD Omega,blue,"('Chou', 'Lylia', 'Karrie', 'Rafaela', 'Kaja')",(),0,12:22,742,3,2,1,0,qualifiers
61,20190831,ArkAngel,red,"('Thamuz', 'Khufra', 'Harith', 'Esmeralda', 'Grock')",(),0,EVOS Esports PH,blue,"('Minotaur', 'Chou', 'Gusion', 'Minotaur', 'Estes')",(),1,12:26,746,3,1,0,0,qualifiers
61,20190831,ArkAngel,blue,"('X.Borg', 'Terizla', 'Lylia', 'Helcurt', 'Grock')",(),1,EVOS Esports PH,red,"('Khufra', 'Gusion', 'Chou', 'Rafaela', 'Ling')",(),0,29:14,1754,3,2,0,1,qualifiers
61,20190831,ArkAngel,red,"('Grock', 'Terizla', 'Lunox', 'Esmeralda', 'Akai')",(),0,EVOS Esports PH,blue,"('Minotaur', 'Karrie', 'Kagura', 'Minotaur', 'X.Borg')",(),1,10:40,640,3,3,1,1,qualifiers
61,20190831,Cignal Ultra,red,"('Thamuz', 'Grock', 'Lunox', 'Esmeralda', 'Kaja')",(),0,ONIC Philippines,blue,"('Chou', 'Karrie', 'Lylia', 'Khufra', 'Rafaela')",(),1,15:06,906,3,1,0,0,qualifiers
61,20190831,Cignal Ultra,red,"('X.Borg', 'Hayabusa', 'Thamuz', 'Lunox', 'Diggie')",(),0,ONIC Philippines,blue,"('Khufra', 'Chou', 'Akai', 'Kagura', 'Gusion')",(),1,10:38,638,3,2,0,1,qualifiers
61,20190831,SGD Omega,blue,"('Thamuz', 'X.Borg', 'Selena', 'Guinevere', 'Minotaur')",(),0,Bren Esports,red,"('Lolita', 'Karrie', 'Khufra', 'Lunox', 'Chou')",(),1,26:24,1584,3,1,0,0,qualifiers
61,20190831,SGD Omega,red,"('Chou', 'X.Borg', 'Lylia', 'Hayabusa', 'Grock')",(),1,Bren Esports,blue,"('Terizla', 'Gusion', 'Karrie', 'Rafaela', 'Thamuz')",(),0,11:19,679,3,2,0,1,qualifiers
61,20190831,SGD Omega,red,"('Martis', 'Grock', 'Granger', 'Esmeralda', 'Terizla')",(),1,Bren Esports,blue,"('Estes', 'Hayabusa', 'Lylia', 'Thamuz', 'X.Borg')",(),0,11:56,716,3,3,1,1,qualifiers
61,20190831,Geek Fam PH,red,"('X.Borg', 'Khufra', 'Selena', 'Granger', 'Ling')",(),1,Execration,blue,"('Diggie', 'Esmeralda', 'Lylia', 'Claude', 'Terizla')",(),0,11:32,692,3,1,0,0,qualifiers
61,20190831,Geek Fam PH,blue,"('Terizla', 'Selena', 'Lunox', 'Hayabusa', 'Khufra')",(),0,Execration,red,"('Diggie', 'Gusion', 'Esmeralda', 'Grock', 'X.Borg')",(),1,13:45,825,3,2,1,0,qualifiers
61,20190831,Geek Fam PH,red,"('Kaja', 'Karrie', 'Kadita', 'Hayabusa', 'Thamuz')",(),0,Execration,blue,"('Akai', 'Lunox', 'Esmeralda', 'Badang', 'Terizla')",(),1,15:57,957,3,3,1,1,qualifiers
61,20190901,Ownage,blue,"('Rafaela', 'X.Borg', 'Lunox', 'Dyrroth', 'Khufra')",(),0,Cignal Ultra,red,"('Terizla', 'Kimmy', 'Harith', 'Estes', 'Thamuz')",(),1,15:26,926,3,1,0,0,qualifiers
61,20190901,Ownage,red,"('Kaja', 'X.Borg', 'Harith', 'Gusion', 'Akai')",(),1,Cignal Ultra,blue,"('Selena', 'Kimmy', 'Hayabusa', 'Khufra', 'Ling')",(),0,13:32,812,3,2,0,1,qualifiers
61,20190901,Ownage,red,"('Rafaela', 'Jawhead', 'Esmeralda', 'Kimmy', 'Grock')",(),1,Cignal Ultra,blue,"('Lolita', 'Gusion', 'Lunox', 'X.Borg', 'Thamuz')",(),0,10:05,605,3,3,1,1,qualifiers
61,20190901,EVOS Esports PH,blue,"('X.Borg', 'Grock', 'Esmeralda', 'Kagura', 'Rafaela')",(),1,Geek Fam PH,red,"('Khufra', 'Thamuz', 'Lunox', 'Selena', 'Terizla')",(),0,11:26,686,3,1,0,0,qualifiers
61,20190901,EVOS Esports PH,red,"('X.Borg', 'Estes', 'Esmeralda', 'Lylia', 'Akai')",(),1,Geek Fam PH,blue,"('Khufra', 'Chou', ""Chang'e"", 'Rafaela', 'Leomord')",(),0,9:33,573,3,2,1,0,qualifiers
61,20190901,ONIC Philippines,red,"('Thamuz', 'Grock', 'Lylia', 'Kimmy', 'Chou')",(),0,Sunsparks,blue,"('Akai', 'Gusion', 'Hayabusa', 'Lolita', 'X.Borg')",(),1,16:13,973,3,1,0,0,qualifiers
61,20190901,ONIC Philippines,blue,"('Thamuz', 'Khufra', 'Granger', 'Esmeralda', 'Diggie')",(),0,Sunsparks,red,"('Rafaela', 'Gusion', 'Lylia', 'Grock', 'Chou')",(),1,10:55,655,3,2,0,1,qualifiers
61,20190907,EVOS Esports PH,blue,"('Estes', 'Kagura', 'Chou', 'Esmeralda', 'Khufra')",(),1,SGD Omega,red,"('Rafaela', 'Harith', 'Lylia', 'Grock', 'Thamuz')",(),0,20:38,1238,3,1,0,0,qualifiers
61,20190907,EVOS Esports PH,red,"('Ling', 'Minsitthar', 'Lylia', 'Esmeralda', 'Grock')",(),0,SGD Omega,blue,"('Khufra', 'Selena', 'Harith', 'Rafaela', 'Leomord')",(),1,13:42,822,3,2,1,0,qualifiers
61,20190907,EVOS Esports PH,red,"('Estes', 'Terizla', 'Karrie', 'Lylia', 'Khufra')",(),0,SGD Omega,blue,"('Minotaur', 'Harith', 'Esmeralda', 'Grock', 'Thamuz')",(),1,20:18,1218,3,3,1,1,qualifiers
61,20190907,Cignal Ultra,red,"('Leomord', 'Grock', 'Granger', 'Selena', 'Lolita')",(),0,Geek Fam PH,blue,"('Diggie', 'Esmeralda', 'Kimmy', 'Thamuz', 'Terizla')",(),1,9:51,591,3,1,0,0,qualifiers
61,20190907,Cignal Ultra,blue,"('X.Borg', 'Rafaela', 'Karrie', 'Selena', 'Akai')",(),1,Geek Fam PH,red,"('Diggie', 'Esmeralda', 'Kimmy', 'Thamuz', 'Terizla')",(),0,18:00,1080,3,2,0,1,qualifiers
61,20190907,Cignal Ultra,red,"('Rafaela', 'Thamuz', 'Bruno', 'Selena', 'Akai')",(),1,Geek Fam PH,blue,"('Khufra', 'Esmeralda', 'Lylia', 'Terizla', 'Estes')",(),0,13:03,783,3,3,1,1,qualifiers
