tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
97,20230701,Entity7,red,"('Lapu-Lapu', 'Akai', 'Pharsa', 'Beatrix', 'Kaja')","('Valentina', 'Novaria', 'Arlott', 'Ling', 'Terizla')",0,Higher Ground,blue,"('Atlas', 'Grock', 'Yve', 'Fanny', 'Yu Zhong')","('Fredrinn', 'Martis', 'X.Borg', 'Karrie', 'Joy')",1,40:02,2402,3,2,1,0,qualifiers
97,20230702,Skull Cracker,red,"('Arlott', 'Ling', 'Kadita', 'Harith', 'Minotaur')","('Novaria', 'Faramis', 'Joy', 'Minsitthar', 'Esmeralda')",1,Supremo Colombia,blue,"('Khufra', 'Natan', 'Yve', 'Martis', 'Lapu-Lapu')","('Beatrix', 'Bane', 'Kaja', 'Franco', 'Lolita')",0,12:55,775,3,1,0,0,qualifiers
97,20230702,Skull Cracker,blue,"('Arlott', 'Lancelot', 'Valentina', 'Claude', 'Diggie')","('Faramis', 'Martis', 'Lapu-Lapu', 'Minsitthar', 'Khufra')",1,Supremo Colombia,red,"('Akai', 'Brody', 'Lylia', 'Saber', 'Yu Zhong')","('Harith', 'Lolita', 'Novaria', 'Kadita', 'Yve')",0,17:11,1031,3,2,1,0,qualifiers
97,20230702,MTY Esports,blue,"('Yu Zhong', 'Martis', 'Xavier', 'Lesley', 'Franco')","('Valentina', 'Cecilion', 'Faramis', 'Joy', 'Grock')",0,Inception Sigma,red,"('Kaja', 'Beatrix', 'Novaria', 'Ling', 'Fredrinn')","('Kadita', 'Melissa', 'Arlott', 'Yve', 'Claude')",1,32:48,1968,3,1,0,0,qualifiers
97,20230702,MTY Esports,red,"('Terizla', 'Fredrinn', 'Kadita', 'Brody', 'Diggie')","('Valentina', 'Kaja', 'Faramis', 'Martis', 'Minotaur')",0,Inception Sigma,blue,"('Lolita', 'Beatrix', 'Yve', 'Bane', 'Gloo')","('Khufra', 'Grock', 'Yu Zhong', 'Arlott', 'Claude')",1,22:40,1360,3,2,0,1,qualifiers
97,20230708,IGNIS Esports,blue,"('Esmeralda', 'Yi Sun-Shin', 'Alice', 'Dyrroth', 'Chou')","('Novaria', 'Joy', 'Lunox', 'Karrie', 'Lesley')",1,Entity7,red,"('Kaja', 'Lylia', 'Yve', 'Ling', 'Terizla')","('Grock', 'Khufra', 'Fanny', 'Kadita', 'Franco')",0,15:26,926,3,1,0,0,qualifiers
97,20230708,IGNIS Esports,red,"('Yu Zhong', 'Ling', 'Alice', 'Esmeralda', 'Minotaur')","('Kaja', 'Novaria', 'Lunox', 'Grock', 'Lolita')",0,Entity7,blue,"('Ruby', 'Lunox', 'Yve', 'Bane', 'Terizla')","('Khufra', 'Harith', 'Fanny', 'Kadita', 'Franco')",1,21:59,1319,3,2,1,0,qualifiers
97,20230708,ESTORM,blue,"('Joy', 'Ling', 'Lylia', 'Lunox', 'Minotaur')","('Arlott', 'Kadita', 'Kaja', 'Lancelot', 'Hayabusa')",1,Skull Cracker,red,"('Grock', 'Minsitthar', 'Novaria', 'X.Borg', 'Masha')","('Pharsa', 'Lolita', 'Alice', 'Yve', 'Valentina')",0,17:37,1057,3,1,0,0,qualifiers
97,20230708,ESTORM,red,"('Yu Zhong', 'Ling', 'Yve', 'Esmeralda', 'Lolita')","('Valentina', 'Joy', 'Arlott', 'Lancelot', 'Harith')",0,Skull Cracker,blue,"('Grock', 'Lylia', 'Kadita', 'Yi Sun-Shin', 'Fredrinn')","('Minotaur', 'Khufra', 'Alice', 'Kaja', 'Lunox')",1,23:02,1382,3,2,1,0,qualifiers
97,20230709,MTY Esports,blue,"('Bane', 'Leomord', 'Esmeralda', 'Harith', 'Grock')","('Yve', 'Fanny', 'Lancelot', 'Beatrix', 'Ling')",0,Higher Ground,red,"('Khufra', 'Moskov', 'Valentina', 'Alpha', 'Arlott')","('Franco', 'Novaria', 'Yu Zhong', 'Karrie', 'Joy')",1,10:43,643,3,1,0,0,qualifiers
97,20230709,MTY Esports,red,"('Yu Zhong', 'Bane', 'Cecilion', 'Lesley', 'Khufra')","('Yve', 'Valentina', 'Fanny', 'Beatrix', 'Claude')",0,Higher Ground,blue,"('Minotaur', 'Melissa', 'Kadita', 'Alpha', 'Arlott')","('Lylia', 'Esmeralda', 'Lunox', 'Karrie', 'Joy')",1,10:57,657,3,2,0,1,qualifiers
97,20230709,Inception Sigma,blue,"('Gloo', 'Lancelot', 'Yve', 'Karrie', 'Franco')","('Joy', 'Minsitthar', 'Novaria', 'Faramis', 'Valentina')",1,Supremo Colombia,red,"('Minotaur', 'Brody', 'Pharsa', 'X.Borg', 'Bane')","('Yu Zhong', 'Lapu-Lapu', 'Harith', 'Arlott', 'Kadita')",0,14:19,859,3,1,0,0,qualifiers
97,20230709,Inception Sigma,red,"('Fredrinn', 'Bane', 'Faramis', 'Lesley', 'Diggie')","('Yve', 'Novaria', 'Joy', 'Karrie', 'Melissa')",0,Supremo Colombia,blue,"('Khufra', 'Arlott', 'Kadita', 'Natan', 'Edith')","('Harith', 'Claude', 'Valentina', 'Ling', 'Lancelot')",1,12:21,741,3,2,1,0,qualifiers
97,20230715,IGNIS Esports,blue,"('Joy', 'Fanny', 'Uranus', 'Lesley', 'Floryn')","('Kadita', 'Lunox', 'Helcurt', 'Kaja', 'Franco')",1,Skull Cracker,red,"('Minotaur', 'Harith', 'Fredrinn', 'Lancelot', 'Yu Zhong')","('Faramis', 'Khufra', 'Ling', 'Yve', 'Alice')",0,17:09,1029,3,1,0,0,qualifiers
97,20230715,IGNIS Esports,red,"('Terizla', 'Alpha', 'Hylos', 'Lesley', 'Angela')","('Kadita', 'Helcurt', 'Floryn', 'Lancelot', 'Granger')",1,Skull Cracker,blue,"('Floryn', 'Brody', 'Alice', 'Martis', 'Uranus')","('Pharsa', 'Lunox', 'Yve', 'Ling', 'Fanny')",0,14:01,841,3,2,1,0,qualifiers
97,20230715,Entity7,red,"('Terizla', 'Bane', 'Yve', 'Lesley', 'Hilda')","('Franco', 'Joy', 'Khufra', 'Esmeralda', 'Harith')",1,MTY Esports,blue,"('Angela', 'Karrie', 'Kadita', 'Alpha', 'Uranus')","('Floryn', 'Kaja', 'Lunox', 'Valentina', 'Novaria')",0,10:37,637,3,1,0,0,qualifiers
97,20230715,Entity7,red,"('Uranus', 'Alpha', 'Pharsa', 'Beatrix', 'Hilda')","('Franco', 'Joy', 'Kaja', 'Terizla', 'Dyrroth')",1,MTY Esports,blue,"('Novaria', 'Brody', 'Kadita', 'Fredrinn', 'Minsitthar')","('Grock', 'Lylia', 'Yve', 'Lunox', 'Valentina')",0,16:17,977,3,2,1,0,qualifiers
97,20230716,ESTORM,red,"('Esmeralda', 'Ling', 'Novaria', 'Melissa', 'Diggie')","('Joy', 'Valentina', 'Kaja', 'Lesley', 'Franco')",1,Inception Sigma,blue,"('Hilda', 'Arlott', 'Yve', 'Bane', 'Uranus')","('Claude', 'Karrie', 'X.Borg', 'Angela', 'Floryn')",0,14:33,873,3,1,0,0,qualifiers
97,20230716,ESTORM,blue,"('Terizla', 'Alpha', 'Valentina', 'Claude', 'Lolita')","('Kaja', 'Joy', 'Novaria', 'Bane', 'Fredrinn')",1,Inception Sigma,red,"('Franco', 'Beatrix', ""Chang'e"", 'X.Borg', 'Gloo')","('Angela', 'Floryn', 'Ling', 'Arlott', 'Yve')",0,11:14,674,3,2,1,0,qualifiers
97,20230716,Supremo Colombia,red,"('Bane', 'Julian', 'Alice', 'Grock', 'Hylos')","('Alpha', 'Arlott', 'Fanny', 'Ling', 'Claude')",1,Higher Ground,blue,"('Khufra', 'Lesley', 'Yve', 'Martis', 'Yu Zhong')","('Floryn', 'Angela', 'Franco', 'Karrie', 'Harith')",0,14:52,892,3,1,0,0,qualifiers
97,20230716,Supremo Colombia,blue,"('Edith', 'Lunox', 'Alice', 'Arlott', 'Lolita')","('Alpha', 'Yve', 'Fanny', 'Diggie', 'Kadita')",0,Higher Ground,red,"('Minotaur', 'Karrie', 'Lylia', 'Bane', 'Terizla')","('Valentina', 'Angela', 'Hylos', 'Franco', 'Harith')",1,11:12,672,3,2,1,0,qualifiers
97,20230722,IGNIS Esports,blue,"('Terizla', 'Ling', 'Yve', 'Lesley', 'Chou')","('Novaria', 'Xavier', 'Floryn', 'Melissa', 'Khufra')",1,MTY Esports,red,"('Minotaur', 'Karrie', 'Kadita', 'Baxia', 'Yu Zhong')","('Fanny', 'Uranus', 'Angela', 'Martis', 'Helcurt')",0,17:09,1029,3,1,0,0,qualifiers
97,20230722,IGNIS Esports,red,"('Uranus', 'Alpha', 'Novaria', 'Melissa', 'Khufra')","('Kadita', 'Yu Zhong', 'Floryn', 'Minotaur', 'Lapu-Lapu')",1,MTY Esports,blue,"('Valir', 'Karrie', 'Yve', 'Martis', 'Fredrinn')","('Faramis', 'Pharsa', 'Angela', 'Valentina', 'Fanny')",0,12:05,725,3,2,1,0,qualifiers
97,20230722,Skull Cracker,blue,"('Arlott', 'Baxia', 'Pharsa', 'Claude', 'Estes')","('Fredrinn', 'Novaria', 'Bane', 'Lesley', 'X.Borg')",1,Inception Sigma,red,"('Angela', 'Karrie', 'Yve', 'Akai', 'Terizla')","('Diggie', 'Valentina', 'Floryn', 'Uranus', 'Kadita')",0,17:57,1077,3,1,0,0,qualifiers
97,20230722,Skull Cracker,red,"('Fredrinn', 'Alpha', 'Lylia', 'Karrie', 'Angela')","('Novaria', 'Floryn', 'Yve', 'Bane', 'Beatrix')",1,Inception Sigma,blue,"('Lolita', 'Brody', 'Faramis', 'Helcurt', 'Uranus')","('Arlott', 'Valentina', 'Baxia', 'Lesley', 'Kadita')",0,11:53,713,3,2,1,0,qualifiers
97,20230723,Entity7,red,"('Lapu-Lapu', 'Baxia', 'Yve', 'Lunox', 'Kaja')","('Franco', 'Arlott', 'Uranus', 'Floryn', 'Angela')",1,Supremo Colombia,blue,"('Hylos', 'Ruby', 'Julian', 'Cyclops', 'Thamuz')","('Bane', 'Karrie', 'Terizla', 'Joy', 'Alpha')",0,14:24,864,3,1,0,0,qualifiers
97,20230723,Entity7,blue,"('Uranus', 'Fredrinn', 'Valentina', 'Lesley', 'Floryn')","('Franco', 'Arlott', 'Kaja', 'Natan', 'Granger')",1,Supremo Colombia,red,"('Masha', 'Bane', 'Nana', 'Bruno', 'Ruby')","('Joy', 'Alice', 'Kadita', 'Alpha', 'Yve')",0,13:28,808,3,2,1,0,qualifiers
97,20230723,ESTORM,blue,"('Lapu-Lapu', 'Hayabusa', 'Valentina', 'Claude', 'Khufra')","('Fanny', 'Angela', 'Joy', 'Kaja', 'Beatrix')",1,Higher Ground,red,"('Minotaur', 'Melissa', 'Lylia', 'Alpha', 'Arlott')","('Ling', 'Floryn', 'Novaria', 'Franco', 'Karrie')",0,11:47,707,3,1,0,0,qualifiers
97,20230723,ESTORM,red,"('Dyrroth', 'Fredrinn', 'Pharsa', 'Wanwan', 'Khufra')","('Angela', 'Fanny', 'Valentina', 'Faramis', 'Beatrix')",1,Higher Ground,blue,"('Floryn', 'Brody', 'Yve', 'Granger', 'Terizla')","('Claude', 'Estes', 'Joy', 'Ling', 'Floryn')",0,16:18,978,3,2,1,0,qualifiers
97,20230728,IGNIS Esports,red,"('Esmeralda', 'Alpha', 'Xavier', 'Lesley', 'Khufra')","('Novaria', 'Kadita', 'Yve', 'Fredrinn', 'Hayabusa')",1,Inception Sigma,blue,"('Angela', 'Harith', 'Uranus', 'Bane', 'Uranus')","('Franco', 'Floryn', 'Ling', 'Fanny', 'Joy')",0,17:11,1031,1,1,0,0,qualifiers
97,20230728,MTY Esports,blue,"('Lapu-Lapu', 'Alpha', 'Kadita', 'Karrie', 'Grock')","('Fanny', 'Alice', 'Floryn', 'Ruby', 'Bane')",0,Supremo Colombia,red,"('Hylos', 'Lesley', 'Novaria', 'Martis', 'Terizla')","('Lolita', 'Minotaur', 'Franco', 'Uranus', 'Angela')",1,23:41,1421,3,1,0,0,qualifiers
97,20230728,MTY Esports,red,"('Minsitthar', 'Baxia', 'Yve', 'Claude', 'Floryn')","('Novaria', 'Uranus', 'Alice', 'Natan', 'Terizla')",1,Supremo Colombia,blue,"('Angela', 'Wanwan', 'Valentina', 'Fanny', 'Alpha')","('Yu Zhong', 'Lapu-Lapu', 'Kadita', 'Lesley', 'Karrie')",0,12:24,744,3,2,0,1,qualifiers
97,20230729,Skull Cracker,red,"('Masha', 'Baxia', 'Kadita', 'Lesley', 'Valir')","('Fanny', 'Alpha', 'Yve', 'Bane', 'Martis')",0,Higher Ground,blue,"('Minotaur', 'Karrie', 'Valentina', 'Fredrinn', 'Arlott')","('Estes', 'Angela', 'Novaria', 'Ling', 'Floryn')",1,12:12,732,3,1,0,0,qualifiers
97,20230729,Skull Cracker,red,"('Arlott', 'Fredrinn', 'Valentina', 'Melissa', 'Hylos')","('Floryn', 'Novaria', 'Angela', 'Ling', 'Martis')",1,Higher Ground,blue,"('Natalia', 'Beatrix', 'Kadita', 'X.Borg', 'Terizla')","('Lesley', 'Karrie', 'Bane', 'Alpha', 'Fanny')",0,19:25,1165,3,2,0,1,qualifiers
97,20230729,ESTORM,blue,"('Yu Zhong', 'Baxia', 'Valentina', 'Beatrix', 'Grock')","('Angela', 'Kadita', 'Claude', 'Karrie', 'Lesley')",1,Entity7,red,"('Hilda', 'Harith', 'Yve', 'Alpha', 'Uranus')","('Floryn', 'Terizla', 'Khufra', 'Joy', 'Franco')",0,15:13,913,3,1,0,0,qualifiers
97,20230729,ESTORM,red,"('Yu Zhong', 'Baxia', 'Pharsa', 'Beatrix', 'Lolita')","('Valentina', 'Kadita', 'Claude', 'Terizla', 'Karrie')",0,Entity7,blue,"('Kaja', 'Brody', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Floryn', 'Grock', 'Joy', 'Angela', 'Franco')",1,19:15,1155,3,2,1,0,qualifiers
97,20230730,IGNIS Esports,red,"('Benedetta', 'Fanny', 'Yve', 'Harith', 'Grock')","('Novaria', 'Hylos', 'Floryn', 'Alice', 'Kadita')",1,Supremo Colombia,blue,"('Johnson', 'Miya', 'Natan', 'Hanzo', 'Sun')","('Arlott', 'Melissa', 'Claude', 'Karrie', 'Lesley')",0,10:05,605,3,1,0,0,qualifiers
97,20230730,IGNIS Esports,blue,"('Paquito', 'Bane', 'Yve', 'Lesley', 'Khufra')","('Novaria', 'Hylos', 'Alice', 'Melissa', 'Xavier')",1,Supremo Colombia,red,"('Minotaur', ""Chang'e"", 'Odette', 'X.Borg', 'Edith')","('Yu Zhong', 'Hayabusa', 'Claude', 'Ling', 'Fanny')",0,13:55,835,3,2,1,0,qualifiers
97,20230730,Inception Sigma,red,"('Yu Zhong', 'Alpha', 'Kadita', 'Claude', 'Grock')","('Fanny', 'Arlott', 'Yve', 'Minotaur', 'Estes')",0,Higher Ground,blue,"('Khufra', 'Lesley', 'Lunox', 'Fredrinn', 'Terizla')","('Ling', 'Angela', 'Valentina', 'Novaria', 'Floryn')",1,18:53,1133,3,1,0,0,qualifiers
97,20230730,Inception Sigma,blue,"('Fredrinn', 'Ling', 'Kagura', 'Beatrix', 'Kaja')","('Fanny', 'Arlott', 'Valentina', 'Khufra', 'Minotaur')",1,Higher Ground,red,"('Atlas', 'Clint', 'Pharsa', 'Bane', 'Yu Zhong')","('Terizla', 'Kadita', 'Yve', 'Novaria', 'Floryn')",0,18:17,1097,3,2,0,1,qualifiers
97,20230804,ESTORM,red,"('Terizla', 'Fredrinn', 'Novaria', 'Brody', 'Kaja')","('Valentina', 'Kadita', 'Angela', 'Pharsa', 'Faramis')",1,MTY Esports,blue,"('Minotaur', 'Lesley', 'Lylia', 'Ling', 'Yu Zhong')","('Melissa', 'Khufra', 'Yve', 'Grock', 'Alpha')",0,14:34,874,3,1,0,0,qualifiers
97,20230804,ESTORM,blue,"('Uranus', 'Bane', 'Valentina', 'Beatrix', 'Franco')","('Angela', 'Kadita', 'Kaja', 'Novaria', 'Arlott')",1,MTY Esports,red,"('Floryn', 'Claude', 'Novaria', 'Baxia', 'Fredrinn')","('Khufra', 'Lesley', 'Alpha', 'Grock', 'Ling')",0,11:11,671,3,2,1,0,qualifiers
97,20230804,Entity7,red,"('Arlott', 'Baxia', 'Novaria', 'Claude', 'Khufra')","('Franco', 'Joy', 'Uranus', 'Terizla', 'Angela')",1,Skull Cracker,blue,"('Minotaur', 'Beatrix', 'Yve', 'Ling', 'Grock')","('Fredrinn', 'Hilda', 'Kaja', 'Alpha', 'Floryn')",0,14:31,871,3,1,0,0,qualifiers
97,20230804,Entity7,blue,"('Arlott', 'Baxia', 'Novaria', 'Claude', 'Khufra')","('Franco', 'Angela', 'Valentina', 'Alpha', 'Kadita')",1,Skull Cracker,red,"('Floryn', 'Lesley', 'Lunox', 'Fredrinn', 'Uranus')","('Pharsa', 'Faramis', 'Lunox', 'Kaja', 'Yve')",0,10:43,643,3,2,1,0,qualifiers
97,20230805,IGNIS Esports,red,"('Terizla', 'Ling', 'Valir', 'Lesley', 'Grock')","('Arlott', 'Fredrinn', 'Yve', 'Melissa', 'Alpha')",1,Higher Ground,blue,"('Khufra', 'Brody', 'Novaria', 'Yi Sun-Shin', 'Uranus')","('Angela', 'Kaja', 'Fanny', 'Joy', 'Franco')",0,25:21,1521,3,1,0,0,qualifiers
97,20230805,IGNIS Esports,blue,"('Terizla', 'Ling', 'Lylia', 'Melissa', 'Ruby')","('Novaria', 'Arlott', 'Yve', 'Minotaur', 'Lunox')",1,Higher Ground,red,"('Angela', 'Beatrix', 'Alice', 'Fredrinn', 'Yu Zhong')","('Pharsa', 'Valentina', 'Joy', 'Fanny', 'Franco')",0,11:23,683,3,2,1,0,qualifiers
