tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
21,20230414,Revival,red,"('Yu Zhong', 'Martis', 'Cecilion', 'Karrie', 'Chou')","('Joy', 'Melissa', 'Valentina', 'Kaja', 'Grock')",0,Evil,blue,"('Khufra', 'Beatrix', 'Pharsa', 'Fredrinn', 'Gloo')","('Cecilion', 'Kadita', 'Yve', 'Faramis', 'Arlott')",1,20:54,1254,3,1,0,0,bracket
21,20230414,Revival,red,"('Yu Zhong', 'Helcurt', 'Valentina', 'Karrie', 'Lolita')","('Joy', 'Gloo', 'Melissa', 'Khufra', 'Kaja')",0,Evil,blue,"('Ruby', 'Beatrix', 'Pharsa', 'Fredrinn', 'Minsitthar')","('Grock', 'Akai', 'Yve', 'Faramis', 'Arlott')",1,14:57,897,3,2,0,1,bracket
21,20230415,SMG SG,blue,"('Arlott', 'Lancelot', 'Faramis', 'Claude', 'Chou')","('Pharsa', 'Wanwan', 'Valentina', 'Grock', 'Diggie')",0,Evil,red,"('Hilda', 'Melissa', 'Yve', 'Akai', 'Fredrinn')","('Alice', 'Martis', 'Kaja', 'Joy', 'Gloo')",1,18:55,1135,3,1,0,0,bracket
21,20230415,SMG SG,red,"('Grock', 'Akai', 'Valentina', 'Melissa', 'Franco')","('Joy', 'Arlott', 'Gloo', 'Lolita', 'Fredrinn')",0,Evil,blue,"('Hilda', 'Beatrix', 'Yve', 'Martis', 'Lapu-Lapu')","('Alice', 'Esmeralda', 'Faramis', 'Benedetta', 'Kaja')",1,14:01,841,3,2,0,1,bracket
21,20230414,Stellark SG,blue,"('Lapu-Lapu', 'Hanzo', 'Faramis', 'Wanwan', 'Ruby')","('Fanny', 'Valentina', 'Arlott', 'Minsitthar', 'Minotaur')",1,Alchemy SG,red,"('Natalia', 'Melissa', 'Pharsa', 'Paquito', 'Fredrinn')","('Hayabusa', 'Lancelot', 'Gloo', 'Joy', 'Yve')",0,22:11,1331,3,1,0,0,bracket
21,20230414,Stellark SG,red,"('Arlott', 'Akai', 'Valentina', 'Melissa', 'Kadita')","('Fanny', 'Joy', 'Faramis', 'Hanzo', 'Minotaur')",0,Alchemy SG,blue,"('Lolita', 'Karrie', 'Pharsa', 'Lancelot', 'Gloo')","('Estes', 'Diggie', 'Claude', 'Wanwan', 'Yve')",1,17:15,1035,3,2,1,0,bracket
21,20230414,Stellark SG,blue,"('Gloo', 'Martis', 'Lylia', 'Beatrix', 'Kaja')","('Fanny', 'Valentina', 'Faramis', 'Edith', 'Minotaur')",1,Alchemy SG,red,"('Grock', 'Karrie', 'Pharsa', 'Lancelot', 'Arlott')","('Lunox', 'Kadita', 'Joy', 'Yve', 'Wanwan')",0,13:39,819,3,3,1,1,bracket
21,20230415,Team Flash,blue,"('Gloo', 'Lancelot', 'Esmeralda', 'Claude', 'Kaja')","('Valentina', 'Grock', 'Faramis', 'Hilda', 'Franco')",1,Stellark SG,red,"('Ruby', 'Lesley', 'Yve', 'Martis', 'Fredrinn')","('Ling', 'Hayabusa', 'Arlott', 'Joy', 'Fanny')",0,14:24,864,3,1,0,0,bracket
21,20230415,Team Flash,red,"('Edith', 'Akai', 'Pharsa', 'Claude', 'Kaja')","('Valentina', 'Joy', 'Gloo', 'Hanzo', 'Lylia')",1,Stellark SG,blue,"('Hilda', 'Wanwan', 'Yve', 'Martis', 'Fredrinn')","('Hayabusa', 'Minsitthar', 'Faramis', 'Arlott', 'Fanny')",0,20:06,1206,3,2,1,0,bracket
21,20230415,Evil,blue,"('Esmeralda', 'Fredrinn', 'Pharsa', 'Melissa', 'Khufra')","('Kaja', 'Fanny', 'Arlott', 'Claude', 'Karrie')",0,Team Flash,red,"('Diggie', 'Beatrix', 'Faramis', 'Lancelot', 'Edith')","('Martis', 'Hilda', 'Gloo', 'Joy', 'Yve')",1,21:25,1285,3,1,0,0,bracket
21,20230415,Evil,red,"('Yu Zhong', 'Fredrinn', 'Faramis', 'Melissa', 'Hilda')","('Joy', 'Gloo', 'Fanny', 'Luo Yi', 'Kadita')",0,Team Flash,blue,"('Kaja', 'Claude', 'Valir', 'Akai', 'Arlott')","('Martis', 'Minsitthar', 'Valentina', 'Pharsa', 'Yve')",1,14:28,868,3,2,0,1,bracket
21,20230416,Bleed Esports,blue,"('Paquito', 'Fredrinn', 'Faramis', 'Wanwan', 'Khufra')","('Kaja', 'Arlott', 'Valentina', 'Pharsa', 'Akai')",1,Team Flash,red,"('Floryn', 'Claude', 'Chou', 'Lancelot', 'Benedetta')","('Diggie', 'Franco', 'Gloo', 'Joy', 'Fanny')",0,15:22,922,5,1,0,0,bracket
21,20230416,Bleed Esports,red,"('Grock', 'Fredrinn', 'Valentina', 'Brody', 'Lolita')","('Arlott', 'Joy', 'Gloo', 'Pharsa', 'Kadita')",0,Team Flash,blue,"('Kaja', 'Beatrix', 'Faramis', 'Martis', 'Edith')","('Karrie', 'Claude', 'Melissa', 'Fanny', 'Wanwan')",1,13:27,807,5,2,1,0,bracket
21,20230416,Bleed Esports,blue,"('Lapu-Lapu', 'Lancelot', 'Faramis', 'Claude', 'Hilda')","('Kaja', 'Gloo', 'Arlott', 'Franco', 'Valentina')",0,Team Flash,red,"('Diggie', 'Melissa', 'Pharsa', 'Akai', 'Edith')","('Martis', 'Atlas', 'Fanny', 'Joy', 'Wanwan')",1,14:53,893,5,3,1,1,bracket
21,20230416,Bleed Esports,red,"('Lapu-Lapu', 'Akai', 'Faramis', 'Beatrix', 'Franco')","('Joy', 'Arlott', 'Gloo', 'Valentina', 'Luo Yi')",0,Team Flash,blue,"('Kaja', 'Claude', 'Diggie', 'Martis', 'Edith')","('Yu Zhong', 'Paquito', 'Melissa', 'Fanny', 'Wanwan')",1,26:04,1564,5,4,1,2,bracket
21,20230416,RSG Slate SG,blue,"('Uranus', 'Fredrinn', 'Pharsa', 'Wanwan', 'Kaja')","('Gloo', 'Arlott', 'Faramis', 'Diggie', 'Franco')",1,Team Flash,red,"('Minsitthar', 'Claude', 'Kagura', 'Martis', 'Edith')","('Badang', 'Paquito', 'Khaleed', 'Joy', 'Valentina')",0,14:44,884,7,1,0,0,bracket
21,20230416,RSG Slate SG,red,"('Benedetta', 'Fredrinn', 'Pharsa', 'Melissa', 'Kaja')","('Gloo', 'Arlott', 'Claude', 'Faramis', 'Franco')",1,Team Flash,blue,"('Atlas', 'Brody', 'Carmilla', 'Akai', 'Joy')","('Badang', 'Beatrix', 'Khaleed', 'Wanwan', 'Valentina')",0,22:53,1373,7,2,1,0,bracket
21,20230416,RSG Slate SG,blue,"('Badang', 'Martis', 'Valentina', 'Beatrix', 'Lolita')","('Arlott', 'Gloo', 'Claude', 'Edith', 'Pharsa')",1,Team Flash,red,"('Kaja', 'Melissa', 'Faramis', 'Lancelot', 'Terizla')","('Franco', 'Atlas', 'Wanwan', 'Khaleed', 'Joy')",0,13:37,817,7,3,2,0,bracket
21,20230416,RSG Slate SG,red,"('Paquito', 'Martis', 'Faramis', 'Melissa', 'Grock')","('Gloo', 'Arlott', 'Joy', 'Edith', 'Diggie')",0,Team Flash,blue,"('Franco', 'Beatrix', 'Pharsa', 'Akai', 'Benedetta')","('Badang', 'Esmeralda', 'Kaja', 'Valentina', 'Khaleed')",1,24:21,1461,7,4,3,0,bracket
21,20230416,RSG Slate SG,blue,"('Badang', 'Martis', 'Pharsa', 'Karrie', 'Kaja')","('Gloo', 'Arlott', 'Claude', 'Faramis', 'Franco')",1,Team Flash,red,"('Chou', 'Beatrix', 'Luo Yi', 'Akai', 'Benedetta')","('Wanwan', 'Melissa', 'Valentina', 'Khaleed', 'Joy')",0,15:36,936,7,5,3,1,bracket
21,20230311,Bleed Esports,blue,"('Yu Zhong', 'Martis', 'Faramis', 'Melissa', 'Khufra')","('Kadita', 'Pharsa', 'Ling', 'Edith', 'Harith')",1,Team Flash,red,"('Kaja', 'Claude', 'Valentina', 'Hayabusa', 'Fredrinn')","('Moskov', 'Brody', 'Wanwan', 'Arlott', 'Joy')",0,11:42,702,3,1,0,0,qualifiers
21,20230311,Bleed Esports,red,"('Edith', 'Akai', 'Kagura', 'Moskov', 'Kaja')","('Joy', 'Ling', 'Kadita', 'Khufra', 'Atlas')",1,Team Flash,blue,"('Chou', 'Brody', 'Pharsa', 'Fanny', 'Arlott')","('Fredrinn', 'Martis', 'Valentina', 'Faramis', 'Wanwan')",0,20:26,1226,3,2,1,0,qualifiers
21,20230311,Alchemy SG,red,"('Edith', 'Martis', 'Faramis', 'Beatrix', 'Chou')","('Joy', 'Wanwan', 'Claude', 'Melissa', 'Moskov')",0,SMG SG,blue,"('Kaja', 'Karrie', 'Valentina', 'Fredrinn', 'Lapu-Lapu')","('Lolita', 'Khufra', 'Gloo', 'Arlott', 'Xavier')",1,13:56,836,3,1,0,0,qualifiers
21,20230311,Alchemy SG,blue,"('Lapu-Lapu', 'Fanny', 'Valentina', 'Melissa', 'Diggie')","('Claude', 'Beatrix', 'Joy', 'Moskov', 'Karrie')",0,SMG SG,red,"('Kaja', 'Brody', 'Yve', 'Fredrinn', 'Grock')","('Hanzo', 'Akai', 'Xavier', 'Wanwan', 'Arlott')",1,14:14,854,3,2,0,1,qualifiers
21,20230311,Revival,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Beatrix', 'Kaja')","('Wanwan', 'Fanny', 'Joy', 'Claude', 'Khufra')",0,RSG Slate SG,red,"('Lolita', 'Brody', 'Pharsa', 'Martis', 'Arlott')","('Yu Zhong', 'Karrie', 'Faramis', 'Edith', 'Gloo')",1,19:09,1149,3,1,0,0,qualifiers
21,20230311,Revival,red,"('Terizla', 'Martis', 'Pharsa', 'Karrie', 'Kaja')","('Joy', 'Wanwan', 'Fanny', 'Yve', 'Kadita')",0,RSG Slate SG,blue,"('Lolita', 'Moskov', 'Valentina', 'Fredrinn', 'Arlott')","('Lapu-Lapu', 'Yu Zhong', 'Faramis', 'Edith', 'Gloo')",1,14:30,870,3,2,0,1,qualifiers
21,20230311,Evil,red,"('Arlott', 'Lancelot', 'Julian', 'Claude', 'Edith')","('Joy', 'Faramis', 'Kaja', 'Lolita', 'Terizla')",0,Stellark SG,blue,"('Grock', 'Melissa', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Xavier', 'Pharsa', 'Gloo', 'Kadita', 'Wanwan')",1,18:28,1108,3,1,0,0,qualifiers
21,20230311,Evil,blue,"('Gloo', 'Martis', 'Valentina', 'Melissa', 'Lolita')","('Arlott', 'Faramis', 'Kaja', 'Pharsa', 'Khufra')",0,Stellark SG,red,"('Ruby', 'Claude', 'Julian', 'Chou', 'Edith')","('Paquito', 'Akai', 'Fredrinn', 'Joy', 'Wanwan')",1,17:51,1071,3,2,0,1,qualifiers
21,20230312,Stellark SG,red,"('Fredrinn', 'Akai', 'Xavier', 'Claude', 'Kaja')","('Fanny', 'Joy', 'Wanwan', 'Brody', 'Lolita')",0,Alchemy SG,blue,"('Edith', 'Beatrix', 'Faramis', 'Martis', 'Gloo')","('Lapu-Lapu', 'Terizla', 'Melissa', 'Pharsa', 'Valentina')",1,17:41,1061,3,1,0,0,qualifiers
21,20230312,Stellark SG,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Moskov', 'Chou')","('Fanny', 'Faramis', 'Valentina', 'Martis', 'Akai')",1,Alchemy SG,red,"('Edith', 'Claude', 'Pharsa', 'Grock', 'Gloo')","('Brody', 'Melissa', 'Wanwan', 'Kaja', 'Joy')",0,14:29,869,3,2,0,1,qualifiers
21,20230312,Stellark SG,red,"('Terizla', 'Hayabusa', 'Yve', 'Wanwan', 'Kaja')","('Faramis', 'Fanny', 'Xavier', 'Martis', 'Ling')",1,Alchemy SG,blue,"('Lolita', 'Melissa', 'Lunox', 'Hanzo', 'Joy')","('Akai', 'Chou', 'Pharsa', 'Fredrinn', 'Valentina')",0,13:45,825,3,3,1,1,qualifiers
21,20230312,RSG Slate SG,red,"('Badang', 'Martis', 'Pharsa', 'Melissa', 'Kaja')","('Joy', 'Gloo', 'Faramis', 'Atlas', 'Yve')",1,Evil,blue,"('Edith', 'Karrie', 'Kadita', 'Fredrinn', 'Yu Zhong')","('Hanzo', 'Ling', 'Fanny', 'Arlott', 'Wanwan')",0,14:25,865,3,1,0,0,qualifiers
21,20230312,RSG Slate SG,blue,"('Badang', 'Grock', 'Faramis', 'Karrie', 'Khufra')","('Gloo', 'Valentina', 'Yve', 'Melissa', 'Claude')",1,Evil,red,"('Kadita', 'Brody', 'Lylia', 'Fredrinn', 'Arlott')","('Akai', 'Martis', 'Pharsa', 'Wanwan', 'Joy')",0,18:09,1089,3,2,1,0,qualifiers
21,20230312,Team Flash,blue,"('Arlott', 'Aamon', 'Pharsa', 'Natan', 'Lolita')","('Fredrinn', 'Martis', 'Kaja', 'Khufra', 'Diggie')",0,Revival,red,"('Kadita', 'Melissa', 'Faramis', 'Akai', 'Gloo')","('Fanny', 'Hayabusa', 'Wanwan', 'Joy', 'Ling')",1,17:45,1065,3,1,0,0,qualifiers
21,20230312,Team Flash,red,"('Arlott', 'Fanny', 'Kadita', 'Claude', 'Khufra')","('Fredrinn', 'Martis', 'Akai', 'Baxia', 'Hilda')",0,Revival,blue,"('Edith', 'Melissa', 'Faramis', 'Paquito', 'Gloo')","('Chou', 'Kaja', 'Wanwan', 'Joy', 'Ling')",1,14:41,881,3,2,0,1,qualifiers
21,20230312,SMG SG,blue,"('Gloo', 'Barats', 'Valentina', 'Karrie', 'Kaja')","('Arlott', 'Wanwan', 'Fanny', 'Khufra', 'Kagura')",1,Bleed Esports,red,"('Ruby', 'Melissa', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Martis', 'Akai', 'Faramis', 'Moskov', 'Joy')",0,19:08,1148,3,1,0,0,qualifiers
21,20230312,SMG SG,red,"('Masha', 'Fredrinn', 'Valentina', 'Karrie', 'Edith')","('Wanwan', 'Joy', 'Arlott', 'Melissa', 'Kagura')",0,Bleed Esports,blue,"('Kaja', 'Beatrix', 'Xavier', 'Martis', 'Lapu-Lapu')","('Grock', 'Atlas', 'Gloo', 'Faramis', 'Moskov')",1,14:05,845,3,2,1,0,qualifiers
21,20230312,SMG SG,blue,"('Gloo', 'Akai', 'Faramis', 'Beatrix', 'Khufra')","('Wanwan', 'Arlott', 'Fanny', 'Kadita', 'Xavier')",0,Bleed Esports,red,"('Kaja', 'Karrie', 'Pharsa', 'Fredrinn', 'Benedetta')","('Brody', 'Melissa', 'Valentina', 'Moskov', 'Joy')",1,25:05,1505,3,3,1,1,qualifiers
21,20230318,Evil,red,"('Arlott', 'Kaja', 'Yve', 'Melissa', 'Khufra')","('Ling', 'Wanwan', 'Joy', 'Chou', 'Atlas')",0,Team Flash,blue,"('Ruby', 'Karrie', 'Faramis', 'Hayabusa', 'Gloo')","('Pharsa', 'Valentina', 'Akai', 'Fredrinn', 'Martis')",1,11:39,699,3,1,0,0,qualifiers
21,20230318,Evil,blue,"('Terizla', 'Fredrinn', 'Lunox', 'Claude', 'Kaja')","('Ling', 'Valentina', 'Wanwan', 'Melissa', 'Karrie')",0,Team Flash,red,"('Lolita', 'Brody', 'Pharsa', 'Fanny', 'Gloo')","('Kadita', 'Julian', 'Faramis', 'Joy', 'Martis')",1,15:37,937,3,2,0,1,qualifiers
21,20230318,Revival,red,"('Thamuz', 'Fredrinn', 'Pharsa', 'Melissa', 'Lolita')","('Joy', 'Gloo', 'Karrie', 'Beatrix', 'Brody')",0,SMG SG,blue,"('Kaja', 'Claude', 'Faramis', 'Martis', 'Lapu-Lapu')","('Khufra', 'Terizla', 'Valentina', 'Wanwan', 'Arlott')",1,26:39,1599,3,1,0,0,qualifiers
21,20230318,Revival,blue,"('Yu Zhong', 'Akai', 'Yve', 'Melissa', 'Diggie')","('Gloo', 'Joy', 'Valentina', 'Kaja', 'Franco')",0,SMG SG,red,"('Grock', 'Karrie', 'Faramis', 'Fredrinn', 'Benedetta')","('Lapu-Lapu', 'Lolita', 'Khufra', 'Wanwan', 'Arlott')",1,13:42,822,3,2,0,1,qualifiers
21,20230318,Alchemy SG,red,"('Lapu-Lapu', 'Lancelot', 'Valentina', 'Karrie', 'Kaja')","('Joy', 'Wanwan', 'Fanny', 'Lolita', 'Chou')",0,Bleed Esports,blue,"('Edith', 'Brody', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Akai', 'Martis', 'Arlott', 'Gloo', 'Claude')",1,15:40,940,3,1,0,0,qualifiers
21,20230318,Alchemy SG,blue,"('Edith', 'Fredrinn', 'Pharsa', 'Brody', 'Grock')","('Valentina', 'Fanny', 'Kaja', 'Yve', 'Claude')",0,Bleed Esports,red,"('Lolita', 'Melissa', 'Kadita', 'Alice', 'Arlott')","('Gloo', 'Lapu-Lapu', 'Faramis', 'Wanwan', 'Joy')",1,13:57,837,3,2,0,1,qualifiers
21,20230318,Stellark SG,red,"('Joy', 'Benedetta', 'Valentina', 'Melissa', 'Chou')","('Wanwan', 'Pharsa', 'Martis', 'Arlott', 'Khufra')",0,RSG Slate SG,blue,"('Franco', 'Brody', 'Kadita', 'Fredrinn', 'Khaleed')","('Akai', 'Atlas', 'Yve', 'Faramis', 'Gloo')",1,13:15,795,3,1,0,0,qualifiers
21,20230318,Stellark SG,blue,"('Masha', 'Julian', 'Lylia', 'Wanwan', 'Natalia')","('Pharsa', 'Valentina', 'Martis', 'Lolita', 'Khufra')",0,RSG Slate SG,red,"('Grock', 'Moskov', 'Faramis', 'Barats', 'Joy')","('Akai', 'Franco', 'Kaja', 'Fredrinn', 'Gloo')",1,10:29,629,3,2,0,1,qualifiers
21,20230319,Bleed Esports,blue,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Claude', 'Grock')","('Kaja', 'Martis', 'Akai', 'Paquito', 'Lancelot')",0,Revival,red,"('Lolita', 'Brody', 'Faramis', 'Chou', 'Arlott')","('Yu Zhong', 'Benedetta', 'Fanny', 'Wanwan', 'Joy')",1,20:15,1215,3,1,0,0,qualifiers
21,20230319,Bleed Esports,red,"('Terizla', 'Martis', 'Pharsa', 'Claude', 'Lolita')","('Fredrinn', 'Kaja', 'Arlott', 'Akai', 'Chou')",0,Revival,blue,"('Grock', 'Beatrix', 'Faramis', 'Hayabusa', 'Gloo')","('Yu Zhong', 'Benedetta', 'Joy', 'Wanwan', 'Fanny')",1,27:31,1651,3,2,0,1,qualifiers
21,20230319,Team Flash,red,"('Terizla', 'Hayabusa', 'Valentina', 'Brody', 'Kaja')","('Martis', 'Joy', 'Gloo', 'Fredrinn', 'Khufra')",0,Stellark SG,blue,"('Hilda', 'Melissa', 'Pharsa', 'Barats', 'Thamuz')","('Wanwan', 'Karrie', 'Fanny', 'Faramis', 'Ling')",1,13:36,816,3,1,0,0,qualifiers
21,20230319,Team Flash,blue,"('Joy', 'Hayabusa', 'Chou', 'Karrie', 'Natalia')","('Hilda', 'Martis', 'Kaja', 'Khufra', 'Grock')",1,Stellark SG,red,"('Ruby', 'Melissa', 'Pharsa', 'Fredrinn', 'Gloo')","('Kadita', 'Valentina', 'Fanny', 'Ling', 'Faramis')",0,18:45,1125,3,2,0,1,qualifiers
21,20230319,Team Flash,red,"('Gloo', 'Hayabusa', 'Chou', 'Melissa', 'Diggie')","('Martis', 'Pharsa', 'Hilda', 'Kaja', 'Franco')",1,Stellark SG,blue,"('Lolita', 'Moskov', 'Yve', 'Fredrinn', 'Joy')","('Lylia', 'Valentina', 'Faramis', 'Fanny', 'Ling')",0,15:40,940,3,3,1,1,qualifiers
21,20230319,SMG SG,red,"('Benedetta', 'Fredrinn', 'Valentina', 'Beatrix', 'Khufra')","('Wanwan', 'Joy', 'Claude', 'Akai', 'Edith')",0,Evil,blue,"('Ruby', 'Melissa', 'Pharsa', 'Martis', 'Gloo')","('Karrie', 'Moskov', 'Kaja', 'Faramis', 'Arlott')",1,22:42,1362,3,1,0,0,qualifiers
21,20230319,SMG SG,blue,"('Lapu-Lapu', 'Alice', 'Kadita', 'Karrie', 'Kaja')","('Arlott', 'Wanwan', 'Joy', 'Melissa', 'Claude')",1,Evil,red,"('Khufra', 'Beatrix', 'Valentina', 'Fredrinn', 'Benedetta')","('Yve', 'Akai', 'Gloo', 'Martis', 'Faramis')",0,12:59,779,3,2,0,1,qualifiers
21,20230319,SMG SG,red,"('Gloo', 'Akai', 'Pharsa', 'Moskov', 'Chou')","('Wanwan', 'Joy', 'Benedetta', 'Claude', 'Karrie')",1,Evil,blue,"('Grock', 'Brody', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Atlas', 'Melissa', 'Valentina', 'Kaja', 'Arlott')",0,15:21,921,3,3,1,1,qualifiers
21,20230319,RSG Slate SG,red,"('Badang', 'Akai', 'Pharsa', 'Karrie', 'Grock')","('Gloo', 'Faramis', 'Wanwan', 'Edith', 'Beatrix')",1,Alchemy SG,blue,"('Lolita', 'Moskov', 'Valentina', 'Fredrinn', 'Arlott')","('Martis', 'Alice', 'Joy', 'Yu Zhong', 'Fanny')",0,14:02,842,3,1,0,0,qualifiers
21,20230319,RSG Slate SG,blue,"('Arlott', 'Fredrinn', 'Kadita', 'Beatrix', 'Kaja')","('Gloo', 'Faramis', 'Valentina', 'Karrie', 'Yu Zhong')",1,Alchemy SG,red,"('Edith', 'Claude', 'Pharsa', 'Martis', 'Khaleed')","('Grock', 'Brody', 'Fanny', 'Wanwan', 'Joy')",0,17:25,1045,3,2,1,0,qualifiers
21,20230325,Alchemy SG,red,"('Yu Zhong', 'Fredrinn', 'Valentina', 'Claude', 'Natalia')","('Joy', 'Fanny', 'Gloo', 'Grock', 'Akai')",0,Revival,blue,"('Franco', 'Beatrix', 'Yve', 'Martis', 'Lapu-Lapu')","('Hanzo', 'Benedetta', 'Arlott', 'Edith', 'Wanwan')",1,13:39,819,3,1,0,0,qualifiers
21,20230325,Alchemy SG,blue,"('Edith', 'Fredrinn', 'Valentina', 'Beatrix', 'Minotaur')","('Yve', 'Fanny', 'Pharsa', 'Franco', 'Martis')",1,Revival,red,"('Lolita', 'Brody', 'Lylia', 'Lancelot', 'Arlott')","('Benedetta', 'Melissa', 'Gloo', 'Joy', 'Wanwan')",0,13:21,801,3,2,0,1,qualifiers
21,20230325,Alchemy SG,red,"('Arlott', 'Fredrinn', 'Valentina', 'Claude', 'Khufra')","('Yve', 'Gloo', 'Fanny', 'Franco', 'Grock')",0,Revival,blue,"('Chou', 'Brody', 'Pharsa', 'Martis', 'Lapu-Lapu')","('Minotaur', 'Melissa', 'Joy', 'Edith', 'Wanwan')",1,15:42,942,3,3,1,1,qualifiers
21,20230325,Evil,blue,"('Lapu-Lapu', 'Akai', 'Valentina', 'Karrie', 'Hilda')","('Joy', 'Arlott', 'Kaja', 'Edith', 'Ruby')",1,Bleed Esports,red,"('Chou', 'Melissa', 'Pharsa', 'Fanny', 'Martis')","('Khufra', 'Grock', 'Wanwan', 'Fredrinn', 'Gloo')",0,23:09,1389,3,1,0,0,qualifiers
21,20230325,Evil,red,"('Terizla', 'Kaja', 'Pharsa', 'Karrie', 'Hilda')","('Joy', 'Wanwan', 'Melissa', 'Harith', 'Claude')",0,Bleed Esports,blue,"('Grock', 'Brody', 'Kagura', 'Fredrinn', 'Lapu-Lapu')","('Martis', 'Akai', 'Valentina', 'Arlott', 'Gloo')",1,16:32,992,3,2,1,0,qualifiers
