tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
20,20230427,Team Lunatix,red,"('Lapu-Lapu', 'Hayabusa', 'Valentina', 'Claude', 'Lolita')","('Arlott', 'Yve', 'Diggie', 'Baxia', 'Fredrinn')",1,Madness Esports,blue,"('Mathilda', 'Wanwan', 'Faramis', 'Barats', 'Joy')","('Martis', 'Khufra', 'Franco', 'Kaja', 'Fanny')",0,17:18,1038,3,2,0,1,bracket
20,20230427,Team Lunatix,red,"('Lapu-Lapu', 'Akai', 'Pharsa', 'Claude', 'Grock')","('Arlott', 'Diggie', 'Yve', 'Brody', 'Baxia')",1,Madness Esports,blue,"('Lolita', 'Beatrix', 'Faramis', 'Fredrinn', 'Joy')","('Martis', 'Hayabusa', 'Wanwan', 'Valentina', 'Fanny')",0,19:31,1171,3,3,1,1,bracket
20,20230428,Red Giants Esports,red,"('Lapu-Lapu', 'Akai', 'Valentina', 'Beatrix', 'Kaja')","('Claude', 'Grock', 'Joy', 'Franco', 'Lesley')",1,Team Lunatix,blue,"('Khufra', 'Brody', 'Pharsa', 'Fanny', 'Gloo')","('Karrie', 'Wanwan', 'Arlott', 'Yve', 'Lancelot')",0,25:28,1528,3,1,0,0,bracket
20,20230428,Red Giants Esports,red,"('Lapu-Lapu', 'Martis', 'Pharsa', 'Karrie', 'Kaja')","('Claude', 'Grock', 'Valentina', 'Franco', 'Hayabusa')",0,Team Lunatix,blue,"('Lolita', 'Melissa', 'Faramis', 'Akai', 'Gloo')","('Minsitthar', 'Joy', 'Arlott', 'Yve', 'Lancelot')",1,25:27,1527,3,2,1,0,bracket
20,20230428,Red Giants Esports,blue,"('Minsitthar', 'Fredrinn', 'Valentina', 'Beatrix', 'Kaja')","('Claude', 'Gloo', 'Franco', 'Akai', 'Lolita')",0,Team Lunatix,red,"('Diggie', 'Melissa', 'Faramis', 'Martis', 'Lapu-Lapu')","('Masha', 'Joy', 'Yve', 'Arlott', 'Lancelot')",1,19:00,1140,3,3,1,1,bracket
20,20230428,TODAK,red,"('Martis', 'Kaja', 'Faramis', 'Claude', 'Minotaur')","('Wanwan', 'Joy', 'Valentina', 'Franco', 'Melissa')",1,Team Lunatix,blue,"('Khufra', 'Karrie', 'Pharsa', 'Akai', 'Gloo')","('Fanny', 'Helcurt', 'Lancelot', 'Arlott', 'Yve')",0,16:14,974,3,1,0,0,bracket
20,20230428,TODAK,blue,"('Yu Zhong', 'Fredrinn', 'Valentina', 'Popol and Kupa', 'Kaja')","('Wanwan', 'Claude', 'Faramis', 'Melissa', 'Karrie')",0,Team Lunatix,red,"('Franco', 'Beatrix', 'Pharsa', 'Martis', 'Lapu-Lapu')","('Minotaur', 'Helcurt', 'Gloo', 'Yve', 'Arlott')",1,25:09,1509,3,2,1,0,bracket
20,20230428,TODAK,red,"('Joy', 'Akai', 'Pharsa', 'Karrie', 'Kaja')","('Wanwan', 'Valentina', 'Franco', 'Melissa', 'Brody')",1,Team Lunatix,blue,"('Lolita', 'Beatrix', 'Faramis', 'Martis', 'Gloo')","('Helcurt', 'Lancelot', 'Claude', 'Arlott', 'Yve')",0,18:53,1133,3,3,1,1,bracket
20,20230429,HomeBois,blue,"('Benedetta', 'Martis', 'Faramis', 'Claude', 'Grock')","('Arlott', 'Kaja', 'Valentina', 'Franco', 'Natalia')",1,TODAK,red,"('Minotaur', 'Karrie', 'Yve', 'Helcurt', 'Akai')","('Lylia', 'Pharsa', 'Lancelot', 'Joy', 'Wanwan')",0,18:24,1104,5,1,0,0,bracket
20,20230429,HomeBois,red,"('Fredrinn', 'Joy', 'Pharsa', 'Beatrix', 'Grock')","('Kaja', 'Arlott', 'Yve', 'Khufra', 'Lolita')",0,TODAK,blue,"('Chou', 'Claude', 'Faramis', 'Lancelot', 'Martis')","('Hayabusa', 'Melissa', 'Franco', 'Valentina', 'Wanwan')",1,19:11,1151,5,2,1,0,bracket
20,20230429,HomeBois,red,"('Joy', 'Fredrinn', 'Faramis', 'Karrie', 'Lolita')","('Kaja', 'Arlott', 'Claude', 'Chou', 'Diggie')",1,TODAK,blue,"('Grock', 'Natan', 'Yve', 'Helcurt', 'Martis')","('Lancelot', 'Hayabusa', 'Franco', 'Valentina', 'Wanwan')",0,14:47,887,5,3,1,1,bracket
20,20230429,HomeBois,red,"('Benedetta', 'Martis', 'Yve', 'Karrie', 'Grock')","('Claude', 'Kaja', 'Arlott', 'Diggie', 'Lancelot')",0,TODAK,blue,"('Faramis', 'Beatrix', 'Lylia', 'Akai', 'Joy')","('Lolita', 'Khufra', 'Valentina', 'Franco', 'Wanwan')",1,19:01,1141,5,4,2,1,bracket
20,20230429,HomeBois,red,"('Joy', 'Martis', 'Faramis', 'Lesley', 'Grock')","('Arlott', 'Karrie', 'Valentina', 'Yve', 'Lancelot')",0,TODAK,blue,"('Chou', 'Claude', 'Lylia', 'Akai', 'Lapu-Lapu')","('Diggie', 'Brody', 'Kaja', 'Franco', 'Wanwan')",1,17:12,1032,5,5,2,2,bracket
20,20230429,Team SMG,red,"('Benedetta', 'Martis', 'Valentina', 'Beatrix', 'Ruby')","('Fanny', 'Wanwan', 'Claude', 'Diggie', 'Atlas')",1,Team Lunatix,blue,"('Grock', 'Melissa', 'Faramis', 'Hayabusa', 'Joy')","('Khufra', 'Franco', 'Kaja', 'Lancelot', 'Arlott')",0,17:22,1042,3,1,0,0,bracket
20,20230429,Team SMG,blue,"('Benedetta', 'Fredrinn', 'Valentina', 'Melissa', 'Kaja')","('Fanny', 'Wanwan', 'Claude', 'Gloo', 'Lapu-Lapu')",0,Team Lunatix,red,"('Franco', 'Beatrix', 'Faramis', 'Martis', 'Yu Zhong')","('Karrie', 'Helcurt', 'Joy', 'Yve', 'Arlott')",1,18:54,1134,3,2,1,0,bracket
20,20230429,Team SMG,red,"('Joy', 'Martis', 'Pharsa', 'Karrie', 'Kaja')","('Fanny', 'Wanwan', 'Faramis', 'Hayabusa', 'Kadita')",1,Team Lunatix,blue,"('Franco', 'Claude', 'Lunox', 'Akai', 'Lapu-Lapu')","('Brody', 'Beatrix', 'Yve', 'Lancelot', 'Arlott')",0,19:36,1176,3,3,1,1,bracket
20,20230429,HomeBois,red,"('Minsitthar', 'Fredrinn', 'Yve', 'Karrie', 'Grock')","('Arlott', 'Joy', 'Valentina', 'Melissa', 'Beatrix')",1,Team SMG,blue,"('Khufra', 'Harith', 'Pharsa', 'Martis', 'Benedetta')","('Lylia', 'Faramis', 'Claude', 'Kaja', 'Wanwan')",0,17:02,1022,5,1,0,0,bracket
20,20230429,HomeBois,blue,"('Grock', 'Fredrinn', 'Valentina', 'Melissa', 'Diggie')","('Kaja', 'Arlott', 'Joy', 'Natalia', 'Khufra')",0,Team SMG,red,"('Franco', 'Beatrix', 'Pharsa', 'Martis', 'Gloo')","('Karrie', 'Benedetta', 'Faramis', 'Claude', 'Wanwan')",1,14:33,873,5,2,1,0,bracket
20,20230429,HomeBois,red,"('Masha', 'Martis', 'Faramis', 'Beatrix', 'Lolita')","('Arlott', 'Joy', 'Valentina', 'Melissa', 'Karrie')",1,Team SMG,blue,"('Edith', 'Moskov', 'Pharsa', 'Fredrinn', 'Gloo')","('Diggie', 'Yu Zhong', 'Claude', 'Kaja', 'Wanwan')",0,23:27,1407,5,3,1,1,bracket
20,20230429,HomeBois,red,"('Lapu-Lapu', 'Lancelot', 'Pharsa', 'Beatrix', 'Grock')","('Arlott', 'Joy', 'Valentina', 'Franco', 'Karrie')",0,Team SMG,blue,"('Ruby', 'Brody', 'Yve', 'Martis', 'Gloo')","('Masha', 'Lolita', 'Wanwan', 'Claude', 'Kaja')",1,23:51,1431,5,4,2,1,bracket
20,20230429,HomeBois,blue,"('Gloo', 'Martis', 'Faramis', 'Melissa', 'Diggie')","('Arlott', 'Joy', 'Natalia', 'Akai', 'Lancelot')",0,Team SMG,red,"('Franco', 'Beatrix', 'Valentina', 'Fredrinn', 'Benedetta')","('Karrie', 'Lolita', 'Wanwan', 'Kaja', 'Claude')",1,22:40,1360,5,5,2,2,bracket
20,20230430,TODAK,red,"('Joy', 'Lancelot', 'Pharsa', 'Karrie', 'Atlas')","('Kaja', 'Valentina', 'Franco', 'Lolita', 'Ruby')",1,Team SMG,blue,"('Khufra', 'Beatrix', 'Lylia', 'Martis', 'Arlott')","('Helcurt', 'Gloo', 'Claude', 'Faramis', 'Wanwan')",0,12:03,723,7,1,0,0,bracket
20,20230430,TODAK,red,"('Lapu-Lapu', 'Martis', 'Pharsa', 'Karrie', 'Chou')","('Kaja', 'Franco', 'Joy', 'Ruby', 'Lolita')",1,Team SMG,blue,"('Khufra', 'Beatrix', 'Valentina', 'Lancelot', 'Gloo')","('Yve', 'Faramis', 'Claude', 'Arlott', 'Wanwan')",0,27:54,1674,7,2,1,0,bracket
20,20230430,TODAK,blue,"('Joy', 'Akai', 'Valentina', 'Karrie', 'Khufra')","('Franco', 'Pharsa', 'Kaja', 'Lolita', 'Ruby')",1,Team SMG,red,"('Atlas', 'Claude', 'Lunox', 'Martis', 'Arlott')","('Lancelot', 'Chou', 'Minsitthar', 'Faramis', 'Wanwan')",0,14:39,879,7,3,2,0,bracket
20,20230430,TODAK,red,"('Lapu-Lapu', 'Akai', 'Valentina', 'Karrie', 'Atlas')","('Franco', 'Pharsa', 'Joy', 'Melissa', 'Brody')",1,Team SMG,blue,"('Lolita', 'Natan', 'Faramis', 'Lancelot', 'Arlott')","('Khufra', 'Chou', 'Kaja', 'Claude', 'Wanwan')",0,19:23,1163,7,4,3,0,bracket
20,20230310,Team HAQ,blue,"('Arlott', 'Lancelot', 'Valentina', 'Melissa', 'Kadita')","('Martis', 'Faramis', 'Yve', 'Moskov', 'Karrie')",0,HomeBois,red,"('Khufra', 'Beatrix', 'Pharsa', 'Fredrinn', 'Yu Zhong')","('Kaja', 'Akai', 'Yu Zhong', 'Fanny', 'Joy')",1,14:26,866,3,1,0,0,qualifiers
20,20230310,Team HAQ,red,"('Arlott', 'Hayabusa', 'Pharsa', 'Harith', 'Atlas')","('Martis', 'Fredrinn', 'Yve', 'Akai', 'Diggie')",0,HomeBois,blue,"('Hilda', 'Melissa', 'Faramis', 'Karina', 'Joy')","('Claude', 'Ling', 'Wanwan', 'Fanny', 'Kaja')",1,14:30,870,3,2,0,1,qualifiers
20,20230310,Team Secret,blue,"('Yu Zhong', 'Fredrinn', 'Pharsa', 'Melissa', 'Kaja')","('Faramis', 'Fanny', 'Wanwan', 'Chou', 'Atlas')",0,RSG Slate MY,red,"('Grock', 'Harith', 'Kadita', 'Martis', 'Lapu-Lapu')","('Diggie', 'Arlott', 'Gloo', 'Claude', 'Joy')",1,11:00,660,3,1,0,0,qualifiers
20,20230310,Team Secret,red,"('Terizla', 'Lancelot', 'Pharsa', 'Melissa', 'Grock')","('Fanny', 'Joy', 'Wanwan', 'Hayabusa', 'Karina')",0,RSG Slate MY,blue,"('Kaja', 'Moskov', 'Kadita', 'Martis', 'Gloo')","('Benedetta', 'Lapu-Lapu', 'Arlott', 'Faramis', 'Claude')",1,25:41,1541,3,2,0,1,qualifiers
20,20230311,Team Lunatix,blue,"('Benedetta', 'Martis', 'Faramis', 'Wanwan', 'Atlas')","('Valentina', 'Fredrinn', 'Kaja', 'Lolita', 'Diggie')",1,Madness Esports,red,"('Khufra', 'Melissa', 'Pharsa', 'Karina', 'Joy')","('Lapu-Lapu', 'Gloo', 'Hayabusa', 'Kadita', 'Fanny')",0,29:57,1797,3,1,0,0,qualifiers
20,20230311,Team Lunatix,red,"('Grock', 'Lancelot', 'Pharsa', 'Claude', 'Chou')","('Joy', 'Wanwan', 'Kaja', 'Diggie', 'Lolita')",0,Madness Esports,blue,"('Franco', 'Karrie', 'Yve', 'Fredrinn', 'Gloo')","('Hanzo', 'Atlas', 'Valentina', 'Kadita', 'Fanny')",1,22:05,1325,3,2,1,0,qualifiers
20,20230311,Team Lunatix,blue,"('Lapu-Lapu', 'Akai', 'Faramis', 'Beatrix', 'Franco')","('Melissa', 'Valentina', 'Yve', 'Pharsa', 'Lunox')",1,Madness Esports,red,"('Kaja', 'Karrie', 'Xavier', 'Fredrinn', 'Gloo')","('Khufra', 'Atlas', 'Fanny', 'Joy', 'Wanwan')",0,19:07,1147,3,3,1,1,qualifiers
20,20230311,TODAK,blue,"('Arlott', 'Dyrroth', 'Yve', 'Beatrix', 'Kaja')","('Faramis', 'Martis', 'Hayabusa', 'Claude', 'Melissa')",1,Team SMG,red,"('Ruby', 'Brody', 'Valentina', 'Fredrinn', 'Benedetta')","('Alice', 'Akai', 'Fanny', 'Faramis', 'Wanwan')",0,22:07,1327,3,1,0,0,qualifiers
20,20230311,TODAK,red,"('Martis', 'Ling', 'Pharsa', 'Grock', 'Lolita')","('Joy', 'Kaja', 'Hayabusa', 'Gloo', 'Edith')",0,Team SMG,blue,"('Chou', 'Wanwan', 'Valentina', 'Fredrinn', 'Benedetta')","('Melissa', 'Claude', 'Arlott', 'Fanny', 'Kadita')",1,16:31,991,3,2,1,0,qualifiers
20,20230311,TODAK,red,"('Yu Zhong', 'Kaja', 'Valentina', 'Karrie', 'Estes')","('Joy', 'Wanwan', 'Yve', 'Claude', 'Melissa')",0,Team SMG,blue,"('Edith', 'Brody', 'Pharsa', 'Fredrinn', 'Benedetta')","('Dyrroth', 'Hayabusa', 'Kadita', 'Fanny', 'Arlott')",1,23:15,1395,3,3,1,1,qualifiers
20,20230311,Red Giants Esports,red,"('Arlott', 'Martis', 'Pharsa', 'Harith', 'Gloo')","('Wanwan', 'Joy', 'Fanny', 'Ling', 'Hayabusa')",1,RED Esports MY,blue,"('Ruby', 'Melissa', 'Kadita', 'Lancelot', 'Yu Zhong')","('Claude', 'Brody', 'Kaja', 'Fredrinn', 'Valentina')",0,13:53,833,3,1,0,0,qualifiers
20,20230311,Red Giants Esports,red,"('Arlott', 'Fredrinn', 'Pharsa', 'Harith', 'Yin')","('Wanwan', 'Joy', 'Fanny', 'Gloo', 'Hayabusa')",1,RED Esports MY,blue,"('Faramis', 'Melissa', 'Kadita', 'Ling', 'Edith')","('Claude', 'Ruby', 'Martis', 'Kaja', 'Valentina')",0,15:55,955,3,2,1,0,qualifiers
20,20230312,HomeBois,blue,"('Arlott', 'Fredrinn', 'Odette', 'Claude', 'Khufra')","('Kaja', 'Fanny', 'Pharsa', 'Martis', 'Akai')",1,Team Secret,red,"('Grock', 'Brody', 'Kadita', 'Lancelot', 'Lapu-Lapu')","('Chou', 'Valentina', 'Faramis', 'Wanwan', 'Joy')",0,15:44,944,3,1,0,0,qualifiers
20,20230312,HomeBois,blue,"('Arlott', 'Hayabusa', 'Yve', 'Beatrix', 'Grock')","('Kaja', 'Fanny', 'Pharsa', 'Claude', 'Yu Zhong')",1,Team Secret,red,"('Lolita', 'Harith', 'Valentina', 'Fredrinn', 'Gloo')","('Melissa', 'Martis', 'Faramis', 'Joy', 'Wanwan')",0,22:37,1357,3,2,1,0,qualifiers
20,20230312,RSG Slate MY,red,"('Terizla', 'Lancelot', 'Kadita', 'Harith', 'Lolita')","('Joy', 'Fanny', 'Wanwan', 'Pharsa', 'Ling')",1,Team HAQ,blue,"('Grock', 'Karrie', 'Mathilda', 'Dyrroth', 'Gloo')","('Ruby', 'Kaja', 'Arlott', 'Valentina', 'Faramis')",0,21:35,1295,3,1,0,0,qualifiers
20,20230312,RSG Slate MY,red,"('Yu Zhong', 'Lancelot', 'Pharsa', 'Melissa', 'Grock')","('Wanwan', 'Fanny', 'Joy', 'Hayabusa', 'Ling')",0,Team HAQ,blue,"('Ruby', 'Beatrix', 'Kadita', 'Paquito', 'Lapu-Lapu')","('Akai', 'Fredrinn', 'Martis', 'Valentina', 'Faramis')",1,14:47,887,3,2,1,0,qualifiers
20,20230312,RSG Slate MY,blue,"('Edith', 'Martis', 'Valentina', 'Karrie', 'Gloo')","('Fanny', 'Diggie', 'Faramis', 'Hayabusa', 'Beatrix')",1,Team HAQ,red,"('Grock', 'Claude', 'Kadita', 'Ling', 'Lapu-Lapu')","('Lolita', 'Ruby', 'Arlott', 'Wanwan', 'Joy')",0,29:20,1760,3,3,1,1,qualifiers
20,20230312,Madness Esports,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Beatrix', 'Grock')","('Kadita', 'Valentina', 'Kaja', 'Akai', 'Chou')",0,Team SMG,red,"('Ruby', 'Claude', 'Pharsa', 'Martis', 'Benedetta')","('Brody', 'Melissa', 'Arlott', 'Joy', 'Wanwan')",1,17:35,1055,3,1,0,0,qualifiers
20,20230312,Madness Esports,red,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Beatrix', 'Ruby')","('Wanwan', 'Joy', 'Benedetta', 'Claude', 'Harith')",0,Team SMG,blue,"('Khufra', 'Brody', 'Pharsa', 'Akai', 'Martis')","('Diggie', 'Gloo', 'Kaja', 'Arlott', 'Kadita')",1,11:08,668,3,2,0,1,qualifiers
20,20230317,Madness Esports,blue,"('Arlott', 'Lancelot', 'Pharsa', 'Melissa', 'Ruby')","('Fanny', 'Martis', 'Edith', 'Gloo', 'Benedetta')",0,Red Giants Esports,red,"('Khufra', 'Claude', 'Valentina', 'Fredrinn', 'Hilda')","('Franco', 'Grock', 'Kaja', 'Joy', 'Wanwan')",1,14:43,883,3,1,0,0,qualifiers
20,20230317,Madness Esports,blue,"('Arlott', 'Akai', 'Yve', 'Claude', 'Lolita')","('Fanny', 'Martis', 'Valentina', 'Harith', 'Grock')",1,Red Giants Esports,red,"('Diggie', 'Natan', 'Pharsa', 'Fredrinn', 'Benedetta')","('Ling', 'Lancelot', 'Kaja', 'Joy', 'Wanwan')",0,21:06,1266,3,2,0,1,qualifiers
20,20230317,Madness Esports,red,"('Lapu-Lapu', 'Baxia', 'Valentina', 'Claude', 'Lolita')","('Fanny', 'Joy', 'Martis', 'Edith', 'Franco')",0,Red Giants Esports,blue,"('Khufra', 'Wanwan', 'Kadita', 'Lancelot', 'Yu Zhong')","('Akai', 'Karina', 'Arlott', 'Kaja', 'Fredrinn')",1,15:48,948,3,3,1,1,qualifiers
20,20230317,RED Esports MY,red,"('Yu Zhong', 'Martis', 'Kadita', 'Claude', 'Kaja')","('Arlott', 'Wanwan', 'Joy', 'Gloo', 'Estes')",0,TODAK,blue,"('Hilda', 'Karrie', 'Faramis', 'Fredrinn', 'Lapu-Lapu')","('Paquito', 'Hayabusa', 'Lancelot', 'Melissa', 'Fanny')",1,20:15,1215,3,1,0,0,qualifiers
20,20230317,RED Esports MY,blue,"('Benedetta', 'Fredrinn', 'Pharsa', 'Claude', 'Khufra')","('Faramis', 'Arlott', 'Kaja', 'Kadita', 'Karrie')",1,TODAK,red,"('Gloo', 'Beatrix', 'Valentina', 'Lancelot', 'Grock')","('Ruby', 'Hayabusa', 'Fanny', 'Joy', 'Wanwan')",0,13:26,806,3,2,0,1,qualifiers
20,20230317,RED Esports MY,red,"('Yu Zhong', 'Barats', 'Faramis', 'Claude', 'Ruby')","('Joy', 'Wanwan', 'Arlott', 'Karrie', 'Lolita')",0,TODAK,blue,"('Grock', 'Brody', 'Pharsa', 'Fredrinn', 'Benedetta')","('Edith', 'Lancelot', 'Kaja', 'Melissa', 'Fanny')",1,11:09,669,3,3,1,1,qualifiers
20,20230318,Team HAQ,red,"('Thamuz', 'Fredrinn', 'Valentina', 'Claude', 'Kaja')","('Joy', 'Wanwan', 'Faramis', 'Grock', 'Brody')",1,Team Secret,blue,"('Khufra', 'Melissa', 'Pharsa', 'Martis', 'Arlott')","('Ling', 'Hayabusa', 'Kadita', 'Gloo', 'Fanny')",0,17:10,1030,3,1,0,0,qualifiers
20,20230318,Team HAQ,blue,"('Masha', 'Paquito', 'Valentina', 'Beatrix', 'Kaja')","('Faramis', 'Gloo', 'Wanwan', 'Fredrinn', 'Martis')",1,Team Secret,red,"('Grock', 'Melissa', 'Pharsa', 'Lancelot', 'Benedetta')","('Yu Zhong', 'Hayabusa', 'Arlott', 'Joy', 'Fanny')",0,17:49,1069,3,2,1,0,qualifiers
20,20230318,Team SMG,red,"('Benedetta', 'Martis', 'Pharsa', 'Melissa', 'Khufra')","('Wanwan', 'Joy', 'Fanny', 'Arlott', 'Harith')",1,RSG Slate MY,blue,"('Gloo', 'Moskov', 'Kadita', 'Lancelot', 'Yu Zhong')","('Claude', 'Ruby', 'Faramis', 'Fredrinn', 'Kaja')",0,20:11,1211,3,1,0,0,qualifiers
20,20230318,Team SMG,blue,"('Benedetta', 'Fredrinn', 'Valentina', 'Moskov', 'Franco')","('Fanny', 'Kadita', 'Faramis', 'Melissa', 'Harith')",1,RSG Slate MY,red,"('Gloo', 'Claude', 'Pharsa', 'Baxia', 'Arlott')","('Brody', 'Ruby', 'Wanwan', 'Kaja', 'Joy')",0,11:12,672,3,2,1,0,qualifiers
20,20230318,Red Giants Esports,red,"('Lapu-Lapu', 'Martis', 'Valentina', 'Claude', 'Yin')","('Wanwan', 'Joy', 'Fredrinn', 'Khufra', 'Grock')",0,HomeBois,blue,"('Diggie', 'Valentina', 'Faramis', 'Lancelot', 'Arlott')","('Hilda', 'Yu Zhong', 'Fanny', 'Kaja', 'Kadita')",1,13:36,816,3,1,0,0,qualifiers
20,20230318,Red Giants Esports,blue,"('Yu Zhong', 'Lancelot', 'Valentina', 'Claude', 'Khufra')","('Fredrinn', 'Fanny', 'Faramis', 'Franco', 'Melissa')",0,HomeBois,red,"('Kadita', 'Beatrix', 'Pharsa', 'Martis', 'Gloo')","('Harith', 'Benedetta', 'Arlott', 'Wanwan', 'Joy')",1,12:42,762,3,2,0,1,qualifiers
20,20230319,RED Esports MY,blue,"('Benedetta', 'Fredrinn', 'Valentina', 'Claude', 'Franco')","('Arlott', 'Kaja', 'Akai', 'Lolita', 'Diggie')",1,Madness Esports,red,"('Ruby', 'Karrie', 'Pharsa', 'Barats', 'Martis')","('Yu Zhong', 'Khufra', 'Fanny', 'Joy', 'Wanwan')",0,11:22,682,3,1,0,0,qualifiers
20,20230319,RED Esports MY,red,"('Yu Zhong', 'Martis', 'Pharsa', 'Claude', 'Ruby')","('Wanwan', 'Joy', 'Arlott', 'Lolita', 'Diggie')",1,Madness Esports,blue,"('Franco', 'Beatrix', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Atlas', 'Khufra', 'Kaja', 'Valentina', 'Fanny')",0,13:25,805,3,2,1,0,qualifiers
20,20230319,TODAK,red,"('Arlott', 'Dyrroth', 'Pharsa', 'Claude', 'Kaja')","('Joy', 'Wanwan', 'Fanny', 'Atlas', 'Khufra')",1,Team HAQ,blue,"('Ruby', 'Beatrix', 'Valentina', 'Martis', 'Thamuz')","('Brody', 'Karrie', 'Faramis', 'Yve', 'Fredrinn')",0,16:11,971,3,1,0,0,qualifiers
20,20230319,TODAK,red,"('Arlott', 'Martis', 'Kagura', 'Brody', 'Hilda')","('Joy', 'Fanny', 'Wanwan', 'Atlas', 'Dyrroth')",1,Team HAQ,blue,"('Khufra', 'Claude', 'Valentina', 'Ling', 'Thamuz')","('Pharsa', 'Yve', 'Kaja', 'Faramis', 'Fredrinn')",0,13:16,796,3,2,1,0,qualifiers
20,20230319,Team Lunatix,red,"('Thamuz', 'Martis', 'Valentina', 'Beatrix', 'Franco')","('Wanwan', 'Joy', 'Fredrinn', 'Lancelot', 'Melissa')",1,Team Secret,blue,"('Grock', 'Brody', 'Pharsa', 'Karina', 'Arlott')","('Claude', 'Chou', 'Kaja', 'Faramis', 'Fanny')",0,13:52,832,3,1,0,0,qualifiers
