tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
9,20231020,Evil,red,"('Paquito', 'Baxia', 'Pharsa', 'Irithel', 'Minotaur')","('Fanny', 'Angela', 'Nolan', 'Joy', 'Lancelot')",0,Alchemy SG,blue,"('Grock', 'Claude', 'Faramis', 'Helcurt', 'Edith')","('Khaleed', 'Yu Zhong', 'Terizla', 'Mathilda', 'Valentina')",1,20:35,1235,3,2,1,0,bracket
9,20231020,Evil,blue,"('Yu Zhong', 'Fredrinn', 'Novaria', 'Irithel', 'Edith')","('Fanny', 'Nolan', 'Baxia', 'Chou', 'Grock')",1,Alchemy SG,red,"('Akai', 'Claude', 'Valentina', 'Lancelot', 'Terizla')","('Beatrix', 'Bruno', 'Faramis', 'Angela', 'Mathilda')",0,21:56,1316,3,3,1,1,bracket
9,20231021,HomeBois SG,blue,"('Lapu-Lapu', 'Martis', 'Valentina', 'Beatrix', 'Grock')","('Baxia', 'Novaria', 'Terizla', 'Irithel', 'Bruno')",0,Evil,red,"('Edith', 'Ixia', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Claude', 'X.Borg', 'Mathilda', 'Nolan', 'Angela')",1,15:27,927,3,1,0,0,bracket
9,20231021,HomeBois SG,red,"('Benedetta', 'Akai', 'Valentina', 'Karrie', 'Kaja')","('Baxia', 'Novaria', 'Angela', 'Khaleed', 'Yu Zhong')",1,Evil,blue,"('Edith', 'Irithel', 'Lylia', 'Martis', 'Esmeralda')","('Ixia', 'Wanwan', 'Mathilda', 'Nolan', 'Terizla')",0,14:59,899,3,2,0,1,bracket
9,20231021,HomeBois SG,blue,"('Uranus', 'Akai', 'Valentina', 'Karrie', 'Kaja')","('Baxia', 'Novaria', 'Edith', 'Rafaela', 'Ixia')",0,Evil,red,"('Ruby', 'Bruno', 'Faramis', 'Fredrinn', 'Terizla')","('Benedetta', 'Claude', 'Mathilda', 'Nolan', 'Angela')",1,23:01,1381,3,3,1,1,bracket
9,20231020,Vanguard Esports,blue,"('Yu Zhong', 'Martis', 'Angela', 'Bruno', 'Minotaur')","('Baxia', 'Nolan', 'Valentina', 'Faramis', 'Novaria')",1,Stellark SG,red,"('Khufra', 'Irithel', 'Cecilion', 'Akai', 'X.Borg')","('Grock', 'Fredrinn', 'Edith', 'Joy', 'Fanny')",0,22:17,1337,3,1,0,0,bracket
9,20231020,Vanguard Esports,red,"('Yu Zhong', 'Lancelot', 'Valentina', 'Irithel', 'Minotaur')","('Angela', 'Baxia', 'Nolan', 'Uranus', 'Paquito')",1,Stellark SG,blue,"('Edith', 'Claude', 'Novaria', 'Fredrinn', 'Esmeralda')","('Grock', 'Akai', 'Khufra', 'Joy', 'Fanny')",0,20:18,1218,3,2,1,0,bracket
9,20231021,Bleed Esports,red,"('Dyrroth', 'Baxia', 'Faramis', 'Ixia', 'Rafaela')","('Fanny', 'Fredrinn', 'Yu Zhong', 'Kaja', 'Chou')",0,Vanguard Esports,blue,"('Minotaur', 'Irithel', 'Angela', 'Joy', 'Arlott')","('Brody', 'Bruno', 'Valentina', 'Edith', 'Nolan')",1,21:02,1262,3,1,0,0,bracket
9,20231021,Bleed Esports,red,"('Arlott', 'Martis', 'Faramis', 'Irithel', 'Minotaur')","('Fanny', 'Angela', 'Edith', 'Lylia', 'Novaria')",0,Vanguard Esports,blue,"('Ruby', 'Bruno', 'Rafaela', 'Joy', 'Yu Zhong')","('Khufra', 'Franco', 'Kaja', 'Valentina', 'Nolan')",1,20:55,1255,3,2,0,1,bracket
9,20231021,Evil,blue,"('Terizla', 'Fredrinn', 'Valentina', 'Ixia', 'Mathilda')","('Fanny', 'Nolan', 'Joy', 'Helcurt', 'Hanzo')",1,Vanguard Esports,red,"('Edith', 'Irithel', 'Lylia', 'Lancelot', 'Yu Zhong')","('Minotaur', 'Bruno', 'Faramis', 'Baxia', 'Angela')",0,22:03,1323,3,1,0,0,bracket
9,20231021,Evil,red,"('Paquito', 'Martis', 'Novaria', 'Bruno', 'Kaja')","('Fanny', 'Angela', 'Nolan', 'Minotaur', 'Khufra')",0,Vanguard Esports,blue,"('Grock', 'Irithel', 'Valentina', 'Joy', 'Yu Zhong')","('Khaleed', 'Terizla', 'Edith', 'Fredrinn', 'Baxia')",1,16:41,1001,3,2,1,0,bracket
9,20231021,Evil,blue,"('Khaleed', 'Akai', 'Lylia', 'Bruno', 'Angela')","('Fanny', 'Nolan', 'Joy', 'Minotaur', 'Novaria')",1,Vanguard Esports,red,"('Grock', 'Irithel', 'Faramis', 'Martis', 'Yu Zhong')","('Claude', 'Ixia', 'Valentina', 'Fredrinn', 'Baxia')",0,11:25,685,3,3,1,1,bracket
9,20231022,Team Flash,blue,"('Baxia', 'Nolan', 'Faramis', 'Beatrix', 'Edith')","('Khaleed', 'Yu Zhong', 'Hilda', 'Arlott', 'Minsitthar')",1,Evil,red,"('Minotaur', 'Ixia', 'Valentina', 'Akai', 'Paquito')","('Irithel', 'Bruno', 'X.Borg', 'Terizla', 'Angela')",0,19:39,1179,5,1,0,0,bracket
9,20231022,Team Flash,red,"('X.Borg', 'Lancelot', 'Gord', 'Irithel', 'Edith')","('Khaleed', 'Yu Zhong', 'Angela', 'Hilda', 'Mathilda')",0,Evil,blue,"('Rafaela', 'Bruno', 'Valentina', 'Akai', 'Terizla')","('Lylia', 'Uranus', 'Joy', 'Nolan', 'Fanny')",1,25:12,1512,5,2,1,0,bracket
9,20231022,Team Flash,blue,"('Baxia', 'Nolan', 'Lylia', 'Brody', 'Khufra')","('Khaleed', 'Valentina', 'Akai', 'Arlott', 'Minsitthar')",1,Evil,red,"('Ruby', 'Irithel', 'Faramis', 'Fredrinn', 'Paquito')","('Grock', 'Edith', 'Fanny', 'Terizla', 'Angela')",0,16:40,1000,5,3,1,1,bracket
9,20231022,Team Flash,red,"('Terizla', 'Fredrinn', 'Lylia', 'Claude', 'Chou')","('Khaleed', 'Valentina', 'Angela', 'Novaria', 'Faramis')",1,Evil,blue,"('Edith', 'Bruno', 'Valir', 'Akai', 'Yu Zhong')","('Diggie', 'Mathilda', 'Joy', 'Nolan', 'Fanny')",0,14:48,888,5,4,2,1,bracket
9,20231022,RSG Singapore,red,"('Lapu-Lapu', 'Alpha', 'Cyclops', 'Irithel', 'Mathilda')","('Nolan', 'Fanny', 'Joy', 'Bruno', 'Wanwan')",1,Team Flash,blue,"('Edith', 'Claude', 'Angela', 'Baxia', 'Fredrinn')","('Paquito', 'Phoveus', 'Valentina', 'Badang', 'Khaleed')",0,14:11,851,7,1,0,0,bracket
9,20231022,RSG Singapore,blue,"('Dyrroth', 'Akai', 'Gord', 'Bruno', 'Mathilda')","('Joy', 'Fanny', 'Nolan', 'X.Borg', 'Kaja')",1,Team Flash,red,"('Khufra', 'Irithel', 'Cecilion', 'Fredrinn', 'Terizla')","('Luo Yi', 'Valentina', 'Phoveus', 'Angela', 'Khaleed')",0,15:15,915,7,2,1,0,bracket
9,20231022,RSG Singapore,red,"('Badang', 'Lancelot', 'Kagura', 'Irithel', 'Akai')","('Nolan', 'Joy', 'Fanny', 'X.Borg', 'Edith')",0,Team Flash,blue,"('Chou', 'Brody', 'Faramis', 'Hayabusa', 'Terizla')","('Phoveus', 'Valentina', 'Angela', 'Mathilda', 'Khaleed')",1,22:05,1325,7,3,2,0,bracket
9,20231022,RSG Singapore,red,"('Benedetta', 'Fredrinn', 'Phoveus', 'Irithel', 'Edith')","('Nolan', 'Joy', 'Fanny', 'Esmeralda', 'X.Borg')",1,Team Flash,blue,"('Chou', 'Brody', 'Faramis', 'Hayabusa', 'Terizla')","('Akai', 'Kaja', 'Angela', 'Mathilda', 'Khaleed')",0,11:04,664,7,4,2,1,bracket
9,20231022,RSG Singapore,red,"('Minsitthar', 'Arlott', 'Angela', 'Irithel', 'Edith')","('Nolan', 'Fanny', 'Joy', 'X.Borg', 'Lancelot')",0,Team Flash,blue,"('Chou', 'Bruno', 'Faramis', 'Helcurt', 'Fredrinn')","('Alpha', 'Baxia', 'Akai', 'Phoveus', 'Khaleed')",1,19:13,1153,7,5,3,1,bracket
9,20231022,RSG Singapore,red,"('Dyrroth', 'Martis', 'Luo Yi', 'Bruno', 'Mathilda')","('Nolan', 'Joy', 'Faramis', 'Helcurt', 'Fanny')",0,Team Flash,blue,"('Chou', 'Irithel', 'Lylia', 'Hayabusa', 'Fredrinn')","('Benedetta', 'Minsitthar', 'Akai', 'Phoveus', 'Khaleed')",1,20:10,1210,7,6,3,2,bracket
9,20231022,RSG Singapore,red,"('Minsitthar', 'Martis', 'Lylia', 'Irithel', 'Mathilda')","('Nolan', 'Joy', 'Fanny', 'Helcurt', 'Hayabusa')",0,Team Flash,blue,"('Chou', 'Bruno', 'Faramis', 'Aamon', 'Fredrinn')","('Alpha', 'Arlott', 'Akai', 'Phoveus', 'Khaleed')",1,14:43,883,7,7,3,3,bracket
9,20230909,Alchemy SG,red,"('Gloo', 'Fanny', 'Valentina', 'Melissa', 'Khufra')","('Joy', 'Yve', 'Fredrinn', 'Chou', 'Franco')",0,HomeBois SG,blue,"('Edith', 'Brody', 'Novaria', 'Martis', 'Terizla')","('Bruno', 'Harith', 'Kaja', 'Claude', 'Kadita')",1,16:36,996,3,1,0,0,qualifiers
9,20230909,Alchemy SG,blue,"('Terizla', 'Fanny', 'Faramis', 'Ixia', 'Valir')","('Novaria', 'Kadita', 'Fredrinn', 'Angela', 'Lancelot')",0,HomeBois SG,red,"('Khufra', 'Beatrix', 'Valentina', 'X.Borg', 'Benedetta')","('Melissa', 'Bruno', 'Edith', 'Joy', 'Claude')",1,16:22,982,3,2,0,1,qualifiers
9,20230909,Bleed Esports,red,"('Fredrinn', 'Alpha', 'Valentina', 'Irithel', 'Chou')","('Fanny', 'Yve', 'Joy', 'Martis', 'Kadita')",1,Vanguard Esports,blue,"('Grock', 'Beatrix', 'Pharsa', 'Hanzo', 'Edith')","('Ling', 'Paquito', 'Claude', 'Lancelot', 'Kaja')",0,17:31,1051,3,1,0,0,qualifiers
9,20230909,Bleed Esports,blue,"('Arlott', 'Martis', 'Valentina', 'Bruno', 'Grock')","('Fanny', 'Yve', 'Fredrinn', 'Hayabusa', 'Helcurt')",1,Vanguard Esports,red,"('Khufra', 'Claude', 'Kadita', 'X.Borg', 'Edith')","('Franco', 'Kaja', 'Paquito', 'Lancelot', 'Joy')",0,12:18,738,3,2,1,0,qualifiers
9,20230909,RSG Singapore,red,"('Khaleed', 'Fredrinn', 'Faramis', 'Irithel', 'Edith')","('Claude', 'Terizla', 'Yve', 'X.Borg', 'Baxia')",1,Team Flash,blue,"('Kaja', 'Karrie', 'Valentina', 'Martis', 'Uranus')","('Brody', 'Bruno', 'Novaria', 'Kadita', 'Paquito')",0,14:13,853,3,1,0,0,qualifiers
9,20230909,RSG Singapore,blue,"('Badang', 'Arlott', 'Yve', 'Irithel', 'Edith')","('Claude', 'Terizla', 'Joy', 'Esmeralda', 'Novaria')",0,Team Flash,red,"('Ruby', 'Bruno', 'Lylia', 'Fanny', 'Gloo')","('Grock', 'Martis', 'Fredrinn', 'Kadita', 'Paquito')",1,22:58,1378,3,2,1,0,qualifiers
9,20230909,RSG Singapore,red,"('Yu Zhong', 'Fredrinn', 'Valentina', 'Beatrix', 'Franco')","('Terizla', 'Claude', 'Bruno', 'Fanny', 'Lylia')",0,Team Flash,blue,"('Edith', 'Brody', 'Cecilion', 'Martis', 'X.Borg')","('Uranus', 'Khaleed', 'Badang', 'Kadita', 'Paquito')",1,19:11,1151,3,3,1,1,qualifiers
9,20230909,Evil,red,"('Arlott', 'Martis', 'Novaria', 'Irithel', 'Edith')","('Yve', 'Claude', 'Joy', 'Grock', 'Pharsa')",1,Stellark SG,blue,"('Chou', 'Beatrix', 'Lylia', 'Lancelot', 'Paquito')","('X.Borg', 'Terizla', 'Bruno', 'Fredrinn', 'Kadita')",0,13:56,836,3,1,0,0,qualifiers
9,20230909,Evil,blue,"('Khaleed', 'Paquito', 'Valir', 'Clint', 'Khufra')","('Yve', 'Claude', 'Joy', 'Baxia', 'Akai')",1,Stellark SG,red,"('Diggie', 'Bruno', 'Valentina', 'Barats', 'Benedetta')","('Gord', 'Novaria', 'Edith', 'Martis', 'Fredrinn')",0,15:36,936,3,2,1,0,qualifiers
9,20230910,HomeBois SG,blue,"('Lapu-Lapu', 'Lancelot', 'Valentina', 'Claude', 'Minotaur')","('Chou', 'Fredrinn', 'Kadita', 'Brody', 'Beatrix')",1,Bleed Esports,red,"('Khufra', 'Harith', 'Yve', 'Martis', 'Terizla')","('X.Borg', 'Grock', 'Bruno', 'Kaja', 'Edith')",0,14:35,875,3,1,0,0,qualifiers
9,20230910,HomeBois SG,red,"('Lapu-Lapu', 'X.Borg', 'Gord', 'Bruno', 'Grock')","('Chou', 'Kadita', 'Valentina', 'Novaria', 'Pharsa')",0,Bleed Esports,blue,"('Valir', 'Brody', 'Lylia', 'Fredrinn', 'Terizla')","('Lancelot', 'Martis', 'Edith', 'Yve', 'Kaja')",1,19:11,1151,3,2,1,0,qualifiers
9,20230910,HomeBois SG,blue,"('Paquito', 'Martis', 'Valentina', 'Brody', 'Franco')","('Chou', 'Terizla', 'Fredrinn', 'Kadita', 'Novaria')",1,Bleed Esports,red,"('Arlott', 'Beatrix', 'Angela', 'Joy', 'Gloo')","('Baxia', 'Lancelot', 'Yve', 'Kaja', 'Edith')",0,18:26,1106,3,3,1,1,qualifiers
9,20230910,Stellark SG,red,"('Paquito', 'Martis', 'Valentina', 'Brody', 'Terizla')","('Edith', 'Claude', 'Yve', 'Valir', 'Clint')",1,Alchemy SG,blue,"('Grock', ""Chang'e"", 'Novaria', 'Fredrinn', 'Lapu-Lapu')","('Lolita', 'Irithel', 'Kadita', 'X.Borg', 'Joy')",0,20:15,1215,3,1,0,0,qualifiers
9,20230910,Stellark SG,blue,"('Paquito', 'X.Borg', 'Lylia', 'Irithel', 'Franco')","('Fredrinn', 'Claude', 'Terizla', 'Khufra', 'Khaleed')",1,Alchemy SG,red,"('Chou', 'Brody', 'Yve', 'Martis', 'Gloo')","('Novaria', 'Valentina', 'Edith', 'Joy', 'Kadita')",0,17:49,1069,3,2,1,0,qualifiers
9,20230910,Vanguard Esports,red,"('Khaleed', 'Arlott', 'Kadita', 'Irithel', 'Khufra')","('Valentina', 'Kaja', 'Paquito', 'Martis', 'Edith')",0,RSG Singapore,blue,"('Grock', 'Karrie', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Minotaur', 'Bruno', 'Claude', 'Joy', 'Fanny')",1,15:23,923,3,1,0,0,qualifiers
9,20230910,Vanguard Esports,blue,"('Arlott', 'Fredrinn', 'Valentina', 'Irithel', 'Edith')","('Kaja', 'Kadita', 'Paquito', 'Lancelot', 'Khaleed')",0,RSG Singapore,red,"('Khufra', 'Bruno', 'Pharsa', 'Martis', 'Minsitthar')","('Terizla', 'Minotaur', 'Yve', 'Joy', 'Fanny')",1,14:38,878,3,2,0,1,qualifiers
9,20230910,Team Flash,blue,"('X.Borg', 'Fredrinn', 'Lylia', 'Beatrix', 'Edith')","('Paquito', 'Valentina', 'Novaria', 'Kaja', 'Grock')",1,Evil,red,"('Khufra', 'Irithel', 'Gord', 'Martis', 'Khaleed')","('Pharsa', 'Kadita', 'Fanny', 'Yve', 'Joy')",0,26:54,1614,3,1,0,0,qualifiers
9,20230910,Team Flash,red,"('Terizla', 'Hayabusa', 'Lylia', 'Beatrix', 'Chou')","('Paquito', 'Edith', 'Novaria', 'Hilda', 'Khaleed')",1,Evil,blue,"('Grock', 'Irithel', 'Valentina', 'Baxia', 'Fredrinn')","('Kadita', 'Pharsa', 'Fanny', 'Yve', 'Joy')",0,12:03,723,3,2,1,0,qualifiers
9,20230916,Evil,red,"('Khaleed', 'Fredrinn', 'Novaria', 'Brody', 'Franco')","('Fanny', 'Joy', 'Yve', 'Terizla', 'Grock')",1,Vanguard Esports,blue,"('Chou', 'Irithel', 'Valentina', 'Lancelot', 'Gloo')","('Khufra', 'Bruno', 'Edith', 'Kadita', 'Paquito')",0,11:27,687,3,1,0,0,qualifiers
9,20230916,Evil,blue,"('Paquito', 'Martis', 'Pharsa', 'Bruno', 'Chou')","('Fanny', 'Joy', 'Yve', 'Lancelot', 'Hayabusa')",0,Vanguard Esports,red,"('Edith', 'Beatrix', 'Lylia', 'Fredrinn', 'Khaleed')","('Gord', 'Khufra', 'Valentina', 'Novaria', 'Kadita')",1,20:50,1250,3,2,1,0,qualifiers
9,20230916,Evil,red,"('Paquito', 'Baxia', 'Valentina', 'Bruno', 'Angela')","('Fanny', 'Joy', 'Yve', 'Terizla', 'Gloo')",0,Vanguard Esports,blue,"('Khufra', 'Beatrix', 'Lylia', 'Fredrinn', 'X.Borg')","('Franco', 'Irithel', 'Kadita', 'Novaria', 'Edith')",1,14:17,857,3,3,1,1,qualifiers
9,20230916,RSG Singapore,red,"('Benedetta', 'Lancelot', 'Novaria', 'Bruno', 'Grock')","('Valentina', 'X.Borg', 'Claude', 'Martis', 'Terizla')",1,HomeBois SG,blue,"('Kaja', 'Beatrix', 'Kadita', 'Akai', 'Edith')","('Franco', 'Chou', 'Fredrinn', 'Badang', 'Khaleed')",0,22:57,1377,3,1,0,0,qualifiers
9,20230916,RSG Singapore,blue,"('Dyrroth', 'Martis', 'Novaria', 'Bruno', 'Minotaur')","('Valentina', 'X.Borg', 'Kadita', 'Yve', 'Gord')",0,HomeBois SG,red,"('Edith', 'Beatrix', 'Nana', 'Fredrinn', 'Paquito')","('Helcurt', 'Lancelot', 'Claude', 'Badang', 'Khaleed')",1,17:30,1050,3,2,1,0,qualifiers
9,20230916,RSG Singapore,red,"('Minsitthar', 'Fredrinn', 'Kadita', 'Irithel', 'Kaja')","('Valentina', 'X.Borg', 'Claude', 'Paquito', 'Terizla')",1,HomeBois SG,blue,"('Minotaur', 'Beatrix', 'Nana', 'Martis', 'Edith')","('Bruno', 'Karrie', 'Novaria', 'Badang', 'Khaleed')",0,14:06,846,3,3,1,1,qualifiers
9,20230916,Alchemy SG,red,"('Paquito', 'Baxia', 'Gord', 'Irithel', 'Chou')","('Kadita', 'Joy', 'Fredrinn', 'Gloo', 'Lancelot')",0,Bleed Esports,blue,"('Minotaur', 'Claude', 'Lylia', 'Alpha', 'Edith')","('Khufra', 'Angela', 'Yve', 'Valentina', 'Bruno')",1,20:19,1219,3,1,0,0,qualifiers
9,20230916,Alchemy SG,blue,"('Khaleed', 'Fredrinn', 'Gord', 'Clint', 'Terizla')","('Bruno', 'Joy', 'Kadita', 'Valir', 'Gloo')",0,Bleed Esports,red,"('Chou', 'Beatrix', 'Valentina', 'Lancelot', 'Arlott')","('Khufra', 'Irithel', 'Paquito', 'Yve', 'Edith')",1,17:12,1032,3,2,0,1,qualifiers
9,20230916,Stellark SG,blue,"('Terizla', 'Martis', 'Yve', 'Beatrix', 'Khufra')","('Fanny', 'X.Borg', 'Joy', 'Kadita', 'Franco')",0,Team Flash,red,"('Ruby', 'Bruno', 'Gord', 'Fredrinn', 'Uranus')","('Kaja', 'Khaleed', 'Valentina', 'Edith', 'Paquito')",1,14:17,857,3,1,0,0,qualifiers
9,20230916,Stellark SG,red,"('Uranus', 'Martis', 'Kadita', 'Clint', 'Franco')","('Fanny', 'X.Borg', 'Edith', 'Faramis', 'Khaleed')",0,Team Flash,blue,"('Chou', 'Bruno', 'Lylia', 'Joy', 'Ruby')","('Irithel', 'Brody', 'Terizla', 'Valentina', 'Paquito')",1,14:55,895,3,2,0,1,qualifiers
9,20230917,Bleed Esports,blue,"('Edith', 'Fredrinn', 'Gord', 'Irithel', 'Minotaur')","('Yve', 'Kadita', 'Khaleed', 'Benedetta', 'Paquito')",0,RSG Singapore,red,"('Kaja', 'Beatrix', 'Pharsa', 'Akai', 'Uranus')","('Terizla', 'Chou', 'Bruno', 'Claude', 'Valentina')",1,22:04,1324,3,1,0,0,qualifiers
9,20230917,Bleed Esports,red,"('Arlott', 'Akai', 'Gord', 'Beatrix', 'Edith')","('Kadita', 'Yve', 'Khaleed', 'Dyrroth', 'Uranus')",1,RSG Singapore,blue,"('Kaja', 'Karrie', 'Novaria', 'Fredrinn', 'Benedetta')","('Lancelot', 'Terizla', 'Bruno', 'Valentina', 'Claude')",0,17:12,1032,3,2,0,1,qualifiers
9,20230917,Bleed Esports,blue,"('Gloo', 'Martis', 'Lylia', 'Bruno', 'Valir')","('Yve', 'Khaleed', 'Kaja', 'Minsitthar', 'Uranus')",0,RSG Singapore,red,"('Franco', 'Beatrix', 'Novaria', 'Fredrinn', 'X.Borg')","('Chou', 'Terizla', 'Edith', 'Claude', 'Valentina')",1,21:23,1283,3,3,1,1,qualifiers
9,20230917,Vanguard Esports,red,"('X.Borg', 'Fredrinn', 'Pharsa', 'Irithel', 'Khufra')","('Paquito', 'Kadita', 'Bruno', 'Lancelot', 'Martis')",1,Stellark SG,blue,"('Valir', 'Beatrix', 'Lylia', 'Bane', 'Edith')","('Novaria', 'Angela', 'Fanny', 'Yve', 'Joy')",0,18:01,1081,3,1,0,0,qualifiers
9,20230917,Vanguard Esports,blue,"('Khaleed', 'Fredrinn', 'Lylia', 'Irithel', 'Khufra')","('Paquito', 'Kadita', 'Bruno', 'Lancelot', 'Martis')",1,Stellark SG,red,"('Terizla', 'Brody', 'Valentina', 'Baxia', 'Yu Zhong')","('X.Borg', 'Novaria', 'Fanny', 'Yve', 'Joy')",0,17:47,1067,3,2,1,0,qualifiers
9,20230917,HomeBois SG,red,"('Grock', 'Fredrinn', 'Valentina', 'Bruno', 'Chou')","('Paquito', 'Novaria', 'Martis', 'Angela', 'Gord')",0,Evil,blue,"('Edith', 'Irithel', 'Lylia', 'Baxia', 'Khaleed')","('Karrie', 'Lancelot', 'Terizla', 'X.Borg', 'Yve')",1,19:31,1171,3,1,0,0,qualifiers
9,20230917,HomeBois SG,blue,"('Gloo', 'Helcurt', 'Novaria', 'Beatrix', 'Minotaur')","('Martis', 'Khaleed', 'X.Borg', 'Bruno', 'Irithel')",1,Evil,red,"('Edith', 'Brody', 'Gord', 'Fredrinn', 'Arlott')","('Yu Zhong', 'Lancelot', 'Terizla', 'Paquito', 'Yve')",0,14:05,845,3,2,0,1,qualifiers
9,20230917,HomeBois SG,red,"('Yu Zhong', 'Ling', 'Angela', 'Brody', 'Edith')","('Martis', 'Khaleed', 'Bruno', 'Baxia', 'Fredrinn')",0,Evil,blue,"('Valir', 'Irithel', 'Novaria', 'Akai', 'Terizla')","('Pharsa', 'Kadita', 'Paquito', 'X.Borg', 'Yve')",1,19:43,1183,3,3,1,1,qualifiers
9,20230917,Team Flash,red,"('X.Borg', 'Fredrinn', 'Gord', 'Beatrix', 'Ruby')","('Paquito', 'Valentina', 'Edith', 'Angela', 'Natalia')",1,Alchemy SG,blue,"('Chou', 'Bruno', 'Novaria', 'Ling', 'Terizla')","('Yve', 'Martis', 'Lancelot', 'Fanny', 'Joy')",0,27:04,1624,3,1,0,0,qualifiers
9,20230917,Team Flash,blue,"('X.Borg', 'Fredrinn', 'Pharsa', 'Beatrix', 'Edith')","('Paquito', 'Valentina', 'Novaria', 'Ruby', 'Khufra')",1,Alchemy SG,red,"('Minotaur', 'Bruno', 'Gord', 'Martis', 'Terizla')","('Irithel', 'Claude', 'Lancelot', 'Joy', 'Fanny')",0,13:58,838,3,2,1,0,qualifiers
