tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
139,20221026,RRQ Hoshi,red,"('Yu Zhong', 'Fredrinn', 'Yve', 'Claude', 'Ruby')","('Wanwan', 'Valentina', 'Grock', 'Beatrix', 'Lesley')",1,Co2Z Esports,blue,"('Mathilda', 'Clint', 'Pharsa', 'Martis', 'Esmeralda')","('Ling', 'Franco', 'Fanny', 'Faramis', 'Akai')",0,14:31,871,3,1,0,0,bracket
139,20221026,RRQ Hoshi,blue,"('Yu Zhong', 'Chou', 'Valentina', 'Claude', 'Akai')","('Grock', 'Mathilda', 'Faramis', 'Benedetta', 'Dyrroth')",1,Co2Z Esports,red,"('Franco', 'Beatrix', 'Lylia', 'Gusion', 'Ruby')","('Lolita', 'Atlas', 'Wanwan', 'Fredrinn', 'Fanny')",0,15:29,929,3,2,1,0,bracket
139,20221027,Warehouse 3AM,red,"('Fredrinn', 'Paquito', 'Pharsa', 'Clint', 'Mathilda')","('Wanwan', 'Faramis', 'Valentina', 'Phoveus', 'Esmeralda')",0,Bigetron Alpha,blue,"('Atlas', 'Claude', 'Gusion', 'Hayabusa', 'Yu Zhong')","('Beatrix', 'Brody', 'Grock', 'Akai', 'Fanny')",1,14:06,846,3,1,0,0,bracket
139,20221027,Warehouse 3AM,blue,"('Fredrinn', 'Leomord', 'Yve', 'Brody', 'Atlas')","('Wanwan', 'Faramis', 'Valentina', 'Esmeralda', 'Yu Zhong')",0,Bigetron Alpha,red,"('Diggie', 'Beatrix', 'Gusion', 'Ling', 'Lapu-Lapu')","('Paquito', 'Hayabusa', 'Grock', 'Akai', 'Fanny')",1,11:22,682,3,2,0,1,bracket
139,20221027,Bigetron Beta,blue,"('Masha', 'Barats', 'Valentina', 'Beatrix', 'Mathilda')","('Grock', 'Akai', 'Hayabusa', 'Claude', 'Melissa')",0,RRQ Sena,red,"('Lolita', 'Irithel', 'Faramis', 'Karina', 'Paquito')","('Ling', 'Leomord', 'Fredrinn', 'Wanwan', 'Fanny')",1,17:08,1028,3,1,0,0,bracket
139,20221027,Bigetron Beta,red,"('Gloo', 'Hayabusa', 'Valentina', 'Irithel', 'Lolita')","('Akai', 'Grock', 'Yve', 'Ruby', 'Atlas')",1,RRQ Sena,blue,"('Chou', 'Wanwan', 'Gusion', 'Karina', 'Esmeralda')","('Hilda', 'Franco', 'Ling', 'Valentina', 'Fanny')",0,12:44,764,3,2,0,1,bracket
139,20221027,EVOS Legends,red,"('Masha', 'Paquito', 'Yve', 'Irithel', 'Grock')","('Valentina', 'Wanwan', 'Faramis', 'Atlas', 'Esmeralda')",1,Geek Fam ID,blue,"('Mathilda', 'Beatrix', 'Gusion', 'Akai', 'Benedetta')","('Claude', 'Melissa', 'Fanny', 'Lylia', 'Kadita')",0,18:35,1115,3,1,0,0,bracket
139,20221027,EVOS Legends,blue,"('Fredrinn', 'Hayabusa', 'Valentina', 'Lesley', 'Diggie')","('Masha', 'Mathilda', 'Paquito', 'Esmeralda', 'Chou')",1,Geek Fam ID,red,"('Kadita', 'Irithel', 'Gusion', 'Karina', 'Grock')","('Phoveus', 'Benedetta', 'Akai', 'Wanwan', 'Fanny')",0,14:05,845,3,2,1,0,bracket
139,20221027,Tiger Wong Esports,red,"('Benedetta', 'Paquito', 'Pharsa', 'Beatrix', 'Jawhead')","('Wanwan', 'Akai', 'Faramis', 'Atlas', 'Phoveus')",0,RRQ Hoshi,blue,"('Ruby', 'Claude', 'Yve', 'Fanny', 'Fredrinn')","('Khufra', 'Lylia', 'Valentina', 'Mathilda', 'Grock')",1,17:48,1068,3,1,0,0,bracket
139,20221027,Tiger Wong Esports,blue,"('Esmeralda', 'Fredrinn', 'Cecilion', 'Brody', 'Grock')","('Wanwan', 'Faramis', 'Yve', 'Ling', 'Beatrix')",0,RRQ Hoshi,red,"('Mathilda', 'Claude', 'Lylia', 'Barats', 'Yu Zhong')","('Paquito', 'Pharsa', 'Akai', 'Valentina', 'Benedetta')",1,14:29,869,3,2,0,1,bracket
139,20221027,Co2Z Esports,blue,"('Grock', 'Karina', 'Yve', 'Beatrix', 'Franco')","('Fredrinn', 'Faramis', 'Fanny', 'Esmeralda', 'Masha')",0,EVOS Icon,red,"('Mathilda', 'Claude', 'Gusion', 'Akai', 'Terizla')","('Phoveus', 'Hayabusa', 'Melissa', 'Valentina', 'Wanwan')",1,9:41,581,3,1,0,0,bracket
139,20221027,Co2Z Esports,red,"('Fredrinn', 'Gusion', 'Kagura', 'Irithel', 'Chou')","('Fanny', 'Akai', 'Wanwan', 'Balmond', 'Karina')",0,EVOS Icon,blue,"('Ruby', 'Melissa', 'Valentina', 'Hayabusa', 'Masha')","('Phoveus', 'Claude', 'Faramis', 'Paquito', 'Grock')",1,11:12,672,3,2,0,1,bracket
139,20221027,Rebellion Zion,blue,"('Esmeralda', 'Fredrinn', 'Yve', 'Claude', 'Chou')","('Akai', 'Faramis', 'Mathilda', 'Atlas', 'Grock')",1,Alter Ego,red,"('Valir', 'Beatrix', 'Lylia', 'Leomord', 'Yu Zhong')","('Masha', 'Jawhead', 'Valentina', 'Gusion', 'Wanwan')",0,13:47,827,3,1,0,0,bracket
139,20221027,Rebellion Zion,red,"('Dyrroth', 'Balmond', 'Phoveus', 'Irithel', 'Mathilda')","('Faramis', 'Akai', 'Yve', 'Barats', 'Atlas')",1,Alter Ego,blue,"('Rafaela', 'Wanwan', 'Pharsa', 'Minotaur', 'Esmeralda')","('Aamon', 'Ling', 'Leomord', 'Yve', 'Gusion')",0,13:05,785,3,2,1,0,bracket
139,20221028,Bigetron Beta,blue,"('Esmeralda', 'Fanny', 'Yve', 'Melissa', 'Lolita')","('Grock', 'Akai', 'Paquito', 'Lylia', 'Gusion')",1,Warehouse 3AM,red,"('Mathilda', 'Brody', 'Pharsa', 'Fredrinn', 'Dyrroth')","('Atlas', 'Beatrix', 'Valentina', 'Faramis', 'Wanwan')",0,11:32,692,3,1,0,0,bracket
139,20221028,Bigetron Beta,red,"('Benedetta', 'Leomord', 'Valentina', 'Claude', 'Atlas')","('Paquito', 'Akai', 'Fredrinn', 'Diggie', 'Lolita')",1,Warehouse 3AM,blue,"('Khufra', 'Beatrix', 'Faramis', 'Gusion', 'Esmeralda')","('Ling', 'Hayabusa', 'Grock', 'Fanny', 'Wanwan')",0,9:38,578,3,2,1,0,bracket
139,20221028,Bigetron Alpha,blue,"('Lapu-Lapu', 'Hayabusa', 'Faramis', 'Irithel', 'Atlas')","('Fanny', 'Akai', 'Grock', 'Melissa', 'Bruno')",0,EVOS Legends,red,"('Diggie', 'Beatrix', 'Lylia', 'Gusion', 'Fredrinn')","('Benedetta', 'Masha', 'Paquito', 'Valentina', 'Wanwan')",1,12:01,721,3,1,0,0,bracket
139,20221028,Bigetron Alpha,red,"('Fredrinn', 'Ling', 'Yve', 'Claude', 'Faramis')","('Fanny', 'Wanwan', 'Akai', 'Lylia', 'Grock')",0,EVOS Legends,blue,"('Atlas', 'Melissa', 'Kagura', 'Gusion', 'Chou')","('Mathilda', 'Kadita', 'Paquito', 'Diggie', 'Valentina')",1,15:27,927,3,2,0,1,bracket
139,20221028,RRQ Sena,red,"('Esmeralda', 'Paquito', 'Yve', 'Irithel', 'Ruby')","('Wanwan', 'Akai', 'Valentina', 'Atlas', 'Beatrix')",0,Geek Fam ID,blue,"('Chou', 'Claude', 'Faramis', 'Hayabusa', 'Benedetta')","('Masha', 'Phoveus', 'Ling', 'Lylia', 'Grock')",1,23:22,1402,3,1,0,0,bracket
139,20221028,RRQ Sena,blue,"('Benedetta', 'Martis', 'Lylia', 'Claude', 'Grock')","('Hayabusa', 'Akai', 'Faramis', 'Irithel', 'Beatrix')",1,Geek Fam ID,red,"('Chou', 'Lesley', 'Yve', 'Paquito', 'Uranus')","('Masha', 'Phoveus', 'Valentina', 'Wanwan', 'Ling')",0,22:37,1357,3,2,0,1,bracket
139,20221028,Co2Z Esports,blue,"('Thamuz', 'Valentina', 'Yve', 'Melissa', 'Ruby')","('Gusion', 'Grock', 'Beatrix', 'Paquito', 'Clint')",0,Tiger Wong Esports,red,"('Estes', 'Irithel', 'Faramis', 'Akai', 'Benedetta')","('Atlas', 'Phoveus', 'Claude', 'Wanwan', 'Fanny')",1,10:59,659,3,1,0,0,bracket
139,20221028,Co2Z Esports,red,"('Masha', 'Karina', 'Lylia', 'Beatrix', 'Grock')","('Wanwan', 'Akai', 'Faramis', 'Franco', 'Lolita')",0,Tiger Wong Esports,blue,"('Rafaela', 'Clint', 'Valentina', 'Fredrinn', 'Chou')","('Martis', 'Leomord', 'Atlas', 'Claude', 'Fanny')",1,18:02,1082,3,2,0,1,bracket
139,20221028,RRQ Hoshi,red,"('Esmeralda', 'Ling', 'Lylia', 'Irithel', 'Grock')","('Wanwan', 'Valentina', 'Gusion', 'Mathilda', 'Dyrroth')",1,Rebellion Zion,blue,"('Chou', 'Claude', 'Yve', 'Leomord', 'Khaleed')","('Hayabusa', 'Beatrix', 'Akai', 'Faramis', 'Fanny')",0,16:24,984,3,1,0,0,bracket
139,20221028,RRQ Hoshi,blue,"('Paquito', 'Akai', 'Lylia', 'Beatrix', 'Kadita')","('Gusion', 'Faramis', 'Mathilda', 'Benedetta', 'Lancelot')",1,Rebellion Zion,red,"('Grock', 'Claude', 'Pharsa', 'Balmond', 'Phoveus')","('Esmeralda', 'Yu Zhong', 'Valentina', 'Wanwan', 'Fanny')",0,22:12,1332,3,2,1,0,bracket
139,20221028,EVOS Icon,blue,"('Martis', 'Fanny', 'Gusion', 'Irithel', 'Grock')","('Faramis', 'Mathilda', 'Barats', 'Lylia', 'Minotaur')",1,Alter Ego,red,"('Lolita', 'Claude', 'Yve', 'Fredrinn', 'Terizla')","('Chou', 'Ling', 'Akai', 'Valentina', 'Wanwan')",0,12:28,748,3,1,0,0,bracket
139,20221028,EVOS Icon,red,"('Masha', 'Barats', 'Lylia', 'Irithel', 'Mathilda')","('Wanwan', 'Valentina', 'Claude', 'Esmeralda', 'Uranus')",1,Alter Ego,blue,"('Valir', 'Beatrix', 'Pharsa', 'Akai', 'Paquito')","('Lancelot', 'Ling', 'Faramis', 'Terizla', 'Gusion')",0,13:53,833,3,2,1,0,bracket
139,20221029,Geek Fam ID,blue,"('Yu Zhong', 'Hayabusa', 'Valentina', 'Irithel', 'Lolita')","('Ling', 'Paquito', 'Grock', 'Karina')",0,Bigetron Alpha,red,"('Atlas', 'Claude', 'Faramis', 'Leomord', 'Esmeralda')","('Benedetta', 'Diggie', 'Akai', 'Chou', 'Wanwan')",1,12:40,760,3,1,0,0,bracket
139,20221029,Geek Fam ID,red,"('Benedetta', 'Hayabusa', 'Faramis', 'Beatrix', 'Grock')","('Ling', 'Wanwan', 'Paquito', 'Esmeralda', 'Masha')",0,Bigetron Alpha,blue,"('Diggie', 'Melissa', 'Valentina', 'Aamon', 'Fredrinn')","('Hilda', 'Gusion', 'Claude', 'Akai', 'Chou')",1,17:27,1047,3,2,0,1,bracket
139,20221029,EVOS Legends,red,"('Masha', 'Gusion', 'Chou', 'Claude', 'Mathilda')","('Valentina', 'Akai', 'Wanwan', 'Brody', 'Fredrinn')",1,Bigetron Beta,blue,"('Lolita', 'Beatrix', 'Lylia', 'Fanny', 'Benedetta')","('Atlas', 'Yve', 'Faramis', 'Paquito', 'Grock')",0,18:11,1091,3,1,0,0,bracket
139,20221029,EVOS Legends,blue,"('Terizla', 'Akai', 'Kadita', 'Claude', 'Mathilda')","('Valentina', 'Masha', 'Faramis', 'Lylia', 'Pharsa')",1,Bigetron Beta,red,"('Grock', 'Brody', 'Phoveus', 'Ling', 'Paquito')","('Yve', 'Esmeralda', 'Wanwan', 'Gusion', 'Fanny')",0,19:09,1149,3,2,1,0,bracket
139,20221029,Warehouse 3AM,blue,"('Ruby', 'Paquito', 'Pharsa', 'Beatrix', 'Franco')","('Wanwan', 'Faramis', 'Atlas', 'Hayabusa', 'Lancelot')",0,RRQ Sena,red,"('Chou', 'Claude', 'Lylia', 'Fredrinn', 'Masha')","('Estes', 'Mathilda', 'Grock', 'Valentina', 'Akai')",1,14:32,872,3,1,0,0,bracket
139,20221029,Warehouse 3AM,red,"('Paquito', 'Chou', 'Yve', 'Clint', 'Atlas')","('Wanwan', 'Valentina', 'Akai', 'Hayabusa', 'Esmeralda')",0,RRQ Sena,blue,"('Grock', 'Claude', 'Lylia', 'Ling', 'Gloo')","('Leomord', 'Masha', 'Diggie', 'Mathilda', 'Faramis')",1,10:57,657,3,2,0,1,bracket
139,20221029,Alter Ego,red,"('Terizla', 'Benedetta', 'Yve', 'Claude', 'Chou')","('Fanny', 'Wanwan', 'Valentina', 'Mathilda', 'Atlas')",0,RRQ Hoshi,blue,"('Kadita', 'Beatrix', 'Gusion', 'Fredrinn', 'Martis')","('Hilda', 'Grock', 'Akai', 'Faramis', 'Barats')",1,19:17,1157,3,1,0,0,bracket
139,20221029,Alter Ego,blue,"('Esmeralda', 'Martis', 'Valentina', 'Irithel', 'Atlas')","('Fanny', 'Gusion', 'Grock', 'Ling', 'Aamon')",0,RRQ Hoshi,red,"('Faramis', 'Claude', 'Yve', 'Chou', 'Terizla')","('Valir', 'Mathilda', 'Barats', 'Akai', 'Wanwan')",1,15:38,938,3,2,0,1,bracket
139,20221029,Rebellion Zion,blue,"('Fredrinn', 'Leomord', 'Lunox', 'Claude', 'Mathilda')","('Fanny', 'Valentina', 'Faramis', 'Melissa', 'Irithel')",1,Co2Z Esports,red,"('Grock', 'Brody', 'Lylia', 'Martis', 'Chou')","('Esmeralda', 'Ruby', 'Gusion', 'Wanwan', 'Akai')",0,11:19,679,3,1,0,0,bracket
139,20221029,Rebellion Zion,red,"('Esmeralda', 'Martis', 'Yve', 'Beatrix', 'Rafaela')","('Wanwan', 'Fredrinn', 'Fanny', 'Mathilda', 'Ruby')",1,Co2Z Esports,blue,"('Chou', 'Clint', 'Pharsa', 'Akai', 'Jawhead')","('Lunox', 'Claude', 'Gusion', 'Valentina', 'Faramis')",0,14:24,864,3,2,1,0,bracket
139,20221029,Tiger Wong Esports,red,"('Chou', 'Fredrinn', 'Pharsa', 'Beatrix', 'Grock')","('Fanny', 'Wanwan', 'Gusion', 'Irithel', 'Melissa')",0,EVOS Icon,blue,"('Jawhead', 'Claude', 'Valentina', 'Dyrroth', 'Masha')","('Paquito', 'Leomord', 'Akai', 'Benedetta', 'Faramis')",1,10:22,622,3,1,0,0,bracket
139,20221029,Tiger Wong Esports,blue,"('Paquito', 'Fredrinn', 'Yve', 'Wanwan', 'Rafaela')","('Fanny', 'Gusion', 'Grock', 'Phoveus', 'Ling')",0,EVOS Icon,red,"('Mathilda', 'Irithel', 'Pharsa', 'Hayabusa', 'Uranus')","('Dyrroth', 'Benedetta', 'Faramis', 'Valentina', 'Akai')",1,14:43,883,3,2,0,1,bracket
139,20221030,Bigetron Beta,blue,"('Uranus', 'Akai', 'Gusion', 'Irithel', 'Mathilda')","('Claude', 'Faramis', 'Chou', 'Hayabusa', 'Phoveus')",1,Geek Fam ID,red,"('Grock', 'Beatrix', 'Lylia', 'Karina', 'Benedetta')","('Paquito', 'Masha', 'Valentina', 'Wanwan', 'Fanny')",0,18:36,1116,3,1,0,0,bracket
139,20221030,Bigetron Beta,red,"('Paquito', 'Leomord', 'Angela', 'Claude', 'Carmilla')","('Wanwan', 'Valentina', 'Akai', 'Phoveus', 'Fredrinn')",0,Geek Fam ID,blue,"('Diggie', 'Irithel', 'Faramis', 'Hayabusa', 'Chou')","('Mathilda', 'Lylia', 'Grock', 'Fanny', 'Gusion')",1,15:55,955,3,2,1,0,bracket
139,20221030,RRQ Sena,blue,"('Fredrinn', 'Aamon', 'Yve', 'Lesley', 'Grock')","('Faramis', 'Atlas', 'Diggie', 'Ling', 'Hayabusa')",1,Bigetron Alpha,red,"('Valir', 'Claude', 'Lylia', 'Lancelot', 'Paquito')","('Beatrix', 'Melissa', 'Akai', 'Wanwan', 'Valentina')",0,26:35,1595,3,1,0,0,bracket
139,20221030,RRQ Sena,red,"('Fredrinn', 'Ling', 'Yve', 'Irithel', 'Chou')","('Atlas', 'Wanwan', 'Valentina', 'Uranus', 'Esmeralda')",0,Bigetron Alpha,blue,"('Faramis', 'Beatrix', 'Gusion', 'Fanny', 'Benedetta')","('Brody', 'Melissa', 'Akai', 'Grock', 'Paquito')",1,15:22,922,3,2,1,0,bracket
139,20221030,Warehouse 3AM,red,"('Martis', 'Akai', 'Valentina', 'Clint', 'Grock')","('Wanwan', 'Fanny', 'Faramis', 'Lylia', 'Yve')",0,EVOS Legends,blue,"('Kadita', 'Claude', 'Chou', 'Gusion', 'Benedetta')","('Fredrinn', 'Masha', 'Atlas', 'Pharsa', 'Leomord')",1,13:22,802,3,1,0,0,bracket
139,20221030,Warehouse 3AM,blue,"('Benedetta', 'Hayabusa', 'Lylia', 'Wanwan', 'Franco')","('Faramis', 'Fanny', 'Valentina', 'Phoveus', 'Kadita')",0,EVOS Legends,red,"('Diggie', 'Irithel', 'Gusion', 'Akai', 'Paquito')","('Fredrinn', 'Grock', 'Atlas', 'Mathilda', 'Leomord')",1,9:49,589,3,2,0,1,bracket
139,20221030,Co2Z Esports,blue,"('Masha', 'Julian', 'Valentina', 'Irithel', 'Chou')","('Akai', 'Fredrinn', 'Faramis', 'Kagura', 'Esmeralda')",0,Alter Ego,red,"('Mathilda', 'Claude', 'Lylia', 'Barats', 'Uranus')","('Beatrix', 'Melissa', 'Grock', 'Wanwan', 'Gusion')",1,10:40,640,3,1,0,0,bracket
139,20221030,Co2Z Esports,red,"('Chou', 'Karina', 'Lunox', 'Claude', 'Selena')","('Wanwan', 'Grock', 'Faramis', 'Yve', 'Masha')",0,Alter Ego,blue,"('Atlas', 'Beatrix', 'Lylia', 'Akai', 'Esmeralda')","('Brody', 'Melissa', 'Valentina', 'Mathilda', 'Gusion')",1,10:32,632,3,2,0,1,bracket
139,20221030,EVOS Icon,red,"('Terizla', 'Barats', 'Gusion', 'Melissa', 'Chou')","('Fanny', 'Wanwan', 'Grock', 'Atlas', 'Yu Zhong')",0,RRQ Hoshi,blue,"('Kadita', 'Beatrix', 'Valentina', 'Fredrinn', 'Martis')","('Jawhead', 'Yve', 'Mathilda', 'Faramis', 'Akai')",1,13:23,803,3,1,0,0,bracket
139,20221030,EVOS Icon,blue,"('Uranus', 'Gusion', 'Lylia', 'Lesley', 'Mathilda')","('Faramis', 'Fanny', 'Fredrinn', 'Ling', 'Leomord')",0,RRQ Hoshi,red,"('Ruby', 'Claude', 'Valentina', 'Chou', 'Yu Zhong')","('Masha', 'Terizla', 'Grock', 'Akai', 'Wanwan')",1,22:56,1376,3,2,0,1,bracket
139,20221030,Tiger Wong Esports,red,"('Uranus', 'Martis', 'Lylia', 'Beatrix', 'Franco')","('Claude', 'Grock', 'Wanwan', 'Pharsa', 'Gusion')",1,Rebellion Zion,blue,"('Faramis', 'Brody', 'Yve', 'Hayabusa', 'Masha')","('Ruby', 'Paquito', 'Akai', 'Valentina', 'Fanny')",0,13:19,799,3,1,0,0,bracket
139,20221030,Tiger Wong Esports,blue,"('Benedetta', 'Martis', 'Pharsa', 'Beatrix', 'Franco')","('Claude', 'Atlas', 'Akai', 'Grock', 'Jawhead')",0,Rebellion Zion,red,"('Ruby', 'Melissa', 'Gusion', 'Fredrinn', 'Phoveus')","('Lunox', 'Lylia', 'Valentina', 'Faramis', 'Wanwan')",1,18:54,1134,3,2,1,0,bracket
139,20221109,RRQ Sena,blue,"('Esmeralda', 'Martis', 'Kagura', 'Lesley', 'Akai')","('Fanny', 'Benedetta', 'Kadita', 'Masha', 'Terizla')",0,EVOS Icon,red,"('Kaja', 'Claude', 'Pharsa', 'Chou', 'Dyrroth')","('Gusion', 'Lylia', 'Carmilla', 'Valentina', 'Wanwan')",1,15:09,909,3,1,0,0,bracket
139,20221109,RRQ Sena,red,"('Benedetta', 'Martis', 'Yve', 'Irithel', 'Lolita')","('Fanny', 'Valentina', 'Claude', 'Kadita', 'Chou')",1,EVOS Icon,blue,"('Carmilla', 'Beatrix', 'Pharsa', 'Leomord', 'Phoveus')","('Atlas', 'Melissa', 'Kaja', 'Wanwan', 'Grock')",0,17:55,1075,3,2,0,1,bracket
139,20221109,RRQ Sena,red,"('Uranus', 'Fredrinn', 'Yve', 'Beatrix', 'Lolita')","('Fanny', 'Valentina', 'Kaja', 'Dyrroth', 'Masha')",1,EVOS Icon,blue,"('Mathilda', 'Claude', 'Pharsa', 'Martis', 'Terizla')","('Irithel', 'Lesley', 'Carmilla', 'Wanwan', 'Benedetta')",0,15:15,915,3,3,1,1,bracket
139,20221109,Rebellion Zion,blue,"('Yu Zhong', 'Carmilla', 'Faramis', 'Claude', 'Kaja')","('Atlas', 'Akai', 'Wanwan', 'Ling', 'Lesley')",0,Bigetron Alpha,red,"('Diggie', 'Irithel', 'Pharsa', 'Leomord', 'Fredrinn')","('Beatrix', 'Benedetta', 'Grock', 'Gusion', 'Valentina')",1,18:58,1138,3,1,0,0,bracket
139,20221109,Rebellion Zion,blue,"('Martis', 'Balmond', 'Faramis', 'Lesley', 'Kaja')","('Wanwan', 'Valentina', 'Atlas', 'Ling', 'Irithel')",0,Bigetron Alpha,red,"('Diggie', 'Melissa', 'Pharsa', 'Karina', 'Fredrinn')","('Paquito', 'Benedetta', 'Akai', 'Gusion', 'Grock')",1,11:21,681,3,2,0,1,bracket
139,20221111,RRQ Sena,red,"('Benedetta', 'Martis', 'Pharsa', 'Irithel', 'Estes')","('Fanny', 'Wanwan', 'Valentina', 'Ling', 'Karina')",0,Bigetron Alpha,blue,"('Diggie', 'Lesley', 'Faramis', 'Leomord', 'Fredrinn')","('Mathilda', 'Lolita', 'Yve', 'Grock', 'Akai')",1,10:35,635,3,1,0,0,bracket
139,20221111,RRQ Sena,blue,"('Martis', 'Fredrinn', 'Pharsa', 'Beatrix', 'Lolita')","('Fanny', 'Diggie', 'Faramis', 'Atlas', 'Estes')",0,Bigetron Alpha,red,"('Carmilla', 'Lesley', 'Yve', 'Ling', 'Benedetta')","('Grock', 'Hilda', 'Akai', 'Wanwan', 'Valentina')",1,22:02,1322,3,2,0,1,bracket
139,20221110,Bigetron Beta,blue,"('Benedetta', 'Akai', 'Pharsa', 'Wanwan', 'Atlas')","('Grock', 'Kadita', 'Phoveus', 'Fredrinn', 'Beatrix')",1,Alter Ego,red,"('Kaja', 'Irithel', 'Lylia', 'Ling', 'Martis')","('Mathilda', 'Yve', 'Carmilla', 'Valentina', 'Fanny')",0,13:31,811,3,1,0,0,bracket
139,20221110,Bigetron Beta,red,"('Fredrinn', 'Ling', 'Pharsa', 'Beatrix', 'Grock')","('Valentina', 'Wanwan', 'Akai', 'Brody', 'Irithel')",0,Alter Ego,blue,"('Kaja', 'Lesley', 'Gusion', 'Martis', 'Masha')","('Lylia', 'Benedetta', 'Carmilla', 'Mathilda', 'Fanny')",1,18:49,1129,3,2,1,0,bracket
139,20221110,Bigetron Beta,blue,"('Paquito', 'Akai', 'Yve', 'Beatrix', 'Mathilda')","('Grock', 'Kadita', 'Phoveus', 'Atlas', 'Carmilla')",1,Alter Ego,red,"('Chou', 'Lesley', 'Lylia', 'Martis', 'Benedetta')","('Pharsa', 'Masha', 'Valentina', 'Wanwan', 'Fanny')",0,12:40,760,3,3,1,1,bracket
