tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
120,20230208,Kylo Esports,blue,"('Gloo', 'Akai', 'Lunox', 'Brody', 'Kaja')","('Fanny', 'Kadita', 'Joy', 'Lolita', 'Atlas')",0,Alter Ego X,red,"('Ruby', 'Karrie', 'Valentina', 'Martis', 'Lapu-Lapu')","('Ling', 'Hayabusa', 'Yve', 'Faramis', 'Wanwan')",1,22:36,1356,3,1,0,0,qualifiers
120,20230208,Kylo Esports,red,"('Lapu-Lapu', 'Fredrinn', 'Ruby', 'Moskov', 'Kadita')","('Fanny', 'Wanwan', 'Kaja', 'Brody', 'Lolita')",0,Alter Ego X,blue,"('Grock', 'Beatrix', 'Yve', 'Akai', 'Joy')","('Lylia', 'Claude', 'Faramis', 'Karrie', 'Valentina')",1,20:10,1210,3,2,0,1,qualifiers
120,20230208,RRQ Sena,blue,"('Gloo', 'Akai', 'Pharsa', 'Moskov', 'Kadita')","('Valentina', 'Ling', 'Kaja', 'Hayabusa', 'Benedetta')",1,Dewa United Esports,red,"('Lolita', 'Karrie', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Martis', 'Grock', 'Joy', 'Wanwan', 'Fanny')",0,16:13,973,3,1,0,0,qualifiers
120,20230208,RRQ Sena,red,"('Benedetta', 'Karina', 'Valentina', 'Karrie', 'Lolita')","('Gloo', 'Ling', 'Joy', 'Franco', 'Chou')",0,Dewa United Esports,blue,"('Ruby', 'Wanwan', 'Lunox', 'Paquito', 'Martis')","('Lapu-Lapu', 'Phoveus', 'Fredrinn', 'Kaja', 'Fanny')",1,29:21,1761,3,2,1,0,qualifiers
120,20230208,RRQ Sena,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Claude', 'Kaja')","('Ling', 'Valentina', 'Gloo', 'Kadita', 'Faramis')",1,Dewa United Esports,red,"('Chou', 'Brody', 'Pharsa', 'Helcurt', 'Hilda')","('Harith', 'Martis', 'Joy', 'Wanwan', 'Fanny')",0,12:58,778,3,3,1,1,qualifiers
120,20230208,Rebellion Sinai,blue,"('Benedetta', 'Martis', 'Joy', 'Moskov', 'Ruby')","('Kaja', 'Valentina', 'Yve', 'Franco', 'Chou')",0,Pendekar Esports,red,"('Grock', 'Melissa', 'Lunox', 'Fredrinn', 'Lapu-Lapu')","('Khufra', 'Lolita', 'Karrie', 'Gloo', 'Wanwan')",1,18:58,1138,3,1,0,0,qualifiers
120,20230208,Rebellion Sinai,blue,"('Lapu-Lapu', 'Chou', 'Lunox', 'Karrie', 'Kaja')","('Joy', 'Faramis', 'Valentina', 'Lolita', 'Ling')",1,Pendekar Esports,red,"('Franco', 'Claude', 'Yve', 'Lancelot', 'Benedetta')","('Hayabusa', 'Kadita', 'Fredrinn', 'Gloo', 'Wanwan')",0,13:49,829,3,2,0,1,qualifiers
120,20230208,Rebellion Sinai,blue,"('Grock', 'Akai', 'Valentina', 'Brody', 'Diggie')","('Joy', 'Karrie', 'Uranus', 'Yu Zhong', 'Ling')",1,Pendekar Esports,red,"('Chou', 'Moskov', 'Selena', 'Hayabusa', 'Paquito')","('Lolita', 'Khufra', 'Gloo', 'Fredrinn', 'Wanwan')",0,10:58,658,3,3,1,1,qualifiers
120,20230209,Alter Ego X,red,"('Gloo', 'Ling', 'Valentina', 'Brody', 'Lolita')","('Wanwan', 'Joy', 'Faramis', 'Atlas', 'Pharsa')",1,AURA Blaze,blue,"('Ruby', 'Karrie', 'Xavier', 'Fredrinn', 'Lapu-Lapu')","('Martis', 'Akai', 'Yve', 'Kaja', 'Kadita')",0,14:28,868,3,1,0,0,qualifiers
120,20230209,Alter Ego X,blue,"('Joy', 'Akai', 'Yve', 'Beatrix', 'Ruby')","('Valentina', 'Kaja', 'Gloo', 'Ling', 'Pharsa')",0,AURA Blaze,red,"('Franco', 'Claude', 'Lylia', 'Martis', 'Hilda')","('Atlas', 'Melissa', 'Kadita', 'Karrie', 'Wanwan')",1,30:33,1833,3,2,1,0,qualifiers
120,20230209,Alter Ego X,blue,"('Lapu-Lapu', 'Chou', 'Faramis', 'Claude', 'Kaja')","('Valentina', 'Joy', 'Yve', 'Atlas', 'Grock')",0,AURA Blaze,red,"('Natalia', 'Melissa', 'Pharsa', 'Akai', 'Gloo')","('Baxia', 'Martis', 'Kadita', 'Karrie', 'Wanwan')",1,18:24,1104,3,3,1,1,qualifiers
120,20230209,DNS HS.Romeo,blue,"('Benedetta', 'Joy', 'Lunox', 'Harith', 'Kaja')","('Hayabusa', 'Ling', 'Fanny', 'Fredrinn', 'Franco')",0,GPX,red,"('Grock', 'Moskov', 'Valentina', 'Karina', 'Lapu-Lapu')","('Brody', 'Helcurt', 'Karrie', 'Wanwan', 'Gloo')",1,15:58,958,3,1,0,0,qualifiers
120,20230209,DNS HS.Romeo,red,"('Terizla', 'Ling', 'Yve', 'Claude', 'Chou')","('Fanny', 'Hayabusa', 'Gloo', 'Joy', 'Kaja')",0,GPX,blue,"('Hilda', 'Karrie', 'Pharsa', 'Fredrinn', 'Benedetta')","('Grock', 'Yu Zhong', 'Wanwan', 'Lapu-Lapu', 'Valentina')",1,20:39,1239,3,2,0,1,qualifiers
120,20230209,ONIC Prodigy,red,"('Yu Zhong', 'Hayabusa', 'Valentina', 'Moskov', 'Franco')","('Kaja', 'Gloo', 'Wanwan', 'Fredrinn', 'Brody')",1,Geek Slate Jr,blue,"('Kadita', 'Claude', 'Lapu-Lapu', 'Martis', 'Joy')","('Grock', 'Chou', 'Yve', 'Faramis', 'Fanny')",0,15:35,935,3,1,0,0,qualifiers
120,20230209,ONIC Prodigy,red,"('Joy', 'Fredrinn', 'Chou', 'Karrie', 'Kadita')","('Valentina', 'Gloo', 'Wanwan', 'Yu Zhong', 'Akai')",1,Geek Slate Jr,blue,"('Selena', 'Brody', 'Yve', 'Baxia', 'Esmeralda')","('Beatrix', 'Claude', 'Ling', 'Faramis', 'Fanny')",0,14:34,874,3,2,1,0,qualifiers
120,20230209,A8 Pabz,blue,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Claude', 'Mathilda')","('Kaja', 'Gloo', 'Yve', 'Fanny', 'Akai')",0,EVOS Icon,red,"('Kadita', 'Karrie', 'Faramis', 'Grock', 'Benedetta')","('Moskov', 'Harith', 'Valentina', 'Joy', 'Wanwan')",1,15:11,911,3,1,0,0,qualifiers
120,20230209,A8 Pabz,red,"('Grock', 'Akai', 'Kagura', 'Harith', 'Franco')","('Kaja', 'Fredrinn', 'Gloo', 'Martis', 'Khufra')",0,EVOS Icon,blue,"('Diggie', 'Moskov', 'Yve', 'Baxia', 'Joy')","('Kadita', 'Phoveus', 'Wanwan', 'Valentina', 'Faramis')",1,23:30,1410,3,2,0,1,qualifiers
120,20230209,Yasbih Esports,red,"('Benedetta', 'Fredrinn', 'Lunox', 'Claude', 'Kaja')","('Fanny', 'Joy', 'Gloo', 'Martis', 'Akai')",1,Bigetron Beta,blue,"('Hilda', 'Wanwan', 'Yve', 'Ling', 'Grock')","('Phoveus', 'Pharsa', 'Karrie', 'Faramis', 'Valentina')",0,13:33,813,3,1,0,0,qualifiers
120,20230209,Yasbih Esports,blue,"('Grock', 'Akai', 'Phoveus', 'Brody', 'Estes')","('Fanny', 'Joy', 'Valentina', 'Benedetta', 'Diggie')",0,Bigetron Beta,red,"('Ruby', 'Moskov', 'Pharsa', 'Hanzo', 'Lapu-Lapu')","('Lylia', 'Yve', 'Gloo', 'Karrie', 'Wanwan')",1,15:08,908,3,2,1,0,qualifiers
120,20230209,Yasbih Esports,red,"('Thamuz', 'Hayabusa', 'Faramis', 'Karrie', 'Ruby')","('Fanny', 'Joy', 'Kaja', 'Karina', 'Martis')",0,Bigetron Beta,blue,"('Lolita', 'Melissa', 'Lylia', 'Lancelot', 'Gloo')","('Lapu-Lapu', 'Franco', 'Valentina', 'Yve', 'Wanwan')",1,10:14,614,3,3,1,1,qualifiers
120,20230210,OPI Pegasus,red,"('Lapu-Lapu', 'Martis', 'Yve', 'Zilong', 'Kadita')","('Wanwan', 'Joy', 'Gloo', 'Harith', 'Benedetta')",1,Kylo Esports,blue,"('Kaja', 'Beatrix', 'Valentina', 'Akai', 'Yu Zhong')","('Lylia', 'Claude', 'Faramis', 'Karrie', 'Fredrinn')",0,13:44,824,3,1,0,0,qualifiers
120,20230210,OPI Pegasus,blue,"('Gloo', 'Karina', 'Lylia', 'Moskov', 'Khufra')","('Yve', 'Fredrinn', 'Joy', 'Kadita', 'Franco')",1,Kylo Esports,red,"('Lolita', 'Karrie', 'Faramis', 'Hayabusa', 'Lapu-Lapu')","('Grock', 'Claude', 'Valentina', 'Wanwan', 'Kaja')",0,11:39,699,3,2,1,0,qualifiers
120,20230210,GPX,blue,"('Martis', 'Fanny', 'Pharsa', 'Brody', 'Lolita')","('Valentina', 'Hayabusa', 'Moskov', 'Akai', 'Kadita')",0,ONIC Prodigy,red,"('Chou', 'Karrie', 'Faramis', 'Fredrinn', 'Gloo')","('Lapu-Lapu', 'Yu Zhong', 'Joy', 'Kaja', 'Wanwan')",1,19:56,1196,3,1,0,0,qualifiers
120,20230210,GPX,red,"('Yu Zhong', 'Benedetta', 'Yve', 'Moskov', 'Hilda')","('Wanwan', 'Fanny', 'Joy', 'Claude', 'Beatrix')",0,ONIC Prodigy,blue,"('Kadita', 'Harith', 'Valir', 'Hayabusa', 'Grock')","('Karina', 'Ling', 'Gloo', 'Valentina', 'Kaja')",1,17:45,1065,3,2,0,1,qualifiers
120,20230210,Bigetron Beta,blue,"('Lapu-Lapu', 'Fredrinn', 'Lunox', 'Moskov', 'Kaja')","('Kadita', 'Valentina', 'Karrie', 'Atlas', 'Franco')",1,Alter Ego X,red,"('Grock', 'Brody', 'Yve', 'Akai', 'Yu Zhong')","('Pharsa', 'Lylia', 'Gloo', 'Joy', 'Wanwan')",0,10:01,601,3,1,0,0,qualifiers
