tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
56,20200411,RRQ Hoshi,blue,"('Grock', 'Faramis', 'Karrie', 'Pharsa', 'Atlas')","('Cecilion', 'Natalia', 'Chou')",0,EVOS Legends,red,"('Khufra', 'Angela', 'Ling', 'Valir', 'Claude')","('Hayabusa', 'Uranus', 'Selena')",1,14:50,890,3,1,0,0,bracket
56,20200411,RRQ Hoshi,blue,"('Chou', 'Leomord', 'Claude', 'Aurora', 'Hylos')","('Selena', 'Ling', 'Jawhead')",1,EVOS Legends,red,"('Grock', 'Natalia', 'Karrie', 'Pharsa', 'Thamuz')","('Faramis', 'Uranus', 'Valir')",0,11:04,664,3,2,0,1,bracket
56,20200411,RRQ Hoshi,blue,"('Chou', 'Uranus', 'Granger', 'Aurora', 'Hylos')","('Ling', 'Valir', 'Diggie')",1,EVOS Legends,red,"('Grock', 'Nana', 'Karrie', 'Cecilion', 'Jawhead')","('Khufra', 'Selena', 'Claude')",0,16:32,992,3,3,1,1,bracket
56,20200411,ONIC Esports,red,"('Uranus', 'Claude', 'Thamuz', 'Valir', 'Hylos')","('Natalia', 'Selena', 'Karrie')",1,Bigetron Alpha,blue,"('Diggie', 'Grock', 'Roger', 'Esmeralda', 'Chou')","('Khufra', 'Carmilla', 'Pharsa')",0,13:35,815,3,1,0,0,bracket
56,20200411,ONIC Esports,blue,"('Uranus', 'Claude', 'Carmilla', 'Pharsa', 'Lolita')","('Natalia', 'Ling', 'Nana')",1,Bigetron Alpha,red,"('Grock', 'Chou', 'Karrie', 'Cecilion', 'Jawhead')","('Thamuz', 'Valir', 'Selena')",0,14:52,892,3,2,1,0,bracket
56,20200412,EVOS Legends,blue,"('Chou', 'Selena', 'Karrie', 'Rafaela', 'Jawhead')","('Valir', 'Claude', 'Pharsa')",1,ONIC Esports,red,"('Grock', 'Diggie', 'Carmilla', 'Granger', 'Uranus')","('Cecilion', 'Natalia', 'Ling')",0,12:29,749,3,1,0,0,bracket
56,20200412,EVOS Legends,red,"('Chou', 'Lunox', 'Karrie', 'Angela', 'Jawhead')","('Claude', 'Valir', 'Leomord')",1,ONIC Esports,blue,"('Grock', 'Natalia', 'Carmilla', 'Kimmy', 'Uranus')","('Rafaela', 'Ling', 'Selena')",0,12:05,725,3,2,1,0,bracket
56,20200412,RRQ Hoshi,blue,"('Uranus', 'Minsitthar', 'Granger', 'Kagura', 'Khufra')","('Ling', 'Karrie', 'Cecilion')",1,EVOS Legends,red,"('Jawhead', 'Rafaela', 'Wanwan', 'Valir', 'Chou')","('Aurora', 'Claude', 'Selena')",0,12:26,746,5,1,0,0,bracket
56,20200412,RRQ Hoshi,red,"('Chou', 'Leomord', 'Granger', 'Valir', 'Hylos')","('Ling', 'Selena', 'Kimmy')",0,EVOS Legends,blue,"('Grock', 'Rafaela', 'Bruno', 'Diggie', 'Uranus')","('Natalia', 'Karrie', 'Claude')",1,14:57,897,5,2,1,0,bracket
56,20200412,RRQ Hoshi,blue,"('Chou', 'Terizla', 'Claude', 'Rafaela', 'Carmilla')","('Ling', 'Selena', 'Bruno')",1,EVOS Legends,red,"('Khufra', 'Natalia', 'Granger', 'Pharsa', 'Uranus')","('Hylos', 'Grock', 'Karrie')",0,20:24,1224,5,3,1,1,bracket
56,20200412,RRQ Hoshi,red,"('Chou', 'Terizla', 'Granger', 'Pharsa', 'Khufra')","('Ling', 'Selena', 'Bruno')",0,EVOS Legends,blue,"('Grock', 'Diggie', 'Harith', 'Esmeralda', 'Uranus')","('Hayabusa', 'Karrie', 'Claude')",1,12:04,724,5,4,2,1,bracket
56,20200412,RRQ Hoshi,blue,"('Jawhead', 'Esmeralda', 'Kimmy', 'Selena', 'Hylos')","('Ling', 'Karrie', 'Harith')",1,EVOS Legends,red,"('Grock', 'Valir', 'Granger', 'Cecilion', 'Uranus')","('Chou', 'Hayabusa', 'Claude')",0,11:04,664,5,5,2,2,bracket
56,20200207,Bigetron Alpha,blue,"('X.Borg', 'Lunox', 'Granger', 'Selena', 'Grock')","('Harith', 'Bruno', 'Chou')",0,Alter Ego,red,"('Khufra', 'Pharsa', 'Wanwan', 'Ling', 'Thamuz')","('Jawhead', 'Valir', 'Kimmy')",1,12:33,753,3,1,0,0,qualifiers
56,20200207,Bigetron Alpha,blue,"('Jawhead', 'Harith', 'Granger', 'Kaja', 'Belerick')","('Pharsa', 'Bruno', 'Chou')",1,Alter Ego,red,"('Selena', 'Khufra', 'Wanwan', 'Esmeralda', 'Thamuz')","('Aurora', 'Valir', 'Kimmy')",0,16:23,983,3,2,0,1,qualifiers
56,20200207,Bigetron Alpha,blue,"('Thamuz', 'Alice', 'Bruno', 'Khufra', 'Lolita')","('Pharsa', 'Harith', 'Ling')",1,Alter Ego,red,"('Aurora', 'Grock', 'Wanwan', 'Lunox', 'Chou')","('Selena', 'Valir', 'Kimmy')",0,16:43,1003,3,3,1,1,qualifiers
56,20200207,AURA Fire,blue,"('Carmilla', 'Harith', 'Granger', 'Selena', 'Baxia')","('Khufra', 'X.Borg', 'Kaja')",0,ONIC Esports,red,"('Chou', 'Belerick', 'Wanwan', 'Pharsa', 'Hayabusa')","('Bruno', 'Grock', 'Ling')",1,22:56,1376,3,1,0,0,qualifiers
56,20200207,AURA Fire,blue,"('Carmilla', 'Harith', 'Granger', 'Natalia', 'Baxia')","('Khufra', 'Wanwan', 'Lunox')",1,ONIC Esports,red,"('Selena', 'Belerick', 'Bruno', 'Pharsa', 'Thamuz')","('Kaja', 'Grock', 'Ling')",0,12:00,720,3,2,0,1,qualifiers
56,20200207,AURA Fire,blue,"('Thamuz', 'Helcurt', 'Granger', 'Selena', 'Grock')","('Khufra', 'Wanwan', 'Lunox')",0,ONIC Esports,red,"('Kaja', 'Belerick', 'Bruno', 'Esmeralda', 'Jawhead')","('Natalia', 'Harith', 'Ling')",1,12:27,747,3,3,1,1,qualifiers
56,20200208,ONIC Esports,blue,"('Carmilla', 'Harith', 'Claude', 'Grock', 'Selena')","('Khufra', 'Valir', 'X.Borg')",1,Bigetron Alpha,red,"('Pharsa', 'Belerick', 'Ling', 'Helcurt', 'Jawhead')","('Thamuz', 'Akai', 'Bruno')",0,10:58,658,3,1,0,0,qualifiers
56,20200208,ONIC Esports,red,"('Hayabusa', 'Harith', 'Carmilla', 'Grock', 'Aurora')","('Selena', 'Pharsa', 'Franco')",0,Bigetron Alpha,blue,"('Valir', 'Kaja', 'Granger', 'Lunox', 'Thamuz')","('X.Borg', 'Bruno', 'Khufra')",1,11:37,697,3,2,1,0,qualifiers
56,20200208,ONIC Esports,red,"('Hayabusa', 'Granger', 'Jawhead', 'Grock', 'Akai')","('Khufra', 'Bruno', 'Thamuz')",0,Bigetron Alpha,blue,"('Valir', 'Kaja', 'Wanwan', 'Lunox', 'X.Borg')","('Kimmy', 'Pharsa', 'Selena')",1,11:13,673,3,3,1,1,qualifiers
56,20200208,EVOS Legends,blue,"('Thamuz', 'Pharsa', 'Claude', 'Khufra', 'Chou')","('Grock', 'Granger', 'Bruno')",0,RRQ Hoshi,red,"('Hylos', 'Jawhead', 'Karrie', 'Carmilla', 'X.Borg')","('Wanwan', 'Selena', 'Harith')",1,25:55,1555,3,1,0,0,qualifiers
56,20200208,EVOS Legends,red,"('X.Borg', 'Lunox', 'Wanwan', 'Carmilla', 'Chou')","('Grock', 'Khufra', 'Ling')",0,RRQ Hoshi,blue,"('Baxia', 'Jawhead', 'Karrie', 'Faramis', 'Thamuz')","('Kaja', 'Harith', 'Selena')",1,15:24,924,3,2,0,1,qualifiers
56,20200208,Geek Fam ID,red,"('Jawhead', 'Granger', 'Lunox', 'Grock', 'Franco')","('Pharsa', 'Kaja', 'Hylos')",0,Alter Ego,blue,"('Akai', 'Valir', 'Bruno', 'Ling', 'Thamuz')","('Selena', 'Helcurt', 'Khufra')",1,14:58,898,3,1,0,0,qualifiers
56,20200208,Geek Fam ID,red,"('Jawhead', 'Roger', 'Lunox', 'Grock', 'Kaja')","('Pharsa', 'Valir', 'Akai')",0,Alter Ego,blue,"('Selena', 'Hylos', 'Bruno', 'Ling', 'Thamuz')","('Harith', 'Helcurt', 'Khufra')",1,10:30,630,3,2,0,1,qualifiers
56,20200209,AURA Fire,blue,"('Carmilla', 'Helcurt', 'Granger', 'Selena', 'Belerick')","('Khufra', 'Wanwan', 'Esmeralda')",1,Aerowolf,red,"('Pharsa', 'Grock', 'Bruno', 'Lunox', 'Jawhead')","('Baxia', 'Ling', 'Harith')",0,11:02,662,3,1,0,0,qualifiers
56,20200209,AURA Fire,red,"('Carmilla', 'Helcurt', 'Kimmy', 'Natalia', 'Grock')","('Khufra', 'Selena', 'Esmeralda')",0,Aerowolf,blue,"('Pharsa', 'Akai', 'Granger', 'Hayabusa', 'Thamuz')","('Gusion', 'Harith', 'Ling')",1,13:55,835,3,2,1,0,qualifiers
56,20200209,AURA Fire,blue,"('Carmilla', 'Lunox', 'Bruno', 'Selena', 'Baxia')","('Khufra', 'Wanwan', 'Jawhead')",1,Aerowolf,red,"('Pharsa', 'Grock', 'Granger', 'Kimmy', 'Thamuz')","('Gusion', 'Ling', 'Harith')",0,12:29,749,3,3,1,1,qualifiers
56,20200209,RRQ Hoshi,blue,"('Chou', 'Cyclops', 'Wanwan', 'Akai', 'Grock')","('Valir', 'Selena', 'Harith')",1,Geek Fam ID,red,"('Franco', 'Jawhead', 'Karrie', 'Lunox', 'Thamuz')","('Kaja', 'Khufra', 'Ling')",0,17:11,1031,3,1,0,0,qualifiers
56,20200209,RRQ Hoshi,red,"('Carmilla', 'Lunox', 'Wanwan', 'Jawhead', 'Grock')","('Selena', 'Pharsa', 'Franco')",1,Geek Fam ID,blue,"('Khufra', 'Kaja', 'Karrie', 'Gusion', 'Thamuz')","('Granger', 'Valir', 'Ling')",0,18:09,1089,3,2,1,0,qualifiers
56,20200214,AURA Fire,blue,"('Thamuz', 'Hayabusa', 'Kimmy', 'Selena', 'Kaja')","('Khufra', 'Jawhead', 'Karrie')",1,Geek Fam ID,red,"('Valir', 'Grock', 'Granger', 'Lancelot', 'Carmilla')","('Baxia', 'Harith', 'Ling')",0,26:34,1594,3,1,0,0,qualifiers
56,20200214,AURA Fire,red,"('Thamuz', 'Lancelot', 'Kimmy', 'Selena', 'Baxia')","('Khufra', 'Jawhead', 'Karrie')",1,Geek Fam ID,blue,"('Valir', 'Grock', 'Wanwan', 'Helcurt', 'Carmilla')","('Hayabusa', 'Harith', 'Ling')",0,12:23,743,3,2,1,0,qualifiers
56,20200214,Bigetron Alpha,blue,"('Uranus', 'Harith', 'Karrie', 'Diggie', 'Nana')","('Pharsa', 'Selena', 'Kimmy')",1,Aerowolf,red,"('Akai', 'Grock', 'Bruno', 'Hayabusa', 'Thamuz')","('Jawhead', 'Khufra', 'Valir')",0,13:12,792,3,1,0,0,qualifiers
56,20200214,Bigetron Alpha,blue,"('Uranus', 'Harith', 'Karrie', 'Diggie', 'Nana')","('Pharsa', 'Kimmy', 'Ling')",1,Aerowolf,red,"('Valir', 'Akai', 'Bruno', 'Hayabusa', 'Jawhead')","('Thamuz', 'Selena', 'Grock')",0,13:54,834,3,2,1,0,qualifiers
56,20200215,Bigetron Alpha,blue,"('Uranus', 'Lunox', 'Granger', 'Kaja', 'Valir')","('Pharsa', 'Ling', 'Selena')",1,AURA Fire,red,"('Grock', 'Natalia', 'Kimmy', 'Harith', 'Thamuz')","('Claude', 'Karrie', 'Diggie')",0,12:30,750,3,1,0,0,qualifiers
56,20200215,Bigetron Alpha,red,"('Chou', 'Lunox', 'Claude', 'Kaja', 'Akai')","('Ling', 'Selena', 'Khufra')",1,AURA Fire,blue,"('Grock', 'Jawhead', 'Karrie', 'Faramis', 'Thamuz')","('Kimmy', 'Valir', 'Diggie')",0,13:25,805,3,2,1,0,qualifiers
56,20200215,Alter Ego,blue,"('Thamuz', 'Ling', 'Granger', 'Hylos', 'Selena')","('Khufra', 'Chou', 'Helcurt')",0,EVOS Legends,red,"('Jawhead', 'Kaja', 'Kimmy', 'Harith', 'Terizla')","('Akai', 'Grock', 'Pharsa')",1,17:09,1029,3,1,0,0,qualifiers
56,20200215,Alter Ego,red,"('Thamuz', 'Ling', 'Karrie', 'Valir', 'Akai')","('Khufra', 'Jawhead', 'Chou')",0,EVOS Legends,blue,"('Lolita', 'Kaja', 'Kimmy', 'Harith', 'X.Borg')","('Selena', 'Grock', 'Pharsa')",1,14:10,850,3,2,0,1,qualifiers
56,20200215,Aerowolf,blue,"('Thamuz', 'Kimmy', 'Granger', 'Carmilla', 'Diggie')","('Pharsa', 'Jawhead', 'Leomord')",1,RRQ Hoshi,red,"('Hylos', 'Valir', 'Wanwan', 'Harith', 'X.Borg')","('Khufra', 'Grock', 'Selena')",0,12:11,731,3,1,0,0,qualifiers
56,20200215,Aerowolf,red,"('Thamuz', 'Kimmy', 'Granger', 'Grock', 'Diggie')","('Pharsa', 'Ling', 'Leomord')",0,RRQ Hoshi,blue,"('Khufra', 'Lolita', 'Hayabusa', 'Esmeralda', 'Jawhead')","('Karrie', 'Selena', 'Carmilla')",1,13:41,821,3,2,1,0,qualifiers
56,20200215,Aerowolf,blue,"('X.Borg', 'Lunox', 'Granger', 'Belerick', 'Selena')","('Jawhead', 'Pharsa', 'Leomord')",0,RRQ Hoshi,red,"('Khufra', 'Valir', 'Karrie', 'Ling', 'Chou')","('Kimmy', 'Grock', 'Carmilla')",1,11:27,687,3,3,1,1,qualifiers
56,20200216,EVOS Legends,red,"('Thamuz', 'Claude', 'Kimmy', 'Chou', 'Selena')","('Jawhead', 'Grock', 'Akai')",1,ONIC Esports,blue,"('Khufra', 'Baxia', 'Granger', 'Esmeralda', 'X.Borg')","('Lunox', 'Harith', 'Kaja')",0,14:28,868,3,1,0,0,qualifiers
56,20200216,EVOS Legends,blue,"('Terizla', 'Harith', 'Karrie', 'Chou', 'Valir')","('Grock', 'Pharsa', 'Hayabusa')",1,ONIC Esports,red,"('Selena', 'Khufra', 'Granger', 'Lunox', 'Thamuz')","('Claude', 'Kimmy', 'Kaja')",0,14:00,840,3,2,1,0,qualifiers
56,20200216,RRQ Hoshi,red,"('Leomord', 'Ling', 'Granger', 'Selena', 'Baxia')","('Valir', 'Harith', 'Kaja')",0,Alter Ego,blue,"('Khufra', 'Pharsa', 'Hayabusa', 'Kimmy', 'Chou')","('Hylos', 'Grock', 'Jawhead')",1,13:27,807,3,1,0,0,qualifiers
56,20200216,RRQ Hoshi,red,"('Chou', 'Selena', 'Karrie', 'Lolita', 'Hylos')","('Harith', 'Khufra', 'X.Borg')",0,Alter Ego,blue,"('Kaja', 'Akai', 'Kimmy', 'Ling', 'Pharsa')","('Helcurt', 'Grock', 'Jawhead')",1,13:53,833,3,2,0,1,qualifiers
56,20200221,AURA Fire,blue,"('Thamuz', 'Esmeralda', 'Kimmy', 'Kaja', 'Baxia')","('Jawhead', 'Khufra', 'Chou')",0,RRQ Hoshi,red,"('Carmilla', 'Pharsa', 'Dyrroth', 'Ling', 'Uranus')","('Hayabusa', 'Grock', 'Selena')",1,15:36,936,3,1,0,0,qualifiers
56,20200221,AURA Fire,blue,"('Kadita', 'Ling', 'Kimmy', 'Chou', 'Baxia')","('Jawhead', 'Khufra', 'Harith')",0,RRQ Hoshi,red,"('Carmilla', 'Diggie', 'Karrie', 'Pharsa', 'Uranus')","('Kaja', 'Grock', 'Selena')",1,13:07,787,3,2,0,1,qualifiers
56,20200221,ONIC Esports,blue,"('Thamuz', 'Pharsa', 'Karrie', 'Diggie', 'Grock')","('Kaja', 'Valir', 'Helcurt')",1,Geek Fam ID,red,"('Chou', 'Khufra', 'X.Borg', 'Kimmy', 'Jawhead')","('Uranus', 'Ling', 'Harith')",0,16:56,1016,3,1,0,0,qualifiers
56,20200221,ONIC Esports,red,"('X.Borg', 'Kimmy', 'Wanwan', 'Chou', 'Khufra')","('Kaja', 'Valir', 'Diggie')",1,Geek Fam ID,blue,"('Uranus', 'Baxia', 'Pharsa', 'Karrie', 'Jawhead')","('Hayabusa', 'Selena', 'Harith')",0,10:00,600,3,2,1,0,qualifiers
56,20200222,Aerowolf,blue,"('Chou', 'Pharsa', 'Hayabusa', 'Akai', 'Jawhead')","('Selena', 'Khufra', 'Esmeralda')",0,EVOS Legends,red,"('Diggie', 'X.Borg', 'Karrie', 'Lunox', 'Thamuz')","('Kimmy', 'Harith', 'Grock')",1,14:41,881,3,1,0,0,qualifiers
56,20200222,Aerowolf,blue,"('Carmilla', 'Pharsa', 'Granger', 'Chou', 'Valir')","('Selena', 'Khufra', 'Akai')",1,EVOS Legends,red,"('Nana', 'X.Borg', 'Karrie', 'Lunox', 'Thamuz')","('Kimmy', 'Harith', 'Grock')",0,15:01,901,3,2,0,1,qualifiers
56,20200222,Aerowolf,blue,"('Carmilla', 'Lunox', 'Hayabusa', 'Akai', 'Valir')","('Selena', 'Khufra', 'Esmeralda')",0,EVOS Legends,red,"('Jawhead', 'Chou', 'Kimmy', 'Ling', 'Terizla')","('Granger', 'Harith', 'Pharsa')",1,12:34,754,3,3,1,1,qualifiers
56,20200222,Alter Ego,blue,"('Jawhead', 'Pharsa', 'Kimmy', 'Akai', 'Lolita')","('Harith', 'Grock', 'Esmeralda')",1,ONIC Esports,red,"('Baxia', 'Kaja', 'Karrie', 'Lunox', 'Chou')","('X.Borg', 'Ling', 'Khufra')",0,25:57,1557,3,1,0,0,qualifiers
56,20200222,Alter Ego,blue,"('Jawhead', 'Lunox', 'Kimmy', 'Khufra', 'Lolita')","('Harith', 'Grock', 'Diggie')",0,ONIC Esports,red,"('Baxia', 'Chou', 'Karrie', 'Pharsa', 'Terizla')","('X.Borg', 'Kaja', 'Ling')",1,12:26,746,3,2,1,0,qualifiers
56,20200222,Alter Ego,blue,"('Thamuz', 'Harith', 'Karrie', 'Baxia', 'Jawhead')","('Grock', 'Khufra', 'Wanwan')",1,ONIC Esports,red,"('Belerick', 'Chou', 'Granger', 'Pharsa', 'X.Borg')","('Akai', 'Kaja', 'Ling')",0,16:32,992,3,3,1,1,qualifiers
56,20200222,Geek Fam ID,red,"('Jawhead', 'Harith', 'Karrie', 'X.Borg', 'Khufra')","('Ling', 'Valir', 'Kimmy')",0,Bigetron Alpha,blue,"('Diggie', 'Grock', 'Granger', 'Faramis', 'Thamuz')","('Kaja', 'Selena', 'Pharsa')",1,10:03,603,3,1,0,0,qualifiers
56,20200222,Geek Fam ID,blue,"('Thamuz', 'Karrie', 'Helcurt', 'Grock', 'Valir')","('Ling', 'Khufra', 'Kaja')",0,Bigetron Alpha,red,"('Eudora', 'Diggie', 'Granger', 'Harith', 'Baxia')","('Kimmy', 'Pharsa', 'Selena')",1,15:34,934,3,2,0,1,qualifiers
56,20200223,Aerowolf,blue,"('Thamuz', 'Lunox', 'Karrie', 'Selena', 'Chou')","('Ling', 'Pharsa', 'Lolita')",1,Alter Ego,red,"('Kaja', 'Grock', 'Bruno', 'Kimmy', 'Jawhead')","('Akai', 'Khufra', 'Harith')",0,15:23,923,3,1,0,0,qualifiers
56,20200223,Aerowolf,red,"('Carmilla', 'Lunox', 'Wanwan', 'Selena', 'Grock')","('Ling', 'Harith', 'Esmeralda')",1,Alter Ego,blue,"('Lolita', 'Hylos', 'Karrie', 'Pharsa', 'X.Borg')","('Jawhead', 'Khufra', 'Chou')",0,09:56,596,3,2,1,0,qualifiers
56,20200223,EVOS Legends,blue,"('Thamuz', 'Harith', 'Granger', 'Chou', 'Diggie')","('Ling', 'Kimmy', 'Esmeralda')",1,AURA Fire,red,"('Grock', 'Pharsa', 'Karrie', 'Lunox', 'Terizla')","('Claude', 'Valir', 'Selena')",0,14:00,840,3,1,0,0,qualifiers
56,20200223,EVOS Legends,red,"('Terizla', 'Pharsa', 'Kimmy', 'X.Borg', 'Khufra')","('Selena', 'Harith', 'Diggie')",0,AURA Fire,blue,"('Grock', 'Chou', 'Granger', 'Lunox', 'Thamuz')","('Claude', 'Jawhead', 'Ling')",1,25:01,1501,3,2,1,0,qualifiers
56,20200223,EVOS Legends,blue,"('X.Borg', 'Lunox', 'Karrie', 'Chou', 'Pharsa')","('Ling', 'Kimmy', 'Natalia')",0,AURA Fire,red,"('Grock', 'Diggie', 'Granger', 'Gord', 'Thamuz')","('Kaja', 'Selena', 'Harith')",1,11:33,693,3,3,1,1,qualifiers
56,20200228,Geek Fam ID,blue,"('X.Borg', 'Harith', 'Karrie', 'Kaja', 'Valir')","('Cecilion', 'Ling', 'Kimmy')",0,EVOS Legends,red,"('Carmilla', 'Diggie', 'Claude', 'Lunox', 'Thamuz')","('Uranus', 'Pharsa', 'Grock')",1,12:29,749,3,1,0,0,qualifiers
56,20200228,Geek Fam ID,blue,"('Jawhead', 'Harith', 'Granger', 'X.Borg', 'Franco')","('Cecilion', 'Ling', 'Esmeralda')",0,EVOS Legends,red,"('Khufra', 'Selena', 'Claude', 'Kimmy', 'Thamuz')","('Diggie', 'Pharsa', 'Grock')",1,12:55,775,3,2,0,1,qualifiers
56,20200228,RRQ Hoshi,blue,"('Grock', 'Lunox', 'Hayabusa', 'Valir', 'Carmilla')","('Harith', 'Selena', 'Nana')",1,Bigetron Alpha,red,"('Akai', 'Diggie', 'Karrie', 'Zhask', 'Uranus')","('Cecilion', 'Khufra', 'Pharsa')",0,21:26,1286,3,1,0,0,qualifiers
56,20200228,RRQ Hoshi,blue,"('Grock', 'Wanwan', 'Gusion', 'Nana', 'Jawhead')","('Harith', 'Selena', 'Uranus')",1,Bigetron Alpha,red,"('Valir', 'Diggie', 'Karrie', 'Zhask', 'Thamuz')","('Hayabusa', 'Carmilla', 'Pharsa')",0,30:13,1813,3,2,1,0,qualifiers
56,20200229,Bigetron Alpha,blue,"('Chou', 'Lunox', 'Wanwan', 'Kaja', 'Lolita')","('Pharsa', 'Selena', 'Valir')",1,EVOS Legends,red,"('Carmilla', 'Khufra', 'Kimmy', 'Harith', 'Thamuz')","('Uranus', 'Diggie', 'Grock')",0,09:58,598,3,1,0,0,qualifiers
56,20200229,Bigetron Alpha,red,"('Chou', 'Harith', 'Wanwan', 'Kaja', 'Khufra')","('Pharsa', 'Selena', 'Valir')",1,EVOS Legends,blue,"('Carmilla', 'Rafaela', 'Claude', 'Lunox', 'Uranus')","('Thamuz', 'Diggie', 'Grock')",0,16:53,1013,3,2,1,0,qualifiers
56,20200229,Aerowolf,blue,"('Carmilla', 'Harith', 'Wanwan', 'Grock', 'Valir')","('Khufra', 'Pharsa', 'Ling')",1,ONIC Esports,red,"('Diggie', 'Kaja', 'Silvanna', 'Granger', 'Uranus')","('Helcurt', 'Karrie', 'Selena')",0,17:42,1062,3,1,0,0,qualifiers
56,20200229,Aerowolf,red,"('Uranus', 'Cecilion', 'Karrie', 'Valir', 'Carmilla')","('Harith', 'Khufra', 'Ling')",0,ONIC Esports,blue,"('Diggie', 'Kaja', 'Grock', 'Bruno', 'Thamuz')","('Lunox', 'Pharsa', 'Selena')",1,09:06,546,3,2,1,0,qualifiers
56,20200229,Aerowolf,blue,"('Jawhead', 'Lunox', 'Kimmy', 'Grock', 'Valir')","('Harith', 'Diggie', 'Ling')",0,ONIC Esports,red,"('Kaja', 'Nana', 'Carmilla', 'Bruno', 'Uranus')","('Wanwan', 'Pharsa', 'Selena')",1,11:57,717,3,3,1,1,qualifiers
56,20200229,Alter Ego,blue,"('Carmilla', 'Harith', 'Karrie', 'Baxia', 'Akai')","('Selena', 'Diggie', 'Uranus')",0,AURA Fire,red,"('Grock', 'Valir', 'Granger', 'Esmeralda', 'Martis')","('Nana', 'Ling', 'Pharsa')",1,16:04,964,3,1,0,0,qualifiers
56,20200229,Alter Ego,red,"('Baxia', 'Harith', 'Bruno', 'Kaja', 'Valir')","('Grock', 'Selena', 'Thamuz')",0,AURA Fire,blue,"('Nana', 'Diggie', 'Granger', 'Esmeralda', 'Jawhead')","('Kimmy', 'Ling', 'Pharsa')",1,12:12,732,3,2,0,1,qualifiers
