tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
39,20211022,Blacklist Intl.,red,"('Paquito', 'Kimmy', 'Rafaela', 'Claude', 'Gloo')","('Hayabusa', 'Ling', 'Selena', 'Jawhead', 'Aldous')",1,Omega Esports,blue,"('Grock', 'Harith', 'Yve', 'Lancelot', 'Barats')","('Diggie', 'Mathilda', 'Phoveus', 'Estes')",0,18:06,1086,5,1,0,0,bracket
39,20211022,Blacklist Intl.,red,"('Esmeralda', 'Balmond', 'Kaja', 'Claude', 'Grock')","('Ling', 'Hayabusa', 'Yve', 'Selena', 'Thamuz')",0,Omega Esports,blue,"('Jawhead', 'Alice', 'Rafaela', 'Lancelot', 'Gloo')","('Angela', 'Bane', 'Mathilda', 'Paquito', 'Estes')",1,13:35,815,5,2,1,0,bracket
39,20211022,Blacklist Intl.,red,"('Esmeralda', 'Balmond', 'Angela', 'Claude', 'Gloo')","('Ling', 'Hayabusa', 'Yve', 'Jawhead', 'Selena')",0,Omega Esports,blue,"('Kaja', 'Aldous', 'Rafaela', 'Lancelot', 'Faramis')","('Natan', 'Kimmy', 'Mathilda', 'Paquito', 'Estes')",1,21:51,1311,5,3,1,1,bracket
39,20211022,Blacklist Intl.,red,"('Esmeralda', 'Karina', 'Angela', 'Aldous', 'Baxia')","('Ling', 'Hayabusa', 'Yve', 'Jawhead', 'Faramis')",0,Omega Esports,blue,"('Rafaela', 'Claude', 'Lylia', 'Lancelot', 'Barats')","('Gloo', 'Grock', 'Paquito', 'Mathilda', 'Estes')",1,13:37,817,5,4,1,2,bracket
39,20211023,ONIC Philippines,red,"('Esmeralda', 'Lancelot', 'Popol and Kupa', 'Harith', 'Akai')","('Hayabusa', 'Ling', 'Aldous', 'Barats', 'Claude')",1,Omega Esports,blue,"('Rafaela', 'Alice', 'Mathilda', 'Karina', 'Thamuz')","('Pharsa', 'Lylia', 'Selena', 'Paquito', 'Natan')",0,14:29,869,5,1,0,0,bracket
39,20211023,ONIC Philippines,red,"('Esmeralda', 'Aulus', 'Yve', 'Pharsa', 'Ruby')","('Hayabusa', 'Aldous', 'Ling', 'Harith', 'Alice')",1,Omega Esports,blue,"('Mathilda', 'Kimmy', 'Luo Yi', 'Lancelot', 'Phoveus')","('Claude', 'Karina', 'Natan', 'Selena', 'Paquito')",0,12:40,760,5,2,1,0,bracket
39,20211023,ONIC Philippines,blue,"('Uranus', 'Ling', 'Pharsa', 'Natan', 'Rafaela')","('Aldous', 'Khufra', 'Alice', 'Barats', 'Yu Zhong')",1,Omega Esports,red,"('Chou', 'Claude', 'Yve', 'Lancelot', 'Ruby')","('Kaja', 'Thamuz', 'Selena', 'Paquito', 'Hayabusa')",0,28:16,1696,5,3,2,0,bracket
39,20211023,Nexplay EVOS,blue,"('Yu Zhong', 'Paquito', 'Selena', 'Claude', 'Ruby')","('Estes', 'Mathilda', 'Alice', 'Phoveus', 'Natan')",0,Blacklist Intl.,red,"('Chou', 'Harith', 'Yve', 'Karina', 'Thamuz')","('Khufra', 'Lapu-Lapu', 'Jawhead', 'Hayabusa', 'Ling')",1,12:53,773,5,1,0,0,bracket
39,20211023,Nexplay EVOS,blue,"('Yu Zhong', 'Paquito', 'Yve', 'Claude', 'Ruby')","('Estes', 'Mathilda', 'Karina', 'Phoveus', 'Aldous')",0,Blacklist Intl.,red,"('Chou', 'Natan', 'Rafaela', 'Yi Sun-Shin', 'Lapu-Lapu')","('Lancelot', 'Khufra', 'Jawhead', 'Hayabusa', 'Ling')",1,18:12,1092,5,2,0,1,bracket
39,20211023,Nexplay EVOS,blue,"('Paquito', 'Lancelot', 'Pharsa', 'Claude', 'Akai')","('Estes', 'Mathilda', 'Karina', 'Angela', 'Phoveus')",0,Blacklist Intl.,red,"('Chou', 'Natan', 'Rafaela', 'Aldous', 'Thamuz')","('Ruby', 'Khufra', 'Jawhead', 'Hayabusa', 'Ling')",1,19:36,1176,5,3,0,2,bracket
39,20211024,Omega Esports,blue,"('X.Borg', 'Natan', 'Yve', 'Aldous', 'Jawhead')","('Estes', 'Mathilda', 'Paquito', 'Yi Sun-Shin', 'Kimmy')",0,Blacklist Intl.,red,"('Chou', 'Alice', 'Rafaela', 'Barats', 'Yu Zhong')","('Balmond', 'Roger', 'Lancelot', 'Hayabusa', 'Ling')",1,13:31,811,5,1,0,0,bracket
39,20211024,Omega Esports,red,"('Esmeralda', 'Balmond', 'Kadita', 'Claude', 'Chou')","('Estes', 'Paquito', 'Rafaela', 'Aldous', 'Thamuz')",0,Blacklist Intl.,blue,"('Mathilda', 'Alice', 'Yve', 'Yi Sun-Shin', 'Barats')","('Selena', 'Luo Yi', 'Lancelot', 'Hayabusa', 'Ling')",1,11:41,701,5,2,0,1,bracket
39,20211024,Omega Esports,blue,"('Barats', 'Aldous', 'Phoveus', 'Alice', 'Estes')","('Mathilda', 'Rafaela', 'Yve', 'Diggie', 'Kimmy')",1,Blacklist Intl.,red,"('Chou', 'Natan', 'Popol and Kupa', 'Yi Sun-Shin', 'Paquito')","('Roger', 'Jawhead', 'Lancelot', 'Hayabusa', 'Ling')",0,13:47,827,5,3,0,2,bracket
39,20211024,Omega Esports,red,"('Barats', 'Paquito', 'Selena', 'Alice', 'Grock')","('Estes', 'Mathilda', 'Rafaela', 'Bane', 'Aldous')",0,Blacklist Intl.,blue,"('Chou', 'Natan', 'Yve', 'Yi Sun-Shin', 'Thamuz')","('Luo Yi', 'Jawhead', 'Lancelot', 'Hayabusa', 'Ling')",1,20:35,1235,5,4,1,2,bracket
39,20211024,ONIC Philippines,red,"('Paquito', 'Karina', 'Lylia', 'Natan', 'Akai')","('Estes', 'Chou', 'Khufra', 'Alice', 'Kimmy')",0,Blacklist Intl.,blue,"('Mathilda', 'Lunox', 'Yve', 'Aldous', 'Barats')","('Ruby', 'Jawhead', 'Selena', 'Hayabusa', 'Ling')",1,23:18,1398,7,1,0,0,bracket
39,20211024,ONIC Philippines,blue,"('X.Borg', 'Paquito', 'Lunox', 'Natan', 'Grock')","('Estes', 'Aldous', 'Chou', 'Barats', 'Yi Sun-Shin')",1,Blacklist Intl.,red,"('Mathilda', 'Alice', 'Yve', 'Balmond', 'Yu Zhong')","('Uranus', 'Lylia', 'Selena', 'Hayabusa', 'Ling')",0,21:12,1272,7,2,0,1,bracket
39,20211024,ONIC Philippines,red,"('Gloo', 'Lancelot', 'Yve', 'Natan', 'Jawhead')","('Estes', 'Aldous', 'Chou', 'Yi Sun-Shin', 'Yu Zhong')",0,Blacklist Intl.,blue,"('Grock', 'Lunox', 'Mathilda', 'Bane', 'Paquito')","('Ruby', 'Thamuz', 'Selena', 'Hayabusa', 'Ling')",1,14:16,856,7,3,1,1,bracket
39,20211024,ONIC Philippines,red,"('Uranus', 'Benedetta', 'Lunox', 'Natan', 'Rafaela')","('Estes', 'Aldous', 'Yve', 'Yi Sun-Shin', 'Alice')",0,Blacklist Intl.,blue,"('Chou', 'Harith', 'Mathilda', 'Bane', 'Paquito')","('Aulus', 'Lancelot', 'Selena', 'Hayabusa', 'Ling')",1,11:23,683,7,4,1,2,bracket
39,20211024,ONIC Philippines,blue,"('Yu Zhong', 'Lancelot', 'Lunox', 'Paquito', 'Grock')","('Estes', 'Aldous', 'Chou', 'Yve', 'Rafaela')",0,Blacklist Intl.,red,"('Jawhead', 'Natan', 'Mathilda', 'Bane', 'Barats')","('Kimmy', 'Claude', 'Selena', 'Hayabusa', 'Ling')",1,10:23,623,7,5,1,3,bracket
39,20210827,ONIC Philippines,red,"('Thamuz', 'Rafaela', 'Ling', 'Natan', 'Esmeralda')","('Mathilda', 'Jawhead', 'Paquito', 'Alice', 'Lunox')",1,ECHO,blue,"('Harith', 'Kagura', 'Hayabusa', 'Chou', 'Ruby')","('X.Borg', 'Grock', 'Selena', 'Phoveus', 'Popol and Kupa')",0,18:51,1131,3,1,0,0,qualifiers
39,20210827,ONIC Philippines,red,"('X.Borg', 'Khufra', 'Harley', 'Lylia', 'Paquito')","('Mathilda', 'Jawhead', 'Selena', 'Alice', 'Harith')",1,ECHO,blue,"('Lunox', 'Valir', 'Ling', 'Chou', 'Ruby')","('Grock', 'Rafaela', 'Hayabusa', 'Phoveus', 'Popol and Kupa')",0,11:31,691,3,2,1,0,qualifiers
39,20210827,TNC Pro Team,blue,"('Paquito', 'Selena', 'Popol and Kupa', 'Lancelot', 'Lunox')","('Phoveus', 'X.Borg', 'Benedetta', 'Ruby', 'Balmond')",0,Blacklist Intl.,red,"('Alice', 'Aldous', 'Chou', 'Estes', 'Barats')","('Kagura', 'Pharsa', 'Mathilda', 'Jawhead', 'Ling')",1,20:25,1225,3,1,0,0,qualifiers
39,20210827,TNC Pro Team,blue,"('Ruby', 'Barats', 'Rafaela', 'Roger', 'Pharsa')","('Phoveus', 'X.Borg', 'Benedetta', 'Aldous', 'Harith')",0,Blacklist Intl.,red,"('Hayabusa', 'Kimmy', 'Chou', 'Estes', 'Paquito')","('Kagura', 'Lancelot', 'Mathilda', 'Jawhead', 'Ling')",1,11:36,696,3,2,0,1,qualifiers
39,20210828,Omega Esports,blue,"('Paquito', 'Lylia', 'Grock', 'Roger', 'Esmeralda')","('Natan', 'Harley', 'Selena', 'Pharsa', 'Thamuz')",0,ONIC Philippines,red,"('Sun', 'Ling', 'Popol and Kupa', 'Lunox', 'X.Borg')","('Rafaela', 'Khufra', 'Mathilda', 'Saber', 'Jawhead')",1,16:38,998,3,1,0,0,qualifiers
39,20210828,Omega Esports,red,"('Baxia', 'Pharsa', 'Angela', 'Ling', 'Phoveus')","('Saber', 'Jawhead', 'Paquito', 'Popol and Kupa', 'X.Borg')",1,ONIC Philippines,blue,"('Chou', 'Harley', 'Grock', 'Natalia', 'Barats')","('Lylia', 'Esmeralda', 'Natan', 'Selena', 'Mathilda')",0,25:23,1523,3,2,0,1,qualifiers
39,20210828,Omega Esports,red,"('Khufra', 'Harley', 'Ruby', 'Lunox', 'Lylia')","('Phoveus', 'Thamuz', 'Paquito', 'Selena', 'Ling')",0,ONIC Philippines,blue,"('Rafaela', 'Popol and Kupa', 'Hayabusa', 'Yu Zhong', 'Natan')","('X.Borg', 'Lancelot', 'Jawhead', 'Saber', 'Mathilda')",1,20:52,1252,3,3,1,1,qualifiers
39,20210828,ECHO,red,"('Phoveus', 'Beatrix', 'Chou', 'Roger', 'Alice')","('Mathilda', 'X.Borg', 'Paquito', 'Lunox', 'Natan')",1,Bren Esports,blue,"('Ruby', 'Ling', 'Rafaela', 'Pharsa', 'Esmeralda')","('Lancelot', 'Benedetta', 'Selena', 'Hayabusa', 'Jawhead')",0,20:06,1206,3,1,0,0,qualifiers
39,20210828,ECHO,red,"('Phoveus', 'Saber', 'Chou', 'Roger', 'Lunox')","('Mathilda', 'Paquito', 'X.Borg', 'Popol and Kupa', 'Rafaela')",1,Bren Esports,blue,"('Ruby', 'Hayabusa', 'Khufra', 'Beatrix', 'Esmeralda')","('Harley', 'Kagura', 'Jawhead', 'Ling', 'Alice')",0,12:23,743,3,2,1,0,qualifiers
39,20210828,Nexplay EVOS,red,"('Paquito', 'Benedetta', 'Chou', 'Roger', 'Lylia')","('Estes', 'Mathilda', 'Phoveus', 'Hayabusa', 'Natan')",0,Blacklist Intl.,blue,"('Alice', 'Yi Sun-Shin', 'Martis', 'Popol and Kupa', 'Barats')","('Kagura', 'Lunox', 'Ling', 'Jawhead', 'Esmeralda')",1,19:04,1144,3,1,0,0,qualifiers
39,20210828,Nexplay EVOS,blue,"('Esmeralda', 'Saber', 'Khufra', 'Hayabusa', 'Alice')","('Estes', 'Benedetta', 'Popol and Kupa', 'Natan', 'Yi Sun-Shin')",1,Blacklist Intl.,red,"('Lunox', 'X.Borg', 'Rafaela', 'Kagura', 'Paquito')","('Chou', 'Selena', 'Mathilda', 'Jawhead', 'Ling')",0,15:13,913,3,2,0,1,qualifiers
39,20210828,Nexplay EVOS,red,"('Ruby', 'Selena', 'Atlas', 'Alucard', 'Alice')","('Estes', 'Popol and Kupa', 'Mathilda', 'Martis', 'Kagura')",0,Blacklist Intl.,blue,"('Hayabusa', 'Natan', 'Rafaela', 'Saber', 'Phoveus')","('Chou', 'Khufra', 'Jawhead', 'Ling', 'Esmeralda')",1,23:04,1384,3,3,1,1,qualifiers
39,20210829,Bren Esports,red,"('Benedetta', 'Selena', 'Baxia', 'Ling', 'Alice')","('Mathilda', 'Jawhead', 'Paquito', 'Chou', 'Hayabusa')",0,RSG Philippines,blue,"('Esmeralda', 'Harley', 'Ruby', 'Saber', 'Thamuz')","('Khufra', 'Yu Zhong', 'Phoveus', 'Popol and Kupa', 'X.Borg')",1,19:03,1143,3,1,0,0,qualifiers
39,20210829,Bren Esports,blue,"('Uranus', 'Selena', 'Khufra', 'Ling', 'Kaja')","('Jawhead', 'Phoveus', 'X.Borg', 'Nana', 'Harley')",1,RSG Philippines,red,"('Alice', 'Hayabusa', 'Grock', 'Benedetta', 'Balmond')","('Lunox', 'Ruby', 'Popol and Kupa', 'Paquito', 'Mathilda')",0,18:21,1101,3,2,0,1,qualifiers
39,20210829,Bren Esports,red,"('X.Borg', 'Nana', 'Popol and Kupa', 'Hayabusa', 'Lunox')","('Mathilda', 'Jawhead', 'Paquito', 'Natan', 'Saber')",0,RSG Philippines,blue,"('Esmeralda', 'Benedetta', 'Rafaela', 'Harley', 'Uranus')","('Kaja', 'Kagura', 'Phoveus', 'Ling', 'Selena')",1,Game 3,,3,3,1,1,qualifiers
39,20210829,Nexplay EVOS,red,"('Paquito', 'Saber', 'Popol and Kupa', 'Lancelot', 'Alice')","('Barats', 'Mathilda', 'Selena', 'Benedetta', 'Ruby')",0,TNC Pro Team,blue,"('Lunox', 'Ling', 'Khufra', 'Lylia', 'Lapu-Lapu')","('Harley', 'Chou', 'Jawhead', 'Hayabusa', 'Phoveus')",1,14:09,849,3,1,0,0,qualifiers
39,20210829,Nexplay EVOS,red,"('Ruby', 'Nana', 'Chou', 'Roger', 'Benedetta')","('Mathilda', 'Barats', 'Khufra', 'Alice', 'Popol and Kupa')",0,TNC Pro Team,blue,"('Esmeralda', 'Ling', 'Martis', 'Selena', 'Paquito')","('Eudora', 'Harley', 'Jawhead', 'Hayabusa', 'Phoveus')",1,15:49,949,3,2,0,1,qualifiers
39,20210829,Omega Esports,blue,"('Ruby', 'Selena', 'Khufra', 'Ling', 'Natan')","('Phoveus', 'X.Borg', 'Saber', 'Kagura', 'Beatrix')",0,ECHO,red,"('Alice', 'Hayabusa', 'Chou', 'Valir', 'Thamuz')","('Barats', 'Lunox', 'Jawhead', 'Paquito', 'Mathilda')",1,13:09,789,3,1,0,0,qualifiers
39,20210829,Omega Esports,red,"('Uranus', 'Natan', 'Akai', 'Roger', 'Lunox')","('Mathilda', 'Ling', 'Paquito', 'Kagura', 'Pharsa')",0,ECHO,blue,"('Alice', 'Lancelot', 'Chou', 'Beatrix', 'X.Borg')","('Rafaela', 'Grock', 'Jawhead', 'Hayabusa', 'Khufra')",1,21:07,1267,3,2,0,1,qualifiers
39,20210903,Nexplay EVOS,blue,"('Paquito', 'Selena', 'Chou', 'Hayabusa', 'Alice')","('Esmeralda', 'Popol and Kupa', 'Phoveus', 'X.Borg', 'Ruby')",0,ONIC Philippines,red,"('Kaja', 'Ling', 'Rafaela', 'Natan', 'Thamuz')","('Mathilda', 'Jawhead', 'Barats', 'Roger', 'Khufra')",1,12:25,745,3,1,0,0,qualifiers
39,20210903,Nexplay EVOS,red,"('Barats', 'Selena', 'Khufra', 'Lancelot', 'Kagura')","('Phoveus', 'Mathilda', 'Ling', 'Rafaela', 'Lylia')",0,ONIC Philippines,blue,"('Paquito', 'Hayabusa', 'Grock', 'Natan', 'X.Borg')","('Roger', 'Pharsa', 'Popol and Kupa', 'Chou', 'Jawhead')",1,23:35,1415,3,2,0,1,qualifiers
39,20210903,RSG Philippines,blue,"('Paquito', 'Beatrix', 'Rafaela', 'Lancelot', 'Esmeralda')","('Selena', 'X.Borg', 'Phoveus', 'Alice', 'Kaja')",0,Omega Esports,red,"('Lunox', 'Hayabusa', 'Popol and Kupa', 'Pharsa', 'Barats')","('Natan', 'Benedetta', 'Ling', 'Jawhead', 'Mathilda')",1,27:16,1636,3,1,0,0,qualifiers
39,20210903,RSG Philippines,red,"('Esmeralda', 'Harley', 'Martis', 'Paquito', 'Kaja')","('Selena', 'Mathilda', 'Popol and Kupa', 'Angela', 'Khufra')",0,Omega Esports,blue,"('Alice', 'Ling', 'Rafaela', 'Beatrix', 'Barats')","('Hayabusa', 'Ruby', 'Jawhead', 'X.Borg', 'Phoveus')",1,19:55,1195,3,2,0,1,qualifiers
39,20210904,ECHO,red,"('Esmeralda', 'Beatrix', 'Martis', 'Ling', 'Ruby')","('Mathilda', 'Paquito', 'Jawhead', 'Rafaela', 'Angela')",1,RSG Philippines,blue,"('Natan', 'Aldous', 'Khufra', 'Kaja', 'X.Borg')","('Harley', 'Roger', 'Popol and Kupa', 'Phoveus', 'Alice')",0,19:01,1141,3,1,0,0,qualifiers
39,20210904,ECHO,red,"('Esmeralda', 'Beatrix', 'Chou', 'Ling', 'Ruby')","('Mathilda', 'Jawhead', 'X.Borg', 'Natan', 'Benedetta')",0,RSG Philippines,blue,"('Kaja', 'Harley', 'Rafaela', 'Saber', 'Paquito')","('Barats', 'Angela', 'Phoveus', 'Popol and Kupa', 'Alice')",1,28:34,1714,3,2,1,0,qualifiers
39,20210904,ECHO,red,"('Paquito', 'Valir', 'Jawhead', 'Granger', 'Natan')","('Harley', 'Hayabusa', 'X.Borg', 'Pharsa', 'Benedetta')",0,RSG Philippines,blue,"('Kagura', 'Roger', 'Martis', 'Lylia', 'Esmeralda')","('Kaja', 'Aldous', 'Mathilda', 'Popol and Kupa', 'Alice')",1,16:55,1015,3,3,1,1,qualifiers
39,20210904,TNC Pro Team,blue,"('X.Borg', 'Lylia', 'Khufra', 'Ling', 'Lunox')","('Phoveus', 'Hayabusa', 'Paquito', 'Kaja', 'Alice')",1,Bren Esports,red,"('Harith', 'Benedetta', 'Popol and Kupa', 'Pharsa', 'Gloo')","('Eudora', 'Kagura', 'Selena', 'Jawhead', 'Mathilda')",0,18:30,1110,3,1,0,0,qualifiers
39,20210904,TNC Pro Team,red,"('Lapu-Lapu', 'Pharsa', 'Khufra', 'Hayabusa', 'Lunox')","('Phoveus', 'Mathilda', 'Popol and Kupa', 'Beatrix', 'Kaja')",1,Bren Esports,blue,"('Uranus', 'X.Borg', 'Rafaela', 'Natan', 'Paquito')","('Alice', 'Lylia', 'Ling', 'Selena', 'Jawhead')",0,16:07,967,3,2,1,0,qualifiers
39,20210904,Omega Esports,red,"('Barats', 'Harley', 'Popol and Kupa', 'Claude', 'X.Borg')","('Mathilda', 'Aldous', 'Estes', 'Natan', 'Rafaela')",1,Blacklist Intl.,blue,"('Alice', 'Sun', 'Angela', 'Kagura', 'Paquito')","('Selena', 'Lancelot', 'Pharsa', 'Jawhead', 'Ling')",0,23:52,1432,3,1,0,0,qualifiers
39,20210904,Omega Esports,blue,"('X.Borg', 'Eudora', 'Khufra', 'Roger', 'Alice')","('Estes', 'Aldous', 'Phoveus', 'Paquito', 'Barats')",0,Blacklist Intl.,red,"('Beatrix', 'Yi Sun-Shin', 'Popol and Kupa', 'Pharsa', 'Benedetta')","('Hayabusa', 'Lancelot', 'Mathilda', 'Jawhead', 'Ling')",1,15:34,934,3,2,1,0,qualifiers
39,20210904,Omega Esports,red,"('Phoveus', 'Natan', 'Popol and Kupa', 'Benedetta', 'Kaja')","('Mathilda', 'Aldous', 'Estes', 'Esmeralda', 'Alice')",0,Blacklist Intl.,blue,"('Beatrix', 'X.Borg', 'Diggie', 'Kagura', 'Paquito')","('Hayabusa', 'Lancelot', 'Pharsa', 'Jawhead', 'Ling')",1,21:09,1269,3,3,1,1,qualifiers
39,20210905,ECHO,blue,"('X.Borg', 'Saber', 'Mathilda', 'Aldous', 'Alice')","('Popol and Kupa', 'Estes', 'Paquito', 'Rafaela', 'Diggie')",0,Blacklist Intl.,red,"('Beatrix', 'Kimmy', 'Kaja', 'Kagura', 'Phoveus')","('Lancelot', 'Brody', 'Esmeralda', 'Jawhead', 'Ling')",1,20:29,1229,3,1,0,0,qualifiers
39,20210905,ECHO,blue,"('Paquito', 'Pharsa', 'Grock', 'Lancelot', 'Alice')","('Popol and Kupa', 'Estes', 'Phoveus', 'Rafaela', 'Beatrix')",1,Blacklist Intl.,red,"('Hayabusa', 'X.Borg', 'Carmilla', 'Kagura', 'Barats')","('Khufra', 'Chou', 'Mathilda', 'Jawhead', 'Ling')",0,11:25,685,3,2,0,1,qualifiers
39,20210905,ECHO,blue,"('Paquito', 'Pharsa', 'Grock', 'Lancelot', 'Harith')","('Estes', 'Phoveus', 'Mathilda', 'Barats', 'Khufra')",0,Blacklist Intl.,red,"('Alice', 'Aldous', 'Martis', 'Popol and Kupa', 'Benedetta')","('Lunox', 'Natan', 'X.Borg', 'Jawhead', 'Ling')",1,12:46,766,3,3,1,1,qualifiers
39,20210905,TNC Pro Team,blue,"('Lapu-Lapu', 'Lylia', 'Grock', 'X.Borg', 'Benedetta')","('Phoveus', 'Natan', 'Esmeralda', 'Harley', 'Ruby')",0,ONIC Philippines,red,"('Paquito', 'Lancelot', 'Popol and Kupa', 'Pharsa', 'Uranus')","('Lunox', 'Alice', 'Ling', 'Jawhead', 'Mathilda')",1,17:31,1051,3,1,0,0,qualifiers
39,20210905,TNC Pro Team,blue,"('Paquito', 'Selena', 'Khufra', 'Roger', 'Pharsa')","('Natan', 'Phoveus', 'Barats', 'Uranus', 'Kaja')",0,ONIC Philippines,red,"('Alice', 'Ling', 'Grock', 'Popol and Kupa', 'Thamuz')","('Lylia', 'Lancelot', 'Lunox', 'Jawhead', 'Mathilda')",1,12:23,743,3,2,0,1,qualifiers
39,20210905,Nexplay EVOS,red,"('Thamuz', 'Barats', 'Selena', 'Yi Sun-Shin', 'Alice')","('Ling', 'Mathilda', 'Jawhead', 'Kaja', 'Lylia')",1,Omega Esports,red,"('Lunox', 'Hayabusa', 'Popol and Kupa', 'Beatrix', 'Paquito')","('Benedetta', 'Lancelot', 'X.Borg', 'Chou', 'Phoveus')",0,13:14,794,3,1,0,0,qualifiers
39,20210905,Nexplay EVOS,blue,"('Thamuz', 'Lylia', 'Jawhead', 'Hayabusa', 'Kaja')","('X.Borg', 'Phoveus', 'Popol and Kupa', 'Rafaela', 'Grock')",0,Omega Esports,red,"('Paquito', 'Saber', 'Chou', 'Kagura', 'Barats')","('Esmeralda', 'Alice', 'Mathilda', 'Ling', 'Selena')",1,23:44,1424,3,2,1,0,qualifiers
39,20210905,Nexplay EVOS,red,"('Barats', 'Eudora', 'Akai', 'Hayabusa', 'Paquito')","('Ling', 'Mathilda', 'X.Borg', 'Esmeralda', 'Thamuz')",1,Omega Esports,blue,"('Alice', 'Lancelot', 'Jawhead', 'Pharsa', 'Gloo')","('Natalia', 'Kagura', 'Phoveus', 'Chou', 'Selena')",0,23:06,1386,3,3,1,1,qualifiers
39,20210910,RSG Philippines,blue,"('Gloo', 'Pharsa', 'Baxia', 'Hayabusa', 'Alice')","('Selena', 'Ling', 'Paquito', 'Saber', 'Kaja')",0,Nexplay EVOS,red,"('Lunox', 'Roger', 'Chou', 'Kagura', 'X.Borg')","('Thamuz', 'Ruby', 'Jawhead', 'Phoveus', 'Mathilda')",1,28:15,1695,3,1,0,0,qualifiers
