tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
64,20190504,SFI Critical,blue,"('Claude', 'Kimmy', 'Selena', 'Akai', 'Grock')","('Kaja', 'Lunox', 'Leomord')",0,Bigetron Esports,red,"('Franco', 'Khufra', 'Karrie', 'Gusion', 'Chou')","('Harley', 'Harith', 'Helcurt')",1,19:17,1157,3,1,0,0,bracket
64,20190504,SFI Critical,blue,"('Claude', 'Gusion', 'Guinevere', 'Chou', 'Akai')","('Khufra', 'Kimmy', 'Leomord')",1,Bigetron Esports,red,"('Grock', 'Kaja', 'Karrie', 'Lunox', 'Hayabusa')","('Minotaur', 'Harith', 'Helcurt')",0,09:51,591,3,2,0,1,bracket
64,20190504,SFI Critical,blue,"('Kimmy', 'Esmeralda', 'Leomord', 'Belerick', 'Grock')","('Kaja', 'Chou', 'Franco')",1,Bigetron Esports,red,"('Minotaur', 'Khufra', 'Guinevere', 'Harith', 'Claude')","('Gusion', 'Lunox', 'Helcurt')",0,10:23,623,3,3,1,1,bracket
64,20190503,EVOS Esports,blue,"('Leomord', 'Karrie', 'Kimmy', 'Khufra', 'Minotaur')","('Guinevere', 'Harith', 'Selena')",0,Alter Ego,red,"('Grock', 'Kaja', 'Claude', 'Gusion', 'Thamuz')","('Helcurt', 'Chou', 'Lunox')",1,19:10,1150,3,1,0,0,bracket
64,20190503,EVOS Esports,red,"('Thamuz', 'Guinevere', 'Selena', 'Kaja', 'Grock')","('Claude', 'Chou', 'Minotaur')",0,Alter Ego,blue,"('Khufra', 'Akai', 'Hayabusa', 'Harith', 'Leomord')","('Helcurt', 'Lunox', 'Kimmy')",1,13:00,780,3,2,0,1,bracket
64,20190504,Louvre Esports,blue,"('Leomord', 'Gusion', 'Karrie', 'Grock', 'Minsitthar')","('Khufra', 'Chou', 'Lapu-Lapu')",1,Alter Ego,red,"('Lolita', 'Kaja', 'Claude', 'Harith', 'Thamuz')","('Helcurt', 'Kimmy', 'Lunox')",0,12:34,754,3,1,0,0,bracket
64,20190504,Louvre Esports,red,"('Chou', 'Esmeralda', 'Karrie', 'Gatotkaca', 'Kaja')","('Claude', 'Khufra', 'Kimmy')",0,Alter Ego,blue,"('Grock', 'Akai', 'Helcurt', 'Harith', 'Leomord')","('Minsitthar', 'Gusion', 'Lunox')",1,09:43,583,3,2,1,0,bracket
64,20190504,Louvre Esports,blue,"('Thamuz', 'Harith', 'Claude', 'Lolita', 'Diggie')","('Khufra', 'Chou', 'Lunox')",1,Alter Ego,red,"('Minotaur', 'Kaja', 'Karrie', 'Esmeralda', 'Leomord')","('Akai', 'Grock', 'Gusion')",0,11:25,685,3,3,1,1,bracket
64,20190504,SFI Critical,blue,"('Kimmy', 'Lunox', 'Leomord', 'Belerick', 'Akai')","('Khufra', 'Harith', 'Minotaur')",1,Louvre Esports,red,"('Kaja', 'Lolita', 'Thamuz', 'Gusion', 'Karrie')","('Selena', 'Grock', 'Chou')",0,12:48,768,3,1,0,0,bracket
64,20190504,SFI Critical,red,"('Martis', 'Lunox', 'Kimmy', 'Lolita', 'Kaja')","('Harith', 'Claude', 'Karrie')",0,Louvre Esports,blue,"('Diggie', 'Grock', 'Aldous', 'Gusion', 'Thamuz')","('Grock', 'Khufra', 'Chou')",1,17:01,1021,3,2,1,0,bracket
64,20190504,SFI Critical,red,"('Claude', 'Harley', 'Guinevere', 'Kaja', 'Khufra')","('Grock', 'Gusion', 'Leomord')",0,Louvre Esports,blue,"('Minotaur', 'Lolita', 'Kimmy', 'Harith', 'Thamuz')","('Selena', 'Akai', 'Chou')",1,10:56,656,3,3,1,1,bracket
64,20190505,Aerowolf Roxy,blue,"('Minsitthar', 'Lunox', 'Kimmy', 'Tigreal', 'Kaja')","('Harith', 'Chou', 'Aldous')",0,Louvre Esports,red,"('Minotaur', 'Lolita', 'Claude', 'Gusion', 'Thamuz')","('Akai', 'Khufra', 'Grock')",1,14:42,882,3,1,0,0,bracket
64,20190505,Aerowolf Roxy,red,"('Lapu-Lapu', 'Lunox', 'Karrie', 'Minotaur', 'Kaja')","('Harith', 'Gusion', 'Diggie')",0,Louvre Esports,blue,"('Akai', 'Grock', 'Kimmy', 'Kagura', 'Leomord')","('Claude', 'Khufra', 'Chou')",1,12:14,734,3,2,0,1,bracket
64,20190505,ONIC Esports,blue,"('Leomord', 'Lunox', 'Karrie', 'Grock', 'Kaja')","('Khufra', 'Diggie', 'Kimmy')",1,Louvre Esports,red,"('Minotaur', 'Lolita', 'Claude', 'Harith', 'Thamuz')","('Lapu-Lapu', 'Hayabusa', 'Chou')",0,13:54,834,5,1,0,0,bracket
64,20190505,ONIC Esports,red,"('Leomord', 'Lunox', 'Kimmy', 'Akai', 'Kaja')","('Khufra', 'Gusion', 'Diggie')",1,Louvre Esports,blue,"('Nana', 'Grock', 'Aldous', 'Harith', 'Thamuz')","('Lapu-Lapu', 'Chou', 'Hayabusa')",0,13:39,819,5,2,1,0,bracket
64,20190505,ONIC Esports,blue,"('Hayabusa', 'Harith', 'Leomord', 'Tigreal', 'Kaja')","('Khufra', 'Diggie', 'Kimmy')",1,Louvre Esports,red,"('Minsitthar', 'Akai', 'Claude', 'Gusion', 'Thamuz')","('Minotaur', 'Chou', 'Grock')",0,10:57,657,5,3,2,0,bracket
64,20190216,Aerowolf Roxy,blue,"('Chou', 'Lunox', 'Harley', 'Minotaur', 'Kaja')","('Harith', 'Helcurt', 'Leomord')",1,The Prime,red,"('Akai', 'Hylos', 'Claude', 'Kadita', 'Selena')","('Hayabusa', 'Kimmy', 'Grock')",0,17:10,1030,3,1,0,0,qualifiers
64,20190216,Aerowolf Roxy,red,"('Minsitthar', 'Gord', 'Kimmy', 'Minotaur', 'Kaja')","('Helcurt', 'Claude', 'Leomord')",1,The Prime,blue,"('Akai', 'Diggie', 'Karrie', 'Harith', 'Chou')","('Gusion', 'Grock', 'Lunox')",0,15:57,957,3,2,1,0,qualifiers
64,20190216,SFI Critical,blue,"('Helcurt', 'Kagura', 'Karrie', 'Chou', 'Grock')","('Claude', 'Lunox', 'Harley')",1,Star8 Esports,red,"('Akai', 'Kaja', 'Hayabusa', 'Selena', 'Leomord')","('Gusion', 'Kimmy', 'Harith')",0,10:40,640,3,1,0,0,qualifiers
64,20190216,SFI Critical,red,"('Gord', 'Lunox', 'Leomord', 'Tigreal', 'Akai')","('Harith', 'Grock', 'Harley')",0,Star8 Esports,blue,"('Minotaur', 'Chou', 'Hayabusa', 'Alice', 'Kimmy')","('Claude', 'Helcurt', 'Selena')",1,11:36,696,3,2,1,0,qualifiers
64,20190216,SFI Critical,blue,"('Chou', 'Lancelot', 'Harley', 'Akai', 'Grock')","('Claude', 'Lunox', 'Minotaur')",1,Star8 Esports,red,"('Selena', 'Belerick', 'Karrie', 'Alice', 'Kimmy')","('Gusion', 'Helcurt', 'Harith')",0,14:29,869,3,3,1,1,qualifiers
64,20190216,AURA Esports,blue,"('Thamuz', 'Kagura', 'Kimmy', 'Akai', 'Hylos')","('Grock', 'Lunox', 'Gusion')",1,Louvre Esports,red,"('Karrie', 'Alice', 'Helcurt', 'Alice', 'Karrie')","('Harley', 'Claude', 'Harith')",0,14:12,852,3,1,0,0,qualifiers
64,20190216,AURA Esports,red,"('Ruby', 'Lunox', 'Claude', 'Kaja', 'Gatotkaca')","('Harith', 'Helcurt', 'Leomord')",1,Louvre Esports,blue,"('Grock', 'Minotaur', 'Kimmy', 'Gusion', 'Thamuz')","('Hylos', 'Chou', 'Akai')",0,16:58,1018,3,2,1,0,qualifiers
64,20190216,PSG.RRQ,blue,"('Leomord', 'Lunox', 'Harley', 'Kaja', 'Belerick')","('Kimmy', 'Chou', 'Minotaur')",1,Bigetron Esports,red,"('Selena', 'Akai', 'Claude', 'Kagura', 'Ruby')","('Karrie', 'Harith', 'Grock')",0,14:25,865,3,1,0,0,qualifiers
64,20190216,PSG.RRQ,red,"('Leomord', 'Gusion', 'Karrie', 'Akai', 'Belerick')","('Kimmy', 'Harith', 'Helcurt')",1,Bigetron Esports,blue,"('Grock', 'Chou', 'Claude', 'Harley', 'Selena')","('Minotaur', 'Kaja', 'Lunox')",0,25:29,1529,3,2,1,0,qualifiers
64,20190216,Alter Ego,blue,"('Leomord', 'Lunox', 'Aldous', 'Selena', 'Minotaur')","('Claude', 'Helcurt', 'Hayabusa')",0,EVOS Esports,red,"('Akai', 'Kaja', 'Kimmy', 'Alice', 'Chou')","('Diggie', 'Harith', 'Grock')",1,12:31,751,3,1,0,0,qualifiers
64,20190216,Alter Ego,red,"('Leomord', 'Kadita', 'Claude', 'Martis', 'Chou')","('Grock', 'Lunox', 'Kaja')",0,EVOS Esports,blue,"('Gatotkaca', 'Angela', 'Aldous', 'Kimmy', 'Selena')","('Helcurt', 'Harith', 'Akai')",1,13:00,780,3,2,0,1,qualifiers
64,20190217,Saints Indo,blue,"('Helcurt', 'Gusion', 'Leomord', 'Minotaur', 'Grock')","('Hayabusa', 'Chou', 'Kaja')",0,ONIC Esports,red,"('Tigreal', 'Akai', 'Kimmy', 'Lunox', 'Thamuz')","('Harley', 'Selena', 'Harith')",1,09:30,570,3,1,0,0,qualifiers
64,20190217,Saints Indo,red,"('Chou', 'Harley', 'Hayabusa', 'Belerick', 'Rafaela')","('Harith', 'Akai', 'Gusion')",0,ONIC Esports,blue,"('Kaja', 'Grock', 'Helcurt', 'Kimmy', 'Leomord')","('Minotaur', 'Selena', 'Lunox')",1,09:33,573,3,2,0,1,qualifiers
64,20190217,Star8 Esports,blue,"('Lunox', 'Harith', 'Lancelot', 'Belerick', 'Minsitthar')","('Helcurt', 'Grock', 'Harley')",0,Aerowolf Roxy,red,"('Minotaur', 'Chou', 'Kimmy', 'Kadita', 'Claude')","('Leomord', 'Kaja', 'Akai')",1,08:47,527,3,1,0,0,qualifiers
64,20190217,Star8 Esports,red,"('Kimmy', 'Alice', 'Hayabusa', 'Kaja', 'Minotaur')","('Lunox', 'Chou', 'Lancelot')",0,Aerowolf Roxy,blue,"('Grock', 'Akai', 'Selena', 'Harley', 'Minsitthar')","('Leomord', 'Harith', 'Helcurt')",1,11:46,706,3,2,0,1,qualifiers
64,20190217,The Prime,blue,"('Leomord', 'Kadita', 'Helcurt', 'Akai', 'Grock')","('Lunox', 'Selena', 'Kaja')",0,Saints Indo,red,"('Minotaur', 'Gatotkaca', 'Claude', 'Harley', 'Chou')","('Gord', 'Kimmy', 'Harith')",1,12:45,765,3,1,0,0,qualifiers
64,20190217,The Prime,red,"('Lunox', 'Gord', 'Helcurt', 'Kaja', 'Grock')","('Chou', 'Akai', 'Harley')",1,Saints Indo,blue,"('Thamuz', 'Gatotkaca', 'Karrie', 'Kimmy', 'Thamuz')","('Aldous', 'Claude', 'Harith')",0,10:00,600,3,2,0,1,qualifiers
64,20190217,The Prime,blue,"('Lunox', 'Kimmy', 'Minotaur', 'Hylos', 'Akai')","('Chou', 'Grock', 'Minotaur')",1,Saints Indo,red,"('Lolita', 'Gatotkaca', 'Claude', 'Harley', 'Helcurt')","('Minotaur', 'Kaja', 'Harith')",0,09:33,573,3,3,1,1,qualifiers
64,20190217,ONIC Esports,blue,"('Thamuz', 'Harith', 'Helcurt', 'Nana', 'Akai')","('Lunox', 'Selena', 'Chou')",1,Alter Ego,red,"('Kaja', 'Minsitthar', 'Harley', 'Kimmy', 'Leomord')","('Claude', 'Hayabusa', 'Grock')",0,25:14,1514,3,1,0,0,qualifiers
64,20190217,ONIC Esports,red,"('Alpha', 'Harley', 'Karrie', 'Chou', 'Akai')","('Harith', 'Grock', 'Kaja')",1,Alter Ego,blue,"('Minsitthar', 'Selena', 'Helcurt', 'Thamuz', 'Leomord')","('Hayabusa', 'Kimmy', 'Lunox')",0,17:52,1072,3,2,1,0,qualifiers
64,20190217,Louvre Esports,blue,"('Leomord', 'Kagura', 'Lancelot', 'Akai', 'Grock')","('Helcurt', 'Selena', 'Thamuz')",0,SFI Critical,red,"('Minotaur', 'Chou', 'Kimmy', 'Lunox', 'Ruby')","('Gusion', 'Claude', 'Harith')",1,20:24,1224,3,1,0,0,qualifiers
64,20190217,Louvre Esports,red,"('Thamuz', 'Kadita', 'Claude', 'Kaja', 'Akai')","('Harith', 'Grock', 'Minotaur')",0,SFI Critical,blue,"('Chou', 'Franco', 'Kimmy', 'Lancelot', 'Selena')","('Harley', 'Helcurt', 'Lunox')",1,12:32,752,3,2,0,1,qualifiers
64,20190223,Bigetron Esports,blue,"('Chou', 'Alice', 'Karrie', 'Belerick', 'Grock')","('Lunox', 'Claude', 'Kaja')",1,AURA Esports,red,"('Akai', 'Hylos', 'Kimmy', 'Gusion', 'Leomord')","('Selena', 'Harley', 'Harith')",0,15:26,926,3,1,0,0,qualifiers
64,20190223,Bigetron Esports,red,"('Leomord', 'Kimmy', 'Claude', 'Belerick', 'Akai')","('Harith', 'Thamuz', 'Hylos')",1,AURA Esports,blue,"('Kaja', 'Gatotkaca', 'Karrie', 'Lunox', 'Ruby')","('Selena', 'Chou', 'Grock')",0,12:48,768,3,2,1,0,qualifiers
64,20190223,Aerowolf Roxy,blue,"('Chou', 'Kadita', 'Karrie', 'Kaja', 'Grock')","('Helcurt', 'Lunox', 'Minotaur')",1,Louvre Esports,red,"('Akai', 'Minsitthar', 'Leomord', 'Kimmy', 'Thamuz')","('Harley', 'Claude', 'Harith')",0,11:59,719,3,1,0,0,qualifiers
64,20190223,Aerowolf Roxy,red,"('Minsitthar', 'Kagura', 'Selena', 'Akai', 'Kaja')","('Harith', 'Grock', 'Leomord')",0,Louvre Esports,blue,"('Diggie', 'Minotaur', 'Aldous', 'Lunox', 'Chou')","('Kadita', 'Kimmy', 'Helcurt')",1,16:49,1009,3,2,1,0,qualifiers
64,20190223,Aerowolf Roxy,blue,"('Hayabusa', 'Gusion', 'Kimmy', 'Chou', 'Akai')","('Helcurt', 'Lunox', 'Aldous')",1,Louvre Esports,red,"('Minotaur', 'Kaja', 'Kimmy', 'Kadita', 'Thamuz')","('Alice', 'Grock', 'Harith')",0,11:02,662,3,3,1,1,qualifiers
64,20190223,AURA Esports,blue,"('Martis', 'Yi Sun-Shin', 'Lunox', 'Chou', 'Grock')","('Helcurt', 'Leomord', 'Thamuz')",0,EVOS Esports,red,"('Belerick', 'Kaja', 'Claude', 'Kimmy', 'Hayabusa')","('Karrie', 'Akai', 'Harith')",1,09:10,550,3,1,0,0,qualifiers
64,20190223,AURA Esports,red,"('Alice', 'Helcurt', 'Karrie', 'Grock', 'Chou')","('Harith', 'Aldous', 'Leomord')",0,EVOS Esports,blue,"('Belerick', 'Lolita', 'Claude', 'Kimmy', 'Hayabusa')","('Harley', 'Kaja', 'Akai')",1,12:24,744,3,2,0,1,qualifiers
64,20190223,SFI Critical,blue,"('Selena', 'Gusion', 'Leomord', 'Franco', 'Chou')","('Claude', 'Lunox', 'Harley')",1,Bigetron Esports,red,"('Akai', 'Tigreal', 'Karrie', 'Kimmy', 'Thamuz')","('Belerick', 'Grock', 'Harith')",0,23:04,1384,3,1,0,0,qualifiers
64,20190223,SFI Critical,red,"('Helcurt', 'Harley', 'Aldous', 'Chou', 'Gatotkaca')","('Harith', 'Grock', 'Thamuz')",1,Bigetron Esports,blue,"('Kaja', 'Belerick', 'Claude', 'Lunox', 'Leomord')","('Gusion', 'Akai', 'Selena')",0,20:39,1239,3,2,1,0,qualifiers
64,20190223,EVOS Esports,blue,"('Hayabusa', 'Kagura', 'Claude', 'Grock', 'Belerick')","('Lunox', 'Selena', 'Gatotkaca')",0,PSG.RRQ,red,"('Kaja', 'Minotaur', 'Kimmy', 'Gusion', 'Leomord')","('Chou', 'Akai', 'Harith')",1,16:35,995,3,1,0,0,qualifiers
64,20190223,EVOS Esports,red,"('Thamuz', 'Alice', 'Claude', 'Chou', 'Kaja')","('Harith', 'Lunox', 'Belerick')",0,PSG.RRQ,blue,"('Minotaur', 'Akai', 'Harley', 'Selena', 'Leomord')","('Gusion', 'Grock', 'Kimmy')",1,19:48,1188,3,2,0,1,qualifiers
64,20190224,ONIC Esports,blue,"('Thamuz', 'Kimmy', 'Hayabusa', 'Minotaur', 'Chou')","('Lunox', 'Selena', 'Gord')",1,The Prime,red,"('Kaja', 'Akai', 'Helcurt', 'Harley', 'Aldous')","('Karrie', 'Harith', 'Grock')",0,09:09,549,3,1,0,0,qualifiers
64,20190224,ONIC Esports,red,"('Thamuz', 'Harley', 'Hayabusa', 'Diggie', 'Kaja')","('Grock', 'Harith', 'Lancelot')",1,The Prime,blue,"('Chou', 'Akai', 'Leomord', 'Gord', 'Kimmy')","('Zhask', 'Selena', 'Lunox')",0,13:54,834,3,2,1,0,qualifiers
64,20190224,Saints Indo,blue,"('Leomord', 'Kadita', 'Kimmy', 'Chou', 'Minotaur')","('Lunox', 'Grock', 'Harley')",0,Star8 Esports,red,"('Kaja', 'Akai', 'Helcurt', 'Selena', 'Martis')","('Thamuz', 'Claude', 'Harith')",1,14:42,882,3,1,0,0,qualifiers
64,20190224,Saints Indo,red,"('Leomord', 'Lunox', 'Irithel', 'Kaja', 'Belerick')","('Claude', 'Helcurt', 'Karrie')",0,Star8 Esports,blue,"('Chou', 'Grock', 'Hayabusa', 'Selena', 'Kadita')","('Harley', 'Kimmy', 'Harith')",1,09:53,593,3,2,0,1,qualifiers
64,20190224,Bigetron Esports,blue,"('Chou', 'Karrie', 'Harley', 'Diggie', 'Grock')","('Lunox', 'Kadita', 'Gusion')",0,Aerowolf Roxy,red,"('Akai', 'Belerick', 'Kimmy', 'Gord', 'Hayabusa')","('Leomord', 'Kaja', 'Harith')",1,11:59,719,3,1,0,0,qualifiers
64,20190224,Bigetron Esports,red,"('Selena', 'Gusion', 'Aldous', 'Chou', 'Akai')","('Harith', 'Grock', 'Kadita')",0,Aerowolf Roxy,blue,"('Belerick', 'Minotaur', 'Kimmy', 'Kagura', 'Leomord')","('Claude', 'Kaja', 'Lunox')",1,14:04,844,3,2,0,1,qualifiers
64,20190224,Louvre Esports,blue,"('Leomord', 'Lunox', 'Helcurt', 'Akai', 'Belerick')","('Chou', 'Kimmy', 'Thamuz')",1,Saints Indo,red,"('Minotaur', 'Kaja', 'Claude', 'Harley', 'Martis')","('Karrie', 'Grock', 'Harith')",0,14:30,870,3,1,0,0,qualifiers
64,20190224,Louvre Esports,red,"('Thamuz', 'Harley', 'Karrie', 'Kaja', 'Akai')","('Harith', 'Kimmy', 'Minotaur')",1,Saints Indo,blue,"('Balmond', 'Chou', 'Claude', 'Aurora', 'Leomord')","('Helcurt', 'Grock', 'Lunox')",0,13:33,813,3,2,1,0,qualifiers
64,20190224,Alter Ego,blue,"('Leomord', 'Alice', 'Hayabusa', 'Kaja', 'Grock')","('Lunox', 'Selena', 'Belerick')",1,PSG.RRQ,red,"('Minotaur', 'Akai', 'Kimmy', 'Gusion', 'Lapu-Lapu')","('Helcurt', 'Chou', 'Harith')",0,12:38,758,3,1,0,0,qualifiers
64,20190224,Alter Ego,red,"('Thamuz', 'Kimmy', 'Helcurt', 'Kaja', 'Natalia')","('Grock', 'Harith', 'Belerick')",1,PSG.RRQ,blue,"('Tigreal', 'Chou', 'Hayabusa', 'Lunox', 'Leomord')","('Minotaur', 'Selena', 'Akai')",0,17:52,1072,3,2,1,0,qualifiers
64,20190302,Star8 Esports,blue,"('Kadita', 'Alice', 'Helcurt', 'Akai', 'Kaja')","('Selena', 'Hayabusa', 'Thamuz')",0,ONIC Esports,red,"('Chou', 'Minotaur', 'Kimmy', 'Lunox', 'Leomord')","('Harley', 'Harith', 'Grock')",1,10:15,615,3,1,0,0,qualifiers
64,20190302,Star8 Esports,red,"('Kadita', 'Harley', 'Lancelot', 'Akai', 'Kaja')","('Harith', 'Hayabusa', 'Thamuz')",0,ONIC Esports,blue,"('Chou', 'Grock', 'Helcurt', 'Kimmy', 'Leomord')","('Karrie', 'Selena', 'Lunox')",1,10:00,600,3,2,0,1,qualifiers
64,20190302,The Prime,blue,"('Hayabusa', 'Kimmy', 'Thamuz', 'Diggie', 'Minotaur')","('Helcurt', 'Selena', 'Claude')",0,Alter Ego,red,"('Chou', 'Kaja', 'Harley', 'Lunox', 'Leomord')","('Akai', 'Harith', 'Grock')",1,11:55,715,3,1,0,0,qualifiers
64,20190302,The Prime,red,"('Hayabusa', 'Gord', 'Claude', 'Akai', 'Chou')","('Grock', 'Harith', 'Helcurt')",1,Alter Ego,blue,"('Gatotkaca', 'Selena', 'Moskov', 'Kimmy', 'Leomord')","('Harley', 'Kaja', 'Lunox')",0,13:30,810,3,2,0,1,qualifiers
64,20190302,The Prime,blue,"('Hayabusa', 'Kimmy', 'Claude', 'Minotaur', 'Akai')","('Lunox', 'Helcurt', 'Harley')",1,Alter Ego,red,"('Chou', 'Kaja', 'Thamuz', 'Gusion', 'Leomord')","('Minsitthar', 'Harith', 'Grock')",0,10:37,637,3,3,1,1,qualifiers
64,20190302,Louvre Esports,blue,"('Leomord', 'Kimmy', 'Aldous', 'Akai', 'Diggie')","('Kaja', 'Lunox', 'Thamuz')",1,ONIC Esports,red,"('Chou', 'Minotaur', 'Hayabusa', 'Selena', 'Lapu-Lapu')","('Helcurt', 'Harith', 'Grock')",0,17:56,1076,3,1,0,0,qualifiers
64,20190302,Louvre Esports,red,"('Ruby', 'Gord', 'Aldous', 'Kaja', 'Chou')","('Harith', 'Grock', 'Helcurt')",0,ONIC Esports,blue,"('Akai', 'Minotaur', 'Karrie', 'Selena', 'Thamuz')","('Harley', 'Kimmy', 'Lunox')",1,12:11,731,3,2,1,0,qualifiers
64,20190302,Louvre Esports,blue,"('Leomord', 'Kimmy', 'Aldous', 'Gatotkaca', 'Diggie')","('Kaja', 'Lunox', 'Karrie')",0,ONIC Esports,red,"('Akai', 'Chou', 'Selena', 'Lancelot', 'Thamuz')","('Minotaur', 'Harith', 'Grock')",1,18:34,1114,3,3,1,1,qualifiers
64,20190302,PSG.RRQ,blue,"('Helcurt', 'Selena', 'Karrie', 'Kaja', 'Akai')","('Chou', 'Kimmy', 'Claude')",0,AURA Esports,red,"('Hylos', 'Belerick', 'Leomord', 'Lunox', 'Hayabusa')","('Thamuz', 'Harith', 'Grock')",1,13:42,822,3,1,0,0,qualifiers
64,20190302,PSG.RRQ,red,"('Chou', 'Gusion', 'Clint', 'Kaja', 'Akai')","('Harith', 'Grock', 'Minotaur')",0,AURA Esports,blue,"('Hylos', 'Gatotkaca', 'Claude', 'Kimmy', 'Thamuz')","('Harley', 'Lunox', 'Leomord')",1,11:40,700,3,2,0,1,qualifiers
64,20190302,EVOS Esports,blue,"('Leomord', 'Kimmy', 'Ruby', 'Akai', 'Gatotkaca')","('Selena', 'Helcurt', 'Thamuz')",0,SFI Critical,red,"('Belerick', 'Chou', 'Claude', 'Lunox', 'Aldous')","('Hayabusa', 'Grock', 'Harith')",1,15:29,929,3,1,0,0,qualifiers
64,20190302,EVOS Esports,red,"('Helcurt', 'Harley', 'Thamuz', 'Diggie', 'Akai')","('Harith', 'Grock', 'Gusion')",0,SFI Critical,blue,"('Gatotkaca', 'Chou', 'Selena', 'Kagura', 'Leomord')","('Kaja', 'Lunox', 'Claude')",1,19:35,1175,3,2,0,1,qualifiers
64,20190303,Louvre Esports,blue,"('Thamuz', 'Selena', 'Kimmy', 'Gatotkaca', 'Ruby')","('Akai', 'Lunox', 'Gord')",1,The Prime,red,"('Chou', 'Kaja', 'Claude', 'Harley', 'Hayabusa')","('Minotaur', 'Harith', 'Grock')",0,12:09,729,3,1,0,0,qualifiers
64,20190303,Louvre Esports,red,"('Leomord', 'Selena', 'Harley', 'Gatotkaca', 'Akai')","('Harith', 'Grock', 'Thamuz')",1,The Prime,blue,"('Chou', 'Minotaur', 'Claude', 'Kimmy', 'Lancelot')","('Aldous', 'Helcurt', 'Lunox')",0,12:47,767,3,2,1,0,qualifiers
64,20190303,SFI Critical,blue,"('Leomord', 'Lunox', 'Helcurt', 'Johnson', 'Minsitthar')","('Akai', 'Kimmy', 'Selena')",0,PSG.RRQ,red,"('Kaja', 'Minotaur', 'Kadita', 'Kagura', 'Chou')","('Gatotkaca', 'Harith', 'Grock')",1,27:33,1653,3,1,0,0,qualifiers
