tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
67,20181117,Aerowolf Roxy,red,"('Karrie', 'Gusion', 'Aldous', 'Chou', 'Hylos')","('Claude', 'Lunox')",0,Louvre Esports,blue,"('Kaja', 'Grock', 'Lancelot', 'Helcurt', 'Kagura')","('Alice', 'Leomord')",1,14:01,841,3,2,0,1,bracket
67,20181117,Saints Indo,blue,"('Aldous', 'Gusion', 'Karrie', 'Chou', 'Grock')","('Alice', 'Leomord')",1,Bigetron Esports,red,"('Gatotkaca', 'Kaja', 'Helcurt', 'Kagura', 'Harley')","('Lunox', 'Claude')",0,13:25,805,3,1,0,0,bracket
67,20181117,Saints Indo,red,"('Karrie', 'Selena', 'Aldous', 'Kaja', 'Grock')","('Claude', 'Lunox')",1,Bigetron Esports,blue,"('Akai', 'Chou', 'Martis', 'Gusion', 'Hayabusa')","('Leomord', 'Alice')",0,16:02,962,3,2,1,0,bracket
67,20181118,ONIC Esports,blue,"('Leomord', 'Lunox', 'Clint', 'Akai', 'Kaja')","('Selena', 'Aldous')",1,Saints Indo,red,"('Grock', 'Chou', 'Karrie', 'Gusion', 'Thamuz')","('Alice', 'Claude')",0,11:00,660,3,1,0,0,bracket
67,20181118,ONIC Esports,red,"('Lunox', 'Selena', 'Moskov', 'Martis', 'Kaja')","('Claude', 'Aldous')",1,Saints Indo,blue,"('Grock', 'Chou', 'Harley', 'Lancelot', 'Leomord')","('Karrie', 'Alice')",0,14:57,897,3,2,1,0,bracket
67,20181118,Louvre Esports,red,"('Karrie', 'Hayabusa', 'Gusion', 'Akai', 'Kaja')","('Claude', 'Leomord')",1,ONIC Esports,blue,"('Chou', 'Grock', 'Kagura', 'Alice', 'Aldous')","('Helcurt', 'Lunox')",0,13:39,819,3,1,0,0,bracket
67,20181118,Louvre Esports,blue,"('Aldous', 'Lunox', 'Alice', 'Hylos', 'Grock')","('Karrie', 'Kaja')",0,ONIC Esports,red,"('Akai', 'Chou', 'Leomord', 'Kagura', 'Clint')","('Hayabusa', 'Claude')",1,15:15,915,3,2,1,0,bracket
67,20181118,Louvre Esports,red,"('Karrie', 'Alice', 'Kagura', 'Grock', 'Kaja')","('Claude', 'Leomord')",0,ONIC Esports,blue,"('Akai', 'Chou', 'Lunox', 'Martis', 'Clint')","('Hayabusa', 'Helcurt')",1,18:44,1124,3,3,1,1,bracket
67,20181118,EVOS Esports,red,"('Alice', 'Karrie', 'Lunox', 'Grock', 'Kaja')","('Claude', 'Leomord')",1,ONIC Esports,blue,"('Akai', 'Chou', 'Kagura', 'Martis', 'Clint')","('Helcurt', 'Aldous')",0,16:08,968,3,1,0,0,bracket
67,20181118,EVOS Esports,blue,"('Lunox', 'Helcurt', 'Aldous', 'Gatotkaca', 'Akai')","('Leomord', 'Alice')",0,ONIC Esports,red,"('Kaja', 'Lolita', 'Karrie', 'Kagura', 'Chou')","('Grock', 'Claude')",1,12:30,750,3,2,1,0,bracket
67,20181118,EVOS Esports,red,"('Alice', 'Moskov', 'Lunox', 'Lolita', 'Chou')","('Claude', 'Akai')",1,ONIC Esports,blue,"('Kaja', 'Ruby', 'Hayabusa', 'Kagura', 'Karrie')","('Leomord', 'Grock')",0,10:30,630,3,3,1,1,bracket
67,20181118,Rex Regum Qeon,red,"('Alice', 'Lancelot', 'Harley', 'Chou', 'Grock')","('Claude', 'Helcurt')",1,EVOS Esports,blue,"('Akai', 'Kaja', 'Aldous', 'Martis', 'Lunox')","('Karrie', 'Leomord')",0,15:08,908,5,1,0,0,bracket
67,20181118,Rex Regum Qeon,blue,"('Leomord', 'Harley', 'Clint', 'Kaja', 'Akai')","('Lunox', 'Helcurt')",1,EVOS Esports,red,"('Chou', 'Grock', 'Martis', 'Karrie', 'Gusion')","('Alice', 'Claude')",0,09:08,548,5,2,1,0,bracket
67,20181118,Rex Regum Qeon,red,"('Ruby', 'Gusion', 'Karrie', 'Kaja', 'Chou')","('Claude', 'Helcurt')",1,EVOS Esports,blue,"('Akai', 'Grock', 'Lunox', 'Harley', 'Aldous')","('Alice', 'Leomord')",0,11:02,662,5,3,2,0,bracket
67,20180907,Bigetron Esports,red,"('Hanabi', 'Kagura', 'Martis', 'Grock', 'Kaja')","('Helcurt', 'Karrie')",1,Team Capcorn,blue,"('Minotaur', 'Angela', 'Claude', 'Gusion', 'Hayabusa')","('Chou', 'Selena')",0,09:10,550,3,1,0,0,qualifiers
67,20180907,Bigetron Esports,blue,"('Karrie', 'Lancelot', 'Alice', 'Lapu-Lapu', 'Minotaur')","('Helcurt', 'Grock')",1,Team Capcorn,red,"('Minotaur', 'Chou', 'Lesley', 'Harley', 'Vexana')","('Martis', 'Selena')",0,20:00,1200,3,2,1,0,qualifiers
67,20180907,SFI Esports,red,"('Claude', 'Gusion', 'Martis', 'Minotaur', 'Akai')","('Selena', 'Karrie')",0,RRQ.O2,blue,"('Kaja', 'Johnson', 'Lancelot', 'Helcurt', 'Alice')","('Grock', 'Chou')",1,11:43,703,3,1,0,0,qualifiers
67,20180907,SFI Esports,blue,"('Harley', 'Gusion', 'Martis', 'Aurora', 'Grock')","('Minotaur', 'Chou')",0,RRQ.O2,red,"('Lolita', 'Kaja', 'Karrie', 'Lancelot', 'Alice')","('Selena', 'Helcurt')",1,10:51,651,3,2,0,1,qualifiers
67,20180908,EVOS Esports,red,"('Claude', 'Alice', 'Martis', 'Minotaur', 'Chou')","('Karrie', 'Helcurt')",0,ONIC Esports,blue,"('Kaja', 'Diggie', 'Lancelot', 'Gusion', 'Lesley')","('Grock', 'Selena')",1,14:25,865,3,1,0,0,qualifiers
67,20180908,EVOS Esports,blue,"('Lapu-Lapu', 'Gusion', 'Martis', 'Chou', 'Belerick')","('Minotaur', 'Karrie')",0,ONIC Esports,red,"('Kaja', 'Grock', 'Lancelot', 'Kagura', 'Claude')","('Helcurt', 'Selena')",1,13:18,798,3,2,0,1,qualifiers
67,20180908,Aerowolf Roxy,blue,"('Roger', 'Gusion', 'Kagura', 'Lolita', 'Grock')","('Claude', 'Helcurt')",1,Boom JR,red,"('Minotaur', 'Chou', 'Martis', 'Fanny', 'Harley')","('Karrie', 'Selena')",0,09:33,573,3,1,0,0,qualifiers
67,20180908,Aerowolf Roxy,red,"('Grock', 'Lancelot', 'Helcurt', 'Eudora', 'Lolita')","('Karrie', 'Chou')",1,Boom JR,blue,"('Kaja', 'Akai', 'Selena', 'Gusion', 'Martis')","('Claude', 'Minotaur')",0,12:02,722,3,2,1,0,qualifiers
67,20180908,Saints Indo,red,"('Chou', 'Kaja', 'Alice', 'Fanny', 'Lesley')","('Selena', 'Gusion')",0,Louvre Esports,blue,"('Akai', 'Grock', 'Karrie', 'Harley', 'Claude')","('Helcurt', 'Minotaur')",1,09:40,580,3,1,0,0,qualifiers
67,20180908,Saints Indo,blue,"('Martis', 'Harley', 'Karrie', 'Chou', 'Lolita')","('Selena', 'Kaja')",0,Louvre Esports,red,"('Minotaur', 'Angela', 'Karina', 'Gusion', 'Alice')","('Helcurt', 'Grock')",1,09:30,570,3,2,0,1,qualifiers
67,20180909,Boom JR,blue,"('Alice', 'Gusion', 'Claude', 'Chou', 'Lolita')","('Minotaur', 'Grock')",1,Bigetron Esports,red,"('Kaja', 'Aurora', 'Karrie', 'Lancelot', 'Martis')","('Selena', 'Helcurt')",0,15:41,941,3,1,0,0,qualifiers
67,20180909,Boom JR,red,"('Alice', 'Lancelot', 'Claude', 'Minotaur', 'Lolita')","('Selena', 'Grock')",1,Bigetron Esports,blue,"('Akai', 'Chou', 'Saber', 'Gusion', 'Karrie')","('Martis', 'Helcurt')",0,11:32,692,3,2,1,0,qualifiers
67,20180909,Louvre Esports,red,"('Martis', 'Kagura', 'Karrie', 'Minotaur', 'Akai')","('Grock', 'Selena')",0,SFI Esports,blue,"('Lolita', 'Kaja', 'Aurora', 'Gusion', 'Helcurt')","('Claude', 'Chou')",1,12:58,778,3,1,0,0,qualifiers
67,20180909,Louvre Esports,blue,"('Martis', 'Selena', 'Saber', 'Angela', 'Minotaur')","('Helcurt', 'Chou')",1,SFI Esports,red,"('Lolita', 'Kaja', 'Karrie', 'Gusion', 'Fanny')","('Claude', 'Grock')",0,16:36,996,3,2,0,1,qualifiers
67,20180909,Louvre Esports,red,"('Saber', 'Gusion', 'Lancelot', 'Lolita', 'Kaja')","('Selena', 'Helcurt')",1,SFI Esports,blue,"('Akai', 'Chou', 'Aurora', 'Karrie', 'Martis')","('Grock', 'Claude')",0,10:41,641,3,3,1,1,qualifiers
67,20180909,ONIC Esports,red,"('Claude', 'Lancelot', 'Harley', 'Kaja', 'Hylos')","('Chou', 'Grock')",0,Aerowolf Roxy,blue,"('Jawhead', 'Minotaur', 'Helcurt', 'Kagura', 'Moskov')","('Selena', 'Karrie')",1,11:36,696,3,1,0,0,qualifiers
67,20180909,ONIC Esports,blue,"('Claude', 'Gusion', 'Aurora', 'Chou', 'Kaja')","('Helcurt', 'Selena')",1,Aerowolf Roxy,red,"('Jawhead', 'Minotaur', 'Kagura', 'Lancelot', 'Roger')","('Grock', 'Karrie')",0,12:33,753,3,2,0,1,qualifiers
67,20180909,ONIC Esports,red,"('Aurora', 'Gusion', 'Lancelot', 'Chou', 'Kaja')","('Helcurt', 'Selena')",1,Aerowolf Roxy,blue,"('Minotaur', 'Lolita', 'Claude', 'Kagura', 'Fanny')","('Grock', 'Karrie')",0,15:55,955,3,3,1,1,qualifiers
67,20180914,Aerowolf Roxy,red,"('Selena', 'Lancelot', 'Lapu-Lapu', 'Minotaur', 'Lolita')","('Karrie', 'Chou')",1,RRQ.O2,blue,"('Kaja', 'Johnson', 'Saber', 'Helcurt', 'Alice')","('Grock', 'Claude')",0,14:07,847,3,1,0,0,qualifiers
67,20180914,Aerowolf Roxy,blue,"('Karrie', 'Lancelot', 'Harley', 'Lolita', 'Grock')","('Claude', 'Chou')",0,RRQ.O2,red,"('Minotaur', 'Kaja', 'Kagura', 'Gusion', 'Irithel')","('Helcurt', 'Selena')",1,11:46,706,3,2,1,0,qualifiers
67,20180914,Aerowolf Roxy,red,"('Fanny', 'Kagura', 'Karrie', 'Chou', 'Hylos')","('Grock', 'Selena')",1,RRQ.O2,blue,"('Lolita', 'Akai', 'Claude', 'Gusion', 'Valir')","('Helcurt', 'Minotaur')",0,16:32,992,3,3,1,1,qualifiers
67,20180914,Team Capcorn,blue,"('Alice', 'Harley', 'Helcurt', 'Hylos', 'Minotaur')","('Selena', 'Claude')",0,Saints Indo,red,"('Lolita', 'Grock', 'Hanabi', 'Kagura', 'Martis')","('Chou', 'Karrie')",1,19:23,1163,3,1,0,0,qualifiers
67,20180914,Team Capcorn,red,"('Helcurt', 'Selena', 'Clint', 'Hylos', 'Chou')","('Martis', 'Fanny')",0,Saints Indo,blue,"('Alice', 'Grock', 'Hanabi', 'Kagura', 'Lapu-Lapu')","('Claude', 'Karrie')",1,12:04,724,3,2,0,1,qualifiers
67,20180915,Bigetron Esports,red,"('Alice', 'Gusion', 'Hanabi', 'Chou', 'Lolita')","('Kaja', 'Grock')",0,ONIC Esports,blue,"('Minotaur', 'Aurora', 'Karrie', 'Lancelot', 'Martis')","('Helcurt', 'Selena')",1,10:01,601,3,1,0,0,qualifiers
67,20180915,Bigetron Esports,blue,"('Alice', 'Harley', 'Grock', 'Sun', 'Chou')","('Claude', 'Karrie')",0,ONIC Esports,red,"('Minotaur', 'Kaja', 'Lancelot', 'Gusion', 'Kagura')","('Helcurt', 'Selena')",1,13:04,784,3,2,0,1,qualifiers
67,20180915,RRQ.O2,blue,"('Kagura', 'Gusion', 'Karrie', 'Chou', 'Grock')","('Helcurt', 'Claude')",1,EVOS Esports,red,"('Minotaur', 'Kaja', 'Cyclops', 'Lancelot', 'Martis')","('Selena', 'Alice')",0,12:05,725,3,1,0,0,qualifiers
67,20180915,RRQ.O2,red,"('Kagura', 'Lancelot', 'Helcurt', 'Chou', 'Grock')","('Claude', 'Gusion')",1,EVOS Esports,blue,"('Minotaur', 'Hylos', 'Selena', 'Alice', 'Martis')","('Karrie', 'Kaja')",0,21:00,1260,3,2,1,0,qualifiers
67,20180916,Saints Indo,blue,"('Kagura', 'Lancelot', 'Martis', 'Lolita', 'Grock')","('Helcurt', 'Claude')",1,SFI Esports,red,"('Minotaur', 'Chou', 'Alice', 'Gusion', 'Hayabusa')","('Karrie', 'Selena')",0,15:57,957,3,1,0,0,qualifiers
67,20180916,Saints Indo,red,"('Kagura', 'Gusion', 'Alice', 'Minotaur', 'Chou')","('Karrie', 'Helcurt')",1,SFI Esports,blue,"('Lolita', 'Kaja', 'Alice', 'Lancelot', 'Claude')","('Selena', 'Grock')",0,16:38,998,3,2,1,0,qualifiers
67,20180916,EVOS Esports,blue,"('Martis', 'Alice', 'Helcurt', 'Kaja', 'Johnson')","('Grock', 'Claude')",1,Louvre Esports,red,"('Minotaur', 'Lolita', 'Karrie', 'Gord', 'Lancelot')","('Gusion', 'Selena')",0,17:25,1045,3,1,0,0,qualifiers
67,20180916,EVOS Esports,red,"('Martis', 'Gusion', 'Karrie', 'Lolita', 'Johnson')","('Selena', 'Grock')",0,Louvre Esports,blue,"('Kaja', 'Chou', 'Claude', 'Alice', 'Saber')","('Helcurt', 'Minotaur')",1,11:39,699,3,2,1,0,qualifiers
67,20180916,EVOS Esports,blue,"('Aurora', 'Gusion', 'Karrie', 'Kaja', 'Minotaur')","('Grock', 'Claude')",1,Louvre Esports,red,"('Chou', 'Lolita', 'Martis', 'Alice', 'Lancelot')","('Selena', 'Helcurt')",0,16:28,988,3,3,1,1,qualifiers
67,20180916,Team Capcorn,blue,"('Claude', 'Gusion', 'Vexana', 'Chou', 'Hylos')","('Helcurt', 'Selena')",1,Boom JR,red,"('Minotaur', 'Lolita', 'Martis', 'Lancelot', 'Alice')","('Grock', 'Karrie')",0,19:11,1151,3,1,0,0,qualifiers
67,20180916,Team Capcorn,red,"('Martis', 'Kagura', 'Lancelot', 'Chou', 'Hylos')","('Karrie', 'Selena')",0,Boom JR,blue,"('Minotaur', 'Kaja', 'Helcurt', 'Gusion', 'Alice')","('Claude', 'Grock')",1,13:21,801,3,2,1,0,qualifiers
67,20180916,Team Capcorn,blue,"('Bruno', 'Gusion', 'Selena', 'Kaja', 'Lolita')","('Helcurt', 'Minotaur')",0,Boom JR,red,"('Chou', 'Akai', 'Martis', 'Claude', 'Alice')","('Grock', 'Karrie')",1,13:13,793,3,3,1,1,qualifiers
67,20180928,RRQ.O2,blue,"('Grock', 'Martis', 'Karrie', 'Kagura', 'Kaja')","('Chou', 'Helcurt')",1,Bigetron Esports,red,"('Gatotkaca', 'Minotaur', 'Claude', 'Gusion', 'Alice')","('Selena', 'Lunox')",0,14:09,849,3,1,0,0,qualifiers
67,20180928,RRQ.O2,red,"('Lapu-Lapu', 'Lancelot', 'Harley', 'Kaja', 'Minotaur')","('Selena', 'Lunox')",1,Bigetron Esports,blue,"('Akai', 'Chou', 'Martis', 'Gusion', 'Alice')","('Helcurt', 'Grock')",0,17:54,1074,3,2,1,0,qualifiers
67,20180928,Louvre Esports,blue,"('Hanabi', 'Gusion', 'Lapu-Lapu', 'Grock', 'Akai')","('Helcurt', 'Alice')",0,Aerowolf Roxy,red,"('Chou', 'Gatotkaca', 'Claude', 'Selena', 'Lancelot')","('Martis', 'Lunox')",1,08:48,528,3,1,0,0,qualifiers
67,20180928,Louvre Esports,red,"('Karrie', 'Gusion', 'Helcurt', 'Akai', 'Minotaur')","('Grock', 'Lunox')",0,Aerowolf Roxy,blue,"('Chou', 'Gatotkaca', 'Claude', 'Selena', 'Lancelot')","('Martis', 'Alice')",1,11:08,668,3,2,0,1,qualifiers
67,20180929,Boom JR,blue,"('Martis', 'Harley', 'Lunox', 'Chou', 'Gatotkaca')","('Gusion', 'Alice')",1,Saints Indo,red,"('Grock', 'Minotaur', 'Kagura', 'Lancelot', 'Claude')","('Selena', 'Helcurt')",0,18:43,1123,3,1,0,0,qualifiers
67,20180929,Boom JR,red,"('Alice', 'Harley', 'Claude', 'Grock', 'Gatotkaca')","('Lunox', 'Gusion')",0,Saints Indo,blue,"('Kaja', 'Minotaur', 'Martis', 'Selena', 'Hanabi')","('Helcurt', 'Chou')",1,18:55,1135,3,2,1,0,qualifiers
67,20180929,Boom JR,blue,"('Natalia', 'Harley', 'Lunox', 'Gatotkaca', 'Grock')","('Martis', 'Gusion')",0,Saints Indo,red,"('Chou', 'Minotaur', 'Hanabi', 'Selena', 'Alice')","('Claude', 'Helcurt')",1,10:33,633,3,3,1,1,qualifiers
67,20180929,ONIC Esports,red,"('Kagura', 'Lancelot', 'Harley', 'Grock', 'Minotaur')","('Lunox', 'Helcurt')",1,Team Capcorn,blue,"('Saber', 'Gatotkaca', 'Martis', 'Alice', 'Claude')","('Gusion', 'Selena')",0,10:10,610,3,1,0,0,qualifiers
67,20180929,ONIC Esports,blue,"('Alice', 'Gusion', 'Clint', 'Chou', 'Minotaur')","('Selena', 'Helcurt')",1,Team Capcorn,red,"('Johnson', 'Lolita', 'Aurora', 'Lancelot', 'Claude')","('Grock', 'Lunox')",0,10:58,658,3,2,1,0,qualifiers
67,20180930,SFI Esports,blue,"('Saber', 'Claude', 'Helcurt', 'Chou', 'Akai')","('Alice', 'Selena')",0,EVOS Esports,red,"('Minotaur', 'Gatotkaca', 'Hanabi', 'Gusion', 'Martis')","('Grock', 'Lunox')",1,12:29,749,3,1,0,0,qualifiers
67,20180930,SFI Esports,red,"('Aurora', 'Lancelot', 'Helcurt', 'Gatotkaca', 'Akai')","('Lunox', 'Grock')",0,EVOS Esports,blue,"('Kaja', 'Minotaur', 'Claude', 'Selena', 'Martis')","('Gusion', 'Chou')",1,11:19,679,3,2,0,1,qualifiers
67,20180930,Bigetron Esports,red,"('Moskov', 'Gord', 'Selena', 'Chou', 'Gatotkaca')","('Lunox', 'Gusion')",0,Louvre Esports,blue,"('Grock', 'Kaja', 'Kagura', 'Lancelot', 'Martis')","('Helcurt', 'Alice')",1,09:30,570,3,1,0,0,qualifiers
67,20180930,Bigetron Esports,blue,"('Lunox', 'Martis', 'Valir', 'Minotaur', 'Hylos')","('Selena', 'Gusion')",1,Louvre Esports,red,"('Chou', 'Gatotkaca', 'Alice', 'Aurora', 'Lancelot')","('Helcurt', 'Grock')",0,17:32,1052,3,2,0,1,qualifiers
67,20180930,Bigetron Esports,red,"('Martis', 'Lunox', 'Hayabusa', 'Kaja', 'Hylos')","('Grock', 'Minotaur')",0,Louvre Esports,blue,"('Chou', 'Lolita', 'Helcurt', 'Selena', 'Lancelot')","('Gusion', 'Alice')",1,13:08,788,3,3,1,1,qualifiers
67,20180930,RRQ.O2,red,"('Alice', 'Martis', 'Clint', 'Chou', 'Minotaur')","('Gusion', 'Grock')",0,ONIC Esports,blue,"('Kaja', 'Akai', 'Claude', 'Kagura', 'Helcurt')","('Lunox', 'Selena')",1,14:37,877,3,1,0,0,qualifiers
67,20180930,RRQ.O2,blue,"('Alice', 'Clint', 'Martis', 'Kaja', 'Grock')","('Helcurt', 'Chou')",1,ONIC Esports,red,"('Minotaur', 'Akai', 'Claude', 'Gusion', 'Kagura')","('Selena', 'Lunox')",0,13:24,804,3,2,0,1,qualifiers
67,20180930,RRQ.O2,red,"('Clint', 'Lapu-Lapu', 'Gusion', 'Johnson', 'Chou')","('Grock', 'Helcurt')",0,ONIC Esports,blue,"('Kaja', 'Minotaur', 'Claude', 'Kagura', 'Alice')","('Lunox', 'Selena')",1,11:25,685,3,3,1,1,qualifiers
67,20181005,Team Capcorn,red,"('Valir', 'Lancelot', 'Claude', 'Lolita', 'Chou')","('Selena', 'Lunox')",0,RRQ.O2,blue,"('Gatotkaca', 'Martis', 'Moskov', 'Gusion', 'Alice')","('Helcurt', 'Grock')",1,11:56,716,3,1,0,0,qualifiers
67,20181005,Team Capcorn,blue,"('Hayabusa', 'Gusion', 'Gord', 'Johnson', 'Minotaur')","('Lunox', 'Grock')",0,RRQ.O2,red,"('Chou', 'Martis', 'Alice', 'Lancelot', 'Ruby')","('Helcurt', 'Selena')",1,11:59,719,3,2,0,1,qualifiers
67,20181005,SFI Esports,red,"('Claude', 'Kagura', 'Martis', 'Gatotkaca', 'Akai')","('Lunox', 'Gusion')",1,ONIC Esports,blue,"('Kaja', 'Grock', 'Clint', 'Lancelot', 'Harley')","('Helcurt', 'Selena')",0,15:50,950,3,1,0,0,qualifiers
67,20181005,SFI Esports,blue,"('Kagura', 'Lancelot', 'Claude', 'Gatotkaca', 'Akai')","('Lunox', 'Gusion')",0,ONIC Esports,red,"('Kaja', 'Grock', 'Clint', 'Harley', 'Alice')","('Helcurt', 'Selena')",1,21:00,1260,3,2,1,0,qualifiers
67,20181005,SFI Esports,red,"('Martis', 'Harley', 'Claude', 'Chou', 'Grock')","('Lunox', 'Helcurt')",1,ONIC Esports,blue,"('Kaja', 'Minotaur', 'Clint', 'Gusion', 'Alice')","('Akai', 'Selena')",0,22:59,1379,3,3,1,1,qualifiers
67,20181006,Bigetron Esports,red,"('Selena', 'Gusion', 'Karrie', 'Kaja', 'Minotaur')","('Lunox', 'Martis')",0,EVOS Esports,blue,"('Grock', 'Chou', 'Moskov', 'Kagura', 'Alice')","('Helcurt', 'Claude')",1,11:20,680,3,1,0,0,qualifiers
67,20181006,Bigetron Esports,blue,"('Fanny', 'Selena', 'Saber', 'Minotaur', 'Kaja')","('Gusion', 'Claude')",0,EVOS Esports,red,"('Chou', 'Gatotkaca', 'Moskov', 'Kagura', 'Martis')","('Helcurt', 'Grock')",1,20:00,1200,3,2,0,1,qualifiers
67,20181006,Boom JR,red,"('Selena', 'Gusion', 'Hanabi', 'Akai', 'Kaja')","('Claude', 'Chou')",0,Louvre Esports,blue,"('Grock', 'Lolita', 'Martis', 'Alice', 'Hayabusa')","('Helcurt', 'Lunox')",1,11:36,696,3,1,0,0,qualifiers
67,20181006,Boom JR,blue,"('Helcurt', 'Kagura', 'Martis', 'Akai', 'Grock')","('Claude', 'Gusion')",1,Louvre Esports,red,"('Chou', 'Minotaur', 'Lapu-Lapu', 'Lancelot', 'Selena')","('Alice', 'Lunox')",0,17:56,1076,3,2,0,1,qualifiers
67,20181006,Boom JR,red,"('Martis', 'Gusion', 'Alice', 'Akai', 'Lolita')","('Claude', 'Grock')",0,Louvre Esports,blue,"('Chou', 'Kaja', 'Clint', 'Selena', 'Aurora')","('Helcurt', 'Lunox')",1,15:06,906,3,3,1,1,qualifiers
67,20181006,Aerowolf Roxy,blue,"('Selena', 'Lancelot', 'Lapu-Lapu', 'Chou', 'Hylos')","('Claude', 'Gusion')",1,SFI Esports,red,"('Akai', 'Grock', 'Aldous', 'Kagura', 'Helcurt')","('Minotaur', 'Lunox')",0,12:44,764,3,1,0,0,qualifiers
67,20181006,Aerowolf Roxy,red,"('Clint', 'Gusion', 'Martis', 'Akai', 'Grock')","('Selena', 'Lancelot')",1,SFI Esports,blue,"('Kaja', 'Chou', 'Fanny', 'Kagura', 'Claude')","('Helcurt', 'Lunox')",0,15:55,955,3,2,1,0,qualifiers
67,20181007,RRQ.O2,red,"('Ruby', 'Gusion', 'Hanabi', 'Martis', 'Gatotkaca')","('Selena', 'Helcurt')",1,Boom JR,blue,"('Kaja', 'Chou', 'Claude', 'Lunox', 'Hayabusa')","('Alice', 'Grock')",0,12:42,762,3,1,0,0,qualifiers
67,20181007,RRQ.O2,blue,"('Lapu-Lapu', 'Kagura', 'Claude', 'Ruby', 'Grock')","('Helcurt', 'Gusion')",1,Boom JR,red,"('Gatotkaca', 'Chou', 'Hanabi', 'Martis', 'Alice')","('Selena', 'Lunox')",0,10:03,603,3,2,1,0,qualifiers
67,20181007,Saints Indo,blue,"('Hanabi', 'Selena', 'Alice', 'Kaja', 'Minotaur')","('Claude', 'Helcurt')",0,EVOS Esports,red,"('Chou', 'Akai', 'Moskov', 'Kagura', 'Martis')","('Gusion', 'Grock')",1,22:09,1329,3,1,0,0,qualifiers
67,20181007,Saints Indo,red,"('Hanabi', 'Lancelot', 'Selena', 'Chou', 'Kaja')","('Helcurt', 'Claude')",0,EVOS Esports,blue,"('Grock', 'Minotaur', 'Alice', 'Kagura', 'Moskov')","('Gusion', 'Martis')",1,11:11,671,3,2,0,1,qualifiers
