tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
5,20210123,Burmese Ghouls,red,"('Brody', 'Atlas', 'Harith', 'Lapu-Lapu', 'Natalia')","('Esmeralda', 'Benedetta', 'Mathilda', 'Luo Yi', 'Wanwan')",1,RRQ Hoshi,blue,"('Silvanna', 'Minsitthar', 'Yi Sun-Shin', 'Kagura', 'Chou')","('Claude', 'Pharsa', 'Selena', 'Yu Zhong', 'Diggie')",0,13:50,830,5,5,2,2,bracket
5,20210122,10s Gaming Frost,red,"('Lapu-Lapu', 'Kagura', 'Popol and Kupa', 'Harley', 'Pharsa')","('Brody', 'Natalia', 'Esmeralda', 'Alice', 'Chou')",0,Alter Ego,blue,"('Mathilda', 'Roger', 'Claude', 'Jawhead', 'Yu Zhong')","('Benedetta', 'Silvanna', 'Yi Sun-Shin', 'Luo Yi', 'Hayabusa')",1,13:00,780,3,1,0,0,bracket
5,20210122,10s Gaming Frost,blue,"('Carmilla', 'Hayabusa', 'Lapu-Lapu', 'Jawhead', 'Cecilion')","('Yu Zhong', 'Alice', 'Roger', 'Natalia', 'Esmeralda')",0,Alter Ego,red,"('Khaleed', 'Yi Sun-Shin', 'Pharsa', 'Chou', 'Benedetta')","('Harith', 'Kagura', 'Mathilda', 'Silvanna', 'Brody')",1,15:20,920,3,2,0,1,bracket
5,20210123,Omega Esports,red,"('Yu Zhong', 'Selena', 'Ling', ""Chang'e"", 'Chou')","('Esmeralda', 'Brody', 'Natalia', 'Luo Yi', 'Lunox')",0,Alter Ego,blue,"('Mathilda', 'Lapu-Lapu', 'Roger', 'Silvanna', 'Harith')","('Alice', 'Tigreal', 'Yi Sun-Shin', 'Benedetta', 'Jawhead')",1,14:40,880,3,1,0,0,bracket
5,20210123,Omega Esports,red,"('Yu Zhong', 'Silvanna', 'Benedetta', 'Vale', 'Baxia')","('Natalia', 'Lapu-Lapu', 'Esmeralda', 'Mathilda', 'Ling')",0,Alter Ego,blue,"('Luo Yi', 'X.Borg', 'Karrie', 'Tigreal', 'Yi Sun-Shin')","('Harith', 'Wanwan', 'Selena', 'Jawhead', 'Brody')",1,13:30,810,3,2,0,1,bracket
5,20210122,TODAK,blue,"('Esmeralda', 'Silvanna', 'Hayabusa', 'Claude', 'Tigreal')","('Rafaela', 'Alice', 'Natalia', 'Brody', 'Yi Sun-Shin')",1,EVOS Singapore,red,"('Mathilda', 'Benedetta', 'Karrie', 'Jawhead', 'Wanwan')","('Chou', 'Yu Zhong', 'Selena', 'Lapu-Lapu', 'Atlas')",0,14:00,840,3,1,0,0,bracket
5,20210122,TODAK,red,"('Wanwan', 'Silvanna', 'Hayabusa', 'Thamuz', 'Baxia')","('Brody', 'Esmeralda', 'Yi Sun-Shin', 'Alice', 'Pharsa')",1,EVOS Singapore,blue,"('Chou', 'Roger', 'Harith', 'Kagura', 'Benedetta')","('Atlas', 'Claude', 'Selena', 'Tigreal', 'Yu Zhong')",0,16:30,990,3,2,1,0,bracket
5,20210123,Bren Esports,blue,"('Esmeralda', 'Lancelot', 'Lapu-Lapu', 'Selena', 'Chou')","('Claude', 'Silvanna', 'Yi Sun-Shin', 'Hayabusa', ""Chang'e"")",0,TODAK,red,"('Gatotkaca', 'Wanwan', 'Thamuz', 'Baxia', 'Benedetta')","('Yu Zhong', 'Pharsa', 'Mathilda', 'Natalia', 'Brody')",1,17:30,1050,3,1,0,0,bracket
5,20210123,Bren Esports,red,"('Yu Zhong', 'Claude', 'Alice', 'Selena', 'Grock')","('Benedetta', 'Brody', 'Silvanna', 'Wanwan', 'Pharsa')",1,TODAK,blue,"('Gatotkaca', 'Esmeralda', 'Hayabusa', 'Baxia', 'Belerick')","('Chou', 'Jawhead', 'Mathilda', 'Natalia', 'Yi Sun-Shin')",0,11:20,680,3,2,0,1,bracket
5,20210123,Bren Esports,blue,"('Benedetta', 'Atlas', 'Pharsa', 'Harley', 'Selena')","('Claude', 'Yi Sun-Shin', 'Yu Zhong', 'Baxia', 'Jawhead')",1,TODAK,red,"('Grock', 'Roger', 'Thamuz', 'Silvanna', 'Wanwan')","('Ling', 'Alice', 'Mathilda', 'Brody', 'Natalia')",0,12:30,750,3,3,1,1,bracket
5,20210123,Alter Ego,red,"('Esmeralda', 'Chou', 'Lunox', 'Lancelot', 'Yu Zhong')","('Brody', 'Selena', 'Silvanna', 'Claude', 'Roger')",1,Bren Esports,blue,"('Mathilda', 'Harley', 'Alice', 'Kaja', 'Benedetta')","('Luo Yi', 'Wanwan', 'Natalia', 'Yi Sun-Shin', 'Jawhead')",0,14:10,850,3,1,0,0,bracket
5,20210123,Alter Ego,blue,"('Esmeralda', 'Jawhead', 'Roger', 'Lapu-Lapu', 'Vale')","('Benedetta', 'Selena', 'Silvanna', 'Luo Yi', 'Pharsa')",0,Bren Esports,red,"('Chou', 'Lancelot', 'Alice', 'Lunox', 'Yu Zhong')","('Mathilda', 'Baxia', 'Natalia', 'Yi Sun-Shin', 'Brody')",1,16:30,990,3,2,1,0,bracket
5,20210123,Alter Ego,red,"('Esmeralda', 'Hilda', 'Claude', 'Ling', 'Selena')","('Brody', 'Mathilda', 'Benedetta', 'Lunox', 'Alice')",0,Bren Esports,blue,"('Chou', 'Lancelot', 'Pharsa', 'Baxia', 'Silvanna')","('Jawhead', 'Tigreal', 'Yu Zhong', 'Natalia', 'Yi Sun-Shin')",1,18:29,1109,3,3,1,1,bracket
5,20210124,RRQ Hoshi,blue,"('Lapu-Lapu', 'Mathilda', 'Claude', 'Khaleed', 'Akai')","('Yi Sun-Shin', 'Selena', 'Esmeralda', 'Luo Yi', 'Jawhead')",1,Bren Esports,red,"('Yu Zhong', 'Lunox', 'Alice', 'Lancelot', 'Silvanna')","('Chou', 'Harith', 'Natalia', 'Brody', 'Benedetta')",0,11:50,710,5,1,0,0,bracket
5,20210124,RRQ Hoshi,red,"('Harith', 'Jawhead', 'Ling', 'Ruby', 'Selena')","('Brody', 'Mathilda', 'Esmeralda', 'Luo Yi', 'Wanwan')",0,Bren Esports,blue,"('Silvanna', 'Alice', 'Yu Zhong', 'Chou', 'Claude')","('Thamuz', 'Khaleed', 'Benedetta', 'Natalia', 'Yi Sun-Shin')",1,18:30,1110,5,2,1,0,bracket
5,20210124,RRQ Hoshi,red,"('Yu Zhong', 'Chou', 'Helcurt', 'Wanwan', 'Silvanna')","('Brody', 'Esmeralda', 'Claude', 'Atlas', 'Alice')",0,Bren Esports,blue,"('Mathilda', 'Lancelot', 'Hayabusa', 'Baxia', 'Selena')","('Roger', 'Ling', 'Benedetta', 'Natalia', 'Yi Sun-Shin')",1,12:40,760,5,3,1,1,bracket
5,20210124,RRQ Hoshi,red,"('Esmeralda', 'Eudora', 'Karrie', 'Belerick', 'Mathilda')","('Brody', 'Selena', 'Yu Zhong', 'Wanwan', 'Luo Yi')",0,Bren Esports,blue,"('Silvanna', 'Baxia', 'Pharsa', 'Chou', 'Claude')","('Khaleed', 'Roger', 'Benedetta', 'Natalia', 'Yi Sun-Shin')",1,12:30,750,5,4,1,2,bracket
5,20210124,Burmese Ghouls,blue,"('Yu Zhong', 'Silvanna', 'Harith', 'Yi Sun-Shin', 'Jawhead')","('Esmeralda', 'Benedetta', 'Selena', 'Kaja', 'Pharsa')",0,Bren Esports,red,"('Atlas', 'Alice', 'Claude', 'Baxia', 'Mathilda')","('Lunox', 'Hilda', 'Natalia', 'Diggie', 'Brody')",1,19:30,1170,7,1,0,0,bracket
5,20210124,Burmese Ghouls,red,"('Benedetta', 'Vale', 'Roger', 'Yu Zhong', 'Atlas')","('Esmeralda', 'Mathilda', 'Claude', 'Silvanna', 'Alice')",0,Bren Esports,blue,"('Chou', 'Yi Sun-Shin', 'Pharsa', 'Baxia', 'Selena')","('Lunox', 'Hayabusa', 'Brody', 'Natalia', 'Diggie')",1,12:40,760,7,2,0,1,bracket
5,20210124,Burmese Ghouls,blue,"('Mathilda', 'Silvanna', 'Yi Sun-Shin', 'Lapu-Lapu', 'Chou')","('Baxia', 'Esmeralda', 'Selena', 'Pharsa', 'Alice')",1,Bren Esports,red,"('Atlas', 'Kagura', 'Claude', 'Yu Zhong', 'Benedetta')","('Hilda', 'Lunox', 'Brody', 'Natalia', 'Diggie')",0,13:20,800,7,3,0,2,bracket
5,20210124,Burmese Ghouls,red,"('Claude', 'Grock', 'Lunox', 'Yi Sun-Shin', 'Jawhead')","('Esmeralda', 'Mathilda', 'Selena', 'Alice', 'Wanwan')",1,Bren Esports,blue,"('Silvanna', 'Chou', 'Pharsa', 'Baxia', 'Lancelot')","('Yu Zhong', 'Lapu-Lapu', 'Brody', 'Natalia', 'Diggie')",0,18:50,1130,7,4,1,2,bracket
5,20210124,Burmese Ghouls,blue,"('Selena', 'Yu Zhong', 'Harith', 'Claude', 'Akai')","('Esmeralda', 'Baxia', 'Mathilda', 'Alice', 'Wanwan')",1,Bren Esports,red,"('Jawhead', 'Lunox', 'Yi Sun-Shin', 'Khaleed', 'Benedetta')","('Chou', 'Silvanna', 'Natalia', 'Brody', 'Diggie')",0,15:20,920,7,5,2,2,bracket
5,20210124,Burmese Ghouls,red,"('Yu Zhong', 'Natalia', 'Pharsa', 'Hayabusa', 'Baxia')","('Esmeralda', 'Mathilda', 'Selena', 'Jawhead', 'Atlas')",0,Bren Esports,blue,"('Chou', 'Alice', 'Lunox', 'Brody', 'Benedetta')","('Lapu-Lapu', 'Harith', 'Claude', 'Yi Sun-Shin', 'Diggie')",1,17:30,1050,7,6,3,2,bracket
5,20210124,Burmese Ghouls,blue,"('Grock', 'Brody', 'Lapu-Lapu', 'Lunox', 'Minsitthar')","('Esmeralda', 'Mathilda', 'Selena', 'Alice', 'Pharsa')",0,Bren Esports,red,"('Luo Yi', 'Claude', 'Harith', 'Chou', 'Baxia')","('Silvanna', 'Jawhead', 'Natalia', 'Yi Sun-Shin', 'Diggie')",1,14:05,845,7,7,3,3,bracket
5,20210118,Burmese Ghouls,red,"('Claude', 'Lunox', 'Benedetta', 'Ling', 'Tigreal')",(),1,Unique Devu,blue,"('Jawhead', 'Wanwan', 'Yu Zhong', 'Kaja', 'Roger')",(),0,18:56,1136,3,1,0,0,qualifiers
5,20210118,Burmese Ghouls,blue,"('Lancelot', 'Vale', 'Harith', 'Lapu-Lapu', 'Jawhead')",(),1,Unique Devu,red,"('Akai', 'Yi Sun-Shin', 'Benedetta', 'Chou', 'Pharsa')",(),0,11:51,711,3,2,1,0,qualifiers
5,20210118,RSG Singapore,blue,"('Hanzo', 'Luo Yi', 'Harith', 'Benedetta', 'Silvanna')",(),1,Unique Devu,red,"('Jawhead', 'Roger', 'Wanwan', 'Kaja', 'Thamuz')",(),0,20:05,1205,3,1,0,0,qualifiers
5,20210118,RSG Singapore,blue,"('Yu Zhong', 'Alucard', 'Harith', 'Pharsa', 'Jawhead')",(),0,Unique Devu,red,"('Grock', 'Benedetta', 'Yi Sun-Shin', 'Alice', 'Vale')",(),1,16:30,990,3,2,1,0,qualifiers
5,20210118,RSG Singapore,red,"('Yu Zhong', 'Luo Yi', 'Roger', 'Alice', 'Chou')",(),1,Unique Devu,blue,"('Vale', 'Benedetta', 'Lapu-Lapu', 'Jawhead', 'Hanzo')",(),0,17:42,1062,3,3,1,1,qualifiers
5,20210118,Burmese Ghouls,red,"('Silvanna', 'Jawhead', 'Alice', 'Yi Sun-Shin', 'Lapu-Lapu')",(),1,RSG Singapore,blue,"('Chou', 'Claude', 'Khaleed', 'Harley', 'Natalia')",(),0,13:07,787,3,1,0,0,qualifiers
5,20210118,Burmese Ghouls,blue,"('Grock', 'Lapu-Lapu', 'Harith', 'Lancelot', 'Akai')",(),0,RSG Singapore,red,"('Yu Zhong', 'Benedetta', 'Pharsa', 'Hilda', 'Yi Sun-Shin')",(),1,18:30,1110,3,2,1,0,qualifiers
5,20210118,Burmese Ghouls,red,"('Hayabusa', 'Baxia', 'Benedetta', 'Lapu-Lapu', 'Luo Yi')",(),1,RSG Singapore,blue,"('Thamuz', 'Harith', ""Chang'e"", 'Khaleed', 'Natalia')",(),0,15:27,927,3,3,1,1,qualifiers
5,20210118,Omega Esports,blue,"('Eudora', 'Benedetta', 'Ruby', 'Yi Sun-Shin', 'Jawhead')",(),1,TODAK,red,"('Selena', 'Claude', 'Chou', 'Akai', 'Khaleed')",(),0,11:25,685,3,1,0,0,qualifiers
5,20210118,Omega Esports,red,"('Silvanna', 'Wanwan', 'Thamuz', 'Yi Sun-Shin', 'Jawhead')",(),1,TODAK,blue,"('Selena', 'Benedetta', 'Lapu-Lapu', 'Harley', 'Tigreal')",(),0,22:38,1358,3,2,1,0,qualifiers
5,20210118,TODAK,red,"('Atlas', 'Yu Zhong', 'Alice', 'Yi Sun-Shin', 'Mathilda')",(),1,Impunity KH,blue,"('Carmilla', 'Gatotkaca', 'Pharsa', 'Tigreal', 'Brody')",(),0,11:30,690,3,1,0,0,qualifiers
5,20210118,TODAK,red,"('Brody', 'Kagura', 'Benedetta', 'Lapu-Lapu', 'Atlas')",(),1,Impunity KH,blue,"('Vale', 'Gatotkaca', 'Claude', 'Hilda', 'Yu Zhong')",(),0,10:25,625,3,2,1,0,qualifiers
5,20210118,Omega Esports,red,"('Hilda', 'Baxia', 'Wanwan', 'Yi Sun-Shin', 'Selena')",(),1,Impunity KH,blue,"('Vale', 'Gatotkaca', 'Bruno', 'Tigreal', 'Yu Zhong')",(),0,10:55,655,3,1,0,0,qualifiers
5,20210118,Omega Esports,blue,"('Brody', 'Tigreal', 'Uranus', 'Lapu-Lapu', 'Mathilda')",(),1,Impunity KH,red,"('Chou', 'Benedetta', 'Esmeralda', 'Kagura', 'Thamuz')",(),0,12:38,758,3,2,1,0,qualifiers
5,20210119,Alter Ego,red,"('Alice', 'Luo Yi', 'Lapu-Lapu', 'Yi Sun-Shin', 'Silvanna')",(),1,10s Gaming Frost,blue,"('Chou', 'Bruno', ""Chang'e"", 'Tigreal', 'Kaja')",(),0,12:37,757,3,1,0,0,qualifiers
5,20210119,Alter Ego,blue,"('Yu Zhong', 'Chou', 'Roger', 'Claude', 'Mathilda')",(),1,10s Gaming Frost,red,"('Luo Yi', 'Benedetta', 'Harith', 'Minotaur', 'Hayabusa')",(),0,12:12,732,3,2,1,0,qualifiers
5,20210119,Bren Esports,blue,"('Silvanna', 'Baxia', 'Harley', 'Lapu-Lapu', 'Pharsa')",(),1,10s Gaming Frost,red,"('Lolita', 'Ling', 'Luo Yi', 'Chou', 'Yu Zhong')",(),0,14:35,875,3,1,0,0,qualifiers
5,20210119,Bren Esports,blue,"('Lancelot', 'Kaja', 'Pharsa', 'Lapu-Lapu', 'Mathilda')",(),1,10s Gaming Frost,red,"('Lunox', 'Yi Sun-Shin', 'Benedetta', 'Chou', 'Khaleed')",(),0,11:59,719,3,2,1,0,qualifiers
5,20210119,Bren Esports,blue,"('Benedetta', 'Chou', 'Lapu-Lapu', 'Claude', 'Mathilda')",(),1,Alter Ego,red,"('Akai', 'Ling', 'Wanwan', 'Luo Yi', 'Yu Zhong')",(),0,23:14,1394,3,1,0,0,qualifiers
5,20210119,Bren Esports,red,"('Pharsa', 'Selena', 'Silvanna', 'Yi Sun-Shin', 'Baxia')",(),1,Alter Ego,blue,"('Mathilda', 'Atlas', ""Chang'e"", 'Yu Zhong', 'Hayabusa')",(),0,15:15,915,3,2,1,0,qualifiers
5,20210119,EVOS Singapore,red,"('Yu Zhong', 'Chou', 'Hayabusa', 'Claude', 'Pharsa')",(),1,DreamMax,blue,"('Luo Yi', 'Kaja', 'Yi Sun-Shin', 'Tigreal', 'Benedetta')",(),0,15:55,955,3,1,0,0,qualifiers
5,20210119,EVOS Singapore,blue,"('Hayabusa', 'Kagura', 'Esmeralda', 'Claude', 'Hilda')",(),1,DreamMax,red,"('Mathilda', 'Baxia', 'Lapu-Lapu', 'Chou', 'Ling')",(),0,11:40,700,3,2,1,0,qualifiers
5,20210119,RRQ Hoshi,blue,"('Alice', 'Silvanna', 'Claude', 'Lapu-Lapu', 'Benedetta')",(),1,DreamMax,red,"('Jawhead', 'Selena', 'Thamuz', 'Kaja', 'Yi Sun-Shin')",(),0,14:18,858,3,1,0,0,qualifiers
5,20210119,RRQ Hoshi,red,"('Wanwan', 'Jawhead', 'Lapu-Lapu', 'Yi Sun-Shin', 'Selena')",(),1,DreamMax,blue,"('Akai', 'Popol and Kupa', 'Harith', 'Brody', 'Yu Zhong')",(),0,9:39,579,3,2,1,0,qualifiers
5,20210119,RRQ Hoshi,blue,"('Silvanna', 'Belerick', 'Lapu-Lapu', 'Claude', 'Mathilda')",(),1,EVOS Singapore,red,"('Jawhead', 'Harith', 'Yi Sun-Shin', 'Jawhead', 'Benedetta')",(),0,18:14,1094,3,1,0,0,qualifiers
5,20210119,RRQ Hoshi,red,"('Yu Zhong', 'Jawhead', 'Roger', 'Wanwan', 'Luo Yi')",(),0,EVOS Singapore,blue,"('Chou', 'Benedetta', 'Yi Sun-Shin', 'Harley', 'Harith')",(),1,19:03,1143,3,2,1,0,qualifiers
5,20210119,RRQ Hoshi,blue,"('Harith', 'Kagura', 'Yi Sun-Shin', 'Lapu-Lapu', 'Carmilla')",(),1,EVOS Singapore,red,"('Silvanna', 'Harley', 'Alice', 'Pharsa', 'Yu Zhong')",(),0,12:58,778,3,3,1,1,qualifiers
5,20210120,10s Gaming Frost,red,"('Silvanna', 'Kagura', 'Ruby', 'Claude', 'Lapu-Lapu')",(),0,RSG Singapore,blue,"('Luo Yi', 'Yi Sun-Shin', 'Alice', 'Hilda', 'Benedetta')",(),1,14:45,885,3,1,0,0,qualifiers
5,20210120,10s Gaming Frost,red,"('Silvanna', 'Kagura', 'Popol and Kupa', 'Yi Sun-Shin', 'Lapu-Lapu')",(),1,RSG Singapore,blue,"('Selena', 'Hanzo', 'Alice', 'Grock', 'Yu Zhong')",(),0,15:24,924,3,2,0,1,qualifiers
5,20210120,10s Gaming Frost,red,"('Silvanna', 'Kagura', 'Ruby', 'Yi Sun-Shin', 'Popol and Kupa')",(),1,RSG Singapore,blue,"('Akai', 'Claude', 'Benedetta', 'Pharsa', 'Lapu-Lapu')",(),0,16:19,979,3,3,1,1,qualifiers
5,20210120,Alter Ego,red,"('Roger', 'Lunox', 'Esmeralda', 'Lapu-Lapu', 'Jawhead')",(),1,Unique Devu,blue,"('Grock', 'Benedetta', 'Selena', 'Baxia', 'Hayabusa')",(),0,12:41,761,3,1,0,0,qualifiers
5,20210120,Alter Ego,red,"('Lapu-Lapu', 'Carmilla', 'Harley', 'Benedetta', 'Chou')",(),1,Unique Devu,blue,"('Selena', 'Roger', 'Ruby', 'Belerick', 'Natalia')",(),0,12:24,744,3,2,1,0,qualifiers
5,20210120,TODAK,red,"('Yu Zhong', 'Hilda', 'Lancelot', 'Chou', 'Mathilda')",(),0,DreamMax,blue,"('Jawhead', 'Wanwan', 'Hayabusa', 'Kagura', 'Lapu-Lapu')",(),1,19:02,1142,3,1,0,0,qualifiers
5,20210120,TODAK,red,"('Lapu-Lapu', 'Belerick', ""Chang'e"", 'Yi Sun-Shin', 'Atlas')",(),1,DreamMax,blue,"('Jawhead', 'Wanwan', 'Selena', 'Lancelot', 'Yu Zhong')",(),0,15:07,907,3,2,0,1,qualifiers
5,20210120,TODAK,red,"('Ruby', 'Atlas', 'Benedetta', 'Claude', 'Vale')",(),1,DreamMax,blue,"('Jawhead', 'Hayabusa', 'Mathilda', 'Belerick', 'Alice')",(),0,19:57,1197,3,3,1,1,qualifiers
5,20210120,EVOS Singapore,blue,"('Brody', 'Kagura', 'Lapu-Lapu', 'Alice', 'Chou')",(),1,Impunity KH,red,"('Mathilda', 'Pharsa', 'Harith', 'Jawhead', 'Terizla')",(),0,15:35,935,3,1,0,0,qualifiers
5,20210120,EVOS Singapore,blue,"('Brody', 'Kagura', 'Esmeralda', 'Benedetta', 'Hilda')",(),1,Impunity KH,red,"('Luo Yi', 'Pharsa', 'Claude', 'Masha', 'Terizla')",(),0,14:07,847,3,2,1,0,qualifiers
