tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
87,20230910,Night Raid,red,"('Edith', 'Alpha', 'Kadita', 'Lesley', 'Lolita')","('Novaria', 'Baxia', 'Valentina', 'Terizla', 'X.Borg')",0,Deus Vult,blue,"('Diggie', 'Beatrix', 'Kaja', 'Lancelot', 'Uranus')","('Fanny', 'Hanzo', 'Hilda', 'Harith', 'Valir')",1,18:09,1089,3,2,0,1,qualifiers
87,20230910,Tsvyakh,blue,"('Terizla', 'Martis', 'Valentina', 'Bruno', 'Khufra')","('Kadita', 'Joy', 'Angela', 'X.Borg', 'Valir')",0,Umbrella Squad,red,"('Kaja', 'Beatrix', 'Novaria', 'Baxia', 'Paquito')","('Edith', 'Natalia', 'Miya', 'Claude', 'Franco')",1,18:56,1136,3,1,0,0,qualifiers
87,20230910,Tsvyakh,red,"('Yu Zhong', 'Martis', 'Kadita', 'Beatrix', 'Khufra')","('Franco', 'Claude', 'Novaria', 'Lapu-Lapu', 'Edith')",0,Umbrella Squad,blue,"('Kaja', 'Melissa', 'Valentina', 'Fredrinn', 'Terizla')","('Hanzo', 'X.Borg', 'Paquito', 'Baxia', 'Angela')",1,24:08,1448,3,2,0,1,qualifiers
87,20230910,Victory Song Gamers,blue,"('Yu Zhong', 'Fredrinn', 'Valentina', 'Brody', 'Kaja')","('Baxia', 'Valir', 'Kadita', 'Terizla', 'Yve')",0,Rukh Esports,red,"('Angela', 'Bruno', 'Gord', 'Ling', 'Edith')","('Floryn', 'Khufra', 'Hilda', 'Diggie', 'Martis')",1,16:44,1004,3,1,0,0,qualifiers
87,20230910,Victory Song Gamers,red,"('Terizla', 'Bane', 'Valentina', 'Claude', 'Edith')","('Valir', 'Yve', 'Kadita', 'Gord', 'X.Borg')",1,Rukh Esports,blue,"('Angela', 'Brody', 'Novaria', 'Lancelot', 'Fredrinn')","('Beatrix', 'Lesley', 'Bruno', 'Martis', 'Diggie')",0,11:44,704,3,2,0,1,qualifiers
87,20230910,RCC,blue,"('Paquito', 'Martis', 'Novaria', 'Beatrix', 'Lapu-Lapu')","('Kadita', 'Kaja', 'Angela', 'Claude', 'Franco')",0,Tsvyakh,red,"('Valir', 'Brody', 'Pharsa', 'Fredrinn', 'Terizla')","('Hayabusa', 'Clint', 'Valentina', 'Joy', 'Fanny')",1,19:06,1146,3,1,0,0,qualifiers
87,20230910,RCC,red,"('Paquito', 'Lancelot', 'Valir', 'Clint', 'Terizla')","('Novaria', 'Valentina', 'Kaja', 'X.Borg', 'Diggie')",1,Tsvyakh,blue,"('Mathilda', 'Bruno', 'Kadita', 'Fredrinn', 'Yu Zhong')","('Lesley', 'Brody', 'Joy', 'Angela', 'Fanny')",0,15:07,907,3,2,0,1,qualifiers
87,20230910,Rukh Esports,blue,"('Edith', 'X.Borg', 'Gord', 'Lesley', 'Kadita')","('Diggie', 'Martis', 'Baxia', 'Paquito', 'Terizla')",1,Icon,red,"('Hilda', 'Claude', 'Yve', 'Fredrinn', 'Yu Zhong')","('Lancelot', 'Bruno', 'Valentina', 'Novaria', 'Angela')",0,12:59,779,3,1,0,0,qualifiers
87,20230910,Rukh Esports,red,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Bruno', 'Valir')","('Edith', 'Diggie', 'Martis', 'Irithel', 'Beatrix')",1,Icon,blue,"('Khufra', 'Brody', 'Novaria', 'Baxia', 'Terizla')","('Yu Zhong', 'Paquito', 'Angela', 'X.Borg', 'Kadita')",0,25:43,1543,3,2,1,0,qualifiers
87,20230915,Victory Song Gamers,blue,"('Terizla', 'X.Borg', 'Yve', 'Bruno', 'Khufra')","('Valir', 'Kadita', 'Novaria', 'Paquito', 'Diggie')",1,Umbrella Squad,red,"('Kaja', 'Beatrix', 'Pharsa', 'Baxia', 'Lapu-Lapu')","('Harith', 'Lesley', 'Valentina', 'Edith', 'Angela')",0,16:10,970,3,1,0,0,qualifiers
