tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
38,20211021,EVOS Legends,red,"('Yi Sun-Shin', 'Mathilda', 'Pharsa', 'Balmond', 'Barats')","('Kadita', 'Karina', 'X.Borg', 'Jawhead', 'Ling')",0,AURA Fire,blue,"('Uranus', 'Khufra', 'Natan', 'Paquito', 'Yve')","('Yu Zhong', 'Claude', 'Hayabusa', 'Angela', 'Wanwan')",1,23:37,1417,5,4,2,1,bracket
38,20211021,EVOS Legends,blue,"('Floryn', 'Pharsa', 'Karina', 'Yu Zhong', 'Natan')","('Kadita', 'X.Borg', 'Paquito', 'Lunox', 'Alice')",1,AURA Fire,red,"('Esmeralda', 'Lapu-Lapu', 'Hayabusa', 'Mathilda', 'Yve')","('Popol and Kupa', 'Rafaela', 'Jawhead', 'Wanwan', 'Angela')",0,20:13,1213,5,5,2,2,bracket
38,20211022,ONIC Esports,red,"('Balmond', 'Natan', 'Kaja', 'Lunox', 'Bane')","('Hayabusa', 'Pharsa', 'Mathilda', 'Ruby', 'Yu Zhong')",1,EVOS Legends,blue,"('Lapu-Lapu', 'Karina', 'Aldous', 'Yve', 'Angela')","('Fanny', 'X.Borg', 'Paquito', 'Selena', 'Jawhead')",0,21:07,1267,5,1,0,0,bracket
38,20211022,ONIC Esports,red,"('Natan', 'Lancelot', 'Yu Zhong', 'Lylia', 'Mathilda')","('Hayabusa', 'Pharsa', 'Yve', 'Karina', 'Aldous')",1,EVOS Legends,blue,"('Ruby', 'Paquito', 'Claude', 'Lunox', 'Angela')","('Yi Sun-Shin', 'Fanny', 'Kaja', 'Selena', 'Jawhead')",0,23:03,1383,5,2,1,0,bracket
38,20211022,ONIC Esports,blue,"('Natan', 'Paquito', 'Lapu-Lapu', 'Lunox', 'Grock')","('Pharsa', 'Yve', 'Mathilda', 'Angela', 'Esmeralda')",1,EVOS Legends,red,"('Selena', 'Barats', 'Karina', 'Lylia', 'Claude')","('Kaja', 'Khufra', 'Fanny', 'Hayabusa', 'Jawhead')",0,19:26,1166,5,3,2,0,bracket
38,20211023,RRQ Hoshi,red,"('Chou', 'Lunox', 'Yi Sun-Shin', 'Jawhead', 'Esmeralda')","('Hayabusa', 'Selena', 'Natan', 'Lylia', 'Bane')",1,ONIC Esports,blue,"('Popol and Kupa', 'Mathilda', 'Paquito', 'Kaja', 'Yu Zhong')","('Lancelot', 'Aldous', 'Pharsa', 'Yve', 'Ling')",0,16:03,963,5,1,0,0,bracket
38,20211023,RRQ Hoshi,red,"('Chou', 'Granger', 'Jawhead', 'Esmeralda', 'Lylia')","('Hayabusa', 'Selena', 'Natan', 'Lunox', 'Yu Zhong')",0,ONIC Esports,blue,"('Bruno', 'Mathilda', 'Paquito', ""Chang'e"", 'Ruby')","('Aldous', 'Phoveus', 'Pharsa', 'Yve', 'Ling')",1,12:05,725,5,2,1,0,bracket
38,20211023,RRQ Hoshi,blue,"('Esmeralda', 'Benedetta', 'Ruby', 'Clint', 'Yve')","('Selena', 'Jawhead', 'Mathilda', 'Pharsa', 'Phoveus')",1,ONIC Esports,red,"('Natan', 'Rafaela', 'Balmond', 'Lunox', 'Yu Zhong')","('Lancelot', 'Aldous', 'Paquito', 'Hayabusa', 'Ling')",0,13:09,789,5,3,1,1,bracket
38,20211023,RRQ Hoshi,red,"('Phoveus', 'Benedetta', 'Mathilda', 'Brody', 'Pharsa')","('Hayabusa', 'Selena', 'Paquito', ""Chang'e"", 'Bane')",1,ONIC Esports,blue,"('Fanny', 'Balmond', 'Jawhead', 'Natan', 'Lapu-Lapu')","('Lancelot', 'Aldous', 'Esmeralda', 'Yve', 'Ling')",0,20:24,1224,5,4,2,1,bracket
38,20211023,Alter Ego,red,"('Karina', 'Lapu-Lapu', 'Yve', 'Brody', 'Mathilda')","('Hayabusa', 'Angela', 'Wanwan', 'X.Borg', 'Yu Zhong')",1,EVOS Legends,blue,"('Paquito', 'Lancelot', 'Natan', 'Lunox', 'Jawhead')","('Esmeralda', 'Barats', 'Ling', 'Phoveus', 'Pharsa')",0,20:48,1248,5,1,0,0,bracket
38,20211023,Alter Ego,red,"('Paquito', 'X.Borg', 'Luo Yi', 'Popol and Kupa', 'Baxia')","('Hayabusa', 'Angela', 'Yve', 'Wanwan', 'Yu Zhong')",0,EVOS Legends,blue,"('Lapu-Lapu', 'Karina', 'Natan', 'Harith', 'Rafaela')","('Esmeralda', 'Jawhead', 'Phoveus', 'Mathilda', 'Pharsa')",1,20:50,1250,5,2,1,0,bracket
38,20211023,Alter Ego,blue,"('Paquito', 'Alice', 'Mathilda', 'Claude', 'Jawhead')","('Angela', 'Wanwan', 'Karina', 'Benedetta', 'Barats')",0,EVOS Legends,red,"('Esmeralda', 'Yi Sun-Shin', 'Natan', 'Ruby', 'Rafaela')","('Aldous', 'Ling', 'Hayabusa', 'Yve', 'Pharsa')",1,13:37,817,5,3,1,1,bracket
38,20211023,Alter Ego,blue,"('Balmond', 'Lylia', 'Mathilda', 'Karina', 'Benedetta')","('Wanwan', 'Angela', 'Phoveus', 'Claude', 'Natan')",1,EVOS Legends,red,"('Paquito', 'Barats', 'Cyclops', 'Esmeralda', 'Rafaela')","('Kagura', 'Luo Yi', 'Hayabusa', 'Yve', 'Pharsa')",0,24:06,1446,5,4,1,2,bracket
38,20211023,Alter Ego,red,"('Esmeralda', 'Lylia', 'Angela', 'Lancelot', 'Benedetta')","('Hayabusa', 'Wanwan', 'Karina', 'Ruby', 'Thamuz')",0,EVOS Legends,blue,"('Yu Zhong', 'Natan', 'Yve', 'Brody', 'Rafaela')","('Alucard', 'Ling', 'Paquito', 'Pharsa', 'Mathilda')",1,24:32,1472,5,5,2,2,bracket
38,20211024,ONIC Esports,red,"('Balmond', 'Paquito', 'X.Borg', 'Mathilda', 'Lylia')","('Hayabusa', 'Yve', 'Esmeralda', 'Wanwan', 'Claude')",1,EVOS Legends,blue,"('Phoveus', 'Karina', 'Clint', 'Angela', 'Ruby')","(""Chang'e"", 'Lunox', 'Natan', 'Jawhead', 'Selena')",0,17:04,1024,5,1,0,0,bracket
38,20211024,ONIC Esports,blue,"('Phoveus', 'Ruby', 'Yi Sun-Shin', 'Mathilda', ""Chang'e"")","('Yve', 'Esmeralda', 'Karina', 'Rafaela', 'Aldous')",1,EVOS Legends,red,"('Uranus', 'Barats', 'Natan', 'Pharsa', 'X.Borg')","('Fanny', 'Lancelot', 'Paquito', 'Hayabusa', 'Selena')",0,11:49,709,5,2,1,0,bracket
38,20211024,ONIC Esports,red,"('Balmond', 'Ruby', 'Natan', 'Chou', 'Phoveus')","('Hayabusa', 'Yve', 'Esmeralda', 'Rafaela', 'Diggie')",0,EVOS Legends,blue,"('Paquito', 'Floryn', 'Yi Sun-Shin', 'Pharsa', 'Aldous')","('Lancelot', 'Karina', 'Mathilda', 'Jawhead', 'Selena')",1,15:10,910,5,3,2,0,bracket
38,20211024,ONIC Esports,red,"('Esmeralda', 'Pharsa', 'Granger', 'Khufra', 'Kaja')","('Hayabusa', 'Yve', 'Aldous', 'Floryn', 'Rafaela')",0,EVOS Legends,blue,"('Paquito', 'Angela', 'Yi Sun-Shin', 'Lylia', 'Ruby')","('Lancelot', 'Karina', 'Mathilda', 'Jawhead', 'Selena')",1,14:53,893,5,4,2,1,bracket
38,20211024,ONIC Esports,blue,"('Phoveus', 'Pharsa', 'Paquito', 'Jawhead', 'Wanwan')","('Yve', 'Esmeralda', 'Aldous', 'Angela', 'Rafaela')",1,EVOS Legends,red,"('Ruby', 'Floryn', 'Yi Sun-Shin', 'Lylia', 'Brody')","('Lancelot', 'Fanny', 'Hayabusa', 'Jawhead', 'Selena')",0,30:22,1822,5,5,2,2,bracket
38,20211024,RRQ Hoshi,blue,"('Lunox', 'Paquito', 'Alice', 'Balmond', 'Ruby')","('Selena', 'Jawhead', 'Mathilda', 'Kaja', 'Phoveus')",0,ONIC Esports,red,"('Esmeralda', 'Aldous', 'Yi Sun-Shin', 'Pharsa', 'Eudora')","('Karina', 'Thamuz', 'Yve', 'Hayabusa', 'Ling')",1,13:18,798,7,1,0,0,bracket
38,20211024,RRQ Hoshi,blue,"('Lylia', 'Paquito', 'Karrie', 'Esmeralda', 'Hylos')","('Selena', 'Yi Sun-Shin', 'Mathilda', 'Thamuz', 'Bane')",0,ONIC Esports,red,"('Yu Zhong', 'Aldous', 'Natan', 'Pharsa', 'Jawhead')","('Grock', 'Ruby', 'Yve', 'Hayabusa', 'Ling')",1,30:08,1808,7,2,0,1,bracket
38,20211024,RRQ Hoshi,blue,"('Pharsa', 'Karina', 'Claude', 'Paquito', 'Ruby')","('Selena', 'Yi Sun-Shin', 'Aldous', 'Bane', 'Natan')",1,ONIC Esports,red,"('Esmeralda', 'Brody', 'Granger', ""Chang'e"", 'Mathilda')","('Benedetta', 'Lancelot', 'Yve', 'Hayabusa', 'Ling')",0,19:25,1165,7,3,0,2,bracket
38,20211024,RRQ Hoshi,red,"('Pharsa', 'Benedetta', 'Clint', 'Phoveus', 'Mathilda')","('Hayabusa', 'Selena', 'Aldous', ""Chang'e"", 'Lylia')",0,ONIC Esports,blue,"('Paquito', 'Hylos', 'Yi Sun-Shin', 'Cecilion', 'Rafaela')","('Claude', 'Lancelot', 'Esmeralda', 'Ling', 'Yve')",1,18:26,1106,7,4,1,2,bracket
38,20211024,RRQ Hoshi,blue,"('Pharsa', 'Lancelot', 'Aldous', 'Uranus', 'Kaja')","('Selena', 'Yi Sun-Shin', 'Paquito', 'Cecilion', 'Hylos')",1,ONIC Esports,red,"('Esmeralda', 'Balmond', 'Karina', 'Barats', 'Mathilda')","('X.Borg', 'Ruby', 'Yve', 'Hayabusa', 'Ling')",0,15:34,934,7,5,1,3,bracket
38,20211024,RRQ Hoshi,red,"(""Chang'e"", 'Lancelot', 'Clint', 'Uranus', 'Mathilda')","('Hayabusa', 'Aldous', 'Yi Sun-Shin', 'Selena', 'Jawhead')",1,ONIC Esports,blue,"('Pharsa', 'Khaleed', 'Paquito', 'Brody', 'Ruby')","('Kaja', 'Lylia', 'Esmeralda', 'Yve', 'Ling')",0,16:18,978,7,6,2,3,bracket
38,20211024,RRQ Hoshi,red,"(""Chang'e"", 'Karina', 'Brody', 'Uranus', 'Mathilda')","('Hayabusa', 'Aldous', 'Yi Sun-Shin', 'Cecilion', 'X.Borg')",0,ONIC Esports,blue,"('Popol and Kupa', 'Benedetta', 'Natan', 'Paquito', 'Selena')","('Ruby', 'Pharsa', 'Lancelot', 'Yve', 'Ling')",1,10:32,632,7,7,3,3,bracket
38,20210813,Rebellion Esports,red,"('X.Borg', 'Thamuz', 'Chou', 'Grock', 'Kagura')","('Hayabusa', 'Harley', 'Phoveus', 'Natan', 'Esmeralda')",1,Bigetron Alpha,blue,"('Alice', 'Yi Sun-Shin', 'Cecilion', 'Benedetta', 'Jawhead')","('Ling', 'Pharsa', 'Popol and Kupa', 'Paquito', 'Mathilda')",0,28:31,1711,3,1,0,0,qualifiers
38,20210813,Rebellion Esports,blue,"('Benedetta', 'Jawhead', 'Pharsa', 'Yi Sun-Shin', 'Balmond')","('Hayabusa', 'Phoveus', 'Harley', 'Selena', 'Kagura')",0,Bigetron Alpha,red,"('Beatrix', 'Lunox', 'Ling', 'Popol and Kupa', 'Ruby')","('Eudora', 'Chou', 'X.Borg', 'Paquito', 'Mathilda')",1,17:40,1060,3,2,1,0,qualifiers
38,20210813,Rebellion Esports,blue,"('Popol and Kupa', 'Selena', 'Thamuz', 'Granger', 'Balmond')","('Hayabusa', 'Phoveus', 'Harley', 'Kagura', 'Luo Yi')",0,Bigetron Alpha,red,"('Natan', 'Lunox', 'Grock', 'Barats', 'Benedetta')","('Ruby', 'Chou', 'X.Borg', 'Paquito', 'Mathilda')",1,15:47,947,3,3,1,1,qualifiers
38,20210813,Geek Fam ID,blue,"('Carmilla', 'Harley', 'Ruby', 'Kagura', 'Jawhead')","('Popol and Kupa', 'X.Borg', 'Paquito', 'Lunox', 'Lapu-Lapu')",0,RRQ Hoshi,red,"('Angela', 'Kaja', 'Chou', 'Saber', 'Ling')","('Barats', 'Alice', 'Mathilda', 'Hayabusa', 'Phoveus')",1,14:19,859,3,1,0,0,qualifiers
38,20210813,Geek Fam ID,red,"('Benedetta', 'Lunox', 'Ruby', 'Pharsa', 'Chou')","('Paquito', 'Ling', 'Mathilda', 'Kaja', 'Yi Sun-Shin')",0,RRQ Hoshi,blue,"('Rafaela', 'Alice', 'X.Borg', 'Popol and Kupa', 'Granger')","('Roger', 'Barats', 'Jawhead', 'Hayabusa', 'Phoveus')",1,16:33,993,3,2,0,1,qualifiers
38,20210814,Rebellion Esports,blue,"('Popol and Kupa', 'Pharsa', 'Ruby', 'Natan', 'Esmeralda')","('Harley', 'Hayabusa', 'Selena', 'Benedetta', 'Luo Yi')",0,ONIC Esports,red,"('Lunox', 'Thamuz', 'Phoveus', 'Chou', 'Ling')","('Barats', 'Alice', 'X.Borg', 'Paquito', 'Mathilda')",1,17:28,1048,3,1,0,0,qualifiers
38,20210814,Rebellion Esports,red,"('Benedetta', 'Jawhead', 'Esmeralda', 'Rafaela', 'Cyclops')","('X.Borg', 'Hayabusa', 'Phoveus', 'Eudora', 'Selena')",0,ONIC Esports,blue,"('Kagura', 'Balmond', 'Chou', 'Ling', 'Popol and Kupa')","('Pharsa', 'Lunox', 'Harley', 'Mathilda', 'Paquito')",1,13:30,810,3,2,0,1,qualifiers
38,20210814,Alter Ego,blue,"('Paquito', 'Hayabusa', 'Tigreal', 'Lunox', 'Esmeralda')","('Popol and Kupa', 'X.Borg', 'Ruby', 'Thamuz', 'Kaja')",1,Geek Fam ID,red,"('Jawhead', 'Mathilda', 'Alice', 'Ling', 'Yu Zhong')","('Saber', 'Chou', 'Phoveus', 'Benedetta', 'Harley')",0,16:29,989,3,1,0,0,qualifiers
38,20210814,Alter Ego,red,"('Popol and Kupa', 'Alucard', 'Martis', 'Kagura', 'Ruby')","('Mathilda', 'Paquito', 'Phoveus', 'Pharsa', 'Alice')",0,Geek Fam ID,blue,"('Grock', 'Lunox', 'Saber', 'Hayabusa', 'X.Borg')","('Roger', 'Chou', 'Jawhead', 'Benedetta', 'Harley')",1,20:39,1239,3,2,1,0,qualifiers
38,20210814,Alter Ego,red,"('Saber', 'X.Borg', 'Khufra', 'Lunox', 'Ruby')","('Mathilda', 'Paquito', 'Phoveus', 'Kaja', 'Pharsa')",1,Geek Fam ID,blue,"('Jawhead', 'Eudora', 'Chou', 'Hayabusa', 'Lapu-Lapu')","('Alice', 'Kagura', 'Esmeralda', 'Benedetta', 'Harley')",0,23:55,1435,3,3,1,1,qualifiers
38,20210814,EVOS Legends,blue,"('Paquito', 'Ruby', 'Ling', 'Martis', 'Kagura')","('Harley', 'Cecilion', 'Mathilda', 'Barats', 'Natan')",1,Bigetron Alpha,red,"('Eudora', 'X.Borg', 'Lunox', 'Jawhead', 'Saber')","('Angela', 'Grock', 'Popol and Kupa', 'Pharsa', 'Hayabusa')",0,19:13,1153,3,1,0,0,qualifiers
38,20210814,EVOS Legends,red,"('Benedetta', 'Esmeralda', 'Claude', 'Grock', 'Kagura')","('Mathilda', 'Paquito', 'Cecilion', 'X.Borg', 'Uranus')",0,Bigetron Alpha,blue,"('Beatrix', 'Barats', 'Lunox', 'Popol and Kupa', 'Harley')","('Luo Yi', 'Lancelot', 'Ling', 'Hayabusa', 'Pharsa')",1,12:56,776,3,2,1,0,qualifiers
38,20210814,EVOS Legends,blue,"('Balmond', 'Ruby', 'X.Borg', 'Popol and Kupa', 'Cecilion')","('Harley', 'Beatrix', 'Mathilda', 'Grock', 'Jawhead')",0,Bigetron Alpha,red,"('Benedetta', 'Phoveus', 'Lunox', 'Atlas', 'Ling')","('Lancelot', 'Roger', 'Paquito', 'Pharsa', 'Hayabusa')",1,22:28,1348,3,3,1,1,qualifiers
38,20210815,EVOS Legends,red,"('Esmeralda', 'X.Borg', 'Ling', 'Angela', 'Harley')","('Mathilda', 'Jawhead', 'Benedetta', 'Kadita', 'Lancelot')",1,AURA Fire,blue,"('Rafaela', 'Paquito', 'Ruby', 'Natan', 'Pharsa')","('Balmond', 'Alice', 'Phoveus', 'Popol and Kupa', 'Hayabusa')",0,17:14,1034,3,1,0,0,qualifiers
38,20210815,EVOS Legends,blue,"('Esmeralda', 'Harith', 'Ling', 'Martis', 'Pharsa')","('Mathilda', 'Harley', 'Benedetta', 'Eudora', 'Lancelot')",1,AURA Fire,red,"('Jawhead', 'Paquito', 'Yu Zhong', 'X.Borg', 'Luo Yi')","('Angela', 'Alice', 'Phoveus', 'Popol and Kupa', 'Hayabusa')",0,17:43,1063,3,2,1,0,qualifiers
38,20210815,Alter Ego,red,"('Harley', 'Cyclops', 'Jawhead', 'Ruby', 'Barats')","('Mathilda', 'Ling', 'Popol and Kupa', 'Kaja', 'Alice')",1,RRQ Hoshi,blue,"('Chou', 'Lunox', 'Paquito', 'Saber', 'Claude')","('X.Borg', 'Esmeralda', 'Benedetta', 'Hayabusa', 'Phoveus')",0,12:12,732,3,1,0,0,qualifiers
38,20210815,Alter Ego,blue,"('Harley', 'Roger', 'Baxia', 'Chou', 'X.Borg')","('Ling', 'Mathilda', 'Paquito', 'Lancelot', 'Kaja')",1,RRQ Hoshi,red,"('Popol and Kupa', 'Esmeralda', 'Lapu-Lapu', 'Lunox', 'Benedetta')","('Ruby', 'Kagura', 'Jawhead', 'Hayabusa', 'Phoveus')",0,23:23,1403,3,2,1,0,qualifiers
38,20210820,Alter Ego,red,"('Beatrix', 'Alice', 'Esmeralda', 'X.Borg', 'Jawhead')","('Mathilda', 'Popol and Kupa', 'Phoveus', 'Natan', 'Thamuz')",1,Rebellion Esports,blue,"('Silvanna', 'Yi Sun-Shin', 'Chou', 'Paquito', 'Kagura')","('Eudora', 'Ling', 'Harley', 'Benedetta', 'Hayabusa')",0,13:59,839,3,1,0,0,qualifiers
38,20210820,Alter Ego,blue,"('Chou', 'Esmeralda', 'Benedetta', 'Harley', 'Baxia')","('Jawhead', 'X.Borg', 'Mathilda', 'Grock', 'Eudora')",1,Rebellion Esports,red,"('Martis', 'Lancelot', 'Lunox', 'Phoveus', 'Saber')","('Roger', 'Ling', 'Paquito', 'Hayabusa', 'Popol and Kupa')",0,24:56,1496,3,2,1,0,qualifiers
38,20210820,AURA Fire,red,"('Angela', 'Esmeralda', 'Benedetta', 'Lancelot', 'Kadita')","('Mathilda', 'Paquito', 'Hayabusa', 'Yi Sun-Shin', 'Saber')",1,ONIC Esports,blue,"('Popol and Kupa', 'Claude', 'Lunox', 'Khaleed', 'Chou')","('Jawhead', 'Grock', 'Harley', 'Ling', 'Phoveus')",0,17:44,1064,3,1,0,0,qualifiers
38,20210820,AURA Fire,blue,"('Angela', 'Esmeralda', 'Benedetta', 'Roger', 'Popol and Kupa')","('Harley', 'Phoveus', 'Ling', 'Kaja', 'Saber')",0,ONIC Esports,red,"('Jawhead', 'Lylia', 'Alice', 'Ruby', 'Kagura')","('Lancelot', 'Lunox', 'Hayabusa', 'Paquito', 'Mathilda')",1,20:44,1244,3,2,1,0,qualifiers
38,20210820,AURA Fire,red,"('Kagura', 'Alice', 'Benedetta', 'Sun', 'Jawhead')","('Mathilda', 'Paquito', 'Hayabusa', 'Lunox', 'X.Borg')",0,ONIC Esports,blue,"('Chou', 'Harley', 'Kaja', 'Balmond', 'Saber')","('Eudora', 'Lancelot', 'Esmeralda', 'Ling', 'Phoveus')",1,14:02,842,3,3,1,1,qualifiers
38,20210821,Bigetron Alpha,red,"('Beatrix', 'Balmond', 'Lunox', 'Roger', 'Popol and Kupa')","('Mathilda', 'Paquito', 'Hayabusa', 'Chou', 'Lancelot')",0,AURA Fire,blue,"('Atlas', 'Yi Sun-Shin', 'Benedetta', 'Esmeralda', 'Pharsa')","('Lapu-Lapu', 'Barats', 'Ling', 'Jawhead', 'Harley')",1,13:08,788,3,1,0,0,qualifiers
38,20210821,Bigetron Alpha,blue,"('Beatrix', 'X.Borg', 'Ruby', 'Harley', 'Jawhead')","('Popol and Kupa', 'Pharsa', 'Ling', 'Atlas', 'Chou')",1,AURA Fire,red,"('Martis', 'Lancelot', 'Yu Zhong', 'Esmeralda', 'Lunox')","('Saber', 'Kaja', 'Hayabusa', 'Paquito', 'Mathilda')",0,23:35,1415,3,2,0,1,qualifiers
38,20210821,Bigetron Alpha,red,"('Benedetta', 'X.Borg', 'Esmeralda', 'Natan', 'Khufra')","('Mathilda', 'Paquito', 'Hayabusa', 'Popol and Kupa', 'Atlas')",0,AURA Fire,blue,"('Kadita', 'Ling', 'Yu Zhong', 'Balmond', 'Pharsa')","('Lunox', 'Saber', 'Chou', 'Jawhead', 'Harley')",1,26:36,1596,3,3,1,1,qualifiers
38,20210821,Geek Fam ID,blue,"('Kagura', 'X.Borg', 'Lunox', 'Claude', 'Paquito')","('Ling', 'Hayabusa', 'Ruby', 'Harith', 'Khufra')",0,EVOS Legends,red,"('Popol and Kupa', 'Benedetta', 'Esmeralda', 'Uranus', 'Natan')","('Kaja', 'Pharsa', 'Harley', 'Jawhead', 'Mathilda')",1,17:07,1027,3,1,0,0,qualifiers
38,20210821,Geek Fam ID,blue,"('Eudora', 'X.Borg', 'Chou', 'Bruno', 'Jawhead')","('Ling', 'Hayabusa', 'Paquito', 'Benedetta', 'Ruby')",0,EVOS Legends,red,"('Popol and Kupa', 'Lancelot', 'Esmeralda', 'Thamuz', 'Kagura')","('Alice', 'Lapu-Lapu', 'Natan', 'Harley', 'Mathilda')",1,19:08,1148,3,2,0,1,qualifiers
38,20210821,ONIC Esports,blue,"('Saber', 'Thamuz', 'Pharsa', 'Lancelot', 'Mathilda')","('Ling', 'Ruby', 'Paquito', 'Eudora', 'X.Borg')",1,RRQ Hoshi,red,"('Jawhead', 'Hayabusa', 'Natan', 'Barats', 'Beatrix')","('Chou', 'Lylia', 'Popol and Kupa', 'Harley', 'Phoveus')",0,13:05,785,3,1,0,0,qualifiers
38,20210821,ONIC Esports,red,"('Saber', 'Esmeralda', 'Paquito', 'Granger', 'Khufra')","('Mathilda', 'Ling', 'X.Borg', 'Lunox', 'Alice')",0,RRQ Hoshi,blue,"('Angela', 'Hayabusa', ""Chang'e"", 'Ruby', 'Beatrix')","('Kaja', 'Popol and Kupa', 'Jawhead', 'Phoveus', 'Harley')",1,18:24,1104,3,2,1,0,qualifiers
38,20210821,ONIC Esports,blue,"('Kaja', 'Balmond', 'Lunox', 'Hayabusa', 'Jawhead')","('Ling', 'Ruby', 'Paquito', 'Saber', 'Natan')",1,RRQ Hoshi,red,"('Rafaela', 'X.Borg', 'Esmeralda', 'Chou', 'Beatrix')","('Eudora', 'Pharsa', 'Phoveus', 'Harley', 'Mathilda')",0,17:57,1077,3,3,1,1,qualifiers
38,20210822,Bigetron Alpha,blue,"('Natan', 'Barats', 'Ruby', 'Hayabusa', 'Atlas')","('Ling', 'Pharsa', 'Saber', 'Lancelot', 'Yi Sun-Shin')",0,RRQ Hoshi,red,"('Jawhead', 'Roger', ""Chang'e"", 'Paquito', 'Eudora')","('Kagura', 'Lunox', 'Phoveus', 'Harley', 'Mathilda')",1,12:15,735,3,1,0,0,qualifiers
