tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
41,20211017,EVOS Singapore,blue,"('Balmond', 'Karina', 'Lylia', 'Paquito', 'Ruby')","('Selena', 'Pharsa', 'Yve', 'Tigreal', 'Mathilda')",1,RSG Singapore,red,"('Baxia', 'Yu Zhong', 'Kagura', 'Natan', 'Esmeralda')","('Grock', 'Chou', 'Khufra', 'Jawhead', 'Hayabusa')",0,16:35,995,7,3,1,1,bracket
41,20211017,EVOS Singapore,red,"('Yu Zhong', 'Karina', 'Yve', 'Balmond', 'Khufra')","('Selena', 'Pharsa', 'Natan', 'Yi Sun-Shin', 'Granger')",1,RSG Singapore,blue,"('Tigreal', 'Benedetta', 'Lylia', 'Sun', 'Paquito')","('Alice', 'Phoveus', 'Hayabusa', 'Esmeralda', 'Jawhead')",0,24:19,1459,7,4,2,1,bracket
41,20211017,EVOS Singapore,blue,"('Benedetta', 'Karina', 'Eudora', 'Esmeralda', 'Jawhead')","('Selena', 'Pharsa', 'Natan', 'Khufra', 'Balmond')",1,RSG Singapore,red,"('Silvanna', 'Lunox', 'Barats', 'Hayabusa', 'Balmond')","('Kagura', 'X.Borg', 'Paquito', 'Lylia', 'Yve')",0,11:50,710,7,5,3,1,bracket
41,20210911,Kingsmen,blue,"('Phoveus', 'Lancelot', 'Benedetta', 'Pharsa', 'Chou')","('Selena', 'Hayabusa', 'X.Borg', 'Alice', 'Granger')",0,EVOS Singapore,red,"('Jawhead', 'Paquito', 'Lunox', 'Ling', 'Esmeralda')","('Roger', 'Beatrix', 'Mathilda', 'Barats', 'Popol and Kupa')",1,27:30,1650,3,1,0,0,qualifiers
41,20210911,Kingsmen,red,"('Lapu-Lapu', 'Roger', 'Selena', 'Lunox', 'Tigreal')","('Paquito', 'Mathilda', 'Benedetta', 'Kagura', 'Thamuz')",0,EVOS Singapore,blue,"('Jawhead', 'Phoveus', 'Luo Yi', 'Hayabusa', 'Ruby')","('Chou', 'Esmeralda', 'X.Borg', 'Popol and Kupa', 'Barats')",1,39:37,2377,3,2,0,1,qualifiers
41,20210911,Team Flash,blue,"('Uranus', 'Roger', 'Pharsa', 'Balmond', 'Jawhead')","('Hayabusa', 'Phoveus', 'Ruby', 'Kagura', 'Lunox')",1,Notorious Villains,red,"('Popol and Kupa', 'Esmeralda', 'Eudora', 'Ling', 'X.Borg')","('Alice', 'Benedetta', 'Paquito', 'Mathilda', 'Selena')",0,25:14,1514,3,1,0,0,qualifiers
41,20210911,Team Flash,blue,"('Benedetta', 'X.Borg', 'Pharsa', 'Harith', 'Grock')","('Phoveus', 'Hayabusa', 'Paquito', 'Esmeralda', 'Harley')",1,Notorious Villains,red,"('Natalia', 'Ruby', 'Kagura', 'Ling', 'Uranus')","('Lunox', 'Roger', 'Jawhead', 'Mathilda', 'Selena')",0,13:25,805,3,2,1,0,qualifiers
41,20210911,Explorer SG,red,"('Uranus', 'Hayabusa', 'Pharsa', 'Lunox', 'Ruby')","('Mathilda', 'Phoveus', 'Popol and Kupa', 'Esmeralda', 'Beatrix')",0,RSG Singapore,blue,"('Jawhead', 'Kagura', 'Harley', 'Hayabusa', 'Paquito')","('Khufra', 'Rafaela', 'Selena', 'Chou', 'X.Borg')",1,11:53,713,3,1,0,0,qualifiers
41,20210911,Explorer SG,blue,"('X.Borg', 'Granger', 'Vale', 'Saber', 'Carmilla')","('Phoveus', 'Paquito', 'Popol and Kupa', 'Kagura', 'Harley')",0,RSG Singapore,red,"('Chou', 'Ruby', 'Pharsa', 'Hayabusa', 'Benedetta')","('Akai', 'Khufra', 'Jawhead', 'Selena', 'Mathilda')",1,29:33,1773,3,2,0,1,qualifiers
41,20210911,ALMGHTY,red,"('Esmeralda', 'Barats', 'Beatrix', 'Alice', 'Rafaela')","('Mathilda', 'Hayabusa', 'Pharsa', 'Angela', 'Lunox')",0,Impunity SG,blue,"('Khufra', 'Phoveus', 'Selena', 'Ling', 'Ruby')","('Kaja', 'Kagura', 'X.Borg', 'Jawhead', 'Benedetta')",1,26:37,1597,3,1,0,0,qualifiers
41,20210911,ALMGHTY,blue,"('Thamuz', 'Ling', 'Kagura', ""Chang'e"", 'Martis')","('Barats', 'Benedetta', 'X.Borg', 'Beatrix', 'Kaja')",0,Impunity SG,red,"('Jawhead', 'Hayabusa', 'Lunox', 'Alucard', 'Ruby')","('Esmeralda', 'Alice', 'Paquito', 'Phoveus', 'Mathilda')",1,27:56,1676,3,2,0,1,qualifiers
41,20210912,RSG Singapore,blue,"('Esmeralda', 'Yi Sun-Shin', 'Kagura', 'Beatrix', 'Khufra')","('Benedetta', 'X.Borg', 'Ling', 'Saber', 'Pharsa')",0,ALMGHTY,red,"('Jawhead', 'Alice', 'Lunox', 'Roger', 'Barats')","('Granger', 'Sun', 'Paquito', 'Hayabusa', 'Mathilda')",1,22:26,1346,3,1,0,0,qualifiers
41,20210912,RSG Singapore,red,"('Paquito', 'Roger', 'Pharsa', 'Chou', 'Jawhead')","('Benedetta', 'Mathilda', 'Beatrix', 'Lancelot', 'Rafaela')",1,ALMGHTY,blue,"('Grock', 'Ruby', 'Kagura', 'Ling', 'Barats')","('Uranus', 'Alice', 'Lunox', 'Hayabusa', 'X.Borg')",0,14:08,848,3,2,0,1,qualifiers
41,20210912,RSG Singapore,blue,"('Thamuz', 'Sun', 'Barats', 'Lunox', 'Khufra')","('Benedetta', 'Hayabusa', 'Beatrix', 'Ruby', 'Yu Zhong')",1,ALMGHTY,red,"('Jawhead', ""Chang'e"", 'Pharsa', 'Harley', 'Lapu-Lapu')","('Roger', 'Chou', 'X.Borg', 'Paquito', 'Mathilda')",0,16:02,962,3,3,1,1,qualifiers
41,20210912,Impunity SG,blue,"('Lapu-Lapu', 'Hayabusa', 'Kagura', 'Paquito', 'Popol and Kupa')","('Jawhead', 'Selena', 'Roger', 'Rafaela', 'Angela')",0,Kingsmen,red,"('Chou', 'Alice', 'Pharsa', 'Barats', 'Benedetta')","('Ruby', 'Lunox', 'X.Borg', 'Mathilda', 'Phoveus')",1,17:23,1043,3,1,0,0,qualifiers
41,20210912,Impunity SG,blue,"('Ruby', 'Alucard', 'Pharsa', 'Kaja', 'Jawhead')","('Selena', 'Barats', 'Paquito', 'Chou', 'Angela')",1,Kingsmen,red,"('Martis', 'Kagura', 'Beatrix', 'Ling', 'Benedetta')","('Saber', 'Hayabusa', 'X.Borg', 'Mathilda', 'Phoveus')",0,18:35,1115,3,2,0,1,qualifiers
41,20210912,Impunity SG,blue,"('Yu Zhong', 'Roger', 'Luo Yi', ""Chang'e"", 'Jawhead')","('Selena', 'Barats', 'Paquito', 'Chou', 'Tigreal')",0,Kingsmen,red,"('Khufra', 'Esmeralda', 'Pharsa', 'Hayabusa', 'X.Borg')","('Kaja', 'Ling', 'Ruby', 'Mathilda', 'Phoveus')",1,19:12,1152,3,3,1,1,qualifiers
41,20210912,Notorious Villains,blue,"('Lapu-Lapu', 'Brody', 'Benedetta', 'Pharsa', 'Rafaela')","('Phoveus', 'Hayabusa', 'Kaja', 'Selena', 'Lunox')",0,Explorer SG,red,"('Jawhead', 'Esmeralda', 'Cecilion', 'Yi Sun-Shin', 'X.Borg')","('Diggie', 'Ruby', 'Popol and Kupa', 'Paquito', 'Mathilda')",1,13:11,791,3,1,0,0,qualifiers
41,20210912,Notorious Villains,blue,"('Barats', 'Hayabusa', 'Kagura', 'Esmeralda', 'Popol and Kupa')","('Kaja', 'Phoveus', 'Kaja', 'Lunox', 'Khufra')",0,Explorer SG,red,"('Chou', 'Alice', 'Selena', 'Granger', 'Ruby')","('Rafaela', 'Angela', 'X.Borg', 'Paquito', 'Mathilda')",1,10:55,655,3,2,0,1,qualifiers
41,20210912,EVOS Singapore,red,"('X.Borg', 'Cyclops', 'Beatrix', 'Balmond', 'Chou')","('Jawhead', 'Pharsa', 'Mathilda', 'Roger', 'Barats')",1,Team Flash,blue,"('Selena', 'Benedetta', 'Lylia', 'Granger', 'Esmeralda')","('Yi Sun-Shin', 'Lunox', 'Hayabusa', 'Paquito', 'Phoveus')",0,11:39,699,3,1,0,0,qualifiers
41,20210912,EVOS Singapore,blue,"('Thamuz', 'Aldous', 'Beatrix', 'Alice', 'Mathilda')","('Pharsa', 'Barats', 'X.Borg', 'Roger', 'Hayabusa')",0,Team Flash,red,"('Ruby', 'Harith', 'Kagura', 'Esmeralda', 'Benedetta')","('Khufra', 'Chou', 'Jawhead', 'Paquito', 'Phoveus')",1,18:01,1081,3,2,1,0,qualifiers
41,20210912,EVOS Singapore,red,"('Benedetta', 'Roger', 'Beatrix', ""Chang'e"", 'Mathilda')","('Jawhead', 'Pharsa', 'X.Borg', 'Harith', 'Barats')",1,Team Flash,blue,"('Khufra', 'Lunox', 'Kagura', 'Esmeralda', 'Ruby')","('Ling', 'Hayabusa', 'Chou', 'Paquito', 'Phoveus')",0,21:48,1308,3,3,1,1,qualifiers
41,20210918,ALMGHTY,red,"('Benedetta', 'Barats', 'Rafaela', 'Alice', 'Jawhead')","('Ling', 'Esmeralda', 'Mathilda', 'Hayabusa', 'Roger')",0,Notorious Villains,blue,"('Ruby', 'Saber', 'Beatrix', 'Cyclops', 'Phoveus')","('Kagura', 'Pharsa', 'Selena', 'Paquito', 'X.Borg')",1,23:29,1409,3,1,0,0,qualifiers
41,20210918,ALMGHTY,red,"('Barats', 'Hayabusa', 'Beatrix', 'Alice', 'Carmilla')","('Ling', 'X.Borg', 'Mathilda', 'Saber', 'Roger')",1,Notorious Villains,blue,"('Ruby', 'Kaja', 'Luo Yi', 'Alpha', 'Phoveus')","('Jawhead', 'Popol and Kupa', 'Esmeralda', 'Paquito', 'Selena')",0,12:43,763,3,2,0,1,qualifiers
41,20210918,ALMGHTY,blue,"('Ruby', 'Lancelot', 'Beatrix', 'Alice', 'Grock')","('Ling', 'X.Borg', 'Esmeralda', 'Lunox', 'Cyclops')",1,Notorious Villains,red,"('Popol and Kupa', 'Saber', 'Luo Yi', 'Granger', 'Phoveus')","('Mathilda', 'Jawhead', 'Barats', 'Selena', 'Paquito')",0,17:08,1028,3,3,1,1,qualifiers
41,20210918,Explorer SG,red,"('Barats', 'Roger', 'Kagura', 'Esmeralda', 'Khufra')","('Paquito', 'Phoveus', 'Beatrix', 'Benedetta', 'Ruby')",0,EVOS Singapore,blue,"('Jawhead', 'Alice', 'Selena', 'Claude', 'X.Borg')","('Chou', 'Popol and Kupa', 'Yi Sun-Shin', 'Granger', 'Hayabusa')",1,24:42,1482,3,1,0,0,qualifiers
41,20210918,Explorer SG,blue,"('Ruby', 'Yi Sun-Shin', 'Pharsa', 'Kaja', 'Mathilda')","('Phoveus', 'Paquito', 'Esmeralda', 'Ling', 'Roger')",0,EVOS Singapore,red,"('Ruby', 'Alice', 'Beatrix', 'Barats', 'Benedetta')","('Lunox', 'Chou', 'Granger', 'X.Borg', 'Hayabusa')",1,20:35,1235,3,2,0,1,qualifiers
41,20210918,Kingsmen,red,"('Benedetta', 'Granger', 'Luo Yi', 'Alice', 'Mathilda')","('X.Borg', 'Barats', 'Beatrix', 'Harith', 'Kagura')",1,Team Flash,blue,"('Ruby', 'Esmeralda', 'Lunox', 'Roger', 'Paquito')","('Selena', 'Pharsa', 'Jawhead', 'Phoveus', 'Hayabusa')",0,14:08,848,3,1,0,0,qualifiers
41,20210918,Kingsmen,red,"('Esmeralda', 'Balmond', 'Hayabusa', 'Lunox', 'Chou')","('X.Borg', 'Paquito', 'Barats', 'Harith', 'Alice')",0,Team Flash,blue,"('Jawhead', 'Pharsa', 'Beatrix', 'Roger', 'Uranus')","('Luo Yi', 'Selena', 'Ruby', 'Phoveus', 'Benedetta')",1,17:05,1025,3,2,1,0,qualifiers
41,20210918,Kingsmen,red,"('Phoveus', 'Roger', 'Pharsa', 'Hayabusa', 'Lolita')","('Jawhead', 'Ruby', 'Esmeralda', 'Granger', 'Kagura')",0,Team Flash,blue,"('Grock', 'Harith', 'Mathilda', 'Sun', 'Uranus')","('X.Borg', 'Paquito', 'Popol and Kupa', 'Barats', 'Selena')",1,16:04,964,3,3,1,1,qualifiers
41,20210918,Impunity SG,blue,"('Paquito', 'Lancelot', 'Mathilda', 'Esmeralda', 'Jawhead')","('Paquito', 'X.Borg', 'Pharsa', 'Alice', 'Uranus')",1,RSG Singapore,red,"('Popol and Kupa', 'Kagura', 'Hayabusa', 'Roger', 'Thamuz')","('Yi Sun-Shin', 'Granger', 'Ruby', 'Ling', 'Phoveus')",0,20:01,1201,3,1,0,0,qualifiers
41,20210918,Impunity SG,blue,"('Ruby', 'Natan', 'Mathilda', 'Esmeralda', 'Estes')","('Barats', 'X.Borg', 'Pharsa', 'Kagura', ""Chang'e"")",0,RSG Singapore,red,"('Khufra', 'Hayabusa', 'Vale', 'Roger', 'Paquito')","('Yi Sun-Shin', 'Granger', 'Jawhead', 'Ling', 'Phoveus')",1,16:26,986,3,2,1,0,qualifiers
41,20210918,Impunity SG,blue,"('Ruby', 'Granger', 'Mathilda', 'Harith', 'Martis')","('Barats', 'X.Borg', 'Pharsa', 'Roger', 'Beatrix')",0,RSG Singapore,red,"('Jawhead', 'Kagura', 'Selena', 'Brody', 'Thamuz')","('Hayabusa', 'Esmeralda', 'Paquito', 'Phoveus', 'Ling')",1,18:03,1083,3,3,1,1,qualifiers
41,20210919,Team Flash,blue,"('Uranus', 'Claude', 'Mathilda', 'Lunox', 'Jawhead')","('Selena', 'X.Borg', 'Phoveus', 'Hayabusa', 'Mathilda')",1,Explorer SG,red,"('Chou', 'Esmeralda', 'Pharsa', 'Yi Sun-Shin', 'Ruby')","('Alice', 'Sun', 'Roger', 'Harith', 'Paquito')",0,13:05,785,3,1,0,0,qualifiers
41,20210919,Team Flash,blue,"('Benedetta', 'Claude', 'Mathilda', 'Harith', 'Ruby')","('Selena', 'Phoveus', 'X.Borg', 'Kaja', 'Saber')",0,Explorer SG,red,"('Popol and Kupa', 'Lunox', 'Pharsa', 'Granger', 'Uranus')","('Khufra', 'Grock', 'Roger', 'Jawhead', 'Paquito')",1,16:16,976,3,2,1,0,qualifiers
41,20210919,Team Flash,blue,"('Uranus', 'Hayabusa', 'Beatrix', 'Pharsa', 'Grock')","('Selena', 'Granger', 'Ruby', 'Popol and Kupa', 'Cecilion')",1,Explorer SG,red,"('Atlas', 'Kaja', 'Kagura', 'Yi Sun-Shin', 'X.Borg')","('Lunox', 'Esmeralda', 'Roger', 'Jawhead', 'Paquito')",0,17:45,1065,3,3,1,1,qualifiers
41,20210919,Notorious Villains,red,"('Esmeralda', 'Granger', 'Kagura', 'Hayabusa', 'Akai')","('Paquito', 'Mathilda', 'Jawhead', 'Selena', 'Pharsa')",0,Impunity SG,blue,"('Popol and Kupa', 'Benedetta', 'Luo Yi', 'Roger', 'Phoveus')","('Kaja', 'Uranus', 'X.Borg', 'Ruby', 'Barats')",1,15:58,958,3,1,0,0,qualifiers
41,20210919,Notorious Villains,red,"('Lapu-Lapu', 'Hayabusa', 'Pharsa', 'Esmeralda', 'Popol and Kupa')","('Paquito', 'Mathilda', 'Jawhead', 'Benedetta', 'Yu Zhong')",0,Impunity SG,blue,"('Khufra', 'Saber', 'Luo Yi', 'Roger', 'Phoveus')","('Kaja', 'Cyclops', 'X.Borg', 'Ruby', 'Barats')",1,17:02,1022,3,2,0,1,qualifiers
41,20210919,EVOS Singapore,red,"('X.Borg', 'Cyclops', 'Beatrix', 'Balmond', 'Gloo')","('Barats', 'Alice', 'Hayabusa', 'Pharsa', 'Kagura')",1,ALMGHTY,blue,"('Popol and Kupa', 'Harith', 'Mathilda', 'Roger', 'Paquito')","('Jawhead', 'Chou', 'Phoveus', 'Esmeralda', 'Ling')",0,19:34,1174,3,1,0,0,qualifiers
41,20210919,EVOS Singapore,blue,"('Yu Zhong', 'Bane', 'Pharsa', 'Phoveus', 'Jawhead')","('Barats', 'Alice', 'Beatrix', 'Natan', 'Granger')",1,ALMGHTY,red,"('Grock', 'Esmeralda', 'Estes', 'Kimmy', 'Benedetta')","('Hayabusa', 'Roger', 'Paquito', 'X.Borg', 'Ling')",0,11:51,711,3,2,1,0,qualifiers
41,20210919,RSG Singapore,red,"('Chou', 'Granger', 'Barats', 'Lunox', 'Khufra')","('Phoveus', 'Esmeralda', 'Selena', 'Ling', 'Yi Sun-Shin')",1,Kingsmen,blue,"('Jawhead', 'Balmond', 'Pharsa', 'Hayabusa', 'Ruby')","('Kagura', 'Roger', 'X.Borg', 'Benedetta', 'Paquito')",0,20:03,1203,3,1,0,0,qualifiers
41,20210919,RSG Singapore,red,"('Benedetta', 'Roger', 'Selena', 'Cecilion', 'Khufra')","('Phoveus', 'Ling', 'Jawhead', 'Paquito', 'Hayabusa')",0,Kingsmen,blue,"('Mathilda', 'Balmond', 'Kagura', 'Granger', 'Ruby')","('Uranus', 'Esmeralda', 'X.Borg', 'Pharsa', 'Barats')",1,18:48,1128,3,2,1,0,qualifiers
