tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
156,20220430,RRQ Akira,blue,"('Xavier', 'Karina', 'Beatrix', 'Paquito', 'Chou')","('Angela', 'Yve', 'Wanwan', 'Mathilda', 'Atlas')",1,Imperial Esports,red,"('Franco', 'Yu Zhong', 'Claude', 'Ling', 'Lylia')","('Uranus', 'Esmeralda', 'Grock', 'Masha', 'Valentina')",0,14:10,850,5,1,0,0,bracket
156,20220430,RRQ Akira,red,"('Xavier', 'Grock', 'Dyrroth', 'Baxia', 'Brody')","('Valentina', 'Angela', 'Wanwan', 'Franco', 'Claude')",1,Imperial Esports,blue,"('Chou', 'Karrie', 'Esmeralda', 'Cecilion', 'Karina')","('Beatrix', 'Lancelot', 'Ling', 'Yve', 'Masha')",0,14:53,893,5,2,1,0,bracket
156,20220430,RRQ Akira,blue,"('Yve', 'Karina', 'Beatrix', 'Paquito', 'Natalia')","('Wanwan', 'Angela', 'Franco', 'Dyrroth', 'Baxia')",1,Imperial Esports,red,"('Yin', 'Esmeralda', 'Claude', 'Grock', 'Pharsa')","('Atlas', 'Chou', 'Ling', 'Masha', 'Valentina')",0,13:41,821,5,3,2,0,bracket
156,20220501,DreamMax,blue,"('Xavier', 'Dyrroth', 'Hilda', 'Beatrix', 'Uranus')","('Masha', 'Angela', 'Karina', 'Cecilion', 'Helcurt')",0,RRQ Akira,red,"('Kagura', 'Baxia', 'Wanwan', 'Grock', 'Esmeralda')","('Lancelot', 'Aldous', 'Ling', 'Yve', 'Valentina')",1,16:03,963,5,1,0,0,bracket
156,20220501,DreamMax,red,"('Dyrroth', 'Xavier', 'Kadita', 'Claude', 'Fanny')","('Valentina', 'Yve', 'Masha', 'Franco', 'Diggie')",0,RRQ Akira,blue,"('Kagura', 'Chou', 'Wanwan', 'Esmeralda', 'Karina')","('Lancelot', 'Aldous', 'Grock', 'Angela', 'Ling')",1,14:29,869,5,2,0,1,bracket
156,20220501,DreamMax,blue,"('Esmeralda', 'Lunox', 'Chou', 'Claude', 'Hayabusa')","('Masha', 'Yve', 'Dyrroth', 'Cecilion', 'Lylia')",0,RRQ Akira,red,"('Paquito', 'Xavier', 'Wanwan', 'Karina', 'Grock')","('Lancelot', 'Aldous', 'Ling', 'Angela', 'Valentina')",1,12:51,771,5,3,0,2,bracket
156,20220501,Omegha E-sports,red,"('Yve', 'Baxia', 'Popol and Kupa', 'Franco', 'Esmeralda')","('Valentina', 'Wanwan', 'Angela', 'Cecilion', 'Atlas')",0,Imperial Esports,blue,"('Xavier', 'Grock', 'Yu Zhong', 'Beatrix', 'Ling')","('Dyrroth', 'Diggie', 'Karina', 'Masha', 'Selena')",1,20:42,1242,5,1,0,0,bracket
156,20220501,Omegha E-sports,blue,"('Yve', 'Dyrroth', 'Karina', 'Beatrix', 'Diggie')","('Wanwan', 'Angela', 'Ling', 'Helcurt', 'Baxia')",1,Imperial Esports,red,"('Harith', 'Paquito', 'Xavier', 'Grock', 'Yu Zhong')","('Franco', 'Popol and Kupa', 'Masha', 'Selena', 'Valentina')",0,25:58,1558,5,2,0,1,bracket
156,20220501,Omegha E-sports,red,"('Angela', 'Yve', 'Uranus', 'Barats', 'Clint')","('Valentina', 'Wanwan', 'Ling', 'Grock', 'Franco')",0,Imperial Esports,blue,"('Lunox', 'Chou', 'Yu Zhong', 'Beatrix', 'Baxia')","('Popol and Kupa', 'Karrie', 'Karina', 'Masha', 'Selena')",1,22:12,1332,5,3,1,1,bracket
156,20220501,Omegha E-sports,blue,"('Beatrix', 'Kagura', 'Grock', 'Masha', 'Balmond')","('Angela', 'Yve', 'Phoveus', 'Wanwan', 'Karrie')",1,Imperial Esports,red,"('Claude', 'Baxia', 'Esmeralda', 'Ling', 'Pharsa')","('Helcurt', 'Dyrroth', 'Selena', 'Karina', 'Valentina')",0,22:15,1335,5,4,1,2,bracket
156,20220501,Omegha E-sports,red,"('Beatrix', 'Dyrroth', 'Baxia', 'Chou', 'Cecilion')","('Valentina', 'Angela', 'Ling', 'Wanwan', 'Karrie')",1,Imperial Esports,blue,"('Brody', 'Atlas', 'Xavier', 'Esmeralda', 'Karina')","('Lylia', 'Grock', 'Yve', 'Masha', 'Selena')",0,26:27,1587,5,5,2,2,bracket
156,20220502,DreamMax,blue,"('Yve', 'Karina', 'Aldous', 'Ruby', 'Phoveus')","('Masha', 'Grock', 'Angela', 'Cecilion', 'Lunox')",0,Omegha E-sports,red,"('Lylia', 'Franco', 'Baxia', 'Beatrix', 'Dyrroth')","('Floryn', 'Kadita', 'Chou', 'Ling', 'Valentina')",1,13:20,800,5,1,0,0,bracket
156,20220502,DreamMax,red,"('Beatrix', 'Cecilion', 'Uranus', 'Barats', 'Lolita')","('Valentina', 'Masha', 'Dyrroth', 'Popol and Kupa', 'Franco')",1,Omegha E-sports,blue,"('Karrie', 'Mathilda', 'Karina', 'Yve', 'Esmeralda')","('Lancelot', 'Kadita', 'Chou', 'Grock', 'Ling')",0,23:54,1434,5,2,0,1,bracket
156,20220502,DreamMax,blue,"('Esmeralda', 'Grock', 'Lunox', 'Clint', 'Karina')","('Yve', 'Masha', 'Dyrroth', 'Lylia', 'Cecilion')",1,Omegha E-sports,red,"('Diggie', 'Kagura', 'Uranus', 'Beatrix', 'Baxia')","('Lancelot', 'Aldous', 'Chou', 'Ling', 'Valentina')",0,14:45,885,5,3,1,1,bracket
156,20220502,DreamMax,red,"('Lunox', 'Esmeralda', 'Claude', 'Franco', 'Helcurt')","('Valentina', 'Dyrroth', 'Masha', 'Karina', 'Barats')",1,Omegha E-sports,blue,"('Grock', 'Lylia', 'Popol and Kupa', 'Uranus', 'Baxia')","('Kadita', 'Lancelot', 'Yve', 'Chou', 'Ling')",0,13:06,786,5,4,2,1,bracket
156,20220502,RRQ Akira,blue,"('Esmeralda', 'Karina', 'Xavier', 'Clint', 'Mathilda')","('Ling', 'Angela', 'Yve', 'Aldous', 'Claude')",1,DreamMax,red,"('Grock', 'Irithel', 'Lunox', 'Barats', 'Uranus')","('Karrie', 'Beatrix', 'Masha', 'Wanwan', 'Valentina')",0,19:07,1147,7,1,0,0,bracket
156,20220502,RRQ Akira,red,"('Yu Zhong', 'Baxia', 'Kagura', 'Beatrix', 'Franco')","('Valentina', 'Ling', 'Masha', 'Aldous', 'Helcurt')",1,DreamMax,blue,"('Chou', 'Claude', 'Lunox', 'Akai', 'Esmeralda')","('Lylia', 'Cecilion', 'Karina', 'Yve', 'Wanwan')",0,13:50,830,7,2,1,0,bracket
156,20220502,RRQ Akira,blue,"('Esmeralda', 'Baxia', 'Kagura', 'Wanwan', 'Chou')","('Ling', 'Yve', 'Valentina', 'Aldous', 'Lancelot')",1,DreamMax,red,"('Angela', 'Claude', 'Pharsa', 'Lylia', 'Khaleed')","('Franco', 'Cecilion', 'Masha', 'Grock', 'Karina')",0,15:27,927,7,3,2,0,bracket
156,20220502,RRQ Akira,red,"('Esmeralda', 'Helcurt', 'Cecilion', 'Popol and Kupa', 'Angela')","('Valentina', 'Ling', 'Masha', 'Yu Zhong', 'Uranus')",1,DreamMax,blue,"('Franco', 'Beatrix', 'Yve', 'Lancelot', 'Thamuz')","('Brody', 'Clint', 'Baxia', 'Karina', 'Wanwan')",0,12:51,771,7,4,3,0,bracket
156,20220312,Sons E-Sports,blue,"('Yu Zhong', 'Ling', 'Harith', 'Kadita', 'Rafaela')","('Valentina', 'Chou', 'Phoveus', 'Wanwan', 'Beatrix')",0,RRQ Akira,red,"('Lunox', 'Selena', 'Lancelot', 'Paquito', 'Yve')","('Franco', 'Pharsa', 'Johnson', 'Hayabusa', 'Lylia')",1,14:27,867,3,1,0,0,qualifiers
156,20220312,Sons E-Sports,red,"('Lancelot', 'Esmeralda', 'Kagura', 'Karrie', 'Franco')","('Phoveus', 'Hayabusa', 'Chou', 'Estes', 'Aulus')",0,RRQ Akira,blue,"('Ruby', 'Beatrix', 'Yu Zhong', 'Yve', 'Paquito')","('Wanwan', 'Mathilda', 'Lylia', 'Johnson', 'Valentina')",1,14:10,850,3,2,0,1,qualifiers
156,20220312,DreamMax,blue,"('Paquito', 'Hayabusa', 'Lunox', 'Ruby', 'Clint')","('Selena', 'Lylia', 'Yve', 'Roger', 'Yi Sun-Shin')",1,MooM E-Sports,red,"('Phoveus', 'Ling', 'Beatrix', 'Mathilda', 'Esmeralda')","('Franco', 'Khufra', 'Lancelot', 'Chou', 'Valentina')",0,10:51,651,3,1,0,0,qualifiers
156,20220312,DreamMax,red,"('Esmeralda', 'Khufra', 'Kadita', 'Yin', 'Clint')","('Valentina', 'Lylia', 'Selena', 'Yi Sun-Shin', 'Roger')",1,MooM E-Sports,blue,"('Wanwan', 'Karina', 'Dyrroth', 'Yve', 'Chou')","('Ling', 'Fanny', 'Paquito', 'Hayabusa', 'Lancelot')",0,17:07,1027,3,2,1,0,qualifiers
156,20220313,Beezeekay,red,"('Paquito', 'Esmeralda', 'Clint', 'Mathilda', 'Kagura')","('Valentina', 'Chou', 'Selena', 'Dyrroth', 'Lunox')",0,Omegha E-sports,blue,"('Pharsa', 'Thamuz', 'Beatrix', 'Lancelot', 'Khufra')","('Cecilion', 'Ruby', 'Lylia', 'Yve', 'Phoveus')",1,11:42,702,3,1,0,0,qualifiers
156,20220313,Beezeekay,blue,"('Chou', 'Cecilion', 'Hayabusa', 'Melissa', 'Khufra')","('Selena', 'Lancelot', 'Phoveus', 'Yu Zhong', 'Paquito')",0,Omegha E-sports,red,"('Uranus', 'Clint', 'Ling', 'Mathilda', 'Yve')","('Ruby', 'Claude', 'Beatrix', 'Lylia', 'Valentina')",1,17:39,1059,3,2,0,1,qualifiers
156,20220313,MooM E-Sports,blue,"('Chou', 'Esmeralda', 'Yve', 'Dyrroth', 'Hayabusa')","('Lancelot', 'Yin', 'Johnson', 'Cecilion', 'Faramis')",0,Imperial Esports,red,"('Claude', 'Martis', 'Uranus', 'Phoveus', 'Paquito')","('Aulus', 'Yi Sun-Shin', 'Lylia', 'Selena', 'Valentina')",1,12:59,779,3,1,0,0,qualifiers
156,20220313,MooM E-Sports,blue,"('Yve', 'Ruby', 'Yi Sun-Shin', 'Uranus', 'Clint')","('Valentina', 'Lancelot', 'Yin', 'Wanwan', 'Yu Zhong')",1,Imperial Esports,red,"('Esmeralda', 'Beatrix', 'Paquito', 'Mathilda', 'Lylia')","('Lunox', 'Dyrroth', 'Phoveus', 'Chou', 'Selena')",0,24:35,1475,3,2,0,1,qualifiers
156,20220313,MooM E-Sports,blue,"('Lylia', 'Franco', 'Hayabusa', 'Beatrix', 'Esmeralda')","('Lancelot', 'Yin', 'Phoveus', 'Aulus', 'Brody')",1,Imperial Esports,red,"('Hayabusa', 'Harith', 'Paquito', 'Pharsa', 'Chou')","('Uranus', 'Yu Zhong', 'Yve', 'Selena', 'Valentina')",0,13:57,837,3,3,1,1,qualifiers
156,20220314,RRQ Akira,blue,"('Chou', 'Aulus', 'Yu Zhong', 'Eudora', 'Franco')","('Paquito', 'Hayabusa', 'Lylia', 'Aldous', 'Yin')",0,DreamMax,red,"('Karrie', 'Fanny', 'Minotaur', 'Esmeralda', 'Yve')","('Claude', 'Wanwan', 'Phoveus', 'Lancelot', 'Valentina')",1,17:43,1063,3,1,0,0,qualifiers
156,20220314,RRQ Akira,red,"('Paquito', 'Pharsa', 'Wanwan', 'Mathilda', 'Hylos')","('Valentina', 'Lancelot', 'Yve', 'Ling', 'Fanny')",0,DreamMax,blue,"('Yin', 'Clint', 'Lunox', 'Esmeralda', 'Chou')","('Aulus', 'Khufra', 'Lylia', 'Phoveus', 'Hayabusa')",1,14:49,889,3,2,0,1,qualifiers
156,20220314,Zodiacs Esports,blue,"('Chou', 'Yu Zhong', 'Lunox', 'Pharsa', 'Yin')","('Lylia', 'Yve', 'Phoveus', 'Yi Sun-Shin', 'Paquito')",1,Sons E-Sports,red,"('Natalia', 'Roger', 'Kimmy', 'Esmeralda', 'Ruby')","('Ling', 'Kagura', 'Hayabusa', 'Lancelot', 'Valentina')",0,15:40,940,3,1,0,0,qualifiers
156,20220314,Zodiacs Esports,red,"('Lancelot', 'Esmeralda', 'Franco', 'Clint', 'Lapu-Lapu')","('Valentina', 'Lylia', 'Phoveus', 'Brody', 'Wanwan')",1,Sons E-Sports,blue,"('Beatrix', 'Akai', 'Hayabusa', 'Kagura', 'Chou')","('Popol and Kupa', 'Lunox', 'Pharsa', 'Yve', 'Yin')",0,14:53,893,3,2,1,0,qualifiers
156,20220320,Omegha E-sports,blue,"('Esmeralda', 'Pharsa', 'Beatrix', 'Khufra', 'Paquito')","('Selena', 'Yin', 'Yve', 'Yi Sun-Shin', 'Clint')",0,MooM E-Sports,red,"('Popol and Kupa', 'Aulus', 'Uranus', 'Lylia', 'Franco')","('Hayabusa', 'Karina', 'Lancelot', 'Chou', 'Valentina')",1,14:20,860,3,1,0,0,qualifiers
156,20220320,Omegha E-sports,red,"('Lylia', 'Lancelot', 'Popol and Kupa', 'Ruby', 'Dyrroth')","('Valentina', 'Selena', 'Franco', 'Yu Zhong', 'Cecilion')",1,MooM E-Sports,blue,"('Kaja', 'Karina', 'Esmeralda', 'Beatrix', 'Chou')","('Khufra', 'Mathilda', 'Yve', 'Phoveus', 'Yin')",0,12:49,769,3,2,0,1,qualifiers
156,20220320,Omegha E-sports,blue,"('Yin', 'Popol and Kupa', 'Pharsa', 'Gloo', 'Khufra')","('Franco', 'Selena', 'Phoveus', 'Beatrix', 'Uranus')",1,MooM E-Sports,red,"('Yu Zhong', 'Esmeralda', 'Yi Sun-Shin', 'Lylia', 'Ruby')","('Dyrroth', 'Mathilda', 'Chou', 'Lancelot', 'Valentina')",0,14:30,870,3,3,1,1,qualifiers
156,20220320,Imperial Esports,blue,"('Selena', 'Esmeralda', 'Dyrroth', 'Beatrix', 'Minotaur')","('Yve', 'Chou', 'Paquito', 'Wanwan', 'Diggie')",0,RRQ Akira,red,"('Khufra', 'Popol and Kupa', 'Yu Zhong', 'Ling', 'Lylia')","('Yin', 'Franco', 'Phoveus', 'Lancelot', 'Valentina')",1,11:29,689,3,1,0,0,qualifiers
156,20220320,Imperial Esports,red,"('Aulus', 'Yve', 'Yu Zhong', 'Khufra', 'Lapu-Lapu')","('Valentina', 'Chou', 'Selena', 'Ling', 'Fanny')",1,RRQ Akira,blue,"('Natalia', 'Helcurt', 'Pharsa', 'Beatrix', 'Phoveus')","('Rafaela', 'Mathilda', 'Yin', 'Uranus', 'Esmeralda')",0,20:57,1257,3,2,0,1,qualifiers
156,20220320,Imperial Esports,blue,"('Lylia', 'Ruby', 'Aulus', 'Claude', 'Hylos')","('Yve', 'Selena', 'Chou', 'Wanwan', 'Diggie')",0,RRQ Akira,red,"('Brody', 'Khufra', 'Cecilion', 'Lancelot', 'Esmeralda')","('Phoveus', 'Dyrroth', 'Yu Zhong', 'Uranus', 'Valentina')",1,14:48,888,3,3,1,1,qualifiers
156,20220321,Zodiacs Esports,red,"('Chou', 'Selena', 'Beatrix', 'Dyrroth', 'Barats')","('Valentina', 'Lylia', 'Yin', 'Khufra', 'Popol and Kupa')",1,Beezeekay,blue,"('Melissa', 'Estes', 'Phoveus', 'Aulus', 'Paquito')","('Ling', 'Hayabusa', 'Esmeralda', 'Lancelot', 'Yve')",0,10:49,649,3,1,0,0,qualifiers
156,20220321,Zodiacs Esports,blue,"('Yin', 'Pharsa', 'Franco', 'Yve', 'Uranus')","('Lylia', 'Hayabusa', 'Phoveus', 'Beatrix', 'Popol and Kupa')",1,Beezeekay,red,"('Natalia', 'Clint', 'Yu Zhong', 'Dyrroth', 'Esmeralda')","('Paquito', 'Wanwan', 'Chou', 'Lancelot', 'Valentina')",0,17:12,1032,3,2,1,0,qualifiers
156,20220321,Sons E-Sports,red,"('Esmeralda', 'Mathilda', 'Beatrix', 'Cecilion', 'Fanny')","('Valentina', 'Paquito', 'Yin', 'Clint', 'Wanwan')",0,DreamMax,blue,"('Lunox', 'Aldous', 'Uranus', 'Chou', 'Lancelot')","('Kagura', 'Helcurt', 'Lylia', 'Phoveus', 'Yve')",1,13:18,798,3,1,0,0,qualifiers
156,20220321,Sons E-Sports,blue,"('Lylia', 'Barats', 'Beatrix', 'Mathilda', 'Bane')","('Yin', 'Chou', 'Esmeralda', 'Wanwan', 'Franco')",0,DreamMax,red,"('Clint', 'Diggie', 'Luo Yi', 'Lancelot', 'Paquito')","('Estes', 'Helcurt', 'Phoveus', 'Yu Zhong', 'Valentina')",1,13:41,821,3,2,0,1,qualifiers
156,20220327,MooM E-Sports,blue,"('Grock', 'Masha', 'Kimmy', 'Kagura', 'Esmeralda')","('Phoveus', 'Yin', 'Lylia', 'Valir', 'Cecilion')",1,Zodiacs Esports,red,"('Hilda', 'Yve', 'Ling', 'Paquito', 'Lunox')","('Aulus', 'Karina', 'Franco', 'Selena', 'Valentina')",0,20:03,1203,3,1,0,0,qualifiers
156,20220327,MooM E-Sports,red,"('Franco', 'Lunox', 'Baxia', 'Esmeralda', 'Karrie')","('Valentina', 'Yin', 'Grock', 'Valir', 'Karina')",0,Zodiacs Esports,blue,"('Barats', 'Mathilda', 'Popol and Kupa', 'Uranus', 'Yve')","('Wanwan', 'Dyrroth', 'Masha', 'Selena', 'Lylia')",1,25:15,1515,3,2,1,0,qualifiers
156,20220327,MooM E-Sports,blue,"('Masha', 'Pharsa', 'Chou', 'Karrie', 'Yu Zhong')","('Yve', 'Yin', 'Lylia', 'Beatrix', 'Kagura')",1,Zodiacs Esports,red,"('Lunox', 'Clint', 'Hayabusa', 'Valir', 'Esmeralda')","('Melissa', 'Popol and Kupa', 'Grock', 'Selena', 'Valentina')",0,37:37,2257,3,3,1,1,qualifiers
156,20220327,DreamMax,blue,"('Karina', 'Uranus', 'Franco', 'Vale', 'Clint')","('Yve', 'Lylia', 'Grock', 'Esmeralda', 'Hilda')",1,Imperial Esports,red,"('Barats', 'Belerick', 'Wanwan', 'Pharsa', 'Baxia')","('Kagura', 'Popol and Kupa', 'Chou', 'Masha', 'Valentina')",0,11:34,694,3,1,0,0,qualifiers
156,20220327,DreamMax,red,"('Grock', 'Uranus', 'Vale', 'Lancelot', 'Karrie')","('Valentina', 'Masha', 'Ling', 'Yu Zhong', 'Fanny')",1,Imperial Esports,blue,"('Esmeralda', 'Roger', 'Franco', 'Popol and Kupa', 'Lylia')","('Clint', 'Yin', 'Chou', 'Karina', 'Pharsa')",0,15:26,926,3,2,1,0,qualifiers
156,20220328,RRQ Akira,blue,"('Grock', 'Cecilion', 'Barats', 'Karrie', 'Chou')","('Lylia', 'Karina', 'Yve', 'Uranus', 'Franco')",1,Omegha E-sports,red,"('Mathilda', 'Esmeralda', 'Popol and Kupa', 'Pharsa', 'Baxia')","('Wanwan', 'Paquito', 'Masha', 'Ling', 'Valentina')",0,16:11,971,3,1,0,0,qualifiers
156,20220328,RRQ Akira,red,"('Baxia', 'Chou', 'Pharsa', 'Beatrix', 'Lancelot')","('Valentina', 'Masha', 'Yve', 'Barats', 'Dyrroth')",1,Omegha E-sports,blue,"('Cecilion', 'Karrie', 'Gloo', 'Grock', 'Helcurt')","('Claude', 'Yu Zhong', 'Karina', 'Lylia', 'Ling')",0,13:47,827,3,2,1,0,qualifiers
156,20220328,Beezeekay,red,"('Cecilion', 'Grock', 'Gloo', 'Beatrix', 'Balmond')","('Valentina', 'Masha', 'Fanny', 'Claude', 'Angela')",1,Sons E-Sports,blue,"('Rafaela', 'Brody', 'Yu Zhong', 'Karina', 'Yve')","('Barats', 'Paquito', 'Selena', 'Wanwan', 'Lylia')",0,21:55,1315,3,1,0,0,qualifiers
156,20220328,Beezeekay,blue,"('Masha', 'Gloo', 'Popol and Kupa', 'Kagura', 'Mathilda')","('Phoveus', 'Fanny', 'Lylia', 'Grock', 'Lancelot')",0,Sons E-Sports,red,"('Jawhead', 'Yu Zhong', 'Baxia', 'Pharsa', 'Wanwan')","('Lunox', 'Hayabusa', 'Cecilion', 'Yve', 'Valentina')",1,14:44,884,3,2,1,0,qualifiers
156,20220328,Beezeekay,red,"('Barats', 'Baxia', 'Angela', 'Karrie', 'Vale')","('Valentina', 'Wanwan', 'Pharsa', 'Claude', 'Brody')",0,Sons E-Sports,blue,"('Fanny', 'Kimmy', 'Lunox', 'X.Borg', 'Grock')","('Beatrix', 'Melissa', 'Yve', 'Lylia', 'Cecilion')",1,15:04,904,3,3,1,1,qualifiers
156,20220403,Beezeekay,red,"('Lunox', 'Baxia', 'Beatrix', 'Rafaela', 'Yu Zhong')","('Valentina', 'Lylia', 'Yve', 'Pharsa', 'Lancelot')",0,MooM E-Sports,blue,"('Kagura', 'Chou', 'Masha', 'Karrie', 'Grock')","('Estes', 'Mathilda', 'Karina', 'Cecilion', 'Hilda')",1,18:07,1087,3,1,0,0,qualifiers
156,20220403,Beezeekay,blue,"('Karina', 'Lunox', 'Dyrroth', 'Khufra', 'Melissa')","('Chou', 'Selena', 'Lylia', 'Popol and Kupa', 'Clint')",0,MooM E-Sports,red,"('Natalia', 'Karrie', 'Cecilion', 'Masha', 'Esmeralda')","('Mathilda', 'Rafaela', 'Yve', 'Grock', 'Valentina')",1,17:15,1035,3,2,0,1,qualifiers
156,20220403,Omegha E-sports,red,"('Baxia', 'Chou', 'Yve', 'Clint', 'Barats')","('Valentina', 'Karina', 'Hilda', 'Karrie', 'Wanwan')",0,DreamMax,blue,"('Uranus', 'Lapu-Lapu', 'Lunox', 'Franco', 'Ling')","('Phoveus', 'Popol and Kupa', 'Grock', 'Lylia', 'Masha')",1,14:41,881,3,1,0,0,qualifiers
156,20220403,Omegha E-sports,blue,"('Karina', 'Pharsa', 'Esmeralda', 'Melissa', 'Ruby')","('Franco', 'Lylia', 'Hilda', 'Aulus', 'Lancelot')",1,DreamMax,red,"('Karrie', 'Paquito', 'Lunox', 'Chou', 'Grock')","('Beatrix', 'Popol and Kupa', 'Baxia', 'Masha', 'Valentina')",0,17:42,1062,3,2,0,1,qualifiers
156,20220403,Omegha E-sports,red,"('Lylia', 'Chou', 'Popol and Kupa', 'Aldous', 'Esmeralda')","('Franco', 'Hilda', 'Valentina', 'Clint', 'Yu Zhong')",0,DreamMax,blue,"('Wanwan', 'Gloo', 'Selena', 'Grock', 'Ling')","('Barats', 'Baxia', 'Karina', 'Phoveus', 'Masha')",1,13:12,792,3,3,1,1,qualifiers
156,20220404,Sons E-Sports,red,"('Yu Zhong', 'Baxia', 'Cecilion', 'Popol and Kupa', 'Akai')","('Valentina', 'Yve', 'Karina', 'Esmeralda', 'Benedetta')",0,Imperial Esports,blue,"('Jawhead', 'Chou', 'Aulus', 'Karrie', 'Lylia')","('Brody', 'Angela', 'Grock', 'Wanwan', 'Fanny')",1,18:13,1093,3,1,0,0,qualifiers
156,20220404,Sons E-Sports,blue,"('Yve', 'Jawhead', 'Ruby', 'Hayabusa', 'Kimmy')","('Wanwan', 'Valentina', 'Karina', 'Fanny', 'Brody')",1,Imperial Esports,red,"('Lancelot', 'Belerick', 'Kadita', 'Karrie', 'Hilda')","('Yin', 'Yu Zhong', 'Grock', 'Ling', 'Lylia')",0,20:04,1204,3,2,0,1,qualifiers
