tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
44,20210529,Bren Esports,blue,"('Uranus', 'Khaleed', 'Mathilda', 'Claude', 'Chou')","('Yve', 'Khufra', 'Popol and Kupa', ""Chang'e"", 'Grock')",1,Execration,red,"('Gloo', 'Ling', 'Lunox', 'Kagura', 'Atlas')","('Lancelot', 'Hayabusa', 'Selena', 'Benedetta', 'Jawhead')",0,26:29,1589,5,2,1,0,bracket
44,20210529,Bren Esports,red,"('Barats', 'Lunox', 'Kadita', 'Granger', 'Rafaela')","('Selena', 'Yve', 'Benedetta', ""Chang'e"", 'Harith')",0,Execration,blue,"('Khufra', 'Uranus', 'Pharsa', 'Lancelot', 'Claude')","('Gloo', 'Chou', 'Jawhead', 'Popol and Kupa', 'Mathilda')",1,50:08,3008,5,3,2,0,bracket
44,20210529,Bren Esports,blue,"('Paquito', 'Mathilda', ""Chang'e"", 'Yi Sun-Shin', 'Grock')","('Khufra', 'Yve', 'Popol and Kupa', 'Eudora', 'Esmeralda')",0,Execration,red,"('Jawhead', 'Ling', 'Kagura', 'Harith', 'Uranus')","('Claude', 'Rafaela', 'Gloo', 'Selena', 'Benedetta')",1,18:42,1122,5,4,2,1,bracket
44,20210529,Bren Esports,red,"('Uranus', 'Harith', 'Kagura', 'Lancelot', 'Khufra')","('Selena', 'Jawhead', 'Ling', 'Lunox', 'Esmeralda')",0,Execration,blue,"('Rafaela', 'Claude', 'Mathilda', 'Alice', 'Gloo')","('Kadita', ""Chang'e"", 'Yve', 'Popol and Kupa', 'Benedetta')",1,16:45,1005,5,5,2,2,bracket
44,20210530,Aura PH,red,"('Popol and Kupa', 'Kagura', 'Ling', 'Paquito', 'Chou')","('Selena', 'Jawhead', 'Gloo', 'Barats', 'Harith')",0,Execration,blue,"('Khufra', 'Claude', 'Mathilda', 'Hayabusa', 'Uranus')","('Angela', 'Benedetta', 'Yve', 'Natalia', 'Diggie')",1,21:26,1286,5,1,0,0,bracket
44,20210530,Aura PH,blue,"('Yve', 'Phoveus', 'Esmeralda', 'Granger', 'Chou')","('Gloo', 'Popol and Kupa', 'Jawhead', 'Harith', 'Claude')",0,Execration,red,"('Khufra', 'Ling', ""Chang'e"", 'Kagura', 'Benedetta')","('Lunox', 'Alice', 'Selena', 'Mathilda', 'Diggie')",1,33:56,2036,5,2,0,1,bracket
44,20210530,Aura PH,red,"('Popol and Kupa', 'Ling', 'Pharsa', 'Lunox', 'Balmond')","('Jawhead', 'Selena', 'Khufra', 'Uranus', 'Harith')",0,Execration,blue,"('Rafaela', 'Gloo', 'Alice', 'Claude', 'Gloo')","('Chou', 'Angela', 'Yve', 'Natalia', 'Diggie')",1,20:31,1231,5,3,0,2,bracket
44,20210530,Blacklist Intl.,blue,"('Benedetta', 'Rafaela', 'Harith', 'Yi Sun-Shin', 'Estes')","('Selena', 'Ling', 'Yve', 'Luo Yi', 'Lunox')",0,Execration,red,"('Jawhead', 'Claude', 'Eudora', 'Gloo', 'Alice')","('Aldous', 'Brody', 'Popol and Kupa', 'Mathilda', 'Diggie')",1,20:49,1249,7,1,0,0,bracket
44,20210530,Blacklist Intl.,red,"('Harith', 'Rafaela', 'Benedetta', 'Granger', 'Estes')","('Selena', 'Ling', 'Claude', 'Lancelot', 'Pharsa')",0,Execration,blue,"('Jawhead', 'Lunox', 'Yve', 'Gloo', 'Roger')","('Aldous', 'Brody', 'Mathilda', 'Popol and Kupa', 'Diggie')",1,11:34,694,7,2,0,1,bracket
44,20210530,Blacklist Intl.,blue,"('Benedetta', 'Rafaela', 'Lunox', 'Yi Sun-Shin', 'Yve')","('Selena', 'Jawhead', 'Ling', 'Lancelot', 'Pharsa')",1,Execration,red,"('Khufra', 'Claude', 'Gloo', 'Kagura', 'Khaleed')","('Aldous', 'Brody', 'Popol and Kupa', 'Mathilda', 'Diggie')",0,15:07,907,7,3,0,2,bracket
44,20210530,Blacklist Intl.,red,"('Franco', 'Uranus', 'Lunox', 'Yi Sun-Shin', 'Estes')","('Selena', 'Jawhead', 'Yve', ""Chang'e"", 'Pharsa')",0,Execration,blue,"('Rafaela', 'Gloo', 'Kagura', 'Claude', 'Ling')","('Lapu-Lapu', 'Benedetta', 'Popol and Kupa', 'Mathilda', 'Diggie')",1,20:10,1210,7,4,1,2,bracket
44,20210530,Blacklist Intl.,blue,"('Faramis', 'Brody', 'Mathilda', 'Benedetta', 'Harith')","('Selena', 'Jawhead', 'Ling', 'Lunox', 'Kagura')",1,Execration,red,"('Rafaela', ""Chang'e"", 'Alice', 'Claude', 'Gloo')","('Estes', 'Angela', 'Yve', 'Popol and Kupa', 'Diggie')",0,17:44,1064,7,5,1,3,bracket
44,20210530,Blacklist Intl.,red,"('Granger', 'Franco', 'Harith', 'Benedetta', 'Estes')","('Selena', 'Yve', 'Jawhead', 'Ling', 'Luo Yi')",1,Execration,blue,"('Rafaela', 'Claude', 'Lunox', 'Kagura', 'Uranus')","('Aldous', 'Brody', 'Popol and Kupa', 'Mathilda', 'Diggie')",0,10:25,625,7,6,2,3,bracket
44,20210530,Blacklist Intl.,red,"('Aldous', 'Rafaela', 'Paquito', 'Harith', 'Estes')","('Selena', 'Jawhead', 'Yve', 'Atlas', 'Khufra')",1,Execration,blue,"('Ling', 'Lunox', 'Angela', 'Benedetta', 'Hylos')","('Gloo', 'Lapu-Lapu', 'Mathilda', 'Popol and Kupa', 'Diggie')",0,18:18,1098,7,7,3,3,bracket
44,20210319,Omega Esports,blue,"('Alice', 'Yu Zhong', 'Harley', 'Valir', 'Mathilda')",(),0,Execration,red,"('Tigreal', 'Lunox', 'Claude', 'Baxia', 'Paquito')",(),1,15:44,944,3,1,0,0,qualifiers
44,20210319,Omega Esports,red,"('Jawhead', 'Uranus', 'Yi Sun-Shin', 'Hayabusa', 'Eudora')",(),0,Execration,blue,"('Mathilda', 'Alice', 'Zhask', 'Ling', 'Baxia')",(),1,15:07,907,3,2,0,1,qualifiers
44,20210319,Work-Auster Force,red,"('Kagura', 'Chou', 'Esmeralda', 'Bruno', 'Diggie')",(),1,Aura PH,blue,"('Zhask', 'Thamuz', 'Yi Sun-Shin', 'Bane', 'Silvanna')",(),0,16:42,1002,3,1,0,0,qualifiers
44,20210319,Work-Auster Force,blue,"('Lunox', 'Claude', 'Lapu-Lapu', 'Esmeralda', 'Diggie')",(),0,Aura PH,red,"('Thamuz', 'Karrie', 'Bane', 'Kagura', 'Grock')",(),1,11:54,714,3,2,1,0,qualifiers
44,20210319,Work-Auster Force,red,"('Kadita', 'Silvanna', 'Karrie', 'Esmeralda', 'Chou')",(),0,Aura PH,blue,"('Khaleed', 'Lancelot', 'Thamuz', 'Kagura', 'Grock')",(),1,13:06,786,3,3,1,1,qualifiers
44,20210320,Nexplay Solid,blue,"('Alice', 'Kagura', 'Wanwan', 'Roger', 'Benedetta')",(),1,PlayBook Esports,red,"('Eudora', 'Claude', 'Esmeralda', 'Silvanna', 'Uranus')",(),0,17:56,1076,3,1,0,0,qualifiers
44,20210320,Nexplay Solid,red,"('Roger', 'Yu Zhong', 'Alice', 'Zhask', 'Tigreal')",(),0,PlayBook Esports,blue,"('Benedetta', 'Harith', ""Chang'e"", 'Yi Sun-Shin', 'Silvanna')",(),1,20:56,1256,3,2,1,0,qualifiers
44,20210320,Nexplay Solid,red,"('Bane', 'Roger', 'Pharsa', 'Alice', 'Grock')",(),0,PlayBook Esports,blue,"('Rafaela', 'Bruno', 'Claude', 'Lapu-Lapu', 'Silvanna')",(),1,17:12,1032,3,3,1,1,qualifiers
44,20210320,ONIC Philippines,red,"('Silvanna', 'Benedetta', 'Lapu-Lapu', 'Pharsa', 'Mathilda')",(),0,Bren Esports,blue,"('Chou', 'Paquito', ""Chang'e"", 'Khaleed', 'Roger')",(),1,15:20,920,3,1,0,0,qualifiers
44,20210320,ONIC Philippines,red,"('Uranus', 'Roger', 'Lunox', 'Chou', 'Alice')",(),1,Bren Esports,blue,"('Angela', 'Luo Yi', 'Esmeralda', 'Benedetta', 'Paquito')",(),0,21:21,1281,3,2,0,1,qualifiers
44,20210320,ONIC Philippines,blue,"('Kaja', 'Uranus', 'Lunox', 'Chou', 'Benedetta')",(),1,Bren Esports,red,"('Diggie', 'Pharsa', 'Granger', 'Paquito', 'Alice')",(),0,13:27,807,3,3,1,1,qualifiers
44,20210321,Aura PH,red,"('Jawhead', 'Benedetta', 'Kagura', 'Yi Sun-Shin', 'Alice')",(),1,Blacklist Intl.,blue,"('Tigreal', 'Harith', 'Karrie', 'Paquito', 'Rafaela')",(),0,12:23,743,3,1,0,0,qualifiers
44,20210321,Aura PH,blue,"('Jawhead', 'Bane', 'Claude', 'Chou', 'Mathilda')",(),0,Blacklist Intl.,red,"('Atlas', 'Popol and Kupa', 'Harith', 'Paquito', 'Popol and Kupa')",(),1,12:38,758,3,2,1,0,qualifiers
44,20210321,Aura PH,red,"('Benedetta', 'Lancelot', ""Chang'e"", 'Alice', 'Grock')",(),0,Blacklist Intl.,blue,"('Paquito', 'Harith', 'Yi Sun-Shin', 'Zhask', 'Franco')",(),1,12:22,742,3,3,1,1,qualifiers
44,20210321,Bren Esports,red,"('Roger', 'Lapu-Lapu', 'Lunox', 'Esmeralda', 'Chou')",(),0,Nexplay Solid,blue,"('Baxia', 'Zhask', 'Benedetta', 'Jawhead', 'Lapu-Lapu')",(),1,15:37,937,3,1,0,0,qualifiers
44,20210321,Bren Esports,blue,"('Paquito', 'Uranus', 'Claude', 'Kagura', 'Baxia')",(),0,Nexplay Solid,red,"('Chou', 'Esmeralda', 'Zhask', 'Ling', 'Silvanna')",(),1,11:40,700,3,2,0,1,qualifiers
44,20210326,Execration,red,"('Alice', 'Hayabusa', 'Uranus', 'Popol and Kupa', 'Chou')",(),0,Blacklist Intl.,blue,"('Mathilda', 'Yi Sun-Shin', 'Harith', 'Khufra', 'Benedetta')",(),1,13:57,837,3,1,0,0,qualifiers
44,20210326,Execration,blue,"('Tigreal', 'Baxia', 'Benedetta', 'Alice', 'Angela')",(),0,Blacklist Intl.,red,"('Mathilda', 'Yi Sun-Shin', 'Harith', 'Jawhead', 'X.Borg')",(),1,13:58,838,3,2,0,1,qualifiers
44,20210326,Omega Esports,red,"('Wanwan', 'Paquito', 'Kagura', 'Esmeralda', 'Ling')",(),1,Nexplay Solid,blue,"('Angela', 'Alice', 'Claude', 'Baxia', 'Benedetta')",(),0,21:16,1276,3,1,0,0,qualifiers
44,20210326,Omega Esports,blue,"('Silvanna', 'Yi Sun-Shin', 'Esmeralda', 'Harith', 'Natalia')",(),1,Nexplay Solid,red,"('Akai', 'Ling', 'Benedetta', 'Paquito', 'Kadita')",(),0,15:00,900,3,2,1,0,qualifiers
44,20210327,Aura PH,red,"('Khaleed', 'Jawhead', 'Esmeralda', 'Khaleed', 'Kagura')",(),0,Bren Esports,blue,"('Popol and Kupa', 'Lapu-Lapu', 'Alice', 'Silvanna', 'Benedetta')",(),1,16:42,1002,3,1,0,0,qualifiers
44,20210327,Aura PH,blue,"('Jawhead', 'Lunox', 'Granger', 'Thamuz', 'Valir')",(),1,Bren Esports,red,"('Rafaela', 'Alice', 'Esmeralda', 'Brody', 'Silvanna')",(),0,11:24,684,3,2,0,1,qualifiers
44,20210327,Aura PH,red,"('Jawhead', 'Kagura', 'Granger', 'Yu Zhong', 'Chou')",(),1,Bren Esports,blue,"('Lapu-Lapu', 'Popol and Kupa', 'Lunox', 'Lancelot', 'Paquito')",(),0,12:35,755,3,3,1,1,qualifiers
44,20210327,Blacklist Intl.,red,"('Harley', 'Popol and Kupa', 'Benedetta', 'Alice', 'Diggie')",(),1,PlayBook Esports,blue,"('Mathilda', 'Granger', 'Harith', 'Hylos', 'Esmeralda')",(),0,10:54,654,3,1,0,0,qualifiers
44,20210327,Blacklist Intl.,blue,"('Brody', 'Popol and Kupa', 'Benedetta', 'Alice', 'Rafaela')",(),1,PlayBook Esports,red,"('Silvanna', 'Yi Sun-Shin', 'Lunox', 'Uranus', 'Lapu-Lapu')",(),0,13:37,817,3,2,1,0,qualifiers
44,20210328,Work-Auster Force,blue,"('Paquito', 'Uranus', 'Kagura', 'Bruno', 'Rafaela')",(),0,Nexplay Solid,red,"(""Chang'e"", 'Claude', 'Esmeralda', 'Benedetta', 'Silvanna')",(),1,15:31,931,3,1,0,0,qualifiers
44,20210328,Work-Auster Force,red,"('Bane', 'Uranus', 'Claude', 'Valir', 'Mathilda')",(),1,Nexplay Solid,blue,"('Kaja', 'Hayabusa', 'Esmeralda', 'Benedetta', 'Jawhead')",(),0,15:00,900,3,2,0,1,qualifiers
44,20210328,Work-Auster Force,blue,"('Hayabusa', 'Baxia', 'Alice', 'Lunox', 'Baxia')",(),1,Nexplay Solid,red,"('Angela', 'Wanwan', 'Claude', 'Lapu-Lapu', 'Silvanna')",(),0,11:33,693,3,3,1,1,qualifiers
44,20210328,Bren Esports,red,"('Alice', 'Yu Zhong', 'Chou', 'Alice', 'Angela')",(),0,Execration,blue,"('Diggie', 'Yi Sun-Shin', 'Harith', 'Kagura', 'Benedetta')",(),1,12:26,746,3,1,0,0,qualifiers
44,20210328,Bren Esports,blue,"('Uranus', 'Brody', 'Silvanna', 'Chou', 'Valir')",(),1,Execration,red,"('Estes', 'Esmeralda', 'Granger', 'Atlas', 'Claude')",(),0,10:56,656,3,2,0,1,qualifiers
44,20210328,Bren Esports,blue,"('Jawhead', 'Bane', 'Claude', 'Pharsa', 'Khaleed')",(),1,Execration,red,"('Natalia', 'Yi Sun-Shin', 'Hayabusa', 'Silvanna', 'Uranus')",(),0,11:39,699,3,3,1,1,qualifiers
44,20210328,ONIC Philippines,blue,"('Ling', 'Uranus', 'Alice', 'Kagura', 'Angela')",(),1,PlayBook Esports,red,"('Granger', 'Claude', 'Lunox', 'Paquito', 'Chou')",(),0,19:27,1167,3,1,0,0,qualifiers
44,20210328,ONIC Philippines,red,"('Ling', 'Thamuz', 'Alice', 'Kagura', 'Angela')",(),1,PlayBook Esports,blue,"('Claude', 'Esmeralda', 'Luo Yi', 'Paquito', 'Harley')",(),0,11:56,716,3,2,1,0,qualifiers
44,20210415,Cignal Ultra,red,"('Rafaela', 'Natalia', 'Granger', 'Claude', 'Chou')",(),0,Omega Esports,blue,"('Angela', 'Beatrix', 'Zhask', 'Ling', 'Uranus')",(),1,16:22,982,3,1,0,0,qualifiers
