tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
36,20220423,AURA Fire,red,"('Yve', 'Franco', 'Ling', 'Paquito', 'Yu Zhong')","('Wanwan', 'Angela', 'Valentina', 'Hilda', 'Cecilion')",1,EVOS Legends,blue,"('Ruby', 'Kagura', 'Hylos', 'Beatrix', 'Fanny')","('Masha', 'Chou', 'Khufra', 'Grock', 'Baxia')",0,19:07,1147,5,3,1,1,bracket
36,20220423,AURA Fire,red,"('Xavier', 'Grock', 'Yu Zhong', 'Ling', 'Franco')","('Wanwan', 'Valentina', 'Angela', 'Melissa', 'Esmeralda')",1,EVOS Legends,blue,"('Hilda', 'Karina', 'Beatrix', 'Baxia', 'Yve')","('Chou', 'Masha', 'Fanny', 'Kadita', 'Baxia')",0,18:05,1085,5,4,2,1,bracket
36,20220424,ONIC Esports,red,"('Hylos', 'Mathilda', 'Wanwan', 'Bane', 'Rafaela')","('Valentina', 'Fanny', 'Yve', 'Popol and Kupa', 'Yu Zhong')",0,AURA Fire,blue,"('Beatrix', 'Kadita', 'Baxia', 'Xavier', 'Grock')","('Selena', 'Helcurt', 'Chou', 'Angela', 'Natalia')",1,12:27,747,5,1,0,0,bracket
36,20220424,ONIC Esports,red,"('Valir', 'Mathilda', 'Beatrix', 'Esmeralda', 'Baxia')","('Valentina', 'Fanny', 'Yve', 'Dyrroth', 'Kadita')",1,AURA Fire,blue,"('Yu Zhong', 'Grock', 'Karina', 'Xavier', 'Hylos')","('Popol and Kupa', 'Selena', 'Chou', 'Angela', 'Natalia')",0,16:10,970,5,2,0,1,bracket
36,20220424,ONIC Esports,red,"('Esmeralda', 'Xavier', 'Popol and Kupa', 'Hylos', 'Mathilda')","('Valentina', 'Fanny', 'Yve', 'Dyrroth', 'Ling')",0,AURA Fire,blue,"('Pharsa', 'Masha', 'Beatrix', 'Kadita', 'Baxia')","('Valir', 'Selena', 'Grock', 'Angela', 'Natalia')",1,21:41,1301,5,3,1,1,bracket
36,20220424,ONIC Esports,blue,"('Grock', 'Beatrix', 'Hylos', 'Kagura', 'Helcurt')","('Yve', 'Baxia', 'Masha', 'Chou', 'Yu Zhong')",1,AURA Fire,red,"('Ling', 'Paquito', 'Xavier', 'Esmeralda', 'Kadita')","('Cecilion', 'Lylia', 'Fanny', 'Natalia', 'Valentina')",0,21:59,1319,5,4,1,2,bracket
36,20220424,ONIC Esports,red,"('Paquito', 'Beatrix', 'Masha', 'Kagura', 'Atlas')","('Valentina', 'Yve', 'Fanny', 'Chou', 'Yu Zhong')",1,AURA Fire,blue,"('Esmeralda', 'Brody', 'Kadita', 'Xavier', 'Baxia')","('Valir', 'Helcurt', 'Grock', 'Angela', 'Natalia')",0,35:35,2135,5,5,2,2,bracket
36,20220424,RRQ Hoshi,red,"('Xavier', 'Claude', 'Hilda', 'Ruby', 'Ling')","('Fanny', 'Valentina', 'Popol and Kupa', 'Atlas', 'Natalia')",1,ONIC Esports,blue,"('Khufra', 'Masha', 'Cecilion', 'Beatrix', 'Baxia')","('Esmeralda', 'Chou', 'Grock', 'Angela', 'Yve')",0,20:15,1215,7,1,0,0,bracket
36,20220424,RRQ Hoshi,blue,"('Grock', 'Beatrix', 'Baxia', 'Natalia', 'Kagura')","('Fanny', 'Angela', 'Popol and Kupa', 'Atlas', 'Hylos')",0,ONIC Esports,red,"('Selena', 'Helcurt', 'Wanwan', 'Esmeralda', 'Xavier')","('Hayabusa', 'Lancelot', 'Ling', 'Yve', 'Valentina')",1,25:11,1511,7,2,1,0,bracket
36,20220424,RRQ Hoshi,red,"('Cecilion', 'Baxia', 'Brody', 'Lancelot', 'Franco')","('Fanny', 'Valentina', 'Xavier', 'Hilda', 'Atlas')",1,ONIC Esports,blue,"('Karina', 'Chou', 'Beatrix', 'Dyrroth', 'Yve')","('Yu Zhong', 'Masha', 'Grock', 'Ling', 'Angela')",0,18:07,1087,7,3,1,1,bracket
36,20220424,RRQ Hoshi,blue,"('Xavier', 'Karina', 'Franco', 'Brody', 'Chou')","('Fanny', 'Angela', 'Grock', 'Popol and Kupa', 'Cecilion')",1,ONIC Esports,red,"('Atlas', 'Wanwan', 'Kagura', 'Baxia', 'Masha')","('Beatrix', 'Esmeralda', 'Yve', 'Ling', 'Valentina')",0,15:58,958,7,4,2,1,bracket
36,20220424,RRQ Hoshi,blue,"('Xavier', 'Karina', 'Franco', 'Brody', 'Ruby')","('Fanny', 'Angela', 'Grock', 'Atlas', 'Popol and Kupa')",1,ONIC Esports,red,"('Valir', 'Wanwan', 'Cecilion', 'Baxia', 'Masha')","('Chou', 'Esmeralda', 'Ling', 'Yve', 'Valentina')",0,15:30,930,7,5,3,1,bracket
36,20220218,Geek Fam ID,red,"('Lancelot', 'Lylia', 'Esmeralda', 'Clint', 'Hilda')","('Mathilda', 'Valentina', 'Ling', 'Chou', 'Khufra')",0,RRQ Hoshi,blue,"('Beatrix', 'Natalia', 'Hayabusa', 'Cecilion', 'Gloo')","('Jawhead', 'Wanwan', 'Fanny', 'Phoveus', 'Selena')",1,11:07,667,3,1,0,0,qualifiers
36,20220218,Geek Fam ID,red,"('Lancelot', 'Paquito', 'Brody', 'Franco', 'Vale')","('Valentina', 'Mathilda', 'Ling', 'Natalia', 'Chou')",0,RRQ Hoshi,blue,"('Yi Sun-Shin', 'Estes', 'Beatrix', 'Cecilion', 'Gloo')","('Edith', 'Jawhead', 'Fanny', 'Phoveus', 'Selena')",1,14:10,850,3,2,0,1,qualifiers
36,20220218,Rebellion Zion,blue,"('Mathilda', 'Lancelot', 'Popol and Kupa', 'Ruby', 'Lunox')","('Cecilion', 'Selena', 'Khufra', 'Pharsa', 'Yve')",0,Bigetron Alpha,red,"('Johnson', 'Kadita', 'Brody', 'Esmeralda', 'Hayabusa')","('Kaja', 'Uranus', 'Fanny', 'Gloo', 'Valentina')",1,14:09,849,3,1,0,0,qualifiers
36,20220218,Rebellion Zion,blue,"('Mathilda', 'Brody', 'Paquito', 'Khaleed', 'Yve')","('Cecilion', 'Khufra', 'Selena', 'Johnson', 'Kadita')",1,Bigetron Alpha,red,"('Gord', 'Edith', 'Clint', 'Esmeralda', 'Hayabusa')","('Uranus', 'Kaja', 'Fanny', 'Gloo', 'Valentina')",0,13:57,837,3,2,0,1,qualifiers
36,20220218,Rebellion Zion,blue,"('Mathilda', 'Esmeralda', 'Paquito', 'Clint', 'Kagura')","('Cecilion', 'Selena', 'Khufra', 'Yi Sun-Shin', 'Hayabusa')",0,Bigetron Alpha,red,"('Barats', 'Lancelot', 'Johnson', 'Kadita', 'Brody')","('Yve', 'Sun', 'Fanny', 'Gloo', 'Valentina')",1,17:10,1030,3,3,1,1,qualifiers
36,20220219,Alter Ego,red,"('Chou', 'Lylia', 'Sun', 'Edith', 'Popol and Kupa')","('Valentina', 'Gloo', 'Fanny', 'Cecilion', 'Esmeralda')",1,Geek Fam ID,blue,"('Clint', 'Kagura', 'Ruby', 'Hayabusa', 'Selena')","('Phoveus', 'Yu Zhong', 'Natalia', 'Paquito', 'Mathilda')",0,9:56,596,3,1,0,0,qualifiers
36,20220219,Alter Ego,blue,"('Phoveus', 'Chou', 'Mathilda', 'Sun', 'Yu Zhong')","('Cecilion', 'Fanny', 'Esmeralda', 'Hylos', 'Uranus')",1,Geek Fam ID,red,"('Barats', 'Granger', 'Clint', 'Edith', 'Lylia')","('Beatrix', 'Aulus', 'Selena', 'Valentina', 'Gloo')",0,16:48,1008,3,2,1,0,qualifiers
36,20220219,ONIC Esports,red,"('Khufra', 'Lancelot', 'Lylia', 'Natalia', 'Karrie')","('Valentina', 'Gloo', 'Selena', 'Esmeralda', 'Ruby')",1,Rebellion Zion,blue,"('Paquito', 'Aldous', 'Ling', 'Angela', 'Yve')","('Brody', 'Phoveus', 'Vale', 'Mathilda', 'Chou')",0,23:36,1416,3,1,0,0,qualifiers
36,20220219,ONIC Esports,blue,"('Lancelot', 'Vale', 'Chou', 'Khaleed', 'Beatrix')","('Mathilda', 'Phoveus', 'Selena', 'Aldous', 'Brody')",1,Rebellion Zion,red,"('Estes', 'Cecilion', 'Hayabusa', 'Yve', 'Gloo')","('Uranus', 'Ruby', 'Yu Zhong', 'Natalia', 'Valentina')",0,19:30,1170,3,2,1,0,qualifiers
36,20220219,Bigetron Alpha,blue,"('Selena', 'Paquito', 'Mathilda', 'Granger', 'Yu Zhong')","('Lancelot', 'Hayabusa', 'Fanny', 'Ling', 'Yi Sun-Shin')",0,EVOS Legends,red,"('Khufra', 'Aulus', 'Phoveus', 'Chou', 'Lylia')","('Kimmy', 'Esmeralda', 'Johnson', 'Gloo', 'Valentina')",1,19:31,1171,3,1,0,0,qualifiers
36,20220219,Bigetron Alpha,blue,"('Chou', 'Paquito', 'Cecilion', 'Khufra', 'Brody')","('Lancelot', 'Hayabusa', 'Fanny', 'Aulus', 'Yi Sun-Shin')",1,EVOS Legends,red,"('Kimmy', 'Yu Zhong', 'Phoveus', 'Lylia', 'Mathilda')","('Esmeralda', 'Uranus', 'Gloo', 'Johnson', 'Valentina')",0,20:33,1233,3,2,0,1,qualifiers
36,20220219,Bigetron Alpha,blue,"('Chou', 'Khufra', 'Yve', 'Yi Sun-Shin', 'Aldous')","('Lancelot', 'Fanny', 'Hayabusa', 'Mathilda', 'Wanwan')",1,EVOS Legends,red,"('Sun', 'Diggie', 'Yu Zhong', 'Cecilion', 'Paquito')","('Karina', 'Aulus', 'Gloo', 'Valentina', 'Johnson')",0,23:10,1390,3,3,1,1,qualifiers
36,20220220,Alter Ego,red,"('Mathilda', 'Chou', 'Hylos', 'Lylia', 'Aulus')","('Valentina', 'Gloo', 'Cecilion', 'Fanny', 'Hayabusa')",0,RRQ Hoshi,blue,"('Beatrix', 'Yve', 'Paquito', 'Selena', 'Esmeralda')","('Edith', 'Barats', 'Yu Zhong', 'Sun', 'Phoveus')",1,14:36,876,3,1,0,0,qualifiers
36,20220220,Alter Ego,red,"('Selena', 'Barats', 'Kadita', 'Benedetta', 'Claude')","('Valentina', 'Gloo', 'Paquito', 'Fanny', 'Lancelot')",0,RRQ Hoshi,blue,"('Mathilda', 'Beatrix', 'Yve', 'Ling', 'Esmeralda')","('Baxia', 'Aldous', 'Yu Zhong', 'Sun', 'Phoveus')",1,13:37,817,3,2,0,1,qualifiers
36,20220220,EVOS Legends,blue,"('Gloo', 'Cecilion', 'Fanny', 'Popol and Kupa', 'Rafaela')","('Mathilda', 'Paquito', 'Aulus', 'Brody', 'Beatrix')",1,AURA Fire,red,"('Baxia', 'Clint', 'Khufra', 'Edith', 'Yve')","('Diggie', 'Wanwan', 'Lancelot', 'Selena', 'Valentina')",0,18:19,1099,3,1,0,0,qualifiers
36,20220220,EVOS Legends,red,"('Aulus', 'Yve', 'Edith', 'Beatrix', 'Rafaela')","('Valentina', 'Gloo', 'Cecilion', 'Clint', 'Kagura')",0,AURA Fire,blue,"('Popol and Kupa', 'Pharsa', 'Fanny', 'Khufra', 'Paquito')","('Mathilda', 'Diggie', 'Lancelot', 'Selena', 'Hayabusa')",1,13:11,791,3,2,1,0,qualifiers
36,20220220,EVOS Legends,red,"('Aulus', 'Cecilion', 'Esmeralda', 'Rafaela', 'Yu Zhong')","('Valentina', 'Fanny', 'Gloo', 'Pharsa', 'Yve')",1,AURA Fire,blue,"('Ling', 'Lylia', 'Beatrix', 'Mathilda', 'Paquito')","('Wanwan', 'Phoveus', 'Hayabusa', 'Lancelot', 'Selena')",0,15:00,900,3,3,1,1,qualifiers
36,20220225,AURA Fire,red,"('Esmeralda', 'Fanny', 'Yve', 'Clint', 'Khufra')","('Valentina', 'Lancelot', 'Chou', 'Paquito', 'Lylia')",1,ONIC Esports,blue,"('Benedetta', 'Dyrroth', 'Moskov', 'Ruby', 'Selena')","('Brody', 'Popol and Kupa', 'Gloo', 'Mathilda', 'Phoveus')",0,16:13,973,3,1,0,0,qualifiers
36,20220225,AURA Fire,blue,"('Fanny', 'Lylia', 'Gloo', 'Minsitthar', 'Popol and Kupa')","('Lancelot', 'Chou', 'Natalia', 'Vale', 'Franco')",1,ONIC Esports,red,"('Brody', 'Cecilion', 'Kaja', 'Phoveus', 'Paquito')","('Khufra', 'Kadita', 'Esmeralda', 'Yve', 'Valentina')",0,14:50,890,3,2,1,0,qualifiers
36,20220225,Alter Ego,red,"('Gloo', 'Paquito', 'Selena', 'Pharsa', 'Beatrix')","('Natalia', 'Valentina', 'Yve', 'Hayabusa', 'Mathilda')",0,Rebellion Zion,blue,"('Ling', 'Ruby', 'Yu Zhong', 'Brody', 'Cecilion')","('Lylia', 'Benedetta', 'Lancelot', 'Fanny', 'Phoveus')",1,26:09,1569,3,1,0,0,qualifiers
36,20220225,Alter Ego,red,"('Gloo', 'Yu Zhong', 'Lylia', 'Paquito', 'Edith')","('Valentina', 'Natalia', 'Cecilion', 'Brody', 'Wanwan')",0,Rebellion Zion,blue,"('Aldous', 'Khaleed', 'Hayabusa', 'Mathilda', 'Yve')","('Aulus', 'Khufra', 'Lancelot', 'Fanny', 'Phoveus')",1,17:22,1042,3,2,0,1,qualifiers
36,20220226,Bigetron Alpha,blue,"('Chou', 'Kadita', 'Johnson', 'Clint', 'Paquito')","('Fanny', 'Aulus', 'Yu Zhong', 'Khufra', 'Mathilda')",1,AURA Fire,red,"('Benedetta', 'Martis', 'Karina', 'Esmeralda', 'Yve')","('Hayabusa', 'Yi Sun-Shin', 'Lancelot', 'Cecilion', 'Valentina')",0,24:35,1475,3,1,0,0,qualifiers
36,20220226,Bigetron Alpha,red,"('Mathilda', 'Yve', 'Uranus', 'Yi Sun-Shin', 'Aldous')","('Valentina', 'Fanny', 'Aulus', 'Angela', 'Khufra')",0,AURA Fire,blue,"('Floryn', 'Pharsa', 'Ling', 'Esmeralda', 'Yu Zhong')","('Hayabusa', 'Brody', 'Lancelot', 'Johnson', 'Cecilion')",1,19:15,1155,3,2,1,0,qualifiers
36,20220226,Bigetron Alpha,blue,"('Yu Zhong', 'Jawhead', 'Ling', 'Gloo', 'Pharsa')","('Fanny', 'Aulus', 'Esmeralda', 'Mathilda', 'Ruby')",0,AURA Fire,red,"('Chou', 'Khufra', 'Karina', 'Yve', 'Phoveus')","('Lylia', 'Eudora', 'Johnson', 'Cecilion', 'Valentina')",1,15:03,903,3,3,1,1,qualifiers
36,20220226,Geek Fam ID,blue,"('Mathilda', 'Edith', 'Beatrix', 'Phoveus', 'Benedetta')","('Fanny', 'Lancelot', 'Hayabusa', 'Popol and Kupa', 'Ruby')",0,EVOS Legends,red,"('Brody', 'Lolita', 'Gloo', 'Paquito', 'Yve')","('Franco', 'Ling', 'Selena', 'Cecilion', 'Valentina')",1,12:14,734,3,1,0,0,qualifiers
36,20220226,Geek Fam ID,red,"('Chou', 'Yu Zhong', 'Yve', 'Granger', 'Hylos')","('Fanny', 'Lancelot', 'Valentina', 'Wanwan', 'Gloo')",0,EVOS Legends,blue,"('Esmeralda', 'Phoveus', 'Paquito', 'Mathilda', 'Cecilion')","('Aulus', 'Karina', 'Hayabusa', 'Ling', 'Selena')",1,15:02,902,3,2,0,1,qualifiers
36,20220226,ONIC Esports,red,"('Esmeralda', 'Mathilda', 'Vale', 'Paquito', 'Wanwan')","('Valentina', 'Fanny', 'Yve', 'Khufra', 'Lolita')",1,RRQ Hoshi,blue,"('Ruby', 'Beatrix', 'Gloo', 'Cecilion', 'Lancelot')","('Popol and Kupa', 'Hayabusa', 'Selena', 'Natalia', 'Chou')",0,28:49,1729,3,1,0,0,qualifiers
36,20220226,ONIC Esports,red,"('Paquito', 'Selena', 'Aulus', 'Kagura', 'Diggie')","('Valentina', 'Yve', 'Mathilda', 'Hayabusa', 'Lancelot')",1,RRQ Hoshi,blue,"('Karina', 'Jawhead', 'Beatrix', 'Lylia', 'Esmeralda')","('Kadita', 'Popol and Kupa', 'Fanny', 'Natalia', 'Chou')",0,21:11,1271,3,2,1,0,qualifiers
36,20220227,Geek Fam ID,blue,"('Mathilda', 'Edith', 'Franco', 'Karina', 'Karrie')","('Ling', 'Fanny', 'Lancelot', 'Paquito', 'Phoveus')",0,Rebellion Zion,red,"('Kimmy', 'Esmeralda', 'Ruby', 'Yve', 'Brody')","('Claude', 'Cecilion', 'Gloo', 'Selena', 'Valentina')",1,17:00,1020,3,1,0,0,qualifiers
36,20220227,Geek Fam ID,red,"('Ruby', 'Esmeralda', 'Beatrix', 'Lylia', 'Karina')","('Valentina', 'Mathilda', 'Lancelot', 'Ling', 'Hayabusa')",0,Rebellion Zion,blue,"('Paquito', 'Natalia', 'Gloo', 'Popol and Kupa', 'Yve')","('Cecilion', 'Fanny', 'Phoveus', 'Franco', 'Selena')",1,12:46,766,3,2,0,1,qualifiers
36,20220227,Bigetron Alpha,red,"('Khufra', 'Chou', 'Ling', 'Faramis', 'Alice')","('Valentina', 'Lancelot', 'Fanny', 'Wanwan', 'Beatrix')",0,RRQ Hoshi,blue,"('Popol and Kupa', 'Edith', 'Hayabusa', 'Yve', 'Gloo')","('Pharsa', 'Yu Zhong', 'Selena', 'Johnson', 'Cecilion')",1,18:27,1107,3,1,0,0,qualifiers
