tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
2,20230616,ECHO,red,"('Grock', 'Akai', 'Yve', 'Wanwan', 'Chou')","('Ling', 'Arlott', 'Phoveus', 'Valentina', 'Diggie')",0,TODAK,blue,"('Minotaur', 'Claude', 'Lylia', 'Fredrinn', 'Joy')","('Yu Zhong', 'Lapu-Lapu', 'Kaja', 'Lancelot', 'Franco')",1,21:11,1271,5,2,1,0,bracket
2,20230616,ECHO,blue,"('Joy', 'Akai', 'Valentina', 'Wanwan', 'Khufra')","('Ling', 'Arlott', 'Phoveus', 'Minotaur', 'Diggie')",1,TODAK,red,"('Yve', 'Claude', 'Kadita', 'Fredrinn', 'Yu Zhong')","('Grock', 'Chou', 'Lancelot', 'Franco', 'Kaja')",0,13:54,834,5,3,1,1,bracket
2,20230616,ECHO,red,"('Yu Zhong', 'Fredrinn', 'Valentina', 'Karrie', 'Chou')","('Ling', 'Arlott', 'Joy', 'Yve', 'Kadita')",1,TODAK,blue,"('Kaja', 'Beatrix', 'Novaria', 'Akai', 'Lapu-Lapu')","('Khufra', 'Claude', 'Wanwan', 'Franco', 'Lancelot')",0,14:50,890,5,4,2,1,bracket
2,20230616,ONIC Esports,red,"('Masha', 'Fredrinn', 'Valentina', 'Karrie', 'Kadita')","('Lancelot', 'Claude', 'Yve', 'Akai', 'Martis')",1,EVOS Legends,blue,"('Diggie', 'Beatrix', 'Novaria', 'Baxia', 'Yu Zhong')","('Harith', 'Melissa', 'Wanwan', 'Joy', 'Fanny')",0,13:41,821,5,1,0,0,bracket
2,20230616,ONIC Esports,blue,"('Joy', 'Fredrinn', 'Pharsa', 'Wanwan', 'Khufra')","('Claude', 'Yve', 'Lancelot', 'Melissa', 'Fanny')",1,EVOS Legends,red,"('Kaja', 'Beatrix', 'Faramis', 'Martis', 'Uranus')","('Dyrroth', 'Franco', 'Kadita', 'Valentina', 'Novaria')",0,22:00,1320,5,2,1,0,bracket
2,20230616,ONIC Esports,blue,"('Arlott', 'Bane', 'Yve', 'Melissa', 'Kaja')","('Claude', 'Uranus', 'Wanwan', 'Pharsa', 'Atlas')",1,EVOS Legends,red,"('Minotaur', 'Beatrix', 'Valentina', 'Fredrinn', 'Joy')","('Yu Zhong', 'Masha', 'Lancelot', 'Kadita', 'Novaria')",0,15:31,931,5,3,2,0,bracket
2,20230617,ECHO,blue,"('Lapu-Lapu', 'Lancelot', 'Pharsa', 'Karrie', 'Kaja')","('Arlott', 'Yve', 'Kadita', 'Hayabusa', 'Fredrinn')",0,ONIC Esports,red,"('Khufra', 'Claude', 'Valentina', 'Fanny', 'Gloo')","('Grock', 'Beatrix', 'Joy', 'Yu Zhong', 'Wanwan')",1,17:49,1069,5,1,0,0,bracket
2,20230617,ECHO,blue,"('Terizla', 'Lancelot', 'Valentina', 'Harith', 'Grock')","('Arlott', 'Yve', 'Gloo', 'Fanny', 'Hayabusa')",0,ONIC Esports,red,"('Chou', 'Melissa', 'Kadita', 'Fredrinn', 'Masha')","('Beatrix', 'Claude', 'Joy', 'Yu Zhong', 'Wanwan')",1,12:14,734,5,2,0,1,bracket
2,20230617,ECHO,red,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Beatrix', 'Franco')","('Wanwan', 'Gloo', 'Yve', 'Fanny', 'Hayabusa')",0,ONIC Esports,blue,"('Khufra', 'Melissa', 'Kadita', 'Lancelot', 'Joy')","('Grock', 'Claude', 'Kaja', 'Arlott', 'Yu Zhong')",1,39:50,2390,5,3,0,2,bracket
2,20230618,Blacklist Intl.,blue,"('Arlott', 'Akai', 'Novaria', 'Wanwan', 'Minotaur')","('Kaja', 'Fanny', 'Kadita', 'Gloo', 'Joy')",0,ONIC Esports,red,"('Franco', 'Beatrix', 'Faramis', 'Ling', 'Uranus')","('Pharsa', 'Valentina', 'Fredrinn', 'Estes', 'Diggie')",1,11:11,671,7,1,0,0,bracket
2,20230618,Blacklist Intl.,red,"('Terizla', 'Fredrinn', 'Valentina', 'Beatrix', 'Novaria')","('Kaja', 'Kadita', 'Wanwan', 'Fanny', 'Ling')",0,ONIC Esports,blue,"('Franco', 'Moskov', 'Yve', 'Bane', 'Joy')","('Lapu-Lapu', 'Lesley', 'Arlott', 'Estes', 'Diggie')",1,20:38,1238,7,2,0,1,bracket
2,20230618,Blacklist Intl.,red,"('Joy', 'Fredrinn', 'Yve', 'Beatrix', 'Novaria')","('Kaja', 'Kadita', 'Franco', 'Khufra', 'Fanny')",1,ONIC Esports,blue,"('Chou', 'Wanwan', 'Faramis', 'Akai', 'Yu Zhong')","('Melissa', 'Lesley', 'Valentina', 'Estes', 'Diggie')",0,20:33,1233,7,3,0,2,bracket
2,20230618,Blacklist Intl.,blue,"('Benedetta', 'Baxia', 'Kagura', 'Wanwan', 'Novaria')","('Kaja', 'Kadita', 'Franco', 'Khufra', 'Claude')",0,ONIC Esports,red,"('Lolita', 'Beatrix', 'Valentina', 'Fanny', 'Fredrinn')","('Arlott', 'Minotaur', 'Joy', 'Estes', 'Diggie')",1,15:37,937,7,4,1,2,bracket
2,20230618,Blacklist Intl.,blue,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Claude', 'Novaria')","('Kaja', 'Franco', 'Kadita', 'Fanny', 'Ling')",1,ONIC Esports,red,"('Minotaur', 'Wanwan', 'Yve', 'Lancelot', 'Gloo')","('Lesley', 'Uranus', 'Joy', 'Estes', 'Diggie')",0,17:16,1036,7,5,1,3,bracket
2,20230618,Blacklist Intl.,blue,"('Lapu-Lapu', 'Fredrinn', 'Novaria', 'Wanwan', 'Minotaur')","('Kaja', 'Franco', 'Kadita', 'Uranus', 'Beatrix')",0,ONIC Esports,red,"('Chou', 'Claude', 'Valentina', 'Fanny', 'Masha')","('Arlott', 'Akai', 'Diggie', 'Joy', 'Estes')",1,19:24,1164,7,6,2,3,bracket
2,20230617,BURN x FLASH,blue,"('Lapu-Lapu', 'Lancelot', 'Novaria', 'Beatrix', 'Minsitthar')","('Yu Zhong', 'Kaja', 'Joy', 'Claude', 'Khufra')",0,ECHO,red,"('Chou', 'Harith', 'Valentina', 'Fredrinn', 'Grock')","('Diggie', 'Franco', 'Arlott', 'Gloo', 'Wanwan')",1,17:47,1067,5,1,0,0,bracket
2,20230617,BURN x FLASH,blue,"('Fredrinn', 'Bane', 'Yve', 'Brody', 'Diggie')","('Yu Zhong', 'Kaja', 'Joy', 'Lapu-Lapu', 'Benedetta')",1,ECHO,red,"('Mathilda', 'Claude', 'Valentina', 'Lancelot', 'Paquito')","('Beatrix', 'Lesley', 'Arlott', 'Gloo', 'Wanwan')",0,17:42,1062,5,2,0,1,bracket
2,20230617,BURN x FLASH,red,"('Joy', 'Barats', 'Valentina', 'Karrie', 'Estes')","('Wanwan', 'Yu Zhong', 'Kaja', 'Kadita', 'Faramis')",1,ECHO,blue,"('Franco', 'Beatrix', 'Novaria', 'Fredrinn', 'Arlott')","('Natalia', 'Akai', 'Gloo', 'Yve', 'Diggie')",0,23:54,1434,5,3,1,1,bracket
2,20230617,BURN x FLASH,red,"('Uranus', 'Fredrinn', 'Valentina', 'Beatrix', 'Franco')","('Yu Zhong', 'Valentina', 'Kaja', 'Chou', 'Grock')",0,ECHO,blue,"('Khufra', 'Karrie', 'Yve', 'Bane', 'Joy')","('Lancelot', 'Melissa', 'Arlott', 'Gloo', 'Diggie')",1,17:10,1030,5,4,2,1,bracket
2,20230617,BURN x FLASH,blue,"('Lapu-Lapu', 'Bane', 'Yve', 'Karrie', 'Estes')","('Yu Zhong', 'Kaja', 'Franco', 'Claude', 'Karrie')",0,ECHO,red,"('Khufra', 'Melissa', 'Pharsa', 'Fredrinn', 'Gloo')","('Uranus', 'Arlott', 'Joy', 'Diggie', 'Wanwan')",1,13:53,833,5,5,2,2,bracket
2,20230610,ECHO,blue,"('Yu Zhong', 'Bane', 'Yve', 'Wanwan', 'Chou')","('Gloo', 'Kaja', 'Faramis', 'Lolita', 'Ling')",1,Team EVO,red,"('Diggie', 'Claude', 'Valentina', 'Fredrinn', 'Martis')","('Akai', 'Khufra', 'Arlott', 'Franco', 'Lancelot')",0,15:36,936,3,1,0,0,qualifiers
2,20230610,ECHO,blue,"('Yu Zhong', 'Fredrinn', 'Kadita', 'Beatrix', 'Chou')","('Gloo', 'Kaja', 'Yve', 'Claude', 'Diggie')",1,Team EVO,red,"('Faramis', 'Karrie', 'Valentina', 'Akai', 'Arlott')","('Novaria', 'Pharsa', 'Franco', 'Lancelot', 'Wanwan')",0,14:50,890,3,2,1,0,qualifiers
2,20230611,ECHO,blue,"('Terizla', 'Lancelot', 'Kadita', 'Claude', 'Kaja')","('Estes', 'Gloo', 'Yve', 'Minsitthar', 'Faramis')",1,Fire Flux Impunity,red,"('Franco', 'Melissa', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Joy', 'Lapu-Lapu', 'Arlott', 'Novaria', 'Wanwan')",0,20:08,1208,3,1,0,0,qualifiers
2,20230611,ECHO,blue,"('Yu Zhong', 'Fredrinn', 'Pharsa', 'Wanwan', 'Kaja')","('Estes', 'Gloo', 'Faramis', 'Franco', 'Ling')",0,Fire Flux Impunity,red,"('Minotaur', 'Beatrix', 'Phoveus', 'Aamon', 'Arlott')","('Valentina', 'Yve', 'Kadita', 'Lancelot', 'Novaria')",1,15:15,915,3,2,1,0,qualifiers
2,20230611,ECHO,blue,"('Yu Zhong', 'Akai', 'Yve', 'Wanwan', 'Kaja')","('Estes', 'Gloo', 'Phoveus', 'Aamon', 'Minotaur')",1,Fire Flux Impunity,red,"('Faramis', 'Beatrix', 'Esmeralda', 'Granger', 'Arlott')","('Lapu-Lapu', 'Fredrinn', 'Kadita', 'Lancelot', 'Novaria')",0,11:17,677,3,3,1,1,qualifiers
2,20230613,Fire Flux Impunity,red,"('Gloo', 'Bane', 'Valentina', 'Karrie', 'Atlas')","('Yve', 'Diggie', 'Wanwan', 'Faramis', 'Melissa')",1,Team EVO,blue,"('Kaja', 'Harith', 'Pharsa', 'Fredrinn', 'Yu Zhong')","('Minotaur', 'Franco', 'Phoveus', 'Estes', 'Fanny')",0,17:08,1028,3,1,0,0,qualifiers
2,20230613,Fire Flux Impunity,red,"('Gloo', 'Aamon', 'Valentina', 'Melissa', 'Minotaur')","('Yve', 'Diggie', 'Wanwan', 'Claude', 'Harith')",1,Team EVO,blue,"('Kaja', 'Karrie', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Atlas', 'Franco', 'Phoveus', 'Estes', 'Fanny')",0,11:03,663,3,2,1,0,qualifiers
2,20230610,Fenix Esports,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Beatrix', 'Edith')","('Novaria', 'Valentina', 'Arlott', 'Karrie', 'Franco')",1,EVOS Legends,red,"('Lolita', 'Claude', 'Kadita', 'Lancelot', 'Yu Zhong')","('Diggie', 'Kaja', 'Gloo', 'Joy', 'Wanwan')",0,26:05,1565,3,1,0,0,qualifiers
2,20230610,Fenix Esports,blue,"('Minsitthar', 'Fredrinn', 'Yve', 'Beatrix', 'Edith')","('Novaria', 'Valentina', 'Arlott', 'Karrie', 'Kaja')",0,EVOS Legends,red,"('Akai', 'Claude', 'Kadita', 'Lancelot', 'Yu Zhong')","('Lapu-Lapu', 'Diggie', 'Gloo', 'Joy', 'Wanwan')",1,14:43,883,3,2,1,0,qualifiers
2,20230610,Fenix Esports,blue,"('Terizla', 'Lancelot', 'Kadita', 'Beatrix', 'Franco')","('Novaria', 'Valentina', 'Arlott', 'Karrie', 'Brody')",0,EVOS Legends,red,"('Kaja', 'Claude', 'Yve', 'Martis', 'Lapu-Lapu')","('Yu Zhong', 'Edith', 'Gloo', 'Joy', 'Wanwan')",1,24:21,1461,3,3,1,1,qualifiers
2,20230611,Fenix Esports,red,"('Uranus', 'Lancelot', 'Pharsa', 'Karrie', 'Edith')","('Wanwan', 'Valentina', 'Arlott', 'Yu Zhong', 'Akai')",0,RSG Slate SG,blue,"('Kaja', 'Beatrix', 'Novaria', 'Fredrinn', 'Khaleed')","('Terizla', 'Lapu-Lapu', 'Joy', 'Gloo', 'Yve')",1,17:42,1062,3,1,0,0,qualifiers
2,20230611,Fenix Esports,blue,"('Arlott', 'Akai', 'Faramis', 'Karrie', 'Minotaur')","('Valentina', 'Kaja', 'Novaria', 'Yu Zhong', 'Joy')",0,RSG Slate SG,red,"('Khufra', 'Beatrix', 'Kadita', 'Lancelot', 'Badang')","('Alice', 'Fredrinn', 'Yve', 'Gloo', 'Wanwan')",1,17:42,1062,3,2,0,1,qualifiers
2,20230612,RSG Slate SG,blue,"('Khaleed', 'Martis', 'Yve', 'Karrie', 'Kaja')","('Gloo', 'Lancelot', 'Fanny', 'Yu Zhong', 'Arlott')",1,EVOS Legends,red,"('Franco', 'Beatrix', 'Valentina', 'Ling', 'Minsitthar')","('Pharsa', 'Kadita', 'Novaria', 'Fredrinn', 'Wanwan')",0,25:41,1541,3,1,0,0,qualifiers
2,20230612,RSG Slate SG,blue,"('Badang', 'Alpha', 'Valentina', 'Beatrix', 'Minotaur')","('Gloo', 'Lancelot', 'Wanwan', 'Yve', 'Kadita')",1,EVOS Legends,red,"('Khufra', 'Melissa', 'Faramis', 'Fanny', 'Lapu-Lapu')","('Atlas', 'Lolita', 'Kaja', 'Novaria', 'Fredrinn')",0,23:32,1412,3,2,1,0,qualifiers
2,20230610,ONIC Esports,red,"('Uranus', 'Hayabusa', 'Yve', 'Beatrix', 'Arlott')","('Wanwan', 'Gloo', 'Novaria', 'Claude', 'Atlas')",1,BURN x FLASH,blue,"('Diggie', 'Karrie', 'Valentina', 'Lancelot', 'Fredrinn')","('Franco', 'Bane', 'Kadita', 'Kaja', 'Fanny')",0,20:10,1210,3,1,0,0,qualifiers
2,20230610,ONIC Esports,blue,"('Yu Zhong', 'Balmond', 'Novaria', 'Claude', 'Chou')","('Lancelot', 'Gloo', 'Diggie', 'Uranus', 'Franco')",1,BURN x FLASH,red,"('Khufra', 'Lesley', 'Yve', 'Fredrinn', 'Joy')","('Kadita', 'Hayabusa', 'Kaja', 'Wanwan', 'Fanny')",0,18:22,1102,3,2,1,0,qualifiers
2,20230612,ONIC Esports,red,"('Yu Zhong', 'Lancelot', 'Faramis', 'Claude', 'Minotaur')","('Wanwan', 'Fredrinn', 'Gloo', 'Bane', 'Fanny')",1,Outplay,blue,"('Khufra', 'Beatrix', 'Yve', 'Martis', 'Arlott')","('Lylia', 'Pharsa', 'Novaria', 'Valentina', 'Kadita')",0,15:14,914,3,1,0,0,qualifiers
2,20230612,ONIC Esports,red,"('Yu Zhong', 'Aamon', 'Valentina', 'Beatrix', 'Arlott')","('Wanwan', 'Gloo', 'Yve', 'Karrie', 'Fanny')",1,Outplay,blue,"('Franco', 'Claude', 'Pharsa', 'Fredrinn', 'Uranus')","('Balmond', 'Hayabusa', 'Lancelot', 'Novaria', 'Kadita')",0,18:51,1131,3,2,1,0,qualifiers
2,20230613,Outplay,blue,"('Lapu-Lapu', 'Joy', 'Yve', 'Karrie', 'Minotaur')","('Diggie', 'Valentina', 'Wanwan', 'Franco', 'Yu Zhong')",0,BURN x FLASH,red,"('Kaja', 'Claude', 'Novaria', 'Lancelot', 'Fredrinn')","('Lolita', 'Khufra', 'Arlott', 'Gloo', 'Fanny')",1,14:09,849,3,1,0,0,qualifiers
2,20230613,Outplay,red,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Karrie', 'Lolita')","('Wanwan', 'Diggie', 'Novaria', 'Claude', 'Beatrix')",0,BURN x FLASH,blue,"('Franco', 'Lesley', 'Yve', 'Lancelot', 'Yu Zhong')","('Hayabusa', 'Khufra', 'Gloo', 'Arlott', 'Fanny')",1,15:10,910,3,2,0,1,qualifiers
2,20230611,TODAK,red,"('Paquito', 'Ling', 'Yve', 'Arlott', 'Khufra')","('Akai', 'Kaja', 'Valentina', 'Atlas', 'Franco')",1,Team Occupy,blue,"('Minotaur', 'Karrie', 'Novaria', 'Lancelot', 'Gloo')","('Beatrix', 'Claude', 'Wanwan', 'Joy', 'Pharsa')",0,25:09,1509,3,1,0,0,qualifiers
2,20230611,TODAK,blue,"('Yu Zhong', 'Lancelot', 'Yve', 'Claude', 'Chou')","('Akai', 'Khufra', 'Kaja', 'Hayabusa', 'Franco')",1,Team Occupy,red,"('Minsitthar', 'Brody', 'Valentina', 'Fredrinn', 'Uranus')","('Kadita', 'Arlott', 'Joy', 'Novaria', 'Wanwan')",0,16:09,969,3,2,1,0,qualifiers
2,20230612,Blacklist Intl.,red,"('Arlott', 'Fredrinn', 'Yve', 'Beatrix', 'Faramis')","('Fanny', 'Franco', 'Wanwan', 'Akai', 'Valentina')",1,Team Occupy,blue,"('Kaja', 'Karrie', 'Xavier', 'Lancelot', 'Gloo')","('Lolita', 'Minotaur', 'Diggie', 'Novaria', 'Pharsa')",0,14:12,852,3,1,0,0,qualifiers
2,20230612,Blacklist Intl.,red,"('Benedetta', 'Fredrinn', 'Valentina', 'Claude', 'Diggie')","('Fanny', 'Franco', 'Kaja', 'Uranus', 'Gloo')",1,Team Occupy,blue,"('Angela', 'Moskov', 'Novaria', 'Lancelot', 'Esmeralda')","('Wanwan', 'Beatrix', 'Arlott', 'Joy', 'Yve')",0,18:14,1094,3,2,1,0,qualifiers
2,20230613,TODAK,red,"('Arlott', 'Akai', 'Yve', 'Natan', 'Hilda')","('Estes', 'Gloo', 'Valentina', 'Wanwan', 'Claude')",0,Blacklist Intl.,blue,"('Diggie', 'Beatrix', 'Novaria', 'Fredrinn', 'Joy')","('Mathilda', 'Franco', 'Ling', 'Lancelot', 'Kaja')",1,11:27,687,3,1,0,0,qualifiers
2,20230613,TODAK,blue,"('Joy', 'Akai', 'Novaria', 'Claude', 'Chou')","('Estes', 'Diggie', 'Valentina', 'Mathilda', 'Faramis')",1,Blacklist Intl.,red,"('Minotaur', 'Wanwan', 'Yve', 'Fredrinn', 'Arlott')","('Martis', 'Franco', 'Ling', 'Lancelot', 'Kaja')",0,13:31,811,3,2,0,1,qualifiers
2,20230613,TODAK,red,"('Yu Zhong', 'Martis', 'Valentina', 'Harith', 'Hilda')","('Estes', 'Diggie', 'Novaria', 'Wanwan', 'Beatrix')",0,Blacklist Intl.,blue,"('Minotaur', 'Brody', 'Yve', 'Fredrinn', 'Arlott')","('Lapu-Lapu', 'Karrie', 'Ling', 'Lancelot', 'Kaja')",1,11:11,671,3,3,1,1,qualifiers
