tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
24,20221019,Bigetron Alpha,blue,"('Esmeralda', 'Karina', 'Faramis', 'Claude', 'Atlas')","('Akai', 'Balmond', 'Mathilda', 'Rafaela', 'Beatrix')",1,Rebellion Zion,red,"('Diggie', 'Irithel', 'Yve', 'Barats', 'Paquito')","('Ling', 'Pharsa', 'Lylia', 'Wanwan', 'Valentina')",0,13:45,825,5,1,0,0,bracket
24,20221019,Bigetron Alpha,red,"('Esmeralda', 'Ling', 'Yve', 'Melissa', 'Diggie')","('Akai', 'Balmond', 'Claude', 'Barats', 'Mathilda')",1,Rebellion Zion,blue,"('Ruby', 'Beatrix', 'Lunox', 'Paquito', 'Fredrinn')","('Grock', 'Lolita', 'Atlas', 'Wanwan', 'Valentina')",0,14:37,877,5,2,1,0,bracket
24,20221019,Bigetron Alpha,red,"('Phoveus', 'Paquito', 'Faramis', 'Irithel', 'Atlas')","('Akai', 'Balmond', 'Yve', 'Barats', 'Yu Zhong')",1,Rebellion Zion,blue,"('Mathilda', 'Claude', 'Julian', 'Chou', 'Grock')","('Melissa', 'Uranus', 'Lylia', 'Wanwan', 'Valentina')",0,12:57,777,5,3,2,0,bracket
24,20221020,ONIC Esports,red,"('Fredrinn', 'Lancelot', 'Faramis', 'Claude', 'Grock')","('Valentina', 'Wanwan', 'Atlas', 'Esmeralda', 'Phoveus')",1,Bigetron Alpha,blue,"('Mathilda', 'Melissa', 'Lylia', 'Karina', 'Paquito')","('Chou', 'Yu Zhong', 'Akai', 'Balmond', 'Fanny')",0,11:44,704,5,1,0,0,bracket
24,20221020,ONIC Esports,red,"('Fredrinn', 'Gusion', 'Faramis', 'Claude', 'Ruby')","('Valentina', 'Wanwan', 'Atlas', 'Esmeralda', 'Phoveus')",1,Bigetron Alpha,blue,"('Lolita', 'Irithel', 'Lylia', 'Paquito', 'Uranus')","('Kadita', 'Chou', 'Grock', 'Balmond', 'Fanny')",0,12:58,778,5,2,1,0,bracket
24,20221020,ONIC Esports,blue,"('Fredrinn', 'Lancelot', 'Lylia', 'Melissa', 'Grock')","('Faramis', 'Atlas', 'Irithel', 'Esmeralda', 'Phoveus')",0,Bigetron Alpha,red,"('Hilda', 'Claude', 'Yve', 'Aamon', 'Paquito')","('Beatrix', 'Gusion', 'Wanwan', 'Valentina', 'Fanny')",1,13:42,822,5,3,2,0,bracket
24,20221020,ONIC Esports,red,"('Dyrroth', 'Paquito', 'Lylia', 'Irithel', 'Mathilda')","('Valentina', 'Wanwan', 'Atlas', 'Yve', 'Pharsa')",1,Bigetron Alpha,blue,"('Kadita', 'Claude', 'Julian', 'Ling', 'Esmeralda')","('Gusion', 'Beatrix', 'Grock', 'Faramis', 'Fanny')",0,10:37,637,5,4,2,1,bracket
24,20221021,RRQ Hoshi,blue,"('Paquito', 'Balmond', 'Yve', 'Brody', 'Lolita')","('Fanny', 'Grock', 'Claude', 'Ling', 'Dyrroth')",0,ONIC Esports,red,"('Kadita', 'Beatrix', 'Chou', 'Akai', 'Esmeralda')","('Ruby', 'Mathilda', 'Valentina', 'Wanwan', 'Faramis')",1,14:41,881,5,1,0,0,bracket
24,20221021,RRQ Hoshi,blue,"('Paquito', 'Ling', 'Valentina', 'Beatrix', 'Akai')","('Grock', 'Kadita', 'Chou', 'Mathilda', 'Diggie')",1,ONIC Esports,red,"('Atlas', 'Claude', 'Pharsa', 'Fanny', 'Masha')","('Fredrinn', 'Hilda', 'Yve', 'Wanwan', 'Faramis')",0,15:23,923,5,2,0,1,bracket
24,20221021,RRQ Hoshi,blue,"('Uranus', 'Akai', 'Lylia', 'Beatrix', 'Lolita')","('Grock', 'Kadita', 'Chou', 'Pharsa', 'Gusion')",1,ONIC Esports,red,"('Mathilda', 'Claude', 'Yve', 'Paquito', 'Dyrroth')","('Phoveus', 'Fredrinn', 'Valentina', 'Wanwan', 'Faramis')",0,15:05,905,5,3,1,1,bracket
24,20221021,RRQ Hoshi,blue,"('Esmeralda', 'Chou', 'Pharsa', 'Wanwan', 'Jawhead')","('Grock', 'Kadita', 'Mathilda', 'Beatrix', 'Ruby')",1,ONIC Esports,red,"('Atlas', 'Irithel', 'Valentina', 'Fanny', 'Dyrroth')","('Franco', 'Hilda', 'Yve', 'Akai', 'Faramis')",0,25:30,1530,5,4,2,1,bracket
24,20221021,AURA Fire,blue,"('Esmeralda', 'Baxia', 'Faramis', 'Beatrix', 'Mathilda')","('Wanwan', 'Valentina', 'Atlas', 'Irithel', 'Bruno')",1,Bigetron Alpha,red,"('Grock', 'Claude', 'Yve', 'Paquito', 'Dyrroth')","('Fredrinn', 'Yu Zhong', 'Akai', 'Fanny', 'Kadita')",0,18:30,1110,5,1,0,0,bracket
24,20221021,AURA Fire,blue,"('Grock', 'Minotaur', 'Faramis', 'Beatrix', 'Rafaela')","('Wanwan', 'Valentina', 'Atlas', 'Irithel', 'Bruno')",1,Bigetron Alpha,red,"('Mathilda', 'Melissa', 'Lylia', 'Aamon', 'Paquito')","('Ruby', 'Yu Zhong', 'Akai', 'Fanny', 'Kadita')",0,33:05,1985,5,2,1,0,bracket
24,20221021,AURA Fire,blue,"('Akai', 'Aamon', 'Faramis', 'Benedetta', 'Mathilda')","('Wanwan', 'Valentina', 'Atlas', 'Claude', 'Irithel')",1,Bigetron Alpha,red,"('Grock', 'Paquito', 'Lylia', 'Ling', 'Phoveus')","('Brody', 'Esmeralda', 'Beatrix', 'Fanny', 'Kadita')",0,13:46,826,5,3,2,0,bracket
24,20221022,ONIC Esports,red,"('Esmeralda', 'Akai', 'Gusion', 'Beatrix', 'Ruby')","('Faramis', 'Kadita', 'Yve', 'Diggie', 'Mathilda')",1,AURA Fire,blue,"('Atlas', 'Popol and Kupa', 'Lylia', 'Fanny', 'Paquito')","('Masha', 'Pharsa', 'Grock', 'Valentina', 'Wanwan')",0,11:41,701,5,1,0,0,bracket
24,20221022,ONIC Esports,red,"('Fredrinn', 'Benedetta', 'Lylia', 'Beatrix', 'Grock')","('Faramis', 'Kadita', 'Yve', 'Aamon', 'Ling')",1,AURA Fire,blue,"('Mathilda', 'Brody', 'Pharsa', 'Akai', 'Paquito')","('Masha', 'Esmeralda', 'Valentina', 'Gusion', 'Wanwan')",0,22:11,1331,5,2,1,0,bracket
24,20221022,ONIC Esports,blue,"('Yu Zhong', 'Fanny', 'Faramis', 'Claude', 'Chou')","('Kadita', 'Beatrix', 'Paquito', 'Mathilda', 'Rafaela')",1,AURA Fire,red,"('Angela', 'Melissa', 'Yve', 'Ling', 'Grock')","('Esmeralda', 'Atlas', 'Akai', 'Valentina', 'Wanwan')",0,14:41,881,5,3,2,0,bracket
24,20221023,RRQ Hoshi,blue,"('Esmeralda', 'Chou', 'Pharsa', 'Wanwan', 'Franco')","('Grock', 'Kadita', 'Fanny', 'Mathilda', 'Phoveus')",0,ONIC Esports,red,"('Lolita', 'Irithel', 'Valentina', 'Ling', 'Paquito')","('Jawhead', 'Hilda', 'Yve', 'Akai', 'Faramis')",1,13:12,792,7,1,0,0,bracket
24,20221023,RRQ Hoshi,blue,"('Fredrinn', 'Lancelot', 'Valentina', 'Claude', 'Lolita')","('Grock', 'Kadita', 'Wanwan', 'Fanny', 'Ling')",1,ONIC Esports,red,"('Chou', 'Bruno', 'Gusion', 'Balmond', 'Paquito')","('Atlas', 'Mathilda', 'Beatrix', 'Akai', 'Faramis')",0,13:47,827,7,2,0,1,bracket
24,20221023,RRQ Hoshi,blue,"('Paquito', 'Balmond', 'Pharsa', 'Claude', 'Atlas')","('Grock', 'Kadita', 'Wanwan', 'Fanny', 'Ling')",0,ONIC Esports,red,"('Mathilda', 'Miya', 'Lylia', 'Karina', 'Fredrinn')","('Esmeralda', 'Lolita', 'Valentina', 'Akai', 'Faramis')",1,13:28,808,7,3,1,1,bracket
24,20221023,RRQ Hoshi,blue,"('Khaleed', 'Paquito', 'Yve', 'Beatrix', 'Lolita')","('Kadita', 'Wanwan', 'Grock', 'Fanny', 'Ling')",0,ONIC Esports,red,"('Mathilda', 'Claude', 'Lylia', 'Lancelot', 'Esmeralda')","('Uranus', 'Dyrroth', 'Valentina', 'Akai', 'Faramis')",1,23:20,1400,7,4,1,2,bracket
24,20221023,RRQ Hoshi,red,"('Uranus', 'Dyrroth', 'Pharsa', 'Claude', 'Mathilda')","('Kadita', 'Wanwan', 'Faramis', 'Fanny', 'Beatrix')",0,ONIC Esports,blue,"('Grock', 'Lesley', 'Lylia', 'Balmond', 'Esmeralda')","('Yve', 'Lancelot', 'Valentina', 'Ling', 'Akai')",1,20:08,1208,7,5,1,3,bracket
24,20220812,Geek Fam ID,red,"('Esmeralda', 'Karina', 'Kagura', 'Wanwan', 'Franco')","('Ling', 'Julian', 'Faramis', 'Dyrroth', 'Masha')",1,RRQ Hoshi,blue,"('Khufra', 'Claude', 'Yve', 'Akai', 'Thamuz')","('Cecilion', 'Balmond', 'Valentina', 'Fanny', 'Natalia')",0,14:22,862,3,1,0,0,qualifiers
24,20220812,Geek Fam ID,blue,"('Thamuz', 'Helcurt', 'Valentina', 'Beatrix', 'Grock')","('Ling', 'Julian', 'Franco', 'Masha', 'Phoveus')",0,RRQ Hoshi,red,"('Faramis', 'Claude', 'Yve', 'Akai', 'Paquito')","('Karina', 'Selena', 'Wanwan', 'Natalia', 'Fanny')",1,26:39,1599,3,2,1,0,qualifiers
24,20220812,Geek Fam ID,red,"('Esmeralda', 'Karina', 'Valentina', 'Wanwan', 'Ruby')","('Ling', 'Yve', 'Beatrix', 'Masha', 'Phoveus')",0,RRQ Hoshi,blue,"('Faramis', 'Claude', 'Pharsa', 'Akai', 'Uranus')","('Grock', 'Selena', 'Franco', 'Natalia', 'Fanny')",1,20:02,1202,3,3,1,1,qualifiers
24,20220812,Rebellion Zion,blue,"('Masha', 'Lancelot', 'Cecilion', 'Claude', 'Akai')","('Fanny', 'Julian', 'Faramis', 'Franco', 'Selena')",0,Bigetron Alpha,red,"('Atlas', 'Beatrix', 'Yve', 'Karina', 'Esmeralda')","('Xavier', 'Dyrroth', 'Wanwan', 'Ling', 'Valentina')",1,25:40,1540,3,1,0,0,qualifiers
24,20220812,Rebellion Zion,blue,"('Esmeralda', 'Hayabusa', 'Yve', 'Wanwan', 'Masha')","('Fanny', 'Julian', 'Franco', 'Phoveus', 'Selena')",0,Bigetron Alpha,red,"('Lolita', 'Beatrix', 'Cecilion', 'Akai', 'Uranus')","('Benedetta', 'Atlas', 'Faramis', 'Ling', 'Valentina')",1,10:46,646,3,2,0,1,qualifiers
24,20220813,Alter Ego,red,"('Baxia', 'Lancelot', 'Julian', 'Beatrix', 'Chou')","('Wanwan', 'Akai', 'Faramis', 'Popol and Kupa', 'Brody')",1,Geek Fam ID,blue,"('Franco', 'Irithel', 'Yve', 'Fanny', 'Thamuz')","('Khufra', 'Ling', 'Valentina', 'Esmeralda', 'Masha')",0,15:06,906,3,1,0,0,qualifiers
24,20220813,Alter Ego,blue,"('Esmeralda', 'Fanny', 'Lunox', 'Phoveus', 'Natalia')","('Franco', 'Akai', 'Faramis', 'Dyrroth', 'Helcurt')",1,Geek Fam ID,red,"('Selena', 'Wanwan', 'Yve', 'Balmond', 'Grock')","('Lylia', 'Beatrix', 'Valentina', 'Julian', 'Chou')",0,13:38,818,3,2,1,0,qualifiers
24,20220813,ONIC Esports,blue,"('Paquito', 'Akai', 'Yve', 'Claude', 'Ruby')","('Masha', 'Esmeralda', 'Faramis', 'Phoveus', 'Karina')",1,Rebellion Zion,red,"('Franco', 'Beatrix', 'Julian', 'Benedetta', 'Thamuz')","('Atlas', 'Ling', 'Valentina', 'Wanwan', 'Fanny')",0,14:51,891,3,1,0,0,qualifiers
24,20220813,ONIC Esports,blue,"('Paquito', 'Akai', 'Lylia', 'Beatrix', 'Diggie')","('Masha', 'Faramis', 'Esmeralda', 'Julian', 'Karina')",1,Rebellion Zion,red,"('Franco', 'Wanwan', 'Yve', 'Lancelot', 'Thamuz')","('Ling', 'Phoveus', 'Natalia', 'Fanny', 'Valentina')",0,11:01,661,3,2,1,0,qualifiers
24,20220813,Bigetron Alpha,blue,"('Esmeralda', 'Balmond', 'Yve', 'Beatrix', 'Lolita')","('Fanny', 'Ling', 'Akai', 'Atlas', 'Natalia')",0,EVOS Legends,red,"('Franco', 'Claude', 'Lylia', 'Julian', 'Masha')","('Paquito', 'Karina', 'Wanwan', 'Faramis', 'Valentina')",1,25:39,1539,3,1,0,0,qualifiers
24,20220813,Bigetron Alpha,blue,"('Esmeralda', 'Karina', 'Cecilion', 'Karrie', 'Lolita')","('Fanny', 'Ling', 'Akai', 'Balmond', 'Atlas')",0,EVOS Legends,red,"('Franco', 'Beatrix', 'Yve', 'Julian', 'Masha')","('Claude', 'Popol and Kupa', 'Wanwan', 'Faramis', 'Valentina')",1,15:14,914,3,2,0,1,qualifiers
24,20220814,Alter Ego,blue,"('Paquito', 'Ling', 'Valentina', 'Phoveus', 'Baxia')","('Faramis', 'Akai', 'Franco', 'Karina', 'Kagura')",0,RRQ Hoshi,red,"('Hilda', 'Wanwan', 'Pharsa', 'Lancelot', 'Esmeralda')","('Angela', 'Dyrroth', 'Julian', 'Natalia', 'Fanny')",1,31:41,1901,3,1,0,0,qualifiers
24,20220814,Alter Ego,red,"('Esmeralda', 'Paquito', 'Kagura', 'Popol and Kupa', 'Chou')","('Faramis', 'Akai', 'Wanwan', 'Dyrroth', 'Uranus')",0,RRQ Hoshi,blue,"('Franco', 'Beatrix', 'Valentina', 'Karina', 'Masha')","('Ling', 'Claude', 'Julian', 'Natalia', 'Fanny')",1,14:05,845,3,2,0,1,qualifiers
24,20220814,EVOS Legends,blue,"('Uranus', 'Ling', 'Valentina', 'Karrie', 'Baxia')","('Yve', 'Beatrix', 'Akai', 'Kadita', 'Natalia')",0,AURA Fire,red,"('Hilda', 'Brody', 'Faramis', 'Aamon', 'Esmeralda')","('Popol and Kupa', 'Atlas', 'Claude', 'Fanny', 'Wanwan')",1,19:47,1187,3,1,0,0,qualifiers
24,20220814,EVOS Legends,red,"('Esmeralda', 'Baxia', 'Cecilion', 'Beatrix', 'Natalia')","('Fanny', 'Valentina', 'Faramis', 'Brody', 'Karrie')",0,AURA Fire,blue,"('Kadita', 'Yu Zhong', 'Yve', 'Natan', 'Dyrroth')","('Franco', 'Hayabusa', 'Claude', 'Wanwan', 'Akai')",1,16:35,995,3,2,0,1,qualifiers
24,20220819,AURA Fire,blue,"('Esmeralda', 'Fanny', 'Xavier', 'Beatrix', 'Lolita')","('Akai', 'Wanwan', 'Faramis', 'Popol and Kupa', 'Brody')",0,ONIC Esports,red,"('Franco', 'Moskov', 'Valentina', 'Balmond', 'Paquito')","('Julian', 'Atlas', 'Masha', 'Kadita', 'Yve')",1,13:53,833,3,1,0,0,qualifiers
24,20220819,AURA Fire,red,"('Esmeralda', 'Natalia', 'Faramis', 'Beatrix', 'Rafaela')","('Fanny', 'Akai', 'Wanwan', 'Dyrroth', 'Balmond')",1,ONIC Esports,blue,"('Diggie', 'Popol and Kupa', 'Valentina', 'Ling', 'Chou')","('Julian', 'Lylia', 'Masha', 'Kadita', 'Yve')",0,17:50,1070,3,2,0,1,qualifiers
24,20220819,AURA Fire,blue,"('Benedetta', 'Fanny', 'Lylia', 'Beatrix', 'Ruby')","('Akai', 'Franco', 'Wanwan', 'Balmond', 'Chou')",0,ONIC Esports,red,"('Masha', 'Brody', 'Faramis', 'Paquito', 'Phoveus')","('Uranus', 'Esmeralda', 'Valentina', 'Kadita', 'Yve')",1,29:39,1779,3,3,1,1,qualifiers
24,20220819,Alter Ego,red,"('Esmeralda', 'Julian', 'Valentina', 'Clint', 'Natalia')","('Akai', 'Faramis', 'Masha', 'Dyrroth', 'Thamuz')",0,Rebellion Zion,blue,"('Mathilda', 'Beatrix', 'Yve', 'Barats', 'Paquito')","('Claude', 'Atlas', 'Phoveus', 'Wanwan', 'Fanny')",1,18:42,1122,3,1,0,0,qualifiers
24,20220819,Alter Ego,blue,"('Esmeralda', 'Lancelot', 'Julian', 'Claude', 'Natalia')","('Faramis', 'Akai', 'Valentina', 'Lylia', 'Uranus')",1,Rebellion Zion,red,"('Atlas', 'Beatrix', 'Yve', 'Balmond', 'Paquito')","('Chou', 'Diggie', 'Wanwan', 'Phoveus', 'Fanny')",0,25:03,1503,3,2,0,1,qualifiers
24,20220819,Alter Ego,blue,"('Esmeralda', 'Balmond', 'Valentina', 'Clint', 'Chou')","('Faramis', 'Akai', 'Franco', 'Barats', 'Mathilda')",1,Rebellion Zion,red,"('Rafaela', 'Beatrix', 'Cecilion', 'Baxia', 'Paquito')","('Ling', 'Claude', 'Wanwan', 'Julian', 'Fanny')",0,14:03,843,3,3,1,1,qualifiers
24,20220820,Bigetron Alpha,blue,"('Uranus', 'Karina', 'Valentina', 'Claude', 'Grock')","('Fanny', 'Ling', 'Kadita', 'Natalia', 'Balmond')",0,AURA Fire,red,"('Edith', 'Beatrix', 'Yve', 'Esmeralda', 'Paquito')","('Atlas', 'Dyrroth', 'Faramis', 'Wanwan', 'Akai')",1,14:22,862,3,1,0,0,qualifiers
24,20220820,Bigetron Alpha,red,"('Esmeralda', 'Baxia', 'Valentina', 'Beatrix', 'Franco')","('Fanny', 'Ling', 'Kadita', 'Dyrroth', 'Atlas')",1,AURA Fire,blue,"('Khufra', 'Brody', 'Faramis', 'Natalia', 'Paquito')","('Karina', 'Balmond', 'Yve', 'Wanwan', 'Akai')",0,13:32,812,3,2,0,1,qualifiers
24,20220820,Bigetron Alpha,blue,"('Paquito', 'Karina', 'Valentina', 'Claude', 'Grock')","('Fanny', 'Ling', 'Yve', 'Balmond', 'Esmeralda')",0,AURA Fire,red,"('Kadita', 'Beatrix', 'Faramis', 'Aamon', 'Benedetta')","('Lolita', 'Atlas', 'Franco', 'Akai', 'Wanwan')",1,21:26,1286,3,3,1,1,qualifiers
24,20220820,Geek Fam ID,blue,"('Esmeralda', 'Julian', 'Lylia', 'Wanwan', 'Lolita')","('Faramis', 'Akai', 'Yve', 'Dyrroth', 'Thamuz')",0,EVOS Legends,red,"('Franco', 'Beatrix', 'Lunox', 'Ling', 'Uranus')","('Grock', 'Atlas', 'Fanny', 'Valentina', 'Natalia')",1,14:04,844,3,1,0,0,qualifiers
24,20220820,Geek Fam ID,red,"('Thamuz', 'Ling', 'Lylia', 'Beatrix', 'Franco')","('Valentina', 'Faramis', 'Akai', 'Hayabusa', 'Julian')",0,EVOS Legends,blue,"('Hilda', 'Wanwan', 'Chou', 'Karina', 'Esmeralda')","('Uranus', 'Dyrroth', 'Fanny', 'Yve', 'Natalia')",1,15:41,941,3,2,0,1,qualifiers
24,20220820,ONIC Esports,blue,"('Esmeralda', 'Akai', 'Valentina', 'Melissa', 'Mathilda')","('Franco', 'Beatrix', 'Claude', 'Brody', 'Karrie')",1,RRQ Hoshi,red,"('Angela', 'Popol and Kupa', 'Faramis', 'Ling', 'Paquito')","('Balmond', 'Hilda', 'Wanwan', 'Natalia', 'Fanny')",0,14:01,841,3,1,0,0,qualifiers
24,20220820,ONIC Esports,red,"('Paquito', 'Akai', 'Natan', 'Popol and Kupa', 'Rafaela')","('Franco', 'Beatrix', 'Esmeralda', 'Balmond', 'Karina')",0,RRQ Hoshi,blue,"('Mathilda', 'Wanwan', 'Valentina', 'Benedetta', 'Phoveus')","('Ling', 'Diggie', 'Faramis', 'Fanny', 'Natalia')",1,17:28,1048,3,2,1,0,qualifiers
24,20220820,ONIC Esports,blue,"('Esmeralda', 'Julian', 'Faramis', 'Irithel', 'Rafaela')","('Beatrix', 'Franco', 'Claude', 'Uranus', 'Masha')",0,RRQ Hoshi,red,"('Diggie', 'Wanwan', 'Yve', 'Balmond', 'Dyrroth')","('Ling', 'Phoveus', 'Valentina', 'Natalia', 'Fanny')",1,28:06,1686,3,3,1,1,qualifiers
24,20220821,Geek Fam ID,blue,"('Esmeralda', 'Julian', 'Kagura', 'Claude', 'Natalia')","('Masha', 'Akai', 'Valentina', 'Balmond', 'Benedetta')",1,Rebellion Zion,red,"('Mathilda', 'Beatrix', 'Faramis', 'Barats', 'Paquito')","('Cecilion', 'Yve', 'Wanwan', 'Franco', 'Fanny')",0,13:38,818,3,1,0,0,qualifiers
24,20220821,Geek Fam ID,red,"('Paquito', 'Julian', 'Yve', 'Claude', 'Grock')","('Akai', 'Valentina', 'Faramis', 'Khufra', 'Diggie')",1,Rebellion Zion,blue,"('Mathilda', 'Beatrix', 'Lunox', 'Aamon', 'Esmeralda')","('Franco', 'Atlas', 'Wanwan', 'Natalia', 'Fanny')",0,13:38,818,3,2,1,0,qualifiers
24,20220821,Bigetron Alpha,red,"('Esmeralda', 'Akai', 'Yve', 'Bruno', 'Franco')","('Fanny', 'Ling', 'Valentina', 'Benedetta', 'Balmond')",0,RRQ Hoshi,blue,"('Atlas', 'Wanwan', 'Lunox', 'Lancelot', 'Paquito')","('Claude', 'Cecilion', 'Phoveus', 'Faramis', 'Natalia')",1,15:03,903,3,1,0,0,qualifiers
24,20220821,Bigetron Alpha,red,"('Paquito', 'Akai', 'Cecilion', 'Wanwan', 'Popol and Kupa')","('Fanny', 'Ling', 'Franco', 'Benedetta', 'Balmond')",1,RRQ Hoshi,blue,"('Diggie', 'Beatrix', 'Valentina', 'Karina', 'Esmeralda')","('Mathilda', 'Masha', 'Phoveus', 'Faramis', 'Natalia')",0,29:55,1795,3,2,0,1,qualifiers
24,20220821,Bigetron Alpha,red,"('Paquito', 'Akai', 'Cecilion', 'Claude', 'Rafaela')","('Fanny', 'Ling', 'Franco', 'Benedetta', 'Atlas')",0,RRQ Hoshi,blue,"('Lolita', 'Wanwan', 'Yve', 'Lancelot', 'Esmeralda')","('Dyrroth', 'Uranus', 'Valentina', 'Faramis', 'Natalia')",1,14:19,859,3,3,1,1,qualifiers
24,20220826,AURA Fire,blue,"('Dyrroth', 'Aamon', 'Yve', 'Popol and Kupa', 'Kadita')","('Julian', 'Wanwan', 'Valentina', 'Natalia', 'Ruby')",1,Alter Ego,red,"('Mathilda', 'Beatrix', 'Lylia', 'Balmond', 'Esmeralda')","('Brody', 'Yu Zhong', 'Akai', 'Fanny', 'Faramis')",0,18:55,1135,3,1,0,0,qualifiers
24,20220826,AURA Fire,blue,"('Paquito', 'Natalia', 'Yve', 'Yu Zhong', 'Rafaela')","('Julian', 'Wanwan', 'Valentina', 'Hilda', 'Ruby')",0,Alter Ego,red,"('Chou', 'Beatrix', 'Lylia', 'Hayabusa', 'Esmeralda')","('Dyrroth', 'Kadita', 'Akai', 'Fanny', 'Faramis')",1,27:03,1623,3,2,1,0,qualifiers
24,20220826,AURA Fire,red,"('Esmeralda', 'Ling', 'Yve', 'Melissa', 'Kadita')","('Julian', 'Fanny', 'Wanwan', 'Chou', 'Ruby')",1,Alter Ego,blue,"('Lolita', 'Claude', 'Valentina', 'Baxia', 'Paquito')","('Brody', 'Natalia', 'Akai', 'Beatrix', 'Faramis')",0,15:29,929,3,3,1,1,qualifiers
24,20220826,EVOS Legends,blue,"('Esmeralda', 'Akai', 'Yve', 'Popol and Kupa', 'Chou')","('Natalia', 'Paquito', 'Fanny', 'Dyrroth', 'Lunox')",0,ONIC Esports,red,"('Franco', 'Beatrix', 'Xavier', 'Julian', 'Balmond')","('Atlas', 'Claude', 'Valentina', 'Faramis', 'Wanwan')",1,11:02,662,3,1,0,0,qualifiers
