tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
35,20220421,RSG Malaysia,red,"('Dyrroth', 'Beatrix', 'Johnson', 'Kadita', 'Esmeralda')","('Wanwan', 'Valentina', 'Selena', 'Diggie', 'Martis')",0,Orange Esports,blue,"('Paquito', 'Hilda', 'Xavier', 'Fanny', 'Grock')","('Helcurt', 'Baxia', 'Ling', 'Karina', 'Angela')",1,16:27,987,3,1,0,0,bracket
35,20220421,RSG Malaysia,red,"('Dyrroth', 'Yve', 'Helcurt', 'Baxia', 'Beatrix')","('Fanny', 'Wanwan', 'Valentina', 'Xavier', 'Cecilion')",0,Orange Esports,blue,"('Kadita', 'Kimmy', 'Atlas', 'Hayabusa', 'Grock')","('Diggie', 'Hilda', 'Ling', 'Angela', 'Karina')",1,17:36,1056,3,2,0,1,bracket
35,20220422,RED Esports MY,blue,"('Popol and Kupa', 'Franco', 'Roger', 'Vale', 'Yu Zhong')","('Yve', 'Karina', 'Atlas', 'Natalia', 'Dyrroth')",0,Orange Esports,red,"('Esmeralda', 'Fanny', 'Ruby', 'Xavier', 'Wanwan')","('Lancelot', 'Hayabusa', 'Grock', 'Ling', 'Valentina')",1,19:12,1152,3,1,0,0,bracket
35,20220422,RED Esports MY,red,"('Chou', 'Lancelot', 'Yve', 'Brody', 'Gloo')","('Valentina', 'Fanny', 'Wanwan', 'Beatrix', 'Natalia')",1,Orange Esports,blue,"('Franco', 'Karrie', 'Karina', 'Xavier', 'Grock')","('Claude', 'Yu Zhong', 'Esmeralda', 'Angela', 'Ling')",0,13:37,817,3,2,0,1,bracket
35,20220422,RED Esports MY,blue,"('Wanwan', 'Chou', 'Lancelot', 'Lylia', 'Uranus')","('Yve', 'Natalia', 'Fanny', 'Kimmy', 'Beatrix')",0,Orange Esports,red,"('Ruby', 'Lunox', 'Phoveus', 'Xavier', 'Hayabusa')","('Esmeralda', 'Popol and Kupa', 'Franco', 'Ling', 'Valentina')",1,14:54,894,3,3,1,1,bracket
35,20220423,Team Caracal,red,"('Xavier', 'Paquito', 'Popol and Kupa', 'Khufra', 'Estes')","('Valentina', 'Fanny', 'Ling', 'Hayabusa', 'Atlas')",0,Orange Esports,blue,"('Gloo', 'Helcurt', 'Chou', 'Yve', 'Wanwan')","('Mathilda', 'Kadita', 'Phoveus', 'Fanny', 'Angela')",1,14:13,853,3,1,0,0,bracket
35,20220423,Team Caracal,blue,"('Karina', 'Mathilda', 'Lylia', 'Beatrix', 'Ruby')","('Xavier', 'Ling', 'Wanwan', 'Esmeralda', 'Gloo')",1,Orange Esports,red,"('Lunox', 'Uranus', 'Atlas', 'Hayabusa', 'Yve')","('Masha', 'Chou', 'Angela', 'Fanny', 'Valentina')",0,14:06,846,3,2,0,1,bracket
35,20220423,Team Caracal,red,"('Rafaela', 'Baxia', 'Lylia', 'Beatrix', 'Masha')","('Wanwan', 'Valentina', 'Fanny', 'Grock', 'Gloo')",0,Orange Esports,blue,"('Paquito', 'Ling', 'Chou', 'Kimmy', 'Xavier')","('Ruby', 'Kadita', 'Karina', 'Angela', 'Mathilda')",1,10:40,640,3,3,1,1,bracket
35,20220423,Suhaz Esports,blue,"('Ling', 'Lylia', 'Mathilda', 'Dyrroth', 'Paquito')","('Wanwan', 'Fanny', 'Franco', 'Ruby', 'Kimmy')",0,Orange Esports,red,"('Grock', 'Xavier', 'Baxia', 'Beatrix', 'Helcurt')","('Chou', 'Atlas', 'Angela', 'Karina', 'Valentina')",1,16:48,1008,5,1,0,0,bracket
35,20220423,Suhaz Esports,red,"('Chou', 'Lylia', 'Atlas', 'Ling', 'Esmeralda')","('Valentina', 'Fanny', 'Wanwan', 'Ruby', 'Popol and Kupa')",0,Orange Esports,blue,"('Grock', 'Xavier', 'Helcurt', 'Beatrix', 'Diggie')","('Kagura', 'Cecilion', 'Phoveus', 'Karina', 'Angela')",1,11:01,661,5,2,0,1,bracket
35,20220423,Suhaz Esports,blue,"('Baxia', 'Grock', 'Brody', 'Mathilda', 'Yve')","('Wanwan', 'Helcurt', 'Fanny', 'Franco', 'Atlas')",0,Orange Esports,red,"('Paquito', 'Chou', 'Ling', 'Xavier', 'Kimmy')","('Esmeralda', 'Hilda', 'Angela', 'Karina', 'Valentina')",1,20:08,1208,5,3,0,2,bracket
35,20220424,TODAK,blue,"('Wanwan', 'Khufra', 'Masha', 'Hayabusa', 'Yve')","('Grock', 'Chou', 'Atlas', 'Ruby', 'Gloo')",1,Orange Esports,red,"('Hilda', 'Kimmy', 'Uranus', 'Xavier', 'Fanny')","('Roger', 'Helcurt', 'Ling', 'Karina', 'Valentina')",0,14:50,890,7,1,0,0,bracket
35,20220424,TODAK,red,"('Xavier', 'Ling', 'Khufra', 'Melissa', 'Esmeralda')","('Valentina', 'Atlas', 'Wanwan', 'Popol and Kupa', 'Lunox')",1,Orange Esports,blue,"('Kagura', 'Yve', 'Grock', 'Fanny', 'Chou')","('Brody', 'Beatrix', 'Franco', 'Karina', 'Masha')",0,14:24,864,7,2,1,0,bracket
35,20220424,TODAK,red,"('Xavier', 'Chou', 'Masha', 'Brody', 'Baxia')","('Valentina', 'Atlas', 'Wanwan', 'Gloo', 'Yu Zhong')",1,Orange Esports,blue,"('Paquito', 'Diggie', 'Kadita', 'Beatrix', 'Ling')","('Helcurt', 'Roger', 'Yve', 'Khufra', 'Karina')",0,17:18,1038,7,3,2,0,bracket
35,20220424,TODAK,red,"('Beatrix', 'Ling', 'Esmeralda', 'Franco', 'Kagura')","('Valentina', 'Atlas', 'Wanwan', 'Fanny', 'Helcurt')",0,Orange Esports,blue,"('Dyrroth', 'Brody', 'Paquito', 'Chou', 'Xavier')","('Cecilion', 'Angela', 'Yve', 'Masha', 'Karina')",1,20:12,1212,7,4,3,0,bracket
35,20220424,TODAK,blue,"('Wanwan', 'Cecilion', 'Chou', 'Dyrroth', 'Aldous')","('Fanny', 'Franco', 'Ling', 'Helcurt', 'Paquito')",1,Orange Esports,red,"('Atlas', 'Hayabusa', 'Kimmy', 'Xavier', 'Masha')","('Baxia', 'Roger', 'Karina', 'Yve', 'Valentina')",0,16:22,982,7,5,3,1,bracket
35,20220218,Team SMG,red,"('Lancelot', 'Chou', 'Cecilion', 'Clint', 'Uranus')","('Valentina', 'Gloo', 'Fanny', 'Kagura', 'Yve')",1,Orange Esports,blue,"('Beatrix', 'Pharsa', 'Roger', 'Ruby', 'Esmeralda')","('Lolita', 'Edith', 'Lylia', 'Mathilda', 'Selena')",0,11:57,717,3,1,0,0,qualifiers
35,20220218,Team SMG,blue,"('Gloo', 'Rafaela', 'Hayabusa', 'Beatrix', 'Pharsa')","('Phoveus', 'Fanny', 'Lylia', 'Yu Zhong', 'Esmeralda')",1,Orange Esports,red,"('Khaleed', 'Aulus', 'Clint', 'Yve', 'Chou')","('Kagura', 'Cecilion', 'Lancelot', 'Selena', 'Valentina')",0,14:09,849,3,2,1,0,qualifiers
35,20220218,TODAK,red,"('Lolita', 'Lancelot', 'Lylia', 'Chou', 'Clint')","('Valentina', 'Edith', 'Fanny', 'Popol and Kupa', 'Ruby')",0,RSG Malaysia,blue,"('Brody', 'Lapu-Lapu', 'Ling', 'Mathilda', 'Selena')","('Benedetta', 'Phoveus', 'Gloo', 'Esmeralda', 'Paquito')",1,12:02,722,3,1,0,0,qualifiers
35,20220218,TODAK,blue,"('Paquito', 'Khufra', 'Clint', 'Roger', 'Vale')","('Fanny', 'Ling', 'Hayabusa', 'Popol and Kupa', 'Brody')",0,RSG Malaysia,red,"('Esmeralda', 'Beatrix', 'Kadita', 'Mathilda', 'Lancelot')","('Kagura', 'Yi Sun-Shin', 'Selena', 'Gloo', 'Valentina')",1,11:39,699,3,2,0,1,qualifiers
35,20220219,HomeBois,red,"('Paquito', 'Hayabusa', 'Cecilion', 'Beatrix', 'Baxia')","('Valentina', 'Fanny', 'Gloo', 'Roger', 'Yi Sun-Shin')",0,Suhaz Esports,blue,"('Popol and Kupa', 'Dyrroth', 'Lylia', 'Uranus', 'Edith')","('Khufra', 'Mathilda', 'Lancelot', 'Chou', 'Selena')",1,13:59,839,3,1,0,0,qualifiers
35,20220219,HomeBois,blue,"('Mathilda', 'Paquito', 'Lylia', 'Roger', 'Sun')","('Fanny', 'Edith', 'Phoveus', 'Gloo', 'Popol and Kupa')",1,Suhaz Esports,red,"('Cecilion', 'Franco', 'Kagura', 'Hayabusa', 'Chou')","('Yi Sun-Shin', 'Clint', 'Lancelot', 'Selena', 'Valentina')",0,14:48,888,3,2,0,1,qualifiers
35,20220219,HomeBois,red,"('Paquito', 'Mathilda', 'Kagura', 'Roger', 'Claude')","('Fanny', 'Valentina', 'Edith', 'Dyrroth', 'Aulus')",1,Suhaz Esports,blue,"('Lolita', 'Hayabusa', 'Gloo', 'Popol and Kupa', 'Lylia')","('Brody', 'Yi Sun-Shin', 'Selena', 'Lancelot', 'Sun')",0,19:10,1150,3,3,1,1,qualifiers
35,20220219,Orange Esports,blue,"('Khufra', 'Yu Zhong', 'Yi Sun-Shin', 'Brody', 'Kadita')","('Lancelot', 'Fanny', 'Mathilda', 'Hayabusa', 'Ling')",0,MAB Esports,red,"('Franco', 'Paquito', 'Popol and Kupa', 'Cecilion', 'Gloo')","('Kagura', 'Yve', 'Chou', 'Selena', 'Valentina')",1,17:52,1072,3,1,0,0,qualifiers
35,20220219,Orange Esports,red,"('Yu Zhong', 'Mathilda', 'Roger', 'Brody', 'Lylia')","('Fanny', 'Lancelot', 'Selena', 'Popol and Kupa', 'Wanwan')",0,MAB Esports,blue,"('Claude', 'Lolita', 'Hayabusa', 'Esmeralda', 'Cecilion')","('Yve', 'Kadita', 'Valentina', 'Khufra', 'Chou')",1,13:57,837,3,2,0,1,qualifiers
35,20220219,RED Esports MY,blue,"('Gloo', 'Mathilda', 'Ling', 'Claude', 'Chou')","('Cecilion', 'Ruby', 'Paquito', 'Khufra', 'Popol and Kupa')",0,TODAK,red,"('Miya', 'Rafaela', 'Esmeralda', 'Selena', 'Hayabusa')","('Kagura', 'Brody', 'Fanny', 'Valentina', 'Lancelot')",1,15:58,958,3,1,0,0,qualifiers
35,20220219,RED Esports MY,blue,"('Gloo', 'Chou', 'Ling', 'Kadita', 'Clint')","('Cecilion', 'Selena', 'Valentina', 'Miya', 'Wanwan')",1,TODAK,red,"('Ruby', 'Brody', 'Kagura', 'Hayabusa', 'Mathilda')","('Pharsa', 'Lylia', 'Paquito', 'Fanny', 'Lancelot')",0,16:47,1007,3,2,0,1,qualifiers
35,20220219,RED Esports MY,blue,"('Valentina', 'Wanwan', 'Hayabusa', 'Mathilda', 'Edith')","('Cecilion', 'Selena', 'Miya', 'Kagura', 'Pharsa')",1,TODAK,red,"('Gusion', 'Rafaela', 'Clint', 'Paquito', 'Gloo')","('Yu Zhong', 'Chou', 'Ling', 'Fanny', 'Lancelot')",0,14:54,894,3,3,1,1,qualifiers
35,20220220,MAB Esports,red,"('Esmeralda', 'Hayabusa', 'Khufra', 'Brody', 'Kagura')","('Valentina', 'Lancelot', 'Selena', 'Yi Sun-Shin', 'Roger')",0,HomeBois,blue,"('Paquito', 'Lylia', 'Mathilda', 'Aulus', 'Clint')","('Yve', 'Popol and Kupa', 'Cecilion', 'Phoveus', 'Fanny')",1,13:51,831,3,1,0,0,qualifiers
35,20220220,MAB Esports,blue,"('Khufra', 'Lancelot', 'Cecilion', 'Hylos', 'Brody')","('Paquito', 'Mathilda', 'Yu Zhong', 'Sun', 'Roger')",0,HomeBois,red,"('Clint', 'Hayabusa', 'Jawhead', 'Selena', 'Esmeralda')","('Gloo', 'Popol and Kupa', 'Phoveus', 'Fanny', 'Valentina')",1,25:57,1557,3,2,0,1,qualifiers
35,20220220,Geek Fam,red,"('Chou', 'Cecilion', 'Roger', 'Beatrix', 'Phoveus')","('Fanny', 'Valentina', 'Lancelot', 'Edith', 'Esmeralda')",0,RED Esports MY,blue,"('Yu Zhong', 'Clint', 'Ling', 'Kadita', 'Gloo')","('Rafaela', 'Wanwan', 'Mathilda', 'Selena', 'Ruby')",1,16:43,1003,3,1,0,0,qualifiers
35,20220220,Geek Fam,blue,"('Lancelot', 'Kagura', 'Chou', 'Clint', 'Yu Zhong')","('Fanny', 'Gloo', 'Ling', 'Hayabusa', 'Popol and Kupa')",1,RED Esports MY,red,"('Brody', 'Edith', 'Lylia', 'Paquito', 'Ruby')","('Rafaela', 'Phoveus', 'Selena', 'Mathilda', 'Valentina')",0,15:04,904,3,2,0,1,qualifiers
35,20220220,Geek Fam,red,"('Beatrix', 'Kaja', 'Franco', 'Hayabusa', 'Yu Zhong')","('Valentina', 'Gloo', 'Ling', 'Clint', 'Uranus')",0,RED Esports MY,blue,"('Paquito', 'Kadita', 'Chou', 'Fanny', 'Popol and Kupa')","('Ruby', 'Brody', 'Lancelot', 'Mathilda', 'Selena')",1,27:23,1643,3,3,1,1,qualifiers
35,20220220,RSG Malaysia,blue,"('Paquito', 'Cecilion', 'Hayabusa', 'Lolita', 'Beatrix')","('Gloo', 'Fanny', 'Lancelot', 'Esmeralda', 'Alucard')",1,Team Caracal,red,"('Claude', 'Yu Zhong', 'Roger', 'Mathilda', 'Lylia')","('Angela', 'Chou', 'Valentina', 'Selena', 'Ling')",0,14:24,864,3,1,0,0,qualifiers
35,20220220,RSG Malaysia,red,"('Khufra', 'Paquito', 'Cecilion', 'Popol and Kupa', 'Edith')","('Lancelot', 'Valentina', 'Gloo', 'Esmeralda', 'Barats')",0,Team Caracal,blue,"('Clint', 'Yu Zhong', 'Ruby', 'Kadita', 'Fanny')","('Beatrix', 'Brody', 'Mathilda', 'Selena', 'Ling')",1,11:05,665,3,2,1,0,qualifiers
35,20220220,RSG Malaysia,blue,"('Mathilda', 'Beatrix', 'Hayabusa', 'Chou', 'Vale')","('Kadita', 'Lancelot', 'Fanny', 'Clint', 'Ruby')",0,Team Caracal,red,"('Lolita', 'Popol and Kupa', 'Roger', 'Cecilion', 'Gloo')","('Yu Zhong', 'Esmeralda', 'Selena', 'Ling', 'Valentina')",1,13:18,798,3,3,1,1,qualifiers
35,20220225,Geek Fam,blue,"('Mathilda', 'Yu Zhong', 'Kagura', 'Hayabusa', 'Moskov')","('Ruby', 'Selena', 'Fanny', 'Jawhead', 'Edith')",0,Team Caracal,red,"('Hilda', 'Ling', 'Paquito', 'Beatrix', 'Lylia')","('Clint', 'Roger', 'Lancelot', 'Chou', 'Valentina')",1,19:35,1175,3,1,0,0,qualifiers
35,20220225,Geek Fam,red,"('Beatrix', 'Rafaela', 'Kadita', 'Esmeralda', 'Karina')","('Valentina', 'Fanny', 'Lancelot', 'Popol and Kupa', 'Claude')",1,Team Caracal,blue,"('Clint', 'Roger', 'Paquito', 'Edith', 'Selena')","('Barats', 'Yu Zhong', 'Mathilda', 'Phoveus', 'Chou')",0,14:37,877,3,2,0,1,qualifiers
35,20220225,Geek Fam,blue,"('Lancelot', 'Karrie', 'Yve', 'Esmeralda', 'Rafaela')","('Ruby', 'Alucard', 'Fanny', 'Aulus', 'Yin')",0,Team Caracal,red,"('Hayabusa', 'Claude', 'Khaleed', 'Mathilda', 'Chou')","('Edith', 'Franco', 'Beatrix', 'Selena', 'Valentina')",1,11:14,674,3,3,1,1,qualifiers
35,20220225,Suhaz Esports,blue,"('Lancelot', 'Gloo', 'Ruby', 'Beatrix', 'Yve')","('Mathilda', 'Phoveus', 'Chou', 'Claude', 'Selena')",1,MAB Esports,red,"('Clint', 'Aulus', 'Lunox', 'Esmeralda', 'Edith')","('Kagura', 'Popol and Kupa', 'Lylia', 'Fanny', 'Valentina')",0,22:22,1342,3,1,0,0,qualifiers
35,20220225,Suhaz Esports,red,"('Lylia', 'Chou', 'Hayabusa', 'Jawhead', 'Yu Zhong')","('Mathilda', 'Selena', 'Valentina', 'Khufra', 'Claude')",0,MAB Esports,blue,"('Popol and Kupa', 'Rafaela', 'Yve', 'Gloo', 'Lancelot')","('Ruby', 'Lolita', 'Edith', 'Fanny', 'Phoveus')",1,22:12,1332,3,2,1,0,qualifiers
35,20220225,Suhaz Esports,blue,"('Esmeralda', 'Roger', 'Phoveus', 'Lunox', 'Ruby')","('Mathilda', 'Lancelot', 'Selena', 'Claude', 'Popol and Kupa')",0,MAB Esports,red,"('Beatrix', 'Hylos', 'Aulus', 'Edith', 'Lylia')","('Kagura', 'Yve', 'Gloo', 'Valentina', 'Fanny')",1,11:43,703,3,3,1,1,qualifiers
35,20220226,Team Caracal,blue,"('Chou', 'Mathilda', 'Popol and Kupa', 'Alucard', 'Gloo')","('Lylia', 'Ling', 'Selena', 'Clint', 'Wanwan')",1,RED Esports MY,red,"('Esmeralda', 'Brody', 'Johnson', 'Kadita', 'Hayabusa')","('Karina', 'Khaleed', 'Lancelot', 'Fanny', 'Valentina')",0,15:05,905,3,1,0,0,qualifiers
35,20220226,Team Caracal,red,"('Hayabusa', 'Clint', 'Khaleed', 'Ruby', 'Kagura')","('Valentina', 'Ling', 'Selena', 'Brody', 'Popol and Kupa')",0,RED Esports MY,blue,"('Chou', 'Paquito', 'Esmeralda', 'Kadita', 'Beatrix')","('Cecilion', 'Lylia', 'Mathilda', 'Lancelot', 'Fanny')",1,24:35,1475,3,2,1,0,qualifiers
35,20220226,Team Caracal,blue,"('Valentina', 'Ruby', 'Esmeralda', 'Aulus', 'Yve')","('Ling', 'Kadita', 'Selena', 'Edith', 'Paquito')",1,RED Esports MY,red,"('Uranus', 'Karrie', 'Kagura', 'Chou', 'Popol and Kupa')","('Alucard', 'Hayabusa', 'Mathilda', 'Fanny', 'Lancelot')",0,11:20,680,3,3,1,1,qualifiers
35,20220226,TODAK,red,"('Esmeralda', 'Roger', 'Yve', 'Fanny', 'Beatrix')","('Valentina', 'Edith', 'Lancelot', 'Kadita', 'Popol and Kupa')",1,Geek Fam,blue,"('Moskov', 'Pharsa', 'Khufra', 'Paquito', 'Chou')","('Cecilion', 'Ruby', 'Phoveus', 'Mathilda', 'Selena')",0,18:25,1105,3,1,0,0,qualifiers
35,20220226,TODAK,blue,"('Paquito', 'Yu Zhong', 'Yve', 'Estes', 'Beatrix')","('Lancelot', 'Fanny', 'Edith', 'Karina', 'Hayabusa')",1,Geek Fam,red,"('Claude', 'Ling', 'Kadita', 'Mathilda', 'Gloo')","('Roger', 'Chou', 'Esmeralda', 'Valentina', 'Selena')",0,13:48,828,3,2,1,0,qualifiers
35,20220226,HomeBois,red,"('Uranus', 'Ruby', 'Roger', 'Cecilion', 'Popol and Kupa')","('Valentina', 'Fanny', 'Lancelot', 'Clint', 'Kadita')",0,Team SMG,blue,"('Beatrix', 'Yve', 'Hayabusa', 'Esmeralda', 'Selena')","('Jawhead', 'Khufra', 'Mathilda', 'Phoveus', 'Lylia')",1,15:38,938,3,1,0,0,qualifiers
35,20220226,HomeBois,blue,"('Paquito', 'Diggie', 'Ling', 'Cecilion', 'Miya')","('Fanny', 'Phoveus', 'Selena', 'Beatrix', 'Popol and Kupa')",1,Team SMG,red,"('Clint', 'Kagura', 'Esmeralda', 'Mathilda', 'Hayabusa')","('Jawhead', 'Khufra', 'Lancelot', 'Lylia', 'Valentina')",0,24:12,1452,3,2,0,1,qualifiers
35,20220226,HomeBois,red,"('Esmeralda', 'Rafaela', 'Hayabusa', 'Kagura', 'Beatrix')","('Fanny', 'Valentina', 'Lancelot', 'Popol and Kupa', 'Brody')",1,Team SMG,blue,"('Kimmy', 'Khaleed', 'Ling', 'Chou', 'Cecilion')","('Khufra', 'Diggie', 'Paquito', 'Phoveus', 'Lylia')",0,18:30,1110,3,3,1,1,qualifiers
35,20220227,Team SMG,red,"('Pharsa', 'Kimmy', 'Lancelot', 'Chou', 'Yu Zhong')","('Valentina', 'Phoveus', 'Paquito', 'Aulus', 'Hayabusa')",1,MAB Esports,blue,"('Uranus', 'Yve', 'Karina', 'Rafaela', 'Beatrix')","('Lylia', 'Kadita', 'Selena', 'Gloo', 'Fanny')",0,24:52,1492,3,1,0,0,qualifiers
35,20220227,Team SMG,blue,"('Uranus', 'Rafaela', 'Lancelot', 'Lylia', 'Popol and Kupa')","('Phoveus', 'Mathilda', 'Selena', 'Aulus', 'Hayabusa')",1,MAB Esports,red,"('Karina', 'Yve', 'Yu Zhong', 'Edith', 'Claude')","('Brody', 'Beatrix', 'Gloo', 'Fanny', 'Valentina')",0,14:36,876,3,2,1,0,qualifiers
35,20220227,Orange Esports,red,"('Yu Zhong', 'Mathilda', 'Roger', 'Kimmy', 'Chou')","('Valentina', 'Sun', 'Hayabusa', 'Lancelot', 'Clint')",0,HomeBois,blue,"('Paquito', 'Cecilion', 'Lolita', 'Ling', 'Beatrix')","('Kadita', 'Yve', 'Selena', 'Phoveus', 'Fanny')",1,10:37,637,3,1,0,0,qualifiers
35,20220227,Orange Esports,blue,"('Roger', 'Yu Zhong', 'Selena', 'Franco', 'Brody')","('Lancelot', 'Hayabusa', 'Ling', 'Mathilda', 'Rafaela')",1,HomeBois,red,"('Paquito', 'Cecilion', 'Khufra', 'Aulus', 'Beatrix')","('Chou', 'Yve', 'Kadita', 'Fanny', 'Valentina')",0,13:52,832,3,2,0,1,qualifiers
35,20220227,Orange Esports,red,"('Roger', 'Yu Zhong', 'Franco', 'Lunox', 'Esmeralda')","('Lancelot', 'Hayabusa', 'Ling', 'Sun', 'Clint')",0,HomeBois,blue,"('Popol and Kupa', 'Gloo', 'Mathilda', 'Yi Sun-Shin', 'Valentina')","('Yve', 'Cecilion', 'Kadita', 'Selena', 'Fanny')",1,14:11,851,3,3,1,1,qualifiers
35,20220227,RED Esports MY,blue,"('Clint', 'Gloo', 'Hayabusa', 'Kadita', 'Lapu-Lapu')","('Yin', 'Selena', 'Ling', 'Mathilda', 'Aulus')",1,RSG Malaysia,red,"('Roger', 'Chou', 'Beatrix', 'Paquito', 'Yve')","('Phoveus', 'Esmeralda', 'Lancelot', 'Fanny', 'Valentina')",0,17:16,1036,3,1,0,0,qualifiers
35,20220227,RED Esports MY,red,"('Hayabusa', 'Gloo', 'Popol and Kupa', 'Cecilion', 'Khaleed')","('Yin', 'Selena', 'Lancelot', 'Aulus', 'Karrie')",0,RSG Malaysia,blue,"('Brody', 'Paquito', 'Mathilda', 'Valentina', 'Esmeralda')","('Yu Zhong', 'Lylia', 'Ling', 'Kadita', 'Fanny')",1,16:52,1012,3,2,1,0,qualifiers
35,20220227,RED Esports MY,blue,"('Lancelot', 'Chou', 'Popol and Kupa', 'Lylia', 'Grock')","('Selena', 'Yin', 'Ling', 'Mathilda', 'Khufra')",1,RSG Malaysia,red,"('Cecilion', 'Diggie', 'Hayabusa', 'Paquito', 'Beatrix')","('Esmeralda', 'Phoveus', 'Gloo', 'Valentina', 'Kadita')",0,23:26,1406,3,3,1,1,qualifiers
