tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
180,20211010,RED Canids,blue,"('Barats', 'Yu Zhong', 'Lylia', 'Yi Sun-Shin', 'Akai')","('Natan', 'Selena', 'Hayabusa', 'Pharsa', 'Angela')",0,MooM E-Sports,red,"('Mathilda', 'Karina', 'Esmeralda', 'Claude', 'Yve')","('Estes', 'Lunox', 'Lancelot', 'Phoveus', 'Paquito')",1,25:37,1537,3,2,1,0,bracket
180,20211010,RED Canids,blue,"('Barats', 'Kagura', 'Karina', 'Bruno', 'Jawhead')","('Natan', 'Selena', 'Esmeralda', 'Alice', 'Yu Zhong')",1,MooM E-Sports,red,"('Rafaela', 'X.Borg', 'Thamuz', 'Claude', 'Lylia')","('Estes', 'Angela', 'Hayabusa', 'Phoveus', 'Paquito')",0,21:35,1295,3,3,1,1,bracket
180,20211016,DreamMax,red,"('Barats', 'Roger', 'Claude', 'Selena', 'Angela')","('Hayabusa', 'Paquito', 'Karina', 'Bruno', 'Lancelot')",0,RED Canids,blue,"('Akai', 'Lylia', 'Ling', 'Brody', 'Phoveus')","('Yu Zhong', 'Mathilda', 'Yi Sun-Shin', 'Jawhead', 'Esmeralda')",1,15:46,946,3,1,0,0,bracket
180,20211016,DreamMax,blue,"('Paquito', 'Lancelot', 'Kagura', 'Lunox', 'Akai')","('Karina', 'Barats', 'Phoveus', 'Ling', 'Lapu-Lapu')",1,RED Canids,red,"('Selena', 'Alice', 'Bruno', 'Baxia', 'Jawhead')","('Pharsa', 'Lylia', 'Esmeralda', 'Yi Sun-Shin', 'Hayabusa')",0,22:33,1353,3,2,0,1,bracket
180,20211016,DreamMax,red,"('Paquito', 'Lylia', 'Alice', 'Roger', 'Mathilda')","('Hayabusa', 'Phoveus', 'Karina', 'Pharsa', 'Kagura')",0,RED Canids,blue,"('Luo Yi', 'Lancelot', 'Brody', 'Jawhead', 'Barats')","('Lunox', 'Akai', 'Yi Sun-Shin', 'Esmeralda')",1,14:52,892,3,3,1,1,bracket
180,20211016,Keyd Stars,red,"('Thamuz', 'Selena', 'Yi Sun-Shin', 'Lunox', 'Chou')","('Barats', 'Phoveus', 'Paquito', 'Bruno', 'Kagura')",1,RED Canids,blue,"('Akai', 'Hayabusa', 'Claude', 'Pharsa', 'Lapu-Lapu')","('Yu Zhong', 'Ruby', 'Karina', 'Jawhead', 'Esmeralda')",0,16:52,1012,5,1,0,0,bracket
180,20211016,Keyd Stars,blue,"('Ruby', 'Pharsa', 'Yu Zhong', 'Hayabusa', 'Chou')","('Barats', 'Jawhead', 'Phoveus', 'Claude', 'Benedetta')",0,RED Canids,red,"('Khufra', 'Natan', 'Karina', 'Lylia', 'Lapu-Lapu')","('Alice', 'Lunox', 'Esmeralda', 'Paquito', 'Selena')",1,20:09,1209,5,2,1,0,bracket
180,20211016,Keyd Stars,red,"('Karina', 'Lapu-Lapu', 'Bruno', 'Kagura', 'Mathilda')","('Barats', 'Paquito', 'Phoveus', 'Hayabusa', 'Ling')",0,RED Canids,blue,"('Akai', 'Yi Sun-Shin', 'Selena', 'Brody', 'Thamuz')","('Alice', 'Wanwan', 'Jawhead', 'Esmeralda', 'Lunox')",1,20:20,1220,5,3,1,1,bracket
180,20211016,Keyd Stars,blue,"('Paquito', 'Khufra', ""Chang'e"", 'Hayabusa', 'Luo Yi')","('Barats', 'Jawhead', 'Karina', 'Brody', 'Bruno')",1,RED Canids,red,"('Akai', 'Yi Sun-Shin', 'Lylia', 'Phoveus', 'Benedetta')","('Cyclops', 'Alice', 'Esmeralda', 'Lunox', 'Selena')",0,32:09,1929,5,4,1,2,bracket
180,20211016,Keyd Stars,red,"('Thamuz', 'Selena', 'Hayabusa', 'Claude', 'Akai')","('Barats', 'Paquito', 'Karina', 'Khufra', 'Ling')",0,RED Canids,blue,"('Estes', 'Brody', 'Kagura', 'Baxia', 'Phoveus')","('Lapu-Lapu', 'Alice', 'Jawhead', 'Esmeralda', 'Lunox')",1,16:13,973,5,5,2,2,bracket
180,20210814,Imperial Esports,blue,"('Chou', 'X.Borg', 'Lunox', 'Sun', 'Popol and Kupa')","('Paquito', 'Phoveus', 'Kaja', 'Pharsa', 'Ling')",0,RED Canids,red,"('Jawhead', ""Chang'e"", 'Harley', 'Roger', 'Barats')","('Claude', 'Hayabusa', 'Mathilda', 'Benedetta', 'Selena')",1,20:32,1232,3,1,0,0,qualifiers
180,20210814,Imperial Esports,red,"('Esmeralda', 'Roger', 'Cecilion', 'Kaja', 'Khufra')","('Paquito', 'Mathilda', 'Jawhead', 'Chou', 'Atlas')",0,RED Canids,blue,"('Akai', 'Cyclops', 'Kagura', 'Benedetta', 'Phoveus')","('Claude', 'Pharsa', 'Selena', 'Hayabusa', 'Popol and Kupa')",1,21:52,1312,3,2,0,1,qualifiers
180,20210814,DreamMax,red,"('Ruby', 'Hayabusa', 'Saber', 'Lunox', 'Popol and Kupa')","('X.Borg', 'Mathilda', 'Selena', 'Pharsa', 'Sun')",0,Keyd Stars,blue,"('Jawhead', 'Balmond', 'Harley', 'Roger', 'Khaleed')","('Luo Yi', 'Kagura', 'Paquito', 'Barats', 'Phoveus')",1,16:29,989,3,1,0,0,qualifiers
180,20210814,DreamMax,blue,"('Barats', 'X.Borg', 'Pharsa', 'Chou', 'Grock')","('Paquito', 'Hayabusa', 'Selena', 'Thamuz', 'Esmeralda')",1,Keyd Stars,red,"('Jawhead', 'Harith', 'Kagura', 'Sun', 'Ruby')","('Luo Yi', 'Alice', 'Popol and Kupa', 'Phoveus', 'Mathilda')",0,20:57,1257,3,2,0,1,qualifiers
180,20210814,DreamMax,red,"('Yu Zhong', 'Hayabusa', 'Kagura', 'Esmeralda', 'Jawhead')","('X.Borg', 'Mathilda', 'Paquito', 'Roger', 'Saber')",0,Keyd Stars,blue,"('Chou', 'Cyclops', 'Selena', 'Yi Sun-Shin', 'Ruby')","('Benedetta', 'Balmond', 'Popol and Kupa', 'Phoveus', 'Barats')",1,24:00,1440,3,3,1,1,qualifiers
180,20210815,Team Coda Solid,blue,"('Benedetta', 'Roger', 'Selena', 'Ruby', 'Chou')","('X.Borg', 'Popol and Kupa', 'Hayabusa', 'Phoveus', 'Sun')",0,Keyd Stars,red,"('Khufra', 'Claude', 'Kagura', 'Harley', 'Barats')","('Natan', 'Wanwan', 'Jawhead', 'Mathilda', 'Paquito')",1,14:35,875,3,1,0,0,qualifiers
180,20210815,Team Coda Solid,red,"('Barats', 'Hayabusa', 'Luo Yi', 'Beatrix', 'Akai')","('Paquito', 'Selena', 'Mathilda', 'Claude', 'Yu Zhong')",0,Keyd Stars,blue,"('Khufra', 'Pharsa', 'Silvanna', 'Sun', 'X.Borg')","('Alice', 'Wanwan', 'Jawhead', 'Phoveus', 'Benedetta')",1,21:31,1291,3,2,0,1,qualifiers
180,20210815,Black Dragons,red,"('Barats', 'Harley', 'Benedetta', 'Beatrix', 'Khufra')","('Mathilda', 'X.Borg', 'Hayabusa', 'Lunox', 'Pharsa')",1,Santos e-Sports,blue,"('Jawhead', 'Ruby', 'Selena', 'Ling', 'Balmond')","('Estes', 'Kaja', 'Popol and Kupa', 'Paquito', 'Phoveus')",0,15:55,955,3,1,0,0,qualifiers
180,20210815,Black Dragons,blue,"('Chou', 'Yi Sun-Shin', 'Pharsa', 'Paquito', 'Jawhead')","('X.Borg', 'Hayabusa', 'Harley', 'Kagura', 'Lylia')",1,Santos e-Sports,red,"('Silvanna', 'Lunox', 'Selena', 'Barats', 'Gloo')","('Kaja', 'Beatrix', 'Benedetta', 'Mathilda', 'Phoveus')",0,17:54,1074,3,2,1,0,qualifiers
180,20210821,Black Dragons,red,"('Esmeralda', 'Roger', 'Harley', 'Grock', 'Jawhead')","('Mathilda', 'X.Borg', 'Barats', 'Brody', 'Clint')",0,MooM E-Sports,blue,"('Rafaela', 'Saber', 'Kagura', 'Bruno', 'Paquito')","('Beatrix', 'Yu Zhong', 'Thamuz', 'Benedetta', 'Phoveus')",1,20:27,1227,3,1,0,0,qualifiers
180,20210821,Black Dragons,blue,"('Ruby', 'Cyclops', 'Selena', 'Hayabusa', 'Mathilda')","('Saber', 'Barats', 'Phoveus', 'Brody', 'Kagura')",1,MooM E-Sports,red,"('Rafaela', 'Beatrix', 'Angela', 'Roger', 'Thamuz')","('Ling', 'Yi Sun-Shin', 'Benedetta', 'Paquito', 'X.Borg')",0,14:38,878,3,2,0,1,qualifiers
180,20210821,Black Dragons,red,"('Ruby', 'Cyclops', 'Selena', 'Saber', 'Jawhead')","('Mathilda', 'X.Borg', 'Barats', 'Brody', 'Kagura')",0,MooM E-Sports,blue,"('Rafaela', 'Beatrix', 'Luo Yi', 'Clint', 'Paquito')","('Roger', 'Hayabusa', 'Thamuz', 'Benedetta', 'Phoveus')",1,18:57,1137,3,3,1,1,qualifiers
180,20210821,Keyd Stars,red,"('Ruby', 'Harley', 'Selena', 'Wanwan', 'Chou')","('Mathilda', 'Phoveus', 'Barats', 'Ling', 'Yi Sun-Shin')",1,Santos e-Sports,blue,"('Jawhead', 'Kaja', 'Beatrix', 'Lancelot', 'Esmeralda')","('Silvanna', 'Khufra', 'Paquito', 'Saber', 'Hayabusa')",0,11:54,714,3,1,0,0,qualifiers
180,20210821,Keyd Stars,blue,"('Barats', 'Cyclops', 'Angela', 'Claude', 'Chou')","('Harley', 'X.Borg', 'Phoveus', 'Selena', 'Beatrix')",1,Santos e-Sports,red,"('Jawhead', 'Benedetta', 'Eudora', 'Ling', 'Esmeralda')","('Roger', 'Kaja', 'Saber', 'Paquito', 'Mathilda')",0,13:37,817,3,2,1,0,qualifiers
180,20210822,RED Canids,red,"('Barats', 'Benedetta', 'Kagura', 'Cyclops', 'Akai')","('Mathilda', 'X.Borg', 'Hayabusa', 'Alice', 'Roger')",1,DreamMax,blue,"('Kaja', ""Chang'e"", 'Beatrix', 'Harley', 'Paquito')","('Khufra', 'Saber', 'Phoveus', 'Jawhead', 'Ling')",0,17:08,1028,3,1,0,0,qualifiers
180,20210822,RED Canids,blue,"('Balmond', 'Benedetta', 'Selena', 'Wanwan', 'Jawhead')","('Hayabusa', 'Phoveus', 'X.Borg', 'Saber', 'Alice')",1,DreamMax,red,"('Martis', 'Chou', 'Kagura', 'Roger', 'Barats')","('Harley', 'Kaja', 'Paquito', 'Mathilda', 'Ling')",0,25:36,1536,3,2,1,0,qualifiers
180,20210822,Team Coda Solid,red,"('Paquito', 'Cyclops', 'Luo Yi', 'X.Borg', 'Chou')","('Mathilda', 'Selena', 'Ling', 'Wanwan', 'Roger')",1,Imperial Esports,blue,"('Estes', 'Lunox', 'Nana', 'Granger', 'Benedetta')","('Natan', 'Pharsa', 'Jawhead', 'Phoveus', 'Hayabusa')",0,14:45,885,3,1,0,0,qualifiers
180,20210822,Team Coda Solid,blue,"('Paquito', 'Harley', 'Pharsa', 'Beatrix', 'Chou')","('Ling', 'Phoveus', 'Hayabusa', 'Roger', 'Lancelot')",1,Imperial Esports,red,"('Jawhead', 'Alice', 'Benedetta', 'Fanny', 'Ruby')","('Natan', 'Barats', 'X.Borg', 'Mathilda', 'Selena')",0,12:25,745,3,2,1,0,qualifiers
180,20210828,Team Coda Solid,red,"('Benedetta', 'Ling', 'Pharsa', 'Lunox', 'Baxia')","('Paquito', 'Mathilda', 'Hayabusa', 'Beatrix', 'Jawhead')",1,DreamMax,blue,"('Khufra', 'Lapu-Lapu', 'Kagura', 'X.Borg', 'Barats')","('Angela', 'Thamuz', 'Phoveus', 'Chou', 'Selena')",0,15:52,952,3,1,0,0,qualifiers
180,20210828,Team Coda Solid,blue,"('Paquito', 'Ling', 'Kagura', 'Chou', 'Minsitthar')","('Barats', 'Pharsa', 'Hayabusa', 'Eudora', 'Akai')",0,DreamMax,red,"('Mathilda', 'Benedetta', 'Luo Yi', 'Yi Sun-Shin', 'Phoveus')","('Angela', 'Esmeralda', 'Jawhead', 'X.Borg', 'Selena')",1,16:37,997,3,2,1,0,qualifiers
180,20210828,Team Coda Solid,red,"('Paquito', 'Benedetta', 'Luo Yi', 'Esmeralda', 'Atlas')","('Mathilda', 'Hayabusa', 'Barats', 'Kagura', 'Ruby')",0,DreamMax,blue,"('Jawhead', 'Chou', ""Chang'e"", 'Yi Sun-Shin', 'X.Borg')","('Ling', 'Cyclops', 'Pharsa', 'Phoveus', 'Selena')",1,21:06,1266,3,3,1,1,qualifiers
180,20210828,RED Canids,blue,"('Barats', 'Roger', 'Lylia', 'Cyclops', 'Hylos')","('Selena', 'Pharsa', 'X.Borg', 'Hayabusa', 'Sun')",0,Keyd Stars,red,"('Jawhead', 'Lunox', 'Kagura', 'Claude', 'Lapu-Lapu')","('Rafaela', 'Luo Yi', 'Benedetta', 'Paquito', 'Mathilda')",1,15:26,926,3,1,0,0,qualifiers
180,20210828,RED Canids,red,"('Phoveus', 'Ling', 'Kagura', 'Bane', 'Tigreal')","('Selena', 'Mathilda', 'Jawhead', 'Claude', 'Hayabusa')",0,Keyd Stars,blue,"('Akai', 'Chou', 'Lunox', 'Sun', 'Paquito')","('Angela', 'Khufra', 'Pharsa', 'X.Borg', 'Benedetta')",1,11:36,696,3,2,0,1,qualifiers
180,20210828,Black Dragons,red,"('Ruby', 'Hayabusa', 'Luo Yi', 'Phoveus', 'Jawhead')","('Mathilda', 'X.Borg', 'Selena', 'Esmeralda', 'Roger')",0,Imperial Esports,blue,"('Baxia', 'Chou', 'Pharsa', 'Sun', 'Benedetta')","('Lunox', 'Popol and Kupa', 'Paquito', 'Barats')",1,16:04,964,3,1,0,0,qualifiers
180,20210828,Black Dragons,blue,"('Chou', 'Roger', ""Chang'e"", 'Beatrix', 'Jawhead')","('Selena', 'X.Borg', 'Benedetta', 'Hayabusa', 'Claude')",1,Imperial Esports,red,"('Estes', 'Ruby', 'Pharsa', 'Ling', 'Lapu-Lapu')","('Saber', 'Kaja', 'Barats', 'Paquito', 'Mathilda')",0,17:40,1060,3,2,0,1,qualifiers
180,20210828,Black Dragons,red,"('Benedetta', 'Cyclops', 'Pharsa', 'Chou', 'Popol and Kupa')","('Selena', 'Mathilda', 'X.Borg', 'Claude', 'Lancelot')",1,Imperial Esports,blue,"('Khufra', 'Alice', 'Kagura', 'Roger', 'Paquito')","('Granger', 'Yi Sun-Shin', 'Phoveus', 'Barats', 'Jawhead')",0,19:52,1192,3,3,1,1,qualifiers
180,20210829,Keyd Stars,red,"('Ruby', 'Harley', 'Saber', 'Pharsa', 'Jawhead')","('Mathilda', 'Paquito', 'Beatrix', 'Balmond', 'Kagura')",1,MooM E-Sports,blue,"('Rafaela', 'Lunox', 'Angela', 'X.Borg', 'Phoveus')","('Esmeralda', 'Hayabusa', 'Selena', 'Barats', 'Benedetta')",0,15:01,901,3,1,0,0,qualifiers
180,20210829,Keyd Stars,blue,"('Chou', 'Benedetta', 'Pharsa', 'Claude', 'Jawhead')","('X.Borg', 'Phoveus', 'Selena', 'Lancelot', 'Roger')",1,MooM E-Sports,red,"('Silvanna', 'Lunox', 'Kagura', 'Hayabusa', 'Ruby')","('Saber', 'Thamuz', 'Mathilda', 'Barats', 'Paquito')",0,14:20,860,3,2,1,0,qualifiers
180,20210829,RED Canids,red,"('X.Borg', 'Harley', 'Saber', 'Lunox', 'Chou')","('Mathilda', 'Selena', 'Paquito', 'Khufra', 'Kaja')",1,Santos e-Sports,blue,"('Grock', 'Lapu-Lapu', 'Pharsa', 'Yi Sun-Shin', 'Barats')","('Ling', 'Hayabusa', 'Kagura', 'Benedetta', 'Jawhead')",0,15:30,930,3,1,0,0,qualifiers
180,20210829,RED Canids,blue,"('Esmeralda', 'Yi Sun-Shin', 'Kagura', 'Paquito', 'Chou')","('Selena', 'Pharsa', 'Barats', 'Phoveus', 'Lunox')",1,Santos e-Sports,red,"('Jawhead', 'Beatrix', 'Harley', 'Ling', 'Lapu-Lapu')","('Hayabusa', 'Saber', 'X.Borg', 'Benedetta', 'Mathilda')",0,18:17,1097,3,2,1,0,qualifiers
180,20210904,RED Canids,red,"('Phoveus', 'Lancelot', 'Kagura', 'Beatrix', 'Martis')","('Mathilda', 'X.Borg', 'Pharsa', 'Rafaela', 'Roger')",1,MooM E-Sports,blue,"('Atlas', 'Saber', 'Luo Yi', 'Bruno', 'Paquito')","('Angela', 'Akai', 'Benedetta', 'Barats', 'Jawhead')",0,19:19,1159,3,1,0,0,qualifiers
180,20210904,RED Canids,blue,"('Paquito', 'Benedetta', 'Lylia', 'Saber', 'Akai')","('Beatrix', 'Barats', 'Pharsa', 'Lunox', 'Cyclops')",1,MooM E-Sports,red,"('Jawhead', 'Clint', 'Angela', 'Lancelot', 'Ruby')","('Khufra', 'Kagura', 'Phoveus', 'Mathilda', 'X.Borg')",0,13:08,788,3,2,1,0,qualifiers
180,20210904,DreamMax,blue,"('Paquito', 'Roger', 'Eudora', 'Esmeralda', 'Khufra')","('Benedetta', 'Selena', 'Pharsa', 'Lunox', 'Beatrix')",0,Imperial Esports,red,"('Baxia', 'Hayabusa', 'Kagura', 'Bruno', 'Ruby')","('Chou', 'Luo Yi', 'X.Borg', 'Jawhead', 'Mathilda')",1,16:48,1008,3,1,0,0,qualifiers
180,20210904,DreamMax,red,"('Thamuz', 'Granger', 'Pharsa', 'Beatrix', 'Jawhead')","('Selena', 'Benedetta', 'Hayabusa', 'Bruno', 'Chou')",0,Imperial Esports,blue,"('Baxia', 'Lunox', 'Mathilda', 'Claude', 'Ruby')","('Yi Sun-Shin', 'Barats', 'Paquito', 'Phoveus', 'X.Borg')",1,19:45,1185,3,2,0,1,qualifiers
180,20210904,Team Coda Solid,blue,"('Barats', 'Lancelot', 'Harley', 'Harith', 'Popol and Kupa')","('Hayabusa', 'Phoveus', 'Jawhead', 'Thamuz', 'Lapu-Lapu')",1,Santos e-Sports,red,"('Selena', 'Chou', 'Pharsa', 'Roger', 'Gloo')","('Saber', 'Ling', 'X.Borg', 'Paquito', 'Mathilda')",0,12:33,753,3,1,0,0,qualifiers
180,20210904,Team Coda Solid,red,"('Esmeralda', 'Hayabusa', 'Luo Yi', 'Wanwan', 'Jawhead')","('Mathilda', 'Paquito', 'Harley', 'Beatrix', 'Lunox')",1,Santos e-Sports,blue,"('Chou', 'Saber', 'Pharsa', 'Yi Sun-Shin', 'Barats')","('Ling', 'Claude', 'X.Borg', 'Selena', 'Benedetta')",0,14:22,862,3,2,1,0,qualifiers
180,20210905,Black Dragons,blue,"('Uranus', 'Saber', 'Kagura', 'Beatrix', 'Jawhead')","('Phoveus', 'Barats', 'Paquito', 'Yi Sun-Shin', 'Roger')",0,DreamMax,red,"('Akai', 'X.Borg', 'Pharsa', 'Hayabusa', 'Yu Zhong')","('Ruby', 'Chou', 'Mathilda', 'Benedetta', 'Selena')",1,21:34,1294,3,1,0,0,qualifiers
180,20210905,Black Dragons,red,"('Yu Zhong', 'Yi Sun-Shin', 'Luo Yi', 'Beatrix', 'Jawhead')","('Mathilda', 'Paquito', 'Pharsa', 'Akai', 'Alice')",0,DreamMax,blue,"('Angela', 'Esmeralda', 'Kagura', 'Hayabusa', 'X.Borg')","('Natan', 'Cyclops', 'Benedetta', 'Popol and Kupa', 'Selena')",1,15:54,954,3,2,0,1,qualifiers
180,20210905,Keyd Stars,blue,"('Barats', 'Roger', 'Kagura', 'Phoveus', 'Chou')","('Selena', 'Benedetta', 'Harley', 'Esmeralda', 'Ruby')",1,Imperial Esports,red,"('Jawhead', 'Hayabusa', 'Pharsa', 'Bruno', 'Balmond')","('Lunox', 'Claude', 'X.Borg', 'Mathilda', 'Paquito')",0,15:38,938,3,1,0,0,qualifiers
180,20210905,Keyd Stars,red,"('Benedetta', 'Lancelot', 'Kagura', 'Esmeralda', 'Angela')","('Selena', 'Mathilda', 'Barats', 'Lunox', 'Ling')",1,Imperial Esports,blue,"('Jawhead', 'Chou', ""Chang'e"", 'Roger', 'X.Borg')","('Akai', 'Claude', 'Pharsa', 'Phoveus', 'Paquito')",0,17:58,1078,3,2,1,0,qualifiers
180,20210911,MooM E-Sports,blue,"('Paquito', 'X.Borg', 'Lylia', 'Lunox', 'Rafaela')","('Jawhead', 'Benedetta', 'Pharsa', 'Thamuz', 'Chou')",0,Team Coda Solid,red,"('Angela', 'Natan', 'Selena', 'Ling', 'Esmeralda')","('Saber', 'Estes', 'Mathilda', 'Phoveus', 'Beatrix')",1,16:42,1002,3,1,0,0,qualifiers
180,20210911,MooM E-Sports,red,"('X.Borg', 'Roger', 'Pharsa', 'Ruby', 'Khufra')","('Jawhead', 'Paquito', 'Mathilda', 'Chou', 'Angela')",0,Team Coda Solid,blue,"('Baxia', 'Harith', 'Selena', 'Ling', 'Esmeralda')","('Kaja', 'Estes', 'Phoveus', 'Saber', 'Beatrix')",1,15:51,951,3,2,0,1,qualifiers
180,20210911,RED Canids,red,"('Alice', 'Benedetta', 'Angela', 'Lunox', 'Jawhead')","('Mathilda', 'Paquito', 'Selena', 'Roger', 'Saber')",0,Black Dragons,blue,"('Akai', 'Phoveus', 'Beatrix', 'Barats', 'Ruby')","('Luo Yi', 'Lylia', 'Esmeralda', 'X.Borg', 'Pharsa')",1,10:54,654,3,1,0,0,qualifiers
