tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
43,20210529,TODAK,red,"('Benedetta', 'Brody', 'Khufra', 'Gloo', 'Lunox')","('Grock', 'Chou', 'Popol and Kupa', 'Harith', 'Faramis')",1,Geek Fam,blue,"('Mathilda', 'Granger', 'Uranus', 'Barats', 'Natalia')","('Selena', 'Ling', 'Jawhead', 'Yi Sun-Shin', 'Roger')",0,19:07,1147,3,1,0,0,bracket
43,20210529,TODAK,red,"('Lunox', 'Mathilda', 'Gloo', 'Lancelot', 'Gatotkaca')","('Chou', 'Grock', 'Popol and Kupa', 'Harith', 'Faramis')",1,Geek Fam,blue,"('Yve', 'Granger', 'Uranus', 'Benedetta', 'Natalia')","('Lapu-Lapu', 'Roger', 'Jawhead', 'Ling', 'Selena')",0,18:34,1114,3,2,1,0,bracket
43,20210528,RED Esports MY,blue,"('Benedetta', 'Granger', 'Yve', 'Gloo', 'Rafaela')","('Barats', 'Beatrix', 'Ling', 'Selena', 'Estes')",1,HomeBois,red,"('Faramis', 'Chou', 'Lancelot', 'Angela', 'Alice')","('Esmeralda', 'Paquito', 'Jawhead', 'Popol and Kupa', 'Mathilda')",0,21:29,1289,3,1,0,0,bracket
43,20210528,RED Esports MY,red,"('Benedetta', ""Chang'e"", 'Yi Sun-Shin', 'Barats', 'Diggie')","('Estes', 'Mathilda', 'Ling', 'Lancelot', 'Claude')",1,HomeBois,blue,"('Beatrix', 'Bruno', 'Alice', 'Selena', 'Jawhead')","('Paquito', 'Gloo', 'Granger', 'Yve', 'Popol and Kupa')",0,16:51,1011,3,2,1,0,bracket
43,20210529,Orange Esports,blue,"('Benedetta', 'Pharsa', 'Ling', 'Grock', 'Angela')","('Rafaela', 'Kaja', 'Granger', 'Yve', 'Popol and Kupa')",0,RED Esports MY,red,"('Khufra', 'Alice', 'Roger', 'Gloo', 'Lunox')","(""Chang'e"", 'Selena', 'Mathilda', 'Jawhead', 'Estes')",1,20:34,1234,3,1,0,0,bracket
43,20210529,Orange Esports,blue,"('Benedetta', 'Alice', 'Rafaela', 'Angela', 'Yi Sun-Shin')","('Popol and Kupa', 'Granger', 'Yve', 'Diggie', 'Harith')",0,RED Esports MY,red,"('Khaleed', 'Khufra', 'Ling', 'Lunox', 'Gloo')","('Roger', 'Alucard', 'Mathilda', 'Jawhead', 'Estes')",1,25:45,1545,3,2,0,1,bracket
43,20210529,TODAK,red,"('Gloo', 'Mathilda', 'Selena', 'Hayabusa', 'Beatrix')","('Popol and Kupa', 'Khufra', 'Harith', 'Paquito', 'Barats')",1,RED Esports MY,blue,"('Uranus', 'Rafaela', 'Yve', 'Granger', 'Benedetta')","('Jawhead', 'Lunox', 'Ling', 'Lancelot', 'Claude')",0,13:07,787,3,1,0,0,bracket
43,20210529,TODAK,blue,"('Gloo', 'Estes', 'Esmeralda', 'Ruby', 'Lancelot')","('Barats', 'Paquito', 'Lunox', 'Khufra', 'Popol and Kupa')",0,RED Esports MY,red,"('Baxia', 'Yve', 'Alice', 'Ling', 'Mathilda')","(""Chang'e"", 'Beatrix', 'Jawhead', 'Selena', 'Benedetta')",1,19:13,1153,3,2,1,0,bracket
43,20210529,TODAK,red,"('Jawhead', 'Hayabusa', 'Claude', 'Tigreal', 'Lunox')","('Popol and Kupa', 'Ling', 'Gloo', 'Chou', 'Khufra')",1,RED Esports MY,blue,"('Estes', 'Esmeralda', 'Yve', 'Granger', 'Barats')","('Paquito', 'Beatrix', 'Mathilda', 'Benedetta', 'Selena')",0,12:36,756,3,3,1,1,bracket
43,20210530,Suhaz Esports,red,"('Alice', 'Yve', 'Granger', 'Paquito', 'Hylos')","('Benedetta', 'Selena', 'Mathilda', 'Atlas', 'Lunox')",0,TODAK,blue,"('Gloo', 'Hayabusa', 'Claude', 'Khufra', ""Chang'e"")","('Chou', 'Ling', 'Jawhead', 'Barats', 'Baxia')",1,13:50,830,5,1,0,0,bracket
43,20210530,Suhaz Esports,blue,"('Benedetta', 'Granger', ""Chang'e"", 'Hayabusa', 'Grock')","('Lancelot', 'Popol and Kupa', 'Khufra', 'Mathilda', 'Yve')",1,TODAK,red,"('Tigreal', 'Yi Sun-Shin', 'Rafaela', 'Lunox', 'Selena')","('Akai', 'Atlas', 'Ling', 'Jawhead', 'Chou')",0,11:43,703,5,2,0,1,bracket
43,20210530,Suhaz Esports,red,"('Lunox', 'Barats', ""Chang'e"", 'Grock', 'Granger')","('Benedetta', 'Mathilda', 'Jawhead', 'Yve', 'Claude')",0,TODAK,blue,"('Wanwan', 'Kagura', 'Paquito', 'Lancelot', 'Khufra')","('Ling', 'Chou', 'Hayabusa', 'Yi Sun-Shin', 'Roger')",1,13:46,826,5,3,1,1,bracket
43,20210530,Suhaz Esports,blue,"('Benedetta', 'Vale', 'Angela', 'Esmeralda', 'Aldous')","('Khufra', 'Mathilda', 'Jawhead', 'Atlas', 'Wanwan')",0,TODAK,red,"('Lunox', 'Paquito', 'Selena', 'Ling', 'Popol and Kupa')","('Roger', 'Yi Sun-Shin', ""Chang'e"", 'Hayabusa', 'Chou')",1,28:04,1684,5,4,1,2,bracket
43,20210530,RSG Malaysia,red,"('Lunox', 'Selena', 'Yu Zhong', 'Claude', 'Baxia')","('Benedetta', 'Jawhead', 'Chou', 'Lancelot', 'Wanwan')",0,TODAK,blue,"('Paquito', 'Helcurt', 'Hayabusa', 'Mathilda', 'Khufra')","('Alice', 'Barats', 'Gloo', 'Ling', 'Yi Sun-Shin')",1,15:57,957,7,1,0,0,bracket
43,20210530,RSG Malaysia,blue,"('Benedetta', 'Paquito', 'Selena', 'Grock', 'Wanwan')","('Pharsa', 'Lunox', 'Khufra', 'Jawhead', 'Hayabusa')",0,TODAK,red,"(""Chang'e"", 'Chou', 'Claude', 'Mathilda', 'Gloo')","('Harith', 'Yi Sun-Shin', 'Ling', 'Barats', 'Alice')",1,14:16,856,7,2,0,1,bracket
43,20210530,RSG Malaysia,red,"('Khufra', 'Harith', 'Lancelot', 'Pharsa', 'Barats')","('Hayabusa', 'Jawhead', 'Chou', 'Helcurt', ""Chang'e"")",1,TODAK,blue,"('Kaja', 'Benedetta', 'Popol and Kupa', 'Yi Sun-Shin', 'Hylos')","('Alice', 'Gloo', 'Mathilda', 'Yve', 'Lunox')",0,16:42,1002,7,3,0,2,bracket
43,20210530,RSG Malaysia,blue,"('Khufra', 'Esmeralda', 'Lunox', 'Lancelot', 'Uranus')","('Claude', 'Pharsa', 'Gloo', 'Jawhead', 'Hayabusa')",1,TODAK,red,"('Helcurt', ""Chang'e"", 'Paquito', 'Benedetta', 'Mathilda')","('Chou', 'Wanwan', 'Barats', 'Harith', 'Alice')",0,18:08,1088,7,4,1,2,bracket
43,20210530,RSG Malaysia,blue,"('Wanwan', 'Benedetta', 'Khufra', 'Lunox', 'Paquito')","(""Chang'e"", 'Chou', 'Hayabusa', 'Gloo', 'Jawhead')",1,TODAK,red,"('Beatrix', 'Grock', 'Claude', 'Mathilda', 'Barats')","('Helcurt', 'Ling', 'Lancelot', 'Harith', 'Alice')",0,19:30,1170,7,5,2,2,bracket
43,20210530,RSG Malaysia,red,"('Zhask', 'Pharsa', 'Yi Sun-Shin', 'Chou', 'Gloo')","('Jawhead', 'Khufra', 'Hayabusa', 'Barats', 'Paquito')",1,TODAK,blue,"('Kagura', 'Uranus', 'Lancelot', 'Wanwan', 'Mathilda')","('Alice', 'Harith', 'Lunox', 'Ling', 'Benedetta')",0,15:16,916,7,6,3,2,bracket
43,20210312,Reborn,blue,"('Esmeralda', 'Yi Sun-Shin', 'Chou', 'Luo Yi', 'Lapu-Lapu')","('Wanwan', 'Silvanna', 'Natalia', 'Selena', 'Jawhead')",1,HomeBois,red,"('Paquito', 'Akai', 'Claude', 'Pharsa', 'Benedetta')","('Diggie', 'Kaja', 'Baxia', 'Mathilda', 'Brody')",0,15:24,924,3,1,0,0,qualifiers
43,20210312,Reborn,red,"('Esmeralda', 'Jawhead', 'Claude', 'Yu Zhong', 'Valir')","('Selena', 'Brody', 'Benedetta', 'Chou', 'Wanwan')",0,HomeBois,blue,"('Thamuz', 'Lapu-Lapu', 'Silvanna', 'Yi Sun-Shin', 'Mathilda')","('Diggie', 'Kaja', 'Paquito', 'Natalia', 'Baxia')",1,15:41,941,3,2,1,0,qualifiers
43,20210312,Reborn,blue,"('Benedetta', 'Uranus', 'Claude', 'Kagura', 'Grock')","('Selena', 'Jawhead', 'Natalia', 'Yi Sun-Shin', 'Bruno')",1,HomeBois,red,"('Lancelot', 'Pharsa', 'Harith', 'Silvanna', 'Paquito')","('Akai', 'Kaja', 'Baxia', 'Mathilda', 'Brody')",0,15:07,907,3,3,1,1,qualifiers
43,20210312,Suhaz Esports,blue,"('Jawhead', 'Yi Sun-Shin', 'Chou', 'Eudora', 'Yu Zhong')","('Paquito', 'Lapu-Lapu', 'Esmeralda', 'Roger', 'Baxia')",1,RED Esports MY,red,"('Carmilla', 'Hayabusa', 'Harith', 'Natalia', 'Silvanna')","('Selena', 'Kaja', 'Benedetta', 'Mathilda', 'Brody')",0,13:38,818,3,1,0,0,qualifiers
43,20210312,Suhaz Esports,red,"('Lapu-Lapu', 'Roger', 'Vale', 'Uranus', 'Baxia')","('Brody', 'Paquito', 'Mathilda', 'Valir', 'Luo Yi')",1,RED Esports MY,blue,"(""Chang'e"", 'Benedetta', 'Chou', 'Claude', 'Esmeralda')","('Hayabusa', 'Selena', 'Yi Sun-Shin', 'Jawhead', 'Natalia')",0,12:39,759,3,2,1,0,qualifiers
43,20210313,Orange Esports,red,"('Jawhead', 'Hayabusa', 'Claude', 'Lapu-Lapu', 'Mathilda')","('Brody', 'Esmeralda', 'Chou', 'Luo Yi', 'Kagura')",0,Team SMG,blue,"('Lunox', 'Benedetta', 'Wanwan', 'Silvanna', 'Lancelot')","('Kaja', 'Yu Zhong', 'Natalia', 'Paquito', 'Selena')",1,12:39,759,3,1,0,0,qualifiers
43,20210313,Orange Esports,blue,"('Paquito', 'Lapu-Lapu', 'Silvanna', 'Bruno', 'Lunox')","('Chou', 'Selena', 'Natalia', 'Harith', 'Akai')",1,Team SMG,red,"('Khufra', 'Hayabusa', 'Yi Sun-Shin', 'Esmeralda', 'Mathilda')","('Yu Zhong', 'Claude', 'Jawhead', 'Brody', 'Benedetta')",0,16:23,983,3,2,0,1,qualifiers
43,20210313,Orange Esports,red,"('Benedetta', 'Jawhead', 'Yi Sun-Shin', 'Pharsa', 'Yu Zhong')","('Brody', 'Chou', 'Natalia', 'Alice', 'Lunox')",1,Team SMG,blue,"('Harith', 'Uranus', ""Chang'e"", 'Silvanna', 'Selena')","('Wanwan', 'Eudora', 'Esmeralda', 'Paquito', 'Mathilda')",0,10:52,652,3,3,1,1,qualifiers
43,20210313,TODAK,red,"('Lapu-Lapu', 'Silvanna', 'Eudora', 'Paquito', 'Roger')","('Brody', 'Baxia', 'Claude', 'Wanwan', 'Harith')",1,Reborn,blue,"('Tigreal', 'Uranus', 'Yi Sun-Shin', 'Mathilda', 'Benedetta')","('Alice', 'Yu Zhong', 'Esmeralda', 'Jawhead', 'Selena')",0,20:24,1224,3,1,0,0,qualifiers
43,20210313,TODAK,blue,"('Benedetta', 'Silvanna', 'Roger', 'Alice', 'Kagura')","('Chou', 'Harith', 'Wanwan', 'Claude', 'Baxia')",0,Reborn,red,"('Khaleed', 'Luo Yi', 'Yi Sun-Shin', 'Esmeralda', 'Jawhead')","('Lapu-Lapu', 'Yu Zhong', 'Paquito', 'Brody', 'Selena')",1,17:27,1047,3,2,1,0,qualifiers
43,20210313,TODAK,red,"('Benedetta', 'Paquito', 'Alice', 'Yve', 'Hilda')","('Yi Sun-Shin', 'Claude', 'Esmeralda', 'Valir', 'Mathilda')",1,Reborn,blue,"('Yu Zhong', 'Diggie', 'Wanwan', 'Eudora', 'Brody')","('Hayabusa', 'Pharsa', 'Baxia', 'Jawhead', 'Selena')",0,12:16,736,3,3,1,1,qualifiers
43,20210313,Team Bosskurr,red,"('Silvanna', 'Esmeralda', 'Chou', 'Kagura', 'Bruno')","('Benedetta', 'Brody', 'Selena', 'Baxia', 'Yu Zhong')",1,Geek Fam,blue,"('Jawhead', 'Alice', 'Lunox', 'Paquito', 'Claude')","('Eudora', 'Lancelot', 'Natalia', 'Yi Sun-Shin', 'Mathilda')",0,28:06,1686,3,1,0,0,qualifiers
43,20210313,Team Bosskurr,blue,"('Selena', 'Yu Zhong', 'Jawhead', 'Harith', 'Granger')","('Esmeralda', 'Mathilda', 'Yi Sun-Shin', 'Lunox', 'Wanwan')",1,Geek Fam,red,"('Hayabusa', 'Chou', 'Claude', 'Luo Yi', 'Paquito')","('Bruno', 'Lancelot', 'Eudora', 'Benedetta', 'Brody')",0,12:34,754,3,2,1,0,qualifiers
43,20210314,RED Esports MY,blue,"('Jawhead', 'Paquito', 'Harith', 'Valir', 'Bruno')","('Luo Yi', 'Chou', 'Mathilda', 'Selena', 'Natalia')",1,Team Bosskurr,red,"('Claude', 'Kagura', 'Esmeralda', 'Silvanna', 'Yi Sun-Shin')","('Lunox', ""Chang'e"", 'Yu Zhong', 'Benedetta', 'Brody')",0,11:56,716,3,1,0,0,qualifiers
43,20210314,RED Esports MY,red,"('Harith', 'Diggie', 'Bruno', 'Uranus', 'Mathilda')","('Roger', 'Granger', 'Benedetta', 'Natalia', 'Brody')",1,Team Bosskurr,blue,"('Baxia', 'Karrie', 'Chou', 'Selena', 'Paquito')","(""Chang'e"", 'Valir', 'Esmeralda', 'Yi Sun-Shin', 'Jawhead')",0,12:09,729,3,2,1,0,qualifiers
43,20210314,RSG Malaysia,red,"('Jawhead', 'Benedetta', 'Claude', 'Uranus', 'Kagura')","('Chou', 'Wanwan', 'Selena', 'Brody', 'Harith')",0,Suhaz Esports,blue,"('Vale', 'Khaleed', 'Yu Zhong', 'Yi Sun-Shin', 'Mathilda')","('Lapu-Lapu', 'Eudora', 'Natalia', 'Esmeralda', 'Paquito')",1,16:35,995,3,1,0,0,qualifiers
43,20210314,RSG Malaysia,blue,"('Jawhead', 'Harith', 'Yu Zhong', 'Bruno', 'Rafaela')","('Mathilda', 'Selena', 'Wanwan', 'Natalia', 'Alice')",0,Suhaz Esports,red,"('Baxia', 'Vale', 'Benedetta', 'Yi Sun-Shin', 'Lapu-Lapu')","('Pharsa', 'Eudora', 'Esmeralda', 'Brody', 'Paquito')",1,11:31,691,3,2,0,1,qualifiers
43,20210314,HomeBois,blue,"('Eudora', 'Baxia', 'Benedetta', 'Chou', 'Yi Sun-Shin')","('Jawhead', 'Mathilda', 'Bruno', 'Claude', 'Natalia')",1,Orange Esports,red,"('Harley', 'Yu Zhong', 'Luo Yi', 'Paquito', 'Silvanna')","('Selena', 'Esmeralda', 'Diggie', 'Akai', 'Brody')",0,13:21,801,3,1,0,0,qualifiers
43,20210314,HomeBois,red,"('Eudora', 'Hilda', 'Lapu-Lapu', 'Chou', 'Yi Sun-Shin')","('Brody', 'Benedetta', 'Mathilda', 'Esmeralda', 'Silvanna')",1,Orange Esports,blue,"('Paquito', 'Lancelot', 'Pharsa', 'Akai', 'Claude')","('Baxia', 'Yu Zhong', 'Natalia', 'Jawhead', 'Selena')",0,11:31,691,3,2,1,0,qualifiers
43,20210319,Orange Esports,blue,"(""Chang'e"", 'Mathilda', 'Chou', 'Jawhead', 'Benedetta')","('Yu Zhong', 'Paquito', 'Natalia', 'Alice', 'Esmeralda')",0,TODAK,red,"('Ruby', 'Hayabusa', 'Bruno', 'Selena', 'Silvanna')","('Bruno', 'Yi Sun-Shin', 'Claude', 'Harley', 'Wanwan')",1,17:45,1065,3,1,0,0,qualifiers
43,20210319,Orange Esports,red,"('Lunox', 'Paquito', 'Benedetta', 'Diggie', 'Clint')","('Jawhead', 'Pharsa', 'Selena', 'Natalia', 'Yu Zhong')",1,TODAK,blue,"('Roger', 'Bane', 'Silvanna', 'Esmeralda', 'Brody')","('Wanwan', 'Harley', 'Claude', 'Yi Sun-Shin', 'Bruno')",0,11:17,677,3,2,0,1,qualifiers
43,20210319,Orange Esports,blue,"('Benedetta', 'Lunox', 'Diggie', 'Thamuz', 'Clint')","('Yu Zhong', 'Natalia', 'Pharsa', 'Selena', 'Jawhead')",0,TODAK,red,"('Harith', 'Hilda', 'Brody', 'Paquito', 'Lapu-Lapu')","('Mathilda', 'Yi Sun-Shin', 'Bruno', 'Wanwan', 'Claude')",1,16:43,1003,3,3,1,1,qualifiers
43,20210319,Team Bosskurr,blue,"('Yu Zhong', 'Claude', 'Valir', 'Karina', 'Popol and Kupa')","('Benedetta', 'Khaleed', 'Bruno', 'Natalia', 'Jawhead')",0,RSG Malaysia,red,"('Baxia', 'Mathilda', 'Lancelot', 'Saber', 'Alice')","('Brody', 'Selena', 'Paquito', 'Akai', 'Harith')",1,12:53,773,3,1,0,0,qualifiers
43,20210319,Team Bosskurr,red,"('Akai', 'Esmeralda', 'Benedetta', 'Granger', 'Kagura')","('Kaja', ""Chang'e"", 'Alice', 'Natalia', 'Mathilda')",0,RSG Malaysia,blue,"('Alpha', 'Zhask', 'Angela', 'Yu Zhong', 'Brody')","('Pharsa', 'Baxia', 'Selena', 'Yve', 'Paquito')",1,20:35,1235,3,2,0,1,qualifiers
43,20210320,Reborn,blue,"('Baxia', 'Barats', 'Bruno', 'Alice', 'Mathilda')","('Selena', 'Jawhead', 'Pharsa', 'Lunox', 'Harith')",1,Orange Esports,red,"('Lylia', 'Bane', 'Yi Sun-Shin', 'Thamuz', 'Chou')","('Uranus', 'Esmeralda', 'Benedetta', 'Paquito', 'Yu Zhong')",0,12:26,746,3,1,0,0,qualifiers
43,20210320,Reborn,red,"('Baxia', 'Uranus', 'Baxia', 'Khaleed', 'Kaja')","('Lunox', 'Selena', 'Lapu-Lapu', 'Pharsa', 'Paquito')",0,Orange Esports,blue,"('Mathilda', 'Hayabusa', 'Jawhead', 'Esmeralda', 'Claude')","('Eudora', 'Kagura', 'Benedetta', 'Chou', 'Yu Zhong')",1,10:56,656,3,2,1,0,qualifiers
43,20210320,Reborn,blue,"('Baxia', 'Uranus', 'Paquito', 'Bruno', 'Kagura')","('Jawhead', 'Selena', 'Lunox', 'Pharsa', 'Harith')",1,Orange Esports,red,"('Chou', 'Benedetta', 'Alice', 'Granger', 'Yve')","('Esmeralda', 'Luo Yi', 'Mathilda', 'Claude', 'Yu Zhong')",0,18:16,1096,3,3,1,1,qualifiers
43,20210320,Team SMG,red,"('Kagura', 'Uranus', 'Bane', 'Tigreal', 'Lancelot')","('Benedetta', 'Selena', 'Jawhead', 'Lunox', 'Hayabusa')",1,HomeBois,blue,"('Yu Zhong', 'Eudora', 'Silvanna', 'Yi Sun-Shin', 'Chou')","('Claude', 'Wanwan', 'Paquito', 'Esmeralda', 'Mathilda')",0,15:23,923,3,1,0,0,qualifiers
43,20210320,Team SMG,blue,"('Pharsa', 'Chou', 'Bane', 'Claude', 'Hayabusa')","('Mathilda', 'Paquito', 'Jawhead', 'Rafaela', 'Diggie')",0,HomeBois,red,"('Eudora', 'Alice', 'Bruno', 'Baxia', 'Lapu-Lapu')","('Yu Zhong', 'Kagura', 'Selena', 'Uranus', 'Benedetta')",1,17:53,1073,3,2,1,0,qualifiers
43,20210320,Team SMG,red,"('Lunox', 'Chou', 'Grock', 'Claude', 'Bane')","('Benedetta', 'Jawhead', 'Paquito', 'Alice', 'Hayabusa')",0,HomeBois,blue,"('Lapu-Lapu', 'Selena', 'Harith', 'Baxia', 'Bruno')","('Wanwan', ""Chang'e"", 'Kagura', 'Uranus', 'Mathilda')",1,13:26,806,3,3,1,1,qualifiers
43,20210320,Geek Fam,red,"('Thamuz', 'Kagura', 'Brody', 'Harith', 'Fanny')","('Mathilda', 'Jawhead', 'Diggie', 'Bruno', ""Chang'e"")",1,RED Esports MY,blue,"('Lunox', 'Benedetta', 'Baxia', 'Bane', 'Esmeralda')","('Yu Zhong', 'Uranus', 'Paquito', 'Selena', 'Chou')",0,12:05,725,3,1,0,0,qualifiers
43,20210320,Geek Fam,blue,"('Yu Zhong', 'Selena', ""Chang'e"", 'Yi Sun-Shin', 'Chou')","('Jawhead', 'Diggie', 'Harith', 'Kagura', 'Alice')",1,RED Esports MY,red,"('Zhask', 'Popol and Kupa', 'Granger', 'Uranus', 'Paquito')","('Fanny', 'Silvanna', 'Brody', 'Benedetta', 'Mathilda')",0,12:13,733,3,2,1,0,qualifiers
43,20210321,Suhaz Esports,blue,"('Benedetta', 'Yi Sun-Shin', 'Paquito', 'Luo Yi', 'Baxia')","('Bruno', 'Karrie', 'Uranus', 'Natalia', 'Selena')",1,Team Bosskurr,red,"('Harith', 'Hayabusa', 'Lunox', 'Chou', 'Jawhead')","('Pharsa', 'Eudora', 'Roger', 'Brody', 'Mathilda')",0,12:48,768,3,1,0,0,qualifiers
43,20210321,Suhaz Esports,red,"('Karrie', 'Tigreal', 'Paquito', 'Lunox', 'Benedetta')","('Mathilda', 'Uranus', 'Natalia', 'Yu Zhong', 'Chou')",1,Team Bosskurr,blue,"('Pharsa', 'Baxia', 'Balmond', 'Selena', 'Roger')","('Vale', 'Luo Yi', 'Esmeralda', 'Brody', 'Jawhead')",0,08:46,526,3,2,1,0,qualifiers
43,20210321,RSG Malaysia,red,"('Lancelot', 'Pharsa', 'Alice', 'Baxia', 'Claude')","('Mathilda', 'Paquito', 'Wanwan', 'Harith', 'Selena')",0,Geek Fam,blue,"('Kagura', 'Chou', 'Yi Sun-Shin', 'Bane', 'Jawhead')","('Benedetta', 'Angela', 'Yu Zhong', 'Natalia', 'Brody')",1,11:47,707,3,1,0,0,qualifiers
43,20210321,RSG Malaysia,blue,"('Brody', 'Khaleed', 'Silvanna', 'Alice', 'Eudora')","('Selena', 'Paquito', 'Bane', 'Yve', 'Kagura')",0,Geek Fam,red,"('Yu Zhong', 'Lunox', 'Yi Sun-Shin', 'Chou', 'Benedetta')","('Lapu-Lapu', 'Angela', 'Natalia', 'Jawhead', 'Mathilda')",1,11:38,698,3,2,0,1,qualifiers
43,20210321,TODAK,red,"('Yu Zhong', 'Brody', 'Lapu-Lapu', 'Angela', 'Rafaela')","('Claude', 'Chou', 'Bane', 'Esmeralda', 'Uranus')",0,Team SMG,blue,"(""Chang'e"", 'Alice', 'Jawhead', 'Selena', 'Benedetta')","('Baxia', 'Silvanna', 'Mathilda', 'Natalia', 'Paquito')",1,12:43,763,3,1,0,0,qualifiers
43,20210321,TODAK,blue,"('Hilda', 'Yi Sun-Shin', 'Brody', 'Harith', 'Paquito')","('Chou', 'Selena', 'Jawhead', 'Lunox', 'Pharsa')",1,Team SMG,red,"(""Chang'e"", 'Valir', 'Uranus', 'Benedetta', 'Bane')","('Yve', 'Alice', 'Esmeralda', 'Mathilda', 'Natalia')",0,16:50,1010,3,2,0,1,qualifiers
43,20210321,TODAK,red,"('Benedetta', 'Akai', 'Claude', 'Kagura', 'Baxia')","('Selena', 'Chou', 'Esmeralda', 'Natalia', 'Alice')",0,Team SMG,blue,"('Grock', 'Roger', 'Lapu-Lapu', 'Uranus', 'Mathilda')","('Lunox', ""Chang'e"", 'Jawhead', 'Hilda', 'Paquito')",1,11:57,717,3,3,1,1,qualifiers
