tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
54,20200229,BSB,blue,"('Valir', 'Grock', 'Esmeralda', 'Granger', 'Lolita')",(),1,SGD Omega,red,"('Khufra', 'Karrie', 'Lunox', 'Khufra', 'Jawhead')",(),0,11:54,714,3,2,0,1,qualifiers
54,20200229,BSB,red,"('X.Borg', 'Thamuz', 'Pharsa', 'Bruno', 'Lolita')",(),0,SGD Omega,blue,"('Jawhead', 'Granger', 'Chou', 'Cecilion', 'Grock')",(),1,13:28,808,3,3,1,1,qualifiers
54,20200229,Execration,red,"('Khufra', 'Jawhead', 'Selena', 'Granger', 'Baxia')",(),0,ONIC Philippines,blue,"('Diggie', 'Karrie', 'Chou', 'Nana', 'Uranus')",(),1,17:07,1027,3,1,0,0,qualifiers
54,20200229,Execration,blue,"('Ling', 'Jawhead', 'Khufra', 'Nana', 'Carmilla')",(),0,ONIC Philippines,red,"('Akai', 'Kimmy', 'Harith', 'Chou', 'Estes')",(),1,9:26,566,3,2,0,1,qualifiers
54,20200306,STI e-Olympians,red,"('Leomord', 'Baxia', 'Pharsa', 'Karrie', 'Lolita')",(),0,BSB,blue,"('Diggie', 'Kimmy', 'Chou', 'Jawhead', 'Nana')",(),1,19:27,1167,3,1,0,0,qualifiers
54,20200306,STI e-Olympians,blue,"('X.Borg', 'Grock', 'Granger', ""Chang'e"", 'Valir')",(),0,BSB,red,"('Lolita', 'Zhask', 'Kimmy', 'Baxia', 'Jawhead')",(),1,16:30,990,3,2,0,1,qualifiers
54,20200306,Sunsparks,blue,"('Uranus', 'Selena', 'Kimmy', 'Claude', 'Khufra')",(),1,Geek Fam PH,red,"('Chou', 'Lylia', 'Karrie', 'Nana', 'Natalia')",(),0,12:32,752,3,1,0,0,qualifiers
54,20200306,Sunsparks,blue,"('Uranus', 'X.Borg', 'Karrie', 'Zhask', 'Khufra')",(),1,Geek Fam PH,red,"('Chou', 'Granger', 'Pharsa', 'Grock', 'Natalia')",(),0,10:15,615,3,2,1,0,qualifiers
54,20200307,ULVL,red,"('Ling', 'Carmilla', 'Granger', 'Chou', 'Nana')",(),0,Blacklist Intl.,blue,"('Lolita', 'Bruno', 'Pharsa', 'Jawhead', 'Natalia')",(),1,10:29,629,3,1,0,0,qualifiers
54,20200307,ULVL,blue,"('Thamuz', 'Grock', 'Harith', 'Helcurt', 'Valir')",(),0,Blacklist Intl.,red,"('Lolita', 'Granger', 'Pharsa', 'Jawhead', 'Cecilion')",(),1,12:10,730,3,2,0,1,qualifiers
54,20200307,SGD Omega,red,"('Uranus', 'Rafaela', 'Kimmy', 'Chou', 'Jawhead')",(),1,STI e-Olympians,blue,"('Diggie', 'Zhask', 'Karrie', 'Khufra', 'Terizla')",(),0,11:38,698,3,1,0,0,qualifiers
54,20200307,SGD Omega,blue,"('Rafaela', 'Jawhead', 'Chou', 'Granger', 'Grock')",(),1,STI e-Olympians,red,"('Lolita', 'Kimmy', 'Karrie', 'Selena', 'Uranus')",(),0,13:34,814,3,2,1,0,qualifiers
54,20200307,ONIC Philippines,blue,"('Estes', 'Hylos', 'Harith', 'Kimmy', 'Chou')",(),1,Bren Esports,red,"('Selena', 'Cecilion', 'X.Borg', 'Baxia', 'Wanwan')",(),0,12:34,754,3,1,0,0,qualifiers
54,20200307,ONIC Philippines,red,"('Uranus', 'Nana', 'Ling', 'Lylia', 'Chou')",(),0,Bren Esports,blue,"('Valir', 'Kimmy', 'Granger', 'Khufra', 'Thamuz')",(),1,10:31,631,3,2,1,0,qualifiers
54,20200307,ONIC Philippines,red,"('Uranus', 'Hylos', 'Ling', 'Karrie', 'Estes')",(),0,Bren Esports,blue,"('Nana', 'Wanwan', 'Thamuz', 'Carmilla', 'Grock')",(),1,12:27,747,3,3,1,1,qualifiers
54,20200308,BSB,red,"('Rafaela', 'Jawhead', 'Kimmy', 'Zhask', 'Baxia')",(),0,Sunsparks,blue,"('Diggie', 'X.Borg', 'Ling', 'Khufra', 'Uranus')",(),1,11:03,663,3,1,0,0,qualifiers
54,20200308,BSB,blue,"('Uranus', 'Valir', 'Ling', 'Zhask', 'Lolita')",(),0,Sunsparks,red,"('Chou', 'Kimmy', 'Esmeralda', 'Estes', 'Jawhead')",(),1,14:03,843,3,2,0,1,qualifiers
54,20200308,Bren Esports,blue,"('Thamuz', 'Baxia', 'Granger', 'Kimmy', 'Valir')",(),1,Geek Fam PH,red,"('Selena', 'Claude', 'Kadita', 'Chou', 'Rafaela')",(),0,11:48,708,3,1,0,0,qualifiers
54,20200308,Bren Esports,red,"('X.Borg', 'Baxia', 'Harith', 'Granger', 'Diggie')",(),1,Geek Fam PH,blue,"('Valir', 'Karrie', 'Leomord', 'Valir', 'Thamuz')",(),0,11:23,683,3,2,1,0,qualifiers
54,20200308,SGD Omega,red,"('Jawhead', 'Granger', 'Pharsa', 'Kimmy', 'Baxia')",(),0,Execration,blue,"('Rafaela', 'Chou', 'Leomord', 'Estes', 'Uranus')",(),1,15:10,910,3,1,0,0,qualifiers
54,20200308,SGD Omega,blue,"('X.Borg', 'Rafaela', 'Selena', 'Bruno', 'Lolita')",(),1,Execration,red,"('Jawhead', 'Granger', 'Lunox', 'Baxia', 'Uranus')",(),0,12:27,747,3,2,0,1,qualifiers
54,20200308,SGD Omega,red,"('Cecilion', 'Jawhead', 'Uranus', 'Granger', 'Natalia')",(),0,Execration,blue,"('Diggie', 'Karrie', 'Hayabusa', 'Chou', 'Lolita')",(),1,11:27,687,3,3,1,1,qualifiers
54,20200313,Sunsparks,red,"('Uranus', 'Selena', 'Harith', 'Granger', 'Diggie')",(),1,STI e-Olympians,blue,"('Nana', 'Baxia', 'Pharsa', 'Jawhead', 'Ling')",(),0,10:01,601,3,1,0,0,qualifiers
54,20200313,Sunsparks,blue,"('X.Borg', 'Lolita', 'Granger', 'Kimmy', 'Nana')",(),1,STI e-Olympians,red,"('Diggie', 'Claude', 'Pharsa', 'Selena', 'Uranus')",(),0,10:55,655,3,2,1,0,qualifiers
54,20200313,Execration,blue,"('Uranus', 'Estes', 'Harith', 'Bruno', 'Hylos')",(),1,Blacklist Intl.,red,"('Diggie', 'Baxia', 'Wanwan', 'Ling', 'Natalia')",(),0,10:56,656,3,1,0,0,qualifiers
54,20200313,Execration,blue,"('Lolita', 'Grock', 'Esmeralda', 'Bruno', 'Diggie')",(),1,Blacklist Intl.,red,"('Jawhead', 'Granger', 'Harith', 'Hylos', 'Jawhead')",(),0,11:39,699,3,2,1,0,qualifiers
54,20200313,Execration,blue,"('Rafaela', 'Jawhead', 'Granger', 'Chou', 'Lolita')",(),0,Sunsparks,red,"('Diggie', 'Valir', 'Zhask', 'Ling', 'Thamuz')",(),1,7:38,458,3,1,0,0,qualifiers
54,20200313,Execration,red,"('X.Borg', 'Jawhead', 'Ling', 'Selena', 'Khufra')",(),1,Sunsparks,blue,"('Chou', 'Valir', 'Zhask', 'Nana', 'Karrie')",(),0,12:30,750,3,2,0,1,qualifiers
54,20200313,Execration,red,"('Chou', 'Khufra', 'Harith', 'Claude', 'Diggie')",(),0,Sunsparks,blue,"('Valir', 'Karrie', 'Esmeralda', 'Hylos', 'Uranus')",(),1,16:54,1014,3,3,1,1,qualifiers
54,20200314,ULVL,blue,"('Ling', 'Carmilla', 'Pharsa', 'Harley', 'Chou')",(),0,Bren Esports,red,"('Nana', 'Granger', 'Harith', 'Hylos', 'Thamuz')",(),1,12:15,735,3,1,0,0,qualifiers
54,20200314,ULVL,red,"('Leomord', 'Cyclops', 'Hayabusa', 'Pharsa', 'Thamuz')",(),0,Bren Esports,blue,"('Diggie', 'Chou', 'Ling', 'Khufra', 'Carmilla')",(),1,14:00,840,3,2,0,1,qualifiers
54,20200314,Blacklist Intl.,red,"('Jawhead', 'Hylos', 'Bruno', 'Pharsa', 'Nana')",(),1,BSB,blue,"('Chou', 'Selena', 'Granger', 'Cecilion', 'Natalia')",(),0,11:41,701,3,1,0,0,qualifiers
54,20200314,Blacklist Intl.,red,"('Uranus', 'Selena', 'Karrie', 'Pharsa', 'Akai')",(),1,BSB,blue,"('Hylos', 'Granger', 'Thamuz', 'Rafaela', 'Jawhead')",(),0,8:08,488,3,2,1,0,qualifiers
54,20200315,STI e-Olympians,blue,"('Uranus', 'Cecilion', 'Rafaela', 'Claude', 'Diggie')",(),0,Geek Fam PH,red,"('Selena', 'Granger', 'Pharsa', 'Khufra', 'Leomord')",(),1,9:13,553,3,1,0,0,qualifiers
54,20200315,STI e-Olympians,red,"('Uranus', 'Selena', 'Zhask', 'Karrie', 'Diggie')",(),0,Geek Fam PH,blue,"('Nana', 'Claude', 'Pharsa', 'Khufra', 'Chou')",(),1,13:31,811,3,2,0,1,qualifiers
54,20200315,ULVL,blue,"('Grock', 'Ling', 'Hayabusa', 'Pharsa', 'Harley')",(),0,BSB,red,"('Estes', 'Kimmy', 'Chou', 'Rafaela', 'Uranus')",(),1,12:01,721,3,1,0,0,qualifiers
54,20200315,ULVL,red,"('Uranus', 'Khufra', 'Leomord', 'Karrie', 'Valir')",(),0,BSB,blue,"('Selena', 'Chou', 'Bruno', 'Jawhead', 'Natalia')",(),1,11:25,685,3,2,0,1,qualifiers
54,20200315,ONIC Philippines,red,"('X.Borg', 'Estes', 'Harith', 'Kimmy', 'Lolita')",(),1,SGD Omega,blue,"('Cecilion', 'Bruno', 'Thamuz', 'Khufra', 'Carmilla')",(),0,12:03,723,3,1,0,0,qualifiers
54,20200315,ONIC Philippines,blue,"('Natalia', 'Ling', 'Pharsa', 'Thamuz', 'Carmilla')",(),1,SGD Omega,red,"('Lolita', 'Kimmy', 'Chou', 'Rafaela', 'Uranus')",(),0,21:26,1286,3,2,1,0,qualifiers
54,20200501,ONIC Philippines,blue,"('Uranus', 'Atlas', 'Chou', 'Claude', 'Cecilion')",(),1,ULVL,red,"('Valir', 'Bruno', 'Hayabusa', 'Jawhead', 'Thamuz')",(),0,11:58,718,3,1,0,0,qualifiers
54,20200501,ONIC Philippines,red,"('Claude', 'Grock', 'Thamuz', 'Esmeralda', 'Grock')",(),1,ULVL,blue,"('Valir', 'Granger', 'Chou', 'Kaja', 'Uranus')",(),0,10:27,627,3,2,1,0,qualifiers
54,20200502,Execration,blue,"('Thamuz', 'Rafaela', 'Leomord', 'Chou', 'Estes')",(),0,Bren Esports,red,"('Grock', 'Valir', 'Claude', 'Jawhead', 'Carmilla')",(),1,9:08,548,3,1,0,0,qualifiers
54,20200502,Execration,red,"('Jawhead', 'Rafaela', 'Karrie', 'Chou', 'Lolita')",(),0,Bren Esports,blue,"('Angela', 'Carmilla', 'Claude', 'Atlas', 'Thamuz')",(),1,10:00,600,3,2,0,1,qualifiers
54,20200502,SGD Omega,blue,"('Uranus', 'Atlas', 'Esmeralda', 'Claude', 'Selena')",(),1,Geek Fam PH,red,"('Faramis', 'Bruno', 'Kagura', 'Khufra', 'Ling')",(),0,10:09,609,3,1,0,0,qualifiers
54,20200502,SGD Omega,red,"('Uranus', 'Atlas', 'Jawhead', 'Claude', 'Angela')",(),1,Geek Fam PH,blue,"('Valir', 'Granger', 'Esmeralda', 'Khufra', 'Valir')",(),0,11:37,697,3,2,1,0,qualifiers
54,20200502,STI e-Olympians,red,"('Thamuz', 'Khufra', 'Harith', 'Bruno', 'Valir')",(),0,ULVL,blue,"('Diggie', 'Chou', 'Granger', 'Rafaela', 'Uranus')",(),1,10:41,641,3,1,0,0,qualifiers
54,20200502,STI e-Olympians,blue,"('Thamuz', 'Hylos', 'Bruno', 'Kimmy', 'Diggie')",(),0,ULVL,red,"('Rafaela', 'Karrie', 'Uranus', 'Jawhead', 'Uranus')",(),1,11:41,701,3,2,0,1,qualifiers
54,20200503,Blacklist Intl.,red,"('Claude', 'Hylos', 'Esmeralda', 'Pharsa', 'X.Borg')",(),0,Sunsparks,blue,"('Diggie', 'Kimmy', 'Chou', 'Thamuz', 'Natalia')",(),1,14:50,890,3,1,0,0,qualifiers
54,20200503,Blacklist Intl.,red,"('Ling', 'Jawhead', 'Esmeralda', 'Chou', 'Lolita')",(),0,Sunsparks,blue,"('X.Borg', 'Pharsa', 'Karrie', 'Khufra', 'Thamuz')",(),1,13:05,785,3,2,0,1,qualifiers
54,20200503,BSB,red,"('Uranus', 'Jawhead', 'Lylia', 'Bruno', 'Kaja')",(),1,Execration,blue,"('Chou', 'Selena', 'Thamuz', 'Atlas', 'Ling')",(),0,11:01,661,3,1,0,0,qualifiers
54,20200503,BSB,blue,"('Thamuz', 'Estes', 'Esmeralda', 'Karrie', 'Kaja')",(),0,Execration,red,"('Chou', 'Diggie', 'Jawhead', 'Atlas', 'Ling')",(),1,15:09,909,3,2,1,0,qualifiers
54,20200503,BSB,blue,"('Thamuz', 'Selena', 'Esmeralda', 'Bruno', 'Akai')",(),0,Execration,red,"('Chou', 'Karrie', 'Lylia', 'Jawhead', 'Natalia')",(),1,12:55,775,3,3,1,1,qualifiers
54,20200503,Geek Fam PH,blue,"('Uranus', 'Hylos', 'X.Borg', 'Claude', 'Nana')",(),0,ONIC Philippines,red,"('Grock', 'Thamuz', 'Karrie', 'Cecilion', 'Jawhead')",(),1,8:41,521,3,1,0,0,qualifiers
54,20200503,Geek Fam PH,blue,"('Grock', 'Valir', 'Bruno', 'Esmeralda', 'Jawhead')",(),0,ONIC Philippines,red,"('Atlas', 'Claude', 'Pharsa', 'Chou', 'Uranus')",(),1,11:10,670,3,2,0,1,qualifiers
54,20200503,Bren Esports,red,"('Carmilla', 'Khufra', 'Karrie', 'Thamuz', 'Valir')",(),0,SGD Omega,blue,"('Angela', 'Ling', 'Pharsa', 'Jawhead', 'Uranus')",(),1,22:13,1333,3,1,0,0,qualifiers
54,20200503,Bren Esports,blue,"('Carmilla', 'Selena', 'Karrie', 'Thamuz', 'Chou')",(),0,SGD Omega,red,"('Angela', 'Claude', 'Pharsa', 'Atlas', 'Uranus')",(),1,10:53,653,3,2,0,1,qualifiers
54,20200508,Blacklist Intl.,red,"('Thamuz', 'Kagura', 'Helcurt', 'Claude', 'Khufra')",(),1,ONIC Philippines,blue,"('Pharsa', 'Karrie', 'Esmeralda', 'Chou', 'Kaja')",(),0,12:40,760,3,1,0,0,qualifiers
54,20200508,Blacklist Intl.,blue,"('Thamuz', 'Atlas', 'Popol and Kupa', 'Bruno', 'Cecilion')",(),0,ONIC Philippines,red,"('Pharsa', 'Uranus', 'Claude', 'Grock', 'Jawhead')",(),1,10:32,632,3,2,1,0,qualifiers
54,20200508,Blacklist Intl.,red,"('Jawhead', 'Selena', 'Popol and Kupa', 'Esmeralda', 'Diggie')",(),0,ONIC Philippines,blue,"('Rafaela', 'Karrie', 'Thamuz', 'Grock', 'Thamuz')",(),1,12:14,734,3,3,1,1,qualifiers
54,20200508,Bren Esports,red,"('Natalia', 'Atlas', 'Thamuz', 'Karrie', 'Kaja')",(),1,STI e-Olympians,blue,"('Diggie', 'Claude', 'Esmeralda', 'Angela', 'Hylos')",(),0,10:10,610,3,1,0,0,qualifiers
54,20200508,Bren Esports,blue,"('X.Borg', 'Atlas', 'Popol and Kupa', 'Bruno', 'Selena')",(),1,STI e-Olympians,red,"('Diggie', 'Claude', 'Khufra', 'Kaja', 'Thamuz')",(),0,10:08,608,3,2,1,0,qualifiers
54,20200509,BSB,blue,"('Popol and Kupa', 'Hylos', 'Lunox', 'Kimmy', 'Jawhead')",(),0,ONIC Philippines,red,"('Lolita', 'Claude', 'Chou', 'Cecilion', 'Thamuz')",(),1,7:54,474,3,1,0,0,qualifiers
54,20200509,BSB,blue,"('Uranus', 'Grock', 'Bruno', 'Selena', 'Angela')",(),0,ONIC Philippines,red,"('Khufra', 'Claude', 'Natalia', 'Cecilion', 'Thamuz')",(),1,16:40,1000,3,2,0,1,qualifiers
54,20200509,Geek Fam PH,red,"('Kaja', 'Aurora', 'Chou', 'Claude', 'Grock')",(),1,Blacklist Intl.,blue,"('Khufra', 'Helcurt', 'Thamuz', 'Kagura', 'Ling')",(),0,14:30,870,3,1,0,0,qualifiers
54,20200509,Geek Fam PH,red,"('Selena', 'Atlas', 'Chou', 'Bruno', 'Jawhead')",(),0,Blacklist Intl.,blue,"('Grock', 'Claude', 'Thamuz', 'Popol and Kupa', 'Pharsa')",(),1,13:19,799,3,2,1,0,qualifiers
54,20200509,Geek Fam PH,blue,"('Selena', 'Carmilla', 'Chou', 'Helcurt', 'Khufra')",(),0,Blacklist Intl.,red,"('Angela', 'Ling', 'Thamuz', 'Grock', 'Cecilion')",(),1,19:09,1149,3,3,1,1,qualifiers
54,20200509,Execration,red,"('Kaja', 'Terizla', 'Ling', 'Kagura', 'Grock')",(),1,ULVL,blue,"('Esmeralda', 'Thamuz', 'Helcurt', 'Jawhead', 'Zhask')",(),0,17:33,1053,3,1,0,0,qualifiers
54,20200509,Execration,blue,"('Kaja', 'Terizla', 'Bruno', 'Kagura', 'Jawhead')",(),0,ULVL,red,"('Esmeralda', 'Thamuz', 'Helcurt', 'Grock', 'Natalia')",(),1,13:28,808,3,2,1,0,qualifiers
54,20200509,Execration,blue,"('Selena', 'Grock', 'Thamuz', 'Esmeralda', 'Chou')",(),1,ULVL,red,"('Rafaela', 'Helcurt', 'Harith', 'Uranus', 'Natalia')",(),0,11:34,694,3,3,1,1,qualifiers
54,20200510,Geek Fam PH,red,"('Natalia', 'Grock', 'Claude', 'Helcurt', 'Jawhead')",(),0,Execration,blue,"('Kaja', 'Esmeralda', 'Ling', 'Khufra', 'Chou')",(),1,27:30,1650,3,1,0,0,qualifiers
54,20200510,Geek Fam PH,blue,"('Natalia', 'Kaja', 'Thamuz', 'Granger', 'Khufra')",(),0,Execration,red,"('Atlas', 'Pharsa', 'Claude', 'Grock', 'Uranus')",(),1,14:25,865,3,2,0,1,qualifiers
54,20200510,BSB,blue,"('Chou', 'Cecilion', 'Thamuz', 'Claude', 'Grock')",(),0,Bren Esports,red,"('Jawhead', 'Helcurt', 'Gusion', 'Selena', 'X.Borg')",(),1,14:47,887,3,1,0,0,qualifiers
54,20200510,BSB,red,"('Chou', 'Cecilion', 'Bruno', 'Thamuz', 'Jawhead')",(),0,Bren Esports,blue,"('Angela', 'Ling', 'Popol and Kupa', 'Grock', 'X.Borg')",(),1,12:36,756,3,2,0,1,qualifiers
54,20200510,SGD Omega,blue,"('Uranus', 'Atlas', 'Pharsa', 'Ling', 'Freya')",(),0,Sunsparks,red,"('Jawhead', 'Karrie', 'Esmeralda', 'Grock', 'Kaja')",(),1,11:34,694,3,1,0,0,qualifiers
