tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
145,20221002,Logic Esports,red,"('Uranus', 'Akai', 'Lylia', 'Beatrix', 'Grock')","('Diggie', 'Wanwan', 'Fanny', 'Masha', 'Lancelot')",0,BURN x FLASH,blue,"('Faramis', 'Claude', 'Valentina', 'Barats', 'Esmeralda')","('Irithel', 'Melissa', 'Ling', 'Balmond', 'Phoveus')",1,14:04,844,5,1,0,0,bracket
145,20221002,Logic Esports,red,"('Masha', 'Aamon', 'Faramis', 'Melissa', 'Grock')","('Diggie', 'Wanwan', 'Fanny', 'Esmeralda', 'Uranus')",0,BURN x FLASH,blue,"('Valentina', 'Claude', 'Lylia', 'Akai', 'Paquito')","('Julian', 'Karina', 'Ling', 'Balmond', 'Phoveus')",1,20:58,1258,5,2,0,1,bracket
145,20221002,Logic Esports,blue,"('Dyrroth', 'Akai', 'Valentina', 'Irithel', 'Mathilda')","('Diggie', 'Fanny', 'Claude', 'Masha', 'Balmond')",1,BURN x FLASH,red,"('Grock', 'Wanwan', 'Faramis', 'Paquito', 'Esmeralda')","('Atlas', 'Lolita', 'Melissa', 'Ling', 'Phoveus')",0,12:36,756,5,3,0,2,bracket
145,20221002,Logic Esports,red,"('Benedetta', 'Akai', 'Lylia', 'Irithel', 'Lolita')","('Diggie', 'Fanny', 'Faramis', 'Cecilion', 'Julian')",0,BURN x FLASH,blue,"('Franco', 'Wanwan', 'Xavier', 'Barats', 'Masha')","('Phoveus', 'Mathilda', 'Valentina', 'Balmond', 'Ling')",1,16:33,993,5,4,1,2,bracket
145,20221002,Impunity KH,blue,"('Minsitthar', 'Fanny', 'Lylia', 'Melissa', 'Mathilda')","('Valentina', 'Wanwan', 'Akai', 'Kagura', 'Kadita')",0,See You Soon,red,"('Grock', 'Claude', 'Phoveus', 'Balmond', 'Yu Zhong')","('Uranus', 'Esmeralda', 'Paquito', 'Faramis', 'Diggie')",1,13:43,823,5,1,0,0,bracket
145,20221002,Impunity KH,blue,"('Phoveus', 'Balmond', 'Lylia', 'Irithel', 'Grock')","('Wanwan', 'Fanny', 'Valentina', 'Karina', 'Esmeralda')",0,See You Soon,red,"('Selena', 'Claude', 'Yve', 'Paquito', 'Uranus')","('Masha', 'Dyrroth', 'Faramis', 'Akai', 'Diggie')",1,17:37,1057,5,2,0,1,bracket
145,20221002,Impunity KH,red,"('Fredrinn', 'Hanzo', 'Julian', 'Claude', 'Lolita')","('Fanny', 'Valentina', 'Grock', 'Melissa', 'Bruno')",0,See You Soon,blue,"('Mathilda', 'Irithel', 'Faramis', 'Karina', 'Paquito')","('Uranus', 'Masha', 'Akai', 'Phoveus', 'Diggie')",1,13:18,798,5,3,0,2,bracket
145,20220806,Impunity KH,red,"('Thamuz', 'Akai', 'Cecilion', 'Claude', 'Diggie')","('Valentina', 'Ling', 'Masha', 'Clint', 'Karrie')",1,CFU Esports,blue,"('Atlas', 'Brody', 'Julian', 'Karina', 'Esmeralda')","('Lylia', 'Beatrix', 'Wanwan', 'Johnson', 'Faramis')",0,13:33,813,3,1,0,0,qualifiers
145,20220806,Impunity KH,blue,"('Phoveus', 'Thamuz', 'Chou', 'Beatrix', 'Diggie')","('Yve', 'Xavier', 'Ling', 'Pharsa', 'Lunox')",0,CFU Esports,red,"('Natalia', 'Wanwan', 'Gusion', 'Akai', 'Masha')","('Lylia', 'Cecilion', 'Julian', 'Valentina', 'Faramis')",1,26:15,1575,3,2,1,0,qualifiers
145,20220806,DG Quantum,blue,"('Esmeralda', 'Karina', 'Yve', 'Brody', 'Akai')","('Wanwan', 'Ling', 'Faramis', 'Masha', 'Atlas')",0,Logic Esports,red,"('Franco', 'Beatrix', 'Cecilion', 'Thamuz', 'Dyrroth')","('Diggie', 'Popol and Kupa', 'Valentina', 'Johnson', 'Fanny')",1,16:54,1014,3,1,0,0,qualifiers
145,20220806,DG Quantum,red,"('Masha', 'Thamuz', 'Popol and Kupa', 'Atlas', 'Kadita')","('Wanwan', 'Faramis', 'Akai', 'Esmeralda', 'Karina')",0,Logic Esports,blue,"('Chou', 'Uranus', 'Yve', 'Julian', 'Beatrix')","('Diggie', 'Lunox', 'Valentina', 'Johnson', 'Fanny')",1,16:05,965,3,2,0,1,qualifiers
145,20220806,See You Soon,red,"('Phoveus', 'Thamuz', 'Faramis', 'Karrie', 'Khufra')","('Masha', 'Akai', 'Natalia', 'Esmeralda', 'Uranus')",1,Team Max,blue,"('Grock', 'Beatrix', 'Valentina', 'Balmond', 'Paquito')","('Hilda', 'Irithel', 'Julian', 'Wanwan', 'Fanny')",0,11:50,710,3,1,0,0,qualifiers
145,20220806,See You Soon,red,"('Julian', 'Thamuz', 'Dyrroth', 'Clint', 'Franco')","('Masha', 'Akai', 'Natalia', 'Balmond', 'Popol and Kupa')",1,Team Max,blue,"('Faramis', 'Karrie', 'Lylia', 'Karina', 'Esmeralda')","('Atlas', 'Hilda', 'Valentina', 'Wanwan', 'Fanny')",0,11:52,712,3,2,1,0,qualifiers
145,20220807,BURN x FLASH,red,"('Gloo', 'Akai', 'Cecilion', 'Beatrix', 'Estes')","('Fanny', 'Faramis', 'Valentina', 'Claude', 'Popol and Kupa')",1,Divinity Saga,blue,"('Diggie', 'Irithel', 'Julian', 'Balmond', 'Thamuz')","('Phoveus', 'Esmeralda', 'Wanwan', 'Yve', 'Masha')",0,11:27,687,3,1,0,0,qualifiers
145,20220807,BURN x FLASH,blue,"('Esmeralda', 'Julian', 'Yve', 'Popol and Kupa', 'Grock')","('Akai', 'Wanwan', 'Valentina', 'Franco', 'Thamuz')",1,Divinity Saga,red,"('Atlas', 'Beatrix', 'Cecilion', 'Karina', 'Dyrroth')","('Diggie', 'Natalia', 'Masha', 'Faramis', 'Fanny')",0,10:59,659,3,2,1,0,qualifiers
145,20220807,See You Soon,red,"('Dyrroth', 'Hayabusa', 'Yve', 'Irithel', 'Masha')","('Akai', 'Cecilion', 'Julian', 'Lylia', 'Lunox')",1,Logic Esports,blue,"('Atlas', 'Wanwan', 'Xavier', 'Thamuz', 'Esmeralda')","('Beatrix', 'Karrie', 'Faramis', 'Valentina', 'Fanny')",0,10:07,607,3,1,0,0,qualifiers
145,20220807,See You Soon,blue,"('Phoveus', 'Paquito', 'Faramis', 'Karrie', 'Khufra')","('Akai', 'Cecilion', 'Yve', 'Franco', 'Esmeralda')",1,Logic Esports,red,"('Rafaela', 'Beatrix', 'Lylia', 'Julian', 'Thamuz')","('Ling', 'Karina', 'Masha', 'Valentina', 'Fanny')",0,21:46,1306,3,2,1,0,qualifiers
145,20220807,Team Max,blue,"('Esmeralda', 'Thamuz', 'Lylia', 'Karrie', 'Franco')","('Fanny', 'Johnson', 'Valentina', 'Mathilda', 'Atlas')",1,DG Quantum,red,"('Masha', 'Beatrix', 'Julian', 'Paquito', 'Chou')","('Rafaela', 'Claude', 'Akai', 'Wanwan', 'Faramis')",0,15:24,924,3,1,0,0,qualifiers
145,20220807,Team Max,red,"('Thamuz', 'Paquito', 'Julian', 'Beatrix', 'Chou')","('Fanny', 'Johnson', 'Valentina', 'Ling', 'Karina')",1,DG Quantum,blue,"('Masha', 'Brody', 'Yve', 'Yin', 'Esmeralda')","('Atlas', 'Franco', 'Faramis', 'Akai', 'Wanwan')",0,14:28,868,3,2,1,0,qualifiers
145,20220813,See You Soon,red,"('Dyrroth', 'Thamuz', 'Cecilion', 'Claude', 'Masha')","('Johnson', 'Valentina', 'Fanny', 'Balmond', 'Akai')",1,DG Quantum,blue,"('Estes', 'Beatrix', 'Yve', 'Baxia', 'Esmeralda')","('Lylia', 'Xavier', 'Julian', 'Wanwan', 'Faramis')",0,14:23,863,3,1,0,0,qualifiers
145,20220813,See You Soon,red,"('Esmeralda', 'Thamuz', 'Claude', 'Paquito', 'Masha')","('Johnson', 'Fanny', 'Valentina', 'Balmond', 'Akai')",1,DG Quantum,blue,"('Atlas', 'Beatrix', 'Yve', 'Dyrroth', 'Phoveus')","('Cecilion', 'Xavier', 'Faramis', 'Wanwan', 'Julian')",0,13:41,821,3,2,1,0,qualifiers
145,20220813,CFU Esports,red,"('Dyrroth', 'Yin', 'Cecilion', 'Beatrix', 'Floryn')","('Thamuz', 'Valentina', 'Akai', 'Kagura', 'Claude')",0,BURN x FLASH,blue,"('Natalia', 'Popol and Kupa', 'Faramis', 'Julian', 'Esmeralda')","('Atlas', 'Franco', 'Wanwan', 'Masha', 'Karina')",1,14:59,899,3,1,0,0,qualifiers
145,20220813,CFU Esports,blue,"('Esmeralda', 'Akai', 'Kadita', 'Wanwan', 'Johnson')","('Thamuz', 'Estes', 'Grock', 'Beatrix', 'Natalia')",0,BURN x FLASH,red,"('Diggie', 'Zhask', 'Cecilion', 'Julian', 'Dyrroth')","('Yve', 'Xavier', 'Masha', 'Valentina', 'Faramis')",1,20:13,1213,3,2,0,1,qualifiers
145,20220813,Impunity KH,blue,"('Uranus', 'Akai', 'Yve', 'Wanwan', 'Lolita')","('Fanny', 'Julian', 'Ling', 'Diggie', 'Franco')",1,Divinity Saga,red,"('Masha', 'Claude', 'Cecilion', 'Thamuz', 'Esmeralda')","('Atlas', 'Beatrix', 'Johnson', 'Valentina', 'Faramis')",0,12:29,749,3,1,0,0,qualifiers
145,20220813,Impunity KH,red,"('Esmeralda', 'Sun', 'Cecilion', 'Paquito', 'Atlas')","('Fanny', 'Julian', 'Faramis', 'Balmond', 'Yve')",1,Divinity Saga,blue,"('Franco', 'Beatrix', 'Pharsa', 'Akai', 'Dyrroth')","('Claude', 'Wanwan', 'Valentina', 'Masha', 'Johnson')",0,16:56,1016,3,2,1,0,qualifiers
145,20220814,Team Max,blue,"('Esmeralda', 'Paquito', 'Xavier', 'Beatrix', 'Natalia')","('Wanwan', 'Yve', 'Julian', 'Atlas', 'Karrie')",0,Logic Esports,red,"('Faramis', 'Brody', 'Cecilion', 'Akai', 'Dyrroth')","('Diggie', 'Fanny', 'Valentina')",1,11:31,691,3,1,0,0,qualifiers
145,20220814,Team Max,red,"('Masha', 'Paquito', 'Yve', 'Claude', 'Hilda')","('Akai', 'Wanwan', 'Ling', 'Mathilda', 'Franco')",1,Logic Esports,blue,"('Diggie', 'Beatrix', 'Cecilion', 'Baxia', 'Esmeralda')","('Dyrroth', 'Karina', 'Julian', 'Faramis', 'Valentina')",0,17:52,1072,3,2,0,1,qualifiers
145,20220814,CFU Esports,red,"('Esmeralda', 'Ling', 'Xavier', 'Clint', 'Franco')","('Valentina', 'Thamuz', 'Faramis', 'Atlas', 'Uranus')",0,Divinity Saga,blue,"('Grock', 'Beatrix', 'Cecilion', 'Akai', 'Dyrroth')","('Karina', 'Claude', 'Julian', 'Wanwan', 'Masha')",1,20:04,1204,3,1,0,0,qualifiers
145,20220814,CFU Esports,blue,"('Phoveus', 'Paquito', 'Valentina', 'Beatrix', 'Franco')","('Julian', 'Cecilion', 'Thamuz', 'Grock', 'Fanny')",1,Divinity Saga,red,"('Estes', 'Wanwan', 'Yve', 'Baxia', 'Esmeralda')","('Hayabusa', 'Karina', 'Akai', 'Faramis', 'Masha')",0,10:19,619,3,2,0,1,qualifiers
145,20220814,Impunity KH,red,"('Paquito', 'Akai', 'Cecilion', 'Beatrix', 'Ruby')","('Wanwan', 'Karina', 'Valentina', 'Natalia', 'Atlas')",1,BURN x FLASH,blue,"('Lolita', 'Claude', 'Yve', 'Balmond', 'Masha')","('Uranus', 'Esmeralda', 'Faramis', 'Lylia', 'Diggie')",0,22:41,1361,3,1,0,0,qualifiers
145,20220814,Impunity KH,blue,"('Dyrroth', 'Sun', 'Yve', 'Claude', 'Masha')","('Wanwan', 'Karina', 'Julian', 'Natalia', 'Franco')",0,BURN x FLASH,red,"('Mathilda', 'Beatrix', 'Cecilion', 'Baxia', 'Esmeralda')","('Barats', 'Thamuz', 'Valentina', 'Faramis', 'Akai')",1,15:47,947,3,2,1,0,qualifiers
145,20220820,DG Quantum,red,"('Paquito', 'Thamuz', 'Lunox', 'Beatrix', 'Khufra')","('Faramis', 'Valentina', 'Julian', 'Popol and Kupa', 'Diggie')",0,BURN x FLASH,blue,"('Grock', 'Irithel', 'Lylia', 'Fanny', 'Esmeralda')","('Akai', 'Franco', 'Johnson', 'Wanwan', 'Masha')",1,13:44,824,3,1,0,0,qualifiers
145,20220820,DG Quantum,red,"('Esmeralda', 'Akai', 'Valentina', 'Brody', 'Rafaela')","('Faramis', 'Julian', 'Diggie', 'Dyrroth', 'Grock')",0,BURN x FLASH,blue,"('Natalia', 'Beatrix', 'Cecilion', 'Fanny', 'Uranus')","('Franco', 'Popol and Kupa', 'Johnson', 'Wanwan', 'Masha')",1,20:17,1217,3,2,0,1,qualifiers
145,20220820,See You Soon,red,"('Phoveus', 'Julian', 'Valentina', 'Clint', 'Lolita')","('Natalia', 'Diggie', 'Beatrix', 'Esmeralda', 'Atlas')",1,Divinity Saga,blue,"('Estes', 'Wanwan', 'Faramis', 'Akai', 'Yu Zhong')","('Khufra', 'Claude', 'Franco', 'Masha', 'Fanny')",0,12:38,758,3,1,0,0,qualifiers
145,20220820,See You Soon,red,"('Phoveus', 'Akai', 'Yve', 'Wanwan', 'Ruby')","('Diggie', 'Natalia', 'Faramis', 'Esmeralda', 'Atlas')",1,Divinity Saga,blue,"('Lolita', 'Beatrix', 'Cecilion', 'Julian', 'Uranus')","('Franco', 'Khufra', 'Fanny', 'Valentina', 'Masha')",0,14:31,871,3,2,1,0,qualifiers
145,20220820,Team Max,blue,"('Esmeralda', 'Ling', 'Selena', 'Beatrix', 'Grock')","('Masha', 'Wanwan', 'Akai', 'Yve', 'Dyrroth')",0,CFU Esports,red,"('Atlas', 'Claude', 'Xavier', 'Paquito', 'Phoveus')","('Kagura', 'Diggie', 'Julian', 'Faramis', 'Valentina')",1,17:48,1068,3,1,0,0,qualifiers
145,20220820,Team Max,red,"('Paquito', 'Fanny', 'Kagura', 'Lunox', 'Lolita')","('Valentina', 'Masha', 'Faramis', 'Khufra', 'Yve')",0,CFU Esports,blue,"('Mathilda', 'Wanwan', 'Lylia', 'Dyrroth', 'Esmeralda')","('Atlas', 'Phoveus', 'Franco', 'Akai', 'Julian')",1,13:54,834,3,2,0,1,qualifiers
145,20220821,See You Soon,red,"('Paquito', 'Benedetta', 'Valentina', 'Wanwan', 'Lolita')","('Phoveus', 'Esmeralda', 'Masha', 'Chou', 'Yu Zhong')",1,Impunity KH,blue,"('Selena', 'Beatrix', 'Julian', 'Akai', 'Barats')","('Balmond', 'Karina', 'Diggie', 'Franco', 'Fanny')",0,15:03,903,3,1,0,0,qualifiers
145,20220821,See You Soon,blue,"('Paquito', 'Akai', 'Yve', 'Beatrix', 'Diggie')","('Esmeralda', 'Phoveus', 'Cecilion', 'Claude', 'Karrie')",1,Impunity KH,red,"('Faramis', 'Benedetta', 'Valentina', 'Thamuz', 'Masha')","('Julian', 'Selena', 'Franco', 'Wanwan', 'Fanny')",0,16:17,977,3,2,1,0,qualifiers
145,20220821,Team Max,red,"('Uranus', 'Balmond', 'Xavier', 'Beatrix', 'Diggie')","('Faramis', 'Wanwan', 'Julian', 'Claude', 'Mathilda')",1,BURN x FLASH,blue,"('Estes', 'Karrie', 'Lylia', 'Akai', 'Esmeralda')","('Yve', 'Cecilion', 'Valentina', 'Masha', 'Paquito')",0,16:31,991,3,1,0,0,qualifiers
145,20220821,Team Max,blue,"('Masha', 'Akai', 'Xavier', 'Brody', 'Hilda')","('Beatrix', 'Yve', 'Julian', 'Esmeralda', 'Uranus')",0,BURN x FLASH,red,"('Diggie', 'Popol and Kupa', 'Cecilion', 'Baxia', 'Paquito')","('Mathilda', 'Claude', 'Wanwan', 'Faramis', 'Valentina')",1,16:49,1009,3,2,1,0,qualifiers
145,20220821,Logic Esports,blue,"('Paquito', 'Akai', 'Cecilion', 'Clint', 'Chou')","('Masha', 'Phoveus', 'Valentina', 'Esmeralda', 'Diggie')",1,Divinity Saga,red,"('Atlas', 'Irithel', 'Faramis', 'Fanny', 'Julian')","('Brody', 'Franco', 'Wanwan', 'Yve', 'Beatrix')",0,11:12,672,3,1,0,0,qualifiers
145,20220821,Logic Esports,red,"('Esmeralda', 'X.Borg', 'Yve', 'Irithel', 'Khufra')","('Valentina', 'Akai', 'Masha', 'Lunox', 'Hilda')",1,Divinity Saga,blue,"('Johnson', 'Wanwan', 'Gusion', 'Paquito', 'Phoveus')","('Diggie', 'Balmond', 'Faramis', 'Julian', 'Beatrix')",0,10:42,642,3,2,1,0,qualifiers
145,20220827,DG Quantum,blue,"('Esmeralda', 'Akai', 'Lunox', 'Clint', 'Johnson')","('Faramis', 'Masha', 'Wanwan', 'Dyrroth', 'Yve')",0,CFU Esports,red,"('Diggie', 'Beatrix', 'Lylia', 'Balmond', 'Paquito')","('Claude', 'Brody', 'Valentina', 'Julian', 'Fanny')",1,10:47,647,3,1,0,0,qualifiers
145,20220827,DG Quantum,red,"('Dyrroth', 'Balmond', 'Lunox', 'Beatrix', 'Franco')","('Faramis', 'Masha', 'Valentina', 'Irithel', 'Wanwan')",0,CFU Esports,blue,"('Diggie', 'Claude', 'Yve', 'Paquito', 'Phoveus')","('Karina', 'Esmeralda', 'Akai', 'Julian', 'Fanny')",1,13:51,831,3,2,0,1,qualifiers
145,20220827,Logic Esports,red,"('Yu Zhong', 'Balmond', 'Yve', 'Claude', 'Ruby')","('Akai', 'Valentina', 'Beatrix', 'Benedetta', 'Fanny')",0,Impunity KH,blue,"('Atlas', 'Clint', 'Cecilion', 'Julian', 'Paquito')","('Lolita', 'Chou', 'Faramis', 'Wanwan', 'Diggie')",1,17:41,1061,3,1,0,0,qualifiers
145,20220827,Logic Esports,blue,"('Paquito', 'Julian', 'Yve', 'Lolita', 'Lolita')","('Masha', 'Diggie', 'Valentina', 'Esmeralda', 'Phoveus')",0,Impunity KH,red,"('Atlas', 'Beatrix', 'Cecilion', 'Fanny', 'Yu Zhong')","('Chou', 'Claude', 'Akai', 'Faramis', 'Wanwan')",1,18:22,1102,3,2,0,1,qualifiers
145,20220827,See You Soon,red,"('Esmeralda', 'Benedetta', 'Valentina', 'Beatrix', 'Mathilda')","('Diggie', 'Wanwan', 'Cecilion', 'Dyrroth', 'Masha')",0,BURN x FLASH,blue,"('Johnson', 'Popol and Kupa', 'Julian', 'Akai', 'Yu Zhong')","('Balmond', 'Atlas', 'Faramis', 'Paquito', 'Fanny')",1,21:59,1319,3,1,0,0,qualifiers
145,20220827,See You Soon,red,"('Phoveus', 'Benedetta', 'Valentina', 'Beatrix', 'Edith')","('Diggie', 'Wanwan', 'Cecilion', 'Claude', 'Popol and Kupa')",1,BURN x FLASH,blue,"('Johnson', 'Irithel', 'Julian', 'Akai', 'Yu Zhong')","('Masha', 'Atlas', 'Faramis', 'Paquito', 'Fanny')",0,11:32,692,3,2,0,1,qualifiers
