tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
40,20211015,Suhaz Esports,red,"('Yve', 'Grock', 'Paquito', 'Lunox', 'Chou')","('Hanzo', 'Ling', 'Roger', 'Yu Zhong', 'Benedetta')",0,Team Bosskurr,blue,"('Lapu-Lapu', 'Khufra', 'Hayabusa', 'Pharsa', 'Alice')","('Lancelot', 'Yi Sun-Shin', 'Mathilda', 'Jawhead', 'Phoveus')",1,14:05,845,3,1,0,0,bracket
40,20211015,Suhaz Esports,blue,"('Esmeralda', 'Yu Zhong', 'Lancelot', 'Khufra', 'Nana')","('Hanzo', 'Ling', 'Alice', 'Bane', 'Aulus')",0,Team Bosskurr,red,"('Pharsa', 'Brody', 'Sun', 'Chou', 'Paquito')","(""Chang'e"", 'Yve', 'Hayabusa', 'Mathilda', 'Jawhead')",1,13:58,838,3,2,0,1,bracket
40,20211016,Geek Fam,red,"('Esmeralda', 'Lunox', 'Benedetta', 'Karina', 'Ruby')","('Hayabusa', 'Yve', 'Paquito', 'Brody', 'Wanwan')",0,Team Bosskurr,blue,"('Yu Zhong', 'Sun', 'Thamuz', 'Kadita', 'Chou')","('Natalia', 'Fanny', 'Mathilda', 'Ling', 'Pharsa')",1,15:06,906,3,1,0,0,bracket
40,20211016,Geek Fam,blue,"('Paquito', 'Ling', 'Chou', 'Kagura', 'Natan')","('Sun', 'Hanzo', 'Aulus', 'Roger', 'Bane')",1,Team Bosskurr,red,"('Granger', 'Esmeralda', 'Alice', 'Pharsa', 'Jawhead')","('Selena', 'Lunox', 'Fanny', 'Mathilda', 'Hayabusa')",0,14:48,888,3,2,0,1,bracket
40,20211016,Geek Fam,blue,"('Paquito', 'Lylia', 'Jawhead', 'Kagura', 'X.Borg')","('Sun', 'Hanzo', 'Chou', 'Yve', 'Pharsa')",1,Team Bosskurr,red,"('Esmeralda', 'Kadita', 'Khufra', 'Ling', 'Thamuz')","('Roger', 'Bane', 'Fanny', 'Mathilda', 'Hayabusa')",0,16:56,1016,3,3,1,1,bracket
40,20211015,HomeBois,blue,"('Paquito', 'Lancelot', 'Khufra', 'Luo Yi', 'Sun')","('Ling', 'Phoveus', 'X.Borg', 'Karina', 'Ruby')",1,RSG Malaysia,red,"('Benedetta', 'Barats', 'Alice', 'Pharsa', 'Mathilda')","('Kagura', 'Lunox', 'Jawhead', 'Selena', 'Hayabusa')",0,13:05,785,3,1,0,0,bracket
40,20211015,HomeBois,red,"('Esmeralda', 'Lancelot', 'Khufra', 'Luo Yi', 'Aldous')","('Hayabusa', 'Paquito', 'Ling', 'Ruby', 'Thamuz')",1,RSG Malaysia,blue,"('Alice', 'Lapu-Lapu', 'Pharsa', 'Roger', 'Jawhead')","('Kagura', 'Lylia', 'Mathilda', 'Selena', 'Phoveus')",0,16:26,986,3,2,1,0,bracket
40,20211016,TODAK,blue,"('Esmeralda', 'Lunox', 'Chou', 'Roger', 'Phoveus')","('Khufra', 'Jawhead', 'Selena', 'Alice', 'Aldous')",1,HomeBois,red,"('Luo Yi', 'Sun', 'Benedetta', 'Lancelot', 'Mathilda')","('Natan', 'Karina', 'Paquito', 'Ling', 'Hayabusa')",0,15:45,945,3,1,0,0,bracket
40,20211016,TODAK,red,"('Esmeralda', 'Paquito', 'Yve', 'Chou', 'Yi Sun-Shin')","('Jawhead', 'Khufra', 'Lancelot', 'Akai', 'Baxia')",1,HomeBois,blue,"('Tigreal', 'Yu Zhong', 'Lunox', 'Barats', 'Hayabusa')","('Roger', 'Karina', 'Ling', 'Selena', 'Phoveus')",0,12:23,743,3,2,1,0,bracket
40,20211016,Geek Fam,blue,"('Mathilda', 'Yu Zhong', 'Pharsa', 'Bruno', 'Karina')","('Benedetta', 'Esmeralda', 'Hayabusa', 'Brody', 'Ruby')",0,TODAK,red,"('Baxia', 'Lapu-Lapu', 'Ling', 'Selena', 'Phoveus')","('X.Borg', 'Bane', 'Paquito', 'Chou', 'Jawhead')",1,14:39,879,3,1,0,0,bracket
40,20211016,Geek Fam,blue,"('Paquito', 'Yve', 'Mathilda', 'Alice', 'Bane')","('Benedetta', 'Hayabusa', 'Esmeralda', 'Lancelot', 'Ruby')",0,TODAK,red,"('Balmond', 'Lapu-Lapu', 'Chou', 'Natan', 'Pharsa')","('Harley', 'Yu Zhong', 'Karina', 'Ling', 'Jawhead')",1,40:11,2411,3,2,0,1,bracket
40,20211017,Orange Esports,blue,"('Hayabusa', 'Benedetta', 'Natan', 'Yu Zhong', 'Rafaela')","('Ling', 'Pharsa', 'Yve', 'Lunox', 'Roger')",0,TODAK,red,"('Yi Sun-Shin', 'Selena', 'Ruby', 'Chou', 'Paquito')","('Estes', 'Floryn', 'Alucard', 'Alucard', 'Jawhead')",1,11:41,701,5,1,0,0,bracket
40,20211017,Orange Esports,blue,"('Paquito', 'Yi Sun-Shin', 'Mathilda', 'Kimmy', 'Selena')","('Ling', 'Hayabusa', 'Pharsa', 'Estes', 'Esmeralda')",1,TODAK,red,"('Popol and Kupa', 'Diggie', 'Roger', 'Yve', 'Ruby')","('Floryn', 'Benedetta', 'Chou', 'Alucard', 'Jawhead')",0,18:55,1135,5,2,0,1,bracket
40,20211017,Orange Esports,blue,"('Chou', 'Kimmy', 'Alucard', 'Rafaela', 'Barats')","('Ling', 'Hayabusa', 'Paquito', 'Roger', 'Belerick')",1,TODAK,red,"('Akai', 'Benedetta', 'Pharsa', 'Selena', 'Esmeralda')","('Yu Zhong', 'Diggie', 'Natan', 'Mathilda', 'Yi Sun-Shin')",0,16:55,1015,5,3,1,1,bracket
40,20211017,Orange Esports,red,"('Mathilda', 'Yi Sun-Shin', 'Barats', 'Wanwan', 'Lylia')","('Hayabusa', 'Ling', 'Chou', 'Roger', 'Ruby')",0,TODAK,blue,"('Claude', 'Phoveus', 'Jawhead', 'Lunox', 'Paquito')","('Natan', 'Selena', 'Rafaela', 'Alucard', 'Kimmy')",1,14:36,876,5,4,2,1,bracket
40,20211017,Orange Esports,blue,"('Chou', 'Natan', 'Rafaela', 'Khaleed', 'Granger')","('Hayabusa', 'Jawhead', 'Paquito', 'Roger', 'Yi Sun-Shin')",0,TODAK,red,"('Brody', 'Balmond', 'Lapu-Lapu', 'Mathilda', 'Lunox')","('Aulus', 'Bane', 'Ling', 'Alucard', 'Kimmy')",1,16:48,1008,5,5,2,2,bracket
40,20211017,Team SMG,blue,"('Hayabusa', 'Yve', 'Mathilda', 'Thamuz', 'Kimmy')","('Selena', 'Phoveus', 'Jawhead', 'Ruby', 'Natan')",1,TODAK,red,"('Lancelot', 'Esmeralda', 'Lunox', 'Chou', 'Paquito')","('X.Borg', 'Bruno', 'Ling', 'Rafaela', 'Yi Sun-Shin')",0,22:20,1340,7,1,0,0,bracket
40,20211017,Team SMG,red,"('Pharsa', 'Mathilda', 'Esmeralda', 'Lancelot', 'Clint')","('Selena', 'Hayabusa', 'Phoveus', 'Claude', 'Natan')",1,TODAK,blue,"('Brody', 'Uranus', 'Jawhead', 'Kagura', 'Paquito')","('Yi Sun-Shin', 'Bruno', 'Kimmy', 'Rafaela', 'Yve')",0,10:54,654,7,2,1,0,bracket
40,20211017,Team SMG,blue,"('Paquito', 'Pharsa', 'Ling', 'Estes', 'Claude')","('Selena', 'Phoveus', 'Jawhead', 'Ruby', 'Barats')",1,TODAK,red,"('Benedetta', 'Lapu-Lapu', 'Roger', 'Chou', 'Yve')","('Yi Sun-Shin', 'Kimmy', 'Hayabusa', 'Mathilda', 'Rafaela')",0,12:11,731,7,3,2,0,bracket
40,20211017,Team SMG,blue,"('Paquito', 'Kagura', 'Karina', 'Rafaela', 'Bruno')","('Selena', 'Phoveus', 'Chou', 'Ruby', 'Barats')",1,TODAK,red,"('Gloo', 'Yi Sun-Shin', 'Mathilda', 'Lunox', 'Baxia')","('Kimmy', 'Lancelot', 'Hayabusa', 'Pharsa', 'Yve')",0,11:57,717,7,4,3,0,bracket
40,20210813,EBLZ,red,"('Esmeralda', 'Lunox', 'Popol and Kupa', 'Vale', 'Yi Sun-Shin')",(),0,Suhaz Esports,blue,"('Lancelot', 'Pharsa', 'Ruby', 'Chou', 'Phoveus')",(),1,12:24,744,3,1,0,0,qualifiers
40,20210813,EBLZ,blue,"('Paquito', 'Roger', 'Khufra', 'Pharsa', 'Yu Zhong')",(),1,Suhaz Esports,red,"('Lapu-Lapu', 'Lancelot', 'Chou', 'Harley', 'Ruby')",(),0,12:08,728,3,2,0,1,qualifiers
40,20210813,EBLZ,red,"('Ruby', 'Paquito', 'Khufra', ""Chang'e"", 'Ling')",(),0,Suhaz Esports,blue,"('Lunox', 'Thamuz', 'Roger', 'Chou', 'Phoveus')",(),1,18:00,1080,3,3,1,1,qualifiers
40,20210813,HomeBois,blue,"('Ruby', 'Pharsa', 'Jawhead', 'Roger', 'Alice')",(),1,Team Bosskurr,red,"('Hanzo', 'Chou', 'Kagura', 'X.Borg', 'Benedetta')",(),0,31:25,1885,3,1,0,0,qualifiers
40,20210813,HomeBois,red,"('Benedetta', 'Jawhead', 'Kagura', 'Luo Yi', 'Lancelot')",(),0,Team Bosskurr,blue,"('Popol and Kupa', 'Esmeralda', 'X.Borg', 'Rafaela', 'Ruby')",(),1,10:51,651,3,2,1,0,qualifiers
40,20210813,HomeBois,blue,"('Hayabusa', 'Khufra', 'Yu Zhong', 'Chou', 'Selena')",(),1,Team Bosskurr,red,"('Popol and Kupa', 'Yi Sun-Shin', 'Kagura', 'Gloo', 'Ruby')",(),0,12:23,743,3,3,1,1,qualifiers
40,20210814,Orange Esports,blue,"('Hayabusa', 'Rafaela', 'Ruby', 'Vale', 'Balmond')",(),0,Team SMG,red,"('Chou', 'Pharsa', 'Ling', 'Popol and Kupa', 'X.Borg')",(),1,20:44,1244,3,1,0,0,qualifiers
40,20210814,Orange Esports,red,"('Ling', 'Popol and Kupa', 'Esmeralda', 'Alice', 'Cecilion')",(),0,Team SMG,blue,"('Balmond', 'Eudora', 'X.Borg', 'Chou', 'Harley')",(),1,16:01,961,3,2,0,1,qualifiers
40,20210814,Suhaz Esports,blue,"('Phoveus', 'Roger', 'Pharsa', 'Ruby', 'Franco')",(),0,RSG Malaysia,red,"('Granger', 'Luo Yi', 'Chou', 'Esmeralda', 'Paquito')",(),1,12:10,730,3,1,0,0,qualifiers
40,20210814,Suhaz Esports,red,"('X.Borg', 'Benedetta', 'Grock', 'Luo Yi', 'Yi Sun-Shin')",(),0,RSG Malaysia,blue,"('Esmeralda', 'Roger', 'Chou', 'Saber', 'Paquito')",(),1,18:16,1096,3,2,0,1,qualifiers
40,20210814,Geek Fam,blue,"('Harley', 'Ruby', 'Balmond', 'Cecilion', 'Carmilla')",(),1,TODAK,red,"('Pharsa', 'Belerick', 'Lunox', 'Hayabusa', 'Mathilda')",(),0,16:55,1015,3,1,0,0,qualifiers
40,20210814,Geek Fam,red,"('Phoveus', 'Benedetta', 'Roger', 'Cecilion', 'Carmilla')",(),0,TODAK,blue,"('Balmond', 'Kagura', 'Mathilda', 'Ling', 'Esmeralda')",(),1,22:34,1354,3,2,1,0,qualifiers
40,20210814,Geek Fam,blue,"('Hayabusa', 'Balmond', 'Pharsa', 'Grock', 'Thamuz')",(),0,TODAK,red,"('Roger', 'Lunox', 'Khufra', 'Ruby', 'Esmeralda')",(),1,11:54,714,3,3,1,1,qualifiers
40,20210815,TODAK,red,"('Benedetta', 'Jawhead', 'Roger', 'Faramis', 'Thamuz')",(),1,HomeBois,blue,"('Lancelot', 'Alice', 'Khufra', 'Selena', 'Paquito')",(),0,21:34,1294,3,1,0,0,qualifiers
40,20210815,TODAK,blue,"('Ruby', 'Ling', 'Esmeralda', 'Pharsa', 'Akai')",(),0,HomeBois,red,"('Granger', 'Lunox', 'Eudora', 'Benedetta', 'Jawhead')",(),1,11:12,672,3,2,1,0,qualifiers
40,20210815,TODAK,red,"('Chou', 'Hayabusa', 'Barats', 'Nana', 'Lancelot')",(),0,HomeBois,blue,"('Balmond', 'Yi Sun-Shin', 'Selena', 'Khufra', 'Paquito')",(),1,17:57,1077,3,3,1,1,qualifiers
40,20210815,RED Esports MY,blue,"('Roger', 'Saber', 'Selena', 'Phoveus', 'Khufra')",(),1,Geek Fam,red,"('Jawhead', 'Lunox', 'Granger', 'Eudora', 'Balmond')",(),0,19:31,1171,3,1,0,0,qualifiers
40,20210815,RED Esports MY,red,"('Paquito', 'Balmond', 'Carmilla', 'Ling', 'Cecilion')",(),0,Geek Fam,blue,"('Mathilda', 'Gloo', 'Harley', 'Saber', 'Beatrix')",(),1,11:43,703,3,2,1,0,qualifiers
40,20210815,RED Esports MY,blue,"('Hayabusa', 'Phoveus', 'Claude', 'Selena', 'Khufra')",(),0,Geek Fam,red,"('Ruby', 'Esmeralda', 'Pharsa', 'Paquito', 'X.Borg')",(),1,19:43,1183,3,3,1,1,qualifiers
40,20210815,EBLZ,blue,"('Jawhead', 'Eudora', 'Roger', 'Esmeralda', 'Benedetta')",(),1,Orange Esports,red,"('Beatrix', 'Luo Yi', 'Popol and Kupa', 'Ruby', 'Ling')",(),0,16:38,998,3,1,0,0,qualifiers
40,20210815,EBLZ,red,"('Harley', 'Esmeralda', 'Pharsa', 'Benedetta', 'Rafaela')",(),0,Orange Esports,blue,"('Silvanna', 'Selena', 'Saber', 'X.Borg', 'Roger')",(),1,19:12,1152,3,2,1,0,qualifiers
40,20210815,EBLZ,red,"('Hayabusa', 'Thamuz', 'Kagura', 'Ruby', 'Tigreal')",(),0,Orange Esports,blue,"('Khufra', 'Pharsa', 'Alice', 'Uranus', 'Roger')",(),1,14:02,842,3,3,1,1,qualifiers
40,20210820,RED Esports MY,red,"('Jawhead', 'Esmeralda', 'Natan', 'Ling', 'Yu Zhong')",(),0,Team Bosskurr,blue,"('Pharsa', 'Pharsa', 'Saber', 'Benedetta', 'Popol and Kupa')",(),1,31:16,1876,3,1,0,0,qualifiers
40,20210820,RED Esports MY,blue,"('Harley', 'X.Borg', 'Beatrix', 'Rafaela', 'Benedetta')",(),0,Team Bosskurr,red,"('Alice', 'Sun', 'Chou', 'Ruby', 'Popol and Kupa')",(),1,18:18,1098,3,2,0,1,qualifiers
40,20210820,Team SMG,blue,"('Paquito', 'Khufra', 'Kagura', 'Lancelot', 'Alice')",(),1,EBLZ,red,"('Pharsa', 'Benedetta', 'Yu Zhong', 'Ling', 'Jawhead')",(),0,17:20,1040,3,1,0,0,qualifiers
40,20210820,Team SMG,red,"('Chou', 'X.Borg', 'Yi Sun-Shin', 'Esmeralda', 'Luo Yi')",(),1,EBLZ,blue,"('Gloo', 'Alice', 'Kagura', 'Roger', 'Jawhead')",(),0,13:38,818,3,2,1,0,qualifiers
40,20210821,Geek Fam,red,"('Hayabusa', 'Harley', 'Barats', 'Lunox', 'Silvanna')",(),1,HomeBois,blue,"('Yi Sun-Shin', 'Benedetta', 'Kagura', 'Khufra', 'Paquito')",(),0,26:59,1619,3,1,0,0,qualifiers
40,20210821,Geek Fam,blue,"('Jawhead', 'Ling', 'Pharsa', 'Lapu-Lapu', 'Lunox')",(),1,HomeBois,red,"('Thamuz', 'Yu Zhong', 'Rafaela', 'X.Borg', 'Harley')",(),0,17:49,1069,3,2,1,0,qualifiers
40,20210821,TODAK,red,"('Esmeralda', 'Barats', 'Rafaela', 'Kagura', 'Benedetta')",(),0,RED Esports MY,blue,"('Chou', ""Chang'e"", 'Ling', 'Popol and Kupa', 'Phoveus')",(),1,21:41,1301,3,1,0,0,qualifiers
40,20210821,TODAK,blue,"('Benedetta', 'Khufra', 'Selena', 'X.Borg', 'Lancelot')",(),1,RED Esports MY,red,"('Luo Yi', 'Ruby', 'Popol and Kupa', 'Ling', 'Phoveus')",(),0,15:53,953,3,2,0,1,qualifiers
40,20210821,TODAK,red,"('Chou', 'Harley', 'Ruby', 'Roger', 'Gloo')",(),0,RED Esports MY,blue,"('Nana', 'Alice', 'Saber', 'X.Borg', 'Mathilda')",(),1,27:41,1661,3,3,1,1,qualifiers
40,20210821,Orange Esports,blue,"('Hayabusa', 'Balmond', 'Ruby', 'Natan', 'Estes')",(),1,RSG Malaysia,red,"('Claude', 'Selena', 'Benedetta', 'Esmeralda', 'Popol and Kupa')",(),0,15:22,922,3,1,0,0,qualifiers
40,20210821,Orange Esports,red,"('Balmond', 'Chou', 'Phoveus', 'Alucard', 'Natan')",(),1,RSG Malaysia,blue,"('Angela', 'Alice', 'Hayabusa', 'Pharsa', 'Esmeralda')",(),0,18:55,1135,3,2,1,0,qualifiers
40,20210822,RSG Malaysia,red,"('Mathilda', 'Paquito', 'Natan', 'Saber', 'Ruby')",(),1,EBLZ,blue,"('Atlas', 'Cyclops', 'Esmeralda', 'Benedetta', 'Chou')",(),0,8:24,504,3,1,0,0,qualifiers
40,20210822,RSG Malaysia,blue,"('Hayabusa', 'Benedetta', 'Harley', 'Diggie', 'Balmond')",(),1,EBLZ,red,"('Grock', 'Kaja', 'Saber', 'X.Borg', 'Chou')",(),0,11:21,681,3,2,1,0,qualifiers
40,20210822,Suhaz Esports,blue,"('Hayabusa', 'Selena', 'Esmeralda', 'Gloo', 'Harley')",(),1,Orange Esports,red,"('Atlas', 'Roger', 'Balmond', 'Pharsa', 'Phoveus')",(),0,11:54,714,3,1,0,0,qualifiers
40,20210822,Suhaz Esports,red,"('Chou', 'Pharsa', 'Grock', 'Thamuz', 'Claude')",(),0,Orange Esports,blue,"('Uranus', 'Granger', 'Estes', 'Natan', 'Ruby')",(),1,12:10,730,3,2,1,0,qualifiers
40,20210822,Suhaz Esports,blue,"('Mathilda', 'Alice', 'Ling', 'Khufra', 'Saber')",(),1,Orange Esports,red,"('Uranus', 'Phoveus', 'Alucard', 'Jawhead', 'Pharsa')",(),0,31:14,1874,3,3,1,1,qualifiers
40,20210822,Team Bosskurr,blue,"('Chou', 'Saber', 'Ruby', 'Sun', 'Esmeralda')",(),0,Geek Fam,red,"('Beatrix', 'Silvanna', 'Pharsa', 'X.Borg', 'Harley')",(),1,16:21,981,3,1,0,0,qualifiers
40,20210822,Team Bosskurr,red,"('Benedetta', 'Kagura', 'Saber', 'Popol and Kupa', 'Cyclops')",(),0,Geek Fam,blue,"('Silvanna', 'Lunox', 'Paquito', 'Ling', 'X.Borg')",(),1,15:28,928,3,2,0,1,qualifiers
40,20210827,Team SMG,blue,"('Ling', 'Chou', 'Esmeralda', 'Ruby', 'Pharsa')",(),0,Suhaz Esports,red,"('Thamuz', 'Harley', 'Benedetta', 'Jawhead', 'Selena')",(),1,18:30,1110,3,1,0,0,qualifiers
40,20210827,Team SMG,red,"('Ling', 'Popol and Kupa', 'Alice', 'Thamuz', 'Valir')",(),0,Suhaz Esports,blue,"('Baxia', 'Vale', 'Benedetta', 'Chou', 'Jawhead')",(),1,15:50,950,3,2,0,1,qualifiers
40,20210827,HomeBois,blue,"('Paquito', 'Kagura', 'Chou', 'Yi Sun-Shin', 'Ruby')",(),1,RED Esports MY,red,"('Valir', 'Gloo', 'Khufra', 'Hayabusa', 'Harley')",(),0,15:39,939,3,1,0,0,qualifiers
40,20210827,HomeBois,red,"('Benedetta', 'Hayabusa', 'Kagura', 'Akai', 'Sun')",(),1,RED Esports MY,blue,"('Pharsa', 'Yu Zhong', 'Ling', 'Chou', 'Jawhead')",(),0,13:16,796,3,2,1,0,qualifiers
40,20210828,Suhaz Esports,red,"('X.Borg', 'Harley', 'Ling', 'Pharsa', 'Grock')",(),1,EBLZ,blue,"('Lancelot', 'Yu Zhong', 'Lunox', 'Ruby', 'Popol and Kupa')",(),0,15:55,955,3,1,0,0,qualifiers
40,20210828,Suhaz Esports,blue,"('Hayabusa', 'Selena', 'Ruby', 'Lancelot', 'Rafaela')",(),1,EBLZ,red,"('Yu Zhong', 'Beatrix', 'Esmeralda', 'Popol and Kupa', 'Harley')",(),0,14:16,856,3,2,1,0,qualifiers
40,20210814,RSG Malaysia,red,"('Benedetta', 'Mathilda', 'Barats', 'Beatrix', 'Alice')",(),1,Team SMG,blue,"('Uranus', 'Pharsa', 'Ling', 'Chou', 'Paquito')",(),0,16:10,970,3,1,0,0,qualifiers
40,20210814,RSG Malaysia,blue,"('Chou', 'Ling', 'Angela', 'Alice', 'Balmond')",(),1,Team SMG,red,"('Ruby', 'Kagura', 'Khufra', 'Benedetta', 'Hayabusa')",(),0,13:07,787,3,2,1,0,qualifiers
40,20210814,Team Bosskurr,red,"('Selena', 'Jawhead', 'Sun', 'Lunox', 'Gloo')",(),0,TODAK,blue,"('Cecilion', 'Belerick', 'Benedetta', 'Chou', 'X.Borg')",(),1,11:31,691,3,1,0,0,qualifiers
40,20210814,Team Bosskurr,blue,"('Chou', 'Ruby', 'Popol and Kupa', 'Yi Sun-Shin', 'Pharsa')",(),1,TODAK,red,"('Phoveus', 'Lylia', 'Lancelot', 'Belerick', 'Jawhead')",(),0,17:11,1031,3,2,0,1,qualifiers
40,20210814,Team Bosskurr,red,"('Chou', 'Jawhead', 'Popol and Kupa', 'Esmeralda', 'Cyclops')",(),0,TODAK,blue,"('Hayabusa', 'Wanwan', 'Kagura', 'Silvanna', 'Paquito')",(),1,14:38,878,3,3,1,1,qualifiers
40,20210829,Geek Fam,blue,"('Chou', 'Ling', 'Uranus', ""Chang'e"", 'Natan')",(),0,TODAK,red,"('Claude', 'Belerick', 'Roger', 'Kagura', 'Silvanna')",(),1,10:58,658,3,1,0,0,qualifiers
40,20210829,Geek Fam,red,"('Benedetta', 'X.Borg', 'Chou', 'Ruby', 'Natan')",(),0,TODAK,blue,"('Wanwan', 'Atlas', 'Lunox', 'Roger', 'Silvanna')",(),1,12:25,745,3,2,0,1,qualifiers
40,20210829,HomeBois,blue,"('Hayabusa', 'Jawhead', 'Ruby', 'Selena', 'Yu Zhong')",(),1,Team Bosskurr,red,"('Rafaela', 'Natan', 'Lylia', 'Chou', 'Ling')",(),0,18:06,1086,3,1,0,0,qualifiers
40,20210829,HomeBois,red,"('Pharsa', 'Benedetta', 'Chou', 'Roger', 'Lunox')",(),0,Team Bosskurr,blue,"('Baxia', 'Kadita', 'Ling', 'Esmeralda', 'X.Borg')",(),1,23:40,1420,3,2,1,0,qualifiers
40,20210829,HomeBois,blue,"('Kagura', 'Benedetta', 'Granger', 'Esmeralda', 'Jawhead')",(),1,Team Bosskurr,red,"(""Chang'e"", 'Chou', 'Harley', 'X.Borg', 'Lancelot')",(),0,11:38,698,3,3,1,1,qualifiers
40,20210814,EBLZ,blue,"('Benedetta', 'Roger', 'Khufra', 'Lunox', 'Barats')",(),0,Orange Esports,red,"('X.Borg', 'Eudora', 'Ruby', 'Chou', 'Hayabusa')",(),1,12:22,742,3,1,0,0,qualifiers
40,20210814,EBLZ,red,"('Chou', 'Ruby', 'Selena', 'Lancelot', 'Kaja')",(),0,Orange Esports,blue,"('Silvanna', 'Alucard', 'Alice', 'Pharsa', 'Paquito')",(),1,11:32,692,3,2,0,1,qualifiers
40,20210903,RED Esports MY,red,"('Harley', 'Ruby', 'Khufra', 'Benedetta', 'Roger')",(),1,Geek Fam,blue,"('Lapu-Lapu', 'Selena', 'Lunox', 'Ling', 'Chou')",(),0,18:48,1128,3,1,0,0,qualifiers
40,20210903,RED Esports MY,blue,"('Jawhead', 'Kagura', 'Granger', 'Ruby', 'Esmeralda')",(),1,Geek Fam,red,"('Atlas', 'X.Borg', 'Roger', 'Paquito', 'Pharsa')",(),0,16:13,973,3,2,1,0,qualifiers
