tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
90,20230909,Pendekar Esports,red,"('X.Borg', 'Fredrinn', 'Gord', 'Brody', 'Edith')","('Valentina', 'Fanny', 'Claude', 'Helcurt', 'Pharsa')",1,Pajajaran Esports,blue,"('Khufra', 'Irithel', 'Lylia', 'Lancelot', 'Terizla')","('Floryn', 'Novaria', 'Kadita', 'Yve', 'Angela')",0,20:38,1238,3,2,1,0,bracket
90,20230910,Team Gryffin,blue,"('Joy', 'Baxia', 'Faramis', 'Irithel', 'Edith')","('Fanny', 'Kadita', 'Diggie', 'Lolita', 'Grock')",1,Pendekar Esports,red,"('Chou', 'Claude', 'Novaria', 'Martis', 'X.Borg')","('Valentina', 'Angela', 'Bruno', 'Fredrinn', 'Floryn')",0,14:51,891,3,1,0,0,bracket
90,20230910,Team Gryffin,red,"('Edith', 'Martis', 'Novaria', 'Brody', 'Angela')","('Fanny', 'Kadita', 'Yve', 'Joy', 'Grock')",0,Pendekar Esports,blue,"('Lolita', 'Claude', 'Valentina', 'Lancelot', 'Terizla')","('Baxia', 'Fredrinn', 'Bruno', 'Irithel', 'Floryn')",1,24:14,1454,3,2,1,0,bracket
90,20230910,Team Gryffin,red,"('Terizla', 'Martis', 'Valentina', 'Claude', 'Khufra')","('Kadita', 'Lancelot', 'Novaria', 'Joy', 'Paquito')",1,Pendekar Esports,blue,"('Edith', 'Brody', 'Yve', 'Ling', 'Fredrinn')","('Angela', 'Baxia', 'Bruno', 'Irithel', 'Floryn')",0,17:52,1072,3,3,1,1,bracket
90,20230908,AURA Esports,blue,"('Terizla', 'Lancelot', 'Gord', 'Claude', 'Khufra')","('Valentina', 'Angela', 'Kadita', 'Bruno', 'Lesley')",1,Geek Fam ID Jr,red,"('Kaja', 'Irithel', 'Pharsa', 'Fredrinn', 'Paquito')","('Faramis', 'Esmeralda', 'Yve', 'Edith', 'Joy')",0,19:39,1179,3,1,0,0,bracket
90,20230908,AURA Esports,red,"('Grock', 'Joy', 'Valentina', 'Bruno', 'Khufra')","('Angela', 'Terizla', 'Yve', 'Lylia', 'Harith')",1,Geek Fam ID Jr,blue,"('Franco', 'Beatrix', 'Novaria', 'Fanny', 'Edith')","('Martis', 'Brody', 'Fredrinn', 'Kaja', 'Kadita')",0,17:54,1074,3,2,1,0,bracket
90,20230903,EVOS Icon,blue,"('Paquito', 'Baxia', 'Kadita', 'Claude', 'Atlas')","('Edith', 'Terizla', 'Uranus', 'Grock', 'Chou')",0,Dewa United Rhodes,red,"('Kaja', 'Beatrix', 'Yve', 'Fredrinn', 'Esmeralda')","('Novaria', 'Martis', 'Valentina', 'Franco', 'Fanny')",1,22:42,1362,3,1,0,0,bracket
90,20230903,EVOS Icon,red,"('Yu Zhong', 'Lancelot', 'Kadita', 'Brody', 'Edith')","('Uranus', 'Terizla', 'Esmeralda', 'Martis', 'Baxia')",1,Dewa United Rhodes,blue,"('Franco', 'Beatrix', 'Yve', 'Barats', 'Paquito')","('Grock', 'Alpha', 'Fredrinn', 'Valentina', 'Fanny')",0,12:19,739,3,2,0,1,bracket
90,20230903,EVOS Icon,red,"('Joy', 'Fredrinn', 'Valentina', 'Irithel', 'Franco')","('Uranus', 'Esmeralda', 'Terizla', 'Arlott', 'Paquito')",1,Dewa United Rhodes,blue,"('Chou', 'Brody', 'Novaria', 'Martis', 'Edith')","('Grock', 'Yu Zhong', 'Kadita', 'Yve', 'Fanny')",0,15:35,935,3,3,1,1,bracket
90,20230909,AURA Esports,blue,"('Joy', 'Fredrinn', 'Pharsa', 'Irithel', 'Khufra')","('Kadita', 'Paquito', 'Valentina', 'Kaja', 'Franco')",0,EVOS Icon,red,"('Grock', 'Bruno', 'Yve', 'Martis', 'Esmeralda')","('Baxia', 'Arlott', 'Novaria', 'Fanny', 'Edith')",1,13:07,787,3,1,0,0,bracket
