tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
79,20231028,ONIC Prodigy,blue,"('Yu Zhong', 'Fredrinn', 'Kadita', 'Beatrix', 'Franco')","('Angela', 'Edith', 'Fanny', 'Faramis', 'Novaria')",1,RRQ Sena,red,"('Kaja', 'Wanwan', 'Belerick', 'Baxia', 'Paquito')","('Minotaur', 'Claude', 'Valentina', 'Nolan', 'Mathilda')",0,18:00,1080,5,3,1,1,bracket
79,20231028,ONIC Prodigy,red,"('Gloo', 'Alpha', 'Novaria', 'Claude', 'Chou')","('Nolan', 'Fanny', 'Angela', 'Bruno', 'Kadita')",0,RRQ Sena,blue,"('Grock', 'Clint', 'Valentina', 'Fredrinn', 'Edith')","('Dyrroth', 'Rafaela', 'Kaja', 'Terizla', 'Mathilda')",1,26:08,1568,5,4,2,1,bracket
79,20231028,ONIC Prodigy,blue,"('Esmeralda', 'Akai', 'Faramis', 'Moskov', 'Rafaela')","('Angela', 'Fanny', 'Lancelot', 'Helcurt', 'Ling')",0,RRQ Sena,red,"('Diggie', 'Bruno', 'Yve', 'Balmond', 'Uranus')","('Dyrroth', 'Wanwan', 'Terizla', 'Nolan', 'Mathilda')",1,18:00,1080,5,5,2,2,bracket
79,20231027,Bossque,blue,"('Edith', 'Fredrinn', 'Kadita', 'Claude', 'Kaja')","('Mathilda', 'Terizla', 'Joy', 'Minotaur', 'Arlott')",1,Graviz Esports,red,"('Ruby', 'Irithel', 'Valentina', 'Martis', 'Gloo')","('Brody', 'Bruno', 'Angela', 'Nolan', 'Fanny')",0,11:34,694,5,1,0,0,bracket
79,20231027,Bossque,red,"('Yu Zhong', 'Lancelot', 'Faramis', 'Clint', 'Mathilda')","('Nolan', 'Terizla', 'Joy', 'Fredrinn', 'Akai')",1,Graviz Esports,blue,"('Angela', 'Bruno', 'Paquito', 'Karina', 'Edith')","('Irithel', 'Brody', 'Franco', 'Baxia', 'Fanny')",0,19:33,1173,5,2,1,0,bracket
79,20231027,Bossque,red,"('Dyrroth', 'Akai', 'Valentina', 'Irithel', 'Grock')","('Nolan', 'Mathilda', 'Terizla', 'Fredrinn', 'Kadita')",1,Graviz Esports,blue,"('Minotaur', 'Claude', 'Novaria', 'Hylos', 'Joy')","('Khaleed', 'Arlott', 'Franco', 'Angela', 'Fanny')",0,26:16,1576,5,3,2,0,bracket
79,20231027,Yasbih Esports,blue,"('Uranus', 'Akai', 'Valentina', 'Bruno', 'Floryn')","('Edith', 'Terizla', 'Joy', 'Lancelot', 'Martis')",0,OPI Pegasus,red,"('Kaja', 'Claude', 'Kadita', 'Benedetta', 'Dyrroth')","('Khufra', 'Ruby', 'Nolan', 'Mathilda', 'Angela')",1,15:23,923,5,1,0,0,bracket
79,20231027,Yasbih Esports,blue,"('Terizla', 'Baxia', 'Lylia', 'Claude', 'Ruby')","('Valentina', 'Edith', 'Joy', 'Chou', 'Franco')",0,OPI Pegasus,red,"('Valir', 'Wanwan', 'Novaria', 'Lancelot', 'X.Borg')","('Khufra', 'Irithel', 'Nolan', 'Mathilda', 'Angela')",1,24:59,1499,5,2,0,1,bracket
79,20231027,Yasbih Esports,red,"('Benedetta', 'Fredrinn', 'Novaria', 'Melissa', 'Rafaela')","('Nolan', 'Baxia', 'Mathilda', 'Fanny', 'Helcurt')",0,OPI Pegasus,blue,"('Edith', 'Bruno', 'Faramis', 'Hayabusa', 'Yu Zhong')","('Brody', 'Irithel', 'Angela', 'Joy', 'Kadita')",1,18:35,1115,5,3,0,2,bracket
79,20231028,Bossque,blue,"('Edith', 'Fredrinn', 'Valentina', 'Karrie', 'Kaja')","('Joy', 'Novaria', 'Mathilda', 'Lancelot', 'Minotaur')",1,OPI Pegasus,red,"('Khufra', 'Irithel', 'Angela', 'Fanny', 'Gloo')","('Beatrix', 'Brody', 'Kadita', 'Baxia', 'Nolan')",0,11:26,686,5,1,0,0,bracket
79,20231028,Bossque,red,"('Terizla', 'Lancelot', 'Novaria', 'Irithel', 'Franco')","('Nolan', 'Edith', 'Valentina', 'Faramis', 'Minotaur')",1,OPI Pegasus,blue,"('Ruby', 'Wanwan', 'Gord', 'Joy', 'Grock')","('Martis', 'Bruno', 'Kadita', 'Angela', 'Fanny')",0,25:54,1554,5,2,1,0,bracket
79,20231028,Bossque,blue,"('Arlott', 'Akai', 'Lylia', 'Claude', 'Minotaur')","('Valentina', 'Edith', 'Novaria', 'Diggie', 'Mathilda')",1,OPI Pegasus,red,"('Kaja', 'Bruno', 'Kadita', 'Martis', 'Terizla')","('Grock', 'X.Borg', 'Angela', 'Joy', 'Nolan')",0,13:58,838,5,3,2,0,bracket
79,20231029,RRQ Sena,red,"('Gloo', 'Baxia', 'Faramis', 'Clint', 'Mathilda')","('Nolan', 'Kaja', 'Valentina', 'Irithel', 'Martis')",1,Bossque,blue,"('Franco', 'Beatrix', 'Lylia', 'Dyrroth', 'Edith')","('Wanwan', 'Bruno', 'Kadita', 'Terizla', 'Fanny')",0,26:28,1588,7,1,0,0,bracket
79,20231029,RRQ Sena,red,"('Esmeralda', 'Akai', 'Terizla', 'Brody', 'Rafaela')","('Nolan', 'Kaja', 'Edith', 'Gloo', 'Yu Zhong')",0,Bossque,blue,"('Angela', 'Irithel', 'Novaria', 'Fredrinn', 'Arlott')","('Lancelot', 'Martis', 'Valentina', 'Joy', 'Fanny')",1,15:50,950,7,2,1,0,bracket
79,20231029,RRQ Sena,blue,"('Arlott', 'Martis', 'Valentina', 'Wanwan', 'Hilda')","('Kaja', 'Mathilda', 'Terizla', 'Franco', 'Brody')",1,Bossque,red,"('Grock', 'Claude', 'Kadita', 'Joy', 'Yu Zhong')","('Khaleed', 'Khufra', 'Edith', 'Angela', 'Nolan')",0,15:00,900,7,3,1,1,bracket
79,20231029,RRQ Sena,red,"('Dyrroth', 'Joy', 'Kadita', 'Bruno', 'Chou')","('Nolan', 'Valentina', 'Kaja', 'Hilda', 'Martis')",0,Bossque,blue,"('Mathilda', 'Brody', 'Yve', 'Akai', 'Terizla')","('Lylia', 'Belerick', 'Edith', 'Angela', 'Fanny')",1,26:24,1584,7,4,2,1,bracket
79,20231029,RRQ Sena,blue,"('Yu Zhong', 'Fredrinn', 'Lylia', 'Ixia', 'Kaja')","('Valentina', 'Baxia', 'Faramis', 'Gloo', 'Paquito')",0,Bossque,red,"('Minotaur', 'Karrie', 'Pharsa', 'Martis', 'X.Borg')","('Fanny', 'Beatrix', 'Edith', 'Angela', 'Nolan')",1,18:41,1121,7,5,2,2,bracket
79,20231029,RRQ Sena,red,"('Uranus', 'Balmond', 'Belerick', 'Irithel', 'Novaria')","('Nolan', 'Valentina', 'Baxia', 'Gloo', 'Paquito')",0,Bossque,blue,"('Ruby', 'Bruno', 'Cecilion', 'Lancelot', 'Khaleed')","('Diggie', 'Floryn', 'Edith', 'Angela', 'Fanny')",1,11:21,681,7,6,2,3,bracket
79,20230710,AURA Esports,blue,"('Joy', 'Fredrinn', 'Angela', 'Moskov', 'Floryn')","('Kaja', 'Franco', 'Fanny', 'Chou', 'Grock')",1,Pajajaran Esports,red,"('Khufra', 'Claude', 'Pharsa', 'Ling', 'Ruby')","('Lancelot', 'Roger', 'Hilda', 'Kadita', 'Arlott')",0,14:41,881,3,1,0,0,qualifiers
79,20230710,AURA Esports,red,"('Ruby', 'Hayabusa', 'Pharsa', 'Melissa', 'Grock')","('Joy', 'Arlott', 'Angela', 'Uranus', 'Kadita')",0,Pajajaran Esports,blue,"('Chou', 'Harith', 'Yve', 'Fanny', 'Terizla')","('Beatrix', 'Brody', 'Claude', 'Ling', 'Kaja')",1,21:17,1277,3,2,1,0,qualifiers
79,20230710,AURA Esports,red,"('Uranus', 'Yi Sun-Shin', 'Lylia', 'Bane', 'Chou')","('Fredrinn', 'Joy', 'Arlott', 'Wanwan', 'Melissa')",1,Pajajaran Esports,blue,"('Grock', 'Karrie', 'Novaria', 'Benedetta', 'Edith')","('Ling', 'Fanny', 'Yve', 'Claude', 'Kaja')",0,16:58,1018,3,3,1,1,qualifiers
79,20230710,Bigetron Beta,blue,"('Fredrinn', 'Lancelot', 'Faramis', 'Harith', 'Franco')","('Kadita', 'Yve', 'Kaja', 'Martis', 'Baxia')",0,Graviz Esports,red,"('Angela', 'Claude', 'Terizla', 'Karina', 'Khaleed')","('Hayabusa', 'Uranus', 'Ling', 'Fanny', 'Arlott')",1,15:13,913,3,1,0,0,qualifiers
79,20230710,Bigetron Beta,blue,"('Lapu-Lapu', 'Hayabusa', 'Yve', 'Karrie', 'Kaja')","('Kadita', 'Fredrinn', 'Pharsa', 'Beatrix', 'Melissa')",1,Graviz Esports,red,"('Edith', 'Brody', 'Lunox', 'Akai', 'Joy')","('Uranus', 'Claude', 'Arlott', 'Ling', 'Fanny')",0,16:13,973,3,2,0,1,qualifiers
79,20230710,Bigetron Beta,red,"('Esmeralda', 'Helcurt', 'Novaria', 'Wanwan', 'Grock')","('Kadita', 'Fredrinn', 'Arlott', 'Minsitthar', 'Karrie')",1,Graviz Esports,blue,"('Floryn', 'Melissa', 'Yve', 'Roger', 'Masha')","('Joy', 'Angela', 'Uranus', 'Ling', 'Fanny')",0,11:45,705,3,3,1,1,qualifiers
79,20230710,EVOS Icon,red,"('Esmeralda', 'Lancelot', 'Pharsa', 'Lesley', 'Kaja')","('Kadita', 'Arlott', 'Yve', 'Grock', 'Helcurt')",0,Jordan Legends,blue,"('Edith', 'Claude', 'Faramis', 'Baxia', 'Uranus')","('Martis', 'Fredrinn', 'Joy', 'Ling', 'Fanny')",1,15:30,930,3,1,0,0,qualifiers
79,20230710,EVOS Icon,blue,"('Fredrinn', 'Fanny', 'Yve', 'Claude', 'Chou')","('Kadita', 'Kaja', 'Arlott', 'Gloo', 'Yu Zhong')",0,Jordan Legends,red,"('Khufra', 'Wanwan', 'Pharsa', 'Martis', 'Lapu-Lapu')","('Hayabusa', 'Minsitthar', 'Uranus', 'Ling', 'Joy')",1,18:29,1109,3,2,0,1,qualifiers
79,20230710,Geek Fam ID Jr,blue,"('Khaleed', 'Fredrinn', 'Yve', 'Moskov', 'Grock')","('Kaja', 'Franco', 'Kadita', 'Pharsa', 'Lylia')",1,Bossque,red,"('Khufra', 'Claude', 'Kagura', 'Fanny', 'Uranus')","('Angela', 'Arlott', 'Joy', 'Hilda', 'Brody')",0,23:45,1425,3,1,0,0,qualifiers
79,20230710,Geek Fam ID Jr,red,"('Minsitthar', 'Ling', 'Kadita', 'Claude', 'Chou')","('Franco', 'Faramis', 'Arlott', 'Beatrix', 'Karrie')",0,Bossque,blue,"('Kaja', 'Brody', 'Yve', 'Paquito', 'Fredrinn')","('Terizla', 'Gloo', 'Angela', 'Uranus', 'Fanny')",1,12:25,745,3,2,1,0,qualifiers
79,20230710,Geek Fam ID Jr,red,"('Terizla', 'Martis', 'Faramis', 'Beatrix', 'Saber')","('Franco', 'Arlott', 'Angela', 'Melissa', 'Harith')",0,Bossque,blue,"('Hilda', 'Karrie', 'Kadita', 'Ling', 'Grock')","('Diggie', 'Gloo', 'Fanny', 'Kaja', 'Uranus')",1,16:40,1000,3,3,1,1,qualifiers
79,20230711,ONIC Prodigy,red,"('Fredrinn', 'Lancelot', 'Novaria', 'Wanwan', 'Kaja')","('Joy', 'Ling', 'Claude', 'Kadita', 'Hayabusa')",0,Yasbih Esports,blue,"('Floryn', 'Melissa', 'Pharsa', 'Dyrroth', 'Arlott')","('Chou', 'Khufra', 'Yve', 'Faramis', 'Fanny')",1,18:07,1087,3,1,0,0,qualifiers
79,20230711,ONIC Prodigy,blue,"('Esmeralda', 'Ling', 'Kadita', 'Karrie', 'Khufra')","('Lancelot', 'Yve', 'Kaja', 'Martis', 'Joy')",0,Yasbih Esports,red,"('Angela', 'Harith', 'Helcurt', 'Fredrinn', 'Grock')","('Moskov', 'Claude', 'Arlott', 'Faramis', 'Fanny')",1,18:40,1120,3,2,0,1,qualifiers
79,20230711,RRQ Sena,blue,"('Uranus', 'Karina', 'Yve', 'Brody', 'Angela')","('Kadita', 'Kaja', 'Franco', 'Pharsa', 'Floryn')",1,KINGS Esports,red,"('Minotaur', 'Claude', 'Lunox', 'Ling', 'Fredrinn')","('Lancelot', 'Lesley', 'Gloo', 'Arlott', 'Fanny')",0,23:41,1421,3,1,0,0,qualifiers
79,20230711,RRQ Sena,blue,"('Joy', 'Lancelot', 'Pharsa', 'Claude', 'Grock')","('Kadita', 'Angela', 'Uranus', 'Lesley', 'Wanwan')",1,KINGS Esports,red,"('Kaja', 'Karrie', 'Faramis', 'Hayabusa', 'Paquito')","('Akai', 'Novaria', 'Arlott', 'Fanny', 'Ling')",0,14:02,842,3,2,1,0,qualifiers
79,20230711,Rebellion Sinai,blue,"('Martis', 'Ling', 'Angela', 'Claude', 'Chou')","('Kadita', 'Kaja', 'Fanny', 'Hayabusa', 'Uranus')",0,OPI Pegasus,red,"('Floryn', 'Harith', 'Yve', 'Bane', 'Grock')","('Esmeralda', 'Pharsa', 'Arlott', 'Joy', 'Fredrinn')",1,14:28,868,3,1,0,0,qualifiers
79,20230711,Rebellion Sinai,red,"('Uranus', 'Fanny', 'Yve', 'Beatrix', 'Natalia')","('Kadita', 'Ling', 'Joy', 'Claude', 'Hayabusa')",0,OPI Pegasus,blue,"('Akai', 'Moskov', 'Pharsa', 'Helcurt', 'Arlott')","('Grock', 'Harith', 'Kaja', 'Bane', 'Fredrinn')",1,19:38,1178,3,2,0,1,qualifiers
79,20230711,Pendekar Esports,red,"('Esmeralda', 'Lancelot', 'Faramis', 'Claude', 'Chou')","('Fanny', 'Arlott', 'Angela', 'Yve', 'Kadita')",0,Dewa United Rhodes,blue,"('Floryn', 'Harith', 'Pharsa', 'Roger', 'Uranus')","('Lapu-Lapu', 'Fredrinn', 'Joy', 'Franco', 'Kaja')",1,15:14,914,3,1,0,0,qualifiers
79,20230711,Pendekar Esports,blue,"('Joy', 'Bane', 'Yve', 'Brody', 'Lolita')","('Fanny', 'Kadita', 'Angela', 'Khufra', 'Franco')",0,Dewa United Rhodes,red,"('Diggie', 'Melissa', 'Faramis', 'Ling', 'Fredrinn')","('Grock', 'Beatrix', 'Arlott', 'Uranus', 'Kaja')",1,11:36,696,3,2,0,1,qualifiers
79,20230712,Bigetron Beta,blue,"('Fredrinn', 'Hayabusa', 'Lylia', 'Claude', 'Kaja')","('Kadita', 'Chou', 'Natalia', 'Faramis', 'Yve')",1,Alter Ego X,red,"('Khufra', 'Harith', 'Novaria', 'Fanny', 'Edith')","('Beatrix', 'Brody', 'Joy', 'Angela', 'Arlott')",0,15:36,936,3,1,0,0,qualifiers
79,20230712,Bigetron Beta,blue,"('Arlott', 'Ling', 'Valir', 'Harith', 'Khufra')","('Kadita', 'Chou', 'Natalia', 'Minsitthar', 'Bane')",1,Alter Ego X,red,"('Hilda', 'Claude', 'Yve', 'Martis', 'Grock')","('Benedetta', 'Baxia', 'Joy', 'Angela', 'Fanny')",0,19:23,1163,3,2,1,0,qualifiers
79,20230712,KINGS Esports,blue,"('Fredrinn', 'Paquito', 'Pharsa', 'Grock', 'Franco')","('Arlott', 'Fanny', 'Kadita', 'Uranus', 'Khufra')",0,Rebellion Sinai,red,"('Minotaur', 'Claude', 'Yve', 'Ling', 'Lapu-Lapu')","('Hayabusa', 'Floryn', 'Angela', 'Kaja', 'Joy')",1,22:08,1328,3,1,0,0,qualifiers
79,20230712,KINGS Esports,red,"('Yu Zhong', 'Bane', 'Kadita', 'Claude', 'Minotaur')","('Fanny', 'Pharsa', 'Fredrinn', 'Lancelot', 'Angela')",1,Rebellion Sinai,blue,"('Diggie', 'Harith', 'Faramis', 'Yi Sun-Shin', 'Arlott')","('Hanzo', 'Hayabusa', 'Joy', 'Ling', 'Yve')",0,14:12,852,3,2,0,1,qualifiers
79,20230712,KINGS Esports,red,"('Minsitthar', 'Lancelot', 'Chou', 'Beatrix', 'Angela')","('Fanny', 'Pharsa', 'Kadita', 'Wanwan', 'Floryn')",0,Rebellion Sinai,blue,"('Ruby', 'Brody', 'Novaria', 'Fredrinn', 'Joy')","('Lunox', 'Karrie', 'Arlott', 'Ling', 'Yve')",1,13:54,834,3,3,1,1,qualifiers
79,20230712,Yasbih Esports,blue,"('Arlott', 'Ling', 'Pharsa', 'Melissa', 'Khufra')","('Fanny', 'Faramis', 'Yve', 'Grock', 'Joy')",1,RRQ Sena,red,"('Floryn', 'Brody', 'Kagura', 'Fredrinn', 'Masha')","('Uranus', 'Atlas', 'Helcurt', 'Angela', 'Kadita')",0,32:03,1923,3,1,0,0,qualifiers
79,20230712,Yasbih Esports,red,"('Benedetta', 'Yi Sun-Shin', 'Faramis', 'Harith', 'Grock')","('Arlott', 'Fanny', 'Ling', 'Esmeralda', 'Melissa')",0,RRQ Sena,blue,"('Angela', 'Claude', 'Yve', 'Martis', 'Uranus')","('Yu Zhong', 'Dyrroth', 'Fredrinn', 'Floryn', 'Helcurt')",1,11:29,689,3,2,1,0,qualifiers
79,20230712,Yasbih Esports,blue,"('Uranus', 'Akai', 'Yve', 'Beatrix', 'Kadita')","('Fanny', 'Arlott', 'Ling', 'Lapu-Lapu', 'Hayabusa')",0,RRQ Sena,red,"('Kaja', 'Wanwan', 'Faramis', 'Lancelot', 'Benedetta')","('Fredrinn', 'Claude', 'Helcurt', 'Floryn', 'Angela')",1,19:29,1169,3,3,1,1,qualifiers
79,20230712,Bossque,blue,"('Terizla', 'Fredrinn', 'Yve', 'Beatrix', 'Franco')","('Fanny', 'Angela', 'Ling', 'Kaja', 'Khufra')",1,ONIC Prodigy,red,"('Arlott', 'Brody', 'Kadita', 'Baxia', 'Yu Zhong')","('Uranus', 'Martis', 'Claude', 'Joy', 'Hayabusa')",0,18:13,1093,3,1,0,0,qualifiers
79,20230712,Bossque,blue,"('Uranus', 'Ling', 'Lylia', 'Melissa', 'Kaja')","('Fanny', 'Yve', 'Fredrinn', 'Gloo', 'Masha')",0,ONIC Prodigy,red,"('Hilda', 'Moskov', 'Faramis', 'Martis', 'Grock')","('Brody', 'Karrie', 'Arlott', 'Angela', 'Kadita')",1,22:13,1333,3,2,1,0,qualifiers
79,20230712,Bossque,red,"('Arlott', 'Bane', 'Pharsa', 'Claude', 'Grock')","('Fanny', 'Yve', 'Angela', 'Kagura', 'Lylia')",1,ONIC Prodigy,blue,"('Chou', 'Lesley', 'Lunox', 'Lancelot', 'Uranus')","('Hayabusa', 'Paquito', 'Khufra', 'Kadita', 'Faramis')",0,17:09,1029,3,3,1,1,qualifiers
79,20230724,Jordan Legends,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Lesley', 'Arlott')","('Fanny', 'Valentina', 'Uranus', 'Martis', 'Hayabusa')",1,Geek Fam ID Jr,red,"('Kaja', 'Claude', 'Kadita', 'Helcurt', 'Terizla')","('Khufra', 'Faramis', 'Paquito', 'Joy', 'Ling')",0,14:44,884,3,1,0,0,qualifiers
79,20230724,Jordan Legends,red,"('Paquito', 'Martis', 'Kagura', 'Claude', 'Khufra')","('Fredrinn', 'Ling', 'Fanny', 'Baxia', 'Hayabusa')",0,Geek Fam ID Jr,blue,"('Chou', 'Karrie', 'Valentina', 'Lancelot', 'Uranus')","('Pharsa', 'Kadita', 'Joy', 'Faramis', 'Kaja')",1,14:59,899,3,2,1,0,qualifiers
79,20230724,Jordan Legends,blue,"('Masha', 'Ling', 'Pharsa', 'Brody', 'Edith')","('Fredrinn', 'Fanny', 'Paquito', 'Yve', 'Faramis')",1,Geek Fam ID Jr,red,"('Grock', 'Beatrix', 'Angela', 'Martis', 'Arlott')","('Gloo', 'Karrie', 'Kadita', 'Valentina', 'Uranus')",0,15:33,933,3,3,1,1,qualifiers
79,20230724,Graviz Esports,blue,"('Uranus', 'Helcurt', 'Yve', 'Brody', 'Baxia')","('Fanny', 'Ling', 'Floryn', 'Dyrroth', 'Fredrinn')",0,EVOS Icon,red,"('Kaja', 'Claude', 'Pharsa', 'Martis', 'Terizla')","('Khufra', 'Minotaur', 'Valentina', 'Angela', 'Kadita')",1,15:14,914,3,1,0,0,qualifiers
79,20230724,Graviz Esports,blue,"('Joy', 'Akai', 'Valentina', 'Karrie', 'Kaja')","('Fanny', 'Ling', 'Floryn', 'Arlott', 'Helcurt')",0,EVOS Icon,red,"('Franco', 'Beatrix', 'Yve', 'Fredrinn', 'Grock')","('Martis', 'Terizla', 'Claude', 'Angela', 'Kadita')",1,13:55,835,3,2,0,1,qualifiers
79,20230724,Pajajaran Esports,red,"('Joy', 'Martis', 'Valentina', 'Melissa', 'Chou')","('Kaja', 'Angela', 'Fredrinn', 'Faramis', 'Moskov')",0,Bigetron Beta,blue,"('Khufra', 'Claude', 'Novaria', 'Baxia', 'Arlott')","('Ruby', 'Grock', 'Fanny', 'Yve', 'Kadita')",1,14:28,868,3,1,0,0,qualifiers
79,20230724,Pajajaran Esports,blue,"('Arlott', 'Lancelot', 'Novaria', 'Claude', 'Angela')","('Joy', 'Fredrinn', 'Valentina', 'Paquito', 'Uranus')",0,Bigetron Beta,red,"('Kaja', 'Beatrix', 'Faramis', 'Helcurt', 'Lapu-Lapu')","('Ling', 'Baxia', 'Yve', 'Fanny', 'Kadita')",1,14:52,892,3,2,0,1,qualifiers
79,20230724,Alter Ego X,red,"('Paquito', 'Roger', 'Grock', 'Harith', 'Floryn')","('Angela', 'Valentina', 'Joy', 'Martis', 'Fredrinn')",0,AURA Esports,blue,"('Arlott', 'Claude', 'Yve', 'Dyrroth', 'Esmeralda')","('Ling', 'Helcurt', 'Fanny', 'Kadita', 'Kaja')",1,18:39,1119,3,1,0,0,qualifiers
79,20230724,Alter Ego X,blue,"('Uranus', 'X.Borg', 'Yve', 'Karrie', 'Angela')","('Paquito', 'Ling', 'Valentina', 'Pharsa', 'Lylia')",0,AURA Esports,red,"('Franco', 'Beatrix', 'Lunox', 'Fredrinn', 'Grock')","('Wanwan', 'Helcurt', 'Claude', 'Kadita', 'Fanny')",1,21:51,1311,3,2,0,1,qualifiers
79,20230725,OPI Pegasus,red,"('Terizla', 'Ling', 'Novaria', 'Melissa', 'Angela')","('Baxia', 'Joy', 'Yve', 'Fredrinn', 'Uranus')",0,Pendekar Esports,blue,"('Kaja', 'Claude', 'Faramis', 'Martis', 'Grock')","('Lesley', 'Harith', 'Valentina', 'Fanny', 'Kadita')",1,13:03,783,3,1,0,0,qualifiers
79,20230725,OPI Pegasus,red,"('Masha', 'Julian', 'Yve', 'Beatrix', 'Edith')","('Angela', 'Novaria', 'Joy', 'Wanwan', 'Karrie')",1,Pendekar Esports,blue,"('Khufra', 'Brody', 'Valentina', 'Baxia', 'Arlott')","('Bane', 'Helcurt', 'Kadita', 'Fanny', 'Claude')",0,27:31,1651,3,2,0,1,qualifiers
79,20230725,OPI Pegasus,blue,"('Fredrinn', 'Hayabusa', 'Faramis', 'Bruno', 'Mathilda')","('Beatrix', 'Ling', 'Yve', 'Pharsa', 'Novaria')",0,Pendekar Esports,red,"('Chou', 'Melissa', 'Lunox', 'Akai', 'Joy')","('Diggie', 'Kaja', 'Claude', 'Fanny', 'Kadita')",1,14:21,861,3,3,1,1,qualifiers
79,20230725,EVOS Icon,red,"('Fredrinn', 'Martis', 'Yve', 'Claude', 'Minotaur')","('Kadita', 'Valentina', 'Uranus', 'Pharsa', 'Harith')",1,Pajajaran Esports,blue,"('Khufra', 'Beatrix', 'Novaria', 'Fanny', 'Arlott')","('Terizla', 'Grock', 'Franco', 'Angela', 'Kaja')",0,13:57,837,3,1,0,0,qualifiers
