tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
72,20180401,Team Rev Indo,red,"('Kagura', 'Akai', 'Saber', 'Grock', 'Zilong')","('Hylos', 'Gusion')",0,Bigetron PK,blue,"('Johnson', 'Karrie', 'Hayabusa', 'Chou', 'Lancelot')","('Helcurt', 'Angela')",1,12:30,750,3,3,1,1,bracket
72,20180331,Louvre Esports,red,"('Helcurt', 'Akai', 'Lolita', 'Harley', 'Karrie')","('Johnson', 'Gusion')",0,E8 Critical Reborn,blue,"('Saber', 'Grock', 'Cyclops', 'Hylos', 'Lancelot')","('Angela', 'Kagura')",1,11:42,702,3,1,0,0,bracket
72,20180331,Louvre Esports,blue,"('Lancelot', 'Hylos', 'Harley', 'Diggie', 'Zilong')","('Angela', 'Helcurt')",0,E8 Critical Reborn,red,"('Moskov', 'Saber', 'Chou', 'Akai', 'Cyclops')","('Gusion', 'Kagura')",1,11:35,695,3,2,0,1,bracket
72,20180331,RRQ.O2,blue,"('Akai', 'Chou', 'Harley', 'Moskov', 'Freya')","('Gusion', 'Helcurt')",1,E8 Critical Reborn,red,"('Irithel', 'Hylos', 'Saber', 'Angela', 'Cyclops')","('Kagura', 'Lancelot')",0,15:10,910,3,1,0,0,bracket
72,20180331,RRQ.O2,red,"('Harley', 'Chou', 'Hayabusa', 'Johnson', 'Layla')","('Gusion', 'Helcurt')",1,E8 Critical Reborn,blue,"('Bruno', 'Aurora', 'Hylos', 'Akai', 'Lancelot')","('Saber', 'Kagura')",0,11:56,716,3,2,1,0,bracket
72,20180401,Bigetron PK,red,"('Akai', 'Harley', 'Grock', 'Estes', 'Zhask')","('Fanny', 'Kagura')",1,RRQ.O2,blue,"('Lesley', 'Aurora', 'Chou', 'Johnson', 'Helcurt')","('Lancelot', 'Gusion')",0,10:13,613,3,1,0,0,bracket
72,20180401,Bigetron PK,blue,"('Akai', 'Helcurt', 'Harley', 'Hylos', 'Natalia')","('Hayabusa', 'Gusion')",0,RRQ.O2,red,"('Karrie', 'Aurora', 'Grock', 'Chou', 'Lancelot')","('Fanny', 'Kagura')",1,23:14,1394,3,2,1,0,bracket
72,20180401,Bigetron PK,red,"('Fanny', 'Grock', 'Estes', 'Hayabusa', 'Zhask')","('Lancelot', 'Kagura')",0,RRQ.O2,blue,"('Moskov', 'Natalia', 'Akai', 'Chou', 'Harley')","('Helcurt', 'Gusion')",1,11:22,682,3,3,1,1,bracket
72,20180401,Team NXL,red,"('Saber', 'Akai', 'Yi Sun-Shin', 'Fanny', 'Jawhead')","('Lancelot', 'Kagura')",1,RRQ.O2,blue,"('Moskov', 'Freya', 'Chou', 'Johnson', 'Harley')","('Helcurt', 'Gusion')",0,10:40,640,3,1,0,0,bracket
72,20180401,Team NXL,blue,"('Lancelot', 'Chou', 'Harley', 'Lolita', 'Alpha')","('Kagura', 'Natalia')",1,RRQ.O2,red,"('Lapu-Lapu', 'Hylos', 'Hayabusa', 'Saber', 'Akai')","('Gusion', 'Helcurt')",0,14:03,843,3,2,1,0,bracket
72,20180401,EVOS Esports,blue,"('Natalia', 'Hayabusa', 'Hylos', 'Harley', 'Akai')","('Kagura', 'Helcurt')",1,Team NXL,red,"('Cyclops', 'Grock', 'Lolita', 'Saber', 'Fanny')","('Gusion', 'Lancelot')",0,13:59,839,5,1,0,0,bracket
72,20180401,EVOS Esports,red,"('Hylos', 'Harley', 'Fanny', 'Grock', 'Karina')","('Kagura', 'Gusion')",0,Team NXL,blue,"('Lancelot', 'Chou', 'Saber', 'Lolita', 'Karrie')","('Akai', 'Helcurt')",1,15:40,940,5,2,1,0,bracket
72,20180401,EVOS Esports,blue,"('Lancelot', 'Chou', 'Hylos', 'Harley', 'Cyclops')","('Kagura', 'Helcurt')",1,Team NXL,red,"('Lolita', 'Yi Sun-Shin', 'Johnson', 'Saber', 'Natalia')","('Gusion', 'Akai')",0,16:52,1012,5,3,1,1,bracket
72,20180401,EVOS Esports,red,"('Saber', 'Chou', 'Hylos', 'Harley', 'Yi Sun-Shin')","('Kagura', 'Gusion')",0,Team NXL,blue,"('Lolita', 'Jawhead', 'Alpha', 'Cyclops', 'Lancelot')","('Akai', 'Helcurt')",1,10:36,636,5,4,2,1,bracket
72,20180401,EVOS Esports,blue,"('Lancelot', 'Alpha', 'Hylos', 'Yi Sun-Shin', 'Grock')","('Helcurt', 'Kagura')",0,Team NXL,red,"('Karrie', 'Jawhead', 'Cyclops', 'Saber', 'Akai')","('Gusion', 'Harley')",1,11:01,661,5,5,2,2,bracket
72,20180113,Louvre Esports,blue,"('Lancelot', 'Balmond', 'Lesley', 'Rafaela', 'Lapu-Lapu')","('Diggie', 'Akai')",1,Team NXL,red,"('Fanny', 'Aurora', 'Chou', 'Hilda', 'Kagura')","('Harley', 'Saber')",0,23:01,1381,3,1,0,0,qualifiers
72,20180113,Louvre Esports,red,"('Akai', 'Aurora', 'Lapu-Lapu', 'Hilda', 'Zilong')","('Diggie', 'Lancelot')",0,Team NXL,blue,"('Bruno', 'Helcurt', 'Chou', 'Balmond', 'Kagura')","('Saber', 'Harley')",1,19:12,1152,3,2,1,0,qualifiers
72,20180113,Pandora Esports,blue,"('Kagura', 'Chou', 'Grock', 'Rafaela', 'Karrie')","('Akai', 'Balmond')",0,E8 Critical Reborn,red,"('Harley', 'Bruno', 'Hilda', 'Lancelot', 'Diggie')","('Natalia', 'Hayabusa')",1,13:14,794,3,1,0,0,qualifiers
72,20180113,Pandora Esports,red,"('Hilda', 'Harley', 'Zhask', 'Balmond', 'Fanny')","('Akai', 'Lancelot')",0,E8 Critical Reborn,blue,"('Karina', 'Bruno', 'Grock', 'Chou', 'Diggie')","('Natalia', 'Kagura')",1,13:30,810,3,2,0,1,qualifiers
72,20180113,RRQ.O2,blue,"('Harley', 'Saber', 'Hilda', 'Miya', 'Chou')","('Balmond', 'Akai')",0,Bigetron PK,red,"('Estes', 'Hayabusa', 'Yi Sun-Shin', 'Zhask', 'Grock')","('Lancelot', 'Kagura')",1,08:54,534,3,1,0,0,qualifiers
72,20180113,RRQ.O2,red,"('Akai', 'Hayabusa', 'Harley', 'Estes', 'Natalia')","('Diggie', 'Lancelot')",1,Bigetron PK,blue,"('Yi Sun-Shin', 'Rafaela', 'Balmond', 'Grock', 'Zhask')","('Kagura', 'Fanny')",0,16:31,991,3,2,0,1,qualifiers
72,20180114,Pandora Esports,blue,"('Grock', 'Bruno', 'Balmond', 'Lapu-Lapu', 'Ruby')","('Akai', 'Kagura')",0,EVOS Esports,red,"('Lolita', 'Fanny', 'Hilda', 'Harley', 'Hayabusa')","('Lancelot', 'Zhask')",1,13:57,837,3,1,0,0,qualifiers
72,20180114,Pandora Esports,red,"('Zhask', 'Hayabusa', 'Hylos', 'Saber', 'Zilong')","('Kagura', 'Lancelot')",0,EVOS Esports,blue,"('Yi Sun-Shin', 'Chou', 'Fanny', 'Grock', 'Harley')","('Natalia', 'Akai')",1,09:44,584,3,2,0,1,qualifiers
72,20180114,Team Rev Indo,blue,"('Lancelot', 'Chou', 'Kagura', 'Lolita', 'Aurora')","('Grock', 'Chou')",1,Saints Indo 2,red,"('Bruno', 'Fanny', 'Balmond', 'Akai', 'Saber')","('Hilda', 'Diggie')",0,11:01,661,3,1,0,0,qualifiers
72,20180114,Team Rev Indo,red,"('Saber', 'Akai', 'Chou', 'Yi Sun-Shin', 'Zilong')","('Harley', 'Lancelot')",1,Saints Indo 2,blue,"('Hylos', 'Alpha', 'Hayabusa', 'Zhask', 'Hilda')","('Kagura', 'Diggie')",0,10:12,612,3,2,1,0,qualifiers
72,20180114,Bigetron PK,blue,"('Bruno', 'Hayabusa', 'Grock', 'Zhask', 'Estes')","('Fanny', 'Kagura')",1,Domino's Hunters,red,"('Alucard', 'Chou', 'Roger', 'Diggie', 'Hilda')","('Harley', 'Lancelot')",0,09:06,546,3,1,0,0,qualifiers
72,20180114,Bigetron PK,red,"('Kagura', 'Akai', 'Chou', 'Aurora', 'Miya')","('Fanny',)",1,Domino's Hunters,blue,"('Bruno', 'Grock', 'Hilda', 'Diggie', 'Lancelot')","('Zhask', 'Harley')",0,09:15,555,3,2,1,0,qualifiers
72,20180120,RRQ.O2,blue,"('Lancelot', 'Diggie', 'Zhask', 'Grock', 'Layla')","('Harley', 'Balmond')",1,Domino's Hunters,red,"('Bruno', 'Gord', 'Saber', 'Hilda', 'Akai')","('Hayabusa', 'Kagura')",0,09:57,597,3,1,0,0,qualifiers
72,20180120,RRQ.O2,red,"('Lancelot', 'Zhask', 'Estes', 'Minotaur', 'Layla')","('Akai', 'Hilda')",1,Domino's Hunters,blue,"('Moskov', 'Rafaela', 'Hayabusa', 'Grock', 'Kagura')","('Harley', 'Balmond')",0,10:59,659,3,2,1,0,qualifiers
72,20180120,Bigetron PK,blue,"('Kagura', 'Aurora', 'Hilda', 'Alpha', 'Bruno')","('Fanny', 'Hayabusa')",1,Saints Indo 2,red,"('Yi Sun-Shin', 'Chou', 'Helcurt', 'Harley', 'Akai')","('Zhask', 'Lancelot')",0,09:59,599,3,1,0,0,qualifiers
72,20180120,Bigetron PK,red,"('Kagura', 'Aurora', 'Karrie', 'Akai', 'Chou')","('Lancelot', 'Fanny')",1,Saints Indo 2,blue,"('Bruno', 'Saber', 'Grock', 'Hilda', 'Harley')","('Hayabusa', 'Zhask')",0,11:25,685,3,2,1,0,qualifiers
72,20180120,Team Rev Indo,blue,"('Kagura', 'Grock', 'Zhask', 'Estes', 'Zilong')","('Balmond', 'Akai')",0,Pandora Esports,red,"('Yi Sun-Shin', 'Lolita', 'Fanny', 'Harley', 'Hilda')","('Lancelot', 'Chou')",1,16:16,976,3,1,0,0,qualifiers
72,20180120,Team Rev Indo,red,"('Diggie', 'Balmond', 'Karrie', 'Akai', 'Hayabusa')","('Harley', 'Lancelot')",1,Pandora Esports,blue,"('Natalia', 'Saber', 'Grock', 'Bruno', 'Hilda')","('Kagura', 'Chou')",0,08:59,539,3,2,0,1,qualifiers
72,20180120,EVOS Esports,blue,"('Harley', 'Yi Sun-Shin', 'Hilda', 'Hylos', 'Saber')","('Akai', 'Kagura')",1,E8 Critical Reborn,red,"('Karrie', 'Aurora', 'Cyclops', 'Chou', 'Grock')","('Lancelot', 'Hayabusa')",0,16:50,1010,3,1,0,0,qualifiers
72,20180120,EVOS Esports,red,"('Harley', 'Hilda', 'Aurora', 'Fanny', 'Lolita')","('Diggie', 'Lancelot')",1,E8 Critical Reborn,blue,"('Cyclops', 'Saber', 'Irithel', 'Chou', 'Akai')","('Kagura', 'Hayabusa')",0,30:45,1845,3,2,1,0,qualifiers
72,20180121,Louvre Esports,blue,"('Akai', 'Saber', 'Aurora', 'Bruno', 'Lolita')","('Balmond', 'Kagura')",0,Bigetron PK,red,"('Cyclops', 'Diggie', 'Karrie', 'Hilda', 'Hayabusa')","('Lancelot', 'Harley')",1,10:25,625,3,1,0,0,qualifiers
72,20180121,Louvre Esports,red,"('Hilda', 'Harley', 'Rafaela', 'Argus', 'Balmond')","('Akai', 'Lancelot')",0,Bigetron PK,blue,"('Helcurt', 'Estes', 'Grock', 'Zhask', 'Kagura')","('Diggie', 'Hayabusa')",1,11:40,700,3,2,0,1,qualifiers
72,20180121,EVOS Esports,blue,"('Akai', 'Cyclops', 'Grock', 'Yi Sun-Shin', 'Hayabusa')","('Diggie', 'Kagura')",0,RRQ.O2,red,"('Layla', 'Chou', 'Harley', 'Zhask', 'Balmond')","('Lancelot', 'Hilda')",1,13:46,826,3,1,0,0,qualifiers
72,20180121,EVOS Esports,red,"('Harley', 'Chou', 'Grock', 'Karrie', 'Alpha')","('Kagura', 'Lancelot')",0,RRQ.O2,blue,"('Layla', 'Saber', 'Zhask', 'Akai', 'Hayabusa')","('Fanny', 'Hilda')",1,21:04,1264,3,2,0,1,qualifiers
72,20180121,E8 Critical Reborn,blue,"('Harley', 'Aurora', 'Chou', 'Grock', 'Bruno')","('Kagura', 'Hayabusa')",1,Team NXL,red,"('Karrie', 'Helcurt', 'Cyclops', 'Hilda', 'Balmond')","('Akai', 'Lancelot')",0,20:05,1205,3,1,0,0,qualifiers
72,20180121,E8 Critical Reborn,red,"('Chou', 'Hilda', 'Saber', 'Bruno', 'Cyclops')","('Lancelot', 'Kagura')",1,Team NXL,blue,"('Grock', 'Layla', 'Fanny', 'Aurora', 'Harley')","('Akai', 'Diggie')",0,11:05,665,3,2,1,0,qualifiers
72,20180127,Team NXL,blue,"('Kagura', 'Saber', 'Chou', 'Hylos', 'Bruno')","('Hayabusa', 'Fanny')",1,Saints Indo 2,red,"('Clint', 'Helcurt', 'Hilda', 'Akai', 'Harley')","('Lancelot', 'Grock')",0,10:19,619,3,1,0,0,qualifiers
72,20180127,Team NXL,red,"('Chou', 'Hayabusa', 'Cyclops', 'Hylos', 'Bruno')","('Fanny', 'Lancelot')",0,Saints Indo 2,blue,"('Lolita', 'Lesley', 'Saber', 'Grock', 'Harley')","('Akai', 'Kagura')",1,18:50,1130,3,2,1,0,qualifiers
72,20180127,Bigetron PK,blue,"('Kagura', 'Diggie', 'Grock', 'Bruno', 'Sun')","('Fanny', 'Hilda')",0,EVOS Esports,red,"('Lesley', 'Lolita', 'Hayabusa', 'Harley', 'Chou')","('Zhask', 'Lancelot')",1,18:11,1091,3,1,0,0,qualifiers
72,20180127,Bigetron PK,red,"('Kagura', 'Grock', 'Sun', 'Karrie', 'Estes')","('Fanny', 'Lancelot')",1,EVOS Esports,blue,"('Lolita', 'Lesley', 'Harley', 'Chou', 'Hayabusa')","('Hilda', 'Zhask')",0,13:07,787,3,2,0,1,qualifiers
72,20180127,Domino's Hunters,blue,"('Harley', 'Lesley', 'Hilda', 'Alucard', 'Hylos')","('Balmond', 'Kagura')",0,Louvre Esports,red,"('Cyclops', 'Lolita', 'Bruno', 'Akai', 'Hayabusa')","('Lancelot', 'Zhask')",1,14:29,869,3,1,0,0,qualifiers
72,20180127,Domino's Hunters,red,"('Harley', 'Hilda', 'Minotaur', 'Alpha', 'Layla')","('Lancelot', 'Balmond')",0,Louvre Esports,blue,"('Lapu-Lapu', 'Lesley', 'Chou', 'Hylos', 'Kagura')","('Zhask', 'Akai')",1,10:42,642,3,2,0,1,qualifiers
72,20180128,Saints Indo 2,blue,"('Kagura', 'Grock', 'Hayabusa', 'Karrie', 'Chou')","('Akai', 'Saber')",0,Pandora Esports,red,"('Alucard', 'Lesley', 'Hylos', 'Hilda', 'Harley')","('Lancelot', 'Fanny')",1,20:08,1208,3,1,0,0,qualifiers
72,20180128,Saints Indo 2,red,"('Saber', 'Chou', 'Hilda', 'Kagura', 'Layla')","('Hayabusa', 'Lancelot')",1,Pandora Esports,blue,"('Lolita', 'Alpha', 'Hylos', 'Lesley', 'Harley')","('Fanny', 'Akai')",0,11:29,689,3,2,0,1,qualifiers
72,20180128,Louvre Esports,blue,"('Lancelot', 'Lesley', 'Chou', 'Lolita', 'Cyclops')","('Akai', 'Fanny')",0,RRQ.O2,red,"('Natalia', 'Balmond', 'Hylos', 'Harley', 'Kagura')","('Hilda', 'Hayabusa')",1,10:59,659,3,1,0,0,qualifiers
72,20180128,Louvre Esports,red,"('Hayabusa', 'Hylos', 'Lapu-Lapu', 'Aurora', 'Bruno')","('Kagura', 'Lancelot')",0,RRQ.O2,blue,"('Alpha', 'Fanny', 'Zhask', 'Grock', 'Harley')","('Hilda', 'Bane')",1,18:52,1132,3,2,0,1,qualifiers
72,20180128,Team Rev Indo,blue,"('Cyclops', 'Grock', 'Hilda', 'Bruno', 'Saber')","('Akai', 'Harley')",1,E8 Critical Reborn,red,"('Hylos', 'Aurora', 'Karina', 'Chou', 'Lesley')","('Lancelot', 'Kagura')",0,15:14,914,3,1,0,0,qualifiers
72,20180128,Team Rev Indo,red,"('Chou', 'Harley', 'Lesley', 'Grock', 'Hayabusa')","('Diggie', 'Lancelot')",0,E8 Critical Reborn,blue,"('Balmond', 'Karrie', 'Saber', 'Aurora', 'Akai')","('Kagura', 'Hilda')",1,25:44,1544,3,2,1,0,qualifiers
72,20180203,RRQ.O2,blue,"('Harley', 'Akai', 'Hayabusa', 'Zhask', 'Rafaela')","('Hilda', 'Balmond')",1,Pandora Esports,red,"('Lesley', 'Cyclops', 'Hylos', 'Chou', 'Saber')","('Kagura', 'Lancelot')",0,09:26,566,3,1,0,0,qualifiers
72,20180203,RRQ.O2,red,"('Grock', 'Hayabusa', 'Rafaela', 'Zhask', 'Roger')","('Lancelot', 'Hilda')",1,Pandora Esports,blue,"('Lesley', 'Hylos', 'Chou', 'Saber', 'Harley')","('Kagura', 'Akai')",0,10:57,657,3,2,1,0,qualifiers
72,20180203,EVOS Esports,blue,"('Harley', 'Hilda', 'Hayabusa', 'Bruno', 'Grock')","('Akai', 'Kagura')",1,Team NXL,red,"('Lesley', 'Hylos', 'Zhask', 'Saber', 'Chou')","('Lancelot', 'Fanny')",0,09:00,540,3,1,0,0,qualifiers
72,20180203,EVOS Esports,red,"('Saber', 'Chou', 'Helcurt', 'Hylos', 'Cyclops')","('Lancelot', 'Kagura')",1,Team NXL,blue,"('Grock', 'Bruno', 'Hilda', 'Fanny', 'Harley')","('Hayabusa', 'Akai')",0,09:27,567,3,2,1,0,qualifiers
72,20180203,E8 Critical Reborn,blue,"('Harley', 'Aurora', 'Chou', 'Hilda', 'Lesley')","('Diggie', 'Aurora')",1,Saints Indo 2,red,"('Zhask', 'Hayabusa', 'Lolita', 'Saber', 'Grock')","('Lancelot', 'Akai')",0,14:04,844,3,1,0,0,qualifiers
72,20180203,E8 Critical Reborn,red,"('Saber', 'Grock', 'Hilda', 'Zhask', 'Bruno')","('Kagura', 'Lancelot')",1,Saints Indo 2,blue,"('Hayabusa', 'Alice', 'Chou', 'Lesley', 'Harley')","('Cyclops', 'Akai')",0,24:13,1453,3,2,1,0,qualifiers
72,20180203,Team Rev Indo,blue,"('Kagura', 'Grock', 'Chou', 'Karrie', 'Zilong')","('Akai', 'Hylos')",0,Domino's Hunters,red,"('Alucard', 'Lolita', 'Harley', 'Hilda', 'Lesley')","('Lancelot', 'Saber')",1,19:43,1183,3,1,0,0,qualifiers
72,20180203,Team Rev Indo,red,"('Harley', 'Akai', 'Balmond', 'Karrie', 'Zilong')","('Diggie', 'Kagura')",1,Domino's Hunters,blue,"('Hayabusa', 'Cyclops', 'Lesley', 'Hylos', 'Hilda')","('Saber', 'Lancelot')",0,10:22,622,3,2,0,1,qualifiers
72,20180204,Pandora Esports,blue,"('Harley', 'Grock', 'Saber', 'Balmond', 'Bruno')","('Hilda', 'Kagura')",1,Louvre Esports,red,"('Lapu-Lapu', 'Lesley', 'Cyclops', 'Chou', 'Hylos')","('Lancelot', 'Akai')",0,10:35,635,3,1,0,0,qualifiers
72,20180204,Pandora Esports,red,"('Harley', 'Hilda', 'Saber', 'Hylos', 'Bruno')","('Kagura', 'Lancelot')",1,Louvre Esports,blue,"('Cyclops', 'Karrie', 'Chou', 'Akai', 'Hayabusa')","('Balmond', 'Zhask')",0,15:37,937,3,2,1,0,qualifiers
72,20180204,Team Rev Indo,blue,"('Kagura', 'Hayabusa', 'Grock', 'Lesley', 'Akai')","('Zhask', 'Harley')",0,Bigetron PK,red,"('Cyclops', 'Aurora', 'Karrie', 'Hilda', 'Chou')","('Lancelot', 'Fanny')",1,14:26,866,3,1,0,0,qualifiers
72,20180204,Team Rev Indo,red,"('Grock', 'Harley', 'Diggie', 'Bruno', 'Chou')","('Zhask', 'Lancelot')",1,Bigetron PK,blue,"('Karrie', 'Alpha', 'Aurora', 'Akai', 'Kagura')","('Hayabusa', 'Fanny')",0,15:59,959,3,2,0,1,qualifiers
72,20180204,Team NXL,blue,"('Kagura', 'Chou', 'Hayabusa', 'Karrie', 'Grock')","('Akai', 'Saber')",1,Domino's Hunters,red,"('Alucard', 'Hylos', 'Aurora', 'Lesley', 'Hilda')","('Lancelot', 'Harley')",0,09:00,540,3,1,0,0,qualifiers
72,20180204,Team NXL,red,"('Kagura', 'Chou', 'Aurora', 'Fanny', 'Hilda')","('Saber', 'Lancelot')",1,Domino's Hunters,blue,"('Cyclops', 'Lapu-Lapu', 'Lolita', 'Hylos', 'Harley')","('Hayabusa', 'Akai')",0,26:12,1572,3,2,1,0,qualifiers
72,20180224,Domino's Hunters,blue,"('Harley', 'Chou', 'Helcurt', 'Lolita', 'Alpha')","('Saber', 'Johnson')",1,Pandora Esports,red,"('Yi Sun-Shin', 'Cyclops', 'Freya', 'Hylos', 'Angela')","('Lancelot', 'Kagura')",0,13:42,822,3,1,0,0,qualifiers
72,20180224,Domino's Hunters,red,"('Kagura', 'Hylos', 'Alpha', 'Akai', 'Alucard')","('Lancelot', 'Saber')",1,Pandora Esports,blue,"('Grock', 'Karrie', 'Chou', 'Hayabusa', 'Harley')","('Helcurt', 'Johnson')",0,13:38,818,3,2,1,0,qualifiers
72,20180224,E8 Critical Reborn,blue,"('Harley', 'Lolita', 'Chou', 'Karrie', 'Saber')","('Kagura', 'Helcurt')",1,Louvre Esports,red,"('Cyclops', 'Alpha', 'Hayabusa', 'Angela', 'Hylos')","('Lancelot', 'Johnson')",0,14:11,851,3,1,0,0,qualifiers
72,20180224,E8 Critical Reborn,red,"('Johnson', 'Hylos', 'Lesley', 'Cyclops', 'Saber')","('Hayabusa', 'Lancelot')",0,Louvre Esports,blue,"('Angela', 'Akai', 'Karrie', 'Alpha', 'Harley')","('Helcurt', 'Kagura')",1,15:39,939,3,2,1,0,qualifiers
