tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
81,20230930,KINGS Esports,red,"('Edith', 'Joy', 'Angela', 'Claude', 'Jawhead')","('Valentina', 'Baxia', 'Terizla', 'Kaja', 'Franco')",1,Pendekar Esports,blue,"('Mathilda', 'Irithel', 'Kadita', 'Fredrinn', 'Yu Zhong')","('Brody', 'Bruno', 'Rafaela', 'Lancelot', 'Fanny')",0,15:50,950,3,2,1,0,bracket
81,20230930,AURA Fire,blue,"('Paquito', 'Fredrinn', 'Gord', 'Irithel', 'Rafaela')","('Joy', 'Terizla', 'Yu Zhong', 'Floryn', 'Kadita')",0,EVOS Legends,red,"('Edith', 'Bruno', 'Valentina', 'Baxia', 'Khaleed')","('Faramis', 'Pharsa', 'Novaria', 'Mathilda', 'Angela')",1,27:09,1629,3,1,0,0,bracket
81,20230930,AURA Fire,red,"('Terizla', 'Fredrinn', 'Pharsa', 'Irithel', 'Floryn')","('Mathilda', 'Angela', 'Edith', 'Martis', 'Minotaur')",1,EVOS Legends,blue,"('Rafaela', 'Bruno', 'Valentina', 'Akai', 'Yu Zhong')","('Benedetta', 'Uranus', 'Baxia', 'Fanny', 'Joy')",0,09:36,576,3,2,0,1,bracket
81,20230930,AURA Fire,blue,"('Terizla', 'Barats', 'Valentina', 'Irithel', 'Mathilda')","('Edith', 'Baxia', 'Joy', 'X.Borg', 'Alice')",1,EVOS Legends,red,"('Minotaur', 'Bruno', 'Rafaela', 'Harith', 'Paquito')","('Kadita', 'Gord', 'Pharsa', 'Angela', 'Fredrinn')",0,24:58,1498,3,3,1,1,bracket
81,20231001,KINGS Esports,blue,"('Minsitthar', 'Fanny', 'Cyclops', 'Irithel', 'Rafaela')","('Franco', 'Baxia', 'Kaja', 'Floryn', 'Paquito')",0,Rebellion Zion,red,"('Ruby', 'Beatrix', 'Valentina', 'Fredrinn', 'Terizla')","('Yu Zhong', 'Kadita', 'Edith', 'Angela', 'Mathilda')",1,14:09,849,3,1,0,0,bracket
81,20231001,KINGS Esports,blue,"('Terizla', 'Martis', 'Valentina', 'Irithel', 'Rafaela')","('Franco', 'Baxia', 'Fredrinn', 'Beatrix', 'Lancelot')",0,Rebellion Zion,red,"('Kaja', 'Ixia', 'Yve', 'Hayabusa', 'Yu Zhong')","('Fanny', 'Khufra', 'Edith', 'Angela', 'Mathilda')",1,18:29,1109,3,2,0,1,bracket
81,20231001,Glorious Dream,blue,"('Fredrinn', 'Fanny', 'Valentina', 'Claude', 'Minotaur')","('Baxia', 'Irithel', 'Rafaela', 'Paquito', 'Martis')",0,AURA Fire,red,"('Floryn', 'Bruno', 'Pharsa', 'Barats', 'Badang')","('Terizla', 'Edith', 'Angela', 'Joy', 'Mathilda')",1,08:35,515,3,1,0,0,bracket
81,20231001,Glorious Dream,blue,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Brody', 'Kaja')","('Baxia', 'Irithel', 'Mathilda', 'Terizla', 'Paquito')",0,AURA Fire,red,"('Rafaela', 'Bruno', 'Kadita', 'Martis', 'Yu Zhong')","('Minotaur', 'Floryn', 'Angela', 'Edith', 'Joy')",1,09:38,578,3,2,0,1,bracket
81,20231001,Pendekar Esports,blue,"('Gloo', 'Lancelot', 'Novaria', 'Claude', 'Edith')","('Baxia', 'Joy', 'Yu Zhong', 'Rafaela', 'Valentina')",0,EVOS Legends,red,"('Arlott', 'Irithel', 'Kadita', 'Fanny', 'Fredrinn')","('Bruno', 'Beatrix', 'Terizla', 'Angela', 'Mathilda')",1,15:27,927,3,1,0,0,bracket
81,20231001,Pendekar Esports,blue,"('Terizla', 'Hayabusa', 'Valentina', 'Irithel', 'Khufra')","('Baxia', 'Joy', 'Yu Zhong', 'Fanny', 'Rafaela')",0,EVOS Legends,red,"('Edith', 'Bruno', 'Kadita', 'Fredrinn', 'Paquito')","('Akai', 'Martis', 'Lancelot', 'Mathilda', 'Angela')",1,15:20,920,3,2,0,1,bracket
81,20231002,EVOS Legends,blue,"('Benedetta', 'Fredrinn', 'Kadita', 'Irithel', 'Kaja')","('Fanny', 'Baxia', 'Angela', 'Terizla', 'Uranus')",1,Glorious Dream,red,"('Khufra', 'Beatrix', 'Valentina', 'Martis', 'Edith')","('Yu Zhong', 'Paquito', 'Mathilda', 'Rafaela', 'Joy')",0,12:40,760,3,1,0,0,bracket
81,20231002,EVOS Legends,red,"('Yu Zhong', 'Lancelot', 'Valentina', 'Irithel', 'Chou')","('Mathilda', 'Angela', 'Terizla', 'Minotaur', 'Kadita')",1,Glorious Dream,blue,"('Rafaela', 'Bruno', 'Novaria', 'Fredrinn', 'Uranus')","('Edith', 'Kaja', 'Fanny', 'Baxia', 'Joy')",0,11:24,684,3,2,1,0,bracket
81,20231002,AURA Fire,red,"('X.Borg', 'Baxia', 'Pharsa', 'Irithel', 'Rafaela')","('Fanny', 'Joy', 'Angela', 'Cyclops', 'Floryn')",1,KINGS Esports,blue,"('Edith', 'Bruno', 'Novaria', 'Fredrinn', 'Terizla')","('Kadita', 'Paquito', 'Mathilda', 'Lancelot', 'Valentina')",0,20:05,1205,3,1,0,0,bracket
81,20231002,AURA Fire,blue,"('Benedetta', 'Fredrinn', 'Pharsa', 'Bruno', 'Rafaela')","('Fanny', 'Joy', 'Edith', 'Cyclops', 'Floryn')",1,KINGS Esports,red,"('Kaja', 'Irithel', 'Kadita', 'Lancelot', 'Terizla')","('X.Borg', 'Paquito', 'Valentina', 'Mathilda', 'Angela')",0,11:33,693,3,2,1,0,bracket
81,20231002,Rebellion Zion,red,"('Edith', 'Fanny', 'Yve', 'Beatrix', 'Kaja')","('Mathilda', 'Angela', 'Kadita', 'Chou', 'Brody')",1,Pendekar Esports,blue,"('Khufra', 'Irithel', 'Valentina', 'Lancelot', 'Terizla')","('Paquito', 'Novaria', 'Franco', 'Fredrinn', 'Baxia')",0,21:27,1287,3,1,0,0,bracket
81,20231002,Rebellion Zion,red,"('Yu Zhong', 'Joy', 'Valentina', 'Beatrix', 'Edith')","('Mathilda', 'Angela', 'Kaja', 'Kadita', 'Novaria')",1,Pendekar Esports,blue,"('Khufra', 'Irithel', 'Gord', 'Lancelot', 'Terizla')","('Paquito', 'X.Borg', 'Fredrinn', 'Franco', 'Baxia')",0,22:23,1343,3,2,1,0,bracket
81,20231003,KINGS Esports,red,"('Yu Zhong', 'Fredrinn', 'Novaria', 'Bruno', 'Rafaela')","('Edith', 'Baxia', 'Mathilda', 'Kadita', 'Pharsa')",1,EVOS Legends,blue,"('Kaja', 'Irithel', 'Gord', 'Lancelot', 'Terizla')","('Minotaur', 'Cyclops', 'Angela', 'Joy', 'Fanny')",0,19:34,1174,3,1,0,0,bracket
81,20231003,KINGS Esports,blue,"('Martis', 'Fredrinn', 'Cyclops', 'Irithel', 'Rafaela')","('Edith', 'Baxia', 'Valentina', 'Chou', 'Minotaur')",0,EVOS Legends,red,"('Kaja', 'Karrie', 'Kadita', 'Fanny', 'Terizla')","('Novaria', 'Yu Zhong', 'Joy', 'Angela', 'Mathilda')",1,17:44,1064,3,2,1,0,bracket
81,20231003,KINGS Esports,red,"('Paquito', 'Fredrinn', 'Novaria', 'Claude', 'Kaja')","('Edith', 'Baxia', 'Mathilda', 'Minotaur', 'Akai')",0,EVOS Legends,blue,"('Khufra', 'Irithel', 'Valentina', 'Martis', 'Terizla')","('Karrie', 'Beatrix', 'Yu Zhong', 'Rafaela', 'Angela')",1,15:37,937,3,3,1,1,bracket
81,20231003,Pendekar Esports,red,"('Edith', 'Lancelot', 'Valentina', 'Bruno', 'Minotaur')","('Angela', 'Mathilda', 'Fredrinn', 'Khufra', 'Brody')",1,Glorious Dream,blue,"('Franco', 'Claude', 'Novaria', 'Martis', 'Terizla')","('Irithel', 'Ixia', 'Joy', 'Baxia', 'Kadita')",0,14:10,850,3,1,0,0,bracket
81,20231003,Pendekar Esports,red,"('Yu Zhong', 'Ling', 'Valentina', 'Claude', 'Edith')","('Mathilda', 'Angela', 'Fredrinn', 'Khufra', 'Kaja')",0,Glorious Dream,blue,"('Kadita', 'Beatrix', 'Novaria', 'Martis', 'Terizla')","('Bruno', 'Irithel', 'Lancelot', 'Joy', 'Baxia')",1,32:39,1959,3,2,1,0,bracket
81,20231003,Pendekar Esports,red,"('Edith', 'Martis', 'Lylia', 'Beatrix', 'Rafaela')","('Mathilda', 'Angela', 'Fredrinn', 'Fanny', 'Minotaur')",1,Glorious Dream,blue,"('Grock', 'Claude', 'Novaria', 'Hanzo', 'Terizla')","('Irithel', 'Bruno', 'Baxia', 'Lancelot', 'Joy')",0,12:00,720,3,3,1,1,bracket
81,20231003,Rebellion Zion,red,"('Terizla', 'Fredrinn', 'Yve', 'Ixia', 'Kaja')","('Mathilda', 'Angela', 'Rafaela', 'Kadita', 'Benedetta')",0,AURA Fire,blue,"('Floryn', 'Irithel', 'Pharsa', 'Baxia', 'X.Borg')","('Paquito', 'Beatrix', 'Edith', 'Franco', 'Joy')",1,19:38,1178,3,1,0,0,bracket
81,20231003,Rebellion Zion,blue,"('Yu Zhong', 'Martis', 'Yve', 'Karrie', 'Mathilda')","('Rafaela', 'Fredrinn', 'Irithel', 'Uranus', 'Benedetta')",0,AURA Fire,red,"('Angela', 'Bruno', 'Kadita', 'Baxia', 'Terizla')","('Valentina', 'Beatrix', 'Edith', 'Joy', 'Franco')",1,11:33,693,3,2,0,1,bracket
81,20231007,KINGS Esports,blue,"('Paquito', 'Akai', 'Valentina', 'Irithel', 'Terizla')","('Baxia', 'Mathilda', 'Edith', 'Novaria', 'Bruno')",0,Pendekar Esports,red,"('Rafaela', 'Karrie', 'Gord', 'Fredrinn', 'X.Borg')","('Lancelot', 'Joy', 'Yu Zhong', 'Fanny', 'Angela')",1,23:36,1416,3,1,0,0,bracket
81,20231007,KINGS Esports,red,"('Khaleed', 'Fredrinn', 'Cyclops', 'Irithel', 'Rafaela')","('Baxia', 'Mathilda', 'Valentina', 'Karrie', 'Joy')",0,Pendekar Esports,blue,"('Kaja', 'Brody', 'Angela', 'Lancelot', 'Terizla')","('Lylia', 'X.Borg', 'Edith', 'Fanny', 'Yu Zhong')",1,11:12,672,3,2,0,1,bracket
81,20231007,Glorious Dream,blue,"('X.Borg', 'Fredrinn', 'Valentina', 'Claude', 'Mathilda')","('Baxia', 'Franco', 'Kaja', 'Yu Zhong', 'Paquito')",0,Rebellion Zion,red,"('Rafaela', 'Irithel', 'Angela', 'Martis', 'Uranus')","('Brody', 'Bruno', 'Joy', 'Terizla', 'Edith')",1,11:21,681,3,1,0,0,bracket
81,20231007,Glorious Dream,blue,"('Terizla', 'Joy', 'Novaria', 'Brody', 'Ruby')","('Baxia', 'Franco', 'Kaja', 'Yu Zhong', 'Grock')",0,Rebellion Zion,red,"('Edith', 'Irithel', 'Kadita', 'Fanny', 'Benedetta')","('Khufra', 'Faramis', 'Valentina', 'Angela', 'Mathilda')",1,13:04,784,3,2,0,1,bracket
81,20231007,Rebellion Zion,blue,"('Paquito', 'Baxia', 'Gord', 'Bruno', 'Edith')","('Yu Zhong', 'Joy', 'Terizla', 'Grock', 'Minotaur')",1,KINGS Esports,red,"('Khufra', 'Claude', 'Valentina', 'Fredrinn', 'Benedetta')","('Irithel', 'Beatrix', 'Rafaela', 'Angela', 'Mathilda')",0,14:48,888,3,1,0,0,bracket
81,20231007,Rebellion Zion,blue,"('Edith', 'Fredrinn', 'Yve', 'Beatrix', 'Franco')","('Yu Zhong', 'Terizla', 'Valentina', 'Kadita', 'Novaria')",1,KINGS Esports,red,"('Jawhead', 'Irithel', 'Valir', 'Martis', 'Benedetta')","('Lancelot', 'Joy', 'Angela', 'Mathilda', 'Baxia')",0,15:37,937,3,2,1,0,bracket
81,20231008,Pendekar Esports,blue,"('Edith', 'Fredrinn', 'Gord', 'Ixia', 'Rafaela')","('Fanny', 'Joy', 'Mathilda', 'Claude', 'Kadita')",1,Glorious Dream,red,"('Grock', 'Beatrix', 'Valentina', 'Martis', 'Terizla')","('Irithel', 'Bruno', 'Angela', 'Lancelot', 'Baxia')",0,17:01,1021,3,1,0,0,bracket
81,20231008,Pendekar Esports,blue,"('Edith', 'Fredrinn', 'Novaria', 'Karrie', 'Rafaela')","('Fanny', 'Mathilda', 'Joy', 'Claude', 'Ixia')",1,Glorious Dream,red,"('Kadita', 'Irithel', 'Valentina', 'Martis', 'Terizla')","('Lylia', 'Bruno', 'Angela', 'Lancelot', 'Baxia')",0,11:26,686,3,2,1,0,bracket
81,20231008,Glorious Dream,blue,"('Gloo', 'Joy', 'Rafaela', 'Bruno', 'Minotaur')","('Fanny', 'Edith', 'Mathilda', 'Kadita', 'Brody')",0,KINGS Esports,red,"('Kaja', 'Beatrix', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Terizla', 'Akai', 'Angela', 'Irithel', 'Baxia')",1,14:08,848,3,1,0,0,bracket
81,20231008,Glorious Dream,blue,"('Edith', 'Joy', 'Valentina', 'Brody', 'Khufra')","('Fanny', 'Yu Zhong', 'Fredrinn', 'Martis', 'Uranus')",0,KINGS Esports,red,"('Mathilda', 'Claude', 'Angela', 'Lancelot', 'Minsitthar')","('Akai', 'Esmeralda', 'Terizla', 'Irithel', 'Baxia')",1,13:40,820,3,2,0,1,bracket
81,20231008,Pendekar Esports,blue,"('Arlott', 'Lancelot', 'Angela', 'Karrie', 'Kaja')","('Franco', 'Baxia', 'Terizla', 'Rafaela', 'Paquito')",0,Rebellion Zion,red,"('Mathilda', 'Irithel', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Bruno', 'Novaria', 'Edith', 'Valentina', 'Joy')",1,14:04,844,3,1,0,0,bracket
81,20231008,Pendekar Esports,blue,"('Terizla', 'Fredrinn', 'Novaria', 'Ixia', 'Rafaela')","('Franco', 'Baxia', 'Angela', 'Martis', 'Fanny')",0,Rebellion Zion,red,"('Edith', 'Irithel', 'Gord', 'Lancelot', 'X.Borg')","('Brody', 'Bruno', 'Mathilda', 'Valentina', 'Joy')",1,28:39,1719,3,2,0,1,bracket
81,20231021,AURA Fire,blue,"('Fredrinn', 'Nolan', 'Pharsa', 'Irithel', 'Arlott')","('Edith', 'Valentina', 'Martis', 'Minotaur', 'Hilda')",1,Pendekar Esports,red,"('Ruby', 'Karrie', 'Rafaela', 'Joy', 'Paquito')","('Faramis', 'Kaja', 'Angela', 'Baxia', 'Mathilda')",0,11:23,683,3,1,0,0,bracket
81,20231021,AURA Fire,blue,"('Benedetta', 'Fredrinn', 'Faramis', 'Bruno', 'Angela')","('Edith', 'Valentina', 'Martis', 'Novaria', 'Rafaela')",1,Pendekar Esports,red,"('Minotaur', 'Irithel', 'Gord', 'Baxia', 'Yu Zhong')","('Lylia', 'Diggie', 'Joy', 'Mathilda', 'Nolan')",0,26:03,1563,3,2,1,0,bracket
81,20231021,Rebellion Zion,blue,"('Paquito', 'Fredrinn', 'Angela', 'Irithel', 'Kaja')","('Edith', 'Valentina', 'Terizla', 'Bruno', 'Brody')",1,EVOS Legends,red,"('Rafaela', 'Beatrix', 'Faramis', 'Baxia', 'Yu Zhong')","('Novaria', 'Akai', 'Joy', 'Nolan', 'Mathilda')",0,16:46,1006,3,1,0,0,bracket
81,20231021,Rebellion Zion,red,"('Terizla', 'Martis', 'Valentina', 'Irithel', 'Franco')","('Edith', 'Angela', 'Mathilda', 'Bruno', 'Faramis')",1,EVOS Legends,blue,"('Floryn', 'Brody', 'Ruby', 'Joy', 'Yu Zhong')","('Fredrinn', 'Baxia', 'Nolan', 'Fanny', 'Paquito')",0,12:48,768,3,2,1,0,bracket
81,20231022,AURA Fire,red,"('Akai', 'Joy', 'Valentina', 'Irithel', 'Arlott')","('Edith', 'Franco', 'Nolan', 'Beatrix', 'Bruno')",1,Rebellion Zion,blue,"('Angela', 'Claude', 'Gord', 'Fredrinn', 'Paquito')","('Minotaur', 'Benedetta', 'Mathilda', 'Terizla', 'Baxia')",0,24:22,1462,5,1,0,0,bracket
81,20231022,AURA Fire,red,"('Akai', 'Joy', 'Valentina', 'Brody', 'Rafaela')","('Edith', 'Nolan', 'Mathilda', 'Franco', 'Novaria')",1,Rebellion Zion,blue,"('Kaja', 'Bruno', 'Gord', 'Fredrinn', 'Paquito')","('Benedetta', 'Terizla', 'Angela', 'Irithel', 'Baxia')",0,17:30,1050,5,2,1,0,bracket
81,20231022,AURA Fire,blue,"('Khaleed', 'Akai', 'Pharsa', 'Irithel', 'Rafaela')","('Edith', 'Franco', 'Valentina', 'Brody', 'Beatrix')",1,Rebellion Zion,red,"('Kaja', 'Claude', 'Novaria', 'Baxia', 'Paquito')","('Terizla', 'Faramis', 'Nolan', 'Angela', 'Mathilda')",0,16:35,995,5,3,2,0,bracket
