tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
30,20220611,ONIC Esports,red,"('Xavier', 'Franco', 'Popol and Kupa', 'Helcurt', 'Grock')","('Valentina', 'Akai', 'Julian', 'Yve', 'Cecilion')",0,TODAK,blue,"('Hylos', 'Kagura', 'Masha', 'Atlas', 'Wanwan')","('Hayabusa', 'Karina', 'Fanny', 'Ling', 'Beatrix')",1,21:27,1287,3,1,0,0,qualifiers
30,20220611,ONIC Esports,red,"('Chou', 'Esmeralda', 'Thamuz', 'Selena', 'Yi Sun-Shin')","('Valentina', 'Akai', 'Xavier', 'Karina', 'Yve')",1,TODAK,blue,"('Estes', 'Lesley', 'Dyrroth', 'Grock', 'Julian')","('Clint', 'Popol and Kupa', 'Wanwan', 'Ling', 'Beatrix')",0,13:38,818,3,2,0,1,qualifiers
30,20220611,RSG Philippines,red,"('Beatrix', 'Franco', 'Dyrroth', 'Kagura', 'Karina')","('Valentina', 'Akai', 'Wanwan', 'Atlas', 'Popol and Kupa')",1,See You Soon,blue,"('Angela', 'Hilda', 'Esmeralda', 'Lylia', 'Ling')","('Thamuz', 'Fanny', 'Julian', 'Yve', 'Xavier')",0,12:29,749,3,1,0,0,qualifiers
30,20220611,RSG Philippines,red,"('Beatrix', 'Yve', 'Esmeralda', 'Karina', 'Angela')","('Valentina', 'Akai', 'Wanwan', 'Popol and Kupa', 'Masha')",1,See You Soon,blue,"('Chou', 'Claude', 'Lylia', 'Yu Zhong', 'Ling')","('Khufra', 'Fanny', 'Julian', 'Xavier', 'Franco')",0,18:05,1085,3,2,1,0,qualifiers
30,20220611,See You Soon,red,"('Hilda', 'Yve', 'Clint', 'Karina', 'Natalia')","('Valentina', 'Ling', 'Akai', 'Esmeralda', 'Balmond')",0,RSG Singapore,blue,"('Baxia', 'Uranus', 'Franco', 'Lylia', 'Wanwan')","('Helcurt', 'Dyrroth', 'Angela', 'Julian', 'Fanny')",1,15:42,942,3,1,0,0,qualifiers
30,20220611,See You Soon,blue,"('Ling', 'Angela', 'Yu Zhong', 'Cecilion', 'Brody')","('Xavier', 'Julian', 'Franco', 'Esmeralda', 'Uranus')",1,RSG Singapore,red,"('Natalia', 'Beatrix', 'Baxia', 'Grock', 'Yve')","('Lylia', 'Karrie', 'Wanwan', 'Akai', 'Valentina')",0,18:11,1091,3,2,0,1,qualifiers
30,20220611,RSG Singapore,red,"('Xavier', 'Esmeralda', 'Atlas', 'Brody', 'Barats')","('Valentina', 'Wanwan', 'Julian', 'Dyrroth', 'Kagura')",0,RSG Philippines,blue,"('Cecilion', 'Fanny', 'Thamuz', 'Franco', 'Beatrix')","('Karina', 'Popol and Kupa', 'Akai', 'Ling', 'Yve')",1,14:45,885,3,1,0,0,qualifiers
30,20220611,RSG Singapore,blue,"('Paquito', 'Akai', 'Lylia', 'Beatrix', 'Mathilda')","('Franco', 'Fanny', 'Esmeralda', 'Chou', 'Atlas')",0,RSG Philippines,red,"('Angela', 'Claude', 'Yve', 'Julian', 'Masha')","('Yu Zhong', 'Uranus', 'Ling', 'Wanwan', 'Valentina')",1,13:43,823,3,2,0,1,qualifiers
30,20220612,IDONOTSLEEP,red,"('Thamuz', 'Ruby', 'Xavier', 'Beatrix', 'Hilda')","('Valentina', 'Yve', 'Wanwan', 'Claude', 'Brody')",0,Omega Esports,blue,"('Grock', 'Karrie', 'Julian', 'Fanny', 'Masha')","('Atlas', 'Ling', 'Akai', 'Natalia', 'Franco')",1,14:06,846,3,1,0,0,qualifiers
30,20220612,IDONOTSLEEP,blue,"('Esmeralda', 'Fanny', 'Xavier', 'Dyrroth', 'Natalia')","('Wanwan', 'Franco', 'Yve', 'Khufra', 'Atlas')",1,Omega Esports,red,"('Angela', 'Beatrix', 'Lylia', 'Ling', 'Thamuz')","('Irithel', 'Claude', 'Akai', 'Julian', 'Valentina')",0,23:34,1414,3,2,0,1,qualifiers
30,20220612,RRQ Hoshi,red,"('Xavier', 'Julian', 'Esmeralda', 'Lolita', 'Clint')","('Valentina', 'Fanny', 'Natalia', 'Dyrroth', 'Brody')",1,IDONOTSLEEP,blue,"('Selena', 'Irithel', 'Thamuz', 'Cecilion', 'Akai')","('Grock', 'Angela', 'Wanwan', 'Yve', 'Franco')",0,16:18,978,3,1,0,0,qualifiers
30,20220612,RRQ Hoshi,blue,"('Akai', 'Ling', 'Irithel', 'Mathilda', 'Cecilion')","('Fanny', 'Xavier', 'Natalia', 'Barats', 'Yu Zhong')",1,IDONOTSLEEP,red,"('Esmeralda', 'Karina', 'Hilda', 'Wanwan', 'Yve')","('Kagura', 'Angela', 'Julian', 'Franco', 'Valentina')",0,11:39,699,3,2,1,0,qualifiers
30,20220612,Omega Esports,red,"('Thamuz', 'Yve', 'Atlas', 'Dyrroth', 'Clint')","('Valentina', 'Julian', 'Akai', 'Claude', 'Cecilion')",0,RRQ Hoshi,blue,"('Beatrix', 'Lylia', 'Ling', 'Esmeralda', 'Franco')","('Balmond', 'Karina', 'Xavier', 'Wanwan', 'Fanny')",1,17:15,1035,3,1,0,0,qualifiers
30,20220612,Omega Esports,blue,"('Wanwan', 'Karina', 'Yve', 'Khufra', 'Paquito')","('Franco', 'Akai', 'Xavier', 'Mathilda', 'Angela')",1,RRQ Hoshi,red,"('Brody', 'Grock', 'Masha', 'Cecilion', 'Ling')","('Uranus', 'Esmeralda', 'Julian', 'Fanny', 'Valentina')",0,16:05,965,3,2,0,1,qualifiers
30,20220612,Orange Esports,blue,"('Ruby', 'Baxia', 'Lylia', 'Wanwan', 'Natalia')","('Julian', 'Xavier', 'Hilda', 'Yve', 'Kagura')",1,Impunity KH,red,"('Lolita', 'Claude', 'Cecilion', 'Ling', 'Hylos')","('Gloo', 'Esmeralda', 'Fanny', 'Akai', 'Valentina')",0,23:39,1419,3,1,0,0,qualifiers
30,20220612,Orange Esports,red,"('Benedetta', 'Thamuz', 'Xavier', 'Chou', 'Hilda')","('Akai', 'Valentina', 'Wanwan', 'Karrie', 'Clint')",0,Impunity KH,blue,"('Kadita', 'Beatrix', 'Johnson', 'Ling', 'Hylos')","('Helcurt', 'Gloo', 'Julian', 'Natalia', 'Fanny')",1,22:13,1333,3,2,1,0,qualifiers
30,20220612,EVOS Singapore,red,"('Beatrix', 'Xavier', 'Natalia', 'Masha', 'Dyrroth')","('Franco', 'Fanny', 'Akai', 'Thamuz', 'Uranus')",0,Orange Esports,blue,"('Esmeralda', 'Ling', 'Lylia', 'Atlas', 'Wanwan')","('Balmond', 'Karina', 'Valentina', 'Diggie', 'Julian')",1,16:40,1000,3,1,0,0,qualifiers
30,20220612,EVOS Singapore,blue,"('Beatrix', 'Kagura', 'Dyrroth', 'Thamuz', 'Mathilda')","('Fanny', 'Wanwan', 'Masha', 'Karina', 'Ling')",0,Orange Esports,red,"('Clint', 'Helcurt', 'Atlas', 'Esmeralda', 'Lylia')","('Balmond', 'Diggie', 'Julian', 'Valentina', 'Akai')",1,12:10,730,3,2,0,1,qualifiers
