tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
150,20220701,Dewa United Eve,red,"('Ling', 'Esmeralda', 'Cecilion', 'Clint', 'Lolita')","('Yve', 'Valentina', 'Julian', 'Dyrroth', 'Karina')",0,Alter Ego Nyx,blue,"('Hayabusa', 'Masha', 'Brody', 'Franco', 'Xavier')","('Beatrix', 'Popol and Kupa', 'Akai', 'Atlas', 'Wanwan')",1,15:17,917,3,1,0,0,qualifiers
150,20220701,Dewa United Eve,blue,"('Julian', 'Beatrix', 'Terizla', 'Mathilda', 'Luo Yi')","('Wanwan', 'Yve', 'Ling', 'Masha', 'Uranus')",0,Alter Ego Nyx,red,"('Roger', 'Thamuz', 'Brody', 'Xavier', 'Franco')","('Grock', 'Cecilion', 'Atlas', 'Akai', 'Valentina')",1,11:12,672,3,2,0,1,qualifiers
150,20220701,EVOS Lynx,blue,"('Julian', 'Valentina', 'Terizla', 'Popol and Kupa', 'Lancelot')","('Masha', 'Fanny', 'Ling', 'Phoveus', 'Hayabusa')",1,MBR Delphyne,red,"('Ruby', 'Franco', 'Beatrix', 'Cecilion', 'Akai')","('Atlas', 'Claude', 'Esmeralda', 'Wanwan', 'Xavier')",0,13:27,807,3,1,0,0,qualifiers
150,20220701,EVOS Lynx,blue,"('Julian', 'Valentina', 'Thamuz', 'Popol and Kupa', 'Khufra')","('Masha', 'Fanny', 'Ling', 'Lancelot', 'Hayabusa')",1,MBR Delphyne,red,"('Lolita', 'Benedetta', 'Beatrix', 'Cecilion', 'Terizla')","('Claude', 'Akai', 'Esmeralda', 'Wanwan', 'Xavier')",0,13:09,789,3,2,1,0,qualifiers
150,20220701,Nigma Galaxy,blue,"('Cecilion', 'Dyrroth', 'Paquito', 'Mathilda', 'Uranus')","('Karina', 'Xavier', 'Valentina', 'Khufra', 'Fanny')",0,Bigetron Era,red,"('Lancelot', 'Franco', 'Alice', 'Esmeralda', 'Beatrix')","('Brody', 'Karrie', 'Ling', 'Wanwan', 'Julian')",1,13:12,792,3,1,0,0,qualifiers
150,20220701,Nigma Galaxy,red,"('Paquito', 'Cecilion', 'Hilda', 'Karrie', 'Hayabusa')","('Franco', 'Julian', 'Karina', 'Angela', 'Atlas')",0,Bigetron Era,blue,"('Wanwan', 'Jawhead', 'Terizla', 'Ling', 'Valentina')","('Brody', 'Thamuz', 'Xavier', 'Masha', 'Esmeralda')",1,11:27,687,3,2,0,1,qualifiers
150,20220702,Bigetron Era,red,"('Paquito', 'Wanwan', 'Alice', 'Akai', 'Esmeralda')","('Julian', 'Valentina', 'Cecilion', 'Fanny', 'Hayabusa')",1,AURA Phoenix,blue,"('Lolita', 'Helcurt', 'Thamuz', 'Irithel', 'Xavier')","('Terizla', 'Atlas', 'Franco', 'Masha', 'Ling')",0,15:02,902,3,1,0,0,qualifiers
150,20220702,Bigetron Era,red,"('Paquito', 'Cecilion', 'Franco', 'Benedetta', 'Yu Zhong')","('Julian', 'Valentina', 'Wanwan', 'Atlas', 'Fanny')",1,AURA Phoenix,blue,"('Ruby', 'Helcurt', 'Esmeralda', 'Beatrix', 'Xavier')","('Thamuz', 'Claude', 'Alice', 'Masha', 'Ling')",0,34:08,2048,3,2,1,0,qualifiers
150,20220702,MBR Delphyne,blue,"('Xavier', 'Beatrix', 'Terizla', 'Hanzo', 'Khufra')","('Atlas', 'Julian', 'Akai', 'Popol and Kupa', 'Claude')",1,Nigma Galaxy,red,"('Hayabusa', 'Lolita', 'Paquito', 'Esmeralda', 'Yve')","('Karina', 'Ling', 'Valentina', 'Fanny', 'Franco')",0,18:28,1108,3,1,0,0,qualifiers
150,20220702,MBR Delphyne,red,"('Terizla', 'Beatrix', 'Khufra', 'Hayabusa', 'Lylia')","('Julian', 'Xavier', 'Akai', 'Atlas', 'Mathilda')",1,Nigma Galaxy,blue,"('Jawhead', 'Roger', 'Popol and Kupa', 'Thamuz', 'Valentina')","('Hanzo', 'Ling', 'Yve', 'Fanny', 'Franco')",0,13:49,829,3,2,1,0,qualifiers
150,20220702,RRQ Mika,blue,"('Masha', 'Yve', 'Brody', 'Hayabusa', 'Uranus')","('Mathilda', 'Hilda', 'Popol and Kupa', 'Lylia', 'Lunox')",1,EVOS Lynx,red,"('Carmilla', 'Clint', 'Angela', 'Esmeralda', 'Ling')","('Lolita', 'Lancelot', 'Wanwan', 'Valentina', 'Julian')",0,14:54,894,3,1,0,0,qualifiers
150,20220702,RRQ Mika,red,"('Franco', 'Ling', 'Yve', 'Clint', 'Paquito')","('Julian', 'Valentina', 'Mathilda', 'Helcurt', 'Hayabusa')",1,EVOS Lynx,blue,"('Harley', 'Terizla', 'Popol and Kupa', 'Lolita', 'Lylia')","('Beatrix', 'Brody', 'Hilda', 'Wanwan', 'Masha')",0,33:07,1987,3,2,1,0,qualifiers
150,20220703,RRQ Mika,blue,"('Julian', 'Masha', 'Clint', 'Lunox', 'Jawhead')","('Hilda', 'Mathilda', 'Popol and Kupa', 'Terizla', 'Thamuz')",1,Dewa United Eve,red,"('Yi Sun-Shin', 'Uranus', 'Yve', 'Valentina', 'Brody')","('Xavier', 'Esmeralda', 'Hayabusa', 'Wanwan', 'Ling')",0,14:02,842,3,1,0,0,qualifiers
150,20220703,RRQ Mika,blue,"('Julian', 'Esmeralda', 'Franco', 'Irithel', 'Lunox')","('Popol and Kupa', 'Mathilda', 'Hilda', 'Yve', 'Atlas')",1,Dewa United Eve,red,"('Fanny', 'Kagura', 'Karrie', 'Masha', 'Valentina')","('Lylia', 'Xavier', 'Hayabusa', 'Wanwan', 'Ling')",0,9:29,569,3,2,1,0,qualifiers
150,20220703,EVOS Lynx,red,"('Ling', 'Beatrix', 'Terizla', 'Lolita', 'Kagura')","('Julian', 'Valentina', 'Wanwan', 'Fanny', 'Hayabusa')",1,AURA Phoenix,blue,"('Brody', 'Helcurt', 'Thamuz', 'Hilda', 'Xavier')","('Angela', 'Lylia', 'Mathilda', 'Masha', 'Popol and Kupa')",0,11:26,686,3,1,0,0,qualifiers
150,20220703,EVOS Lynx,blue,"('Xavier', 'Lancelot', 'Terizla', 'Claude', 'Franco')","('Masha', 'Wanwan', 'Fanny', 'Hayabusa', 'Helcurt')",1,AURA Phoenix,red,"('Karina', 'Esmeralda', 'Atlas', 'Cecilion', 'Beatrix')","('Mathilda', 'Diggie', 'Ling', 'Julian', 'Valentina')",0,23:36,1416,3,2,1,0,qualifiers
150,20220703,MBR Delphyne,red,"('Esmeralda', 'Lylia', 'Lolita', 'Beatrix', 'Kimmy')","('Xavier', 'Julian', 'Valentina', 'Pharsa', 'Yve')",0,GPX Basreng,blue,"('Kagura', 'Khufra', 'Hayabusa', 'Wanwan', 'Akai')","('Hanzo', 'Fanny', 'Terizla', 'Masha', 'Ling')",1,17:41,1061,3,1,0,0,qualifiers
150,20220703,MBR Delphyne,blue,"('Lylia', 'Thamuz', 'Lolita', 'Lancelot', 'Beatrix')","('Julian', 'Wanwan', 'Xavier', 'Atlas', 'Kimmy')",0,GPX Basreng,red,"('Khufra', 'Brody', 'Yve', 'Esmeralda', 'Hayabusa')","('Hanzo', 'Fanny', 'Akai', 'Thamuz', 'Valentina')",1,17:42,1062,3,2,0,1,qualifiers
150,20220708,Alter Ego Nyx,blue,"('Xavier', 'Esmeralda', 'Beatrix', 'Mathilda', 'Paquito')","('Masha', 'Karina', 'Terizla', 'Fanny', 'Hanzo')",0,MBR Delphyne,red,"('Atlas', 'Hayabusa', 'Brody', 'Akai', 'Valentina')","('Khufra', 'Franco', 'Ling', 'Popol and Kupa', 'Julian')",1,14:07,847,3,1,0,0,qualifiers
150,20220708,Alter Ego Nyx,blue,"('Terizla', 'Yve', 'Hayabusa', 'Grock', 'Irithel')","('Masha', 'Valentina', 'Ling', 'Wanwan', 'Brody')",1,MBR Delphyne,red,"('Atlas', 'Beatrix', 'Hanzo', 'Xavier', 'Akai')","('Lolita', 'Natalia', 'Karina', 'Popol and Kupa', 'Julian')",0,24:24,1464,3,2,0,1,qualifiers
150,20220708,Alter Ego Nyx,red,"('Yve', 'Thamuz', 'Brody', 'Lolita', 'Dyrroth')","('Valentina', 'Hanzo', 'Xavier', 'Cecilion', 'Lylia')",0,MBR Delphyne,blue,"('Khufra', 'Lunox', 'Beatrix', 'Karina', 'Terizla')","('Hayabusa', 'Ling', 'Atlas', 'Popol and Kupa', 'Julian')",1,16:26,986,3,3,1,1,qualifiers
150,20220708,AURA Phoenix,blue,"('Yve', 'Esmeralda', 'Karina', 'Karrie', 'Ruby')","('Hayabusa', 'Ling', 'Julian', 'Helcurt', 'Paquito')",0,RRQ Mika,red,"('Harith', 'Brody', 'Uranus', 'Lylia', 'Masha')","('Angela', 'Hilda', 'Valentina', 'Mathilda', 'Terizla')",1,11:32,692,3,1,0,0,qualifiers
150,20220708,AURA Phoenix,blue,"('Terizla', 'Cecilion', 'Popol and Kupa', 'Fanny', 'Lolita')","('Hayabusa', 'Ling', 'Masha', 'Franco', 'Khufra')",0,RRQ Mika,red,"('Akai', 'Grock', 'Brody', 'Julian', 'Valentina')","('Atlas', 'Helcurt', 'Wanwan', 'Hilda', 'Mathilda')",1,15:29,929,3,2,0,1,qualifiers
150,20220708,EVOS Lynx,blue,"('Xavier', 'Karrie', 'Thamuz', 'Akai', 'Lancelot')","('Masha', 'Wanwan', 'Ling', 'Yve', 'Cecilion')",0,Bigetron Era,red,"('Benedetta', 'Kagura', 'Atlas', 'Esmeralda', 'Beatrix')","('Lolita', 'Diggie', 'Terizla', 'Valentina', 'Julian')",1,16:24,984,3,1,0,0,qualifiers
150,20220708,EVOS Lynx,blue,"('Thamuz', 'Khufra', 'Kagura', 'Fanny', 'Popol and Kupa')","('Masha', 'Wanwan', 'Hilda', 'Mathilda', 'Angela')",0,Bigetron Era,red,"('Brody', 'Ruby', 'Esmeralda', 'Xavier', 'Ling')","('Hayabusa', 'Karina', 'Terizla', 'Valentina', 'Julian')",1,15:53,953,3,2,0,1,qualifiers
150,20220709,AURA Phoenix,blue,"('Terizla', 'Beatrix', 'Karina', 'Mathilda', 'Alice')","('Cecilion', 'Paquito', 'Thamuz', 'Hayabusa', 'Atlas')",0,Nigma Galaxy,red,"('Ling', 'Khufra', 'Clint', 'Yve', 'Esmeralda')","('Lolita', 'Diggie', 'Julian', 'Valentina', 'Fanny')",1,26:27,1587,3,1,0,0,qualifiers
150,20220709,AURA Phoenix,red,"('Xavier', 'Thamuz', 'Atlas', 'Irithel', 'Helcurt')","('Valentina', 'Julian', 'Paquito', 'Diggie', 'Hayabusa')",1,Nigma Galaxy,blue,"('Ling', 'Mathilda', 'Esmeralda', 'Lunox', 'Terizla')","('Beatrix', 'Wanwan', 'Cecilion', 'Yve', 'Fanny')",0,19:50,1190,3,2,0,1,qualifiers
150,20220709,AURA Phoenix,blue,"('Julian', 'Atlas', 'Irithel', 'Lapu-Lapu', 'Harley')","('Paquito', 'Yve', 'Thamuz', 'Cecilion', 'Hayabusa')",0,Nigma Galaxy,red,"('Granger', 'Kagura', 'Diggie', 'Esmeralda', 'Terizla')","('Helcurt', 'Dyrroth', 'Xavier', 'Valentina', 'Fanny')",1,18:54,1134,3,3,1,1,qualifiers
150,20220709,Dewa United Eve,red,"('Karina', 'Masha', 'Popol and Kupa', 'Yve', 'Khufra')","('Franco', 'Terizla', 'Julian', 'Claude', 'Alice')",0,Bigetron Era,blue,"('Brody', 'Yu Zhong', 'Paquito', 'Ruby', 'Valentina')","('Lylia', 'Cecilion', 'Xavier', 'Wanwan', 'Esmeralda')",1,10:01,601,3,1,0,0,qualifiers
150,20220709,Dewa United Eve,blue,"('Cecilion', 'Beatrix', 'Gloo', 'Angela', 'Ling')","('Franco', 'Terizla', 'Wanwan', 'Yve', 'Claude')",0,Bigetron Era,red,"('Bruno', 'Alice', 'Chou', 'Esmeralda', 'Paquito')","('Karina', 'Khufra', 'Xavier', 'Valentina', 'Julian')",1,9:56,596,3,2,0,1,qualifiers
150,20220709,GPX Basreng,blue,"('Terizla', 'Brody', 'Yve', 'Ling', 'Franco')","('Masha', 'Wanwan', 'Dyrroth', 'Paquito', 'Roger')",1,Alter Ego Nyx,red,"('Helcurt', 'Irithel', 'Atlas', 'Xavier', 'Esmeralda')","('Hayabusa', 'Diggie', 'Karina', 'Julian', 'Valentina')",0,14:23,863,3,1,0,0,qualifiers
150,20220709,GPX Basreng,red,"('Thamuz', 'Xavier', 'Brody', 'Akai', 'Ling')","('Valentina', 'Terizla', 'Esmeralda', 'Yve', 'Diggie')",1,Alter Ego Nyx,blue,"('Cecilion', 'Lolita', 'Dyrroth', 'Popol and Kupa', 'Julian')","('Atlas', 'Paquito', 'Karina', 'Wanwan', 'Masha')",0,13:03,783,3,2,1,0,qualifiers
150,20220710,Dewa United Eve,blue,"('Xavier', 'Paquito', 'Popol and Kupa', 'Dyrroth', 'Lolita')","('Julian', 'Terizla', 'Wanwan', 'Alice', 'Atlas')",1,AURA Phoenix,red,"('Mathilda', 'Lylia', 'Fanny', 'Esmeralda', 'Beatrix')","('Franco', 'Khufra', 'Cecilion', 'Masha', 'Valentina')",0,27:02,1622,3,1,0,0,qualifiers
150,20220710,Dewa United Eve,blue,"('Xavier', 'Paquito', 'Beatrix', 'Franco', 'Akai')","('Julian', 'Terizla', 'Wanwan', 'Helcurt', 'Irithel')",0,AURA Phoenix,red,"('Harley', 'Claude', 'Atlas', 'Esmeralda', 'Cecilion')","('Gloo', 'Dyrroth', 'Popol and Kupa', 'Masha', 'Valentina')",1,22:38,1358,3,2,1,0,qualifiers
150,20220710,Dewa United Eve,red,"('Popol and Kupa', 'Xavier', 'Dyrroth', 'Akai', 'Khufra')","('Julian', 'Terizla', 'Fanny', 'Atlas', 'Claude')",0,AURA Phoenix,blue,"('Mathilda', 'Wanwan', 'Karina', 'Esmeralda', 'Valentina')","('Lolita', 'Franco', 'Paquito', 'Masha', 'Cecilion')",1,13:27,807,3,3,1,1,qualifiers
150,20220710,Bigetron Era,red,"('Esmeralda', 'Franco', 'Paquito', 'Clint', 'Harley')","('Valentina', 'Terizla', 'Akai', 'Lolita', 'Grock')",1,MBR Delphyne,blue,"('Belerick', 'Benedetta', 'Beatrix', 'Lylia', 'Karina')","('Popol and Kupa', 'Yve', 'Xavier', 'Julian', 'Atlas')",0,12:37,757,3,1,0,0,qualifiers
150,20220710,Bigetron Era,red,"('Ling', 'Thamuz', 'Khufra', 'Moskov', 'Harley')","('Valentina', 'Terizla', 'Akai', 'Hilda', 'Lolita')",1,MBR Delphyne,blue,"('Belerick', 'Cecilion', 'Beatrix', 'Fanny', 'Esmeralda')","('Popol and Kupa', 'Brody', 'Franco', 'Julian', 'Atlas')",0,12:17,737,3,2,1,0,qualifiers
150,20220710,Alter Ego Nyx,blue,"('Valentina', 'Esmeralda', 'Beatrix', 'Grock', 'Roger')","('Masha', 'Ling', 'Xavier', 'Brody', 'Popol and Kupa')",0,EVOS Lynx,red,"('Paquito', 'Clint', 'Khufra', 'Julian', 'Thamuz')","('Atlas', 'Cecilion', 'Yve', 'Wanwan', 'Terizla')",1,22:42,1362,3,1,0,0,qualifiers
150,20220710,Alter Ego Nyx,blue,"('Julian', 'Franco', 'Beatrix', 'Benedetta', 'Cecilion')","('Atlas', 'Valentina', 'Masha', 'Paquito', 'Ling')",1,EVOS Lynx,red,"('Khufra', 'Lancelot', 'Popol and Kupa', 'Yve', 'Thamuz')","('Akai', 'Yu Zhong', 'Xavier', 'Wanwan', 'Terizla')",0,24:24,1464,3,2,0,1,qualifiers
150,20220710,Alter Ego Nyx,red,"('Thamuz', 'Yve', 'Hayabusa', 'Khufra', 'Clint')","('Terizla', 'Valentina', 'Julian', 'Paquito', 'Ling')",1,EVOS Lynx,blue,"('Grock', 'Karrie', 'Yu Zhong', 'Akai', 'Xavier')","('Hilda', 'Mathilda', 'Atlas', 'Masha', 'Wanwan')",0,18:39,1119,3,3,1,1,qualifiers
150,20220715,AURA Phoenix,red,"('Thamuz', 'Xavier', 'Atlas', 'Popol and Kupa', 'Harley')","('Valentina', 'Lylia', 'Beatrix', 'Diggie', 'Lolita')",0,MBR Delphyne,blue,"('Franco', 'Masha', 'Brody', 'Hayabusa', 'Julian')","('Helcurt', 'Fanny', 'Karina', 'Wanwan', 'Faramis')",1,12:52,772,3,1,0,0,qualifiers
150,20220715,AURA Phoenix,red,"('Thamuz', 'Beatrix', 'Helcurt', 'Grock', 'Lunox')","('Valentina', 'Lylia', 'Masha', 'Khufra', 'Brody')",1,MBR Delphyne,blue,"('Clint', 'Franco', 'Esmeralda', 'Hayabusa', 'Julian')","('Cecilion', 'Atlas', 'Karina', 'Wanwan', 'Faramis')",0,15:17,917,3,2,0,1,qualifiers
150,20220715,AURA Phoenix,red,"('Lylia', 'Beatrix', 'Fanny', 'Yu Zhong', 'Atlas')","('Valentina', 'Masha', 'Karina', 'Brody', 'Hanzo')",1,MBR Delphyne,blue,"('Clint', 'Paquito', 'Yve', 'Lolita', 'Thamuz')","('Esmeralda', 'Grock', 'Helcurt', 'Wanwan', 'Faramis')",0,23:13,1393,3,3,1,1,qualifiers
150,20220715,GPX Basreng,red,"('Xavier', 'Paquito', 'Claude', 'Ruby', 'Yu Zhong')","('Valentina', 'Karina', 'Masha', 'Ling', 'Yi Sun-Shin')",1,Dewa United Eve,blue,"('Helcurt', 'Lolita', 'Yve', 'Popol and Kupa', 'Esmeralda')","('Helcurt', 'Khufra', 'Akai', 'Julian', 'Wanwan')",0,16:07,967,3,1,0,0,qualifiers
150,20220715,GPX Basreng,blue,"('Akai', 'Phoveus', 'Ling', 'Xavier', 'Clint')","('Masha', 'Esmeralda', 'Karina', 'Gloo', 'Hilda')",0,Dewa United Eve,red,"('Uranus', 'Angela', 'Brody', 'Cecilion', 'Paquito')","('Claude', 'Yve', 'Julian', 'Valentina', 'Wanwan')",1,14:16,856,3,2,1,0,qualifiers
150,20220715,GPX Basreng,red,"('Brody', 'Cecilion', 'Atlas', 'Thamuz', 'Ling')","('Valentina', 'Paquito', 'Masha', 'Diggie', 'Akai')",1,Dewa United Eve,blue,"('Gloo', 'Angela', 'Yve', 'Beatrix', 'Karina')","('Uranus', 'Yu Zhong', 'Esmeralda', 'Julian', 'Wanwan')",0,15:59,959,3,3,1,1,qualifiers
