tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
80,20231021,TNCZ4,blue,"('Arlott', 'Martis', 'Valentina', 'Claude', 'Kaja')","('Fanny', 'Nolan', 'Kadita', 'Chou', 'Franco')",1,Euphoria Esports,red,"('Minotaur', 'Beatrix', 'Novaria', 'Lancelot', 'Terizla')","('Yu Zhong', 'Wanwan', 'Edith', 'Mathilda', 'Angela')",0,17:23,1043,3,3,1,1,bracket
80,20231022,ECHO Proud,blue,"('Arlott', 'Joy', 'Angela', 'Irithel', 'Grock')","('Kaja', 'Mathilda', 'Valentina', 'Baxia', 'Bruno')",0,TNCZ4,red,"('Franco', 'Claude', 'Novaria', 'Martis', 'Edith')","('Terizla', 'Faramis', 'Nolan', 'Fanny', 'Brody')",1,12:18,738,3,1,0,0,bracket
80,20231022,ECHO Proud,blue,"('Edith', 'Lancelot', 'Novaria', 'Bruno', 'Minotaur')","('Mathilda', 'Angela', 'Martis', 'Arlott', 'Kaja')",1,TNCZ4,red,"('Khufra', 'Claude', 'Valentina', 'Joy', 'Fredrinn')","('Terizla', 'Franco', 'Nolan', 'Fanny', 'Brody')",0,10:50,650,3,2,0,1,bracket
80,20231022,ECHO Proud,blue,"('Edith', 'Lancelot', 'Valentina', 'Bruno', 'Franco')","('Mathilda', 'Martis', 'Angela', 'Arlott', 'Terizla')",1,TNCZ4,red,"('Kaja', 'Claude', 'Novaria', 'Fredrinn', 'Yu Zhong')","('Kadita', 'Faramis', 'Nolan', 'Fanny', 'Brody')",0,13:20,800,3,3,1,1,bracket
80,20231022,Omega Neos,red,"('Terizla', 'Fredrinn', 'Faramis', 'Irithel', 'Franco')","('Fanny', 'Brody', 'Joy', 'Bruno', 'X.Borg')",0,ECHO Proud,blue,"('Minotaur', 'Claude', 'Novaria', 'Lancelot', 'Edith')","('Kaja', 'Rafaela', 'Nolan', 'Angela', 'Mathilda')",1,17:53,1073,5,1,0,0,bracket
80,20231022,Omega Neos,blue,"('Paquito', 'Akai', 'Faramis', 'Irithel', 'Edith')","('Fanny', 'Brody', 'Joy', 'Terizla', 'Minotaur')",1,ECHO Proud,red,"('Grock', 'Claude', 'Novaria', 'Lancelot', 'X.Borg')","('Arlott', 'Fredrinn', 'Nolan', 'Angela', 'Mathilda')",0,17:37,1057,5,2,0,1,bracket
80,20231022,Omega Neos,red,"('Arlott', 'Martis', 'Kadita', 'Wanwan', 'Kaja')","('Fanny', 'Brody', 'Joy', 'Bruno', 'Irithel')",0,ECHO Proud,blue,"('Franco', 'Beatrix', 'Novaria', 'Nolan', 'Edith')","('Fredrinn', 'Akai', 'Faramis', 'Mathilda', 'Angela')",1,10:42,642,5,3,1,1,bracket
80,20231022,Omega Neos,blue,"('Paquito', 'Lancelot', 'Valentina', 'Irithel', 'Mathilda')","('Fanny', 'Brody', 'Joy', 'Novaria', 'Kadita')",0,ECHO Proud,red,"('Franco', 'Bruno', 'Pharsa', 'Nolan', 'Terizla')","('Fredrinn', 'Akai', 'Edith', 'Faramis', 'Angela')",1,13:51,831,5,4,1,2,bracket
80,20230829,GameLab,red,"('X.Borg', 'Martis', 'Faramis', 'Claude', 'Minotaur')","('Paquito', 'Kaja', 'Edith', 'Brody', 'Irithel')",0,ECHO Proud,blue,"('Grock', 'Beatrix', 'Pharsa', 'Fanny', 'Terizla')","('Khufra', 'Angela', 'Yve', 'Valentina', 'Fredrinn')",1,16:53,1013,3,1,0,0,qualifiers
80,20230829,GameLab,blue,"('Edith', 'Lancelot', 'Pharsa', 'Claude', 'Chou')","('Paquito', 'Joy', 'Kaja', 'Baxia', 'Martis')",0,ECHO Proud,red,"('Franco', 'Brody', 'Valentina', 'Hayabusa', 'Terizla')","('Angela', 'X.Borg', 'Fanny', 'Yve', 'Fredrinn')",1,14:07,847,3,2,0,1,qualifiers
80,20230829,Blacklist Lunatix,blue,"('Masha', 'Baxia', 'Valentina', 'Harith', 'Kaja')","('Ling', 'Edith', 'Fanny', 'Khufra', 'Faramis')",0,RSG Mistah,red,"('Novaria', 'Beatrix', 'Kadita', 'Fredrinn', 'Terizla')","('X.Borg', 'Karrie', 'Diggie', 'Yve', 'Angela')",1,17:44,1064,3,1,0,0,qualifiers
80,20230829,Blacklist Lunatix,red,"('Joy', 'Martis', 'Rafaela', 'Wanwan', 'Franco')","('Ling', 'Fanny', 'Valentina', 'Khufra', 'Kaja')",0,RSG Mistah,blue,"('Chou', 'Beatrix', 'Yve', 'Lancelot', 'Terizla')","('Irithel', 'Karrie', 'Kadita', 'Diggie', 'Angela')",1,17:49,1069,3,2,0,1,qualifiers
80,20230829,TNCZ4,blue,"('Lapu-Lapu', 'Fredrinn', 'Vale', 'Irithel', 'Lolita')","('Edith', 'Faramis', 'Joy', 'Hayabusa', 'Lancelot')",1,Minana Archives,red,"('Atlas', 'Beatrix', 'Yve', 'Martis', 'Terizla')","('Novaria', 'Valentina', 'Kaja', 'Kadita', 'Claude')",0,14:51,891,3,1,0,0,qualifiers
80,20230829,TNCZ4,red,"('Lapu-Lapu', 'Martis', 'Pharsa', 'Beatrix', 'Khufra')","('Edith', 'Joy', 'Valentina', 'Chou', 'Grock')",1,Minana Archives,blue,"('Atlas', 'Claude', 'Yve', 'Lancelot', 'Terizla')","('Irithel', 'Lesley', 'Fredrinn', 'Kaja', 'Kadita')",0,23:16,1396,3,2,1,0,qualifiers
80,20230829,MHRLK Esports,blue,"('X.Borg', 'Baxia', 'Valentina', 'Beatrix', 'Grock')","('Franco', 'Kaja', 'Ling', 'Hayabusa', 'Fanny')",0,AP.Bren Hornets,red,"('Khufra', 'Claude', 'Pharsa', 'Lancelot', 'Fredrinn')","('Lesley', 'Martis', 'Kadita', 'Paquito', 'Joy')",1,24:02,1442,3,1,0,0,qualifiers
80,20230829,MHRLK Esports,red,"('Uranus', 'Fredrinn', 'Novaria', 'Irithel', 'Grock')","('X.Borg', 'Joy', 'Valentina', 'Martis', 'Baxia')",1,AP.Bren Hornets,blue,"('Minotaur', 'Claude', 'Yve', 'Lancelot', 'Paquito')","('Fanny', 'Hayabusa', 'Ling', 'Franco', 'Kaja')",0,41:08,2468,3,2,0,1,qualifiers
80,20230829,MHRLK Esports,blue,"('Terizla', 'Lancelot', 'Valentina', 'Beatrix', 'Chou')","('X.Borg', 'Kaja', 'Kadita', 'Uranus', 'Baxia')",1,AP.Bren Hornets,red,"('Grock', 'Claude', 'Yve', 'Fredrinn', 'Edith')","('Hayabusa', 'Ling', 'Angela', 'Paquito', 'Joy')",0,24:22,1462,3,3,1,1,qualifiers
80,20230830,RRQ Kaito,blue,"('X.Borg', 'Baxia', 'Valentina', 'Beatrix', 'Diggie')","('Fanny', 'Yve', 'Kaja', 'Chou', 'Karrie')",0,GameLab,red,"('Khufra', 'Irithel', 'Pharsa', 'Fredrinn', 'Terizla')","('Grock', 'Claude', 'Uranus', 'Kadita', 'Paquito')",1,19:49,1189,3,1,0,0,qualifiers
80,20230830,RRQ Kaito,red,"('Joy', 'Lancelot', 'Valentina', 'Claude', 'Minotaur')","('Fanny', 'Yve', 'Fredrinn', 'Martis', 'Brody')",0,GameLab,blue,"('Kaja', 'Beatrix', 'Pharsa', 'Hayabusa', 'Terizla')","('Khufra', 'Grock', 'Uranus', 'Kadita', 'Paquito')",1,15:43,943,3,2,0,1,qualifiers
80,20230830,Minana Archives,blue,"('Terizla', 'Ling', 'Yve', 'Beatrix', 'Chou')","('Fanny', 'Kaja', 'Kadita', 'Joy', 'Lancelot')",0,ONIC Arsenals,red,"('Khufra', 'Claude', 'Valentina', 'Hayabusa', 'Esmeralda')","('Baxia', 'Lesley', 'Martis', 'Fredrinn', 'Edith')",1,15:15,915,3,1,0,0,qualifiers
80,20230830,Minana Archives,red,"('Terizla', 'Ling', 'Pharsa', 'Claude', 'Ruby')","('Fanny', 'Kadita', 'Edith', 'Paquito', 'Beatrix')",0,ONIC Arsenals,blue,"('Khufra', 'Wanwan', 'Valentina', 'Lancelot', 'Gloo')","('Hayabusa', 'Franco', 'Baxia', 'Martis', 'Fredrinn')",1,17:10,1030,3,2,0,1,qualifiers
80,20230830,AP.Bren Hornets,blue,"('Terizla', 'Akai', 'Valentina', 'Beatrix', 'Grock')","('Fanny', 'Kadita', 'Ling', 'Yve', 'Lancelot')",1,Euphoria Esports,red,"('Kaja', 'Claude', 'Pharsa', 'Paquito', 'X.Borg')","('Martis', 'Baxia', 'Fredrinn', 'Edith', 'Joy')",0,20:06,1206,3,1,0,0,qualifiers
80,20230830,AP.Bren Hornets,red,"('X.Borg', 'Martis', 'Pharsa', 'Wanwan', 'Kaja')","('Fanny', 'Joy', 'Valentina', 'Terizla', 'Lapu-Lapu')",0,Euphoria Esports,blue,"('Chou', 'Beatrix', 'Kadita', 'Lancelot', 'Uranus')","('Yve', 'Faramis', 'Paquito', 'Claude', 'Fredrinn')",1,27:54,1674,3,2,1,0,qualifiers
80,20230830,AP.Bren Hornets,blue,"('Paquito', 'Joy', 'Angela', 'Irithel', 'Minotaur')","('Fanny', 'Kadita', 'Valentina', 'Esmeralda', 'Hayabusa')",0,Euphoria Esports,red,"('Franco', 'Brody', 'Yve', 'Fredrinn', 'Uranus')","('Wanwan', 'Karrie', 'Grock', 'Claude', 'Kaja')",1,11:06,666,3,3,1,1,qualifiers
80,20230830,Omega Neos,blue,"('Paquito', 'Bane', 'Faramis', 'Brody', 'Franco')","('Diggie', 'Kaja', 'Claude', 'Wanwan', 'X.Borg')",1,Blacklist Lunatix,red,"('Khufra', 'Beatrix', 'Valentina', 'Freya', 'Fredrinn')","('Baxia', 'Yve', 'Kadita', 'Fanny', 'Ling')",0,16:46,1006,3,1,0,0,qualifiers
80,20230830,Omega Neos,blue,"('Edith', 'Baxia', 'Faramis', 'Beatrix', 'Kaja')","('Freya', 'Diggie', 'Claude', 'Angela', 'Martis')",1,Blacklist Lunatix,red,"('Floryn', 'Lesley', 'Valentina', 'Sun', 'Paquito')","('Terizla', 'Joy', 'Fredrinn', 'Kadita', 'Fanny')",0,09:51,591,3,2,1,0,qualifiers
80,20230831,RSG Mistah,blue,"('Grock', 'Fredrinn', 'Pharsa', 'Beatrix', 'Khufra')","('Claude', 'Lancelot', 'Yve', 'Irithel', 'Brody')",0,MHRLK Esports,red,"('Minotaur', 'Karrie', 'Novaria', 'Joy', 'Terizla')","('Ling', 'Hayabusa', 'Kaja', 'Valentina', 'Paquito')",1,14:35,875,3,1,0,0,qualifiers
80,20230831,RSG Mistah,blue,"('Terizla', 'Lancelot', 'Kadita', 'Beatrix', 'Franco')","('Joy', 'Yve', 'Novaria', 'Lylia', 'Khufra')",1,MHRLK Esports,red,"('Angela', 'Karrie', 'Gord', 'Martis', 'Fredrinn')","('Kaja', 'Ling', 'Claude', 'Paquito', 'Valentina')",0,22:23,1343,3,2,0,1,qualifiers
80,20230831,RSG Mistah,blue,"('Fredrinn', 'Lancelot', 'Lylia', 'Beatrix', 'Chou')","('Joy', 'Yve', 'Novaria', 'Khufra', 'Angela')",1,MHRLK Esports,red,"('Edith', 'Claude', 'Pharsa', 'Baxia', 'Uranus')","('Franco', 'Kaja', 'Terizla', 'Valentina', 'Paquito')",0,14:44,884,3,3,1,1,qualifiers
80,20230831,ECHO Proud,blue,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Brody', 'Khufra')","('Yve', 'Claude', 'Faramis', 'Baxia', 'Joy')",1,TNCZ4,red,"('Kaja', 'Karrie', 'Valentina', 'Lancelot', 'Terizla')","('X.Borg', 'Edith', 'Paquito', 'Fanny', 'Kadita')",0,16:36,996,3,1,0,0,qualifiers
80,20230831,ECHO Proud,red,"('Terizla', 'Lancelot', 'Valentina', 'Claude', 'Franco')","('Yve', 'Fredrinn', 'Fanny', 'Novaria', 'Pharsa')",1,TNCZ4,blue,"('Minotaur', 'Irithel', 'Gord', 'Joy', 'Edith')","('Grock', 'Hayabusa', 'Kaja', 'Paquito', 'Kadita')",0,16:10,970,3,2,1,0,qualifiers
80,20230831,Euphoria Esports,blue,"('Gloo', 'Fredrinn', 'Valentina', 'Melissa', 'Chou')","('Yve', 'Claude', 'Paquito', 'Lancelot', 'Novaria')",1,RRQ Kaito,red,"('Kaja', 'Beatrix', 'Kagura', 'Bane', 'Edith')","('Terizla', 'Irithel', 'Kadita', 'Joy', 'Fanny')",0,18:34,1114,3,1,0,0,qualifiers
80,20230831,Euphoria Esports,red,"('Esmeralda', 'Fredrinn', 'Valentina', 'Harith', 'Chou')","('Kaja', 'Claude', 'Yve', 'Edith', 'Baxia')",0,RRQ Kaito,blue,"('Khufra', 'Karrie', 'Novaria', 'Bane', 'Paquito')","('Hayabusa', 'Ling', 'Kadita', 'Joy', 'Fanny')",1,19:14,1154,3,2,1,0,qualifiers
80,20230831,Euphoria Esports,blue,"('Fredrinn', 'Lancelot', 'Valentina', 'Beatrix', 'Khufra')","('Yve', 'Paquito', 'Claude', 'Bane', 'Baxia')",0,RRQ Kaito,red,"('Kaja', 'Karrie', 'Novaria', 'Helcurt', 'Edith')","('Ling', 'Hayabusa', 'Kadita', 'Fanny', 'Joy')",1,24:11,1451,3,3,1,1,qualifiers
80,20230905,Blacklist Lunatix,red,"('Esmeralda', 'Fredrinn', 'Pharsa', 'Claude', 'Kadita')","('Valentina', 'Edith', 'Kaja', 'Lesley', 'Harith')",0,Minana Archives,blue,"('Khufra', 'Beatrix', 'Yve', 'Baxia', 'Paquito')","('Grock', 'Franco', 'Faramis', 'Joy', 'Fanny')",1,23:42,1422,3,1,0,0,qualifiers
80,20230905,Blacklist Lunatix,red,"('Terizla', 'Martis', 'Yve', 'Lesley', 'Kaja')","('Valentina', 'Edith', 'Claude', 'X.Borg', 'Pharsa')",0,Minana Archives,blue,"('Franco', 'Brody', 'Novaria', 'Fredrinn', 'Lapu-Lapu')","('Beatrix', 'Wanwan', 'Faramis', 'Joy', 'Kadita')",1,33:21,2001,3,2,0,1,qualifiers
80,20230905,MHRLK Esports,red,"('X.Borg', 'Fredrinn', 'Novaria', 'Irithel', 'Ruby')","('Paquito', 'Valentina', 'Kadita', 'Pharsa', 'Gord')",1,Omega Neos,blue,"('Franco', 'Beatrix', 'Faramis', 'Lancelot', 'Edith')","('Khufra', 'Minotaur', 'Kaja', 'Claude', 'Terizla')",0,16:10,970,3,1,0,0,qualifiers
80,20230905,MHRLK Esports,red,"('Uranus', 'Fredrinn', 'Yve', 'Beatrix', 'Minotaur')","('Paquito', 'Valentina', 'Kadita', 'Brody', 'Karrie')",0,Omega Neos,blue,"('Kaja', 'Wanwan', 'Pharsa', 'Akai', 'Arlott')","('Fanny', 'Edith', 'Novaria', 'Claude', 'Terizla')",1,19:51,1191,3,2,1,0,qualifiers
80,20230905,MHRLK Esports,red,"('Edith', 'Joy', 'Yve', 'Beatrix', 'Minotaur')","('Kaja', 'Paquito', 'Kadita', 'Fanny', 'Akai')",0,Omega Neos,blue,"('Khufra', 'Irithel', 'Valentina', 'Baxia', 'Arlott')","('X.Borg', 'Lancelot', 'Claude', 'Novaria', 'Terizla')",1,20:34,1234,3,3,1,1,qualifiers
80,20230905,ONIC Arsenals,red,"('Terizla', 'Bane', 'Valentina', 'Beatrix', 'Edith')","('Kadita', 'Fanny', 'Fredrinn', 'X.Borg', 'Gloo')",0,ECHO Proud,blue,"('Kaja', 'Brody', 'Pharsa', 'Martis', 'Paquito')","('Irithel', 'Lancelot', 'Joy', 'Yve', 'Faramis')",1,17:22,1042,3,1,0,0,qualifiers
80,20230905,ONIC Arsenals,blue,"('Gloo', 'Hayabusa', 'Valentina', 'Bruno', 'Khufra')","('Kadita', 'Brody', 'Terizla', 'Martis', 'Edith')",0,ECHO Proud,red,"('Kaja', 'Claude', 'Pharsa', 'Lancelot', 'X.Borg')","('Lesley', 'Irithel', 'Fanny', 'Fredrinn', 'Yve')",1,15:01,901,3,2,0,1,qualifiers
80,20230905,Euphoria Esports,blue,"('Gloo', 'Baxia', 'Kadita', 'Claude', 'Kaja')","('Edith', 'Paquito', 'Yve', 'Khufra', 'Faramis')",1,RSG Mistah,red,"('Chou', 'Beatrix', 'Novaria', 'Lancelot', 'Terizla')","('Hayabusa', 'Uranus', 'Fredrinn', 'Fanny', 'Joy')",0,17:06,1026,3,1,0,0,qualifiers
80,20230905,Euphoria Esports,blue,"('X.Borg', 'Lancelot', 'Pharsa', 'Claude', 'Kaja')","('Edith', 'Paquito', 'Yve', 'Brody', 'Wanwan')",1,RSG Mistah,red,"('Chou', 'Irithel', 'Kadita', 'Martis', 'Arlott')","('Valentina', 'Lylia', 'Fredrinn', 'Joy', 'Fanny')",0,24:55,1495,3,2,1,0,qualifiers
80,20230906,Minana Archives,red,"('Terizla', 'Martis', 'Nana', 'Claude', 'Khufra')","('Joy', 'Fredrinn', 'Novaria', 'Minotaur', 'Diggie')",0,MHRLK Esports,blue,"('Grock', 'Irithel', 'Pharsa', 'Fredrinn', 'X.Borg')","('Kadita', 'Yve', 'Valentina', 'Kaja', 'Edith')",1,13:44,824,3,1,0,0,qualifiers
80,20230906,Minana Archives,blue,"('Edith', 'Fredrinn', 'Kadita', 'Brody', 'Chou')","('Joy', 'Novaria', 'Claude', 'X.Borg', 'Terizla')",0,MHRLK Esports,red,"('Grock', 'Irithel', 'Yve', 'Martis', 'Gloo')","('Franco', 'Beatrix', 'Kaja', 'Valentina', 'Paquito')",1,18:14,1094,3,2,0,1,qualifiers
80,20230906,GameLab,blue,"('Terizla', 'Lancelot', 'Valentina', 'Beatrix', 'Kaja')","('Kadita', 'Martis', 'Paquito', 'Lapu-Lapu', 'Novaria')",0,TNCZ4,red,"('Khufra', 'Claude', 'Pharsa', 'Hayabusa', 'Fredrinn')","('Karrie', 'Irithel', 'X.Borg', 'Joy', 'Fanny')",1,20:05,1205,3,1,0,0,qualifiers
80,20230906,GameLab,red,"('Edith', 'Ling', 'Valentina', 'Brody', 'Chou')","('Kadita', 'Martis', 'Fredrinn', 'Novaria', 'Yve')",0,TNCZ4,blue,"('Khufra', 'Claude', 'Pharsa', 'Hayabusa', 'Gloo')","('Lancelot', 'Kaja', 'X.Borg', 'Joy', 'Fanny')",1,17:55,1075,3,2,0,1,qualifiers
80,20230906,RRQ Kaito,red,"('Edith', 'Fredrinn', 'Kadita', 'Brody', 'Franco')","('Joy', 'Paquito', 'Grock', 'Minotaur', 'Martis')",1,AP.Bren Hornets,blue,"('Lolita', 'Claude', 'Valentina', 'Baxia', 'X.Borg')","('Irithel', 'Helcurt', 'Terizla', 'Novaria', 'Kaja')",0,19:15,1155,3,1,0,0,qualifiers
80,20230906,RRQ Kaito,red,"('Gloo', 'Fredrinn', 'Xavier', 'Irithel', 'Edith')","('Grock', 'Joy', 'Paquito', 'Claude', 'Wanwan')",1,AP.Bren Hornets,blue,"('Minotaur', 'Beatrix', 'Valentina', 'Martis', 'X.Borg')","('Helcurt', 'Franco', 'Kadita', 'Novaria', 'Kaja')",0,15:31,931,3,2,1,0,qualifiers
80,20230906,ECHO Proud,blue,"('Paquito', 'Fredrinn', 'Faramis', 'Claude', 'Franco')","('Diggie', 'Angela', 'Yve', 'Freya', 'Sun')",1,Blacklist Lunatix,red,"('Kaja', 'Harith', 'Kadita', 'Alucard', 'Joy')","('Grock', 'Khufra', 'Valentina', 'Edith', 'Fanny')",0,14:11,851,3,1,0,0,qualifiers
80,20230906,ECHO Proud,red,"('Terizla', 'Lancelot', 'Yve', 'Claude', 'Kaja')","('Diggie', 'Angela', 'Freya', 'Lesley', 'Brody')",1,Blacklist Lunatix,blue,"('Kadita', 'Beatrix', 'Faramis', 'Martis', 'Edith')","('Joy', 'Fanny', 'X.Borg', 'Fredrinn', 'Valentina')",0,11:32,692,3,2,1,0,qualifiers
80,20230907,ONIC Arsenals,blue,"('Esmeralda', 'Lancelot', 'Pharsa', 'Wanwan', 'Edith')","('Kadita', 'Faramis', 'Kaja', 'Baxia', 'Irithel')",0,Omega Neos,red,"('Khufra', 'Beatrix', 'Novaria', 'Fredrinn', 'Paquito')","('Terizla', 'X.Borg', 'Valentina', 'Claude', 'Fanny')",1,17:36,1056,3,1,0,0,qualifiers
80,20230907,ONIC Arsenals,red,"('Gloo', 'Paquito', 'Pharsa', 'Beatrix', 'Khufra')","('Kadita', 'Edith', 'Fredrinn', 'Akai', 'Lancelot')",0,Omega Neos,blue,"('Grock', 'Brody', 'Valentina', 'Baxia', 'Arlott')","('X.Borg', 'Novaria', 'Kaja', 'Fanny', 'Claude')",1,21:55,1315,3,2,0,1,qualifiers
80,20230907,AP.Bren Hornets,blue,"('Terizla', 'Fredrinn', 'Faramis', 'Claude', 'Khufra')","('Fanny', 'Joy', 'Valentina', 'Martis', 'Lancelot')",1,GameLab,red,"('Minotaur', 'Brody', 'Novaria', 'Akai', 'Paquito')","('Gord', 'Pharsa', 'Kaja', 'Yve', 'Grock')",0,51:33,3093,3,1,0,0,qualifiers
80,20230907,AP.Bren Hornets,red,"('Terizla', 'Akai', 'Valentina', 'Claude', 'Franco')","('Fanny', 'Joy', 'Paquito', 'Irithel', 'Wanwan')",0,GameLab,blue,"('Khufra', 'Karrie', 'Pharsa', 'Fredrinn', 'X.Borg')","('Lolita', 'Minotaur', 'Kaja', 'Yve', 'Grock')",1,16:29,989,3,2,1,0,qualifiers
80,20230907,AP.Bren Hornets,blue,"('Paquito', 'Baxia', 'Valentina', 'Brody', 'Minotaur')","('Fanny', 'Joy', 'Yve', 'X.Borg', 'Terizla')",0,GameLab,red,"('Khufra', 'Claude', 'Pharsa', 'Lancelot', 'Gloo')","('Martis', 'Irithel', 'Fredrinn', 'Kaja', 'Grock')",1,21:42,1302,3,3,1,1,qualifiers
80,20230907,RSG Mistah,blue,"('Fredrinn', 'Ling', 'Faramis', 'Irithel', 'Chou')","('Novaria', 'Kadita', 'Claude', 'Bane', 'Beatrix')",0,RRQ Kaito,red,"('Kaja', 'Brody', 'Xavier', 'Lancelot', 'Edith')","('Terizla', 'Hayabusa', 'Yve', 'Paquito', 'Joy')",1,14:04,844,3,1,0,0,qualifiers
