tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
7,20231117,Rebellion Zion,red,"('Paquito', 'Martis', 'Novaria', 'Bruno', 'Franco')","('Mathilda', 'Guinevere', 'Terizla', 'Brody', 'Wanwan')",0,Blacklist Intl.,blue,"('Minotaur', 'Ixia', 'Lylia', 'Nolan', 'Edith')","('Kaja', 'Hilda', 'Phoveus', 'Joy', 'Fanny')",1,16:05,965,3,1,0,0,bracket
7,20231117,Rebellion Zion,blue,"('Benedetta', 'Fredrinn', 'Gord', 'Claude', 'Mathilda')","('Bruno', 'Nolan', 'Valentina', 'Angela', 'Terizla')",0,Blacklist Intl.,red,"('Floryn', 'Wanwan', 'Faramis', 'Baxia', 'Thamuz')","('Lylia', 'Yve', 'Guinevere', 'Fanny', 'Joy')",1,24:20,1460,3,2,0,1,bracket
7,20231118,HomeBois,blue,"('Yu Zhong', 'Baxia', 'Angela', 'Wanwan', 'Grock')","('Mathilda', 'Valentina', 'Lylia', 'Diggie', 'Minotaur')",1,Blacklist Intl.,red,"('Kaja', 'Bruno', 'Novaria', 'Akai', 'Edith')","('Faramis', 'Terizla', 'Guinevere', 'Nolan', 'Joy')",0,13:31,811,3,1,0,0,bracket
7,20231118,HomeBois,blue,"('Yu Zhong', 'Baxia', 'Novaria', 'Wanwan', 'Arlott')","('Mathilda', 'Valentina', 'Nolan', 'Minotaur', 'Phoveus')",0,Blacklist Intl.,red,"('Rafaela', 'Claude', 'Lylia', 'Guinevere', 'Terizla')","('Kaja', 'Chou', 'Angela', 'Faramis', 'Joy')",1,17:50,1070,3,2,1,0,bracket
7,20231118,HomeBois,red,"('Lapu-Lapu', 'Baxia', 'Faramis', 'Bruno', 'Chou')","('Mathilda', 'Guinevere', 'Lylia', 'Ixia', 'Wanwan')",1,Blacklist Intl.,blue,"('Akai', 'Karrie', 'Yve', 'Nolan', 'Terizla')","('Martis', 'Yu Zhong', 'Phoveus', 'Angela', 'Joy')",0,18:08,1088,3,3,1,1,bracket
7,20231118,RSG Philippines,blue,"('Paquito', 'Baxia', 'Faramis', 'Beatrix', 'Kaja')","('Angela', 'Bruno', 'Martis', 'Ixia', 'Minotaur')",1,HomeBois,red,"('Chou', 'Claude', 'Lylia', 'Joy', 'Terizla')","('Karrie', 'Wanwan', 'Guinevere', 'Fanny', 'Mathilda')",0,15:39,939,3,1,0,0,bracket
7,20231118,RSG Philippines,blue,"('Paquito', 'Baxia', 'Faramis', 'Beatrix', 'Kaja')","('Angela', 'Bruno', 'Martis', 'Minotaur', 'Grock')",1,HomeBois,red,"('Edith', 'Wanwan', 'Lylia', 'Fredrinn', 'Joy')","('Khaleed', 'Phoveus', 'Guinevere', 'Mathilda', 'Fanny')",0,14:56,896,3,2,1,0,bracket
7,20231119,AP.Bren,red,"('Arlott', 'Akai', 'Angela', 'Wanwan', 'Ruby')","('Fredrinn', 'Baxia', 'Bruno', 'Kaja', 'Khufra')",1,RSG Philippines,blue,"('Franco', 'Beatrix', 'Valentina', 'Guinevere', 'Paquito')","('Fanny', 'Martis', 'Faramis', 'Joy', 'Nolan')",0,17:16,1036,3,1,0,0,bracket
7,20231119,AP.Bren,red,"('Arlott', 'Guinevere', 'Valentina', 'Brody', 'Minotaur')","('Baxia', 'Bruno', 'Fredrinn', 'Wanwan', 'Paquito')",0,RSG Philippines,blue,"('Mathilda', 'Claude', 'Faramis', 'Martis', 'Yu Zhong')","('Uranus', 'Fanny', 'Angela', 'Joy', 'Nolan')",1,15:12,912,3,2,1,0,bracket
7,20231119,AP.Bren,red,"('Arlott', 'Lancelot', 'Phoveus', 'Claude', 'Mathilda')","('Baxia', 'Fredrinn', 'Bruno', 'Yu Zhong', 'Khaleed')",0,RSG Philippines,blue,"('Guinevere', 'Brody', 'Faramis', 'Martis', 'Benedetta')","('Uranus', 'Akai', 'Angela', 'Nolan', 'Joy')",1,22:03,1323,3,3,1,1,bracket
7,20231119,ECHO,red,"('Phoveus', 'Fredrinn', 'Valentina', 'Claude', 'Arlott')","('Novaria', 'Baxia', 'Bruno', 'Angela', 'Guinevere')",0,RSG Philippines,blue,"('Kaja', 'Wanwan', 'Faramis', 'Martis', 'Paquito')","('Minotaur', 'Ixia', 'Mathilda', 'Kadita', 'Akai')",1,20:10,1210,5,1,0,0,bracket
7,20231119,ECHO,red,"('Benedetta', 'Fredrinn', 'Valentina', 'Wanwan', 'Minotaur')","('Novaria', 'Bruno', 'Faramis', 'Paquito', 'Phoveus')",1,RSG Philippines,blue,"('Guinevere', 'Claude', 'Angela', 'Baxia', 'Arlott')","('Kaja', 'Lylia', 'Akai', 'Mathilda', 'Kadita')",0,13:49,829,5,2,0,1,bracket
7,20231119,ECHO,red,"('Benedetta', 'Guinevere', 'Lylia', 'Beatrix', 'Mathilda')","('Novaria', 'Faramis', 'Baxia', 'Kaja', 'Paquito')",0,RSG Philippines,blue,"('Floryn', 'Bruno', 'Valentina', 'Martis', 'Yu Zhong')","('Brody', 'Ixia', 'Wanwan', 'Akai', 'Kadita')",1,14:07,847,5,3,1,1,bracket
7,20231119,ECHO,blue,"('Khaleed', 'Guinevere', 'Yve', 'Karrie', 'Mathilda')","('Novaria', 'Faramis', 'Bruno', 'Benedetta', 'Angela')",0,RSG Philippines,red,"('Kaja', 'Claude', 'Valentina', 'Martis', 'Paquito')","('Pharsa', 'Yu Zhong', 'Wanwan', 'Akai', 'Kadita')",1,11:19,679,5,4,1,2,bracket
7,20231115,AP.Bren,blue,"('Uranus', 'Nolan', 'Faramis', 'Claude', 'Khufra')","('Bruno', 'Edith', 'Baxia', 'Fanny', 'Fredrinn')",1,TheOhioBrothers,red,"('Kaja', 'Beatrix', 'Novaria', 'Guinevere', 'Phoveus')","('Arlott', 'Esmeralda', 'Joy', 'Angela', 'Mathilda')",0,14:12,852,1,1,0,0,qualifiers
7,20231115,Nova Esports,red,"('Yu Zhong', 'Guinevere', 'Faramis', 'Irithel', 'Kaja')","('Nolan', 'Mathilda', 'Valentina', 'Angela', 'Novaria')",0,Dewa United Esports,blue,"('Chou', 'Bruno', 'Lylia', 'Joy', 'Terizla')","('Khaleed', 'Arlott', 'Wanwan', 'Baxia', 'Fredrinn')",1,10:55,655,1,1,0,0,qualifiers
7,20231115,AP.Bren,red,"('Phoveus', 'Fredrinn', 'Pharsa', 'Bruno', 'Arlott')","('Terizla', 'Baxia', 'Edith', 'Brody', 'Khufra')",1,Dewa United Esports,blue,"('Guinevere', 'Wanwan', 'Faramis', 'Nolan', 'Uranus')","('Valentina', 'Dyrroth', 'Mathilda', 'Joy', 'Fanny')",0,13:04,784,1,1,0,0,qualifiers
7,20231116,Nova Esports,red,"('Arlott', 'Martis', 'Valentina', 'Wanwan', 'Kaja')","('Nolan', 'Fanny', 'Lancelot', 'Terizla', 'Lylia')",0,TheOhioBrothers,blue,"('Mathilda', 'Bruno', ""Chang'e"", 'Joy', 'Yu Zhong')","('Fredrinn', 'Brody', 'Angela', 'Baxia', 'Faramis')",1,10:41,641,1,1,0,0,qualifiers
7,20231116,AP.Bren,blue,"('Edith', 'Lancelot', 'Gusion', 'Bruno', 'Guinevere')","('Faramis', 'Arlott', 'Baxia', 'Wanwan', 'Martis')",1,Nova Esports,red,"('Mathilda', 'Brody', 'Valentina', 'X.Borg', 'Terizla')","('Lylia', 'Novaria', 'Fanny', 'Joy', 'Nolan')",0,10:33,633,1,1,0,0,qualifiers
7,20231116,TheOhioBrothers,red,"('Yu Zhong', 'Guinevere', 'Novaria', 'Irithel', 'Mathilda')","('Joy', 'Faramis', 'Baxia', 'Khufra', 'Claude')",1,Dewa United Esports,blue,"('Arlott', 'Beatrix', 'Valentina', 'Akai', 'Paquito')","('Brody', 'Terizla', 'Wanwan', 'Nolan', 'Bruno')",0,18:56,1136,1,1,0,0,qualifiers
7,20231115,Blacklist Intl.,blue,"('Thamuz', 'Guinevere', 'Novaria', 'Bruno', 'Mathilda')","('Faramis', 'Joy', 'Nolan', 'Yu Zhong', 'Brody')",1,Team Falcons,red,"('Edith', 'Beatrix', 'Valentina', 'Lancelot', 'Arlott')","('Rafaela', 'Minotaur', 'Kadita', 'Wanwan', 'Diggie')",0,14:08,848,1,1,0,0,qualifiers
7,20231115,Geek Fam ID,red,"('Dyrroth', 'Lancelot', 'Valentina', 'Irithel', 'Rafaela')","('Guinevere', 'Nolan', 'Arlott', 'Edith', 'Chou')",0,HomeBois,blue,"('Minotaur', 'Bruno', 'Faramis', 'Baxia', 'Terizla')","('Angela', 'Akai', 'Joy', 'Mathilda', 'Fanny')",1,11:31,691,1,1,0,0,qualifiers
7,20231115,Blacklist Intl.,blue,"('Thamuz', 'Baxia', 'Valentina', 'Brody', 'Novaria')","('Faramis', 'Joy', 'Phoveus', 'Helcurt', 'Yu Zhong')",0,HomeBois,red,"('Angela', 'Bruno', 'Lylia', 'Martis', 'Terizla')","('Minotaur', 'Rafaela', 'Nolan', 'Mathilda', 'Guinevere')",1,13:24,804,1,1,0,0,qualifiers
7,20231116,Geek Fam ID,blue,"('Terizla', 'Fredrinn', 'Pharsa', 'Karrie', 'Angela')","('Faramis', 'Edith', 'Bruno', 'Arlott', 'Uranus')",0,Team Falcons,red,"('Franco', 'Wanwan', 'Valentina', 'Baxia', 'Joy')","('Claude', 'Irithel', 'Mathilda', 'Nolan', 'Guinevere')",1,15:26,926,1,1,0,0,qualifiers
7,20231116,Blacklist Intl.,blue,"('Terizla', 'Akai', 'Lylia', 'Bruno', 'Estes')","('Fanny', 'Joy', 'Valentina', 'Lancelot', 'Angela')",1,Geek Fam ID,red,"('Edith', 'Irithel', 'Faramis', 'Fredrinn', 'Lapu-Lapu')","('Diggie', 'Thamuz', 'Mathilda', 'Guinevere', 'Nolan')",0,16:33,993,1,1,0,0,qualifiers
7,20231116,Team Falcons,red,"('Yu Zhong', 'Fredrinn', 'Faramis', 'Bruno', 'Khufra')","('Mathilda', 'Nolan', 'Guinevere', 'Lylia', 'Irithel')",0,HomeBois,blue,"('Grock', 'Ixia', 'Kadita', 'Joy', 'Terizla')","('Hilda', 'Minotaur', 'Angela', 'Baxia', 'Valentina')",1,13:34,814,1,1,0,0,qualifiers
7,20231115,ECHO,blue,"('Arlott', 'Joy', 'Pharsa', 'Claude', 'Kaja')","('Fanny', 'Faramis', 'Valentina', 'Hilda', 'Franco')",0,Bigetron Alpha,red,"('Angela', 'Wanwan', 'Novaria', 'Fredrinn', 'Terizla')","('Bruno', 'Yu Zhong', 'Nolan', 'Mathilda', 'Kadita')",1,23:17,1397,1,1,0,0,qualifiers
7,20231115,EVOS Legends,blue,"('Grock', 'Guinevere', 'Novaria', 'Beatrix', 'Mathilda')","('Angela', 'Franco', 'Wanwan', 'Kaja', 'Khufra')",0,Rebellion Zion,red,"('Chou', 'Bruno', 'Faramis', 'Fanny', 'Arlott')","('Brody', 'Terizla', 'Valentina', 'Nolan', 'Joy')",1,25:10,1510,1,1,0,0,qualifiers
7,20231115,ECHO,red,"('Benedetta', 'Fredrinn', 'Kadita', 'Karrie', 'Mathilda')","('Fanny', 'Joy', 'Faramis', 'Bruno', 'Franco')",1,Rebellion Zion,blue,"('Grock', 'Irithel', 'Novaria', 'Guinevere', 'Terizla')","('Yu Zhong', 'Claude', 'Nolan', 'Wanwan', 'Arlott')",0,12:46,766,1,1,0,0,qualifiers
7,20231116,EVOS Legends,red,"('Benedetta', 'Fredrinn', 'Novaria', 'Irithel', 'Arlott')","('Joy', 'Nolan', 'Angela', 'Faramis', 'Kadita')",1,Bigetron Alpha,blue,"('Mathilda', 'Bruno', 'Cecilion', 'Akai', 'Terizla')","('Ixia', 'Claude', 'Wanwan', 'Valentina', 'Edith')",0,17:58,1078,1,1,0,0,qualifiers
7,20231116,ECHO,blue,"('Paquito', 'Guinevere', 'Valentina', 'Irithel', 'Arlott')","('Kadita', 'Wanwan', 'Phoveus', 'Ixia', 'Bruno')",1,EVOS Legends,red,"('Mathilda', 'Karrie', 'Faramis', 'Fredrinn', 'Benedetta')","('Brody', 'Claude', 'Nolan', 'Novaria', 'Joy')",0,19:17,1157,1,1,0,0,qualifiers
7,20231116,Bigetron Alpha,blue,"('Dyrroth', 'Fredrinn', 'Novaria', 'Brody', 'Mathilda')","('Arlott', 'Edith', 'Wanwan', 'Faramis', 'Kadita')",0,Rebellion Zion,red,"('Guinevere', 'Bruno', 'Valentina', 'Fanny', 'Paquito')","('Terizla', 'Grock', 'Angela', 'Nolan', 'Joy')",1,19:23,1163,1,1,0,0,qualifiers
7,20231115,See You Soon,blue,"('X.Borg', 'Martis', 'Angela', 'Bruno', 'Chou')","('Diggie', 'Guinevere', 'Wanwan', 'Baxia', 'Fredrinn')",1,Team Flash,red,"('Novaria', 'Brody', 'Faramis', 'Akai', 'Terizla')","('Uranus', 'Yu Zhong', 'Arlott', 'Nolan', 'Joy')",0,14:37,877,1,1,0,0,qualifiers
7,20231115,Rex Regum Qeon,blue,"('Terizla', 'Joy', 'Faramis', 'Brody', 'Mathilda')","('Baxia', 'Kadita', 'Fredrinn', 'Kaja', 'Franco')",0,RSG Philippines,red,"('Floryn', 'Bruno', 'Valentina', 'Martis', 'Arlott')","('Wanwan', 'Uranus', 'Fanny', 'Guinevere', 'Nolan')",1,15:02,902,1,1,0,0,qualifiers
7,20231115,See You Soon,blue,"('Yu Zhong', 'Martis', 'Angela', 'Bruno', 'Franco')","('Fanny', 'Arlott', 'Mathilda', 'Ixia', 'Wanwan')",0,RSG Philippines,red,"('Guinevere', 'Brody', 'Valentina', 'Baxia', 'Benedetta')","('Dyrroth', 'X.Borg', 'Joy', 'Nolan', 'Kadita')",1,19:45,1185,1,1,0,0,qualifiers
7,20231116,Rex Regum Qeon,red,"('Benedetta', 'Akai', 'Faramis', 'Wanwan', 'Mathilda')","('Arlott', 'Diggie', 'Valentina', 'Diggie', 'Novaria')",1,Team Flash,blue,"('Franco', 'Bruno', 'Luo Yi', 'Baxia', 'Terizla')","('X.Borg', 'Ixia', 'Nolan', 'Guinevere', 'Joy')",0,19:11,1151,1,1,0,0,qualifiers
7,20231116,See You Soon,red,"('Dyrroth', 'Joy', 'Kadita', 'Bruno', 'Chou')","('Guinevere', 'Fanny', 'Wanwan', 'Brody', 'Hilda')",1,Rex Regum Qeon,blue,"('Khufra', 'Clint', 'Valentina', 'Fredrinn', 'Benedetta')","('Franco', 'Kaja', 'Mathilda', 'Angela', 'Arlott')",0,17:05,1025,1,1,0,0,qualifiers
7,20231116,Team Flash,blue,"('Arlott', 'Martis', 'Luo Yi', 'Ixia', 'Mathilda')","('Joy', 'Fanny', 'Valentina', 'Edith', 'Grock')",0,RSG Philippines,red,"('Chou', 'Bruno', 'Novaria', 'Fredrinn', 'Yu Zhong')","('Claude', 'Wanwan', 'Angela', 'Guinevere', 'Nolan')",1,14:27,867,1,1,0,0,qualifiers
