tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
8,20231026,AP.Bren,red,"('Paquito', 'Akai', 'Valentina', 'Clint', 'Minotaur')","('Edith', 'Angela', 'Nolan', 'Benedetta', 'Terizla')",0,RSG Philippines,blue,"('Rafaela', 'Bruno', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Irithel', 'Rafaela', 'Uranus', 'Joy', 'Baxia')",1,15:45,945,5,4,2,1,bracket
8,20231026,AP.Bren,blue,"('Baxia', 'Fanny', 'Faramis', 'Irithel', 'Hilda')","('Edith', 'Fredrinn', 'Akai', 'Martis', 'Yu Zhong')",1,RSG Philippines,red,"('Mathilda', 'Bruno', 'Angela', 'Guinevere', 'Terizla')","('Kaja', 'Rafaela', 'Valentina', 'Joy', 'Nolan')",0,17:55,1075,5,5,2,2,bracket
8,20231027,Blacklist Intl.,red,"('Arlott', 'Barats', 'Valentina', 'Bruno', 'Angela')","('Joy', 'Nolan', 'Baxia', 'Ixia', 'Hilda')",0,AP.Bren,blue,"('Mathilda', 'Brody', 'Pharsa', 'Martis', 'Terizla')","('Dyrroth', 'Yu Zhong', 'Akai', 'Fredrinn', 'Edith')",1,14:48,888,5,1,0,0,bracket
8,20231027,Blacklist Intl.,red,"('Terizla', 'Guinevere', 'Valentina', 'Brody', 'Mathilda')","('Joy', 'Nolan', 'Baxia', 'Yu Zhong', 'Bruno')",0,AP.Bren,blue,"('Edith', 'Beatrix', 'Faramis', 'Fanny', 'Dyrroth')","('Barats', 'Grock', 'Martis', 'Akai', 'Fredrinn')",1,18:28,1108,5,2,0,1,bracket
8,20231027,Blacklist Intl.,red,"('Arlott', 'Baxia', 'Faramis', 'Brody', 'Rafaela')","('Joy', 'Fanny', 'Mathilda', 'Terizla', 'Bruno')",0,AP.Bren,blue,"('Edith', 'Beatrix', 'Lylia', 'Nolan', 'X.Borg')","('Kaja', 'Hilda', 'Martis', 'Akai', 'Fredrinn')",1,22:43,1363,5,3,0,2,bracket
8,20231027,ECHO,blue,"('Terizla', 'Akai', 'Novaria', 'Bruno', 'Kaja')","('Fanny', 'Nolan', 'Baxia', 'Joy', 'Karrie')",1,RSG Philippines,red,"('Mathilda', 'Wanwan', 'Lylia', 'Fredrinn', 'Yu Zhong')","('Rafaela', 'Ixia', 'Angela', 'Valentina', 'Kadita')",0,22:27,1347,5,1,0,0,bracket
8,20231027,ECHO,red,"('Terizla', 'Fredrinn', 'Pharsa', 'Wanwan', 'Kaja')","('Nolan', 'Novaria', 'Baxia', 'Yu Zhong', 'Arlott')",1,RSG Philippines,blue,"('Edith', 'Beatrix', 'Angela', 'Joy', 'Gloo')","('Mathilda', 'Faramis', 'Valentina', 'Akai', 'Kadita')",0,14:16,856,5,2,1,0,bracket
8,20231027,ECHO,red,"('Paquito', 'Lancelot', 'Valentina', 'Ixia', 'Mathilda')","('Nolan', 'Novaria', 'Baxia', 'Fanny', 'Joy')",0,RSG Philippines,blue,"('Edith', 'Irithel', 'Faramis', 'Fredrinn', 'Benedetta')","('Uranus', 'Minotaur', 'Terizla', 'Akai', 'Kadita')",1,14:10,850,5,3,2,0,bracket
8,20231027,ECHO,red,"('Yu Zhong', 'Martis', 'Lylia', 'Bruno', 'Minotaur')","('Nolan', 'Baxia', 'Novaria', 'Karrie', 'Edith')",1,RSG Philippines,blue,"('Chou', 'Wanwan', 'Faramis', 'Fredrinn', 'Benedetta')","('Kaja', 'Angela', 'Terizla', 'Akai', 'Kadita')",0,23:56,1436,5,4,2,1,bracket
8,20231028,Blacklist Intl.,red,"('Arlott', 'Baxia', 'Faramis', 'Irithel', 'Angela')","('Kadita', 'Ixia', 'Yu Zhong', 'Dyrroth', 'Paquito')",1,ECHO,blue,"('Kaja', 'Wanwan', 'Novaria', 'Nolan', 'Lapu-Lapu')","('Bruno', 'Brody', 'Terizla', 'Mathilda', 'Diggie')",0,22:07,1327,5,1,0,0,bracket
8,20231028,Blacklist Intl.,red,"('Edith', 'Fredrinn', 'Valentina', 'Irithel', 'Mathilda')","('Kadita', 'Ixia', 'Kaja', 'Franco', 'Angela')",1,ECHO,blue,"('Chou', 'Wanwan', 'Novaria', 'Baxia', 'Yu Zhong')","('Nolan', 'Benedetta', 'Faramis', 'Terizla', 'Diggie')",0,24:46,1486,5,2,1,0,bracket
8,20231028,Blacklist Intl.,blue,"('Lapu-Lapu', 'Fredrinn', 'Faramis', 'Bruno', 'Mathilda')","('Ixia', 'Kadita', 'Kaja', 'Chou', 'Franco')",0,ECHO,red,"('Khufra', 'Beatrix', 'Valentina', 'Akai', 'Terizla')","('Edith', 'Benedetta', 'Nolan', 'Baxia', 'Diggie')",1,21:28,1288,5,3,2,0,bracket
8,20231028,Blacklist Intl.,red,"('Edith', 'Fredrinn', 'Novaria', 'Irithel', 'Mathilda')","('Kadita', 'Ixia', 'Kaja', 'Chou', 'Khufra')",1,ECHO,blue,"('Franco', 'Brody', 'Valentina', 'Baxia', 'Terizla')","('Pharsa', 'Benedetta', 'Faramis', 'Nolan', 'Diggie')",0,18:36,1116,5,4,2,1,bracket
8,20231029,AP.Bren,blue,"('Arlott', 'Dyrroth', 'Faramis', 'Brody', 'Edith')","('Fredrinn', 'Akai', 'Baxia', 'Angela', 'Mathilda')",1,Blacklist Intl.,red,"('Diggie', 'Irithel', 'Valentina', 'Martis', 'Terizla')","('X.Borg', 'Lancelot', 'Nolan', 'Fanny', 'Joy')",0,15:03,903,7,1,0,0,bracket
8,20231029,AP.Bren,red,"('Phoveus', 'Martis', 'Faramis', 'Clint', 'Mathilda')","('Fredrinn', 'Baxia', 'Angela', 'Esmeralda', 'Uranus')",1,Blacklist Intl.,blue,"('Kaja', 'Brody', 'Valentina', 'Nolan', 'Terizla')","('Irithel', 'Akai', 'Edith', 'Fanny', 'Joy')",0,16:37,997,7,2,1,0,bracket
8,20231029,AP.Bren,blue,"('X.Borg', 'Martis', 'Lylia', 'Beatrix', 'Edith')","('Fredrinn', 'Baxia', 'Akai', 'Wanwan', 'Popol and Kupa')",0,Blacklist Intl.,red,"('Mathilda', 'Ixia', 'Faramis', 'Kaja', 'Terizla')","('Benedetta', 'Yu Zhong', 'Nolan', 'Joy', 'Fanny')",1,19:58,1198,7,3,2,0,bracket
8,20231029,AP.Bren,red,"('Arlott', 'Martis', 'Valentina', 'Irithel', 'Mathilda')","('Fredrinn', 'Baxia', 'Edith', 'Brody', 'Bruno')",1,Blacklist Intl.,blue,"('Angela', 'Claude', 'Faramis', 'Akai', 'Terizla')","('Yu Zhong', 'Ixia', 'Nolan', 'Fanny', 'Joy')",0,15:19,919,7,4,2,1,bracket
8,20231029,AP.Bren,blue,"('Arlott', 'Martis', 'Faramis', 'Irithel', 'Ruby')","('Fredrinn', 'Baxia', 'Edith', 'Diggie', 'Novaria')",1,Blacklist Intl.,red,"('Akai', 'Bruno', 'Valentina', 'Popol and Kupa', 'Benedetta')","('Brody', 'Ixia', 'Mathilda', 'Nolan', 'Joy')",0,21:24,1284,7,5,3,1,bracket
8,20230908,Blacklist Intl.,red,"('Joy', 'Baxia', 'Kadita', 'Clint', 'Kaja')","('Lancelot', 'Yve', 'Fredrinn', 'Khufra', 'Chou')",0,ECHO,blue,"('Franco', 'Bruno', 'Valentina', 'Martis', 'Paquito')","('Brody', 'Beatrix', 'Novaria', 'Faramis', 'Edith')",1,14:10,850,3,1,0,0,qualifiers
8,20230908,Blacklist Intl.,red,"('Paquito', 'Martis', 'Kadita', 'Beatrix', 'Khufra')","('Lancelot', 'Fredrinn', 'Yve', 'X.Borg', 'Terizla')",0,ECHO,blue,"('Chou', 'Bruno', 'Valentina', 'Joy', 'Yu Zhong')","('Brody', 'Franco', 'Kaja', 'Faramis', 'Edith')",1,21:40,1300,3,2,0,1,qualifiers
8,20230908,RSG Philippines,blue,"('Fredrinn', 'Fanny', 'Pharsa', 'Harith', 'Chou')","('Kadita', 'Claude', 'Paquito', 'Brody', 'Martis')",0,ONIC Philippines,red,"('Khufra', 'Karrie', 'Valentina', 'Lancelot', 'Edith')","('Gord', 'Novaria', 'Kaja', 'Yve', 'Joy')",1,26:52,1612,3,1,0,0,qualifiers
8,20230908,RSG Philippines,blue,"('Arlott', 'Fredrinn', 'Gord', 'Beatrix', 'Franco')","('Kadita', 'Claude', 'Paquito', 'Lancelot', 'Helcurt')",1,ONIC Philippines,red,"('Atlas', 'Karrie', 'Valentina', 'Martis', 'Edith')","('Wanwan', 'Bruno', 'Yve', 'Joy', 'Kaja')",0,17:55,1075,3,2,0,1,qualifiers
8,20230908,RSG Philippines,red,"('Terizla', 'Lancelot', 'Valentina', 'Ixia', 'Edith')","('Kadita', 'Claude', 'Paquito', 'Novaria', 'Gord')",1,ONIC Philippines,blue,"('Khufra', 'Bruno', 'Pharsa', 'Fredrinn', 'Uranus')","('Yu Zhong', 'Harith', 'Kaja', 'Yve', 'Joy')",0,28:14,1694,3,3,1,1,qualifiers
8,20230908,TNC Pro Team,red,"('Terizla', 'Joy', 'Angela', 'Claude', 'Chou')","('Paquito', 'Fredrinn', 'Baxia', 'Brody', 'Arlott')",0,AP.Bren,blue,"('Franco', 'Beatrix', 'Kadita', 'Martis', 'Gloo')","('Bruno', 'Edith', 'Faramis', 'Kaja', 'Yve')",1,13:43,823,3,1,0,0,qualifiers
8,20230908,TNC Pro Team,red,"('Lapu-Lapu', 'Martis', 'Novaria', 'Bruno', 'Floryn')","('Paquito', 'Fredrinn', 'Franco', 'Baxia', 'Gloo')",0,AP.Bren,blue,"('Kadita', 'Brody', 'Pharsa', 'Grock', 'Yu Zhong')","('Terizla', 'Diggie', 'Faramis', 'Kaja', 'Yve')",1,15:13,913,3,2,0,1,qualifiers
8,20230909,Minana EVOS,blue,"('Terizla', 'Baxia', 'Valentina', 'Claude', 'Grock')","('Fanny', 'Kaja', 'Kadita', 'Diggie', 'Gord')",0,Omega Esports,red,"('Khufra', 'Bruno', 'Yve', 'Fredrinn', 'X.Borg')","('Hayabusa', 'Lancelot', 'Joy', 'Paquito', 'Edith')",1,27:09,1629,3,1,0,0,qualifiers
8,20230909,Minana EVOS,red,"('Fredrinn', 'Joy', 'Angela', 'Claude', 'Khufra')","('Fanny', 'Yve', 'Kadita', 'Franco', 'Diggie')",0,Omega Esports,blue,"('Grock', 'Bruno', 'Valentina', 'Martis', 'Paquito')","('Novaria', 'Pharsa', 'Terizla', 'Kaja', 'Edith')",1,15:38,938,3,2,0,1,qualifiers
8,20230909,RSG Philippines,red,"('X.Borg', 'Hayabusa', 'Valentina', 'Claude', 'Edith')","('Kadita', 'Paquito', 'Yve', 'Bruno', 'Franco')",0,Blacklist Intl.,blue,"('Novaria', 'Lesley', 'Gord', 'Fredrinn', 'Terizla')","('Helcurt', 'Ling', 'Joy', 'Lancelot', 'Fanny')",1,19:08,1148,3,1,0,0,qualifiers
8,20230909,RSG Philippines,blue,"('Paquito', 'Martis', 'Valentina', 'Ixia', 'Khufra')","('Kadita', 'Yve', 'Fredrinn', 'Gord', 'Diggie')",0,Blacklist Intl.,red,"('Edith', 'Bruno', 'Novaria', 'Baxia', 'Terizla')","('Franco', 'Kaja', 'Joy', 'Fanny', 'Lancelot')",1,20:23,1223,3,2,0,1,qualifiers
8,20230909,ECHO,blue,"('Terizla', 'Martis', 'Valentina', 'Brody', 'Khufra')","('Edith', 'Kaja', 'Yve', 'Novaria', 'Gord')",0,ONIC Philippines,red,"('Chou', 'Bruno', 'Pharsa', 'Lancelot', 'X.Borg')","('Valir', 'Franco', 'Joy', 'Fredrinn', 'Paquito')",1,14:54,894,3,1,0,0,qualifiers
8,20230909,ECHO,red,"('Terizla', 'Akai', 'Yve', 'Bruno', 'Novaria')","('Edith', 'Fredrinn', 'Valentina', 'X.Borg', 'Gloo')",1,ONIC Philippines,blue,"('Chou', 'Karrie', 'Faramis', 'Lancelot', 'Uranus')","('Franco', 'Martis', 'Kaja', 'Joy', 'Paquito')",0,16:43,1003,3,2,0,1,qualifiers
8,20230909,ECHO,red,"('Lapu-Lapu', 'Martis', 'Novaria', 'Bruno', 'Franco')","('Edith', 'Fredrinn', 'Lancelot', 'Akai', 'Baxia')",1,ONIC Philippines,blue,"('Ruby', 'Claude', 'Valentina', 'Fanny', 'Terizla')","('Uranus', 'X.Borg', 'Kaja', 'Joy', 'Paquito')",0,13:44,824,3,3,1,1,qualifiers
8,20230910,RSG Philippines,red,"('Terizla', 'Guinevere', 'Gord', 'Bruno', 'Edith')","('Fredrinn', 'Kadita', 'Fredrinn', 'Claude', 'Grock')",1,AP.Bren,blue,"('Franco', 'Irithel', 'Valentina', 'Martis', 'X.Borg')","('Ixia', 'Fanny', 'Kaja', 'Lancelot', 'Yve')",0,15:06,906,3,1,0,0,qualifiers
8,20230910,RSG Philippines,blue,"('Arlott', 'Guinevere', 'Valentina', 'Bruno', 'Khufra')","('Kadita', 'Joy', 'Edith', 'Brody', 'Minotaur')",0,AP.Bren,red,"('Chou', 'Karrie', 'Pharsa', 'Fanny', 'Terizla')","('Paquito', 'Martis', 'Fredrinn', 'Lancelot', 'Yve')",1,30:55,1855,3,2,1,0,qualifiers
8,20230910,RSG Philippines,red,"('Terizla', 'Joy', 'Valentina', 'Beatrix', 'Ruby')","('Gloo', 'Novaria', 'Baxia', 'Kadita', 'Fredrinn')",1,AP.Bren,blue,"('Edith', 'Brody', 'Pharsa', 'Fanny', 'Uranus')","('Bruno', 'Yve', 'Lancelot', 'Khufra', 'Kaja')",0,35:13,2113,3,3,1,1,qualifiers
8,20230910,TNC Pro Team,blue,"('X.Borg', 'Fredrinn', 'Valentina', 'Bruno', 'Chou')","('Edith', 'Paquito', 'Kaja', 'Franco', 'Yu Zhong')",1,Minana EVOS,red,"('Kadita', 'Brody', 'Pharsa', 'Martis', 'Thamuz')","('Lancelot', 'Diggie', 'Terizla', 'Yve', 'Fanny')",0,20:49,1249,3,1,0,0,qualifiers
8,20230910,TNC Pro Team,blue,"('Arlott', 'Fredrinn', 'Faramis', 'Claude', 'Khufra')","('Kaja', 'Paquito', 'Edith', 'Franco', 'X.Borg')",1,Minana EVOS,red,"('Grock', 'Irithel', 'Kadita', 'Martis', 'Joy')","('Bruno', 'Brody', 'Terizla', 'Yve', 'Fanny')",0,19:36,1176,3,2,1,0,qualifiers
8,20230910,Omega Esports,blue,"('Paquito', 'Martis', 'Angela', 'Beatrix', 'Kaja')","('Kadita', 'Novaria', 'Fredrinn', 'Diggie', 'Terizla')",0,Blacklist Intl.,red,"('Khufra', 'Bruno', 'Valentina', 'Baxia', 'Edith')","('Pharsa', 'Gord', 'Joy', 'Yve', 'Lancelot')",1,21:21,1281,3,1,0,0,qualifiers
8,20230910,Omega Esports,blue,"('Terizla', 'Fredrinn', 'Pharsa', 'Brody', 'Akai')","('Kadita', 'Novaria', 'Edith', 'Diggie', 'Khufra')",0,Blacklist Intl.,red,"('Kaja', 'Bruno', 'Gord', 'Baxia', 'X.Borg')","('Grock', 'Claude', 'Joy', 'Yve', 'Lancelot')",1,22:05,1325,3,2,0,1,qualifiers
8,20230915,ONIC Philippines,red,"('Terizla', 'Martis', 'Faramis', 'Brody', 'Khufra')","('Joy', 'Kaja', 'Fredrinn', 'Pharsa', 'X.Borg')",0,AP.Bren,blue,"('Kadita', 'Claude', 'Gord', 'Baxia', 'Paquito')","('Karrie', 'Beatrix', 'Edith', 'Bruno', 'Yve')",1,17:38,1058,3,1,0,0,qualifiers
8,20230915,ONIC Philippines,red,"('Terizla', 'Lancelot', 'Valentina', 'Claude', 'Lolita')","('Joy', 'Kaja', 'Fredrinn', 'Khufra', 'Grock')",0,AP.Bren,blue,"('Minotaur', 'Karrie', 'Kadita', 'Baxia', 'Paquito')","('Beatrix', 'Franco', 'Edith', 'Bruno', 'Yve')",1,12:52,772,3,2,0,1,qualifiers
8,20230915,Minana EVOS,red,"('Paquito', 'Baxia', 'Valentina', 'Irithel', 'Lolita')","('Kaja', 'Kadita', 'Yve', 'Gord', 'Terizla')",0,Blacklist Intl.,blue,"('Chou', 'Beatrix', 'Novaria', 'Martis', 'Edith')","('Estes', 'Angela', 'Fredrinn', 'Bruno', 'Diggie')",1,11:34,694,3,1,0,0,qualifiers
8,20230915,Minana EVOS,red,"('Paquito', 'Martis', 'Yve', 'Brody', 'Rafaela')","('Kaja', 'Edith', 'Baxia', 'Kadita', 'Gord')",1,Blacklist Intl.,blue,"('Khufra', 'Beatrix', 'Novaria', 'Akai', 'Joy')","('Franco', 'Estes', 'Fredrinn', 'Bruno', 'Diggie')",0,14:04,844,3,2,0,1,qualifiers
8,20230915,Minana EVOS,blue,"('Thamuz', 'Fredrinn', 'Lylia', 'Irithel', 'Rafaela')","('Kaja', 'Bruno', 'Baxia', 'Franco', 'Joy')",0,Blacklist Intl.,red,"('Chou', 'Claude', 'Gord', 'Martis', 'Edith')","('Paquito', 'Angela', 'Novaria', 'Yve', 'Diggie')",1,13:49,829,3,3,1,1,qualifiers
8,20230915,Omega Esports,blue,"('Arlott', 'Guinevere', 'Yve', 'Bruno', 'Khufra')","('Joy', 'Novaria', 'Yu Zhong', 'Brody', 'Claude')",0,ECHO,red,"('Angela', 'Ixia', 'Valentina', 'Baxia', 'Paquito')","('Lancelot', 'X.Borg', 'Kaja', 'Fredrinn', 'Edith')",1,17:19,1039,3,1,0,0,qualifiers
8,20230915,Omega Esports,blue,"('Lapu-Lapu', 'Lancelot', 'Novaria', 'Claude', 'Chou')","('Joy', 'Yu Zhong', 'Paquito', 'Brody', 'Baxia')",0,ECHO,red,"('Franco', 'Beatrix', 'Valentina', 'Bane', 'X.Borg')","('Terizla', 'Angela', 'Kaja', 'Fredrinn', 'Edith')",1,19:07,1147,3,2,0,1,qualifiers
8,20230916,Blacklist Intl.,red,"('Paquito', 'Martis', 'Gord', 'Brody', 'Edith')","('Lancelot', 'Yve', 'Bruno', 'Fanny', 'Terizla')",0,ONIC Philippines,blue,"('Khufra', 'Claude', 'Valentina', 'Fredrinn', 'Arlott')","('Beatrix', 'Lesley', 'Novaria', 'Baxia', 'Kaja')",1,21:27,1287,3,1,0,0,qualifiers
8,20230916,Blacklist Intl.,blue,"('Lapu-Lapu', 'Martis', 'Kadita', 'Bruno', 'Edith')","('Lancelot', 'Yve', 'Fanny', 'X.Borg', 'Ixia')",0,ONIC Philippines,red,"('Chou', 'Irithel', 'Gord', 'Fredrinn', 'Gloo')","('Joy', 'Akai', 'Baxia', 'Kaja', 'Novaria')",1,17:09,1029,3,2,0,1,qualifiers
8,20230916,ECHO,blue,"('X.Borg', 'Joy', 'Angela', 'Beatrix', 'Minotaur')","('Edith', 'Lancelot', 'Fanny', 'Franco', 'Chou')",1,TNC Pro Team,red,"('Khufra', 'Irithel', 'Kadita', 'Hayabusa', 'Terizla')","('Faramis', 'Hilda', 'Kaja', 'Fredrinn', 'Paquito')",0,14:38,878,3,1,0,0,qualifiers
8,20230916,ECHO,red,"('X.Borg', 'Martis', 'Kadita', 'Karrie', 'Chou')","('Lancelot', 'Fredrinn', 'Joy', 'Claude', 'Diggie')",1,TNC Pro Team,blue,"('Edith', 'Harith', 'Valentina', 'Fanny', 'Uranus')","('Khufra', 'Brody', 'Franco', 'Kaja', 'Paquito')",0,18:49,1129,3,2,1,0,qualifiers
8,20230916,Minana EVOS,blue,"('Terizla', 'Fredrinn', 'Novaria', 'Claude', 'Khufra')","('Fanny', 'Lancelot', 'Bruno', 'Baxia', 'Guinevere')",1,RSG Philippines,red,"('Edith', 'Beatrix', 'Gord', 'Martis', 'X.Borg')","('Chou', 'Grock', 'Joy', 'Yve', 'Kadita')",0,19:05,1145,3,1,0,0,qualifiers
8,20230916,Minana EVOS,blue,"('Edith', 'Baxia', 'Valentina', 'Beatrix', 'Kaja')","('Fanny', 'Lancelot', 'Bruno', 'X.Borg', 'Guinevere')",1,RSG Philippines,red,"('Franco', 'Claude', 'Gord', 'Fredrinn', 'Dyrroth')","('Kadita', 'Paquito', 'Novaria', 'Yve', 'Kadita')",0,14:21,861,3,2,1,0,qualifiers
8,20230917,Omega Esports,blue,"('X.Borg', 'Baxia', 'Novaria', 'Irithel', 'Minotaur')","('Joy', 'Fanny', 'Lancelot', 'Hayabusa', 'Ling')",1,TNC Pro Team,red,"('Edith', 'Claude', 'Kadita', 'Grock', 'Lapu-Lapu')","('Bruno', 'Franco', 'Fredrinn', 'Paquito', 'Kaja')",0,18:41,1121,3,1,0,0,qualifiers
8,20230917,Omega Esports,red,"('Terizla', 'Baxia', 'Xavier', 'Beatrix', 'Edith')","('Joy', 'Fanny', 'Lancelot', 'Hayabusa', 'Ling')",1,TNC Pro Team,blue,"('Franco', 'Irithel', 'Novaria', 'Fredrinn', 'Gloo')","('Kadita', 'Yve', 'X.Borg', 'Kaja', 'Fredrinn')",0,27:02,1622,3,2,1,0,qualifiers
8,20230917,AP.Bren,blue,"('Khaleed', 'Fredrinn', 'Valentina', 'Beatrix', 'Minotaur')","('Yve', 'Bruno', 'Edith', 'Khufra', 'Terizla')",1,Minana EVOS,red,"('Chou', 'Claude', 'Gord', 'Baxia', 'Thamuz')","('Lancelot', 'Kaja', 'Paquito', 'Kadita', 'Fanny')",0,15:12,912,3,1,0,0,qualifiers
8,20230917,AP.Bren,red,"('Yu Zhong', 'Baxia', 'Valentina', 'Claude', 'Kaja')","('Yve', 'Edith', 'Paquito', 'Brody', 'Beatrix')",1,Minana EVOS,blue,"('Khufra', 'Karrie', 'Novaria', 'Fredrinn', 'Terizla')","('Grock', 'Minotaur', 'Bruno', 'Kadita', 'Fanny')",0,18:27,1107,3,2,1,0,qualifiers
