tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
62,20190623,ArkAngel,blue,"('Grock', 'Esmeralda', 'Lunox', 'Terizla', 'Lolita')",(),1,Overclockers,red,"('Kagura', 'Hayabusa', 'Leomord', 'Minotaur', 'Kaja')",(),0,11:59,719,3,3,1,1,bracket
62,20190624,Louvre Esports,blue,"('Chou', 'Hayabusa', 'Akai', 'Selena', 'Lolita')",(),1,ArkAngel,red,"('Guinevere', 'Terizla', 'Minotaur', 'Lunox', 'Kaja')",(),0,17:04,1024,3,1,0,0,bracket
62,20190624,Louvre Esports,red,"('Kaja', 'Karrie', 'Franco', 'Thamuz', 'Kadita')",(),1,ArkAngel,blue,"('Terizla', 'Esmeralda', 'Selena', 'Akai', 'Grock')",(),0,18:49,1129,3,2,1,0,bracket
62,20190624,ONIC Esports,red,"('Thamuz', 'Selena', 'Esmeralda', 'Lolita', 'Akai')","('Harith', 'Chou', 'Terizla')",1,Louvre Esports,blue,"('Grock', 'Diggie', 'Gusion', 'Kimmy', 'Lapu-Lapu')","('Leomord', 'Kaja', 'Hayabusa')",0,16:10,970,5,1,0,0,bracket
62,20190624,ONIC Esports,blue,"('Thamuz', 'Selena', 'Helcurt', 'Lolita', 'Chou')","('Franco', 'Grock', 'Terizla')",1,Louvre Esports,red,"('Kaja', 'Tigreal', 'Lunox', 'Hayabusa', 'Leomord')","('Esmeralda', 'Akai', 'Harith')",0,11:25,685,5,2,1,0,bracket
62,20190624,ONIC Esports,red,"('Thamuz', 'Esmeralda', 'Helcurt', 'Grock', 'Akai')","('Harith', 'Chou', 'Terizla')",1,Louvre Esports,blue,"('Kaja', 'Franco', 'Lunox', 'Karrie', 'Guinevere')","('Leomord', 'Hayabusa', 'Selena')",0,18:33,1113,5,3,2,0,bracket
62,20190619,Geek Fam,blue,"('Kaja', 'Minotaur', 'Claude', 'Kadita', 'Leomord')",(),1,Bren Esports,red,"('Faramis', 'Esmeralda', 'Thamuz', 'Gusion', 'Akai')",(),0,13:09,789,3,1,0,0,qualifiers
62,20190619,Geek Fam,red,"('Minotaur', 'Akai', 'Gusion', 'Leomord', 'Karrie')",(),0,Bren Esports,blue,"('Tigreal', 'Diggie', 'Harith', 'Thamuz', 'Claude')",(),1,09:55,595,3,2,1,0,qualifiers
62,20190619,Geek Fam,blue,"('Diggie', 'Chou', 'Kadita', 'Leomord', 'Karrie')",(),0,Bren Esports,red,"('Kaja', 'Akai', 'Gusion', 'Kimmy', 'Thamuz')",(),1,42:25,2545,3,3,1,1,qualifiers
62,20210619,Bren Esports,red,"('Kaja', 'Akai', 'Leomord', 'Kagura', 'Esmeralda')",(),0,IDONOTSLEEP,blue,"('Lolita', 'Selena', 'Kimmy', 'Diggie', 'Chou')",(),1,10:27,627,3,1,0,0,qualifiers
62,20210619,Bren Esports,blue,"('Minotaur', 'Gusion', 'Lunox', 'Faramis', 'Karrie')",(),0,IDONOTSLEEP,red,"('Diggie', 'Esmeralda', 'Akai', 'Claude', 'Chou')",(),1,18:28,1108,3,2,0,1,qualifiers
62,20210619,Geek Fam,blue,"('Chou', 'Terizla', 'Lunox', 'Minotaur', 'Hayabusa')",(),1,IDONOTSLEEP,red,"('Kaja', 'Selena', 'Lolita', 'Claude', 'Leomord')",(),0,12:42,762,3,1,0,0,qualifiers
62,20210619,Geek Fam,red,"('Minotaur', 'Diggie', 'Gusion', 'Leomord', 'Granger')",(),0,IDONOTSLEEP,blue,"('Franco', 'Esmeralda', 'Kimmy', 'Kaja', 'Harith')",(),1,11:24,684,3,2,1,0,qualifiers
62,20210619,Geek Fam,blue,"('Minotaur', 'Leomord', 'Kadita', 'Chou', 'Granger')",(),1,IDONOTSLEEP,red,"('Franco', 'Selena', 'Kaja', 'Terizla', 'Lunox')",(),0,15:31,931,3,3,1,1,qualifiers
62,20190619,ArkAngel,blue,"('Helcurt', 'Thamuz', 'Lolita', 'Kaja', 'Lunox')",(),0,EVOS Singapore,red,"('Akai', 'Hayabusa', 'Diggie', 'Claude', 'Selena')",(),1,16:22,982,3,1,0,0,qualifiers
62,20190619,ArkAngel,blue,"('Gusion', 'Hayabusa', 'Grock', 'Claude', 'Akai')",(),1,EVOS Singapore,red,"('Lunox', 'Kaja', 'Minotaur', 'Esmeralda', 'Terizla')",(),0,13:41,821,3,2,0,1,qualifiers
62,20190619,ArkAngel,blue,"('Hayabusa', 'Thamuz', 'Minotaur', 'Kaja', 'Kagura')",(),1,EVOS Singapore,red,"('Akai', 'Terizla', 'Diggie', 'Claude', 'Gusion')",(),0,11:16,676,3,3,1,1,qualifiers
62,20190619,EVOS Singapore,blue,"('Hayabusa', 'Claude', 'Franco', 'Gusion', 'Akai')",(),0,Overclockers,red,"('Karrie', 'Kadita', 'Minotaur', 'Leomord', 'Grock')",(),1,12:07,727,3,1,0,0,qualifiers
62,20190619,EVOS Singapore,blue,"('Hayabusa', 'Leomord', 'Kadita', 'Kaja', ""Chang'e"")",(),1,Overclockers,red,"('Belerick', 'Minotaur', 'Karrie', 'Chou', 'Lunox')",(),0,12:07,727,3,2,0,1,qualifiers
62,20190619,EVOS Singapore,red,"('Hayabusa', 'Leomord', 'Minotaur', 'Gusion', 'Akai')",(),0,Overclockers,blue,"('Lolita', 'Kagura', 'Claude', 'Thamuz', 'Kaja')",(),1,12:07,727,3,3,1,1,qualifiers
62,20190619,ArkAngel,red,"('Chou', 'Thamuz', 'Claude', 'Selena', 'Minotaur')",(),1,Overclockers,blue,"('Granger', 'Lolita', 'Esmeralda', 'Leomord', 'Kaja')",(),0,10:11,611,3,1,0,0,qualifiers
62,20190619,ArkAngel,blue,"('Kaja', 'Thamuz', 'Granger', 'Kagura', 'Akai')",(),1,Overclockers,red,"('Kimmy', 'Gusion', 'Diggie', 'Hayabusa', 'Chou')",(),0,20:20,1220,3,2,1,0,qualifiers
62,20190620,Team Resolution,red,"('Akai', 'Claude', 'Lolita', 'Kagura', 'Thamuz')",(),0,Louvre Esports,blue,"('Kaja', 'Minotaur', 'Terizla', 'Hayabusa', 'Guinevere')",(),1,11:06,666,3,1,0,0,qualifiers
62,20190620,Team Resolution,blue,"('Lunox', 'Hayabusa', 'Akai', 'Terizla', 'Martis')",(),1,Louvre Esports,red,"('Franco', 'Lolita', 'Leomord', 'Helcurt', 'Gusion')",(),0,10:25,625,3,2,0,1,qualifiers
62,20190620,Team Resolution,red,"('Terizla', 'Hayabusa', 'Akai', 'Guinevere', 'Diggie')",(),0,Louvre Esports,blue,"('Kaja', 'Minotaur', 'Thamuz', 'Karrie', 'Kadita')",(),1,14:57,897,3,3,1,1,qualifiers
62,20210620,Louvre Esports,red,"('Terizla', 'Akai', 'Selena', 'Karrie', 'Chou')",(),1,Diversity Helheim,blue,"('Leomord', 'Esmeralda', 'Diggie', 'Kimmy', 'Grock')",(),0,16:08,968,3,1,0,0,qualifiers
62,20210620,Louvre Esports,blue,"('Akai', 'Minotaur', 'Kagura', 'Hayabusa', 'Terizla')",(),1,Diversity Helheim,red,"('Helcurt', 'Akai', 'Selena', 'Kimmy', 'Diggie')",(),0,13:28,808,3,2,1,0,qualifiers
62,20210620,Team Resolution,red,"('Chou', 'Lunox', 'Akai', 'Thamuz', 'Karrie')",(),1,Diversity Helheim,blue,"('Gusion', 'Lolita', 'Granger', 'Hayabusa', 'Grock')",(),0,14:04,844,3,1,0,0,qualifiers
62,20210620,Team Resolution,blue,"('Lunox', 'Hayabusa', 'Terizla', 'Diggie', 'Hylos')",(),1,Diversity Helheim,red,"('Claude', 'Leomord', 'Akai', 'Esmeralda', 'Kaja')",(),0,11:00,660,3,2,1,0,qualifiers
62,20190620,ONIC Esports,red,"('Kaja', 'Akai', 'Karrie', 'Esmeralda', 'Thamuz')",(),1,Burmese Ghouls,blue,"('Grock', 'Granger', 'Lunox', 'Terizla', 'Franco')",(),0,15:56,956,3,1,0,0,qualifiers
62,20190620,ONIC Esports,blue,"('Tigreal', 'Hayabusa', 'Akai', 'Chou', 'Gusion')",(),1,Burmese Ghouls,red,"('Kaja', 'Karrie', 'Minotaur', 'Leomord', 'Lunox')",(),0,11:54,714,3,2,1,0,qualifiers
62,20190620,Burmese Ghouls,red,"('Akai', 'Kaja', 'Hayabusa', 'Lunox', 'Terizla')",(),1,Wawa Gaming,blue,"('Leomord', 'Harley', 'Chou', 'Kimmy', 'Minotaur')",(),0,08:42,522,3,1,0,0,qualifiers
62,20190620,Burmese Ghouls,blue,"('Chou', 'Hayabusa', 'Lunox', 'Karrie', 'Jawhead')",(),1,Wawa Gaming,red,"('Akai', 'Selena', 'Leomord', 'Guinevere', 'Kaja')",(),0,11:31,691,3,2,1,0,qualifiers
62,20190620,ONIC Esports,red,"('Chou', 'Lolita', 'Gusion', 'Kaja', 'Karrie')",(),1,Wawa Gaming,blue,"('Lunox', 'Minsitthar', 'Terizla', 'Claude', 'Grock')",(),0,11:57,717,3,1,0,0,qualifiers
62,20190620,ONIC Esports,blue,"('Chou', 'Aurora', 'Claude', 'Lolita', 'Lunox')",(),1,Wawa Gaming,red,"('Guinevere', 'Selena', 'Akai', 'Minotaur', 'Hayabusa')",(),0,11:00,660,3,2,1,0,qualifiers
62,20210120,Geek Fam,blue,"('Chou', 'Thamuz', 'Karrie', 'Esmeralda', 'Minotaur')",(),1,Diversity Helheim,red,"('Lolita', 'Gusion', 'Claude', 'Terizla', 'Grock')",(),0,11:03,663,3,1,0,0,qualifiers
62,20210120,Geek Fam,red,"('Terizla', 'Grock', 'Selena', 'Gatotkaca', 'Granger')",(),1,Diversity Helheim,blue,"('Esmeralda', 'Minotaur', 'Karrie', 'Hayabusa', 'Chou')",(),0,11:36,696,3,2,1,0,qualifiers
62,20190621,Burmese Ghouls,blue,"('Hayabusa', 'Terizla', 'Diggie', 'Akai', 'Kadita')",(),0,EVOS Singapore,red,"('Hylos', 'Thamuz', 'Selena', 'Kaja', 'Claude')",(),1,13:36,816,3,1,0,0,qualifiers
62,20190621,Burmese Ghouls,red,"('Hayabusa', 'Esmeralda', 'Diggie', 'Akai', 'Kimmy')",(),0,EVOS Singapore,blue,"('Rafaela', 'Granger', 'Terizla', 'Gusion', 'Chou')",(),1,12:17,737,3,2,0,1,qualifiers
62,20190621,Overclockers,blue,"('Kaja', 'Gusion', 'Leomord', 'Granger', 'Lolita')",(),1,Wawa Gaming,red,"('Lapu-Lapu', 'Akai', 'Minotaur', 'Esmeralda', 'Claude')",(),0,8:38,518,3,1,0,0,qualifiers
62,20190621,Overclockers,red,"('Claude', 'Leomord', 'Lolita', 'Gusion', 'Angela')",(),1,Wawa Gaming,blue,"('Lapu-Lapu', 'Selena', 'Kimmy', 'Diggie', 'Kaja')",(),0,17:56,1076,3,2,1,0,qualifiers
62,20190621,Team Resolution,blue,"('Lunox', 'Hayabusa', 'Terizla', 'Lolita', 'Martis')",(),0,Bren Esports,red,"('Kagura', 'Thamuz', 'Minotaur', 'Akai', 'Claude')",(),1,13:37,817,3,1,0,0,qualifiers
62,20190621,Team Resolution,red,"('Akai', 'Chou', 'Terizla', 'Selena', 'Granger')",(),0,Bren Esports,blue,"('Rafaela', 'Kagura', 'Karrie', 'Thamuz', 'Grock')",(),1,19:14,1154,3,2,0,1,qualifiers
