tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
51,20201018,Bigetron Alpha,red,"('Chou', 'Lancelot', 'Pharsa', 'Thamuz', 'Khaleed')","('Roger', 'Uranus', 'Barats', 'Angela', 'Baxia')",0,Alter Ego,blue,"('Khufra', 'Yu Zhong', 'Valir', 'Ling', ""Chang'e"")","('Jawhead', 'Kadita', 'Esmeralda', 'Natalia', 'Selena')",1,15:02,902,3,2,0,1,bracket
51,20201018,RRQ Hoshi,blue,"('Chou', 'Ling', 'Kagura', 'Roger', 'Khaleed')","('Natalia', 'Selena', 'Esmeralda', 'Harith', 'Lancelot')",0,Alter Ego,red,"('Khufra', 'Yu Zhong', 'Valir', 'Yi Sun-Shin', 'Barats')","('Faramis', 'Lunox', 'Wanwan', 'Uranus', 'Kadita')",1,15:22,922,5,1,0,0,bracket
51,20201018,RRQ Hoshi,blue,"('Barats', 'Lancelot', 'Eudora', 'Claude', 'Khaleed')","('Natalia', 'Selena', 'Yu Zhong', 'Khufra', 'Chou')",1,Alter Ego,red,"('Hylos', 'Esmeralda', 'Valir', 'Ling', 'Angela')","('Wanwan', 'Helcurt', 'Roger', 'Uranus', 'Kadita')",0,10:26,626,5,2,0,1,bracket
51,20201018,RRQ Hoshi,blue,"('Uranus', 'Ling', 'Carmilla', ""Chang'e"", 'Khufra')","('Natalia', 'Selena', 'Yu Zhong', 'Lunox', 'Esmeralda')",1,Alter Ego,red,"('Jawhead', 'Ruby', 'Pharsa', 'Roger', 'Khaleed')","('Wanwan', 'Helcurt', 'Eudora', 'Barats', 'Kadita')",0,11:50,710,5,3,1,1,bracket
51,20201018,RRQ Hoshi,red,"('Thamuz', 'Lancelot', 'Eudora', 'Alice', 'Khufra')","('Uranus', 'Barats', 'Selena', 'Chou', 'Valir')",0,Alter Ego,blue,"('Baxia', 'Yu Zhong', 'Vale', 'Yi Sun-Shin', 'Esmeralda')","('Claude', ""Chang'e"", 'Ling', 'Kadita', 'Roger')",1,19:25,1165,5,4,2,1,bracket
51,20201018,RRQ Hoshi,blue,"('Uranus', 'Wanwan', 'Lunox', 'Yi Sun-Shin', 'Akai')","('Yu Zhong', 'Natalia', 'Selena', 'Khufra', 'Chou')",1,Alter Ego,red,"('Baxia', 'Pharsa', 'Valir', 'Roger', 'Barats')","('Lancelot', 'Helcurt', 'Khaleed', 'Ling', 'Kadita')",0,41:51,2511,5,5,2,2,bracket
51,20200814,Geek Fam ID,red,"('Popol and Kupa', 'Yi Sun-Shin', 'X.Borg', 'Gatotkaca', 'Valir')","('Uranus', 'Luo Yi', 'Roger')",0,RRQ Hoshi,blue,"('Ling', 'Akai', 'Selena', 'Esmeralda', 'Yu Zhong')","('Thamuz', 'Atlas', 'Khufra')",1,12:54,774,3,1,0,0,qualifiers
51,20200814,Geek Fam ID,red,"('Thamuz', 'Selena', 'Hayabusa', 'X.Borg', 'Gatotkaca')","('Uranus', 'Yu Zhong', 'Balmond')",0,RRQ Hoshi,blue,"('Kagura', 'Chou', 'Esmeralda', 'Popol and Kupa', 'Yi Sun-Shin')","('Akai', 'Atlas', 'Khufra')",1,12:01,721,3,2,0,1,qualifiers
51,20200814,Aerowolf,blue,"('Uranus', 'Hilda', 'Pharsa', 'Roger', 'Alice')","('Selena', 'Atlas', 'Luo Yi')",0,Bigetron Alpha,red,"(""Chang'e"", 'Uranus', 'Esmeralda', 'Yi Sun-Shin', 'Popol and Kupa')","('Ling', 'Yu Zhong', 'Khufra')",1,13:51,831,3,1,0,0,qualifiers
51,20200814,Aerowolf,red,"('Selena', 'Esmeralda', 'Atlas', 'Hilda', 'Roger')","('Yi Sun-Shin', 'Uranus', 'Luo Yi')",1,Bigetron Alpha,blue,"('Thamuz', 'Kagura', 'Baxia', 'Lancelot', 'Popol and Kupa')","('Ling', 'Yu Zhong', 'Khufra')",0,24:14,1454,3,2,0,1,qualifiers
51,20200814,Aerowolf,blue,"('Yi Sun-Shin', 'Luo Yi', 'Thamuz', 'Chou', 'Lunox')","('Selena', 'Uranus', 'Ling')",1,Bigetron Alpha,red,"('Harith', 'Cecilion', 'Akai', 'Esmeralda', 'Yu Zhong')","('Popol and Kupa', 'Atlas', 'Khufra')",0,23:22,1402,3,3,1,1,qualifiers
51,20200815,ONIC Esports,blue,"('Atlas', 'Pharsa', 'Balmond', 'Roger', 'Alice')","('Selena', 'Yu Zhong', 'Luo Yi')",1,Aerowolf,red,"('Alucard', 'Kagura', 'Khufra', 'Thamuz', 'Esmeralda')","('Ling', 'Uranus', 'Yi Sun-Shin')",0,11:17,677,3,1,0,0,qualifiers
51,20200815,ONIC Esports,red,"('Thamuz', 'Khufra', 'Cyclops', 'Chou', 'Harith')","('Uranus', 'Yi Sun-Shin', 'Alice')",1,Aerowolf,blue,"('Lunox', 'Hilda', 'Pharsa', 'Roger', 'Yu Zhong')","('Esmeralda', 'Selena', 'Atlas')",0,11:52,712,3,2,1,0,qualifiers
51,20200815,RRQ Hoshi,blue,"('Yu Zhong', 'Esmeralda', 'Ling', 'Kagura', 'Hylos')","('Khufra', 'Atlas', 'Lunox')",1,EVOS Legends,red,"('Claude', 'Thamuz', 'Hilda', 'Selena', 'Popol and Kupa')","('Pharsa', 'Yi Sun-Shin', 'Uranus')",0,23:45,1425,3,1,0,0,qualifiers
51,20200815,RRQ Hoshi,red,"('Yu Zhong', 'Popol and Kupa', 'Luo Yi', 'Gatotkaca', 'Hayabusa')","('Khufra', 'Atlas', 'Wanwan')",1,EVOS Legends,blue,"('Thamuz', 'Claude', 'Valir', 'Hilda', 'Uranus')","('Ling', 'Selena', 'Yi Sun-Shin')",0,9:29,569,3,2,1,0,qualifiers
51,20200815,Bigetron Alpha,blue,"('Uranus', 'Chou', 'Roger', 'Esmeralda', ""Chang'e"")","('Atlas', 'Khufra', 'Ling')",1,Alter Ego,red,"('Karrie', 'Thamuz', 'Hilda', 'Yu Zhong', 'Selena')","('Valir', 'Popol and Kupa', 'Yi Sun-Shin')",0,13:13,793,3,1,0,0,qualifiers
51,20200815,Bigetron Alpha,red,"('Esmeralda', 'Popol and Kupa', 'Ling', 'Balmond', ""Chang'e"")","('Atlas', 'Yi Sun-Shin', 'Khufra')",0,Alter Ego,blue,"('Baxia', 'Gatotkaca', 'Lancelot', 'Luo Yi', 'Yu Zhong')","('Chou', 'Uranus', 'Selena')",1,17:29,1049,3,2,1,0,qualifiers
51,20200815,Bigetron Alpha,blue,"('Uranus', 'Lunox', 'Chou', 'Lancelot', 'Cecilion')","('Luo Yi', 'Atlas', 'Baxia')",1,Alter Ego,red,"('Hilda', 'Pharsa', 'Hayabusa', 'Esmeralda', 'Yu Zhong')","('Roger', 'Khufra', 'Yi Sun-Shin')",0,16:29,989,3,3,1,1,qualifiers
51,20200816,EVOS Legends,red,"('Yu Zhong', 'Pharsa', 'Popol and Kupa', 'Yu Zhong', 'Esmeralda')","('Uranus', 'Thamuz', 'Kagura')",1,AURA Fire,blue,"('Balmond', 'Cyclops', 'X.Borg', 'Hilda', 'Yi Sun-Shin')","('Ling', 'Selena', 'Luo Yi')",0,15:37,937,3,1,0,0,qualifiers
51,20200816,EVOS Legends,blue,"('Yu Zhong', 'Hilda', 'Roger', 'Thamuz', 'Valir')","('Luo Yi', 'Popol and Kupa', 'Masha')",1,AURA Fire,red,"('Balmond', 'X.Borg', 'Chou', 'Yi Sun-Shin', 'Selena')","('Pharsa', 'Esmeralda', 'Uranus')",0,20:34,1234,3,2,1,0,qualifiers
51,20200816,Alter Ego,blue,"('Yi Sun-Shin', 'Popol and Kupa', 'Thamuz', 'Kagura', 'Lunox')","('Atlas', 'Khufra', 'Ling')",1,Geek Fam ID,red,"('Alice', 'Roger', 'Luo Yi', 'Esmeralda', 'Chou')","('Selena', 'Yu Zhong', 'Uranus')",0,11:53,713,3,1,0,0,qualifiers
51,20200816,Alter Ego,red,"('Yu Zhong', 'Popol and Kupa', 'Thamuz', 'Kagura', 'Roger')","('Atlas', 'Khufra', 'X.Borg')",0,Geek Fam ID,blue,"('Masha', 'Ling', 'Chou', 'Selena', 'Uranus')","('Luo Yi', 'Esmeralda', 'Yi Sun-Shin')",1,16:31,991,3,2,1,0,qualifiers
51,20200816,Alter Ego,blue,"('Yi Sun-Shin', 'Baxia', 'Selena', 'Balmond', 'Gusion')","('Atlas', 'Khufra', 'Ling')",1,Geek Fam ID,red,"('Hayabusa', 'Kagura', 'Popol and Kupa', 'Esmeralda', 'Thamuz')","('Lunox', 'Yu Zhong', 'Uranus')",0,18:22,1102,3,3,1,1,qualifiers
51,20200821,Alter Ego,blue,"('Yu Zhong', 'Ling', 'Esmeralda', 'Pharsa', 'Akai')","('Khaleed', 'Atlas', 'Thamuz')",1,Aerowolf,red,"('Masha', 'Alice', 'Selena', 'Popol and Kupa', 'Yi Sun-Shin')","('Baxia', 'Khufra', 'Uranus')",0,19:03,1143,3,1,0,0,qualifiers
51,20200821,Alter Ego,red,"('Selena', 'Ling', 'Esmeralda', 'Baxia', 'Hilda')","('Uranus', 'Yi Sun-Shin', 'Roger')",1,Aerowolf,blue,"('Hayabusa', 'Akai', 'Pharsa', 'Khaleed', 'Yu Zhong')","('Thamuz', 'Khufra', 'Atlas')",0,13:06,786,3,2,1,0,qualifiers
51,20200821,Bigetron Alpha,blue,"('Luo Yi', 'Esmeralda', 'Yi Sun-Shin', 'Chou', 'Gatotkaca')","('Yu Zhong', 'Khaleed', 'Selena')",1,AURA Fire,red,"('Thamuz', 'Kagura', 'Roger', 'Popol and Kupa', 'Uranus')","('Baxia', 'Khufra', 'Atlas')",0,9:37,577,3,1,0,0,qualifiers
51,20200821,Bigetron Alpha,blue,"('Luo Yi', 'Yi Sun-Shin', 'Khaleed', 'Silvanna', 'Gatotkaca')","('Yu Zhong', 'Atlas', 'Lancelot')",1,AURA Fire,red,"('Thamuz', 'Hayabusa', 'Selena', 'Popol and Kupa', 'Esmeralda')","('Chou', 'Khufra', 'Uranus')",0,10:43,643,3,2,1,0,qualifiers
51,20200822,AURA Fire,red,"('Esmeralda', 'Yu Zhong', 'Roger', 'Jawhead', 'Lunox')","('Luo Yi', 'Atlas', 'Thamuz')",0,ONIC Esports,blue,"('Uranus', 'Alice', 'Pharsa', 'Popol and Kupa', 'Yi Sun-Shin')","('Khufra', 'Selena', 'Khaleed')",1,15:17,917,3,1,0,0,qualifiers
51,20200822,AURA Fire,red,"('Yu Zhong', 'Roger', 'Khufra', 'Uranus', 'Pharsa')","('Luo Yi', 'Atlas', 'Alice')",1,ONIC Esports,blue,"('Cyclops', 'Esmeralda', 'Thamuz', 'Popol and Kupa', 'Yi Sun-Shin')","('Lunox', 'Selena', 'Khaleed')",0,15:02,902,3,2,0,1,qualifiers
51,20200822,AURA Fire,blue,"('Khaleed', 'Roger', 'Khufra', 'Thamuz', 'Lunox')","('Luo Yi', 'Atlas', 'Alice')",0,ONIC Esports,red,"('Kimmy', 'Chou', 'Esmeralda', 'Popol and Kupa', 'Selena')","('Pharsa', 'Yu Zhong', 'Esmeralda')",1,15:38,938,3,3,1,1,qualifiers
51,20200822,Bigetron Alpha,red,"('Luo Yi', 'Chou', 'Lunox', 'Gatotkaca', 'Karrie')","('Yu Zhong', 'Khaleed', 'Ling')",1,RRQ Hoshi,blue,"('Roger', 'Popol and Kupa', 'Esmeralda', 'Selena', 'Uranus')","('Yi Sun-Shin', 'Atlas', 'Khufra')",0,19:52,1192,3,1,0,0,qualifiers
51,20200822,Bigetron Alpha,blue,"('Uranus', 'Yi Sun-Shin', 'Chou', 'Atlas', 'Cecilion')","('Yu Zhong', 'Khaleed', 'Thamuz')",1,RRQ Hoshi,red,"('Gatotkaca', 'Khufra', 'Ling', 'Selena', 'Lunox')","('Kagura', 'Esmeralda', 'Selena')",0,14:49,889,3,2,1,0,qualifiers
51,20200822,Geek Fam ID,blue,"('Khaleed', 'Pharsa', 'Khufra', 'Thamuz', 'Lancelot')","('Yu Zhong', 'Selena', 'Balmond')",0,EVOS Legends,red,"('Chou', 'Roger', 'Popol and Kupa', 'Esmeralda', 'Luo Yi')","('Ling', 'Yi Sun-Shin', 'Uranus')",1,14:10,850,3,1,0,0,qualifiers
51,20200822,Geek Fam ID,blue,"('Khaleed', 'Pharsa', 'Popol and Kupa', 'Masha', 'Hayabusa')","('Yu Zhong', 'Selena', 'Roger')",0,EVOS Legends,red,"('Chou', 'Thamuz', 'Khufra', 'Esmeralda', 'Luo Yi')","('Ling', 'Yi Sun-Shin', 'Uranus')",1,18:44,1124,3,2,0,1,qualifiers
51,20200823,ONIC Esports,red,"('Selena', 'Khaleed', 'Khufra', 'Thamuz', 'Roger')","('Uranus', 'Luo Yi', 'Alice')",1,RRQ Hoshi,blue,"('Guinevere', 'Ling', 'Kagura', 'Atlas', 'Yu Zhong')","('Esmeralda', 'Yi Sun-Shin', 'Popol and Kupa')",0,13:50,830,3,1,0,0,qualifiers
51,20200823,ONIC Esports,red,"('Selena', 'Khaleed', 'Esmeralda', 'Baxia', 'Ling')","('Uranus', 'Luo Yi', 'Popol and Kupa')",0,RRQ Hoshi,blue,"('Akai', 'Pharsa', 'Yi Sun-Shin', 'Balmond', 'Yu Zhong')","('Harith', 'Atlas', 'Khufra')",1,17:56,1076,3,2,1,0,qualifiers
51,20200823,ONIC Esports,red,"('Selena', 'Khaleed', 'Yi Sun-Shin', 'Hilda', 'Esmeralda')","('Uranus', 'Luo Yi', 'Roger')",1,RRQ Hoshi,blue,"('Gatotkaca', 'Lancelot', 'Pharsa', 'Akai', 'Yu Zhong')","('Chou', 'Atlas', 'Khufra')",0,14:08,848,3,3,1,1,qualifiers
51,20200823,Geek Fam ID,blue,"('Yi Sun-Shin', 'Khufra', 'Balmond', 'Gatotkaca', 'Kagura')","('Luo Yi', 'Selena', 'Chou')",0,Aerowolf,red,"('Popol and Kupa', 'Valir', 'Ling', 'Yu Zhong', 'Khaleed')","('Esmeralda', 'Atlas', 'Uranus')",1,15:22,922,3,1,0,0,qualifiers
51,20200823,Geek Fam ID,blue,"('Yu Zhong', 'Chou', 'Ling', 'Valir', 'Balmond')","('Luo Yi', 'Selena', 'Esmeralda')",1,Aerowolf,red,"('Kagura', 'Thamuz', 'Khaleed', 'Atlas', 'Yi Sun-Shin')","('Pharsa', 'Khufra', 'Uranus')",0,27:39,1659,3,2,0,1,qualifiers
51,20200823,Geek Fam ID,blue,"('Yi Sun-Shin', 'Atlas', 'Balmond', 'Kagura', 'Chou')","('Luo Yi', 'Selena', 'Esmeralda')",1,Aerowolf,red,"('Masha', 'Valir', 'Ling', 'Khaleed', 'Khufra')","('Pharsa', 'Yu Zhong', 'Uranus')",0,14:31,871,3,3,1,1,qualifiers
51,20200828,AURA Fire,blue,"('Yu Zhong', 'Roger', 'Chou', 'Gatotkaca', 'Kagura')","('Khufra', 'Esmeralda', 'Hilda')",0,Alter Ego,red,"('Balmond', 'Baxia', 'Yi Sun-Shin', 'Khaleed', 'Selena')","('Thamuz', 'Uranus', 'Atlas')",1,12:26,746,3,1,0,0,qualifiers
51,20200828,AURA Fire,red,"('Yi Sun-Shin', 'Yu Zhong', 'Thamuz', 'Jawhead', ""Chang'e"")","('Ling', 'Selena', 'Roger')",1,Alter Ego,blue,"('Hayabusa', 'Balmond', 'Pharsa', 'Chou', 'Khaleed')","('Popol and Kupa', 'Atlas', 'Khaleed')",0,14:11,851,3,2,0,1,qualifiers
51,20200828,AURA Fire,red,"('Yi Sun-Shin', 'Esmeralda', 'Baxia', 'Hilda', 'Kagura')","('Selena', 'Ling', 'Lancelot')",0,Alter Ego,blue,"('Valir', 'Claude', 'Atlas', 'Thamuz', 'Yu Zhong')","('Uranus', 'Khaleed', 'Khufra')",1,22:15,1335,3,3,1,1,qualifiers
51,20200828,EVOS Legends,red,"('Esmeralda', 'Roger', 'Thamuz', 'Popol and Kupa', 'Cecilion')","('Yu Zhong', 'Yi Sun-Shin', 'Kimmy')",0,ONIC Esports,blue,"('Harith', 'Alice', 'Pharsa', 'Khufra', 'Khaleed')","('Hilda', 'Uranus', 'Selena')",1,8:19,499,3,1,0,0,qualifiers
51,20200828,EVOS Legends,red,"('Esmeralda', 'Roger', 'Thamuz', 'Popol and Kupa', 'Cecilion')","('Yu Zhong', 'Yi Sun-Shin', 'Kimmy')",0,ONIC Esports,blue,"('Harith', 'Alice', 'Pharsa', 'Khufra', 'Khaleed')","('Hilda', 'Uranus', 'Selena')",1,14:00,840,3,2,0,1,qualifiers
51,20200829,Bigetron Alpha,red,"('Uranus', 'Chou', ""Chang'e"", 'Claude', 'Hilda')","('Yu Zhong', 'Khufra', 'Atlas')",1,EVOS Legends,blue,"('Diggie', 'Aldous', 'Yi Sun-Shin', 'Selena', 'Esmeralda')","('Thamuz', 'Khaleed', 'Luo Yi')",0,11:14,674,3,1,0,0,qualifiers
51,20200829,Bigetron Alpha,blue,"('Khaleed', 'Yi Sun-Shin', 'Thamuz', 'Kagura', 'Diggie')","('Khufra', 'Chou', 'Claude')",1,EVOS Legends,red,"('X.Borg', 'Kimmy', 'Popol and Kupa', 'Esmeralda', 'Selena')","('Luo Yi', 'Uranus', 'Yu Zhong')",0,12:51,771,3,2,1,0,qualifiers
51,20200829,Aerowolf,blue,"('Khaleed', 'Yi Sun-Shin', 'Uranus', 'Lunox', 'Akai')","('Atlas', 'Khufra', 'Roger')",1,AURA Fire,red,"('Karrie', 'Ruby', 'Pharsa', 'Chou', 'Thamuz')","('Luo Yi', 'Selena', 'Yu Zhong')",0,16:34,994,3,1,0,0,qualifiers
51,20200829,Aerowolf,blue,"('Khaleed', 'Chou', 'Uranus', 'Harith', 'Valir')","('Khufra', 'Atlas', 'Baxia')",1,AURA Fire,red,"('Esmeralda', 'Jawhead', 'Lunox', 'Yi Sun-Shin', 'Thamuz')","('Pharsa', 'Selena', 'Yu Zhong')",0,17:09,1029,3,2,1,0,qualifiers
51,20200829,Alter Ego,red,"('Khaleed', 'Selena', 'Baxia', 'Yi Sun-Shin', 'Chou')","('Atlas', 'Thamuz', 'Claude')",1,RRQ Hoshi,blue,"('Ling', 'Carmilla', 'Hilda', 'Diggie', 'Yu Zhong')","('Balmond', 'Uranus', 'Esmeralda')",0,19:40,1180,3,1,0,0,qualifiers
51,20200829,Alter Ego,blue,"('Khaleed', 'Atlas', 'Yi Sun-Shin', 'Pharsa', 'Hilda')","('Diggie', 'Khufra', 'Lancelot')",1,RRQ Hoshi,red,"('Karrie', 'Gatotkaca', ""Chang'e"", 'Uranus', 'Chou')","('Esmeralda', 'Selena', 'Yu Zhong')",0,11:54,714,3,2,1,0,qualifiers
51,20200830,Geek Fam ID,red,"('Hilda', 'Esmeralda', 'Diggie', 'Roger', 'Valir')","('Uranus', 'Yu Zhong', 'Ling')",0,ONIC Esports,blue,"('Claude', 'Balmond', 'Pharsa', 'Alice', 'Khaleed')","('Chou', 'Yi Sun-Shin', 'Selena')",1,25:12,1512,3,1,0,0,qualifiers
51,20200830,Geek Fam ID,blue,"('Yu Zhong', 'Chou', 'Balmond', 'Cecilion', 'Ling')","('Selena', 'Esmeralda', 'Harith')",0,ONIC Esports,red,"('Roger', 'Thamuz', 'Kagura', 'Uranus', 'Khaleed')","('Pharsa', 'Diggie', 'Yi Sun-Shin')",1,21:09,1269,3,2,0,1,qualifiers
51,20200830,RRQ Hoshi,blue,"('Khaleed', 'Yi Sun-Shin', 'Esmeralda', 'Kagura', 'Akai')","('Khufra', 'Yu Zhong', 'Harith')",1,Aerowolf,red,"('Baxia', 'Ling', 'Chou', 'Uranus', 'Selena')","('Pharsa', 'Diggie', 'Atlas')",0,13:12,792,3,1,0,0,qualifiers
51,20200830,RRQ Hoshi,red,"('Esmeralda', 'Khufra', 'Pharsa', 'Ruby', 'Leomord')","('Yu Zhong', 'Khaleed', 'Lunox')",0,Aerowolf,blue,"('X.Borg', 'Valir', 'Harith', 'Chou', 'Uranus')","('Balmond', 'Atlas', 'Yi Sun-Shin')",1,23:18,1398,3,2,1,0,qualifiers
51,20200830,RRQ Hoshi,blue,"('Atlas', 'Harith', 'Chou', 'Luo Yi', 'Alice')","('Uranus', 'Esmeralda', 'Selena')",0,Aerowolf,red,"('Lancelot', 'Diggie', 'Akai', 'Yu Zhong', 'Khaleed')","('Pharsa', 'Khufra', 'Yi Sun-Shin')",1,18:20,1100,3,3,1,1,qualifiers
