tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
1,20231212,AP.Bren,red,"('Dyrroth', 'Baxia', 'Novaria', 'Brody', 'Mathilda')","('Wanwan', 'Guinevere', 'Faramis', 'Terizla', 'Minotaur')",1,Geek Fam ID,blue,"('Tigreal', 'Bruno', 'Valentina', 'Akai', 'X.Borg')","('Benedetta', 'Paquito', 'Nolan', 'Arlott', 'Joy')",0,22:39,1359,5,1,0,0,bracket
1,20231212,AP.Bren,red,"('Terizla', 'Martis', 'Valentina', 'Claude', 'Mathilda')","('Wanwan', 'Guinevere', 'Faramis', 'Paquito', 'Minotaur')",0,Geek Fam ID,blue,"('Ruby', 'Bruno', 'Lylia', 'Baxia', 'Khaleed')","('Akai', 'Fanny', 'Arlott', 'Nolan', 'Joy')",1,19:32,1172,5,2,1,0,bracket
1,20231212,AP.Bren,red,"('Phoveus', 'Fredrinn', 'Faramis', 'Claude', 'Mathilda')","('Wanwan', 'Guinevere', 'Baxia', 'Minotaur', 'Lapu-Lapu')",1,Geek Fam ID,blue,"('Ruby', 'Bruno', 'Lylia', 'Akai', 'Khaleed')","('Ixia', 'Dyrroth', 'Arlott', 'Nolan', 'Joy')",0,15:23,923,5,3,1,1,bracket
1,20231212,AP.Bren,red,"('Khaleed', 'Fredrinn', 'Faramis', 'Brody', 'Mathilda')","('Wanwan', 'Guinevere', 'Baxia', 'Minotaur', 'Lapu-Lapu')",1,Geek Fam ID,blue,"('Angela', 'Bruno', 'Lylia', 'Akai', 'Yu Zhong')","('Dyrroth', 'Claude', 'Arlott', 'Joy', 'Nolan')",0,16:41,1001,5,4,2,1,bracket
1,20231216,ONIC Esports,blue,"('Terizla', 'Nolan', 'Lylia', 'Bruno', 'Tigreal')","('Faramis', 'Minotaur', 'Wanwan', 'Brody', 'Claude')",1,AP.Bren,red,"('Mathilda', 'Clint', 'Phoveus', 'Guinevere', 'Khaleed')","('Kadita', 'Khufra', 'Joy', 'Valentina', 'Kaja')",0,22:37,1357,5,1,0,0,bracket
1,20231216,ONIC Esports,blue,"('Terizla', 'Nolan', 'Novaria', 'Karrie', 'Grock')","('Faramis', 'Phoveus', 'Mathilda', 'Khaleed', 'Paquito')",1,AP.Bren,red,"('Minotaur', 'Claude', 'Odette', 'Guinevere', 'Arlott')","('Tigreal', 'Bruno', 'Wanwan', 'Valentina', 'Kaja')",0,11:49,709,5,2,1,0,bracket
1,20231216,ONIC Esports,blue,"('Terizla', 'Nolan', 'Gusion', 'Harith', 'Guinevere')","('Faramis', 'Phoveus', 'Mathilda', 'Paquito', 'Claude')",1,AP.Bren,red,"('Khufra', 'Brody', 'Novaria', 'Joy', 'Arlott')","('Brody', 'Kadita', 'Wanwan', 'Valentina', 'Kaja')",0,12:26,746,5,3,2,0,bracket
1,20231211,Fire Flux Esports,red,"('Terizla', 'Baxia', 'Lunox', 'Bruno', 'Kaja')","('Wanwan', 'Lylia', 'Guinevere', 'Claude', 'Benedetta')",0,Blacklist Intl.,blue,"('Mathilda', 'Karrie', 'Valentina', 'Fredrinn', 'Edith')","('Novaria', 'Tigreal', 'Nolan', 'Joy', 'Fanny')",1,15:04,904,5,1,0,0,bracket
1,20231211,Fire Flux Esports,blue,"('Gloo', 'Leomord', 'Lylia', 'Ixia', 'Tigreal')","('Wanwan', 'Mathilda', 'Diggie', 'Claude', 'Rafaela')",1,Blacklist Intl.,red,"('Hilda', 'Karrie', 'Valentina', 'Fredrinn', 'Terizla')","('X.Borg', 'Baxia', 'Guinevere', 'Nolan', 'Joy')",0,15:08,908,5,2,0,1,bracket
1,20231211,Fire Flux Esports,red,"('Terizla', 'Helcurt', 'Lylia', 'Brody', 'Minotaur')","('Wanwan', 'Mathilda', 'Guinevere', 'Martis', 'Akai')",0,Blacklist Intl.,blue,"('Rafaela', 'Claude', 'Valentina', 'Paquito', 'Edith')","('Fredrinn', 'Leomord', 'Joy', 'Nolan', 'Fanny')",1,17:55,1075,5,3,1,1,bracket
1,20231211,Fire Flux Esports,blue,"('Lapu-Lapu', 'Leomord', 'Lylia', 'Beatrix', 'Tigreal')","('Wanwan', 'Mathilda', 'Claude', 'Arlott', 'Edith')",0,Blacklist Intl.,red,"('Rafaela', 'Bruno', 'Valentina', 'Akai', 'Khaleed')","('Gloo', 'Ixia', 'Guinevere', 'Nolan', 'Joy')",1,17:37,1057,5,4,1,2,bracket
1,20231215,Geek Fam ID,red,"('Lapu-Lapu', 'Baxia', 'Valentina', 'Claude', 'Ruby')","('Guinevere', 'Lylia', 'Bruno', 'Edith', 'Faramis')",1,Blacklist Intl.,blue,"('Angela', 'Wanwan', 'Novaria', 'Fredrinn', 'Arlott')","('Phoveus', 'Khaleed', 'Nolan', 'Joy', 'Fanny')",0,14:55,895,5,1,0,0,bracket
1,20231215,Geek Fam ID,red,"('Lapu-Lapu', 'Fredrinn', 'Faramis', 'Bruno', 'Grock')","('Guinevere', 'Lylia', 'Baxia', 'Edith', 'Wanwan')",0,Blacklist Intl.,blue,"('Mathilda', 'Ixia', 'Valentina', 'Akai', 'Terizla')","('Minotaur', 'Ruby', 'Nolan', 'Joy', 'Fanny')",1,20:34,1234,5,2,1,0,bracket
1,20231215,Geek Fam ID,blue,"('Arlott', 'Baxia', 'Lylia', 'Claude', 'Minotaur')","('Valentina', 'Guinevere', 'Mathilda', 'Edith', 'Paquito')",0,Blacklist Intl.,red,"('Rafaela', 'Karrie', 'Faramis', 'Akai', 'Khaleed')","('Lapu-Lapu', 'Ruby', 'Bruno', 'Nolan', 'Joy')",1,17:48,1068,5,3,1,1,bracket
1,20231215,Geek Fam ID,blue,"('Lapu-Lapu', 'Baxia', 'Faramis', 'Claude', 'Arlott')","('Valentina', 'Guinevere', 'Mathilda', 'Edith', 'Minotaur')",0,Blacklist Intl.,red,"('Estes', 'Bruno', 'Gord', 'Akai', 'Terizla')","('Khaleed', 'Ruby', 'Lylia', 'Nolan', 'Joy')",1,17:49,1069,5,4,1,2,bracket
1,20231211,See You Soon,red,"('Yu Zhong', 'Martis', 'Valentina', 'Bruno', 'Tigreal')","('Nolan', 'Wanwan', 'Guinevere', 'Baxia', 'Claude')",1,Burmese Ghouls,blue,"('Ruby', 'Irithel', 'Angela', 'Fredrinn', 'Terizla')","('Mathilda', 'Minotaur', 'Faramis', 'Joy', 'Kaja')",0,14:20,860,5,1,0,0,bracket
1,20231211,See You Soon,red,"('Arlott', 'Martis', 'Valentina', 'Claude', 'Minotaur')","('Wanwan', 'Nolan', 'Guinevere', 'Angela', 'Diggie')",1,Burmese Ghouls,blue,"('Mathilda', 'Bruno', 'Lylia', 'Baxia', 'Lapu-Lapu')","('Tigreal', 'Lancelot', 'Joy', 'Faramis', 'Kaja')",0,15:13,913,5,2,1,0,bracket
1,20231211,See You Soon,blue,"('Yu Zhong', 'Lancelot', 'Valentina', 'Claude', 'Chou')","('Wanwan', 'Guinevere', 'Faramis', 'Baxia', 'Akai')",1,Burmese Ghouls,red,"('Franco', 'Bruno', 'Angela', 'Martis', 'Arlott')","('Minotaur', 'Tigreal', 'Kaja', 'Nolan', 'Joy')",0,13:33,813,5,3,2,0,bracket
1,20231215,Deus Vult,blue,"('Dyrroth', 'Akai', 'Valentina', 'Brody', 'Kaja')","('Joy', 'Angela', 'Wanwan', 'Tigreal', 'Minotaur')",0,See You Soon,red,"('Khufra', 'Bruno', 'Kadita', 'Lancelot', 'Lapu-Lapu')","('Uranus', 'Diggie', 'Faramis', 'Guinevere', 'Nolan')",1,14:30,870,5,1,0,0,bracket
1,20231215,Deus Vult,blue,"('Terizla', 'Guinevere', 'Lylia', 'Bruno', 'Minotaur')","('Joy', 'Lancelot', 'Angela', 'Kaja', 'Tigreal')",0,See You Soon,red,"('Chou', 'Wanwan', 'Valentina', 'Martis', 'Lapu-Lapu')","('Phoveus', 'Novaria', 'Diggie', 'Faramis', 'Nolan')",1,14:44,884,5,2,0,1,bracket
1,20231215,Deus Vult,blue,"('Terizla', 'Baxia', 'Lylia', 'Bruno', 'Angela')","('Lancelot', 'Joy', 'Guinevere', 'Kaja', 'Minotaur')",1,See You Soon,red,"('Chou', 'Wanwan', 'Valentina', 'Martis', 'Yu Zhong')","('Uranus', 'Phoveus', 'Nolan', 'Diggie', 'Faramis')",0,31:56,1916,5,3,0,2,bracket
1,20231215,Deus Vult,red,"('Yu Zhong', 'Guinevere', 'Gord', 'Wanwan', 'Minotaur')","('Angela', 'Nolan', 'Joy', 'Lapu-Lapu', 'Diggie')",1,See You Soon,blue,"('Kaja', 'Claude', 'Valentina', 'Lancelot', 'Arlott')","('Uranus', 'Novaria', 'Faramis', 'Lylia', 'Baxia')",0,10:56,656,5,4,1,2,bracket
1,20231215,Deus Vult,blue,"('Terizla', 'Baxia', 'Valentina', 'Ixia', 'Diggie')","('Joy', 'Wanwan', 'Angela', 'Lapu-Lapu', 'Lancelot')",1,See You Soon,red,"('Kaja', 'Bruno', 'Kadita', 'Hayabusa', 'Dyrroth')","('Beatrix', 'Brody', 'Faramis', 'Nolan', 'Guinevere')",0,10:37,637,5,5,2,2,bracket
1,20231216,Blacklist Intl.,red,"('Paquito', 'Fredrinn', 'Valentina', 'Bruno', 'Tigreal')","('Nolan', 'Guinevere', 'Joy', 'Ixia', 'Minotaur')",1,Deus Vult,blue,"('Angela', 'Brody', 'Faramis', 'Baxia', 'Terizla')","('Edith', 'Lapu-Lapu', 'Akai', 'Wanwan', 'Mathilda')",0,17:22,1042,5,1,0,0,bracket
1,20231216,Blacklist Intl.,red,"('Paquito', 'Fredrinn', 'Valentina', 'Bruno', 'Estes')","('Nolan', 'Guinevere', 'Joy', 'Ixia', 'Minotaur')",1,Deus Vult,blue,"('Angela', 'Brody', 'Faramis', 'Baxia', 'Terizla')","('Edith', 'Lapu-Lapu', 'Akai', 'Mathilda', 'Wanwan')",0,14:24,864,5,2,1,0,bracket
1,20231216,Blacklist Intl.,blue,"('Khaleed', 'Fredrinn', 'Valentina', 'Beatrix', 'Rafaela')","('Nolan', 'Joy', 'Faramis', 'Minotaur', 'Tigreal')",1,Deus Vult,red,"('Kaja', 'Ixia', 'Lylia', 'Baxia', 'Terizla')","('Lapu-Lapu', 'Claude', 'Guinevere', 'Wanwan', 'Mathilda')",0,13:29,809,5,3,2,0,bracket
1,20231216,AP.Bren,blue,"('Paquito', 'Martis', 'Novaria', 'Wanwan', 'Mathilda')","('Baxia', 'Fredrinn', 'Valentina', 'Estes', 'Minotaur')",1,Blacklist Intl.,red,"('Angela', 'Claude', 'Lylia', 'Akai', 'Arlott')","('Khaleed', 'Faramis', 'Guinevere', 'Joy', 'Nolan')",0,15:15,915,5,1,0,0,bracket
1,20231216,AP.Bren,red,"('Paquito', 'Fredrinn', 'Faramis', 'Wanwan', 'Arlott')","('Baxia', 'Guinevere', 'Akai', 'Ixia', 'Brody')",1,Blacklist Intl.,blue,"('Mathilda', 'Claude', 'Valentina', 'Martis', 'Edith')","('Angela', 'Minotaur', 'Joy', 'Nolan', 'Fanny')",0,15:23,923,5,2,1,0,bracket
1,20231216,AP.Bren,red,"('Gloo', 'Martis', 'Faramis', 'Brody', 'Mathilda')","('Baxia', 'Guinevere', 'Akai', 'Khaleed', 'Bruno')",1,Blacklist Intl.,blue,"('Estes', 'Beatrix', 'Valentina', 'Fredrinn', 'Paquito')","('Wanwan', 'Ixia', 'Fanny', 'Joy', 'Nolan')",0,18:21,1101,5,3,2,0,bracket
1,20231217,ONIC Esports,red,"('Terizla', 'Dyrroth', 'Valentina', 'Claude', 'Tigreal')","('Guinevere', 'Faramis', 'Nolan', 'Paquito', 'Lylia')",0,AP.Bren,blue,"('Mathilda', 'Brody', 'Novaria', 'Fredrinn', 'Thamuz')","('Bruno', 'Khaleed', 'Wanwan', 'Joy', 'Kaja')",1,14:13,853,7,1,0,0,bracket
1,20231217,ONIC Esports,blue,"('Terizla', 'Joy', 'Gord', 'Claude', 'Ruby')","('Faramis', 'Mathilda', 'Wanwan', 'Baxia', 'Fredrinn')",1,AP.Bren,red,"('Tigreal', 'Bruno', 'Valentina', 'Martis', 'Paquito')","('Kadita', 'Lylia', 'Guinevere', 'Nolan', 'Kaja')",0,22:48,1368,7,2,0,1,bracket
1,20231217,ONIC Esports,red,"('Yu Zhong', 'Akai', 'Faramis', 'Bruno', 'Chou')","('Mathilda', 'Nolan', 'Guinevere', 'Novaria', 'Lylia')",0,AP.Bren,blue,"('Arlott', 'Brody', 'Gord', 'Fredrinn', 'Lapu-Lapu')","('Tigreal', 'Wanwan', 'Joy', 'Kaja')",1,14:41,881,7,3,1,1,bracket
1,20231217,ONIC Esports,blue,"('Fredrinn', 'Hayabusa', 'Valentina', 'Claude', 'Kaja')","('Faramis', 'Mathilda', 'Minotaur', 'Paquito', 'Khaleed')",0,AP.Bren,red,"('Edith', 'Wanwan', 'Angela', 'Akai', 'Thamuz')","('Dyrroth', 'Kadita', 'Guinevere', 'Joy', 'Nolan')",1,14:49,889,7,4,1,2,bracket
1,20231217,ONIC Esports,blue,"('Paquito', 'Baxia', 'Novaria', 'Wanwan', 'Minotaur')","('Mathilda', 'Phoveus', 'Faramis', 'Fanny', 'Khaleed')",1,AP.Bren,red,"('Grock', 'Claude', 'Lylia', 'Fredrinn', 'Arlott')","('Dyrroth', 'Terizla', 'Guinevere', 'Joy', 'Nolan')",0,27:10,1630,7,5,1,3,bracket
1,20231217,ONIC Esports,red,"('Phoveus', 'Guinevere', 'Faramis', 'Claude', 'Grock')","('Mathilda', 'Nolan', 'Angela', 'Minotaur', 'Gord')",1,AP.Bren,blue,"('Arlott', 'Wanwan', 'Lylia', 'Akai', 'Thamuz')","('Dyrroth', 'Khaleed', 'Novaria', 'Joy', 'Kaja')",0,15:00,900,7,6,2,3,bracket
1,20231217,ONIC Esports,red,"('Terizla', 'Baxia', 'Yve', 'Claude', 'Kadita')","('Mathilda', 'Nolan', 'Guinevere', 'Thamuz', 'Grock')",0,AP.Bren,blue,"('Edith', 'Brody', 'Faramis', 'Fredrinn', 'Khaleed')","('Lylia', 'Gord', 'Wanwan', 'Novaria', 'Joy')",1,14:02,842,7,7,3,3,bracket
1,20231123,Team SMG,blue,"('Terizla', 'Joy', 'Lylia', 'Brody', 'Chou')","('Wanwan', 'Arlott', 'Bruno', 'Hilda', 'Kaja')",1,Niightmare,red,"('Tigreal', 'Claude', 'Faramis', 'Martis', 'Khaleed')","('Khufra', 'Minotaur', 'Angela', 'Mathilda', 'Guinevere')",0,14:41,881,3,1,0,0,qualifiers
1,20231123,Team SMG,red,"('Yu Zhong', 'Baxia', 'Angela', 'Claude', 'Chou')","('Guinevere', 'Nolan', 'Arlott', 'Mathilda', 'Diggie')",0,Niightmare,blue,"('Grock', 'Bruno', 'Valentina', 'Dyrroth', 'Khaleed')","('Minotaur', 'Irithel', 'Wanwan', 'Terizla', 'Joy')",1,25:42,1542,3,2,1,0,qualifiers
1,20231123,Team SMG,blue,"('X.Borg', 'Akai', 'Valentina', 'Bruno', 'Mathilda')","('Arlott', 'Wanwan', 'Khaleed', 'Brody', 'Ixia')",1,Niightmare,red,"('Minotaur', 'Irithel', 'Angela', 'Baxia', 'Yu Zhong')","('Nolan', 'Dyrroth', 'Joy', 'Guinevere', 'Terizla')",0,13:50,830,3,3,1,1,qualifiers
1,20231123,4Merical Esports,red,"('Yu Zhong', 'Fanny', 'Martis', 'Beatrix', 'Novaria')","('Faramis', 'Wanwan', 'Mathilda', 'Arlott', 'Joy')",0,Team Falcons,blue,"('Franco', 'Brody', 'Valentina', 'Nolan', 'Terizla')","('Angela', 'Khufra', 'Guinevere', 'Baxia', 'Bruno')",1,30:08,1808,3,1,0,0,qualifiers
1,20231123,4Merical Esports,blue,"('Esmeralda', 'Baxia', 'Faramis', 'Claude', 'Kaja')","('Wanwan', 'Valentina', 'Mathilda', 'Fredrinn', 'Karrie')",0,Team Falcons,red,"('Angela', 'Brody', 'Lylia', 'Joy', 'Yu Zhong')","('Beatrix', 'Terizla', 'Nolan', 'Guinevere', 'Bruno')",1,20:27,1227,3,2,0,1,qualifiers
1,20231124,Team Falcons,red,"('Yu Zhong', 'Martis', 'Faramis', 'Karrie', 'Mathilda')","('Khaleed', 'Bruno', 'Guinevere', 'Angela', 'Minotaur')",1,Niightmare,blue,"('Tigreal', 'Wanwan', 'Valentina', 'Fredrinn', 'Arlott')","('Brody', 'Akai', 'Joy', 'Terizla', 'Nolan')",0,15:43,943,3,1,0,0,qualifiers
1,20231124,Team Falcons,red,"('Yu Zhong', 'Martis', 'Faramis', 'Beatrix', 'Edith')","('Khaleed', 'Bruno', 'Wanwan', 'Minotaur', 'Claude')",0,Niightmare,blue,"('Guinevere', 'Brody', 'Lylia', 'Akai', 'Terizla')","('Karrie', 'Angela', 'Joy', 'Valentina', 'Nolan')",1,15:42,942,3,2,1,0,qualifiers
1,20231124,Team Falcons,red,"('Terizla', 'Akai', 'Valentina', 'Beatrix', 'Franco')","('Khaleed', 'Bruno', 'Guinevere', 'Angela', 'Arlott')",0,Niightmare,blue,"('Khufra', 'Brody', 'Lylia', 'Baxia', 'Joy')","('Claude', 'Karrie', 'Wanwan', 'Mathilda', 'Nolan')",1,16:29,989,3,3,1,1,qualifiers
1,20231125,4Merical Esports,red,"('Terizla', 'Akai', 'Valentina', 'Beatrix', 'Diggie')","('Wanwan', 'Joy', 'Nolan', 'X.Borg', 'Brody')",0,Team SMG,blue,"('Mathilda', 'Karrie', 'Faramis', 'Guinevere', 'Benedetta')","('Claude', 'Ixia', 'Bruno', 'Arlott', 'Fanny')",1,17:23,1043,3,1,0,0,qualifiers
1,20231125,4Merical Esports,blue,"('Yu Zhong', 'Nolan', 'Lylia', 'Ixia', 'Akai')","('Joy', 'Valentina', 'Wanwan', 'Claude', 'Brody')",0,Team SMG,red,"('Mathilda', 'Beatrix', 'Phoveus', 'Martis', 'Arlott')","('Esmeralda', 'Rafaela', 'Bruno', 'Guinevere', 'Fanny')",1,16:32,992,3,2,0,1,qualifiers
1,20231125,4Merical Esports,red,"('Lapu-Lapu', 'Ling', 'Valentina', 'Claude', 'Guinevere')","('Nolan', 'Wanwan', 'Mathilda', 'Edith', 'Minotaur')",0,Niightmare,blue,"('Khufra', 'Harith', 'Faramis', 'Martis', 'Joy')","('Arlott', 'Fredrinn', 'Bruno', 'Terizla', 'Fanny')",1,15:15,915,3,1,0,0,qualifiers
1,20231125,4Merical Esports,blue,"('Arlott', 'Martis', 'Valentina', 'Brody', 'Khufra')","('Guinevere', 'Wanwan', 'Mathilda', 'Fredrinn', 'Baxia')",0,Niightmare,red,"('Chou', 'Bruno', 'Faramis', 'Dyrroth', 'Terizla')","('Minotaur', 'Akai', 'Joy', 'Nolan', 'Fanny')",1,11:10,670,3,2,0,1,qualifiers
1,20231125,Team SMG,red,"('Arlott', 'Fredrinn', 'Valentina', 'Wanwan', 'Khufra')","('Nolan', 'Joy', 'Franco', 'Faramis', 'Fanny')",0,Team Falcons,blue,"('Mathilda', 'Claude', 'Phoveus', 'Akai', 'Terizla')","('Angela', 'Martis', 'Bruno', 'Baxia', 'Guinevere')",1,14:00,840,3,1,0,0,qualifiers
