tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
28,20220903,Slate Esports,red,"('Paquito', 'Baxia', 'Valentina', 'Irithel', 'Rafaela')","('Fanny', 'Esmeralda', 'Masha', 'Mathilda', 'Phoveus')",1,Stellark SG,blue,"('Khufra', 'Beatrix', 'Julian', 'Balmond', 'Benedetta')","('Franco', 'Atlas', 'Faramis', 'Wanwan', 'Akai')",0,19:52,1192,3,1,0,0,qualifiers
28,20220903,Slate Esports,blue,"('Paquito', 'Ling', 'Kagura', 'Wanwan', 'Mathilda')","('Beatrix', 'Akai', 'Balmond', 'Phoveus', 'Franco')",1,Stellark SG,red,"('Natalia', 'Popol and Kupa', 'Yve', 'Baxia', 'Esmeralda')","('Cecilion', 'Lylia', 'Fanny', 'Valentina', 'Faramis')",0,21:25,1285,3,2,1,0,qualifiers
28,20220903,Revival,blue,"('Paquito', 'Balmond', 'Julian', 'Irithel', 'Rafaela')","('Fanny', 'Ling', 'Franco', 'Chou', 'Atlas')",0,RSG Singapore,red,"('Lolita', 'Wanwan', 'Lylia', 'Akai', 'Esmeralda')","('Claude', 'Dyrroth', 'Diggie', 'Valentina', 'Faramis')",1,13:33,813,3,1,0,0,qualifiers
28,20220903,Revival,red,"('Paquito', 'Balmond', 'Xavier', 'Beatrix', 'Estes')","('Fanny', 'Franco', 'Faramis', 'Lylia', 'Atlas')",0,RSG Singapore,blue,"('Chou', 'Wanwan', 'Yve', 'Akai', 'Esmeralda')","('Lolita', 'Mathilda', 'Valentina', 'Diggie', 'Masha')",1,10:28,628,3,2,0,1,qualifiers
28,20220903,SMG SG,red,"('Ruby', 'Balmond', 'Xavier', 'Beatrix', 'Franco')","('Akai', 'Faramis', 'Paquito', 'Atlas', 'Lolita')",1,Evil,blue,"('Chou', 'Wanwan', 'Julian', 'Ling', 'Esmeralda')","('Uranus', 'Dyrroth', 'Masha', 'Valentina', 'Fanny')",0,10:20,620,3,1,0,0,qualifiers
28,20220903,SMG SG,blue,"('Esmeralda', 'Balmond', 'Cecilion', 'Beatrix', 'Diggie')","('Akai', 'Wanwan', 'Valentina', 'Yve', 'Lolita')",1,Evil,red,"('Angela', 'Irithel', 'Lylia', 'Paquito', 'Masha')","('Franco', 'Atlas', 'Faramis', 'Julian', 'Fanny')",0,13:43,823,3,2,1,0,qualifiers
28,20220910,Team Flash,red,"('Esmeralda', 'Balmond', 'Cecilion', 'Popol and Kupa', 'Mathilda')","('Faramis', 'Beatrix', 'Akai', 'Brody', 'Clint')",0,SMG SG,blue,"('Valentina', 'Bruno', 'Yve', 'Julian', 'Masha')","('Diggie', 'Uranus', 'Wanwan', 'Natalia', 'Paquito')",1,19:30,1170,3,1,0,0,qualifiers
28,20220910,Team Flash,blue,"('Paquito', 'Karina', 'Yve', 'Popol and Kupa', 'Mathilda')","('Beatrix', 'Clint', 'Brody', 'Masha', 'Xavier')",0,SMG SG,red,"('Diggie', 'Irithel', 'Lylia', 'Akai', 'Esmeralda')","('Balmond', 'Ling', 'Valentina', 'Faramis', 'Wanwan')",1,21:28,1288,3,2,0,1,qualifiers
28,20220910,RSG Singapore,blue,"('Esmeralda', 'Akai', 'Lylia', 'Clint', 'Chou')","('Valentina', 'Diggie', 'Masha', 'Cecilion', 'Yve')",1,Evil,red,"('Grock', 'Beatrix', 'Kagura', 'Paquito', 'Dyrroth')","('Lolita', 'Atlas', 'Wanwan', 'Faramis', 'Julian')",0,16:59,1019,3,1,0,0,qualifiers
28,20220910,RSG Singapore,red,"('Dyrroth', 'Fanny', 'Lunox', 'Beatrix', 'Atlas')","('Akai', 'Faramis', 'Diggie', 'Franco', 'Brody')",1,Evil,blue,"('Khufra', 'Clint', 'Valentina', 'Balmond', 'Esmeralda')","('Selena', 'Lylia', 'Paquito', 'Wanwan', 'Julian')",0,13:07,787,3,2,1,0,qualifiers
28,20220910,Revival,blue,"('Ruby', 'Karina', 'Valentina', 'Claude', 'Lolita')","('Diggie', 'Beatrix', 'Julian', 'Irithel', 'Wanwan')",0,Slate Esports,red,"('Atlas', 'Clint', 'Faramis', 'Chou', 'Phoveus')","('Baxia', 'Uranus', 'Esmeralda', 'Balmond', 'Akai')",1,14:53,893,3,1,0,0,qualifiers
28,20220910,Revival,red,"('Esmeralda', 'Baxia', 'Selena', 'Wanwan', 'Chou')","('Beatrix', 'Julian', 'Faramis', 'Phoveus', 'Masha')",0,Slate Esports,blue,"('Diggie', 'Irithel', 'Lylia', 'Fanny', 'Dyrroth')","('Paquito', 'Karina', 'Valentina', 'Akai', 'Balmond')",1,11:45,705,3,2,0,1,qualifiers
28,20220910,Zion Esports,blue,"('Esmeralda', 'Fredrinn', 'Lylia', 'Beatrix', 'Lolita')","('Balmond', 'Valentina', 'Akai', 'Atlas', 'Ruby')",1,Stellark SG,red,"('Edith', 'Popol and Kupa', 'Julian', 'Karina', 'Paquito')","('Aamon', 'Yve', 'Diggie', 'Wanwan', 'Faramis')",0,15:12,912,3,1,0,0,qualifiers
28,20220910,Zion Esports,red,"('Esmeralda', 'Julian', 'Valentina', 'Claude', 'Atlas')","('Diggie', 'Wanwan', 'Faramis', 'Clint', 'Lolita')",1,Stellark SG,blue,"('Mathilda', 'Popol and Kupa', 'Lunox', 'Paquito', 'Uranus')","('Baxia', 'Kagura', 'Akai', 'Beatrix', 'Balmond')",0,10:53,653,3,2,1,0,qualifiers
28,20220911,Team Flash,blue,"('Masha', 'Julian', 'Valentina', 'Chou', 'Lolita')","('Fanny', 'Paquito', 'Beatrix', 'Franco', 'Mathilda')",0,Slate Esports,red,"('Chou', 'Wanwan', 'Kagura', 'Balmond', 'Esmeralda')","('Phoveus', 'Atlas', 'Diggie', 'Faramis', 'Akai')",1,13:45,825,3,1,0,0,qualifiers
28,20220911,Team Flash,red,"('Masha', 'Baxia', 'Lylia', 'Wanwan', 'Kadita')","('Fanny', 'Valentina', 'Beatrix', 'Irithel', 'Claude')",0,Slate Esports,blue,"('Angela', 'Clint', 'Phoveus', 'Akai', 'Esmeralda')","('Mathilda', 'Grock', 'Faramis', 'Diggie', 'Balmond')",1,12:08,728,3,2,0,1,qualifiers
28,20220911,Revival,red,"('Masha', 'Paquito', 'Lylia', 'Claude', 'Grock')","('Beatrix', 'Faramis', 'Julian', 'Fanny', 'Lunox')",0,Zion Esports,blue,"('Diggie', 'Irithel', 'Yve', 'Karina', 'Esmeralda')","('Franco', 'Chou', 'Akai', 'Valentina', 'Balmond')",1,14:37,877,3,1,0,0,qualifiers
28,20220911,Revival,blue,"('Esmeralda', 'Thamuz', 'Yve', 'Clint', 'Diggie')","('Julian', 'Beatrix', 'Akai', 'Claude', 'Dyrroth')",1,Zion Esports,red,"('Mathilda', 'Karrie', 'Lylia', 'Baxia', 'Paquito')","('Cecilion', 'Xavier', 'Valentina', 'Faramis', 'Balmond')",0,15:54,954,3,2,0,1,qualifiers
28,20220911,Revival,red,"('Uranus', 'Akai', 'Cecilion', 'Clint', 'Estes')","('Julian', 'Beatrix', 'Faramis', 'Claude', 'Irithel')",1,Zion Esports,blue,"('Diggie', 'Popol and Kupa', 'Lunox', 'Paquito', 'Esmeralda')","('Ruby', 'Dyrroth', 'Valentina', 'Yve', 'Balmond')",0,27:22,1642,3,3,1,1,qualifiers
28,20220911,SMG SG,blue,"('Yu Zhong', 'Karina', 'Lylia', 'Popol and Kupa', 'Masha')","('Yve', 'Valentina', 'Wanwan', 'Atlas', 'Fanny')",0,RSG Singapore,red,"('Grock', 'Claude', 'Selena', 'Julian', 'Uranus')","('Balmond', 'Mathilda', 'Akai', 'Faramis', 'Diggie')",1,31:03,1863,3,1,0,0,qualifiers
28,20220911,SMG SG,red,"('Esmeralda', 'Yi Sun-Shin', 'Lunox', 'Paquito', 'Atlas')","('Faramis', 'Akai', 'Wanwan', 'Beatrix', 'Uranus')",0,RSG Singapore,blue,"('Franco', 'Clint', 'Valentina', 'Fanny', 'Benedetta')","('Kagura', 'Lylia', 'Popol and Kupa', 'Diggie', 'Masha')",1,13:51,831,3,2,0,1,qualifiers
28,20220911,Evil,red,"('Esmeralda', 'Baxia', 'Julian', 'Claude', 'Lolita')","('Akai', 'Faramis', 'Wanwan', 'Dyrroth', 'Diggie')",0,Stellark SG,blue,"('Khufra', 'Irithel', 'Yve', 'Paquito', 'Fredrinn')","('Grock', 'Atlas', 'Balmond', 'Valentina', 'Beatrix')",1,19:25,1165,3,1,0,0,qualifiers
28,20220911,Evil,blue,"('Paquito', 'Akai', 'Lylia', 'Karrie', 'Mathilda')","('Balmond', 'Julian', 'Wanwan', 'Baxia', 'Karina')",0,Stellark SG,red,"('Diggie', 'Irithel', 'Valentina', 'Aamon', 'Grock')","('Popol and Kupa', 'Clint', 'Esmeralda', 'Beatrix', 'Faramis')",1,14:33,873,3,2,0,1,qualifiers
28,20220917,Revival,red,"('Masha', 'Akai', 'Lylia', 'Clint', 'Chou')","('Beatrix', 'Faramis', 'Balmond', 'Grock', 'Lolita')",1,Evil,blue,"('Ruby', 'Irithel', 'Valentina', 'Paquito', 'Esmeralda')","('Uranus', 'Dyrroth', 'Wanwan', 'Diggie', 'Julian')",0,20:08,1208,3,1,0,0,qualifiers
28,20220917,Revival,blue,"('Masha', 'Balmond', 'Lylia', 'Clint', 'Lolita')","('Beatrix', 'Valentina', 'Akai', 'Franco', 'Atlas')",0,Evil,red,"('Grock', 'Wanwan', 'Yve', 'Baxia', 'Paquito')","('Mathilda', 'Natalia', 'Diggie', 'Faramis', 'Julian')",1,13:03,783,3,2,1,0,qualifiers
28,20220917,Revival,blue,"('Uranus', 'Akai', 'Cecilion', 'Clint', 'Estes')","('Beatrix', 'Balmond', 'Wanwan', 'Dyrroth', 'Baxia')",1,Evil,red,"('Diggie', 'Irithel', 'Yve', 'Karina', 'Paquito')","('Esmeralda', 'Lylia', 'Valentina', 'Faramis', 'Julian')",0,22:31,1351,3,3,1,1,qualifiers
28,20220917,Team Flash,blue,"('Chou', 'Balmond', 'Yve', 'Claude', 'Mathilda')","('Julian', 'Diggie', 'Valentina', 'Grock', 'Franco')",1,Stellark SG,red,"('Ruby', 'Beatrix', 'Kadita', 'Karina', 'Esmeralda')","('Popol and Kupa', 'Wanwan', 'Paquito', 'Akai', 'Faramis')",0,19:11,1151,3,1,0,0,qualifiers
28,20220917,Team Flash,red,"('Esmeralda', 'Karina', 'Yve', 'Irithel', 'Rafaela')","('Valentina', 'Faramis', 'Akai', 'Uranus', 'Fredrinn')",0,Stellark SG,blue,"('Selena', 'Wanwan', 'Lylia', 'Paquito', 'Chou')","('Lolita', 'Mathilda', 'Julian', 'Balmond', 'Diggie')",1,18:42,1122,3,2,1,0,qualifiers
28,20220917,Team Flash,red,"('Paquito', 'Karina', 'Yve', 'Melissa', 'Lolita')","('Valentina', 'Akai', 'Wanwan', 'Beatrix', 'Esmeralda')",1,Stellark SG,blue,"('Mathilda', 'Popol and Kupa', 'Lylia', 'Julian', 'Fredrinn')","('Atlas', 'Claude', 'Faramis', 'Balmond', 'Diggie')",0,17:19,1039,3,3,1,1,qualifiers
28,20220917,Zion Esports,red,"('Esmeralda', 'Balmond', 'Lunox', 'Popol and Kupa', 'Faramis')","('Wanwan', 'Akai', 'Fanny', 'Ling', 'Julian')",0,RSG Singapore,blue,"('Franco', 'Beatrix', 'Valentina', 'Barats', 'Benedetta')","('Atlas', 'Dyrroth', 'Diggie', 'Paquito', 'Masha')",1,13:43,823,3,1,0,0,qualifiers
28,20220917,Zion Esports,blue,"('Dyrroth', 'Lancelot', 'Valentina', 'Clint', 'Lolita')","('Fanny', 'Wanwan', 'Franco', 'Grock', 'Chou')",0,RSG Singapore,red,"('Ruby', 'Beatrix', 'Lylia', 'Balmond', 'Paquito')","('Julian', 'Esmeralda', 'Diggie', 'Faramis', 'Akai')",1,10:55,655,3,2,0,1,qualifiers
28,20220917,Slate Esports,red,"('Paquito', 'Balmond', 'Kagura', 'Irithel', 'Atlas')","('Beatrix', 'Fanny', 'Akai', 'Karina', 'Baxia')",1,SMG SG,blue,"('Faramis', 'Claude', 'Yve', 'Julian', 'Masha')","('Popol and Kupa', 'Lylia', 'Diggie', 'Valentina', 'Wanwan')",0,18:09,1089,3,1,0,0,qualifiers
28,20220917,Slate Esports,blue,"('Paquito', 'Aamon', 'Cecilion', 'Beatrix', 'Carmilla')","('Balmond', 'Fanny', 'Atlas', 'Diggie', 'Franco')",1,SMG SG,red,"('Mathilda', 'Brody', 'Julian', 'Benedetta', 'Masha')","('Lylia', 'Yve', 'Valentina', 'Akai', 'Faramis')",0,13:25,805,3,2,1,0,qualifiers
28,20220918,Stellark SG,blue,"('Esmeralda', 'Akai', 'Yve', 'Beatrix', 'Rafaela')","('Diggie', 'Balmond', 'Valentina', 'Cecilion', 'Lylia')",1,Revival,red,"('Chou', 'Melissa', 'Xavier', 'Baxia', 'Paquito')","('Franco', 'Grock', 'Faramis', 'Wanwan', 'Julian')",0,18:37,1117,3,1,0,0,qualifiers
28,20220918,Stellark SG,blue,"('Paquito', 'Fanny', 'Valentina', 'Melissa', 'Selena')","('Diggie', 'Balmond', 'Faramis', 'Yve', 'Chou')",0,Revival,red,"('Grock', 'Clint', 'Kadita', 'Akai', 'Esmeralda')","('Karina', 'Baxia', 'Beatrix', 'Wanwan', 'Julian')",1,14:38,878,3,2,1,0,qualifiers
28,20220918,Stellark SG,blue,"('Paquito', 'Akai', 'Yve', 'Clint', 'Estes')","('Balmond', 'Valentina', 'Diggie', 'Baxia', 'Claude')",0,Revival,red,"('Grock', 'Irithel', 'Faramis', 'Aamon', 'Esmeralda')","('Rafaela', 'Atlas', 'Wanwan', 'Beatrix', 'Julian')",1,28:55,1735,3,3,1,1,qualifiers
28,20220918,Evil,blue,"('Thamuz', 'Baxia', 'Valentina', 'Beatrix', 'Lolita')","('Julian', 'Diggie', 'Faramis', 'Atlas', 'Chou')",0,Slate Esports,red,"('Franco', 'Popol and Kupa', 'Phoveus', 'Balmond', 'Dyrroth')","('Grock', 'Masha', 'Esmeralda', 'Akai', 'Paquito')",1,11:52,712,3,1,0,0,qualifiers
28,20220918,Evil,red,"('Benedetta', 'Karina', 'Valentina', 'Beatrix', 'Baxia')","('Paquito', 'Julian', 'Masha', 'Lylia', 'Cecilion')",1,Slate Esports,blue,"('Atlas', 'Popol and Kupa', 'Yve', 'Akai', 'Dyrroth')","('Grock', 'Johnson', 'Faramis', 'Diggie', 'Balmond')",0,15:58,958,3,2,0,1,qualifiers
28,20220918,Evil,red,"('Dyrroth', 'Chou', 'Valentina', 'Beatrix', 'Grock')","('Julian', 'Diggie', 'Wanwan', 'Masha', 'Fanny')",0,Slate Esports,blue,"('Atlas', 'Claude', 'Faramis', 'Ling', 'Esmeralda')","('Karina', 'Baxia', 'Paquito', 'Akai', 'Balmond')",1,15:58,958,3,3,1,1,qualifiers
