tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
208,20200709,Philippines,blue,"('Khufra', 'Thamuz', 'Alice', 'Kagura', 'Ling')",(),1,Myanmar,unknown,"('Chou', 'Jawhead', 'Lancelot', 'Luo Yi', 'Esmeralda')",(),0,21:59,1319,1,1,0,0,bracket
208,20200710,Vietnam,blue,"('Esmeralda', 'Khufra', 'Thamuz', 'Pharsa', 'Kimmy')",(),1,Philippines,red,"('Karrie', 'Chou', 'X.Borg', 'Luo Yi', 'Popol and Kupa')",(),0,20:13,1213,3,1,0,0,bracket
208,20200710,Vietnam,red,"('Claude', 'Khufra', 'Masha', 'Pharsa', 'Baxia')",(),1,Philippines,blue,"('Thamuz', 'Angela', 'Ling', 'Atlas', 'X.Borg')",(),0,14:03,843,3,2,1,0,bracket
208,20200710,Malaysia,blue,"('Masha', 'Chou', 'Popol and Kupa', 'Ling', 'Pharsa')",(),1,Myanmar,red,"('Roger', 'Jawhead', 'Thamuz', 'Luo Yi', 'Khufra')",(),0,17:01,1021,3,1,0,0,bracket
208,20200710,Malaysia,red,"('X.Borg', 'Esmeralda', 'Atlas', 'Hayabusa', 'Pharsa')",(),0,Myanmar,blue,"('Thamuz', 'Khufra', 'Kimmy', 'Natalia', 'Uranus')",(),1,11:41,701,3,2,1,0,bracket
208,20200710,Malaysia,red,"('Thamuz', 'Pharsa', 'Hayabusa', 'Atlas', 'Esmeralda')",(),0,Myanmar,blue,"('Kimmy', 'Khufra', 'X.Borg', 'Luo Yi', 'Uranus')",(),1,13:59,839,3,3,1,1,bracket
208,20200611,Philippines,blue,"('Esmeralda', 'Atlas', 'Hayabusa', 'Pharsa', 'Thamuz')",(),1,Myanmar,red,"('X.Borg', 'Karrie', 'Uranus', 'Selena', 'Khufra')",(),0,14:36,876,3,1,0,0,bracket
208,20200611,Philippines,red,"('Thamuz', 'Khufra', 'Lancelot', 'Selena', 'X.Borg')",(),1,Myanmar,blue,"('Jawhead', 'Bruno', 'Atlas', 'Luo Yi', 'Uranus')",(),0,18:58,1138,3,2,1,0,bracket
208,20200712,Vietnam,red,"('Ling', 'Uranus', 'Jawhead', 'Luo Yi', 'Masha')",(),1,Philippines,blue,"('Thamuz', 'Baxia', 'Esmeralda', 'Aurora', 'Claude')",(),0,23:54,1434,5,1,0,0,bracket
208,20200712,Vietnam,blue,"('Ling', 'Thamuz', 'Atlas', 'Jawhead', 'Luo Yi')",(),0,Philippines,red,"('Pharsa', 'Chou', 'Lancelot', 'Esmeralda', 'Khufra')",(),1,13:16,796,5,2,1,0,bracket
208,20200712,Vietnam,red,"('Ling', 'Uranus', 'Jawhead', 'X.Borg', 'Valir')",(),1,Philippines,blue,"('Esmeralda', 'Hayabusa', 'Chou', 'Pharsa', 'Khufra')",(),0,13:26,806,5,3,1,1,bracket
208,20200712,Vietnam,blue,"('Esmeralda', 'Jawhead', 'Pharsa', 'Bruno', 'Baxia')",(),0,Philippines,red,"('Valir', 'Chou', 'Masha', 'Ling', 'Khufra')",(),1,10:56,656,5,4,2,1,bracket
208,20200712,Vietnam,red,"('Esmeralda', 'Popol and Kupa', 'Ling', 'X.Borg', 'Luo Yi')",(),0,Philippines,blue,"('Gatotkaca', 'Valir', 'Masha', 'Atlas', 'Claude')",(),1,12:27,747,5,5,2,2,bracket
